name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
מעיליא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,60.61633281972265,56.85670261941448,
עראבה,3.6,ירוק,0.4,0.0044843049327,-0.2307692307693, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,51.613762655096295,46.2282103981122,
אום אל-פחם,1.8,ירוק,1.1,0.0218181818181,-0.4117647058824, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,49.944457179130005,44.25793028053533,
בסמת טבעון,2.2,ירוק,1.2,0.0350877192982,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,48.756405449318834,45.34433195850519,
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,62.64208133367012,60.065673149785304,0.0
קרית ארבע,2.7,ירוק,1.4,0.0054347826086,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,47.41355839912878,44.2417642254288,
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,58.48690591658584,55.28612997090203,0.0
רחובות,0.3,ירוק,0.2,0.0006815084052,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,59.40853412487262,56.49771224172954,
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,63.35833814195038,60.328909405654926,0.0
ערערה-בנגב,2.6,צהוב,3.2,0.0555555555555,0, קטן מ-15 ,צהוב,2021-04-22T00:00:00.000Z,25.621798595342447,19.982045730580346,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,69.59966638865721,66.84737281067557,0.0
בוקעאתא,6,ירוק,6.0,0.0137931034482,-0.4736842105264,24,ירוק,2021-04-22T00:00:00.000Z,63.546502920473266,51.41530627527333,35.9
באקה אל-גרביה,1.8,צהוב,2.0,0.0226244343891,0, קטן מ-15 ,צהוב,2021-04-22T00:00:00.000Z,52.065817130846035,46.794534944823965,
גבעת זאב,1.4,ירוק,0.5,0.0033783783783,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,46.44623795886488,41.69747461598542,
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,51.939031448967775,49.35365618367741,0.0
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,75.46860782529572,73.23020928116469,0.0
אלעד,1.6,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,25.270948982289188,20.82799568921694,0.0
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,44.55980066445183,42.234219269102994,0.0
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,55.33011016881984,50.34477292541809,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,54.115164305094964,52.0048236358155,0.0
כפר תבור,3.1,ירוק,4.5,0.0178571428571,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,68.55260168143603,66.16678027720972,
טירה,2.3,ירוק,0.7,0.0092165898617,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,51.00474566216817,45.27287557467003,
מזרעה,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-22T00:00:00.000Z,57.33899151273091,53.394907638542186,
באר יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,52.8870844611007,49.82302727462003,0.0
אום בטין,2.8,ירוק,2.2,0.0714285714285,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,10.711894666369114,8.257085471992859,
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,36.029411764705884,34.21052631578947,0.0
כפר כנא,2.1,ירוק,0.9,0.0142857142857,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,53.718119650767704,48.733387811276934,
קדומים,2.9,ירוק,2.2,0.0049019607843,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,54.22581349639659,51.60515396374754,
פקיעין (בוקייעה),2.7,צהוב,1.7,0.0093457943925,0, קטן מ-15 ,צהוב,2021-04-22T00:00:00.000Z,56.35721493440968,51.39589640094181,
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,50.53134962805525,44.60680127523911,0.0
ריינה,2.8,ירוק,0.5,0.009708737864,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,41.83652137556182,37.801818751959864,
ראש פינה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,60.686668728734915,58.27404887101763,
ירושלים,1.8,ירוק,1.3,0.0072215422276,0.03418803418800009,376,ירוק,2021-04-22T00:00:00.000Z,45.72165857221413,40.658358134400096,3.9
ג'לג'וליה,2.4,ירוק,1.9,0.0196078431372,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,47.92617775619233,41.46673142302089,
נצרת,1.2,ירוק,0.9,0.0086956521739,-0.3333333333334,20,ירוק,2021-04-22T00:00:00.000Z,55.23451771425631,49.90866287596161,2.6
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,60.82109842305601,57.35907195939822,0.0
גבע בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,41.08042383185687,37.519541427826994,0.0
אעצם (שבט),3.2,כתום,2.8,0.0625,0, קטן מ-15 ,כתום,2021-04-22T00:00:00.000Z,6.385331244817101,4.929512577167603,
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,75.56503198294243,73.17697228144989,0.0
נווה דניאל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-22T00:00:00.000Z,59.224137931034484,55.64655172413793,0.0
פרדסיה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,72.21302843387994,69.91123815255003,
בנימינה-גבעת עדה,2,ירוק,3.1,0.0103092783505,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,61.11702460710037,59.30123348569282,
כוכב יאיר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,83.65758754863813,81.68917372396429,
חדרה,1.3,ירוק,0.4,0.0020811654526,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,61.14851204916707,57.99268154617499,
קצרין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,60.87651525243106,58.22565605434927,
"בסמ""ה",4.2,צהוב,2.9,0.0461538461538,0, קטן מ-15 ,צהוב,2021-04-22T00:00:00.000Z,51.03394459617635,46.20561841591885,
נהריה,1.7,ירוק,0.5,0.002606429192,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,70.29177718832891,67.0952372907128,
מבשרת ציון,2,ירוק,0.8,0.0020263424518,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,68.92430278884463,65.81098287263319,
שייח' דנון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-22T00:00:00.000Z,55.24523160762943,50.374659400544964,0.0
טייבה,2.6,ירוק,2.9,0.026,-0.48,28,ירוק,2021-04-22T00:00:00.000Z,45.5363151047508,40.720470144901526,6.3
רמלה,0.9,ירוק,0.3,0.0016090104585,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,55.814467576037345,50.79645787550551,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,76.14854517611026,74.23430321592649,0.0
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,55.7321609739601,54.00743997294555,0.0
מעלות-תרשיחא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,64.4146583626681,61.02536329993682,
בית דגן,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,60.96190737188271,57.91997807618525,
בועיינה-נוג'ידאת,3,ירוק,2.0,0.0294117647058,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,56.547797422834876,50.494456098291884,
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,54.46685878962536,52.65541375051461,0.0
כאבול,1.8,ירוק,0.7,0.0095238095238,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,48.31389630462273,43.915975832513695,
לוד,1.9,ירוק,1.4,0.0036791758646,0.1000000000000001,18,ירוק,2021-04-22T00:00:00.000Z,52.51157378753744,47.67162627187879,2.2
סח'נין,3,ירוק,1.9,0.0245901639344,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,56.69149596523898,50.83798882681564,
קרית אונו,1,ירוק,0.2,0.0010060362173,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,64.77512384128697,62.5239099514444,
ראשון לציון,1.2,ירוק,0.4,0.0019325368938,0,29,ירוק,2021-04-22T00:00:00.000Z,66.5724859412797,63.717754825296716,1.1
טמרה,2,ירוק,1.1,0.0151515151515,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,53.15413523050001,47.505665681746464,
יאנוח-ג'ת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,56.03537214443626,50.022107590272654,
תל אביב - יפו,1,ירוק,0.7,0.0024688149688,-0.2745098039216,146,ירוק,2021-04-22T00:00:00.000Z,62.75740247297985,59.980838897039014,2.9
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,66.9828985145425,64.9481962301835,0.0
נוף הגליל,1.7,ירוק,0.2,0.0003977724741,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,64.73659117997616,61.12991656734207,
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,75.97299444003177,73.98729150119142,0.0
חצור הגלילית,2.1,ירוק,1.0,0.0084033613445,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,60.1593625498008,55.808345565107984,
שדרות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,54.441330149832176,50.59690646735181,0.0
אור יהודה,2.1,ירוק,0.5,0.002861230329,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,61.202066307704925,56.57473966162845,
נאעורה,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,57.91044776119403,53.688699360341154,
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-04-22T00:00:00.000Z,55.17165005537099,48.010335917312666,0.0
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,68.16109422492401,66.24873353596757,0.0
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,61.725731895223426,54.88443759630201,0.0
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,52.76621058893516,49.167162403331346,
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,6.751054852320674,6.094702297233943,0.0
אבו סנאן,3,צהוב,1.4,0.0014326647564,0, קטן מ-15 ,צהוב,2021-04-22T00:00:00.000Z,54.173074234586885,49.08430029358311,
כפר קרע,1.8,ירוק,1.0,0.0129032258064,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,55.14226590791515,49.93792033109157,
"כפר חב""ד",2.1,צהוב,0.0,0,0, 0 ,צהוב,2021-04-22T00:00:00.000Z,37.84706755753526,33.00668151447662,0.0
מסעדה,2.5,ירוק,2.7,0.0192307692307,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,59.840213049267646,53.31557922769641,
ערד,1.6,ירוק,0.7,0.0029673590504,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,64.50864924549136,58.99521531100479,
מזכרת בתיה,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,67.87015568068897,65.37263994700233,0.0
ג'סר א-זרקא,1.8,ירוק,0.7,0.0068027210884,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,54.21822272215972,48.56084165949844,
טירת כרמל,2.5,ירוק,1.6,0.0105263157894,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,64.48836730492073,61.470043236565786,
אטרש (שבט),6,ירוק,16.7,0.25,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,7.865480822679266,5.947748749305169,
זרזיר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,50.150984418408015,46.09252325160044,
יקנעם עילית,1.9,ירוק,0.4,0.0019880715705,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,65.35887951456714,62.92340301733095,
נוף איילון,4,ירוק,9.5,0.0229885057471,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,80.04761904761905,75.66666666666667,
ראש העין,1.6,ירוק,0.1,0.0005906674542,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,57.81368341327947,54.907406032344774,
מגאר,3.5,ירוק,3.0,0.0118043844856,-0.3333333333334, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,59.58918826006617,55.072837437153545,
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,52.026324904745415,47.90439903013509,0.0
אופקים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,51.81913645067638,47.658904194205945,
תקוע,3.3,צהוב,2.4,0.0086206896551,0, קטן מ-15 ,צהוב,2021-04-22T00:00:00.000Z,39.13562559694365,37.249283667621775,
אבו רובייעה (שבט),3,צהוב,2.3,0.0416666666666,0, קטן מ-15 ,צהוב,2021-04-22T00:00:00.000Z,2.544385389573674,1.9789664141128576,
להבים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,75.22963409125131,73.31727149525675,0.0
סולם,4.3,ירוק,26.4,0.0625,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,63.8595166163142,58.30815709969789,
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,64.69375736160188,61.808009422850404,0.0
מג'דל שמס,2.5,ירוק,2.7,0.0258620689655,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,57.63963002490217,48.968338669512626,
דייר אל-אסד,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,53.98111723052714,47.38788355625492,0.0
עלי זהב,3.1,ירוק,31.4,0.0666666666666,0.2, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,40.073240910279885,38.21606068532566,
עומר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-22T00:00:00.000Z,83.47205707491082,80.6711586735368,0.0
צפת,1.7,ירוק,0.8,0.0057692307692,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,36.55108036131016,33.55297476869011,
חורה,4,ירוק,1.3,0.031914893617,0, קטן מ-15 ,ירוק,2021-04-22T00:00:00.000Z,19.755441852397883,16.42962449050386,
