name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
מעגלים,5.7,צהוב,77.4,0.0981595092024,0.6000000000000001,20,צהוב,2021-08-30T00:00:00.000Z,53.97,48.45,96.8
חורה,5,צהוב,11.3,0.0796460176991,1.3636363636363,38,צהוב,2021-08-30T00:00:00.000Z,21.28,17.48,16.5
כפר יונה,7.1,כתום,70.8,0.05989168525,-0.06091370558380005,267,כתום,2021-08-30T00:00:00.000Z,65.11,61.85,102.1
צור משה,7.7,צהוב,57.3,0.0612244897959,0.8999999999999999,26,צהוב,2021-08-30T00:00:00.000Z,63.10,60.33,78.4
קדומים,6.5,כתום,61.1,0.0516934046345,-0.03448275862070005,38,כתום,2021-08-30T00:00:00.000Z,63.49,59.51,83.0
קרית עקרון,8.1,כתום,96.1,0.1084812623274,0.1041666666665999,144,כתום,2021-08-30T00:00:00.000Z,65.68,61.31,130.5
רהט,7.1,כתום,20.2,0.0757958564931,0.05673758865239997,242,כתום,2021-08-30T00:00:00.000Z,39.05,31.96,32.8
צפת,7,אדום,60.1,0.0878378378378,0.08955223880590002,291,אדום,2021-08-30T00:00:00.000Z,40.74,36.63,79.9
"בני עי""ש",7.1,כתום,59.4,0.0752293577981,0.28125,56,כתום,2021-08-30T00:00:00.000Z,67.92,64.02,81.1
סביון,6.9,כתום,61.8,0.032175032175,-0.03846153846160005,39,כתום,2021-08-30T00:00:00.000Z,מעל 90%,89.69,96.4
שמשית,6,צהוב,35.7,0.0283911671924,0, קטן מ-15 ,צהוב,2021-08-30T00:00:00.000Z,87.21,84.27,
הר אדר,7,כתום,68.3,0.0403458213256,0.3999999999999999,32,כתום,2021-08-30T00:00:00.000Z,84.26,80.25,78.1
חורפיש,5.8,צהוב,27.7,0.0571428571428,0.6363636363636,21,צהוב,2021-08-30T00:00:00.000Z,69.11,59.88,32.4
מזרעה,8.5,צהוב,77.4,0.1834319526627,1.8181818181818,32,צהוב,2021-08-30T00:00:00.000Z,62.11,56.94,79.9
עתלית,7.6,אדום,85.4,0.0808270676691,-0.2522522522523,128,אדום,2021-08-30T00:00:00.000Z,61.92,59.06,131.7
נתניה,7.7,אדום,86.6,0.0898728428701,0.01841136244079999,2851,אדום,2021-08-30T00:00:00.000Z,65.05,60.86,127.5
פסוטה,8.8,אדום,59.6,0.1067415730337,-0.3214285714286,25,אדום,2021-08-30T00:00:00.000Z,73.11,67.34,78.4
רמת ישי,6.8,כתום,45.6,0.0419026047565,-0.2941176470589,55,כתום,2021-08-30T00:00:00.000Z,76.11,73.40,69.7
עומר,7.5,צהוב,74.0,0.0434445306439,0.75,67,צהוב,2021-08-30T00:00:00.000Z,מעל 90%,89.95,88.5
יד בנימין,9.1,אדום,155.3,0.0861618798955,-0.09589041095899997,95,אדום,2021-08-30T00:00:00.000Z,50.34,45.89,223.6
ע'ג'ר,2.8,ירוק,7.4,0.074074074074,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,50.82,46.99,
עלי,6.8,כתום,66.9,0.0522648083623,0.6666666666665999,36,כתום,2021-08-30T00:00:00.000Z,53.04,49.12,80.3
בת חפר,7,צהוב,62.5,0.0621468926553,1.3571428571428,37,צהוב,2021-08-30T00:00:00.000Z,83.44,79.77,70.1
אבטין,5.8,ירוק,48.5,0.1320754716981,0.3999999999999999,20,ירוק,2021-08-30T00:00:00.000Z,58.50,52.20,69.3
בועיינה-נוג'ידאת,5.6,ירוק,18.0,0.053412462908,-0.0526315789474,33,ירוק,2021-08-30T00:00:00.000Z,62.47,54.26,33.0
ברקת,8.9,אדום,123.5,0.1597633136094,0.4444444444444,32,אדום,2021-08-30T00:00:00.000Z,41.71,36.10,152.0
אבו תלול,4.5,ירוק,14.1,0.1363636363636,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,10.64,9.10,
בית יצחק-שער חפר,7.2,צהוב,84.0,0.0478723404255,0.8,23,צהוב,2021-08-30T00:00:00.000Z,78.64,75.09,107.3
בית שאן,8.5,אדום,132.8,0.1273821464393,-0.0967741935484,357,אדום,2021-08-30T00:00:00.000Z,68.38,62.50,188.1
חשמונאים,7.6,צהוב,86.0,0.0427807486631,0.7692307692307001,29,צהוב,2021-08-30T00:00:00.000Z,מעל 90%,מעל 90%,108.5
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-30T00:00:00.000Z,2.64,2.10,0.0
עראבה,7.1,כתום,33.1,0.0757825370675,-0.01136363636369997,130,כתום,2021-08-30T00:00:00.000Z,59.11,51.16,49.5
סולם,4.7,כתום,18.9,0.0410958904109,0, קטן מ-15 ,כתום,2021-08-30T00:00:00.000Z,71.26,63.67,
שעב,6.3,ירוק,34.7,0.0996015936254,1.5,27,ירוק,2021-08-30T00:00:00.000Z,63.64,55.23,37.5
ראש העין,7.8,אדום,91.6,0.0775819265143,0.2464646464646001,809,אדום,2021-08-30T00:00:00.000Z,63.18,59.57,120.1
פרדסיה,7.2,כתום,75.2,0.0556161395856,0.3157894736842,61,כתום,2021-08-30T00:00:00.000Z,80.25,77.27,91.8
שבלי - אום אל-גנם,4.7,צהוב,17.9,0.0443548387096,0.1000000000000001, קטן מ-15 ,צהוב,2021-08-30T00:00:00.000Z,66.77,58.31,
אשדוד,8.3,אדום,124.1,0.104318256609,0.06320968962899998,3811,אדום,2021-08-30T00:00:00.000Z,64.58,58.35,168.4
ביתר עילית,6.7,כתום,28.7,0.0974825923942,0.6923076923075999,210,כתום,2021-08-30T00:00:00.000Z,27.23,20.22,34.3
טורעאן,7.3,כתום,29.8,0.0723684210526,0.02380952380949997,64,כתום,2021-08-30T00:00:00.000Z,62.16,54.62,44.4
מודיעין עילית,9.8,אדום,96.6,0.1682102089166,1.0849315068493,918,אדום,2021-08-30T00:00:00.000Z,31.28,20.46,116.5
קרית ים,8,כתום,82.0,0.0828550037434,0.03858520900319995,434,כתום,2021-08-30T00:00:00.000Z,73.24,69.21,110.2
כפר קרע,6.4,כתום,30.5,0.0832177531206,-0.2337662337663,91,כתום,2021-08-30T00:00:00.000Z,61.77,53.92,47.1
אילת,8.7,אדום,124.0,0.0857582361235,0.3969957081544999,811,אדום,2021-08-30T00:00:00.000Z,72.94,68.76,154.5
כפר ורדים,7.1,כתום,47.3,0.0438596491228,0.04000000000000004,37,כתום,2021-08-30T00:00:00.000Z,82.27,78.85,67.3
מעלה עירון,7.8,אדום,39.7,0.0832196452933,0.2448979591836,82,אדום,2021-08-30T00:00:00.000Z,51.83,45.09,53.4
ראש פינה,4.5,כתום,18.6,0.0166666666666,-0.4444444444445, קטן מ-15 ,כתום,2021-08-30T00:00:00.000Z,66.25,63.32,
אור יהודה,8.9,אדום,116.2,0.1162540365984,0.1184210526314999,593,אדום,2021-08-30T00:00:00.000Z,66.58,61.05,162.1
גדרה,7.7,אדום,75.7,0.0683171419617,-0.1138211382114001,317,אדום,2021-08-30T00:00:00.000Z,65.12,61.49,110.1
חולון,7.7,כתום,81.3,0.0851052714069,0.1198318149963999,2114,כתום,2021-08-30T00:00:00.000Z,68.82,65.04,107.6
עץ אפרים,4.7,כתום,52.6,0.0383480825958,0.3,16,כתום,2021-08-30T00:00:00.000Z,57.53,53.85,64.8
פרדס חנה-כרכור,7.4,כתום,85.2,0.0665125377912,0.2827586206896,549,כתום,2021-08-30T00:00:00.000Z,63.89,60.56,125.8
קרית שמונה,7.1,אדום,54.3,0.071552221581,0.4022988505747001,155,אדום,2021-08-30T00:00:00.000Z,71.16,66.47,69.0
קיסריה,6.3,אדום,73.2,0.0482352941176,0.1714285714285,50,אדום,2021-08-30T00:00:00.000Z,81.19,77.89,89.2
צופים,6.6,כתום,40.9,0.0325732899022,-0.2857142857143,19,כתום,2021-08-30T00:00:00.000Z,61.42,57.86,77.7
אלעד,9.1,אדום,125.3,0.1367722602739,0.06944444444440001,807,אדום,2021-08-30T00:00:00.000Z,31.81,24.34,164.1
נווה דניאל,5.5,צהוב,90.5,0.0506024096385,1.1,23,צהוב,2021-08-30T00:00:00.000Z,71.55,65.47,99.1
בענה,7.5,צהוב,30.9,0.0988593155893,1.6,33,צהוב,2021-08-30T00:00:00.000Z,53.95,46.62,39.2
עלי זהב,6.8,ירוק,70.6,0.0459965928449,1.25,34,ירוק,2021-08-30T00:00:00.000Z,49.73,46.22,88.9
טייבה,6.1,צהוב,22.2,0.0481099656357,0.1379310344827001,150,צהוב,2021-08-30T00:00:00.000Z,51.46,44.59,33.6
כרמיאל,6.8,כתום,40.7,0.0514686068445,-0.03092783505160002,265,כתום,2021-08-30T00:00:00.000Z,73.57,69.63,57.4
קלנסווה,7.6,צהוב,25.1,0.0567853705486,0.340909090909,97,צהוב,2021-08-30T00:00:00.000Z,53.10,44.28,41.3
טלמון,7.2,כתום,74.8,0.057098765432,0.2857142857142001,47,כתום,2021-08-30T00:00:00.000Z,57.70,53.07,97.6
כפר ברא,4.8,צהוב,8.0,0.0212765957446,0, קטן מ-15 ,צהוב,2021-08-30T00:00:00.000Z,57.25,49.12,
בית ג'ן,5.8,ירוק,29.6,0.076923076923,0.8,49,ירוק,2021-08-30T00:00:00.000Z,62.63,53.26,40.3
גבעתיים,6,כתום,39.1,0.0375153751537,-0.2040133779265,352,כתום,2021-08-30T00:00:00.000Z,71.30,68.96,57.8
עין מאהל,4.1,ירוק,6.6,0.025641025641,0,16,ירוק,2021-08-30T00:00:00.000Z,61.88,51.83,11.8
שפרעם,7,כתום,35.1,0.0804046858359,0.3185840707964001,194,כתום,2021-08-30T00:00:00.000Z,63.18,56.44,45.8
עילוט,4,צהוב,4.7,0.015873015873,0, קטן מ-15 ,צהוב,2021-08-30T00:00:00.000Z,52.11,45.06,
כפר תבור,6.1,צהוב,45.4,0.0430327868852,0,31,צהוב,2021-08-30T00:00:00.000Z,76.71,72.82,70.4
אעבלין,8.8,כתום,58.5,0.156976744186,0.8809523809523001,95,כתום,2021-08-30T00:00:00.000Z,61.07,53.70,70.3
תפרח,9.8,כתום,200.6,0.1771653543307,2.4615384615384,52,כתום,2021-08-30T00:00:00.000Z,40.30,27.82,231.8
עפולה,7.7,כתום,82.7,0.0868927589367,0.2335958005248999,617,כתום,2021-08-30T00:00:00.000Z,64.72,60.40,108.5
לפיד,5.5,צהוב,25.6,0.0244897959183,0, קטן מ-15 ,צהוב,2021-08-30T00:00:00.000Z,84.82,81.41,
רמלה,8.2,אדום,84.7,0.102151369757,-0.01661631419940002,955,אדום,2021-08-30T00:00:00.000Z,61.64,55.09,124.2
ערערה-בנגב,3.2,צהוב,4.8,0.0206896551724,-0.2307692307693,17,צהוב,2021-08-30T00:00:00.000Z,28.14,23.56,9.0
ביר אל-מכסור,7.1,כתום,28.8,0.0894568690095,1,33,כתום,2021-08-30T00:00:00.000Z,63.56,57.56,33.9
יהוד,6.8,כתום,70.3,0.0636771300448,0.4859154929577001,266,כתום,2021-08-30T00:00:00.000Z,74.40,70.58,88.7
פסגות,4.8,ירוק,33.3,0.021021021021,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,58.50,53.69,
רמת השרון,5.6,כתום,43.0,0.0335581245985,-0.1673469387756,279,כתום,2021-08-30T00:00:00.000Z,78.01,75.25,58.8
אבן יהודה,7.1,אדום,64.1,0.0498338870431,-0.1588785046729,119,אדום,2021-08-30T00:00:00.000Z,76.53,72.95,84.8
סאג'ור,6.9,צהוב,39.0,0.0833333333333,0.7,23,צהוב,2021-08-30T00:00:00.000Z,68.65,59.38,52.8
קרית אונו,6.5,כתום,54.4,0.0529587842505,0.04716981132069997,300,כתום,2021-08-30T00:00:00.000Z,72.58,69.59,73.6
כפר קאסם,6.3,צהוב,29.7,0.0717797443461,0.6363636363636,97,צהוב,2021-08-30T00:00:00.000Z,55.68,45.70,40.0
חספין,7.4,אדום,73.1,0.0728155339805,0.5,18,אדום,2021-08-30T00:00:00.000Z,43.39,38.62,87.8
סח'נין,6.2,כתום,36.6,0.0787604906391,0.2553191489361,159,כתום,2021-08-30T00:00:00.000Z,64.79,55.01,49.3
כפר מצר,4.5,ירוק,10.8,0.0348837209302,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,60.37,51.87,
כפר כמא,7.9,כתום,47.1,0.090909090909,-0.2,25,כתום,2021-08-30T00:00:00.000Z,68.90,65.22,73.6
טבריה,8.7,אדום,112.7,0.1245878473857,0.2747524752474999,733,אדום,2021-08-30T00:00:00.000Z,58.85,54.02,160.4
ערד,10,אדום,295.9,0.1617240015816,0.05511811023619995,1083,אדום,2021-08-30T00:00:00.000Z,70.22,63.29,398.6
דימונה,7.2,כתום,65.2,0.0645699972168,0.0805687203790999,325,כתום,2021-08-30T00:00:00.000Z,75.81,71.08,93.0
אליכין,7.3,אדום,121.2,0.090909090909,0.5,52,אדום,2021-08-30T00:00:00.000Z,68.61,65.00,150.0
עין קנייא,3.4,ירוק,9.3,0.1052631578947,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,73.82,62.76,
פתח תקווה,7.4,כתום,77.3,0.070955165692,0.1905347264904,2655,כתום,2021-08-30T00:00:00.000Z,70.15,65.68,106.0
מג'דל שמס,5.6,צהוב,18.7,0.1,1.1,26,צהוב,2021-08-30T00:00:00.000Z,67.01,54.38,23.1
כאוכב אבו אל-היג'א,3.5,צהוב,5.5,0.0128205128205,0, קטן מ-15 ,צהוב,2021-08-30T00:00:00.000Z,64.53,56.60,
יפיע,5.4,אדום,20.7,0.0647249190938,-0.4285714285715,56,אדום,2021-08-30T00:00:00.000Z,57.14,49.36,29.0
מצפה רמון,5.9,כתום,27.0,0.0311111111111,-0.3,21,כתום,2021-08-30T00:00:00.000Z,61.64,57.79,40.5
כפר אדומים,7.5,כתום,63.4,0.0574324324324,0.25,40,כתום,2021-08-30T00:00:00.000Z,61.24,57.77,84.6
אפרת,5.7,כתום,48.2,0.0304035378662,0.25,64,כתום,2021-08-30T00:00:00.000Z,68.14,63.62,56.0
נוקדים,6.7,כתום,31.0,0.0452261306532,-0.4117647058824, קטן מ-15 ,כתום,2021-08-30T00:00:00.000Z,42.22,38.78,
לוד,7.4,אדום,74.1,0.0977250881127,-0.04159999999999997,849,אדום,2021-08-30T00:00:00.000Z,57.80,51.82,105.1
אורנית,6.2,צהוב,54.4,0.0400326797385,0.4411764705882,60,צהוב,2021-08-30T00:00:00.000Z,77.81,74.69,66.6
דאלית אל-כרמל,8,אדום,42.0,0.1163141993957,-0.09638554216869999,99,אדום,2021-08-30T00:00:00.000Z,56.94,50.05,55.4
משהד,4.6,צהוב,20.1,0.0894736842105,0.7,22,צהוב,2021-08-30T00:00:00.000Z,56.53,49.25,26.0
קרית אתא,8.9,אדום,120.4,0.1204939919893,0.3652007648183,891,אדום,2021-08-30T00:00:00.000Z,70.90,66.40,150.3
מג'ד אל-כרום,5.8,כתום,23.1,0.0725806451612,0.6363636363636,46,כתום,2021-08-30T00:00:00.000Z,61.03,49.23,29.5
קרית טבעון,6.7,צהוב,38.9,0.0397603485838,0,105,צהוב,2021-08-30T00:00:00.000Z,72.12,69.58,57.5
חדרה,8.1,אדום,89.2,0.0942631469548,-0.00226244343899995,1280,אדום,2021-08-30T00:00:00.000Z,66.32,62.23,129.4
מסעדה,4.1,ירוק,13.3,0.1,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,69.11,58.67,
קרית מלאכי,8,אדום,109.7,0.1167232597623,0.02298850574709999,352,אדום,2021-08-30T00:00:00.000Z,54.04,47.83,144.6
מבוא חורון,8.8,אדום,206.0,0.1272321428571,0.6470588235293999,67,אדום,2021-08-30T00:00:00.000Z,48.12,42.24,246.5
מעגן מיכאל,4.4,ירוק,28.9,0.021978021978,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,70.47,67.58,
ג'ולס,6.4,ירוק,30.6,0.0530503978779,1,25,ירוק,2021-08-30T00:00:00.000Z,70.15,62.28,38.2
עין נקובא,3.1,ירוק,5.6,0.0227272727272,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,49.31,38.94,
יאנוח-ג'ת,4.5,ירוק,10.3,0.0232558139534,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,63.89,54.36,
נופית,5.2,כתום,23.0,0.0197368421052,-0.375, קטן מ-15 ,כתום,2021-08-30T00:00:00.000Z,85.07,82.04,
קרית ביאליק,7.2,כתום,66.8,0.0770465489566,0.09019607843130006,377,כתום,2021-08-30T00:00:00.000Z,74.35,70.59,90.5
גבעת זאב,9.8,כתום,125.5,0.1339429800968,1.295238095238,289,כתום,2021-08-30T00:00:00.000Z,52.58,45.78,150.5
אבו קורינאת (שבט),3.2,ירוק,1.5,0.0238095238095,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,6.28,5.24,
דייר אל-אסד,5.1,ירוק,11.8,0.0474860335195,0.5,20,ירוק,2021-08-30T00:00:00.000Z,60.66,51.28,15.7
הוואשלה (שבט),3.7,ירוק,4.3,0.0555555555555,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,9.32,7.91,
אטרש (שבט),3.6,ירוק,8.3,0.1153846153846,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,8.75,6.92,
עמנואל,7.3,צהוב,48.2,0.1049723756906,0.5384615384614999,27,צהוב,2021-08-30T00:00:00.000Z,24.55,20.60,65.0
קדימה-צורן,6.3,כתום,52.8,0.0490550864495,-0.09090909090910004,169,כתום,2021-08-30T00:00:00.000Z,70.48,67.41,74.4
מגדל העמק,8.5,אדום,127.6,0.1083521444695,0.1114864864864,426,אדום,2021-08-30T00:00:00.000Z,68.08,63.51,165.2
באר שבע,7.4,כתום,75.1,0.0721580520001,0.1531728665207,2131,כתום,2021-08-30T00:00:00.000Z,70.96,66.34,101.2
שערי תקווה,6.1,כתום,41.3,0.044014084507,-0.1935483870968,35,כתום,2021-08-30T00:00:00.000Z,66.99,63.60,57.9
נעלה,6.2,כתום,63.4,0.0515463917525,0.1538461538461,24,כתום,2021-08-30T00:00:00.000Z,58.65,54.93,101.5
ירכא,5.7,ירוק,13.8,0.039603960396,1.1818181818181,34,ירוק,2021-08-30T00:00:00.000Z,57.59,47.80,19.6
הושעיה,7.8,אדום,86.2,0.0327868852459,-0.1428571428572,33,אדום,2021-08-30T00:00:00.000Z,76.78,71.66,158.0
קרני שומרון,8.5,צהוב,92.7,0.0691775557263,2.1428571428571,103,צהוב,2021-08-30T00:00:00.000Z,61.56,57.51,108.5
ברכה,5.8,צהוב,41.6,0.0543933054393,0.2, קטן מ-15 ,צהוב,2021-08-30T00:00:00.000Z,45.84,39.85,
להבים,6,אדום,45.2,0.0324947589098,-0.3023255813954,42,אדום,2021-08-30T00:00:00.000Z,82.95,79.79,63.2
עיילבון,8.5,כתום,64.0,0.0753564154786,0.7619047619046999,51,כתום,2021-08-30T00:00:00.000Z,64.75,59.02,88.2
מודיעין-מכבים-רעות,6.6,כתום,52.7,0.0416085350841,0.260101010101,638,כתום,2021-08-30T00:00:00.000Z,74.83,71.49,67.3
מזכרת בתיה,6.8,אדום,58.3,0.0563294972743,-0.296,137,אדום,2021-08-30T00:00:00.000Z,76.97,73.18,90.8
רבבה,6.9,צהוב,74.9,0.046357615894,1.1,24,צהוב,2021-08-30T00:00:00.000Z,57.80,51.44,85.6
מרכז שפירא,8.7,כתום,137.6,0.0877659574468,0.9411764705882,41,כתום,2021-08-30T00:00:00.000Z,65.28,60.86,170.9
מגאר,7.5,אדום,51.6,0.1031941031941,0.1320754716981001,187,אדום,2021-08-30T00:00:00.000Z,65.58,58.52,80.4
אבו סנאן,5.5,כתום,36.3,0.0639606396063,0.4444444444444,66,כתום,2021-08-30T00:00:00.000Z,59.77,53.24,46.1
כפר יאסיף,7.1,אדום,36.1,0.0616883116883,-0.2745098039216,58,אדום,2021-08-30T00:00:00.000Z,67.05,60.55,56.6
אום בטין,3.2,ירוק,2.2,0.05,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,13.84,10.76,
בית אל,6.8,צהוב,62.4,0.0581560283687,0.6086956521739,43,צהוב,2021-08-30T00:00:00.000Z,59.45,53.88,72.6
אכסאל,7.9,צהוב,25.3,0.0763209393346,0.2666666666666,57,צהוב,2021-08-30T00:00:00.000Z,60.54,53.69,37.9
חיפה,7.5,כתום,65.9,0.0718664209695,0.3288543140028,2466,כתום,2021-08-30T00:00:00.000Z,71.27,67.56,86.5
רעננה,6.5,כתום,52.5,0.035477105907,-0.07972665148070002,676,כתום,2021-08-30T00:00:00.000Z,80.01,76.75,87.8
חצור הגלילית,9.6,אדום,127.9,0.1590909090909,0.8769230769230001,146,אדום,2021-08-30T00:00:00.000Z,65.18,58.15,153.1
אריאל,7,כתום,49.3,0.0484622553588,0.2469135802469,146,כתום,2021-08-30T00:00:00.000Z,64.39,60.82,71.3
גבעת ברנר,7.1,כתום,45.0,0.0199004975124,-0.2941176470589,20,כתום,2021-08-30T00:00:00.000Z,69.27,67.20,75.0
מסעודין אל-עזאזמה,3.8,ירוק,2.8,0.0530973451327,0, קטן מ-15 ,ירוק,2021-08-30T00:00:00.000Z,6.16,4.97,
ירושלים,6.7,כתום,32.9,0.0572446003256,0.3624891209747001,4232,כתום,2021-08-30T00:00:00.000Z,51.81,44.61,44.4
יקיר,5.3,כתום,37.7,0.0298013245033,-0.1666666666667001, קטן מ-15 ,כתום,2021-08-30T00:00:00.000Z,60.50,56.48,
בית דגן,7.7,אדום,91.8,0.080239520958,0.1166666666666001,87,אדום,2021-08-30T00:00:00.000Z,67.69,63.81,119.2
ירוחם,9.1,אדום,119.9,0.0719346049046,0.3333333333333,174,אדום,2021-08-30T00:00:00.000Z,62.20,57.34,162.9
צור יצחק,7.5,כתום,62.3,0.050430504305,0.28125,54,כתום,2021-08-30T00:00:00.000Z,58.45,55.76,82.0
זכרון יעקב,6.1,כתום,50.6,0.048330058939,0.1333333333333,160,כתום,2021-08-30T00:00:00.000Z,72.12,68.85,68.1
ראמה,7.2,אדום,46.4,0.0917647058823,-0.0526315789474,50,אדום,2021-08-30T00:00:00.000Z,73.46,66.38,64.4
בית חשמונאי,4.9,צהוב,36.5,0.027027027027,0, קטן מ-15 ,צהוב,2021-08-30T00:00:00.000Z,77.71,74.14,
תל מונד,7.4,אדום,78.7,0.0531328320802,-0.009345794392599971,170,אדום,2021-08-30T00:00:00.000Z,79.30,76.47,126.3
רחובות,7.1,אדום,72.4,0.0729376934463,-0.1522435897436,1505,אדום,2021-08-30T00:00:00.000Z,65.15,61.30,102.9
בית אריה,8.8,אדום,106.7,0.0986622073578,0.6285714285713999,70,אדום,2021-08-30T00:00:00.000Z,65.91,62.62,131.0
ג'ש (גוש חלב),5.6,אדום,25.6,0.0588235294117,-0.5238095238096, קטן מ-15 ,אדום,2021-08-30T00:00:00.000Z,67.82,61.86,
רכסים,10,אדום,387.3,0.1890510948905,0.1828703703703001,655,אדום,2021-08-30T00:00:00.000Z,40.14,30.86,496.4
נתיבות,9,אדום,141.2,0.1217838765008,0.5218579234972001,710,אדום,2021-08-30T00:00:00.000Z,47.91,42.12,179.9
כאבול,4.6,צהוב,15.5,0.0458015267175,0.2222222222221999,33,צהוב,2021-08-30T00:00:00.000Z,55.33,47.45,23.2
מעלות-תרשיחא,6.2,כתום,55.1,0.0606356968215,0.1509433962264,164,כתום,2021-08-30T00:00:00.000Z,68.75,64.43,74.0
אשקלון,7.6,אדום,85.8,0.0876122574895,-0.03235747303549996,1702,אדום,2021-08-30T00:00:00.000Z,65.75,61.19,116.2
גני מודיעין,6.7,צהוב,62.8,0.0943396226415,0.7,18,צהוב,2021-08-30T00:00:00.000Z,30.61,27.58,66.5
קצרין,5.4,אדום,49.3,0.0559646539027,0.3214285714284999,42,אדום,2021-08-30T00:00:00.000Z,66.32,62.94,55.9
בת ים,7.8,כתום,85.5,0.091475409836,0.2682926829268,1455,כתום,2021-08-30T00:00:00.000Z,70.02,65.96,113.9
קציר,7.1,צהוב,64.3,0.0816326530612,0.8999999999999999,25,צהוב,2021-08-30T00:00:00.000Z,60.97,58.74,84.5
מוקייבלה,5,צהוב,9.7,0.0338983050847,0, קטן מ-15 ,צהוב,2021-08-30T00:00:00.000Z,64.74,55.70,
צור הדסה,7.7,צהוב,36.3,0.0465367965367,0.9090909090909001,52,צהוב,2021-08-30T00:00:00.000Z,54.25,51.27,44.9
מעלה אדומים,7.1,אדום,55.0,0.0617895657242,-0.2091254752852,297,אדום,2021-08-30T00:00:00.000Z,71.42,66.34,78.6
בית שמש,9.5,אדום,98.9,0.1250236428976,1.1356209150326,1586,אדום,2021-08-30T00:00:00.000Z,35.27,29.41,120.0
שלומי,8,אדום,96.5,0.1252408477842,0.08333333333329995,92,אדום,2021-08-30T00:00:00.000Z,69.61,65.72,136.6
מצפה יריחו,7.3,אדום,124.8,0.0822942643391,0.5238095238095,35,אדום,2021-08-30T00:00:00.000Z,48.89,43.86,136.5
כפר סבא,6.6,כתום,51.1,0.0445460704607,0.1255411255411001,748,כתום,2021-08-30T00:00:00.000Z,74.92,72.15,73.6
שגב-שלום,6.3,ירוק,13.2,0.073593073593,0.5,24,ירוק,2021-08-30T00:00:00.000Z,25.67,21.61,21.2
