priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Iraq,כתום,2,95,0,0,2022-12-21T00:00:00.000Z,0,0
month6,El Salvador ,כתום,2,294,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Brunei,כתום,2,5,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Tonga ,כתום,2,18,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,38,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Nigeria,כתום,2,4186,4,0.1,2022-12-21T00:00:00.000Z,4,0
month6,Dominica  ,כתום,2,27,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Samoa,כתום,2,2,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Mauritius  ,כתום,2,1718,12,0.7,2022-12-21T00:00:00.000Z,12,0
month6,Vanuatu ,כתום,2,3,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Mali  ,כתום,2,21,0,0,2022-12-21T00:00:00.000Z,0,0
month6,United States ,כתום,2,522673,1921,0.37,2022-12-21T00:00:00.000Z,1641,280
month6,Guinea-Bissau  ,כתום,2,1,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Solomon Islands,כתום,2,5,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Bolivia ,כתום,2,417,2,0.48,2022-12-21T00:00:00.000Z,2,0
month6,Martinique ,כתום,2,35,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Luxembourg  ,כתום,2,777,4,0.51,2022-12-21T00:00:00.000Z,3,1
month6,South Africa,כתום,2,15735,56,0.36,2022-12-21T00:00:00.000Z,52,4
month6,Republic Of The Congo,כתום,2,31,1,3.23,2022-12-21T00:00:00.000Z,1,0
month6,Somalia,כתום,2,6,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Guam ,כתום,2,22,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Canada,כתום,2,52025,253,0.49,2022-12-21T00:00:00.000Z,226,27
month6,Wallis And Futuna Islands,כתום,2,5,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Egypt ,כתום,2,42685,567,1.33,2022-12-21T00:00:00.000Z,558,9
month6,Saint Vincent,כתום,2,4,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Angola ,כתום,2,510,5,0.98,2022-12-21T00:00:00.000Z,5,0
month6,India ,כתום,2,20039,148,0.74,2022-12-21T00:00:00.000Z,130,18
month6,Togo ,כתום,2,286,1,0.35,2022-12-21T00:00:00.000Z,1,0
month6,Pakistan ,כתום,2,20,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,8,1,12.5,2022-12-21T00:00:00.000Z,1,0
month6,Kenya ,כתום,2,1976,11,0.56,2022-12-21T00:00:00.000Z,11,0
month6,Gabon ,כתום,2,29,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Moldova,כתום,2,22085,83,0.38,2022-12-21T00:00:00.000Z,77,6
month6,Qatar,כתום,2,3753,21,0.56,2022-12-21T00:00:00.000Z,21,0
month6,Kuwait  ,כתום,2,38,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Republic Of South Sudan,כתום,2,150,2,1.33,2022-12-21T00:00:00.000Z,2,0
month6,Bahrain,כתום,2,1450,7,0.48,2022-12-21T00:00:00.000Z,7,0
month6,Kazakhstan,כתום,2,1802,22,1.22,2022-12-21T00:00:00.000Z,22,0
month6,Kyrgyzstan ,כתום,2,1358,71,5.23,2022-12-21T00:00:00.000Z,71,0
month6,Finland,כתום,2,10531,83,0.79,2022-12-21T00:00:00.000Z,78,5
month6,Lithuania,כתום,2,13987,350,2.5,2022-12-21T00:00:00.000Z,350,0
month6,Panama  ,כתום,2,2014,10,0.5,2022-12-21T00:00:00.000Z,9,1
month6,Niger  ,כתום,2,16,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Vietnam ,כתום,2,2920,28,0.96,2022-12-21T00:00:00.000Z,25,3
month6,Ecuador,כתום,2,1647,3,0.18,2022-12-21T00:00:00.000Z,3,0
month6,Antilles,כתום,2,44,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Japan,כתום,2,6771,135,1.99,2022-12-21T00:00:00.000Z,59,76
month6,Guinea ,כתום,2,112,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Saudi Arabia ,כתום,2,768,4,0.52,2022-12-21T00:00:00.000Z,3,1
month6,Kiribati,כתום,2,4,1,25,2022-12-21T00:00:00.000Z,1,0
month6,Macedonia,כתום,2,1138,44,3.87,2022-12-21T00:00:00.000Z,44,0
month6,Turks And Caicos Islands,כתום,2,256,2,0.78,2022-12-21T00:00:00.000Z,2,0
month6,Antigua And Barbuda,כתום,2,29,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Virgin Islands,כתום,2,13,1,7.69,2022-12-21T00:00:00.000Z,1,0
month6,Norway  ,כתום,2,7898,148,1.87,2022-12-21T00:00:00.000Z,146,2
month6,Sudan ,כתום,2,10,0,0,2022-12-21T00:00:00.000Z,0,0
month6,Peru ,כתום,2,2585,8,0.31,2022-12-21T00:00:00.000Z,8,0
month6,Bangladesh ,כתום,2,10,1,10,2022-12-21T00:00:00.000Z,1,0
month6,Netherlands,כתום,2,75866,832,1.1,2022-12-21T00:00:00.000Z,822,10
month6,Colombia ,כתום,2,3532,10,0.28,2022-12-21T00:00:00.000Z,8,2
month6,Tuvalu ,כתום,2,6,1,16.67,2022-12-21T00:00:00.000Z,1,0
month6,Albania,כתום,2,1026,32,3.12,2022-12-21T00:00:00.000Z,32,0
month6,Iceland ,כתום,2,6867,695,10.12,2022-12-21T00:00:00.000Z,695,0
year,New Guinea,כתום,2,7,0,0,2022-12-21T00:00:00.000Z,0,0
year,Algeria,כתום,2,60,3,5,2022-12-21T00:00:00.000Z,2,1
year,Democratic Republic Of The Congo,כתום,2,408,3,0.74,2022-12-21T00:00:00.000Z,2,1
year,Liechtenstein ,כתום,2,8,0,0,2022-12-21T00:00:00.000Z,0,0
year,Lesotho ,כתום,2,26,0,0,2022-12-21T00:00:00.000Z,0,0
year,Puerto Rico ,כתום,2,669,3,0.45,2022-12-21T00:00:00.000Z,3,0
year,Romania ,כתום,2,175234,3149,1.8,2022-12-21T00:00:00.000Z,3036,111
year,Gibraltar ,כתום,2,78,1,1.28,2022-12-21T00:00:00.000Z,1,0
year,Taiwan,כתום,2,1655,9,0.54,2022-12-21T00:00:00.000Z,4,5
year,Papua,כתום,2,30,1,3.33,2022-12-21T00:00:00.000Z,1,0
year,Benin ,כתום,2,83,1,1.2,2022-12-21T00:00:00.000Z,1,0
year,Guatemala  ,כתום,2,1277,12,0.94,2022-12-21T00:00:00.000Z,9,3
year,Paraguay ,כתום,2,416,3,0.72,2022-12-21T00:00:00.000Z,1,2
year,Republic Of Kosovo,כתום,2,287,12,4.18,2022-12-21T00:00:00.000Z,11,1
year,Dominican Republic  ,כתום,2,25,1,4,2022-12-21T00:00:00.000Z,1,0
year,Sao Tome And Principe  ,כתום,2,4,0,0,2022-12-21T00:00:00.000Z,0,0
year,Cayman Islands,כתום,2,15,0,0,2022-12-21T00:00:00.000Z,0,0
year,Armenia ,כתום,2,1907,36,1.89,2022-12-21T00:00:00.000Z,35,1
year,Iraq,כתום,2,194,7,3.61,2022-12-21T00:00:00.000Z,1,6
year,Ireland,כתום,2,9440,324,3.43,2022-12-21T00:00:00.000Z,305,19
year,Micronesia,כתום,2,2,0,0,2022-12-21T00:00:00.000Z,0,0
year,Sweden  ,כתום,2,16758,185,1.1,2022-12-21T00:00:00.000Z,173,12
year,Austria ,כתום,2,173788,4771,2.75,2022-12-21T00:00:00.000Z,4645,126
year,Jordan ,כתום,2,166321,2438,1.47,2022-12-21T00:00:00.000Z,1933,505
year,Poland,כתום,2,153976,2922,1.9,2022-12-21T00:00:00.000Z,2643,278
year,Vanuatu ,כתום,2,3,0,0,2022-12-21T00:00:00.000Z,0,0
year,Mali  ,כתום,2,37,0,0,2022-12-21T00:00:00.000Z,0,0
year,United States ,כתום,2,979345,12344,1.26,2022-12-21T00:00:00.000Z,9061,3283
year,Ivory Coast,כתום,2,2049,17,0.83,2022-12-21T00:00:00.000Z,13,4
year,Haiti ,כתום,2,16,0,0,2022-12-21T00:00:00.000Z,0,0
year,Guinea-Bissau  ,כתום,2,5,0,0,2022-12-21T00:00:00.000Z,0,0
year,Ghana ,כתום,2,2345,21,0.9,2022-12-21T00:00:00.000Z,20,1
year,Brazil,כתום,2,31847,245,0.77,2022-12-21T00:00:00.000Z,134,111
year,Martinique ,כתום,2,58,2,3.45,2022-12-21T00:00:00.000Z,2,0
year,French Guiana ,כתום,2,186,5,2.69,2022-12-21T00:00:00.000Z,5,0
year,Singapore ,כתום,2,8169,104,1.27,2022-12-21T00:00:00.000Z,83,21
year,Comoros Islands,כתום,2,5,0,0,2022-12-21T00:00:00.000Z,0,0
year,Belize ,כתום,2,68,2,2.94,2022-12-21T00:00:00.000Z,2,0
year,Nauru ,כתום,2,5,0,0,2022-12-21T00:00:00.000Z,0,0
year,North Korea,כתום,2,10121,98,0.97,2022-12-21T00:00:00.000Z,52,46
year,Georgia ,כתום,2,128634,4733,3.68,2022-12-21T00:00:00.000Z,4710,23
year,Egypt ,כתום,2,163958,3069,1.87,2022-12-21T00:00:00.000Z,2876,193
year,Saint Vincent,כתום,2,6,0,0,2022-12-21T00:00:00.000Z,0,0
year,Guyana ,כתום,2,43,0,0,2022-12-21T00:00:00.000Z,0,0
year,Palau ,כתום,2,6,0,0,2022-12-21T00:00:00.000Z,0,0
year,Cape Verde Islands,כתום,2,42,0,0,2022-12-21T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2022-12-21T00:00:00.000Z,0,0
year,Nicaragua ,כתום,2,44,0,0,2022-12-21T00:00:00.000Z,0,0
year,Democratic Republic Of The Congo,כתום,2,121,1,0.83,2022-12-21T00:00:00.000Z,1,0
year,Cyprus ,כתום,2,214913,3376,1.57,2022-12-21T00:00:00.000Z,3342,34
year,Swaziland  ,כתום,2,25,0,0,2022-12-21T00:00:00.000Z,0,0
year,Pakistan ,כתום,2,43,0,0,2022-12-21T00:00:00.000Z,0,0
year,Gilbert Ellice Isl,כתום,2,35,3,8.57,2022-12-21T00:00:00.000Z,2,1
year,Moldova,כתום,2,35176,359,1.02,2022-12-21T00:00:00.000Z,272,87
year,Kuwait  ,כתום,2,88,0,0,2022-12-21T00:00:00.000Z,0,0
year,Qatar,כתום,2,4095,27,0.66,2022-12-21T00:00:00.000Z,25,2
year,Seychelles,כתום,2,13085,198,1.51,2022-12-21T00:00:00.000Z,198,0
year,Italy,כתום,2,482151,10114,2.1,2022-12-21T00:00:00.000Z,9860,254
year,Monaco  ,כתום,2,123,3,2.44,2022-12-21T00:00:00.000Z,3,0
year,Barbados ,כתום,2,46,1,2.17,2022-12-21T00:00:00.000Z,1,0
year,Australia,כתום,2,16196,206,1.27,2022-12-21T00:00:00.000Z,149,57
year,Lithuania,כתום,2,25279,670,2.65,2022-12-21T00:00:00.000Z,664,6
year,Finland,כתום,2,21249,597,2.81,2022-12-21T00:00:00.000Z,578,19
year,Panama  ,כתום,2,3943,60,1.52,2022-12-21T00:00:00.000Z,53,7
year,East Timor,כתום,2,12,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Belgium,כתום,2,4498,18,0.4,2022-12-21T00:00:00.000Z,17,1
LastMonth,Turkey,כתום,2,46567,182,0.39,2022-12-21T00:00:00.000Z,182,0
LastMonth,Tanzania,כתום,2,423,1,0.24,2022-12-21T00:00:00.000Z,1,0
LastMonth,Cuba ,כתום,2,57,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,286,2,0.7,2022-12-21T00:00:00.000Z,2,0
LastMonth,Botswana  ,כתום,2,20,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Benin ,כתום,2,5,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,96,2,2.08,2022-12-21T00:00:00.000Z,1,1
LastMonth,Republic Of Kosovo,כתום,2,33,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,19,1,5.26,2022-12-21T00:00:00.000Z,1,0
LastMonth,Trinidad And Tobago,כתום,2,7,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,719,2,0.28,2022-12-21T00:00:00.000Z,2,0
LastMonth,El Salvador ,כתום,2,24,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,5,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Nigeria,כתום,2,317,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Dominica  ,כתום,2,1,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Mauritius  ,כתום,2,735,2,0.27,2022-12-21T00:00:00.000Z,2,0
LastMonth,China,כתום,2,311,4,1.29,2022-12-21T00:00:00.000Z,4,0
LastMonth,Latvia ,כתום,2,123,2,1.63,2022-12-21T00:00:00.000Z,2,0
LastMonth,Sri Lanka ,כתום,2,512,4,0.78,2022-12-21T00:00:00.000Z,4,0
LastMonth,Belarus ,כתום,2,154,2,1.3,2022-12-21T00:00:00.000Z,2,0
LastMonth,Croatia ,כתום,2,381,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Bolivia ,כתום,2,53,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,1575,5,0.32,2022-12-21T00:00:00.000Z,5,0
LastMonth,North Korea,כתום,2,1036,2,0.19,2022-12-21T00:00:00.000Z,2,0
LastMonth,Georgia ,כתום,2,3597,35,0.97,2022-12-21T00:00:00.000Z,35,0
LastMonth,Canada,כתום,2,4188,6,0.14,2022-12-21T00:00:00.000Z,6,0
LastMonth,Guyana ,כתום,2,2,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Cape Verde Islands,כתום,2,18,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,123,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,3,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,15786,51,0.32,2022-12-21T00:00:00.000Z,51,0
LastMonth,Democratic Republic Of The Congo,כתום,2,23,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,7,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,288,1,0.35,2022-12-21T00:00:00.000Z,1,0
LastMonth,Gabon ,כתום,2,6,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Guadeloupe ,כתום,2,11,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,44944,285,0.63,2022-12-21T00:00:00.000Z,284,1
LastMonth,Kazakhstan,כתום,2,245,2,0.82,2022-12-21T00:00:00.000Z,2,0
LastMonth,Grenada,כתום,2,1,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Kyrgyzstan ,כתום,2,47,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,7,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1693,1,0.06,2022-12-21T00:00:00.000Z,1,0
LastMonth,Lithuania,כתום,2,2536,7,0.28,2022-12-21T00:00:00.000Z,7,0
LastMonth,Panama  ,כתום,2,351,3,0.85,2022-12-21T00:00:00.000Z,3,0
LastMonth,Finland,כתום,2,1360,3,0.22,2022-12-21T00:00:00.000Z,3,0
LastMonth,Niger  ,כתום,2,2,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,652,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,9,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,6,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,7,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Macedonia,כתום,2,78,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Turks And Caicos Islands,כתום,2,2,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,7,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,7,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Switzerland  ,כתום,2,7552,39,0.52,2022-12-21T00:00:00.000Z,39,0
LastMonth,Lebanon ,כתום,2,39,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,5218,6,0.11,2022-12-21T00:00:00.000Z,6,0
LastMonth,Colombia ,כתום,2,356,1,0.28,2022-12-21T00:00:00.000Z,1,0
LastMonth,Spain ,כתום,2,20541,142,0.69,2022-12-21T00:00:00.000Z,142,0
LastMonth,Ethiopia ,כתום,2,1053,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Thailand ,כתום,2,10591,47,0.44,2022-12-21T00:00:00.000Z,47,0
LastMonth,Portugal ,כתום,2,5101,68,1.33,2022-12-21T00:00:00.000Z,68,0
LastMonth,Liberia ,כתום,2,12,0,0,2022-12-21T00:00:00.000Z,0,0
LastMonth,Burundi ,כתום,2,11,0,0,2022-12-21T00:00:00.000Z,0,0
UpToNow,Burkina Faso ,כתום,2,285,4,1.4,2022-12-21T00:00:00.000Z,3,1
UpToNow,Armenia ,כתום,2,3345,53,1.58,2022-12-21T00:00:00.000Z,52,1
UpToNow,Cayman Islands,כתום,2,15,0,0,2022-12-21T00:00:00.000Z,0,0
UpToNow,Ukraine ,כתום,2,142062,6323,4.45,2022-12-21T00:00:00.000Z,6078,242
UpToNow,Trinidad And Tobago,כתום,2,59,1,1.69,2022-12-21T00:00:00.000Z,1,0
UpToNow,Micronesia,כתום,2,2,0,0,2022-12-21T00:00:00.000Z,0,0
UpToNow,Austria ,כתום,2,257164,5035,1.96,2022-12-21T00:00:00.000Z,4901,134
UpToNow,Jordan ,כתום,2,208244,2651,1.27,2022-12-21T00:00:00.000Z,2139,511
UpToNow,Sri Lanka ,כתום,2,8090,216,2.67,2022-12-21T00:00:00.000Z,176,40
UpToNow,Belarus ,כתום,2,15698,259,1.65,2022-12-21T00:00:00.000Z,237,21
UpToNow,Croatia ,כתום,2,15406,361,2.34,2022-12-21T00:00:00.000Z,357,4
UpToNow,Serbia,כתום,2,16842,221,1.31,2022-12-21T00:00:00.000Z,216,5
UpToNow,Brazil,כתום,2,34448,263,0.76,2022-12-21T00:00:00.000Z,151,111
UpToNow,Ghana ,כתום,2,3206,29,0.9,2022-12-21T00:00:00.000Z,28,1
UpToNow,Luxembourg  ,כתום,2,1715,12,0.7,2022-12-21T00:00:00.000Z,8,4
UpToNow,South Africa,כתום,2,31619,385,1.22,2022-12-21T00:00:00.000Z,318,64
UpToNow,Republic Of The Congo,כתום,2,130,3,2.31,2022-12-21T00:00:00.000Z,3,0
UpToNow,Belize ,כתום,2,93,3,3.23,2022-12-21T00:00:00.000Z,3,0
UpToNow,Uzbekistan ,כתום,2,20112,360,1.79,2022-12-21T00:00:00.000Z,195,165
UpToNow,Mexico,כתום,2,25775,411,1.59,2022-12-21T00:00:00.000Z,394,14
UpToNow,Saint Lucia ,כתום,2,8,0,0,2022-12-21T00:00:00.000Z,0,0
UpToNow,Georgia ,כתום,2,213123,5105,2.4,2022-12-21T00:00:00.000Z,5073,28
UpToNow,North Korea,כתום,2,11295,98,0.87,2022-12-21T00:00:00.000Z,52,46
UpToNow,Greece ,כתום,2,807182,10966,1.36,2022-12-21T00:00:00.000Z,10849,114
UpToNow,Marshall Islands,כתום,2,13,0,0,2022-12-21T00:00:00.000Z,0,0
UpToNow,Angola ,כתום,2,1506,24,1.59,2022-12-21T00:00:00.000Z,24,0
UpToNow,Rwanda  ,כתום,2,2005,21,1.05,2022-12-21T00:00:00.000Z,21,0
UpToNow,Afghanistan,כתום,2,134,1,0.75,2022-12-21T00:00:00.000Z,1,0
UpToNow,India ,כתום,2,41944,720,1.72,2022-12-21T00:00:00.000Z,345,373
UpToNow,Togo ,כתום,2,534,4,0.75,2022-12-21T00:00:00.000Z,1,3
UpToNow,Djibouti,כתום,2,40,0,0,2022-12-21T00:00:00.000Z,0,0
UpToNow,Hungary,כתום,2,280942,5041,1.79,2022-12-21T00:00:00.000Z,4921,119
UpToNow,Zimbabwe ,כתום,2,750,16,2.13,2022-12-21T00:00:00.000Z,15,1
UpToNow,Hong Kong,כתום,2,3738,29,0.78,2022-12-21T00:00:00.000Z,18,11
UpToNow,Seychelles,כתום,2,19842,208,1.05,2022-12-21T00:00:00.000Z,202,0
UpToNow,Republic Of South Sudan,כתום,2,331,7,2.11,2022-12-21T00:00:00.000Z,6,1
UpToNow,Montenegro,כתום,2,36435,1039,2.85,2022-12-21T00:00:00.000Z,1039,0
UpToNow,Czech Republic,כתום,2,178615,3144,1.76,2022-12-21T00:00:00.000Z,3093,51
UpToNow,Mali  ,כתום,2,325,7,2.15,2022-12-21T00:00:00.000Z,5,2
UpToNow,Guadeloupe ,כתום,2,46,0,0,2022-12-21T00:00:00.000Z,0,0
UpToNow,Italy,כתום,2,605108,10390,1.72,2022-12-21T00:00:00.000Z,10127,263
UpToNow,Grenada,כתום,2,194,3,1.55,2022-12-21T00:00:00.000Z,2,1
UpToNow,New Caledonia,כתום,2,16,0,0,2022-12-21T00:00:00.000Z,0,0
UpToNow,Australia,כתום,2,18271,210,1.15,2022-12-21T00:00:00.000Z,152,58
UpToNow,Finland,כתום,2,24801,606,2.44,2022-12-21T00:00:00.000Z,587,19
UpToNow,Lithuania,כתום,2,32164,687,2.14,2022-12-21T00:00:00.000Z,681,6
UpToNow,Panama  ,כתום,2,5587,74,1.32,2022-12-21T00:00:00.000Z,67,7
UpToNow,Argentina,כתום,2,21022,233,1.11,2022-12-21T00:00:00.000Z,168,64
UpToNow,Azerbaijan,כתום,2,28905,622,2.15,2022-12-21T00:00:00.000Z,616,5
UpToNow,Ecuador,כתום,2,3224,35,1.09,2022-12-21T00:00:00.000Z,34,1
UpToNow,Vietnam ,כתום,2,3829,48,1.25,2022-12-21T00:00:00.000Z,43,5
UpToNow,Antilles,כתום,2,208,1,0.48,2022-12-21T00:00:00.000Z,1,0
UpToNow,Uganda ,כתום,2,2493,34,1.36,2022-12-21T00:00:00.000Z,29,5
