priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
year,Sao Tome And Principe  ,כתום,2,8,0,0,2022-09-17T00:00:00.000Z,0,0
year,Iraq,כתום,2,156,7,4.49,2022-09-17T00:00:00.000Z,1,6
year,Micronesia,כתום,2,4,0,0,2022-09-17T00:00:00.000Z,0,0
year,Vanuatu ,כתום,2,3,0,0,2022-09-17T00:00:00.000Z,0,0
year,Sri Lanka ,כתום,2,6603,207,3.13,2022-09-17T00:00:00.000Z,171,36
year,Belarus ,כתום,2,8451,210,2.48,2022-09-17T00:00:00.000Z,194,16
year,Bahamas,כתום,2,318,6,1.89,2022-09-17T00:00:00.000Z,6,0
year,Mongolia ,כתום,2,164,0,0,2022-09-17T00:00:00.000Z,0,0
year,Georgia ,כתום,2,148431,4532,3.05,2022-09-17T00:00:00.000Z,4507,25
year,North Korea,כתום,2,5454,87,1.6,2022-09-17T00:00:00.000Z,41,46
year,Republic Of South Sudan,כתום,2,232,7,3.02,2022-09-17T00:00:00.000Z,6,1
year,Guadeloupe ,כתום,2,24,0,0,2022-09-17T00:00:00.000Z,0,0
year,Italy,כתום,2,420349,9022,2.15,2022-09-17T00:00:00.000Z,8784,238
LastMonth,Bolivia ,כתום,2,109,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,503,4,0.8,2022-09-17T00:00:00.000Z,4,0
LastMonth,Comoros Islands,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,20858,74,0.35,2022-09-17T00:00:00.000Z,74,0
LastMonth,Swaziland  ,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,21,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,16670,147,0.88,2022-09-17T00:00:00.000Z,147,0
LastMonth,Zimbabwe ,כתום,2,66,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Grenada,כתום,2,21,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,New Caledonia,כתום,2,3,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Finland,כתום,2,1975,21,1.06,2022-09-17T00:00:00.000Z,21,0
LastMonth,Lithuania,כתום,2,1991,64,3.21,2022-09-17T00:00:00.000Z,64,0
LastMonth,Panama  ,כתום,2,206,1,0.49,2022-09-17T00:00:00.000Z,1,0
LastMonth,Malaysia ,כתום,2,10,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,544,1,0.18,2022-09-17T00:00:00.000Z,1,0
LastMonth,Tajikistan  ,כתום,2,26,1,3.85,2022-09-17T00:00:00.000Z,1,0
LastMonth,French Polynesia ,כתום,2,8,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Reunion ,כתום,2,5,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Norway  ,כתום,2,1907,30,1.57,2022-09-17T00:00:00.000Z,29,1
LastMonth,Switzerland  ,כתום,2,17517,133,0.76,2022-09-17T00:00:00.000Z,132,1
LastMonth,Lebanon ,כתום,2,43,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Ethiopia ,כתום,2,2391,2,0.08,2022-09-17T00:00:00.000Z,2,0
LastMonth,Fiji,כתום,2,2,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Ireland,כתום,2,2546,182,7.15,2022-09-17T00:00:00.000Z,178,4
month3,Solomon Islands,כתום,2,3,0,0,2022-09-17T00:00:00.000Z,0,0
month3,French Guiana ,כתום,2,63,1,1.59,2022-09-17T00:00:00.000Z,1,0
month3,Belize ,כתום,2,26,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Angola ,כתום,2,303,6,1.98,2022-09-17T00:00:00.000Z,6,0
month3,Grenada,כתום,2,67,0,0,2022-09-17T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,3,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Malta ,כתום,2,2769,35,1.26,2022-09-17T00:00:00.000Z,35,0
month3,Japan,כתום,2,1573,73,4.64,2022-09-17T00:00:00.000Z,13,60
month3,Guinea ,כתום,2,101,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Reunion ,כתום,2,11,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Sudan ,כתום,2,2,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Netherlands,כתום,2,35333,693,1.96,2022-09-17T00:00:00.000Z,685,8
month3,Slovakia ,כתום,2,289,15,5.19,2022-09-17T00:00:00.000Z,15,0
month6,Slovenia ,כתום,2,5368,123,2.29,2022-09-17T00:00:00.000Z,123,0
month6,Honduras ,כתום,2,165,0,0,2022-09-17T00:00:00.000Z,0,0
month6,Peru ,כתום,2,2070,23,1.11,2022-09-17T00:00:00.000Z,21,2
month6,Bangladesh ,כתום,2,13,1,7.69,2022-09-17T00:00:00.000Z,1,0
month6,Chile  ,כתום,2,1136,9,0.79,2022-09-17T00:00:00.000Z,6,3
year,Trinidad And Tobago,כתום,2,40,1,2.5,2022-09-17T00:00:00.000Z,1,0
year,Ukraine ,כתום,2,73072,2739,3.75,2022-09-17T00:00:00.000Z,2529,210
year,Nigeria,כתום,2,5370,45,0.84,2022-09-17T00:00:00.000Z,39,6
year,Dominica  ,כתום,2,120,4,3.33,2022-09-17T00:00:00.000Z,4,0
year,Samoa,כתום,2,2,0,0,2022-09-17T00:00:00.000Z,0,0
year,Mauritius  ,כתום,2,1525,23,1.51,2022-09-17T00:00:00.000Z,22,1
year,China,כתום,2,5527,9,0.16,2022-09-17T00:00:00.000Z,2,7
year,United States ,כתום,2,891921,12860,1.44,2022-09-17T00:00:00.000Z,9523,3337
year,Ivory Coast,כתום,2,1293,15,1.16,2022-09-17T00:00:00.000Z,12,3
year,Haiti ,כתום,2,22,0,0,2022-09-17T00:00:00.000Z,0,0
year,Andorra,כתום,2,170,12,7.06,2022-09-17T00:00:00.000Z,12,0
year,Philippines,כתום,2,12431,106,0.85,2022-09-17T00:00:00.000Z,56,50
year,Myanmar  ,כתום,2,45,0,0,2022-09-17T00:00:00.000Z,0,0
year,Croatia ,כתום,2,9990,281,2.81,2022-09-17T00:00:00.000Z,277,4
year,France,כתום,2,423218,9537,2.25,2022-09-17T00:00:00.000Z,8853,684
year,Norfolk Island,כתום,2,19,3,15.79,2022-09-17T00:00:00.000Z,3,0
year,Nepal ,כתום,2,2384,153,6.42,2022-09-17T00:00:00.000Z,21,132
year,Macao,כתום,2,39,4,10.26,2022-09-17T00:00:00.000Z,4,0
year,Vatican,כתום,2,21,0,0,2022-09-17T00:00:00.000Z,0,0
year,Nauru ,כתום,2,6,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,749,16,2.14,2022-09-17T00:00:00.000Z,16,0
LastMonth,Greece ,כתום,2,108044,449,0.42,2022-09-17T00:00:00.000Z,447,2
LastMonth,Marshall Islands,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Guyana ,כתום,2,5,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,29798,186,0.62,2022-09-17T00:00:00.000Z,185,1
LastMonth,Mozambique,כתום,2,21,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Suriname  ,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Peru ,כתום,2,338,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Bangladesh ,כתום,2,2,1,50,2022-09-17T00:00:00.000Z,1,0
LastMonth,Colombia ,כתום,2,508,1,0.2,2022-09-17T00:00:00.000Z,1,0
LastMonth,Bhutan ,כתום,2,10,1,10,2022-09-17T00:00:00.000Z,1,0
LastMonth,Slovakia ,כתום,2,94,1,1.06,2022-09-17T00:00:00.000Z,1,0
LastMonth,Bermuda ,כתום,2,2,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,50501,1087,2.15,2022-09-17T00:00:00.000Z,1086,1
month3,South Korea,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Lao,כתום,2,5,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Romania ,כתום,2,42989,803,1.87,2022-09-17T00:00:00.000Z,797,6
month3,Burkina Faso ,כתום,2,156,1,0.64,2022-09-17T00:00:00.000Z,0,1
month3,Iraq,כתום,2,30,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Latvia ,כתום,2,5292,129,2.44,2022-09-17T00:00:00.000Z,129,0
month3,Ivory Coast,כתום,2,362,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Haiti ,כתום,2,2,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Somalia,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Guam ,כתום,2,18,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Greece ,כתום,2,304529,4270,1.4,2022-09-17T00:00:00.000Z,4262,8
month3,Marshall Islands,כתום,2,3,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,379,3,0.79,2022-09-17T00:00:00.000Z,3,0
month3,Afghanistan,כתום,2,49,0,0,2022-09-17T00:00:00.000Z,0,0
month3,India ,כתום,2,8209,102,1.24,2022-09-17T00:00:00.000Z,85,17
month3,Togo ,כתום,2,89,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,1038,6,0.58,2022-09-17T00:00:00.000Z,6,0
month3,Gabon ,כתום,2,15,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Equatorial Guinea,כתום,2,26,1,3.85,2022-09-17T00:00:00.000Z,1,0
month3,Saudi Arabia ,כתום,2,369,3,0.81,2022-09-17T00:00:00.000Z,3,0
month3,United Arab Emirates,כתום,2,40766,277,0.68,2022-09-17T00:00:00.000Z,263,14
month3,Suriname  ,כתום,2,9,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Mauritania  ,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Russia,כתום,2,32828,221,0.67,2022-09-17T00:00:00.000Z,203,18
month3,Tuvalu ,כתום,2,5,1,20,2022-09-17T00:00:00.000Z,1,0
month6,Burkina Faso ,כתום,2,165,3,1.82,2022-09-17T00:00:00.000Z,2,1
month6,China,כתום,2,3090,3,0.1,2022-09-17T00:00:00.000Z,1,2
month6,Bahamas,כתום,2,201,2,1,2022-09-17T00:00:00.000Z,2,0
month6,Mongolia ,כתום,2,115,0,0,2022-09-17T00:00:00.000Z,0,0
month6,Brazil,כתום,2,15483,104,0.67,2022-09-17T00:00:00.000Z,41,63
month6,Ghana ,כתום,2,1136,7,0.62,2022-09-17T00:00:00.000Z,7,0
month6,French Guiana ,כתום,2,129,1,0.78,2022-09-17T00:00:00.000Z,1,0
month6,Nepal ,כתום,2,1540,61,3.96,2022-09-17T00:00:00.000Z,9,52
month6,Vatican,כתום,2,21,0,0,2022-09-17T00:00:00.000Z,0,0
month6,Macao,כתום,2,16,3,18.75,2022-09-17T00:00:00.000Z,3,0
month6,Uzbekistan ,כתום,2,8488,71,0.84,2022-09-17T00:00:00.000Z,63,8
month6,Canada,כתום,2,55293,515,0.93,2022-09-17T00:00:00.000Z,401,114
month6,Wallis And Futuna Islands,כתום,2,5,0,0,2022-09-17T00:00:00.000Z,0,0
month6,Cyprus ,כתום,2,136966,2352,1.72,2022-09-17T00:00:00.000Z,2331,21
month6,Democratic Republic Of The Congo,כתום,2,44,0,0,2022-09-17T00:00:00.000Z,0,0
month6,Swaziland  ,כתום,2,15,0,0,2022-09-17T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,19,0,0,2022-09-17T00:00:00.000Z,0,0
month6,Kazakhstan,כתום,2,1621,26,1.6,2022-09-17T00:00:00.000Z,26,0
month6,Australia,כתום,2,9181,105,1.14,2022-09-17T00:00:00.000Z,79,26
month6,Finland,כתום,2,10507,239,2.27,2022-09-17T00:00:00.000Z,231,8
month6,Lithuania,כתום,2,14516,431,2.97,2022-09-17T00:00:00.000Z,429,2
month6,Panama  ,כתום,2,1824,16,0.88,2022-09-17T00:00:00.000Z,16,0
month6,Vietnam ,כתום,2,1001,18,1.8,2022-09-17T00:00:00.000Z,14,4
LastMonth,Algeria,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,New Zealand ,כתום,2,79,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,347,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Oman  ,כתום,2,3,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,San Marino  ,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,4179,36,0.86,2022-09-17T00:00:00.000Z,36,0
LastMonth,Dominican R,כתום,2,66,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,44,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Liechtenstein ,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,16209,136,0.84,2022-09-17T00:00:00.000Z,136,0
LastMonth,Botswana  ,כתום,2,13,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,10,1,10,2022-09-17T00:00:00.000Z,1,0
LastMonth,Madagascar,כתום,2,16,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Costa Rica ,כתום,2,205,3,1.46,2022-09-17T00:00:00.000Z,3,0
LastMonth,Turkmenistan ,כתום,2,96,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Lesotho ,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,15058,103,0.68,2022-09-17T00:00:00.000Z,103,0
LastMonth,Armenia ,כתום,2,189,3,1.59,2022-09-17T00:00:00.000Z,3,0
LastMonth,Cayman Islands,כתום,2,2,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,9,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,43,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,7,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Tonga ,כתום,2,3,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Austria ,כתום,2,16251,123,0.76,2022-09-17T00:00:00.000Z,120,3
LastMonth,Jordan ,כתום,2,7160,12,0.17,2022-09-17T00:00:00.000Z,12,0
LastMonth,Poland,כתום,2,12073,101,0.84,2022-09-17T00:00:00.000Z,101,0
LastMonth,Vanuatu ,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,China,כתום,2,614,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Mali  ,כתום,2,4,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Philippines,כתום,2,1517,5,0.33,2022-09-17T00:00:00.000Z,4,1
LastMonth,Andorra,כתום,2,11,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Myanmar  ,כתום,2,7,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Sri Lanka ,כתום,2,397,1,0.25,2022-09-17T00:00:00.000Z,1,0
LastMonth,Belarus ,כתום,2,321,2,0.62,2022-09-17T00:00:00.000Z,2,0
LastMonth,Mongolia ,כתום,2,39,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Bahamas,כתום,2,46,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Serbia,כתום,2,1487,4,0.27,2022-09-17T00:00:00.000Z,4,0
LastMonth,Nicaragua ,כתום,2,7,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,474,1,0.21,2022-09-17T00:00:00.000Z,1,0
LastMonth,Gabon ,כתום,2,3,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Montenegro,כתום,2,4744,74,1.56,2022-09-17T00:00:00.000Z,74,0
LastMonth,Czech Republic,כתום,2,12871,140,1.09,2022-09-17T00:00:00.000Z,140,0
LastMonth,Mali  ,כתום,2,10,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Monaco  ,כתום,2,16,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Azerbaijan,כתום,2,3583,46,1.28,2022-09-17T00:00:00.000Z,46,0
LastMonth,Argentina,כתום,2,1427,7,0.49,2022-09-17T00:00:00.000Z,7,0
LastMonth,Vietnam ,כתום,2,374,1,0.27,2022-09-17T00:00:00.000Z,1,0
LastMonth,Ecuador,כתום,2,116,1,0.86,2022-09-17T00:00:00.000Z,1,0
LastMonth,Antilles,כתום,2,6,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,234,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Eritrea ,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,United Arab Emirates,כתום,2,15218,39,0.26,2022-09-17T00:00:00.000Z,36,3
LastMonth,Antigua And Barbuda,כתום,2,5,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Virgin Islands,כתום,2,2,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,8,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,35682,162,0.45,2022-09-17T00:00:00.000Z,162,0
LastMonth,Denmark,כתום,2,2566,39,1.52,2022-09-17T00:00:00.000Z,39,0
LastMonth,Netherlands,כתום,2,11500,71,0.62,2022-09-17T00:00:00.000Z,70,1
LastMonth,Tuvalu ,כתום,2,3,1,33.33,2022-09-17T00:00:00.000Z,1,0
LastMonth,Albania,כתום,2,158,3,1.9,2022-09-17T00:00:00.000Z,3,0
LastMonth,Chile  ,כתום,2,170,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,28,1,3.57,2022-09-17T00:00:00.000Z,1,0
LastMonth,Turkey,כתום,2,58098,379,0.65,2022-09-17T00:00:00.000Z,375,4
LastMonth,Belgium,כתום,2,6067,21,0.35,2022-09-17T00:00:00.000Z,21,0
LastMonth,Tanzania,כתום,2,1698,4,0.24,2022-09-17T00:00:00.000Z,4,0
LastMonth,Cuba ,כתום,2,20,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Venezuela,כתום,2,38,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,25,1,4,2022-09-17T00:00:00.000Z,1,0
LastMonth,Puerto Rico ,כתום,2,22,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Gibraltar ,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,73,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,3,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,7,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,50,2,4,2022-09-17T00:00:00.000Z,2,0
LastMonth,Trinidad And Tobago,כתום,2,8,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Micronesia,כתום,2,2,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1592,6,0.38,2022-09-17T00:00:00.000Z,6,0
LastMonth,French Guiana ,כתום,2,14,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,South Africa,כתום,2,2721,5,0.18,2022-09-17T00:00:00.000Z,5,0
LastMonth,Republic Of The Congo,כתום,2,2,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1742,4,0.23,2022-09-17T00:00:00.000Z,4,0
LastMonth,Guam ,כתום,2,4,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Egypt ,כתום,2,6691,71,1.06,2022-09-17T00:00:00.000Z,71,0
LastMonth,Angola ,כתום,2,121,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Hong Kong,כתום,2,369,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,34,1,2.94,2022-09-17T00:00:00.000Z,1,0
LastMonth,Italy,כתום,2,46551,269,0.58,2022-09-17T00:00:00.000Z,269,0
LastMonth,Yemen  ,כתום,2,4,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Thailand ,כתום,2,6571,32,0.49,2022-09-17T00:00:00.000Z,32,0
LastMonth,Portugal ,כתום,2,6370,61,0.96,2022-09-17T00:00:00.000Z,61,0
LastMonth,Burundi ,כתום,2,2,0,0,2022-09-17T00:00:00.000Z,0,0
LastMonth,Liberia ,כתום,2,9,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,137,1,0.73,2022-09-17T00:00:00.000Z,1,0
month3,Cook Islands,כתום,2,4,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Turkey,כתום,2,190126,2226,1.17,2022-09-17T00:00:00.000Z,2196,30
month3,Belgium,כתום,2,21589,447,2.07,2022-09-17T00:00:00.000Z,435,12
month3,Tanzania,כתום,2,3608,42,1.16,2022-09-17T00:00:00.000Z,42,0
month3,Cuba ,כתום,2,110,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,165,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Maldives,כתום,2,2158,24,1.11,2022-09-17T00:00:00.000Z,23,1
month3,Botswana  ,כתום,2,40,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Madagascar,כתום,2,57,1,1.75,2022-09-17T00:00:00.000Z,1,0
month3,Guatemala  ,כתום,2,235,1,0.43,2022-09-17T00:00:00.000Z,1,0
month3,Micronesia,כתום,2,4,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Nigeria,כתום,2,2930,4,0.14,2022-09-17T00:00:00.000Z,4,0
month3,Dominica  ,כתום,2,23,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Samoa,כתום,2,1,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Poland,כתום,2,37662,675,1.79,2022-09-17T00:00:00.000Z,633,42
month3,Mali  ,כתום,2,9,0,0,2022-09-17T00:00:00.000Z,0,0
month3,United States ,כתום,2,270695,1489,0.55,2022-09-17T00:00:00.000Z,1235,254
month3,Andorra,כתום,2,38,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Philippines,כתום,2,4638,21,0.45,2022-09-17T00:00:00.000Z,12,9
month3,Myanmar  ,כתום,2,15,0,0,2022-09-17T00:00:00.000Z,0,0
month3,Bolivia ,כתום,2,184,2,1.09,2022-09-17T00:00:00.000Z,2,0
month3,Martinique ,כתום,2,20,0,0,2022-09-17T00:00:00.000Z,0,0
