name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
דייר חנא,5.1,ירוק,10.5,0.0496183206106,0.10000000000000009, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,73.26,62.12,37.97,
דאלית אל-כרמל,3.6,צהוב,9.0,0.0183673469387,-0.11111111111119998, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,64.49,54.75,38.23,
חורפיש,4.1,צהוב,9.2,0.0175879396984,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,80.91,68.86,48.12,
טורעאן,3,צהוב,3.5,0.02734375,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,70.56,61.18,34.98,
יפיע,4.3,ירוק,5.2,0.0241545893719,-0.3333333333334, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,63.74,54.44,31.87,
ירכא,1.8,ירוק,1.7,0.0052151238591,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,65.39,54.40,34.40,
כאבול,3.6,ירוק,1.4,0.0055248618784,-0.16666666666670005, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,65.51,55.16,34.23,
כאוכב אבו אל-היג'א,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,71.70,62.40,38.06,
כפר יאסיף,4.8,צהוב,17.6,0.0211581291759,0.6363636363636,20,צהוב,2022-04-29T00:00:00.000Z,74.12,65.71,41.90,19.5
כפר כמא,6.4,אדום,41.2,0.4,0.3999999999999999, קטן מ-15 ,כתום,2022-04-29T00:00:00.000Z,74.00,70.20,55.42,
כפר כנא,3.8,ירוק,3.9,0.0206422018348,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,69.27,60.00,34.91,
כפר מנדא,3,ירוק,2.4,0.0304347826086,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,61.87,52.05,26.06,
עילוט,3.2,ירוק,1.2,0.0416666666666,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,60.16,52.18,26.64,
כפר מצר,3.6,ירוק,0.0,0,0, 0 ,ירוק,2022-04-29T00:00:00.000Z,68.65,58.39,33.77,0.0
מג'ד אל-כרום,3.2,ירוק,4.5,0.0133843212237,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,74.17,60.10,33.67,
מזרעה,4.5,ירוק,7.5,0.0379746835443,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,67.47,61.61,38.19,
מעיליא,6.7,אדום,49.3,0.0608365019011,-0.4666666666667,21,כתום,2022-04-29T00:00:00.000Z,69.21,64.04,45.61,64.7
משהד,2.7,ירוק,2.4,0.005249343832,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,64.36,55.07,29.49,
עין נקובא,2.9,צהוב,0.0,0.0163934426229,0, 0 ,ירוק,2022-04-29T00:00:00.000Z,60.56,49.03,27.27,0.0
נחף,3.1,צהוב,4.5,0.0241379310344,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,65.70,56.23,32.05,
נאעורה,3,ירוק,0.0,0,0, 0 ,ירוק,2022-04-29T00:00:00.000Z,73.05,63.41,37.48,0.0
סאג'ור,6,ירוק,20.6,0.103448275862,0, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,78.17,67.91,48.30,
סולם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,79.95,69.90,44.00,
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,65.62,59.13,30.93,
אעבלין,4.2,ירוק,8.9,0.0314009661835,0.19999999999999996,18,ירוק,2022-04-29T00:00:00.000Z,67.16,58.82,36.64,13.3
עיילבון,5.1,ירוק,15.6,0.0303951367781,0, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,71.87,64.68,45.84,
עראבה,4.9,ירוק,9.5,0.021121039805,0.6666666666665999,21,צהוב,2022-04-29T00:00:00.000Z,68.90,59.54,34.80,8.0
עין מאהל,2.5,ירוק,0.7,0.0052631578947,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,74.48,60.52,35.36,
עספיא,3.6,צהוב,5.5,0.0202247191011,-0.16666666666670005, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,67.61,59.47,39.78,
פסוטה,9,אדום,91.0,0.140909090909,0.0357142857142001,20,אדום,2022-04-29T00:00:00.000Z,78.41,71.60,50.99,62.8
פקיעין (בוקייעה),4,צהוב,6.7,0.0111111111111,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,70.70,60.43,39.71,
פוריידיס,3.6,כתום,7.4,0.016081871345,-0.3333333333334, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,69.60,60.64,37.85,
שעב,2.1,צהוב,0.0,0,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,71.56,62.22,36.82,
ג'סר א-זרקא,3.4,צהוב,4.0,0.0094228504122,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,73.27,62.26,40.62,
ריינה,3.8,ירוק,9.4,0.0368098159509,0.8,22,ירוק,2022-04-29T00:00:00.000Z,54.19,46.80,25.76,11.5
ראמה,7.2,כתום,30.9,0.0402576489533,-0.4893617021277,23,כתום,2022-04-29T00:00:00.000Z,81.30,72.15,49.26,29.6
אזור,6.5,כתום,31.0,0.0726950354609,-0.06818181818189994,46,כתום,2022-04-29T00:00:00.000Z,70.01,65.66,50.33,34.8
יד בנימין,6.7,צהוב,21.2,0.0803571428571,0, קטן מ-15 ,כתום,2022-04-29T00:00:00.000Z,59.21,53.19,36.15,
סביון,5.3,כתום,49.4,0.0216919739696,0,19,צהוב,2022-04-29T00:00:00.000Z,מעל 90%,מעל 90%,83.44,47.0
ג'לג'וליה,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,60.85,52.38,29.44,
ג'ת,5.8,ירוק,13.1,0.0918367346938,0.6000000000000001,16,צהוב,2022-04-29T00:00:00.000Z,64.96,57.41,36.53,13.1
כפר ברא,4.1,ירוק,5.3,0.0357142857142,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,70.19,57.97,33.29,
כפר קאסם,4.6,ירוק,5.4,0.0450704225352,0, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,66.68,54.83,30.41,
מוקייבלה,4.5,ירוק,4.8,0.0333333333333,0, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,73.06,62.37,34.46,
ערערה,2.6,ירוק,1.6,0.0027266530334,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,51.78,45.16,25.16,
קלנסווה,3.2,ירוק,5.1,0.0123893805309,0.19999999999999996, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,63.12,53.00,27.99,
מייסר,2,צהוב,0.0,0,0, 0 ,ירוק,2022-04-29T00:00:00.000Z,67.67,62.03,38.16,0.0
אבטין,3.2,צהוב,0.0,0,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,63.49,56.70,32.04,
כפר קרע,3.3,ירוק,2.1,0.0042826552462,-0.2307692307693, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,68.83,61.16,38.26,
שייח' דנון,3.5,צהוב,3.4,0.0094339622641,0, 0 ,ירוק,2022-04-29T00:00:00.000Z,65.60,57.73,32.60,0.0
עומר,6.4,כתום,39.6,0.0576923076923,-0.36170212765959997,25,כתום,2022-04-29T00:00:00.000Z,מעל 90%,מעל 90%,80.70,33.0
גבעת שמואל,6.5,כתום,43.3,0.062996031746,0.1919191919190999,99,כתום,2022-04-29T00:00:00.000Z,80.86,76.71,60.48,36.3
מעגן מיכאל,4.9,צהוב,28.9,0.09375,0, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,80.95,78.69,62.00,
"כפר חב""ד",4.2,צהוב,13.4,0.0166358595194,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,51.64,41.92,25.95,
תפרח,3.8,ירוק,0.0,0,0, 0 ,ירוק,2022-04-29T00:00:00.000Z,52.03,35.00,19.44,0.0
שתולים,5.1,צהוב,14.3,0.0566037735849,0, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,72.86,68.13,51.84,
שלומי,5.9,כתום,25.2,0.095744680851,0.1333333333333,17,צהוב,2022-04-29T00:00:00.000Z,77.36,73.07,56.18,25.2
ירוחם,5.7,צהוב,19.7,0.0755395683453,0.050000000000000044,34,צהוב,2022-04-29T00:00:00.000Z,73.42,66.82,48.36,31.8
מגדל העמק,5.2,כתום,19.0,0.074074074074,-0.20967741935490003,73,צהוב,2022-04-29T00:00:00.000Z,73.64,68.66,52.13,28.3
שבלי - אום אל-גנם,3.4,ירוק,1.6,0.0086206896551,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,73.56,65.28,41.42,
רכסים,4.2,כתום,5.3,0.0266159695817,0,16,ירוק,2022-04-29T00:00:00.000Z,47.64,35.06,20.05,12.1
מסעודין אל-עזאזמה,4.2,אפור,4.5,0.1168831168831,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,7.78,6.42,2.33,
בסמת טבעון,4.4,צהוב,3.7,0.0082474226804,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,58.66,53.22,29.85,
אבו רוקייק (שבט),2.4,אפור,1.0,0.0143884892086,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,13.94,11.87,3.79,
טובא-זנגריה,3.3,ירוק,2.9,0.020202020202,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,65.46,59.01,32.13,
אעצם (שבט),3.4,אפור,2.8,0.051282051282,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,11.03,9.15,2.64,
קודייראת א-צאנע(שבט),3.6,אפור,0.0,0,0, 0 ,ירוק,2022-04-29T00:00:00.000Z,8.29,6.97,1.99,0.0
אטרש (שבט),2.9,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,10.03,8.23,2.64,
אבו רובייעה (שבט),2.7,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,10.06,8.15,3.02,
אבו ג'ווייעד (שבט),5,אפור,10.8,0.0223048327137,-0.2307692307693,21,צהוב,2022-04-29T00:00:00.000Z,80.88,73.20,44.83,45.2
אבו קורינאת (שבט),2.3,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,9.83,8.44,3.20,
זרזיר,3,ירוק,1.2,0.0022624434389,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,62.74,56.69,30.21,
כעביה-טבאש-חג'אג'רה,4.1,ירוק,5.3,0.0555555555555,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,60.62,52.06,26.81,
רומת הייב,2.9,ירוק,0.0,0.006993006993,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,59.16,52.24,27.19,
ביר אל-מכסור,4,צהוב,3.1,0.0252100840336,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,68.31,61.71,36.61,
מבשרת ציון,5.9,כתום,37.8,0.0527415143603,-0.18584070796469998,134,צהוב,2022-04-29T00:00:00.000Z,83.92,79.33,64.30,55.0
אור עקיבא,4.9,כתום,19.1,0.0505548705302,-0.31481481481490003,44,צהוב,2022-04-29T00:00:00.000Z,75.79,70.49,51.92,22.7
שדרות,6.6,כתום,26.6,0.1396054628224,-0.1720430107527,120,כתום,2022-04-29T00:00:00.000Z,66.65,60.88,44.30,41.5
קרית מלאכי,5.9,צהוב,22.2,0.076059850374,0.5,62,צהוב,2022-04-29T00:00:00.000Z,60.06,52.64,33.89,25.5
בית חשמונאי,6,צהוב,32.0,0.0446927374301,0, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,מעל 90%,מעל 90%,71.86,
תל שבע,4.2,ירוק,3.3,0.029702970297,-0.2857142857143, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,32.34,27.67,12.27,
כסיפה,1.7,צהוב,1.3,0.0084033613445,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,24.21,20.16,8.22,
לקיה,4.1,ירוק,4.8,0.0402298850574,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,31.31,25.92,9.92,
נוף הגליל,5.1,כתום,21.9,0.0363172985027,-0.1320754716982,109,צהוב,2022-04-29T00:00:00.000Z,75.42,70.58,54.62,26.0
מעלות-תרשיחא,6,צהוב,24.8,0.0696864111498,-0.15384615384620004,45,כתום,2022-04-29T00:00:00.000Z,74.06,69.60,51.95,20.3
"בני עי""ש",6,צהוב,27.5,0.0990566037735,0.7272727272727,20,כתום,2022-04-29T00:00:00.000Z,72.07,68.02,53.16,29.0
מעגלים,4.5,ירוק,14.5,0.12,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,57.31,51.06,36.93,
מרכז שפירא,5.3,צהוב,37.5,0.1836734693877,0, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,75.07,69.70,52.40,
צור הדסה,5.8,צהוב,29.4,0.0715746421267,-0.24444444444449998,35,צהוב,2022-04-29T00:00:00.000Z,64.45,60.59,46.32,30.2
קרית יערים,3.9,ירוק,11.2,0.0245614035087,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,51.49,39.36,24.84,
כרמיאל,6.2,כתום,28.6,0.087418783225,-0.33999999999999997,141,כתום,2022-04-29T00:00:00.000Z,80.06,76.07,60.50,30.5
רהט,1.4,ירוק,1.4,0.0106194690265,-0.5454545454546,22,ירוק,2022-04-29T00:00:00.000Z,45.00,36.78,16.57,3.0
קיסריה,5.1,צהוב,26.8,0.0311958405545,-0.4642857142858, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,מעל 90%,87.22,72.02,
הוואשלה (שבט),2,אפור,0.0,0,0, 0 ,ירוק,2022-04-29T00:00:00.000Z,13.87,12.00,4.13,0.0
סייד (שבט),4.5,אפור,4.6,0.0833333333333,0, 0 ,ירוק,2022-04-29T00:00:00.000Z,16.79,13.32,3.47,0.0
הושעיה,5.1,צהוב,19.1,0.0943396226415,0, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,מעל 90%,84.39,63.52,
ערערה-בנגב,3.2,ירוק,3.2,0.0243902439024,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,33.43,27.83,12.02,
מודיעין-מכבים-רעות,5.9,כתום,36.8,0.0691699604743,-0.19212962962970004,351,צהוב,2022-04-29T00:00:00.000Z,86.88,83.27,66.81,37.0
כוכב יאיר,7.3,כתום,58.4,0.0709677419354,0.3421052631578001,40,כתום,2022-04-29T00:00:00.000Z,מעל 90%,מעל 90%,81.93,45.8
קציר,6.7,צהוב,44.0,0.1130434782608,0.30000000000000004, קטן מ-15 ,כתום,2022-04-29T00:00:00.000Z,68.24,65.95,52.25,
סלמה,4.5,צהוב,14.7,0.020979020979,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,68.78,58.93,36.04,
חריש,6.1,כתום,25.5,0.0978260869565,-0.10714285714289995,48,כתום,2022-04-29T00:00:00.000Z,61.40,56.43,39.14,24.5
כפר ורדים,5.8,כתום,32.8,0.0649819494584,-0.052631578947400004,17,צהוב,2022-04-29T00:00:00.000Z,88.75,85.93,72.05,30.9
מיתר,7.3,כתום,61.2,0.1152416356877,0.3555555555554999,50,כתום,2022-04-29T00:00:00.000Z,מעל 90%,89.76,70.37,50.2
להבים,6,כתום,43.7,0.0681818181818,-0.19444444444450004,29,צהוב,2022-04-29T00:00:00.000Z,מעל 90%,89.52,75.18,43.7
גן נר,7.2,ירוק,48.1,0.1346153846153,0.30000000000000004, קטן מ-15 ,כתום,2022-04-29T00:00:00.000Z,87.48,83.89,67.85,
נופית,7,צהוב,49.8,0.0643564356435,-0.2777777777778, קטן מ-15 ,כתום,2022-04-29T00:00:00.000Z,מעל 90%,89.01,76.49,
שגב-שלום,3.3,ירוק,2.6,0.0166666666666,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,31.52,26.75,11.42,
זמר,4.2,ירוק,2.8,0.0263157894736,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,66.21,58.18,34.54,
ג'דיידה-מכר,4.8,ירוק,4.2,0.0244444444444,-0.6969696969697, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,66.66,58.05,34.34,
גבעת אבני,5.5,צהוב,28.8,0.077922077922,0, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,88.65,84.42,68.89,
יאנוח-ג'ת,3,כתום,2.9,0.0073529411764,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,73.65,61.84,41.44,
כסרא-סמיע,2.2,ירוק,2.2,0.0082417582417,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,71.62,61.07,35.62,
חורה,3.8,ירוק,2.2,0.027027027027,-0.16666666666670005, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,25.07,21.03,8.93,
שוהם,5.8,כתום,40.9,0.0599600266489,-0.09473684210529998,73,צהוב,2022-04-29T00:00:00.000Z,מעל 90%,89.91,74.90,34.7
אלעד,3.4,ירוק,2.8,0.0218340611353,0.3999999999999999,21,ירוק,2022-04-29T00:00:00.000Z,38.71,28.03,14.61,4.3
לפיד,5.3,צהוב,25.6,0.0680272108843,0, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,89.68,86.91,72.62,
מתן,5,צהוב,19.3,0.0276679841897,-0.2307692307693, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,84.41,81.63,66.47,
בת חפר,4.8,צהוב,20.8,0.0470085470085,-0.2666666666667, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,88.27,84.92,70.35,
"בסמ""ה",2.1,ירוק,2.0,0.0107913669064,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,66.22,57.03,31.79,
מעלה עירון,2,ירוק,0.7,0.002427184466,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,62.29,51.70,27.86,
אחוזת ברק,5.8,צהוב,12.5,0.0253164556962,0, קטן מ-15 ,צהוב,2022-04-29T00:00:00.000Z,מעל 90%,87.91,68.68,
נוף איילון,8.5,צהוב,57.1,0.1313131313131,-0.07692307692309996, קטן מ-15 ,אדום,2022-04-29T00:00:00.000Z,מעל 90%,מעל 90%,74.14,
שמשית,7.1,צהוב,51.6,0.0747126436781,0.18181818181809994, קטן מ-15 ,כתום,2022-04-29T00:00:00.000Z,מעל 90%,מעל 90%,77.28,
צור יצחק,5.2,צהוב,28.9,0.0858369098712,-0.13636363636369997,20,צהוב,2022-04-29T00:00:00.000Z,76.52,72.51,53.00,30.4
קצר א-סר,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,18.34,16.91,7.08,
ביר הדאג',2.1,ירוק,0.0,0,0, 0 ,ירוק,2022-04-29T00:00:00.000Z,3.49,2.62,0.95,0.0
אום בטין,2.5,ירוק,6.7,0.0152284263959,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,19.33,15.71,5.74,
אל סייד,2.1,ירוק,0.0,0,0, 0 ,ירוק,2022-04-29T00:00:00.000Z,10.07,8.19,2.48,0.0
אבו תלול,3,ירוק,4.7,0.1,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,17.53,15.19,6.24,
חצור הגלילית,4,כתום,12.6,0.0648648648648,-0.14285714285719997,17,ירוק,2022-04-29T00:00:00.000Z,69.88,62.07,45.52,17.8
ברקת,4.4,צהוב,9.5,0.081081081081,0, קטן מ-15 ,ירוק,2022-04-29T00:00:00.000Z,45.89,39.05,24.56,
טירת כרמל,6.2,כתום,33.4,0.0921052631578,0.09459459459449993,83,כתום,2022-04-29T00:00:00.000Z,78.64,74.34,57.91,34.2
דימונה,5.7,כתום,26.0,0.0735189150606,-0.1801801801802,100,צהוב,2022-04-29T00:00:00.000Z,81.92,76.75,58.86,28.6
קרית טבעון,5.6,כתום,29.6,0.0478547854785,-0.35714285714289995,54,צהוב,2022-04-29T00:00:00.000Z,78.02,75.60,62.59,29.6
אור יהודה,5.6,צהוב,20.5,0.0524746571258,-0.08536585365860005,73,צהוב,2022-04-29T00:00:00.000Z,71.86,65.57,48.04,20.0
נשר,6.1,כתום,28.4,0.0825991189427,-0.19999999999999996,62,כתום,2022-04-29T00:00:00.000Z,77.47,74.56,60.93,25.9
באר יעקב,6.2,כתום,31.2,0.0921861281826,-0.16666666666670005,97,כתום,2022-04-29T00:00:00.000Z,68.95,64.23,46.64,33.7
גדרה,6.5,צהוב,34.4,0.0716234652114,0,102,כתום,2022-04-29T00:00:00.000Z,75.08,71.21,53.72,35.4
ערד,5.6,כתום,22.5,0.0730452674897,-0.22784810126590005,74,צהוב,2022-04-29T00:00:00.000Z,74.23,67.34,48.24,27.2
אילת,6.3,כתום,40.4,0.0534570355643,0.06532663316580001,174,כתום,2022-04-29T00:00:00.000Z,83.50,79.22,59.57,33.1
בית שמש,4.1,ירוק,7.3,0.0247490077048,0.5238095238095,102,ירוק,2022-04-29T00:00:00.000Z,42.74,34.65,22.29,7.7
קרית אונו,6,כתום,38.3,0.0589347620548,-0.1381215469614,160,צהוב,2022-04-29T00:00:00.000Z,83.42,79.94,63.85,39.2
קרית גת,6.3,כתום,23.7,0.0818584070796,-0.13124999999999998,135,כתום,2022-04-29T00:00:00.000Z,66.59,59.82,43.01,23.1
ראש העין,5.8,כתום,29.7,0.0770826132042,-0.05660377358500002,204,צהוב,2022-04-29T00:00:00.000Z,72.22,67.75,52.14,30.3
רמת השרון,5.6,כתום,35.6,0.0343300110741,-0.3424124513619,198,צהוב,2022-04-29T00:00:00.000Z,88.29,85.37,70.02,41.7
יבנה,5.9,צהוב,23.3,0.0698835274542,-0.3333333333334,118,צהוב,2022-04-29T00:00:00.000Z,74.76,69.95,52.26,23.7
