priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,גאורגיה,כתום,2,11912,386,3.24,2022-04-10T00:00:00.000Z,383,3
LastMonth,קוריאה הדרומית,כתום,2,400,20,5,2022-04-10T00:00:00.000Z,3,17
LastMonth,מצרים,כתום,2,20353,507,2.49,2022-04-10T00:00:00.000Z,440,67
LastMonth,אנגולה,כתום,2,120,3,2.5,2022-04-10T00:00:00.000Z,3,0
LastMonth,אסטוניה,כתום,2,249,2,0.8,2022-04-10T00:00:00.000Z,2,0
LastMonth,אוסטרליה,כתום,2,1747,35,2,2022-04-10T00:00:00.000Z,27,8
LastMonth,בוסניה הרצגובינה,כתום,2,64,1,1.56,2022-04-10T00:00:00.000Z,1,0
month3,אלגיריה,כתום,2,20,2,10,2022-04-10T00:00:00.000Z,2,0
month3,גינאה החדשה,כתום,2,1,0,0,2022-04-10T00:00:00.000Z,0,0
month3,מלאווי,כתום,2,41,1,2.44,2022-04-10T00:00:00.000Z,1,0
month3,מלדיבים,כתום,2,1647,82,4.98,2022-04-10T00:00:00.000Z,82,0
month3,פורטו ריקו,כתום,2,155,2,1.29,2022-04-10T00:00:00.000Z,2,0
month3,רומניה,כתום,2,28472,1224,4.3,2022-04-10T00:00:00.000Z,1138,84
month3,טיוואן,כתום,2,125,1,0.8,2022-04-10T00:00:00.000Z,1,0
month3,פאפואה,כתום,2,14,1,7.14,2022-04-10T00:00:00.000Z,1,0
month3,בנין (דהומי),כתום,2,17,1,5.88,2022-04-10T00:00:00.000Z,1,0
month3,קוסובו,כתום,2,99,12,12.12,2022-04-10T00:00:00.000Z,11,1
month3,פרגוואי,כתום,2,91,1,1.1,2022-04-10T00:00:00.000Z,0,1
month3,סיירה ליאונה,כתום,2,12,0,0,2022-04-10T00:00:00.000Z,0,0
month3,ארמניה,כתום,2,418,17,4.07,2022-04-10T00:00:00.000Z,17,0
month3,איי קיימן,כתום,2,4,0,0,2022-04-10T00:00:00.000Z,0,0
month3,קרואטיה,כתום,2,656,22,3.35,2022-04-10T00:00:00.000Z,21,1
month3,מונגוליה,כתום,2,23,0,0,2022-04-10T00:00:00.000Z,0,0
month3,בהמס,כתום,2,71,3,4.23,2022-04-10T00:00:00.000Z,3,0
month3,גאורגיה,כתום,2,29687,1920,6.47,2022-04-10T00:00:00.000Z,1905,15
month3,קוריאה הדרומית,כתום,2,730,25,3.42,2022-04-10T00:00:00.000Z,6,19
month3,מצרים,כתום,2,36498,1337,3.66,2022-04-10T00:00:00.000Z,1213,124
month3,גויאנה,כתום,2,4,0,0,2022-04-10T00:00:00.000Z,0,0
month3,איי קייפ וורדה,כתום,2,9,0,0,2022-04-10T00:00:00.000Z,0,0
month3,פלאו,כתום,2,1,0,0,2022-04-10T00:00:00.000Z,0,0
month3,איי גילברט ואליס,כתום,2,23,1,4.35,2022-04-10T00:00:00.000Z,1,0
month3,ליטא,כתום,2,3955,166,4.2,2022-04-10T00:00:00.000Z,162,4
month3,פינלנד,כתום,2,7514,462,6.15,2022-04-10T00:00:00.000Z,454,8
month3,פנמה,כתום,2,868,25,2.88,2022-04-10T00:00:00.000Z,21,4
month3,מלזיה,כתום,2,11,0,0,2022-04-10T00:00:00.000Z,0,0
month3,מלטה,כתום,2,1499,58,3.87,2022-04-10T00:00:00.000Z,52,6
month3,אינדונזיה,כתום,2,573,155,27.05,2022-04-10T00:00:00.000Z,0,155
month3,גמביה,כתום,2,12,0,0,2022-04-10T00:00:00.000Z,0,0
month3,טג'יקיסטאן,כתום,2,14,0,0,2022-04-10T00:00:00.000Z,0,0
month3,פולינזיה הצרפתית,כתום,2,22,1,4.55,2022-04-10T00:00:00.000Z,1,0
month3,ערב הסעודית,כתום,2,729,83,11.39,2022-04-10T00:00:00.000Z,81,2
month3,נורבגיה,כתום,2,1829,63,3.44,2022-04-10T00:00:00.000Z,49,14
month3,רוסיה,כתום,2,25521,957,3.75,2022-04-10T00:00:00.000Z,782,175
month3,נמיביה,כתום,2,83,1,1.2,2022-04-10T00:00:00.000Z,1,0
month3,תאילנד,כתום,2,14907,801,5.37,2022-04-10T00:00:00.000Z,768,33
month3,לוב,כתום,2,1,0,0,2022-04-10T00:00:00.000Z,0,0
month6,אלגיריה,כתום,2,24,2,8.33,2022-04-10T00:00:00.000Z,2,0
month6,גינאה החדשה,כתום,2,1,0,0,2022-04-10T00:00:00.000Z,0,0
month6,תוניסיה,כתום,2,219,10,4.57,2022-04-10T00:00:00.000Z,7,3
month6,איי קוק,כתום,2,1,0,0,2022-04-10T00:00:00.000Z,0,0
month6,זאיר,כתום,2,141,2,1.42,2022-04-10T00:00:00.000Z,1,1
month6,ליכטנשטיין,כתום,2,5,0,0,2022-04-10T00:00:00.000Z,0,0
month6,בולגריה,כתום,2,37494,2564,6.84,2022-04-10T00:00:00.000Z,2542,22
month6,קוריאה הצפונית,כתום,2,3,0,0,2022-04-10T00:00:00.000Z,0,0
month6,תורכיה,כתום,2,233629,7223,3.09,2022-04-10T00:00:00.000Z,6972,250
month6,בלגיה,כתום,2,22075,386,1.75,2022-04-10T00:00:00.000Z,314,72
month6,טנזניה,כתום,2,1931,91,4.71,2022-04-10T00:00:00.000Z,85,6
LastMonth,מלאווי,כתום,2,18,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,מדגסקר,כתום,2,2,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,רפ מרכז אפריקנית,כתום,2,4,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,סאו טומה ופרינציפה,כתום,2,3,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,אוקראינה,כתום,2,129,11,8.53,2022-04-10T00:00:00.000Z,5,6
LastMonth,טרינידד וטובגו,כתום,2,1,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,אוסטריה,כתום,2,15796,797,5.05,2022-04-10T00:00:00.000Z,768,29
LastMonth,ירדן,כתום,2,15325,284,1.85,2022-04-10T00:00:00.000Z,194,90
LastMonth,פולין,כתום,2,15721,492,3.13,2022-04-10T00:00:00.000Z,383,108
LastMonth,סין,כתום,2,153,2,1.31,2022-04-10T00:00:00.000Z,0,2
LastMonth,סרביה,כתום,2,613,18,2.94,2022-04-10T00:00:00.000Z,17,1
LastMonth,גאנה,כתום,2,238,1,0.42,2022-04-10T00:00:00.000Z,1,0
LastMonth,ברזיל,כתום,2,2440,25,1.02,2022-04-10T00:00:00.000Z,11,14
LastMonth,גיבוטי,כתום,2,9,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,איי סיישל,כתום,2,1185,55,4.64,2022-04-10T00:00:00.000Z,55,0
LastMonth,צכיה,כתום,2,9430,393,4.17,2022-04-10T00:00:00.000Z,377,16
LastMonth,מונטנגרו,כתום,2,71,1,1.41,2022-04-10T00:00:00.000Z,1,0
LastMonth,מאלי,כתום,2,10,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,הממלכה המאוחדת,כתום,2,39253,1556,3.96,2022-04-10T00:00:00.000Z,1416,140
LastMonth,מוזמביק,כתום,2,11,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,מונקו,כתום,2,26,3,11.54,2022-04-10T00:00:00.000Z,3,0
LastMonth,איחוד האמירויות הערב,כתום,2,36133,1737,4.81,2022-04-10T00:00:00.000Z,1687,50
LastMonth,סלובניה,כתום,2,109,2,1.83,2022-04-10T00:00:00.000Z,2,0
LastMonth,הונדורס,כתום,2,42,0,0,2022-04-10T00:00:00.000Z,0,0
month3,מרוקו,כתום,2,7886,453,5.74,2022-04-10T00:00:00.000Z,440,13
month3,הרפ הדומיניקנית,כתום,2,308,16,5.19,2022-04-10T00:00:00.000Z,15,1
month3,זאיר,כתום,2,89,1,1.12,2022-04-10T00:00:00.000Z,0,1
month3,בולגריה,כתום,2,25585,2186,8.54,2022-04-10T00:00:00.000Z,2168,18
month3,קוריאה הצפונית,כתום,2,2,0,0,2022-04-10T00:00:00.000Z,0,0
month3,לאוס,כתום,2,1,1,100,2022-04-10T00:00:00.000Z,1,0
month3,ארצות הברית,כתום,2,181453,3829,2.11,2022-04-10T00:00:00.000Z,2639,1190
month3,סרי לנקה (צילון),כתום,2,2789,167,5.99,2022-04-10T00:00:00.000Z,139,28
month3,בילורוסיה,כתום,2,1724,133,7.71,2022-04-10T00:00:00.000Z,124,9
month3,גויאנה הצרפתית,כתום,2,30,1,3.33,2022-04-10T00:00:00.000Z,1,0
month3,סינגפור,כתום,2,974,41,4.21,2022-04-10T00:00:00.000Z,33,8
month3,איי קומורו,כתום,2,2,0,0,2022-04-10T00:00:00.000Z,0,0
month3,נאורו,כתום,2,2,0,0,2022-04-10T00:00:00.000Z,0,0
month3,גואם,כתום,2,2,0,0,2022-04-10T00:00:00.000Z,0,0
month3,סומליה,כתום,2,1,0,0,2022-04-10T00:00:00.000Z,0,0
month3,יוון,כתום,2,32364,1373,4.24,2022-04-10T00:00:00.000Z,1349,24
month3,איי מרשל,כתום,2,3,0,0,2022-04-10T00:00:00.000Z,0,0
month3,אנגולה,כתום,2,230,8,3.48,2022-04-10T00:00:00.000Z,8,0
month3,רואנדה,כתום,2,249,13,5.22,2022-04-10T00:00:00.000Z,13,0
month3,אפגניסטן,כתום,2,24,0,0,2022-04-10T00:00:00.000Z,0,0
month3,ניקרגואה,כתום,2,10,0,0,2022-04-10T00:00:00.000Z,0,0
month3,גיבוטי,כתום,2,14,0,0,2022-04-10T00:00:00.000Z,0,0
month3,הונגריה,כתום,2,37015,1931,5.22,2022-04-10T00:00:00.000Z,1848,82
month3,זימבאבווה,כתום,2,46,4,8.7,2022-04-10T00:00:00.000Z,3,1
month3,קניה,כתום,2,868,16,1.84,2022-04-10T00:00:00.000Z,16,0
month3,גבון,כתום,2,33,1,3.03,2022-04-10T00:00:00.000Z,1,0
month3,דרום סודאן,כתום,2,56,1,1.79,2022-04-10T00:00:00.000Z,1,0
month3,בחריין,כתום,2,1140,46,4.04,2022-04-10T00:00:00.000Z,43,3
month3,קירג'זסטאן,כתום,2,135,5,3.7,2022-04-10T00:00:00.000Z,3,2
month3,ארגנטינה,כתום,2,4009,105,2.62,2022-04-10T00:00:00.000Z,63,42
month3,אזרביג'אן,כתום,2,2165,110,5.08,2022-04-10T00:00:00.000Z,106,4
month3,אקואדור,כתום,2,315,9,2.86,2022-04-10T00:00:00.000Z,9,0
month3,ויטנאם,כתום,2,172,19,11.05,2022-04-10T00:00:00.000Z,17,2
month3,האנטילים ההולנדים,כתום,2,44,0,0,2022-04-10T00:00:00.000Z,0,0
month3,בוסניה הרצגובינה,כתום,2,150,5,3.33,2022-04-10T00:00:00.000Z,5,0
month3,אריתראה,כתום,2,1,0,0,2022-04-10T00:00:00.000Z,0,0
month3,סורינם,כתום,2,2,0,0,2022-04-10T00:00:00.000Z,0,0
month3,צאד,כתום,2,18,0,0,2022-04-10T00:00:00.000Z,0,0
month3,אירן,כתום,2,1,0,0,2022-04-10T00:00:00.000Z,0,0
month3,סודן,כתום,2,5,0,0,2022-04-10T00:00:00.000Z,0,0
month6,מרוקו,כתום,2,14311,464,3.24,2022-04-10T00:00:00.000Z,451,13
month6,הרפ הדומיניקנית,כתום,2,583,34,5.83,2022-04-10T00:00:00.000Z,33,1
month6,מדגסקר,כתום,2,13,1,7.69,2022-04-10T00:00:00.000Z,0,1
month6,רומניה,כתום,2,46702,1511,3.24,2022-04-10T00:00:00.000Z,1418,91
month6,טיוואן,כתום,2,162,1,0.62,2022-04-10T00:00:00.000Z,1,0
month6,פאפואה,כתום,2,19,1,5.26,2022-04-10T00:00:00.000Z,1,0
month6,לטביה,כתום,2,2008,31,1.54,2022-04-10T00:00:00.000Z,26,5
month6,ארצות הברית,כתום,2,324091,6757,2.08,2022-04-10T00:00:00.000Z,5374,1383
month6,פיליפינים,כתום,2,3576,50,1.4,2022-04-10T00:00:00.000Z,13,37
month6,אנדורה,כתום,2,91,12,13.19,2022-04-10T00:00:00.000Z,12,0
month6,מיאנמר (בורמה),כתום,2,12,0,0,2022-04-10T00:00:00.000Z,0,0
month6,גואם,כתום,2,5,0,0,2022-04-10T00:00:00.000Z,0,0
month6,סומליה,כתום,2,1,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,תורכיה,כתום,2,52777,1247,2.36,2022-04-10T00:00:00.000Z,1168,78
LastMonth,בלגיה,כתום,2,6427,125,1.94,2022-04-10T00:00:00.000Z,107,18
LastMonth,טנזניה,כתום,2,277,3,1.08,2022-04-10T00:00:00.000Z,3,0
LastMonth,קובה,כתום,2,35,1,2.86,2022-04-10T00:00:00.000Z,1,0
LastMonth,ונצואלה,כתום,2,44,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,פורטו ריקו,כתום,2,25,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,גיברלטר,כתום,2,17,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,פאפואה,כתום,2,7,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,טיוואן,כתום,2,63,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,בנין (דהומי),כתום,2,6,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,קוסובו,כתום,2,31,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,42,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,אירלנד,כתום,2,646,34,5.26,2022-04-10T00:00:00.000Z,27,7
LastMonth,שוודיה,כתום,2,1388,24,1.73,2022-04-10T00:00:00.000Z,23,1
LastMonth,מאוריציוס,כתום,2,147,8,5.44,2022-04-10T00:00:00.000Z,8,0
LastMonth,לטביה,כתום,2,731,11,1.5,2022-04-10T00:00:00.000Z,9,2
LastMonth,אנגליה,כתום,2,5,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,ארצות הברית,כתום,2,81106,1421,1.75,2022-04-10T00:00:00.000Z,848,573
LastMonth,חוף השנהב,כתום,2,139,5,3.6,2022-04-10T00:00:00.000Z,5,0
LastMonth,האיטי,כתום,2,1,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,גינאה ביסאו,כתום,2,4,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,סינגפור,כתום,2,498,23,4.62,2022-04-10T00:00:00.000Z,18,5
LastMonth,איי קומורו,כתום,2,2,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,בליז,כתום,2,5,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,קנדה,כתום,2,5234,107,2.04,2022-04-10T00:00:00.000Z,79,28
LastMonth,דרום סודאן,כתום,2,23,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,בחריין,כתום,2,662,29,4.38,2022-04-10T00:00:00.000Z,28,1
LastMonth,גואדאלופ,כתום,2,1,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,165,2,1.21,2022-04-10T00:00:00.000Z,2,0
LastMonth,קירג'זסטאן,כתום,2,71,1,1.41,2022-04-10T00:00:00.000Z,0,1
LastMonth,מלזיה,כתום,2,5,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,האנטילים ההולנדים,כתום,2,26,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,אקואדור,כתום,2,109,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,ויטנאם,כתום,2,79,9,11.39,2022-04-10T00:00:00.000Z,8,1
LastMonth,גינאה המשוונית,כתום,2,4,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,זמביה,כתום,2,103,8,7.77,2022-04-10T00:00:00.000Z,7,1
LastMonth,אורגוואי,כתום,2,197,2,1.02,2022-04-10T00:00:00.000Z,2,0
LastMonth,סורינם,כתום,2,1,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,גרמניה,כתום,2,34057,826,2.43,2022-04-10T00:00:00.000Z,746,79
LastMonth,דנמרק,כתום,2,2055,34,1.65,2022-04-10T00:00:00.000Z,27,7
LastMonth,קולומביה,כתום,2,646,6,0.93,2022-04-10T00:00:00.000Z,6,0
LastMonth,נמיביה,כתום,2,58,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,46,2,4.35,2022-04-10T00:00:00.000Z,1,1
LastMonth,צ'ילה,כתום,2,191,0,0,2022-04-10T00:00:00.000Z,0,0
month3,בוטסואנה,כתום,2,153,18,11.76,2022-04-10T00:00:00.000Z,17,1
month3,גיברלטר,כתום,2,26,0,0,2022-04-10T00:00:00.000Z,0,0
month3,קפריסין,כתום,2,27256,955,3.5,2022-04-10T00:00:00.000Z,936,19
month3,"קונגו, רפ. דמוק.",כתום,2,49,2,4.08,2022-04-10T00:00:00.000Z,2,0
month3,סווזילנד,כתום,2,7,0,0,2022-04-10T00:00:00.000Z,0,0
month3,פקיסטן,כתום,2,9,0,0,2022-04-10T00:00:00.000Z,0,0
month3,מונקו,כתום,2,37,3,8.11,2022-04-10T00:00:00.000Z,3,0
month3,ברבדוס,כתום,2,31,1,3.23,2022-04-10T00:00:00.000Z,1,0
month3,קמרון,כתום,2,97,3,3.09,2022-04-10T00:00:00.000Z,3,0
month3,אוגנדה,כתום,2,420,9,2.14,2022-04-10T00:00:00.000Z,8,1
month3,סלובקיה,כתום,2,123,4,3.25,2022-04-10T00:00:00.000Z,3,1
month3,פורטוגל,כתום,2,8099,406,5.01,2022-04-10T00:00:00.000Z,389,17
month3,ליבריה,כתום,2,7,0,0,2022-04-10T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,8,0,0,2022-04-10T00:00:00.000Z,0,0
month6,עירק,כתום,2,80,6,7.5,2022-04-10T00:00:00.000Z,1,5
month6,אל סלבדור,כתום,2,72,5,6.94,2022-04-10T00:00:00.000Z,1,4
month6,ברוניי,כתום,2,5,0,0,2022-04-10T00:00:00.000Z,0,0
month6,גויאנה הצרפתית,כתום,2,97,4,4.12,2022-04-10T00:00:00.000Z,4,0
month6,בליז,כתום,2,30,2,6.67,2022-04-10T00:00:00.000Z,2,0
month6,מקסיקו,כתום,2,6133,302,4.92,2022-04-10T00:00:00.000Z,293,9
month6,סט. לוציה,כתום,2,4,0,0,2022-04-10T00:00:00.000Z,0,0
month6,פלאו,כתום,2,3,0,0,2022-04-10T00:00:00.000Z,0,0
month6,איי קייפ וורדה,כתום,2,14,0,0,2022-04-10T00:00:00.000Z,0,0
month6,גויאנה,כתום,2,21,0,0,2022-04-10T00:00:00.000Z,0,0
month6,ניקרגואה,כתום,2,23,0,0,2022-04-10T00:00:00.000Z,0,0
month6,קניה,כתום,2,1563,26,1.66,2022-04-10T00:00:00.000Z,24,2
month6,גבון,כתום,2,50,1,2,2022-04-10T00:00:00.000Z,1,0
month6,מולדובה,כתום,2,7447,251,3.37,2022-04-10T00:00:00.000Z,167,84
month6,קטר,כתום,2,234,6,2.56,2022-04-10T00:00:00.000Z,4,2
month6,כווית,כתום,2,27,0,0,2022-04-10T00:00:00.000Z,0,0
month6,קירג'זסטאן,כתום,2,248,10,4.03,2022-04-10T00:00:00.000Z,8,2
month6,ברבדוס,כתום,2,46,1,2.17,2022-04-10T00:00:00.000Z,1,0
month6,ניגר,כתום,2,10,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,לסוטו,כתום,2,1,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,גווטאמלה,כתום,2,79,1,1.27,2022-04-10T00:00:00.000Z,1,0
LastMonth,פיליפינים,כתום,2,953,4,0.42,2022-04-10T00:00:00.000Z,4,0
LastMonth,אנדורה,כתום,2,35,6,17.14,2022-04-10T00:00:00.000Z,6,0
LastMonth,מיאנמר (בורמה),כתום,2,7,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,בוליביה,כתום,2,26,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,לוכסמבורג,כתום,2,145,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,הונגריה,כתום,2,17917,747,4.17,2022-04-10T00:00:00.000Z,704,43
LastMonth,זימבאבווה,כתום,2,23,1,4.35,2022-04-10T00:00:00.000Z,1,0
LastMonth,מולדובה,כתום,2,864,30,3.47,2022-04-10T00:00:00.000Z,26,4
LastMonth,קטר,כתום,2,69,1,1.45,2022-04-10T00:00:00.000Z,1,0
LastMonth,כווית,כתום,2,9,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,ברבדוס,כתום,2,5,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,פנמה,כתום,2,340,1,0.29,2022-04-10T00:00:00.000Z,1,0
LastMonth,פינלנד,כתום,2,3826,284,7.42,2022-04-10T00:00:00.000Z,279,5
LastMonth,ליטא,כתום,2,2303,64,2.78,2022-04-10T00:00:00.000Z,63,1
LastMonth,מלטה,כתום,2,1052,41,3.9,2022-04-10T00:00:00.000Z,39,2
LastMonth,ראוניון,כתום,2,7,0,0,2022-04-10T00:00:00.000Z,0,0
LastMonth,פרו,כתום,2,316,2,0.63,2022-04-10T00:00:00.000Z,2,0
LastMonth,בנגלדש,כתום,2,2,0,0,2022-04-10T00:00:00.000Z,0,0
month3,קמבודיה,כתום,2,46,2,4.35,2022-04-10T00:00:00.000Z,2,0
month3,גווטאמלה,כתום,2,212,4,1.89,2022-04-10T00:00:00.000Z,3,1
month3,אל סלבדור,כתום,2,45,5,11.11,2022-04-10T00:00:00.000Z,1,4
month3,ברוניי,כתום,2,5,0,0,2022-04-10T00:00:00.000Z,0,0
month3,שוודיה,כתום,2,2195,61,2.78,2022-04-10T00:00:00.000Z,56,5
month3,ניגריה,כתום,2,695,6,0.86,2022-04-10T00:00:00.000Z,4,2
month3,דומיניקה,כתום,2,29,2,6.9,2022-04-10T00:00:00.000Z,2,0
month3,ירדן,כתום,2,29461,1189,4.04,2022-04-10T00:00:00.000Z,975,214
month3,אוסטריה,כתום,2,33211,2098,6.32,2022-04-10T00:00:00.000Z,2032,66
month3,פולין,כתום,2,30122,1331,4.42,2022-04-10T00:00:00.000Z,1130,200
month3,לטביה,כתום,2,960,25,2.6,2022-04-10T00:00:00.000Z,20,5
month3,פיליפינים,כתום,2,2444,29,1.19,2022-04-10T00:00:00.000Z,10,19
month3,אנדורה,כתום,2,70,11,15.71,2022-04-10T00:00:00.000Z,11,0
month3,מיאנמר (בורמה),כתום,2,8,0,0,2022-04-10T00:00:00.000Z,0,0
month3,לוכסמבורג,כתום,2,271,4,1.48,2022-04-10T00:00:00.000Z,2,2
month3,בליז,כתום,2,16,2,12.5,2022-04-10T00:00:00.000Z,2,0
month3,אסטוניה,כתום,2,416,12,2.88,2022-04-10T00:00:00.000Z,12,0
month3,קטר,כתום,2,143,2,1.4,2022-04-10T00:00:00.000Z,1,1
month3,מולדובה,כתום,2,3100,179,5.77,2022-04-10T00:00:00.000Z,112,67
month3,כווית,כתום,2,17,0,0,2022-04-10T00:00:00.000Z,0,0
month3,גרנדה,כתום,2,26,2,7.69,2022-04-10T00:00:00.000Z,2,0
month3,קלדוניה החדשה,כתום,2,2,0,0,2022-04-10T00:00:00.000Z,0,0
month3,אוסטרליה,כתום,2,3322,87,2.62,2022-04-10T00:00:00.000Z,65,22
month3,ניגר,כתום,2,7,0,0,2022-04-10T00:00:00.000Z,0,0
month3,גינאה המשוונית,כתום,2,17,0,0,2022-04-10T00:00:00.000Z,0,0
month3,איחוד האמירויות הערב,כתום,2,72742,3424,4.71,2022-04-10T00:00:00.000Z,3325,99
month3,ראוניון,כתום,2,9,0,0,2022-04-10T00:00:00.000Z,0,0
month3,גרמניה,כתום,2,67479,1834,2.72,2022-04-10T00:00:00.000Z,1641,192
month3,דנמרק,כתום,2,3224,77,2.39,2022-04-10T00:00:00.000Z,60,17
month3,הולנד,כתום,2,26257,1063,4.05,2022-04-10T00:00:00.000Z,944,118
month3,טובלו,כתום,2,1,0,0,2022-04-10T00:00:00.000Z,0,0
month3,ספרד,כתום,2,35569,1322,3.72,2022-04-10T00:00:00.000Z,1271,51
month3,ברמודה,כתום,2,4,0,0,2022-04-10T00:00:00.000Z,0,0
month3,איסלנד,כתום,2,233,21,9.01,2022-04-10T00:00:00.000Z,20,1
month6,לסוטו,כתום,2,4,0,0,2022-04-10T00:00:00.000Z,0,0
month6,גווטאמלה,כתום,2,373,8,2.14,2022-04-10T00:00:00.000Z,7,1
month6,פרגוואי,כתום,2,153,1,0.65,2022-04-10T00:00:00.000Z,0,1
month6,קוסובו,כתום,2,142,12,8.45,2022-04-10T00:00:00.000Z,11,1
month6,בורקינה פאסו,כתום,2,44,1,2.27,2022-04-10T00:00:00.000Z,1,0
month6,ארמניה,כתום,2,704,19,2.7,2022-04-10T00:00:00.000Z,19,0
month6,איי קיימן,כתום,2,7,0,0,2022-04-10T00:00:00.000Z,0,0
month6,אירלנד,כתום,2,2266,62,2.74,2022-04-10T00:00:00.000Z,48,14
month6,שוודיה,כתום,2,3726,76,2.04,2022-04-10T00:00:00.000Z,67,9
month6,מאוריציוס,כתום,2,505,15,2.97,2022-04-10T00:00:00.000Z,14,1
month6,סין,כתום,2,2203,6,0.27,2022-04-10T00:00:00.000Z,1,5
month6,גינאה ביסאו,כתום,2,5,0,0,2022-04-10T00:00:00.000Z,0,0
month6,קרואטיה,כתום,2,1217,28,2.3,2022-04-10T00:00:00.000Z,27,1
month6,בוליביה,כתום,2,117,5,4.27,2022-04-10T00:00:00.000Z,5,0
month6,לוכסמבורג,כתום,2,463,5,1.08,2022-04-10T00:00:00.000Z,3,2
month6,דרום אפריקה,כתום,2,7053,185,2.62,2022-04-10T00:00:00.000Z,157,28
month6,קונגו,כתום,2,50,0,0,2022-04-10T00:00:00.000Z,0,0
month6,נפאל,כתום,2,893,94,10.53,2022-04-10T00:00:00.000Z,14,80
