name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
ניצן,9.3,אדום,67.0,0.2179487179487,-0.39285714285719997,22,אדום,2022-04-10T00:00:00.000Z,70.03,63.72,46.02,86.8
בית דגן,7.6,אדום,64.4,0.138028169014,-0.3648648648649,34,אדום,2022-04-10T00:00:00.000Z,74.91,70.32,55.34,46.6
קרית עקרון,8.4,אדום,66.2,0.1643002028397,-0.43410852713180004,59,אדום,2022-04-10T00:00:00.000Z,69.61,65.51,48.07,53.5
אבו גוש,6.7,אדום,35.6,0.0633147113594,-0.7052631578948,47,כתום,2022-04-10T00:00:00.000Z,מעל 90%,מעל 90%,80.97,59.8
אבו סנאן,5.1,כתום,18.9,0.0212765957446,-0.5344827586206999,44,צהוב,2022-04-10T00:00:00.000Z,75.95,66.79,41.02,30.8
אכסאל,4.5,צהוב,9.3,0.0576131687242,-0.3333333333334, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,67.41,58.52,32.45,
בית ג'ן,5.1,כתום,9.9,0.0367965367965,-0.5384615384616, קטן מ-15 ,צהוב,2022-04-10T00:00:00.000Z,72.80,60.51,42.19,
מגאר,4.4,כתום,15.5,0.0299750208159,-0.4857142857143,35,ירוק,2022-04-10T00:00:00.000Z,72.39,64.39,41.06,15.0
בועיינה-נוג'ידאת,4.4,ירוק,8.0,0.0462427745664,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,72.58,62.51,35.92,
בענה,4.5,צהוב,8.3,0.0284552845528,-0.09090909090910004, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,61.36,51.54,28.67,
ג'ולס,6.5,כתום,21.4,0.095238095238,0.07692307692300004, קטן מ-15 ,כתום,2022-04-10T00:00:00.000Z,76.61,68.89,49.75,
ג'ש (גוש חלב),4.4,כתום,6.4,0.0224719101123,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,75.74,69.20,50.67,
דבוריה,6.2,צהוב,13.1,0.0419161676646,-0.125, קטן מ-15 ,כתום,2022-04-10T00:00:00.000Z,68.70,59.18,37.39,
דייר אל-אסד,4.6,ירוק,7.9,0.0506329113924,-0.09090909090910004, קטן מ-15 ,צהוב,2022-04-10T00:00:00.000Z,70.61,59.08,36.99,
דייר חנא,6.3,אדום,22.0,0.0865051903114,0.045454545454499895,18,כתום,2022-04-10T00:00:00.000Z,73.25,62.11,37.95,17.2
דאלית אל-כרמל,4.8,כתום,10.6,0.0428571428571,-0.48648648648649995, קטן מ-15 ,צהוב,2022-04-10T00:00:00.000Z,64.47,54.69,38.20,
חורפיש,4.6,כתום,10.8,0.0336538461538,-0.2857142857143, קטן מ-15 ,צהוב,2022-04-10T00:00:00.000Z,80.91,68.80,48.10,
טורעאן,3.4,ירוק,5.5,0.0361445783132,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,70.57,61.18,34.92,
יפיע,3,צהוב,8.8,0.0510752688172,-0.29166666666670005,17,ירוק,2022-04-10T00:00:00.000Z,63.87,54.51,31.86,8.8
ירכא,3.9,צהוב,6.9,0.0280373831775,-0.19999999999999996, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,65.36,54.36,34.35,
כאבול,4.5,צהוב,8.4,0.0328282828282,-0.25, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,65.51,55.09,34.17,
כאוכב אבו אל-היג'א,6,צהוב,19.1,0.1311475409836,0, קטן מ-15 ,צהוב,2022-04-10T00:00:00.000Z,71.73,62.40,38.06,
כפר יאסיף,5.1,כתום,15.6,0.0375,-0.3333333333334,16,צהוב,2022-04-10T00:00:00.000Z,74.30,65.83,42.02,15.6
כפר כמא,6.7,כתום,23.6,0.2857142857142,-0.16666666666670005, קטן מ-15 ,כתום,2022-04-10T00:00:00.000Z,73.91,70.08,55.27,
כפר כנא,2.6,ירוק,2.6,0.0166270783847,-0.3333333333334, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,69.27,59.97,34.85,
כפר מנדא,5,צהוב,4.9,0.0293333333333,-0.5, קטן מ-15 ,צהוב,2022-04-10T00:00:00.000Z,61.87,52.03,26.01,
עילוט,2.6,ירוק,1.2,0.0125,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,60.13,52.14,26.62,
כפר מצר,2.3,צהוב,0.0,0.0344827586206,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,68.61,58.35,33.73,
מג'ד אל-כרום,3.2,ירוק,5.8,0.0252293577981,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,74.15,60.05,33.61,
מזרעה,5.5,צהוב,17.5,0.0414201183431,0, קטן מ-15 ,צהוב,2022-04-10T00:00:00.000Z,67.47,61.61,38.07,
מעיליא,7.8,כתום,40.1,0.1,-0.07142857142860004, קטן מ-15 ,אדום,2022-04-10T00:00:00.000Z,69.24,64.07,45.39,
משהד,3.6,ירוק,3.5,0.0121951219512,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,64.40,55.10,29.49,
עין נקובא,4.2,כתום,2.8,0.06,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,60.50,48.95,27.08,
נחף,4.6,ירוק,9.0,0.0921052631578,0.19999999999999996, קטן מ-15 ,צהוב,2022-04-10T00:00:00.000Z,65.70,56.20,32.05,
נאעורה,2.7,כתום,0.0,0,0, 0 ,ירוק,2022-04-10T00:00:00.000Z,72.84,63.11,37.31,0.0
סאג'ור,4.9,צהוב,11.5,0.0490196078431,0, קטן מ-15 ,צהוב,2022-04-10T00:00:00.000Z,78.28,67.94,48.30,
סולם,7.6,צהוב,18.9,0.0735294117647,-0.5652173913044001, קטן מ-15 ,אדום,2022-04-10T00:00:00.000Z,80.02,69.90,44.07,
עוזייר,4.5,צהוב,11.9,0.0113314447592,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,65.47,58.95,30.73,
אעבלין,6.1,צהוב,14.8,0.0673076923076,0.11111111111110006, קטן מ-15 ,כתום,2022-04-10T00:00:00.000Z,67.17,58.81,36.61,
עיילבון,6.4,כתום,25.9,0.0539772727272,-0.42307692307699996, קטן מ-15 ,כתום,2022-04-10T00:00:00.000Z,71.87,64.61,45.75,
עראבה,3.3,ירוק,7.6,0.0152505446623,-0.1304347826087,20,ירוק,2022-04-10T00:00:00.000Z,68.93,59.51,34.73,7.6
עין מאהל,2.8,ירוק,1.5,0.0119047619047,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,74.49,60.51,35.27,
עספיא,3.6,כתום,11.1,0.0386597938144,-0.30000000000000004, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,67.62,59.45,39.75,
פסוטה,6,כתום,25.1,0.0892857142857,0, קטן מ-15 ,כתום,2022-04-10T00:00:00.000Z,78.44,71.63,50.96,
פקיעין (בוקייעה),6.9,אדום,35.3,0.1004366812227,-0.125,19,כתום,2022-04-10T00:00:00.000Z,70.85,60.60,39.84,32.0
פוריידיס,3.3,צהוב,7.4,0.0436681222707,-0.5238095238096, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,69.60,60.64,37.82,
שעב,5.1,צהוב,5.6,0.0459770114942,0, קטן מ-15 ,צהוב,2022-04-10T00:00:00.000Z,71.56,62.18,36.75,
ג'סר א-זרקא,3.1,צהוב,6.0,0.0160295930949,-0.375, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,73.26,62.24,40.59,
ריינה,4.7,צהוב,4.7,0.0372881355932,-0.6153846153847, קטן מ-15 ,צהוב,2022-04-10T00:00:00.000Z,54.21,46.78,25.72,
ראמה,6.8,כתום,27.1,0.0749279538904,-0.125,16,כתום,2022-04-10T00:00:00.000Z,81.31,72.07,49.21,20.6
אזור,8.2,אדום,71.8,0.1840707964601,-0.3666666666667,72,אדום,2022-04-10T00:00:00.000Z,69.90,65.51,50.32,54.4
יד בנימין,8.2,כתום,68.3,0.1774193548387,0.44999999999999996,16,אדום,2022-04-10T00:00:00.000Z,59.31,53.21,36.20,37.7
סביון,7.7,אדום,123.6,0.0941176470588,-0.5370370370371,30,אדום,2022-04-10T00:00:00.000Z,מעל 90%,מעל 90%,83.16,74.2
רהט,3,ירוק,3.7,0.0380333951762,-0.4,38,ירוק,2022-04-10T00:00:00.000Z,45.00,36.77,16.55,5.2
קיסריה,7,אדום,80.3,0.1049250535331,-0.18181818181819998,28,כתום,2022-04-10T00:00:00.000Z,מעל 90%,87.63,72.31,50.0
הוואשלה (שבט),2,אפור,0.0,0,0, 0 ,ירוק,2022-04-10T00:00:00.000Z,13.83,12.04,4.13,0.0
סייד (שבט),2,אפור,0.0,0,0, 0 ,ירוק,2022-04-10T00:00:00.000Z,16.74,13.27,3.47,0.0
הושעיה,7.7,אדום,57.4,0.1428571428571,-0.6470588235295001, קטן מ-15 ,אדום,2022-04-10T00:00:00.000Z,מעל 90%,84.59,63.71,
ערערה-בנגב,3,ירוק,2.1,0.0253164556962,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,33.57,27.97,12.05,
מודיעין-מכבים-רעות,8.7,אדום,111.7,0.1629420084865,-0.40022675736970004,808,אדום,2022-04-10T00:00:00.000Z,86.90,83.29,66.78,85.3
כוכב יאיר,6.8,אדום,58.4,0.0890804597701,-0.6792452830189,60,כתום,2022-04-10T00:00:00.000Z,מעל 90%,מעל 90%,81.92,68.7
קציר,9.7,כתום,94.7,0.2028985507246,-0.28205128205130003,20,אדום,2022-04-10T00:00:00.000Z,68.48,66.15,52.38,67.6
סלמה,4.4,כתום,5.9,0.0377358490566,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,68.67,58.81,35.83,
חריש,8.8,אדום,70.9,0.2164948453608,-0.26455026455029995,104,אדום,2022-04-10T00:00:00.000Z,61.05,56.13,38.84,53.0
כפר ורדים,8.3,אדום,85.5,0.1666666666666,-0.4125,30,אדום,2022-04-10T00:00:00.000Z,88.77,85.91,71.97,54.6
מיתר,9.4,אדום,118.4,0.2119205298013,-0.32183908045980003,68,אדום,2022-04-10T00:00:00.000Z,מעל 90%,89.76,70.33,68.3
להבים,9.1,אדום,106.9,0.2042440318302,-0.4180327868853,58,אדום,2022-04-10T00:00:00.000Z,מעל 90%,89.49,75.12,87.3
גן נר,9.8,כתום,92.6,0.2678571428571,-0.4565217391305,26,אדום,2022-04-10T00:00:00.000Z,87.63,84.04,67.96,96.3
נופית,8.1,כתום,91.9,0.1520467836257,-0.5932203389831,20,אדום,2022-04-10T00:00:00.000Z,מעל 90%,88.90,76.45,76.6
שגב-שלום,3.9,ירוק,1.8,0.0204081632653,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,31.61,26.82,11.46,
זמר,3.7,כתום,2.8,0.0222222222222,-0.6296296296296999, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,66.19,58.12,34.51,
ג'דיידה-מכר,4.7,כתום,8.9,0.0524861878453,-0.5581395348838001,16,צהוב,2022-04-10T00:00:00.000Z,66.66,58.07,34.30,7.5
גבעת אבני,7.6,כתום,91.3,0.1381578947368,-0.0952380952381,20,אדום,2022-04-10T00:00:00.000Z,89.13,84.86,69.28,96.2
יאנוח-ג'ת,5.5,צהוב,10.3,0.0601503759398,0, קטן מ-15 ,צהוב,2022-04-10T00:00:00.000Z,73.63,61.78,41.37,
כסרא-סמיע,4.2,צהוב,2.2,0.0126582278481,-0.16666666666670005, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,71.59,61.00,35.54,
חורה,4,כתום,3.5,0.0840336134453,-0.5652173913044001, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,25.11,21.06,8.93,
שוהם,8.2,אדום,86.5,0.1535150645624,-0.4986225895317,138,אדום,2022-04-10T00:00:00.000Z,מעל 90%,89.97,74.92,65.6
אלעד,4.7,כתום,7.5,0.0793319415448,-0.3728813559323,30,צהוב,2022-04-10T00:00:00.000Z,38.71,28.03,14.59,6.1
לפיד,8.6,אדום,98.1,0.1748251748251,-0.5660377358491, קטן מ-15 ,אדום,2022-04-10T00:00:00.000Z,89.81,86.95,72.58,
מתן,9.1,אדום,135.0,0.2511848341232,-0.32876712328769997,39,אדום,2022-04-10T00:00:00.000Z,84.68,81.87,66.61,107.4
בת חפר,8.1,אדום,66.3,0.1356589147286,-0.7008547008548001,28,אדום,2022-04-10T00:00:00.000Z,88.37,84.99,70.48,53.1
"בסמ""ה",5.7,צהוב,7.8,0.0568181818181,-0.3333333333334, קטן מ-15 ,צהוב,2022-04-10T00:00:00.000Z,66.28,57.08,31.79,
מעלה עירון,2.7,ירוק,4.6,0.0276816608996,-0.4117647058824, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,62.33,51.72,27.87,
אחוזת ברק,9.2,אדום,79.2,0.2058823529411,-0.6415094339623,18,אדום,2022-04-10T00:00:00.000Z,מעל 90%,87.99,68.56,75.1
נוף איילון,8.1,אדום,71.4,0.2298850574712,-0.53125,23,אדום,2022-04-10T00:00:00.000Z,מעל 90%,מעל 90%,74.05,109.5
שמשית,8.4,אדום,119.1,0.1901840490797,-0.43396226415100003,27,אדום,2022-04-10T00:00:00.000Z,מעל 90%,מעל 90%,77.44,107.2
צור יצחק,8.5,אדום,68.3,0.2021660649819,-0.5212765957447,29,אדום,2022-04-10T00:00:00.000Z,76.55,72.50,53.03,44.0
קצר א-סר,4.4,ירוק,3.9,0.1666666666666,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,18.23,16.80,7.00,
ביר הדאג',3.1,ירוק,3.3,0.1428571428571,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,3.45,2.59,0.95,
אום בטין,3.7,ירוק,0.0,0.0588235294117,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,19.30,15.69,5.71,
אל סייד,4.5,ירוק,8.3,0.1470588235294,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,9.97,8.07,2.34,
אבו תלול,3.3,ירוק,4.7,0.0526315789473,0, קטן מ-15 ,ירוק,2022-04-10T00:00:00.000Z,17.07,14.77,5.95,
חצור הגלילית,8,אדום,43.0,0.2227722772277,-0.445945945946,35,אדום,2022-04-10T00:00:00.000Z,69.94,62.10,45.53,36.7
ברקת,4.9,אדום,9.5,0.1,0, קטן מ-15 ,צהוב,2022-04-10T00:00:00.000Z,45.84,39.00,24.56,
טירת כרמל,8.5,אדום,72.1,0.1961414790996,-0.2521367521368,155,אדום,2022-04-10T00:00:00.000Z,78.51,74.25,57.74,63.8
דימונה,8.4,אדום,70.7,0.1756842775302,-0.2692307692308,201,אדום,2022-04-10T00:00:00.000Z,81.97,76.80,58.86,57.5
קרית טבעון,7.1,אדום,75.0,0.1096296296296,-0.41452991453,122,כתום,2022-04-10T00:00:00.000Z,78.16,75.74,62.59,66.8
אור יהודה,7,אדום,50.3,0.1430295715147,-0.2895752895753,190,כתום,2022-04-10T00:00:00.000Z,71.86,65.55,47.99,51.9
נשר,9.3,אדום,94.0,0.2331113225499,-0.24242424242430005,171,אדום,2022-04-10T00:00:00.000Z,77.47,74.54,60.92,71.4
באר יעקב,9,אדום,73.9,0.1921797004991,-0.3931623931624,174,אדום,2022-04-10T00:00:00.000Z,68.86,64.12,46.53,60.4
גדרה,8.2,אדום,80.2,0.1556465769455,-0.4092071611254,187,אדום,2022-04-10T00:00:00.000Z,75.08,71.18,53.68,64.9
ערד,7.9,אדום,53.4,0.1209439528023,-0.14201183431959996,106,אדום,2022-04-10T00:00:00.000Z,74.31,67.40,48.26,39.0
אילת,7.5,אדום,65.7,0.1282552083333,-0.22121896162529997,233,אדום,2022-04-10T00:00:00.000Z,80.27,76.07,56.97,44.4
בית שמש,5.5,כתום,16.3,0.0797672030126,-0.23487544483989997,173,צהוב,2022-04-10T00:00:00.000Z,42.74,34.63,22.27,13.1
קרית אונו,8,אדום,90.7,0.1537593984962,-0.4316436251921,315,אדום,2022-04-10T00:00:00.000Z,83.47,79.93,63.87,77.2
קרית גת,7.2,אדום,43.7,0.1292517006802,-0.3615960099751,225,כתום,2022-04-10T00:00:00.000Z,66.57,59.77,42.99,38.4
ראש העין,8.5,אדום,75.9,0.1836668818592,-0.3652173913044,417,אדום,2022-04-10T00:00:00.000Z,72.24,67.76,52.14,61.9
רמת השרון,8,אדום,114.8,0.1256479369686,-0.3862612612613,446,אדום,2022-04-10T00:00:00.000Z,88.35,85.40,70.01,93.9
יבנה,8.6,אדום,74.0,0.1860885275519,-0.4130781499203,293,אדום,2022-04-10T00:00:00.000Z,74.77,69.96,52.27,58.9
אום אל-פחם,3.5,ירוק,6.5,0.051282051282,-0.3392857142858,28,ירוק,2022-04-10T00:00:00.000Z,63.11,53.94,28.47,4.9
טירה,4.5,צהוב,8.9,0.0400616332819,-0.5714285714286, קטן מ-15 ,צהוב,2022-04-10T00:00:00.000Z,64.96,56.32,33.65,
טייבה,5.3,צהוב,12.1,0.0853293413173,-0.12903225806459995,44,צהוב,2022-04-10T00:00:00.000Z,58.29,50.00,27.88,9.9
קרית שמונה,9.6,אדום,87.7,0.2732919254658,-0.3183391003461,183,אדום,2022-04-10T00:00:00.000Z,77.65,73.14,57.25,81.4
ירושלים,6.2,כתום,25.3,0.0931286094684,-0.3094965675058,2257,כתום,2022-04-10T00:00:00.000Z,61.68,53.02,34.14,23.7
כפר סבא,8.2,אדום,101.1,0.1391108891108,-0.3452229299364,819,אדום,2022-04-10T00:00:00.000Z,84.02,81.03,66.17,80.6
לוד,6.6,כתום,36.8,0.0960634547591,-0.18630136986309997,271,כתום,2022-04-10T00:00:00.000Z,64.84,58.05,39.75,33.5
אשקלון,8.8,אדום,67.5,0.2063716814159,-0.3371313672923,969,אדום,2022-04-10T00:00:00.000Z,72.35,67.50,50.59,66.2
נס ציונה,8.3,אדום,91.6,0.1592238989836,-0.45720984759679995,346,אדום,2022-04-10T00:00:00.000Z,78.01,74.59,58.51,68.5
נצרת,5.2,כתום,14.7,0.0437756497948,-0.37016574585640005,106,צהוב,2022-04-10T00:00:00.000Z,68.32,59.10,35.99,13.6
נתניה,7.7,אדום,61.0,0.1320180775247,-0.3215530114485,1047,אדום,2022-04-10T00:00:00.000Z,71.60,67.12,50.68,46.8
סח'נין,4.8,צהוב,9.6,0.0569620253164,-0.31111111111120004,31,צהוב,2022-04-10T00:00:00.000Z,73.63,62.27,38.04,9.6
