name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
אבו גוש,5.1,ירוק,20.4,0.0228426395939,0.14285714285709994,26,צהוב,2022-03-18T00:00:00.000Z,מעל 90%,מעל 90%,80.35,33.1
אבו סנאן,3.8,ירוק,11.9,0.0236686390532,-0.15000000000000002,29,ירוק,2022-03-18T00:00:00.000Z,75.15,65.99,40.26,20.3
אכסאל,3.6,צהוב,7.3,0.0179640718562,-0.44999999999999996,26,ירוק,2022-03-18T00:00:00.000Z,67.46,58.55,32.40,17.3
בית ג'ן,4.7,צהוב,8.2,0.0700636942675,-0.3333333333334, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,72.79,60.42,42.06,
מגאר,3.4,צהוב,9.5,0.0297872340425,-0.42105263157899997,41,ירוק,2022-03-18T00:00:00.000Z,72.39,64.38,41.04,17.6
בועיינה-נוג'ידאת,2.8,ירוק,0.0,0.0026954177897,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,72.56,62.48,35.86,
בענה,4.2,ירוק,7.1,0.0153846153846,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,61.26,51.47,28.65,
ג'ולס,5.3,כתום,21.4,0.1259842519685,-0.125, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,76.58,68.80,49.66,
ג'ש (גוש חלב),5.5,אדום,16.0,0.0845070422535,-0.16666666666670005, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,75.80,69.26,50.51,
דבוריה,3.5,ירוק,2.8,0.0115273775216,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,68.68,59.15,37.38,
דייר אל-אסד,3.7,ירוק,3.9,0.0177304964539,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,70.52,58.99,36.92,
דייר חנא,4.1,כתום,5.7,0.0240549828178,-0.5833333333334,19,ירוק,2022-03-18T00:00:00.000Z,73.30,62.13,37.98,18.2
דאלית אל-כרמל,5.2,צהוב,14.0,0.0809061488673,-0.10714285714289995,32,צהוב,2022-03-18T00:00:00.000Z,64.40,54.60,38.13,17.9
חורפיש,2.4,צהוב,1.5,0.0074074074074,-0.16666666666670005, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,80.96,68.74,48.04,
טורעאן,3.1,ירוק,2.1,0.0119047619047,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,70.53,61.12,34.90,
יפיע,4,ירוק,5.2,0.0271739130434,-0.3333333333334,17,ירוק,2022-03-18T00:00:00.000Z,63.83,54.48,31.81,8.8
ירכא,3.2,ירוק,3.5,0.0299145299145,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,65.29,54.26,34.29,
כאבול,3.4,ירוק,2.1,0.0044378698224,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,65.47,54.98,34.05,
כאוכב אבו אל-היג'א,4.5,צהוב,8.2,0.0701754385964,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,71.81,62.48,38.01,
כפר יאסיף,3.8,ירוק,10.7,0.0352564102564,-0.2666666666667, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,74.30,65.86,42.00,
כפר כמא,9.5,צהוב,79.5,0.256,1.0769230769229998,23,אדום,2022-03-18T00:00:00.000Z,73.79,69.94,55.12,67.7
כפר כנא,5,ירוק,10.8,0.0370879120879,0.4705882352941,30,צהוב,2022-03-18T00:00:00.000Z,69.17,59.86,34.76,12.9
כפר מנדא,3,ירוק,2.9,0.0096463022508,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,61.84,51.99,25.96,
עילוט,3.6,ירוק,3.5,0.0416666666666,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,60.17,52.18,26.64,
כפר מצר,5.1,ירוק,18.0,0.1071428571428,0, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,68.47,58.17,33.69,
מג'ד אל-כרום,2.9,ירוק,6.4,0.0107296137339,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,74.24,60.11,33.62,
מזרעה,4.3,ירוק,7.5,0.0176470588235,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,67.47,61.63,38.07,
מעיליא,6.8,צהוב,37.0,0.1132075471698,0.19999999999999996, קטן מ-15 ,כתום,2022-03-18T00:00:00.000Z,69.31,64.07,45.49,
משהד,3.5,ירוק,7.1,0.0142566191446,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,64.50,55.19,29.52,
עין נקובא,3.5,צהוב,8.4,0.0280373831775,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,60.59,49.03,27.08,
נחף,4.8,ירוק,9.7,0.0440251572327,0.30000000000000004,17,צהוב,2022-03-18T00:00:00.000Z,65.73,56.20,32.05,12.7
נאעורה,5,צהוב,25.6,0.1372549019607,0, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,72.92,63.20,37.44,
סאג'ור,4.2,אדום,4.6,0.0350877192982,-0.16666666666670005, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,78.39,67.84,48.33,
סולם,4.7,ירוק,22.7,0.0364583333333,0, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,79.80,69.68,43.84,
עוזייר,3.2,צהוב,5.9,0.0062893081761,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,66.09,59.61,31.05,
אעבלין,3.5,צהוב,11.8,0.0470297029702,0.6000000000000001,27,ירוק,2022-03-18T00:00:00.000Z,67.18,58.79,36.56,20.0
עיילבון,5.7,צהוב,20.8,0.0685714285714,-0.3333333333334, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,71.73,64.45,45.61,
עראבה,3.4,ירוק,8.4,0.0209508460918,0.8333333333333,24,ירוק,2022-03-18T00:00:00.000Z,68.95,59.50,34.64,9.1
עין מאהל,4.5,ירוק,8.9,0.0377358490566,0.09090909090900001, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,74.43,60.44,35.16,
עספיא,6.2,צהוב,19.0,0.1063829787234,0.5,28,כתום,2022-03-18T00:00:00.000Z,67.64,59.40,39.75,22.2
פסוטה,4.5,ירוק,6.3,0.0294117647058,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,78.54,71.70,50.89,
פקיעין (בוקייעה),7.6,צהוב,42.0,0.3058823529411,1.5,22,אדום,2022-03-18T00:00:00.000Z,70.89,60.60,39.77,37.0
פוריידיס,4.7,צהוב,14.1,0.0343642611683,-0.3666666666667,24,צהוב,2022-03-18T00:00:00.000Z,69.53,60.55,37.74,17.9
שעב,4,ירוק,2.8,0.0050632911392,0, 0 ,ירוק,2022-03-18T00:00:00.000Z,71.48,62.07,36.60,0.0
ג'סר א-זרקא,3.1,ירוק,7.3,0.0089795918367,-0.2666666666667,23,ירוק,2022-03-18T00:00:00.000Z,73.24,62.20,40.50,15.2
ריינה,3.3,ירוק,3.1,0.020725388601,-0.2307692307693,17,ירוק,2022-03-18T00:00:00.000Z,54.22,46.74,25.71,8.9
ראמה,4.8,כתום,18.0,0.0765550239234,-0.2631578947369,16,צהוב,2022-03-18T00:00:00.000Z,81.26,71.97,49.13,20.6
אזור,6.7,אדום,40.8,0.1111111111111,-0.19402985074629997,51,כתום,2022-03-18T00:00:00.000Z,69.66,65.26,50.05,38.6
יד בנימין,8.2,צהוב,42.4,0.1570247933884,0.058823529411700104,16,אדום,2022-03-18T00:00:00.000Z,59.26,53.17,36.10,37.7
סביון,7.7,כתום,133.5,0.0825958702064,0.4594594594593999,41,אדום,2022-03-18T00:00:00.000Z,מעל 90%,מעל 90%,83.02,101.4
ג'לג'וליה,4.1,צהוב,10.7,0.0190058479532,-0.5,23,ירוק,2022-03-18T00:00:00.000Z,60.93,52.41,29.51,22.3
ג'ת,4.7,ירוק,12.2,0.0613026819923,0.0714285714284999,22,צהוב,2022-03-18T00:00:00.000Z,64.96,57.37,36.44,18.0
כפר ברא,5,צהוב,26.6,0.0318471337579,0, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,70.48,58.08,33.37,
כפר קאסם,3.1,צהוב,9.5,0.0139508928571,-0.5740740740740999,49,ירוק,2022-03-18T00:00:00.000Z,66.57,54.68,30.22,20.2
מוקייבלה,4.5,צהוב,9.7,0.0714285714285,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,73.16,62.42,34.36,
ערערה,2.4,צהוב,5.5,0.0149551345962,-0.72,39,ירוק,2022-03-18T00:00:00.000Z,51.80,45.15,25.13,15.3
קלנסווה,3.2,ירוק,8.9,0.0181686046511,0.1666666666665999,20,ירוק,2022-03-18T00:00:00.000Z,63.14,53.01,27.89,8.5
מייסר,4,כתום,4.9,0.0243902439024,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,67.82,62.08,38.26,
אבטין,3.5,צהוב,0.0,0,0, 0 ,ירוק,2022-03-18T00:00:00.000Z,63.42,56.63,31.87,0.0
כפר קרע,5.4,צהוב,19.7,0.0542168674698,-0.309090909091,53,צהוב,2022-03-18T00:00:00.000Z,68.79,61.11,38.19,27.4
שייח' דנון,3.3,כתום,6.8,0.0116279069767,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,65.60,57.77,32.73,
עומר,7.5,אדום,92.5,0.0706319702602,-0.5035460992908001,59,אדום,2022-03-18T00:00:00.000Z,מעל 90%,מעל 90%,80.50,77.9
גבעת שמואל,7.3,אדום,72.0,0.1536885245901,-0.10502283105029997,191,כתום,2022-03-18T00:00:00.000Z,80.61,76.41,60.10,70.1
מעגן מיכאל,7.6,אדום,33.7,0.1044776119402,-0.6296296296296999, קטן מ-15 ,אדום,2022-03-18T00:00:00.000Z,81.24,78.88,61.90,
"כפר חב""ד",4.7,צהוב,16.3,0.076923076923,0.10000000000000009, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,51.54,41.74,25.82,
תפרח,4.5,כתום,13.4,0.2142857142857,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,51.85,34.86,19.39,
שתולים,7.9,כתום,52.6,0.1818181818181,-0.2666666666667, קטן מ-15 ,אדום,2022-03-18T00:00:00.000Z,72.53,67.80,51.51,
שלומי,8.2,אדום,81.7,0.2207357859531,0.10000000000000009,51,אדום,2022-03-18T00:00:00.000Z,77.38,73.01,56.13,75.7
ירוחם,8,אדום,54.3,0.2350993377483,-0.275,64,אדום,2022-03-18T00:00:00.000Z,73.42,66.74,48.24,59.9
מגדל העמק,7.9,כתום,52.0,0.1916243654822,-0.049645390070999995,130,אדום,2022-03-18T00:00:00.000Z,73.61,68.57,52.00,50.4
שבלי - אום אל-גנם,4.5,ירוק,6.5,0.0530303030303,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,73.59,65.24,41.35,
רכסים,5.6,צהוב,6.1,0.1097560975609,0, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,47.62,35.03,20.02,
מסעודין אל-עזאזמה,3.2,אפור,1.7,0.03125,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,7.78,6.43,2.31,
בסמת טבעון,3.8,ירוק,5.0,0.015325670498,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,58.38,52.98,29.58,
אבו רוקייק (שבט),3.8,אפור,3.9,0.0314465408805,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,13.96,11.94,3.87,
טובא-זנגריה,4.9,ירוק,4.4,0.0294117647058,-0.2307692307693, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,65.27,58.79,32.06,
אעצם (שבט),3.6,אפור,3.7,0.0181818181818,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,10.98,9.09,2.63,
קודייראת א-צאנע(שבט),4.4,אפור,3.7,0.025641025641,0, 0 ,ירוק,2022-03-18T00:00:00.000Z,8.33,7.00,1.92,0.0
אטרש (שבט),2.7,אפור,8.3,0.063829787234,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,10.03,8.23,2.64,
אבו רובייעה (שבט),4.9,אפור,6.8,0.1590909090909,0, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,9.93,8.07,2.94,
אבו ג'ווייעד (שבט),5.5,אפור,19.4,0.05,-0.3333333333334, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,82.84,74.70,45.73,
אבו קורינאת (שבט),4.8,אפור,7.5,0.1111111111111,0, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,9.79,8.42,3.21,
זרזיר,6.3,ירוק,12.1,0.0351288056206,-0.4117647058824, קטן מ-15 ,כתום,2022-03-18T00:00:00.000Z,62.75,56.65,30.09,
כעביה-טבאש-חג'אג'רה,3.5,ירוק,1.8,0.003937007874,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,60.78,52.27,26.90,
רומת הייב,4.2,צהוב,9.5,0.0152905198776,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,58.59,51.77,26.91,
ביר אל-מכסור,3.9,צהוב,4.1,0.0347222222222,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,68.31,61.66,36.58,
מבשרת ציון,7.9,כתום,83.0,0.1401564537157,0.28662420382160003,200,אדום,2022-03-18T00:00:00.000Z,84.06,79.34,64.25,82.1
אור עקיבא,7.3,כתום,40.2,0.1084788029925,-0.21999999999999997,79,כתום,2022-03-18T00:00:00.000Z,75.53,70.14,51.60,40.7
שדרות,7.5,אדום,42.2,0.183923705722,-0.01612903225810003,147,אדום,2022-03-18T00:00:00.000Z,66.54,60.72,44.12,50.9
קרית מלאכי,6.1,כתום,20.5,0.1189083820662,-0.39759036144579996,62,כתום,2022-03-18T00:00:00.000Z,60.03,52.52,33.75,25.5
בית חשמונאי,7.9,כתום,100.5,0.190082644628,-0.08333333333339998,18,אדום,2022-03-18T00:00:00.000Z,מעל 90%,מעל 90%,71.49,82.2
תל שבע,2.5,צהוב,5.1,0.0243111831442,-0.42105263157899997,23,ירוק,2022-03-18T00:00:00.000Z,32.30,27.66,12.23,10.7
כסיפה,4.4,צהוב,8.5,0.0506912442396,0,19,ירוק,2022-03-18T00:00:00.000Z,24.22,20.15,8.25,8.5
לקיה,3.9,ירוק,2.7,0.0150602409638,-0.09090909090910004, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,31.19,25.82,9.82,
נוף הגליל,5.7,כתום,26.5,0.0794285714285,-0.28387096774200005,120,צהוב,2022-03-18T00:00:00.000Z,75.51,70.70,54.61,28.6
מעלות-תרשיחא,6.9,כתום,39.7,0.126329787234,0.25714285714280005,76,כתום,2022-03-18T00:00:00.000Z,73.98,69.51,51.75,34.3
"בני עי""ש",7.7,כתום,44.9,0.1531914893617,-0.13888888888890005,23,אדום,2022-03-18T00:00:00.000Z,71.89,67.78,52.84,33.3
מעגלים,9.6,כתום,82.3,0.4358974358974,-0.29166666666670005, קטן מ-15 ,אדום,2022-03-18T00:00:00.000Z,57.60,51.40,37.32,
מרכז שפירא,9.1,כתום,83.4,0.2298850574712,-0.19999999999999996,21,אדום,2022-03-18T00:00:00.000Z,75.11,69.65,52.44,87.5
צור הדסה,8.3,צהוב,54.4,0.1649746192893,-0.03076923076930005,57,אדום,2022-03-18T00:00:00.000Z,64.52,60.58,46.27,49.2
קרית יערים,2.7,ירוק,0.0,0.0149253731343,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,51.46,39.22,24.71,
כרמיאל,6.7,כתום,38.8,0.1201952410006,-0.1751152073733,177,כתום,2022-03-18T00:00:00.000Z,80.00,75.95,60.31,38.3
רהט,3.1,צהוב,5.8,0.0402684563758,-0.4625,65,ירוק,2022-03-18T00:00:00.000Z,44.99,36.75,16.55,8.8
קיסריה,7.6,אדום,94.6,0.1060606060606,0.2619047619046999,47,אדום,2022-03-18T00:00:00.000Z,מעל 90%,87.74,72.34,83.9
הוואשלה (שבט),4,אפור,12.8,0.037037037037,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,13.87,12.04,4.17,
סייד (שבט),2,אפור,0.0,0,0, 0 ,ירוק,2022-03-18T00:00:00.000Z,16.84,13.32,3.52,0.0
הושעיה,9.2,כתום,100.5,0.3125,0.3999999999999999,22,אדום,2022-03-18T00:00:00.000Z,מעל 90%,84.44,63.71,105.3
ערערה-בנגב,3.1,ירוק,3.7,0.0225988700564,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,33.61,27.97,11.99,
מודיעין-מכבים-רעות,8.6,אדום,99.4,0.1881925207756,0.04088397790049991,818,אדום,2022-03-18T00:00:00.000Z,86.80,83.14,66.55,86.3
כוכב יאיר,9.3,אדום,165.9,0.1918465227817,0.44999999999999996,123,אדום,2022-03-18T00:00:00.000Z,מעל 90%,מעל 90%,81.70,140.8
קציר,8.3,כתום,64.3,0.1407407407407,-0.13636363636369997,16,אדום,2022-03-18T00:00:00.000Z,68.55,66.25,52.45,54.1
סלמה,3.5,צהוב,2.9,0.0053191489361,0, 0 ,ירוק,2022-03-18T00:00:00.000Z,68.73,58.87,35.80,0.0
חריש,8.3,אדום,48.4,0.1977186311787,-0.2276422764228,102,אדום,2022-03-18T00:00:00.000Z,60.52,55.63,38.43,52.0
כפר ורדים,8.9,אדום,111.0,0.1977715877437,0.016666666666599994,55,אדום,2022-03-18T00:00:00.000Z,88.55,85.61,71.52,100.1
מיתר,7.6,אדום,89.3,0.191699604743,-0.09183673469389997,80,אדום,2022-03-18T00:00:00.000Z,מעל 90%,89.89,70.42,80.3
להבים,9,אדום,149.1,0.1553254437869,0.17857142857139996,93,אדום,2022-03-18T00:00:00.000Z,מעל 90%,89.58,75.21,140.0
גן נר,8.6,צהוב,55.6,0.1304347826086,-0.2857142857143,17,אדום,2022-03-18T00:00:00.000Z,87.67,84.00,68.07,63.0
נופית,9.8,צהוב,122.5,0.2119205298013,1,20,אדום,2022-03-18T00:00:00.000Z,מעל 90%,89.24,76.76,76.6
שגב-שלום,3.4,צהוב,1.8,0.0121951219512,-0.16666666666670005, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,31.66,26.83,11.41,
זמר,5.5,כתום,27.7,0.043659043659,-0.25925925925930005,24,צהוב,2022-03-18T00:00:00.000Z,66.12,58.05,34.40,33.2
ג'דיידה-מכר,2.7,ירוק,5.2,0.0389221556886,0.10000000000000009, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,66.58,57.98,34.20,
גבעת אבני,6.8,צהוב,48.1,0.1031746031746,-0.3333333333334,17,כתום,2022-03-18T00:00:00.000Z,89.23,84.95,69.38,81.7
יאנוח-ג'ת,6.3,כתום,20.6,0.1904761904761,0.3999999999999999, קטן מ-15 ,כתום,2022-03-18T00:00:00.000Z,73.62,61.61,41.24,
כסרא-סמיע,5.1,אדום,10.0,0.1111111111111,0, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,71.50,60.86,35.34,
חורה,4.3,ירוק,7.4,0.0473933649289,0.4166666666665999,23,ירוק,2022-03-18T00:00:00.000Z,25.11,21.07,8.92,10.0
שוהם,8.6,אדום,105.1,0.164402173913,0.2209944751381001,188,אדום,2022-03-18T00:00:00.000Z,מעל 90%,מעל 90%,74.86,89.4
אלעד,2.1,ירוק,2.0,0.0335570469798,-0.44444444444450004, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,38.74,28.01,14.60,
לפיד,7.5,כתום,68.2,0.1285714285714,-0.2727272727273, קטן מ-15 ,כתום,2022-03-18T00:00:00.000Z,89.64,86.78,72.28,
מתן,9.8,כתום,148.8,0.2274509803921,0.3846153846153,48,אדום,2022-03-18T00:00:00.000Z,84.74,81.98,66.39,132.2
בת חפר,7.4,כתום,51.2,0.1171548117154,-0.22857142857150003,22,כתום,2022-03-18T00:00:00.000Z,88.35,84.98,70.39,41.7
"בסמ""ה",5.1,ירוק,20.5,0.0301369863013,0.23529411764700003,25,צהוב,2022-03-18T00:00:00.000Z,66.29,57.08,31.83,24.4
מעלה עירון,4,צהוב,10.4,0.021978021978,-0.4666666666667,20,ירוק,2022-03-18T00:00:00.000Z,62.37,51.75,27.89,13.0
אחוזת ברק,8.5,כתום,108.4,0.2523364485981,-0.39534883720939995,26,אדום,2022-03-18T00:00:00.000Z,מעל 90%,88.45,68.68,108.4
נוף איילון,9.8,כתום,100.0,0.21875,0.3125,19,אדום,2022-03-18T00:00:00.000Z,מעל 90%,מעל 90%,74.29,90.5
שמשית,5.3,כתום,39.7,0.0698924731182,-0.375, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,מעל 90%,מעל 90%,77.40,
צור יצחק,7.8,כתום,60.7,0.1752136752136,0.14285714285709994,32,אדום,2022-03-18T00:00:00.000Z,76.61,72.51,52.91,48.6
קצר א-סר,4.4,ירוק,11.6,0.03125,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,18.27,16.87,7.00,
ביר הדאג',3.5,ירוק,1.7,0.0344827586206,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,3.42,2.60,0.97,
אום בטין,3.3,ירוק,2.2,0.0048309178743,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,19.26,15.60,5.67,
אל סייד,4.5,ירוק,5.0,0.1052631578947,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,10.00,8.15,2.38,
אבו תלול,4.4,ירוק,4.7,0.0526315789473,0, קטן מ-15 ,ירוק,2022-03-18T00:00:00.000Z,17.11,14.81,5.81,
חצור הגלילית,8.6,כתום,45.1,0.2164502164502,0.1621621621621001,49,אדום,2022-03-18T00:00:00.000Z,69.90,62.06,45.41,51.4
ברקת,6,כתום,19.0,0.1379310344827,-0.2857142857143, קטן מ-15 ,צהוב,2022-03-18T00:00:00.000Z,45.84,38.95,24.61,
טירת כרמל,7.5,אדום,57.6,0.1812725090036,-0.020979020979099983,143,אדום,2022-03-18T00:00:00.000Z,78.32,74.02,57.46,58.9
דימונה,7.1,אדום,61.8,0.1315502183406,-0.04424778761070003,229,כתום,2022-03-18T00:00:00.000Z,82.03,76.81,58.83,65.5
קרית טבעון,7.9,כתום,77.7,0.1452464788732,-0.020689655172499988,138,אדום,2022-03-18T00:00:00.000Z,78.15,75.72,62.53,75.6
אור יהודה,7.7,אדום,55.8,0.1520314547837,0.1657142857142,191,אדום,2022-03-18T00:00:00.000Z,71.81,65.47,47.84,52.2
נשר,7.2,כתום,54.7,0.1507592190889,0.2476190476190001,131,כתום,2022-03-18T00:00:00.000Z,77.66,74.72,61.00,54.7
באר יעקב,8,כתום,61.8,0.1851512373968,0.08536585365850002,176,אדום,2022-03-18T00:00:00.000Z,68.72,63.95,46.25,61.1
גדרה,8.8,אדום,88.9,0.1639251276233,0.019920318725000108,234,אדום,2022-03-18T00:00:00.000Z,74.99,71.07,53.50,81.2
ערד,5.7,צהוב,24.7,0.1032679738562,-0.12987012987019997,63,צהוב,2022-03-18T00:00:00.000Z,74.33,67.39,48.22,23.2
אילת,5.9,כתום,32.6,0.0777822098125,-0.17788461538470002,186,צהוב,2022-03-18T00:00:00.000Z,80.42,76.20,56.96,35.4
בית שמש,5.8,ירוק,11.1,0.1056241426611,-0.13017751479289996,160,צהוב,2022-03-18T00:00:00.000Z,42.69,34.54,22.20,12.1
קרית אונו,8,אדום,95.9,0.1572710951526,0.03989361702120009,359,אדום,2022-03-18T00:00:00.000Z,83.45,79.91,63.77,88.0
קרית גת,6.8,כתום,35.4,0.1376201923076,-0.1882352941177,216,כתום,2022-03-18T00:00:00.000Z,66.53,59.69,42.91,36.9
ראש העין,8.3,אדום,69.4,0.1820076415422,-0.03909465020580005,450,אדום,2022-03-18T00:00:00.000Z,72.16,67.67,52.00,66.8
