date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,257,1797,1598,814,303,650,182,46,2892,0.6213692946058091,5782,68947,4618,1200,1658,239,5276,141
2020-10-02T00:00:00.000Z,223,1794,1624,847,295,631,193,25,2892,0.6203319502074689,4620,69942,5009,1216,1683,251,5375,125
2020-10-03T00:00:00.000Z,187,1770,1686,843,329,585,206,38,2892,0.6120331950207469,4016,68939,4982,1240,1721,260,5459,101
2020-10-04T00:00:00.000Z,260,1918,1674,898,353,639,209,37,2892,0.6632088520055325,5635,64005,4679,1258,1758,264,5589,162
2020-10-05T00:00:00.000Z,212,1868,1687,869,337,633,209,27,2892,0.6459197786998617,5184,62779,4587,1276,1785,270,5693,117
2020-10-06T00:00:00.000Z,216,1871,1622,851,354,629,208,45,2892,0.646957123098202,5320,60860,4771,1292,1830,271,5778,103
2020-10-07T00:00:00.000Z,216,1816,1645,847,330,611,216,26,2892,0.627939142461964,5362,59795,5027,1317,1856,280,5871,111
2020-10-08T00:00:00.000Z,181,1781,1544,839,338,587,217,47,2892,0.6158367911479945,5532,58432,5365,1342,1903,282,5965,121
2020-10-09T00:00:00.000Z,182,1687,1550,831,294,534,217,40,2892,0.5833333333333334,5091,55906,5669,1355,1943,270,6042,86
2020-10-10T00:00:00.000Z,150,1669,1602,811,296,536,217,35,2892,0.5771092669432918,4445,53187,5389,1374,1978,276,6098,71
2020-10-11T00:00:00.000Z,245,1805,1577,809,322,649,215,46,2892,0.6241355463347165,6337,47580,5007,1397,2024,275,6200,124
2020-10-12T00:00:00.000Z,187,1733,1523,800,307,615,210,30,2892,0.5992392807745505,5332,45574,4654,1415,2054,274,6270,88
2020-10-13T00:00:00.000Z,134,1622,1430,764,276,569,224,38,2892,0.5608575380359613,4708,42163,4681,1433,2092,285,6337,81
2020-10-14T00:00:00.000Z,151,1547,1355,725,252,559,214,35,2892,0.534923928077455,4944,38800,4323,1444,2127,267,6407,83
2020-10-15T00:00:00.000Z,146,1476,1280,699,240,511,203,30,2892,0.5103734439834025,5400,35251,4073,1455,2157,266,6466,77
2020-10-16T00:00:00.000Z,105,1359,1244,658,226,455,217,35,2892,0.4699170124481328,4409,33697,3620,1472,2192,261,6507,57
2020-10-17T00:00:00.000Z,71,1291,1244,646,189,445,219,32,2892,0.4464038727524205,3956,31837,3337,1480,2224,256,6547,48
2020-10-18T00:00:00.000Z,133,1340,1175,658,218,421,223,33,2892,0.4633471645919779,6466,28206,2974,1512,2257,240,6625,107
2020-10-19T00:00:00.000Z,125,1274,1142,643,192,403,226,31,2892,0.4405255878284924,5422,27998,2334,1525,2288,257,6683,75
2020-10-20T00:00:00.000Z,106,1227,1109,626,180,388,226,20,2892,0.4242738589211618,5283,27634,2086,1539,2308,265,6725,57
2020-10-21T00:00:00.000Z,95,1191,1075,605,181,376,224,25,2892,0.4118257261410788,5236,25681,2056,1556,2333,258,6769,59
2020-10-22T00:00:00.000Z,78,1121,1004,588,177,333,213,29,2892,0.3876210235131397,5545,24080,1579,1563,2362,244,6810,55
2020-10-23T00:00:00.000Z,80,1061,987,560,167,314,207,26,2892,0.3668741355463347,4487,24046,0,1578,2388,233,6843,40
2020-10-24T00:00:00.000Z,86,1043,1023,539,157,314,202,27,2892,0.3606500691562932,4169,22915,0,1593,2415,232,6873,42
2020-10-25T00:00:00.000Z,80,1066,943,510,164,358,190,35,2892,0.3686030428769018,5821,19964,894,1604,2450,236,6898,46
2020-10-26T00:00:00.000Z,75,987,877,492,144,324,199,28,2892,0.3412863070539419,5486,19679,797,1612,2478,227,6936,53
2020-10-27T00:00:00.000Z,71,916,839,475,143,275,191,28,2892,0.3167358229598893,5505,19762,648,1623,2506,213,6972,44
2020-10-28T00:00:00.000Z,66,897,820,463,138,279,188,9,2892,0.3101659751037345,5516,19181,658,1628,2515,211,7000,39
2020-10-29T00:00:00.000Z,54,860,749,446,125,267,185,19,2892,0.297372060857538,5602,18550,542,1637,2534,202,7019,29
2020-10-30T00:00:00.000Z,52,788,725,429,110,227,183,12,2892,0.272475795297372,1099,18245,471,1640,2546,198,7033,25
2020-10-31T00:00:00.000Z,53,757,748,409,110,231,170,25,2892,0.2617565698478562,692,17686,415,1644,2571,184,7055,28
2020-11-01T00:00:00.000Z,66,799,711,398,130,248,167,19,2892,0.2762793914246197,5622,16882,372,1651,2590,188,7086,41
2020-11-02T00:00:00.000Z,54,754,695,399,106,223,169,15,2892,0.2607192254495159,5445,16808,320,1658,2605,198,7118,45
2020-11-03T00:00:00.000Z,62,726,657,381,111,216,163,26,2892,0.2510373443983403,5362,16958,293,1668,2631,187,7148,43
2020-11-04T00:00:00.000Z,58,699,642,354,109,214,150,16,2892,0.241701244813278,4854,17100,286,1674,2647,179,7166,22
2020-11-05T00:00:00.000Z,61,691,625,332,110,234,149,14,2892,0.2389349930843707,5150,16823,289,1680,2661,174,7179,18
2020-11-06T00:00:00.000Z,56,667,626,318,108,231,135,16,2892,0.2306362378976487,4261,16653,239,1683,2677,155,7200,26
2020-11-07T00:00:00.000Z,33,653,632,325,102,215,142,8,2892,0.2257952973720609,3958,16187,215,1688,2685,156,7219,27
2020-11-08T00:00:00.000Z,59,689,642,336,106,229,141,7,2892,0.2382434301521438,6109,16032,203,1693,2692,164,7244,35
2020-11-09T00:00:00.000Z,57,691,637,332,103,240,136,7,2892,0.2389349930843707,5526,15878,151,1695,2699,161,7264,25
2020-11-10T00:00:00.000Z,45,674,604,308,113,241,131,10,2892,0.2330567081604426,5381,16235,154,1697,2709,151,7281,23
2020-11-11T00:00:00.000Z,55,654,592,308,111,216,135,7,2892,0.2261410788381743,5446,15913,156,1709,2716,153,7309,35
2020-11-12T00:00:00.000Z,56,637,578,302,108,207,129,12,2892,0.2202627939142462,5753,15546,149,1717,2728,142,7335,31
2020-11-13T00:00:00.000Z,44,617,590,291,112,204,122,5,2892,0.2133471645919779,5134,15554,148,1721,2733,140,7355,25
2020-11-14T00:00:00.000Z,56,634,617,291,114,221,122,12,2892,0.219225449515906,4727,15385,146,1725,2745,140,7371,23
2020-11-15T00:00:00.000Z,70,680,607,307,112,246,123,9,2892,0.2351313969571231,6666,15037,147,1728,2754,144,7400,38
2020-11-16T00:00:00.000Z,65,666,606,318,91,237,115,8,2892,0.2302904564315353,6090,15264,124,1733,2762,137,7433,39
2020-11-17T00:00:00.000Z,55,647,588,318,95,220,123,12,2892,0.2237206085753804,6333,15500,142,1740,2774,137,7456,35
2020-11-18T00:00:00.000Z,60,640,594,315,92,217,122,7,2892,0.2213001383125864,6107,15474,148,1748,2781,139,7482,30
2020-11-19T00:00:00.000Z,78,664,603,320,88,234,120,8,2892,0.2295988934993084,6632,15472,151,1754,2789,137,7509,31
2020-11-20T00:00:00.000Z,55,652,618,316,83,226,120,6,2892,0.2254495159059475,4905,15547,151,1758,2795,142,7526,21
2020-11-21T00:00:00.000Z,47,650,622,310,95,233,115,12,2892,0.2247579529737206,4335,15494,159,1763,2807,134,7550,26
2020-11-22T00:00:00.000Z,53,661,582,306,97,239,113,16,2892,0.2285615491009682,6867,15281,150,1766,2823,130,7577,34
2020-11-23T00:00:00.000Z,63,638,565,289,92,242,110,7,2892,0.2206085753803596,6442,15607,139,1769,2830,123,7604,34
2020-11-24T00:00:00.000Z,49,611,544,281,84,223,108,6,2892,0.2112724757952974,6153,15939,134,1773,2836,126,7626,24
2020-11-25T00:00:00.000Z,81,621,575,292,80,231,107,5,2892,0.2147302904564315,4618,16104,163,1776,2841,120,7654,35
2020-11-26T00:00:00.000Z,68,630,563,280,83,237,108,9,2892,0.2178423236514523,4893,16292,131,1783,2850,114,7674,29
2020-11-27T00:00:00.000Z,37,588,545,278,74,223,107,7,2892,0.2033195020746888,4726,16629,142,1790,2857,114,7700,31
2020-11-28T00:00:00.000Z,48,589,567,266,83,224,98,9,2892,0.2036652835408022,4434,16752,148,1791,2866,106,7713,15
2020-11-29T00:00:00.000Z,84,645,564,275,86,261,95,10,2892,0.2230290456431535,6905,16650,154,1792,2876,106,7744,38
2020-11-30T00:00:00.000Z,98,652,575,272,84,266,88,7,2892,0.2254495159059475,6253,17152,148,1794,2883,105,7776,34
2020-12-01T00:00:00.000Z,94,657,591,277,87,271,81,10,2892,0.2271784232365145,6506,17608,163,1797,2893,99,7818,52
2020-12-02T00:00:00.000Z,83,668,606,291,104,256,85,5,2892,0.2309820193637621,6181,18331,162,1805,2898,100,7857,49
2020-12-03T00:00:00.000Z,92,684,608,308,98,252,83,10,2892,0.2365145228215768,6392,18315,182,1813,2908,106,7901,52
2020-12-04T00:00:00.000Z,101,703,630,323,94,263,92,10,2892,0.2430843706777317,5318,18911,199,1823,2918,113,7939,45
2020-12-05T00:00:00.000Z,79,703,666,331,89,264,86,10,2892,0.2430843706777317,4540,19259,203,1825,2928,108,7971,39
2020-12-06T00:00:00.000Z,83,738,646,343,88,285,83,8,2892,0.2551867219917012,6940,19226,205,1830,2936,115,8005,43
2020-12-07T00:00:00.000Z,89,730,652,335,101,274,84,7,2892,0.2524204702627939,6419,20177,189,1833,2943,113,8041,43
2020-12-08T00:00:00.000Z,96,735,656,326,116,271,89,12,2892,0.254149377593361,6183,21005,217,1844,2955,116,8069,32
2020-12-09T00:00:00.000Z,105,747,665,321,114,290,90,13,2892,0.258298755186722,6125,21770,258,1853,2968,112,8104,40
2020-12-10T00:00:00.000Z,109,764,675,319,128,290,94,13,2892,0.2641770401106501,6428,22313,254,1864,2981,110,8138,42
2020-12-11T00:00:00.000Z,107,771,707,338,110,299,98,12,2892,0.266597510373444,5141,22936,268,1871,2993,113,8188,55
2020-12-12T00:00:00.000Z,87,779,743,343,124,296,101,16,2892,0.2693637621023513,4486,23235,289,1878,3009,119,8224,46
2020-12-13T00:00:00.000Z,128,865,776,378,137,321,99,9,2892,0.2991009681881051,6992,22989,300,1888,3018,116,8283,70
2020-12-14T00:00:00.000Z,145,910,804,386,153,324,95,11,2892,0.3146611341632088,6590,23947,346,1894,3029,120,8334,57
2020-12-15T00:00:00.000Z,133,927,824,388,170,335,98,12,2892,0.320539419087137,6032,25545,397,1907,3041,118,8387,59
2020-12-16T00:00:00.000Z,122,932,839,402,177,319,101,14,2892,0.322268326417704,5646,26670,461,1917,3055,126,8442,64
2020-12-17T00:00:00.000Z,143,966,873,426,155,328,104,17,2892,0.3340248962655602,5900,27475,489,1926,3072,129,8511,76
2020-12-18T00:00:00.000Z,129,988,892,452,146,359,103,16,2892,0.3416320885200553,5128,28612,541,1934,3088,130,8568,68
2020-12-19T00:00:00.000Z,132,1004,954,466,147,361,111,19,2892,0.34716459197787,4713,29292,570,1949,3107,145,8626,68
2020-12-20T00:00:00.000Z,152,1094,974,469,186,401,107,19,2892,0.3782849239280774,7157,29766,555,1958,3126,147,8684,70
2020-12-21T00:00:00.000Z,143,1111,999,485,196,388,104,16,2892,0.3841632088520056,6374,32013,548,1967,3142,151,8749,77
2020-12-22T00:00:00.000Z,176,1159,1036,508,175,425,111,13,2892,0.4007607192254495,5896,34656,600,1981,3155,147,8823,89
2020-12-23T00:00:00.000Z,162,1173,1043,508,199,406,115,25,2892,0.4056016597510374,5726,36523,693,1994,3180,147,8891,80
2020-12-24T00:00:00.000Z,152,1188,1062,524,201,418,123,15,2892,0.4107883817427386,5775,37610,735,2007,3195,152,8963,85
2020-12-25T00:00:00.000Z,194,1229,1136,552,198,411,135,20,2892,0.4249654218533887,5012,39089,758,2028,3215,174,9042,90
2020-12-26T00:00:00.000Z,154,1273,1211,576,201,450,129,23,2892,0.440179806362379,4391,39856,720,2037,3238,169,9117,87
2020-12-27T00:00:00.000Z,197,1391,1211,610,237,468,147,21,2892,0.4809820193637621,6569,39173,671,2058,3259,185,9198,103
2020-12-28T00:00:00.000Z,185,1363,1192,610,206,485,146,32,2892,0.4713001383125864,5919,42202,652,2072,3291,186,9287,97
2020-12-29T00:00:00.000Z,201,1395,1246,639,197,506,159,26,2892,0.4823651452282158,5866,45299,706,2095,3317,203,9372,106
2020-12-30T00:00:00.000Z,185,1414,1278,662,208,490,157,16,2892,0.4889349930843707,5936,47341,737,2109,3333,207,9468,111
2020-12-31T00:00:00.000Z,221,1459,1310,706,194,492,169,36,2892,0.5044951590594744,5789,48845,745,2130,3369,220,9573,122
2021-01-01T00:00:00.000Z,220,1497,1392,732,198,521,161,35,2892,0.5176348547717843,5342,51246,761,2145,3404,226,9677,118
2021-01-02T00:00:00.000Z,165,1517,1447,746,224,524,178,27,2892,0.5245504840940526,4783,53223,856,2168,3431,222,9751,87
2021-01-03T00:00:00.000Z,279,1725,1516,801,266,606,194,26,2892,0.5964730290456431,7009,52739,869,2195,3457,259,9859,132
2021-01-04T00:00:00.000Z,265,1754,1563,830,278,580,199,37,2892,0.6065006915629322,6210,58006,803,2215,3494,261,9981,145
2021-01-05T00:00:00.000Z,276,1821,1615,879,272,616,214,24,2892,0.6296680497925311,6129,63000,983,2238,3518,279,10119,159
2021-01-06T00:00:00.000Z,278,1862,1674,923,265,603,218,44,2892,0.6438450899031812,5934,65714,1214,2263,3562,280,10254,161
2021-01-07T00:00:00.000Z,265,1884,1693,929,276,624,221,48,2892,0.6514522821576764,6129,67348,1256,2290,3610,283,10377,149
2021-01-08T00:00:00.000Z,260,1962,1817,944,289,642,219,45,2892,0.6784232365145229,4958,70317,1393,2305,3655,296,10492,128
2021-01-09T00:00:00.000Z,227,1991,1905,1005,286,630,231,21,2892,0.6884508990318119,4737,72185,1459,2328,3676,295,10608,147
2021-01-10T00:00:00.000Z,319,2171,1910,1080,324,666,239,42,2892,0.7506915629322268,7227,70670,1435,2349,3718,307,10741,169
2021-01-11T00:00:00.000Z,287,2177,1947,1090,318,680,259,29,2892,0.7527662517289073,6909,75364,1499,2373,3747,320,10889,177
2021-01-12T00:00:00.000Z,274,2175,1960,1090,319,682,251,56,2892,0.7520746887966805,6643,79927,1562,2393,3803,319,11027,163
2021-01-13T00:00:00.000Z,284,2171,1983,1101,332,650,260,57,2892,0.7506915629322268,6435,80707,2090,2426,3860,321,11181,177
2021-01-14T00:00:00.000Z,286,2187,1964,1145,328,643,262,59,2892,0.7562240663900415,6395,80776,1988,2452,3919,335,11327,187
2021-01-15T00:00:00.000Z,284,2212,2041,1166,298,687,264,52,2892,0.7648686030428768,4005,81335,1650,2477,3971,327,11456,164
2021-01-16T00:00:00.000Z,234,2251,2151,1190,298,711,261,47,2892,0.7783540802213001,3627,82096,1511,2503,4018,319,11562,137
2021-01-17T00:00:00.000Z,345,2436,2113,1195,361,780,271,56,2892,0.8423236514522822,6657,76621,1606,2527,4074,342,11720,182
2021-01-18T00:00:00.000Z,274,2331,2050,1184,333,742,270,46,2892,0.8060165975103735,5901,80556,1588,2555,4120,346,11850,161
2021-01-19T00:00:00.000Z,281,2296,2034,1190,324,684,286,44,2892,0.7939142461964038,5692,83663,1532,2590,4164,364,11994,185
2021-01-20T00:00:00.000Z,258,2238,2004,1178,329,655,290,54,2892,0.7738589211618258,5372,83041,1641,2617,4218,371,12114,141
2021-01-21T00:00:00.000Z,262,2207,1935,1167,326,644,302,49,2892,0.7631396957123098,5979,80254,1630,2644,4267,391,12241,163
2021-01-22T00:00:00.000Z,257,2125,1950,1161,307,614,312,66,2892,0.7347856154910097,5128,79045,1577,2670,4333,402,12364,149
2021-01-23T00:00:00.000Z,219,2110,2004,1182,295,589,300,51,2892,0.7295988934993084,4603,77258,1487,2693,4384,409,12495,146
2021-01-24T00:00:00.000Z,287,2230,1961,1185,325,671,321,77,2892,0.7710926694329184,6754,71536,1465,2728,4461,399,12627,158
2021-01-25T00:00:00.000Z,248,2164,1902,1191,303,620,229,61,2892,0.7482710926694329,6178,74693,1366,2748,4522,393,12786,184
2021-01-26T00:00:00.000Z,264,2091,1862,1190,265,587,301,53,2892,0.7230290456431535,5891,77314,1402,2777,4575,405,12929,168
2021-01-27T00:00:00.000Z,236,2047,1845,1156,269,564,296,61,2892,0.7078146611341632,5885,76181,1451,2802,4636,398,13049,140
2021-01-28T00:00:00.000Z,235,2036,1841,1176,250,558,317,49,2892,0.7040110650069157,6064,74103,1348,2830,4685,405,13175,151
2021-01-29T00:00:00.000Z,207,2005,1843,1148,241,563,315,44,2892,0.6932918395573997,4560,73206,1329,2854,4729,420,13271,115
2021-01-30T00:00:00.000Z,166,1965,1890,1148,222,550,298,38,2892,0.6794605809128631,4231,72201,1285,2867,4767,389,13358,105
2021-01-31T00:00:00.000Z,267,2110,1858,1141,268,620,299,53,2892,0.7295988934993084,6877,67319,1180,2883,4820,398,13481,143
2021-02-01T00:00:00.000Z,272,2078,1862,1128,266,607,306,46,2892,0.7185338865836791,6378,71112,1079,2907,4866,404,13609,157
2021-02-02T00:00:00.000Z,250,2076,1842,1101,312,583,308,61,2892,0.7178423236514523,6520,74558,1178,2939,4927,414,13732,148
2021-02-03T00:00:00.000Z,247,2026,1791,1127,292,534,317,57,2892,0.7005532503457814,6408,73644,1271,2961,4984,400,13876,183
2021-02-04T00:00:00.000Z,225,1997,1736,1110,273,506,323,48,2892,0.6905255878284924,6351,72688,1265,2991,5032,391,13992,148
2021-02-05T00:00:00.000Z,209,1891,1730,1122,235,464,330,33,2892,0.6538727524204703,5197,71972,1219,3013,5065,397,14109,144
2021-02-06T00:00:00.000Z,202,1876,1800,1123,227,469,321,52,2892,0.648686030428769,4907,71484,1161,3031,5117,405,14192,110
2021-02-07T00:00:00.000Z,250,2022,1763,1143,278,509,321,44,2892,0.6991701244813278,7227,66324,1085,3049,5161,410,14306,144
2021-02-08T00:00:00.000Z,238,1990,1749,1121,294,500,303,30,2892,0.6881051175656985,6342,69164,1015,3064,5191,406,14438,149
2021-02-09T00:00:00.000Z,184,1880,1647,1061,278,460,304,43,2892,0.6500691562932227,6538,70393,1059,3089,5234,388,14526,109
2021-02-10T00:00:00.000Z,230,1847,1627,1043,261,469,304,32,2892,0.6386583679114799,6386,67650,1138,3103,5266,388,14638,136
2021-02-11T00:00:00.000Z,198,1796,1578,1004,246,473,306,31,2892,0.6210235131396957,6659,63902,1072,3126,5297,373,14718,107
2021-02-12T00:00:00.000Z,174,1705,1564,965,238,447,296,40,2892,0.5895573997233748,5373,61322,995,3141,5337,363,14791,90
2021-02-13T00:00:00.000Z,156,1689,1621,974,221,443,299,29,2892,0.5840248962655602,4930,59727,954,3158,5366,375,14873,118
2021-02-14T00:00:00.000Z,210,1801,1574,1014,245,464,298,37,2892,0.6227524204702628,7406,53601,875,3176,5403,362,14985,144
2021-02-15T00:00:00.000Z,203,1775,1556,998,237,453,285,16,2892,0.613762102351314,6669,53996,766,3194,5419,374,15091,132
2021-02-16T00:00:00.000Z,188,1695,1528,948,223,478,281,42,2892,0.5860995850622407,6508,54773,773,3203,5461,351,15162,92
2021-02-17T00:00:00.000Z,175,1744,1577,962,239,479,296,27,2892,0.603042876901798,5384,52195,827,3226,5488,359,15251,102
2021-02-18T00:00:00.000Z,151,1690,1461,924,219,479,281,34,2892,0.5843706777316736,6024,48108,779,3243,5522,338,15317,81
2021-02-19T00:00:00.000Z,143,1622,1510,874,224,458,285,22,2892,0.5608575380359613,5097,45945,728,3257,5544,348,15371,66
2021-02-20T00:00:00.000Z,132,1520,1475,829,202,448,275,25,2892,0.5255878284923928,4714,43856,656,3261,5569,329,15430,72
2021-02-21T00:00:00.000Z,175,1618,1366,814,236,489,268,24,2892,0.5594744121715076,7273,39616,621,3272,5593,326,15495,87
2021-02-22T00:00:00.000Z,173,1631,1448,842,257,468,259,16,2892,0.563969571230982,6544,40667,585,3287,5609,321,15587,109
2021-02-23T00:00:00.000Z,186,1555,1379,814,216,447,250,35,2892,0.5376901798063624,6462,41972,577,3301,5644,304,15670,103
2021-02-24T00:00:00.000Z,167,1503,1297,809,194,419,248,26,2892,0.5197095435684648,6552,40913,649,3315,5670,298,15750,98
2021-02-25T00:00:00.000Z,161,1455,1300,782,201,398,244,23,2892,0.5031120331950207,6653,39663,638,3330,5693,295,15821,95
2021-02-26T00:00:00.000Z,153,1415,1316,766,192,395,237,22,2892,0.4892807745504841,5748,39696,600,3337,5715,296,15882,81
2021-02-27T00:00:00.000Z,151,1399,1340,746,199,404,234,28,2892,0.4837482710926694,5325,39519,587,3349,5743,295,15934,66
2021-02-28T00:00:00.000Z,173,1486,1287,746,216,442,234,21,2892,0.5138312586445366,7885,36964,550,3369,5764,285,15995,88
2021-03-01T00:00:00.000Z,175,1529,1342,758,225,461,233,18,2892,0.5286998616874136,6968,39006,544,3385,5782,269,16090,110
2021-03-02T00:00:00.000Z,162,1477,1326,730,224,454,219,21,2892,0.5107192254495159,6951,40424,568,3393,5803,259,16164,90
2021-03-03T00:00:00.000Z,132,1410,1238,736,211,384,211,16,2892,0.487551867219917,6807,40541,567,3401,5819,253,16250,106
2021-03-04T00:00:00.000Z,170,1400,1197,731,200,397,218,17,2892,0.4840940525587829,6771,39464,505,3411,5836,259,16320,88
2021-03-05T00:00:00.000Z,134,1328,1208,695,190,377,212,18,2892,0.4591977869986169,5817,39154,488,3425,5854,259,16386,76
2021-03-06T00:00:00.000Z,123,1252,1208,702,167,345,220,20,2892,0.4329183955739973,5374,39236,337,3436,5874,263,16464,99
2021-03-07T00:00:00.000Z,163,1333,1173,703,194,379,214,15,2892,0.4609266943291839,7864,35751,458,3449,5889,264,16515,72
2021-03-08T00:00:00.000Z,148,1359,1195,699,220,364,212,22,2892,0.4699170124481328,7314,36797,456,3459,5911,265,16596,88
2021-03-09T00:00:00.000Z,129,1319,1172,680,200,371,206,16,2892,0.4560857538035961,7359,37033,413,3467,5927,253,16638,63
2021-03-10T00:00:00.000Z,125,1276,1147,670,190,356,203,17,2892,0.4412171507607192,7177,35221,429,3472,5944,246,16703,79
2021-03-11T00:00:00.000Z,112,1224,1074,641,168,351,199,17,2892,0.4232365145228216,7362,32837,391,3485,5961,251,16753,66
2021-03-12T00:00:00.000Z,100,1165,1082,631,158,320,209,12,2892,0.40283540802213,5834,31329,364,3500,5973,253,16812,66
2021-03-13T00:00:00.000Z,114,1148,1102,619,161,318,206,16,2892,0.3969571230982019,5399,30068,324,3509,5989,259,16850,54
2021-03-14T00:00:00.000Z,129,1195,1030,630,178,328,213,27,2892,0.4132088520055325,8098,25670,303,3526,6016,269,16910,81
2021-03-15T00:00:00.000Z,102,1176,1054,615,171,322,208,17,2892,0.4066390041493776,7608,25151,227,3532,6033,256,16959,63
2021-03-16T00:00:00.000Z,88,1110,988,596,172,285,204,16,2892,0.3838174273858921,7170,24542,193,3540,6049,272,17014,63
2021-03-17T00:00:00.000Z,92,1064,962,570,149,301,202,14,2892,0.367911479944675,7265,22430,196,3547,6063,255,17048,47
2021-03-18T00:00:00.000Z,94,1044,931,571,149,261,201,8,2892,0.3609958506224066,7349,20118,160,3551,6071,248,17102,62
2021-03-19T00:00:00.000Z,68,982,906,558,136,235,203,12,2892,0.3395573997233748,6124,18673,142,3561,6083,239,17145,48
2021-03-20T00:00:00.000Z,76,936,903,543,143,224,205,7,2892,0.3236514522821577,5795,17578,118,3569,6090,245,17178,40
2021-03-21T00:00:00.000Z,85,972,842,546,135,244,209,15,2892,0.3360995850622407,8339,14795,116,3580,6105,250,17219,51
2021-03-22T00:00:00.000Z,64,957,855,529,137,241,208,13,2892,0.3309128630705394,7592,14065,93,3584,6118,243,17244,34
2021-03-23T00:00:00.000Z,57,865,810,511,110,200,204,15,2892,0.2991009681881051,6526,14054,80,3594,6133,247,17279,41
2021-03-24T00:00:00.000Z,70,844,754,483,118,211,213,10,2892,0.2918395573997234,7356,12314,82,3606,6143,236,17308,40
2021-03-25T00:00:00.000Z,67,846,742,487,114,204,212,11,2892,0.2925311203319502,7354,11048,71,3618,6154,247,17342,51
2021-03-26T00:00:00.000Z,32,766,693,473,91,166,205,11,2892,0.2648686030428769,5772,10118,63,3619,6165,235,17362,29
2021-03-27T00:00:00.000Z,30,695,675,452,73,148,204,5,2892,0.2403181189488244,4637,9510,58,3624,6170,231,17373,16
2021-03-28T00:00:00.000Z,40,696,675,458,76,142,208,12,2892,0.2406639004149378,5866,8754,44,3632,6182,235,17396,27
2021-03-29T00:00:00.000Z,53,726,648,451,93,151,201,8,2892,0.2510373443983403,8309,7657,34,3637,6190,233,17412,22
2021-03-30T00:00:00.000Z,34,701,639,429,95,143,198,11,2892,0.2423928077455048,7511,7260,32,3644,6201,221,17427,22
2021-03-31T00:00:00.000Z,29,628,582,401,71,132,206,13,2892,0.2171507607192255,7337,6716,32,3653,6214,228,17443,21
2021-04-01T00:00:00.000Z,5,567,567,385,69,96,187,0,2892,0.1960580912863071,743,6601,32,3654,6214,214,17449,14
