name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
אור יהודה,2.2,צהוב,3.3,0.015873015873,-0.6470588235295001,38,צהוב,2021-03-30T00:00:00.000Z,60.00491978024981,54.311640746713316,10.4
שעב,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,54.845876145515135,46.778672590946954,
אבו קורינאת (שבט),4.4,ירוק,4.5,0.1764705882352,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,3.3478456688184957,2.4771055397087522,
דאלית אל-כרמל,4.3,כתום,3.9,0.0432098765432,-0.5,19,כתום,2021-03-30T00:00:00.000Z,48.7627365356623,42.38047251147688,10.6
"כפר חב""ד",4.6,צהוב,8.9,0.0444444444444,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,36.778025241276914,31.729769858945804,
ג'ולס,3.1,צהוב,3.1,0.025641025641,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,61.2681436210848,55.09549274255156,
ניצן,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-03-30T00:00:00.000Z,53.785488958990534,49.40851735015773,0.0
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-30T00:00:00.000Z,34.8610433934666,32.13066796684544,0.0
גבעת שמואל,2.1,ירוק,1.5,0.0024783147459,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,60.041856366573654,56.641944485240124,
גבעת זאב,3.7,ירוק,5.7,0.0224489795918,-0.3888888888889001,23,ירוק,2021-03-30T00:00:00.000Z,45.02994011976048,40.04686279614684,12.0
כפר קאסם,4.4,כתום,12.0,0.052536231884,-0.4313725490197,52,כתום,2021-03-30T00:00:00.000Z,45.14358805083347,34.60554546954943,21.5
פקיעין (בוקייעה),4.6,אדום ,13.5,0.0555555555555,-0.4736842105264,16,אדום ,2021-03-30T00:00:00.000Z,54.45677766565758,46.63639421459805,26.9
גן נר,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,74.03703703703704,70.37037037037037,
אריאל,4.9,ירוק,8.3,0.0258358662613,0.4166666666665999,21,ירוק,2021-03-30T00:00:00.000Z,57.5654041390082,53.63139398672394,10.2
בית שאן,0.9,כתום,2.1,0.0130293159609,-0.4117647058824, קטן מ-15 ,כתום,2021-03-30T00:00:00.000Z,64.03055848261327,57.197049525816645,
חורה,2.6,אדום ,5.6,0.0921985815602,-0.409090909091,31,אדום ,2021-03-30T00:00:00.000Z,18.51964270228081,13.827942069204752,13.4
חולון,3.1,ירוק,3.3,0.0126757773816,-0.4036697247707,175,ירוק,2021-03-30T00:00:00.000Z,62.03704646073991,58.260648313062944,8.9
קרית גת,3.7,ירוק,4.4,0.0197568389057,-0.4347826086957,74,ירוק,2021-03-30T00:00:00.000Z,53.12724167378309,47.933390264731,12.6
כפר מצר,2.9,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,52.339812814974806,45.82433405327574,
עלי,3,ירוק,13.4,0.025,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,43.567447045707915,40.936454849498325,
הוד השרון,2.8,ירוק,1.5,0.0043421623968,-0.4736842105264,24,ירוק,2021-03-30T00:00:00.000Z,65.64744035209637,63.1009188479654,3.7
אבו תלול,4.5,צהוב,4.7,0.0714285714285,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,6.469760900140647,4.875761837787154,
תל מונד,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-03-30T00:00:00.000Z,69.2964861451601,66.25807889458436,0.0
ירושלים,2.2,צהוב,3.5,0.0191985196322,-0.6520833333334,1214,צהוב,2021-03-30T00:00:00.000Z,43.75264976136407,36.989934055047875,12.7
אלעזר,3.5,צהוב,12.3,0.0172413793103,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,58.90522875816993,55.9640522875817,
כאבול,2.9,ירוק,2.1,0.0173410404624,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,46.908809891808346,41.24631164816636,
קרית ים,1.6,ירוק,2.8,0.0107948969578,0,21,ירוק,2021-03-30T00:00:00.000Z,66.21899515093045,61.847216227880885,5.3
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-30T00:00:00.000Z,75.33756949960286,73.07386814932487,0.0
שייח' דנון,3.6,כתום,3.4,0.0196078431372,0, קטן מ-15 ,כתום,2021-03-30T00:00:00.000Z,53.780653950953685,47.6158038147139,
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-30T00:00:00.000Z,73.49374763167866,70.32967032967034,0.0
כסיפה,3.6,אדום ,8.0,0.1224489795918,-0.5,47,אדום ,2021-03-30T00:00:00.000Z,16.656258363814793,12.427513605138728,21.0
קציר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,54.819073385187686,52.1136286777139,
רמלה,1.3,צהוב,2.2,0.0103694102397,-0.7384615384616,88,צהוב,2021-03-30T00:00:00.000Z,54.311275242838384,48.24129097694498,11.4
ערערה-בנגב,5,אדום ,13.2,0.1344086021505,-0.3589743589744,41,אדום ,2021-03-30T00:00:00.000Z,21.814437344880393,15.583249722764958,21.7
פסגות,2,צהוב,0.0,0,0, 0 ,צהוב,2021-03-30T00:00:00.000Z,45.831348261076705,42.639352072415434,0.0
חצור הגלילית,2.9,ירוק,2.1,0.0147058823529,-0.2307692307693, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,58.64961207800378,53.97357936674355,
לקיה,4.3,אדום ,14.4,0.1390728476821,-0.5,42,אדום ,2021-03-30T00:00:00.000Z,20.88806787082649,14.285714285714285,28.7
ג'סר א-זרקא,2.6,צהוב,1.3,0.0078431372549,-0.4117647058824, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,52.173625355654075,42.23516178124793,
פדואל,5.5,ירוק,39.3,0.051724137931,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,52.72727272727272,49.14004914004914,
מבוא חורון,2.2,צהוב,3.7,0.0092592592592,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,36.64459161147903,34.0691685062546,
עוזייר,4.3,ירוק,3.0,0.0357142857142,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,51.36823319452707,46.162998215348004,
גבעתיים,0.9,ירוק,0.7,0.0020607934054,-0.09090909090910004, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,65.25660402155341,62.99612301222237,
תפרח,4,צהוב,4.5,0.0434782608695,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,29.781542576905927,22.336156932679447,
כפר ברא,4.9,צהוב,5.3,0.0327868852459,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,47.68862911795962,39.266737513283736,
רמת גן,0.2,ירוק,0.8,0.0026109660574,-0.6666666666667,31,ירוק,2021-03-30T00:00:00.000Z,63.16013577537092,60.13457594185168,1.9
עפולה,1.7,ירוק,2.5,0.0129270544783,-0.06666666666669996,23,ירוק,2021-03-30T00:00:00.000Z,58.262965308563786,53.97403419886003,4.0
אליכין,3.9,ירוק,2.9,0.0086956521739,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,62.637045585689556,57.847663012117714,
רכסים,2.6,צהוב,2.3,0.0288461538461,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,30.693444486547932,24.971580143993936,
נווה דניאל,5.7,צהוב,30.2,0.0466666666666,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,58.14655172413793,54.137931034482754,
סלמה,2,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-03-30T00:00:00.000Z,51.044424830832604,44.95439835245661,
פתח תקווה,2.5,ירוק,3.4,0.0094855484878,-0.3228346456693,173,ירוק,2021-03-30T00:00:00.000Z,61.98413110407424,57.74616954242154,6.9
שתולים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,58.81509794553273,54.70616340181558,
קרני שומרון,0.9,אדום ,1.1,0.0036101083032,0, קטן מ-15 ,אדום ,2021-03-30T00:00:00.000Z,53.908554572271385,50.284450063211125,
שפרעם,3.6,צהוב,2.8,0.0248447204968,-0.6842105263158,41,צהוב,2021-03-30T00:00:00.000Z,54.70990566037736,48.450471698113205,9.7
בית דגן,3.7,ירוק,6.9,0.030303030303,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,59.82460948204987,56.22088243354344,
מיתר,4,ירוק,8.0,0.0118870728083,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,69.83840208772459,67.6904546823246,
פוריידיס,4.4,ירוק,6.0,0.0484848484848,-0.375, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,53.79120470273085,46.20879529726914,
באקה אל-גרביה,4.6,כתום,10.5,0.0704845814977,0.1034482758619999,46,כתום,2021-03-30T00:00:00.000Z,50.338281660536,42.74829217025749,15.1
כפר ורדים,2,צהוב,0.0,0,0, 0 ,צהוב,2021-03-30T00:00:00.000Z,74.63148316651501,71.75614194722475,0.0
אלון שבות,4.8,צהוב,9.6,0.0133333333333,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,66.31308261009322,62.61652201864353,
אלפי מנשה,2.1,צהוב,0.0,0,0, 0 ,צהוב,2021-03-30T00:00:00.000Z,66.30882536512296,63.38784171763825,0.0
כפר קרע,3.7,צהוב,5.7,0.0301204819277,-0.08333333333339998,18,צהוב,2021-03-30T00:00:00.000Z,53.43507501293326,45.069839627521986,9.3
ראש פינה,4.1,צהוב,3.1,0.0112359550561,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,59.48035879987628,56.85122177544076,
קלנסווה,1.9,צהוב,1.7,0.0125786163522,-0.4444444444445, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,44.46338034169827,36.078565037706106,
נוקדים,4.1,צהוב,3.9,0.0142857142857,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,35.3328173374613,32.70123839009288,
ג'לג'וליה,1.8,צהוב,6.8,0.0364583333333,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,45.37153958232151,35.978630403108305,
בית יצחק-שער חפר,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-30T00:00:00.000Z,68.65671641791045,65.95149253731343,0.0
מגאר,2.3,ירוק,3.4,0.0195121951219,-0.7142857142858,22,ירוק,2021-03-30T00:00:00.000Z,58.19689742598083,51.18387692836578,9.5
גבע בנימין,3.8,צהוב,3.5,0.020618556701,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,39.673441028313356,35.504603091888136,
נחף,2,ירוק,0.7,0.0033783783783,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,48.03267630967549,40.52312073746534,
בני ברק, 0 ,ירוק,0.7,0.0086956521739,-0.6739130434783001,50,ירוק,2021-03-30T00:00:00.000Z,29.2836163840966,23.790204344544804,2.4
זכרון יעקב,2.1,צהוב,1.7,0.004109589041,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,64.05139769391141,61.030506743819934,
נס ציונה,0.8,צהוב,2.4,0.0063224446786,-0.5,23,צהוב,2021-03-30T00:00:00.000Z,60.880234306973804,58.17501781049632,4.6
יקיר,4.5,ירוק,12.6,0.0232558139534,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,48.76310272536688,45.660377358490564,
בית ג'ן,5.1,כתום,14.8,0.116129032258,-0.4857142857143,29,כתום,2021-03-30T00:00:00.000Z,53.10214479414906,43.92308324430931,23.8
מתן,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,67.98898071625345,65.67493112947659,
גן יבנה,2.2,ירוק,0.8,0.0035587188612,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,62.56959852639511,58.688826558379034,
כוכב השחר,4.8,צהוב,8.6,0.016,0, קטן מ-15 ,צהוב,2021-03-30T00:00:00.000Z,45.16267123287671,41.053082191780824,
עין מאהל,5.3,כתום,11.1,0.0862068965517,0.25,27,כתום,2021-03-30T00:00:00.000Z,53.70247323735696,44.37061646363972,19.9
טובא-זנגריה,3.9,ירוק,1.5,0.0172413793103,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,53.81152896762016,47.45172063307681,
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-30T00:00:00.000Z,60.416666666666664,55.41666666666667,0.0
דייר חנא,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,55.320776364853245,48.19772444784397,
כפר סבא,2,ירוק,2.1,0.0060186578393,0.1666666666665999,32,ירוק,2021-03-30T00:00:00.000Z,67.69751337740007,65.09482215926975,3.1
נתניה,2.4,צהוב,4.2,0.0148895292987,-0.5128205128206,211,צהוב,2021-03-30T00:00:00.000Z,58.04966854832217,53.688014957819306,9.4
כוכב יעקב,1.1,כתום,1.1,0.0104166666666,0, קטן מ-15 ,כתום,2021-03-30T00:00:00.000Z,27.07585278276481,22.755834829443447,
סח'נין,1.3,ירוק,1.2,0.0088105726872,-0.4736842105264, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,55.152079453755434,48.23401613904407,
אורנית,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,67.96892341842397,65.22752497225305,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-30T00:00:00.000Z,66.24029237094564,64.00182731841024,0.0
ג'דיידה-מכר,3.8,ירוק,3.3,0.0241379310344,-0.5,26,ירוק,2021-03-30T00:00:00.000Z,54.029346959823734,46.5660306596034,12.2
ביר הדאג',4.1,ירוק,1.7,0.090909090909,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,1.9182652210175146,1.2343619683069225,
מעגן מיכאל,3.6,ירוק,4.8,0.0181818181818,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,63.05916305916306,60.41366041366041,
כפר מנדא,2.3,צהוב,2.9,0.0355029585798,-0.2307692307693,29,צהוב,2021-03-30T00:00:00.000Z,45.963124696749155,37.171276079573026,14.1
קרית ביאליק,1.5,ירוק,1.4,0.0063025210084,-0.3333333333334,16,ירוק,2021-03-30T00:00:00.000Z,67.24216592628167,63.78436787129307,3.8
עתלית,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,53.70522848909016,51.43062988884315,
סביון,2.8,ירוק,2.5,0.0037174721189,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,80.51915945611866,76.68726823238566,
שלומי,4.1,ירוק,5.9,0.0388349514563,0, קטן מ-15 ,ירוק,2021-03-30T00:00:00.000Z,61.713182897862225,58.313539192399055,
צפת,1,צהוב,1.9,0.0157303370786,-0.6296296296296999,43,צהוב,2021-03-30T00:00:00.000Z,35.4501276665843,31.666803942563764,11.8
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-03-30T00:00:00.000Z,67.91638264030902,65.05339695523745,0.0
אשקלון,1.1,צהוב,2.1,0.0092261904761,-0.763358778626,121,צהוב,2021-03-30T00:00:00.000Z,58.57882301525519,53.51948211578645,8.3
חריש,1.5,צהוב,2.5,0.0087260034904,-0.6551724137932,18,צהוב,2021-03-30T00:00:00.000Z,38.18339453284374,34.46552427580579,9.2
רעננה,1.9,ירוק,1.0,0.0023426061493,-0.6428571428572001,29,ירוק,2021-03-30T00:00:00.000Z,71.48964370175939,68.40874243093636,3.8
באר שבע,2.6,צהוב,4.2,0.0143884892086,-0.5849056603774,239,צהוב,2021-03-30T00:00:00.000Z,63.789976450926765,58.5441355211182,11.3
