name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
טירה,6,צהוב,20.0,0.0357590966122,0.08000000000000007,52,כתום,2022-03-26T00:00:00.000Z,64.93,56.30,33.63,19.3
טייבה,5.4,ירוק,12.3,0.0181650246305,0.2222222222221999,49,צהוב,2022-03-26T00:00:00.000Z,58.24,49.95,27.84,11.0
קרית שמונה,10,אדום,138.9,0.2765625,0.7528089887639999,276,אדום,2022-03-26T00:00:00.000Z,77.71,73.19,57.27,122.8
ירושלים,7.5,כתום,37.2,0.0889240730675,0.9988726042841001,3098,אדום,2022-03-26T00:00:00.000Z,61.64,52.95,34.07,32.5
קדומים,9.9,אדום,172.5,0.4175257731958,2.95,67,אדום,2022-03-26T00:00:00.000Z,73.90,68.53,50.12,146.3
אלקנה,10,אדום,267.7,0.3055555555555,1.2083333333333002,94,אדום,2022-03-26T00:00:00.000Z,81.16,76.46,60.70,237.4
תקוע,10,כתום,124.2,0.388489208633,1.3636363636362998,34,אדום,2022-03-26T00:00:00.000Z,62.58,56.45,36.94,81.2
כוכב השחר,6.9,כתום,77.1,0.3877551020408,0.8,19,כתום,2022-03-26T00:00:00.000Z,62.50,54.54,37.46,81.3
אריאל,9.8,אדום,114.7,0.2402287893231,1.2380952380952,193,אדום,2022-03-26T00:00:00.000Z,71.25,68.02,53.48,94.2
בית אל,9,כתום,74.2,0.3098591549295,3.4000000000000004,40,אדום,2022-03-26T00:00:00.000Z,67.75,61.26,44.36,67.5
מצפה יריחו,7.9,כתום,66.3,0.3387096774193,0.7, קטן מ-15 ,אדום,2022-03-26T00:00:00.000Z,59.57,53.02,36.10,
אלון שבות,10,כתום,109.3,0.2258064516129,0.1724137931034,24,אדום,2022-03-26T00:00:00.000Z,מעל 90%,84.25,65.73,77.1
קרית ארבע,7.6,ירוק,28.6,0.2268041237113,1.1,16,אדום,2022-03-26T00:00:00.000Z,62.40,55.25,39.68,21.8
מעלה אדומים,9.6,אדום,77.5,0.2079207920792,1.1079136690647,232,אדום,2022-03-26T00:00:00.000Z,77.56,71.94,55.23,61.4
עפרה,9.4,כתום,84.1,0.3103448275862,1.6,20,אדום,2022-03-26T00:00:00.000Z,78.40,72.07,53.22,64.7
אלעזר,9.9,כתום,151.1,0.3170731707317,1.4666666666666002,25,אדום,2022-03-26T00:00:00.000Z,86.85,81.29,59.19,102.1
כפר אדומים,8.9,כתום,99.4,0.2067510548523,1.7647058823528998,39,אדום,2022-03-26T00:00:00.000Z,75.09,70.56,50.52,82.5
קרני שומרון,10,אדום,135.9,0.3926553672316,1.4339622641509,113,אדום,2022-03-26T00:00:00.000Z,70.93,65.91,49.04,119.0
שילה,6.5,כתום,15.2,0.1194029850746,-0.375, קטן מ-15 ,כתום,2022-03-26T00:00:00.000Z,55.10,48.41,29.46,
יקיר,10,כתום,146.8,0.2535211267605,2.5,32,אדום,2022-03-26T00:00:00.000Z,77.06,69.27,49.10,134.2
אפרת,10,אדום,195.3,0.3406432748538,1.5930232558139,161,אדום,2022-03-26T00:00:00.000Z,85.37,78.98,58.10,141.0
בית אריה,9.6,אדום,168.5,0.2896341463414,1.7272727272727,78,אדום,2022-03-26T00:00:00.000Z,73.72,70.22,53.93,146.0
פסגות,9.9,כתום,81.0,0.3272727272727,-0.31999999999999995, קטן מ-15 ,אדום,2022-03-26T00:00:00.000Z,74.51,65.27,45.45,
עמנואל,3.9,ירוק,2.4,0.047619047619,0, 0 ,ירוק,2022-03-26T00:00:00.000Z,29.08,23.20,12.43,0.0
מבוא חורון,8.7,כתום,88.3,0.3209876543209,1.4,22,אדום,2022-03-26T00:00:00.000Z,59.01,51.18,32.45,80.9
ברכה,6.6,כתום,45.0,0.4482758620689,0.30000000000000004, קטן מ-15 ,כתום,2022-03-26T00:00:00.000Z,62.43,53.88,32.31,
שערי תקווה,9.9,כתום,168.6,0.2564102564102,0.8545454545454001,84,אדום,2022-03-26T00:00:00.000Z,74.24,70.18,54.74,138.9
נווה דניאל,9.5,כתום,107.8,0.2096774193548,1.5,19,אדום,2022-03-26T00:00:00.000Z,83.10,76.21,57.28,81.9
נוקדים,9.6,כתום,69.7,0.3461538461538,0.8, קטן מ-15 ,אדום,2022-03-26T00:00:00.000Z,54.30,47.64,33.67,
עלי זהב,10,כתום,120.3,0.3,0.7037037037037,34,אדום,2022-03-26T00:00:00.000Z,74.55,66.88,41.33,88.9
גבעת זאב,8.3,כתום,45.3,0.1681735985533,1.1219512195121002,69,אדום,2022-03-26T00:00:00.000Z,59.38,50.66,35.59,35.9
אלפי מנשה,9.8,אדום,157.3,0.236577181208,0.7027027027027,118,אדום,2022-03-26T00:00:00.000Z,83.86,81.05,64.54,147.3
אורנית,9.9,אדום,144.3,0.1814516129032,0.340206185567,94,אדום,2022-03-26T00:00:00.000Z,88.12,84.82,66.84,104.3
גבע בנימין,8.4,כתום,43.4,0.1933333333333,1.0833333333333002,22,אדום,2022-03-26T00:00:00.000Z,53.33,47.66,32.24,38.2
עלי,10,כתום,111.5,0.3851851851851,3.1666666666666003,39,אדום,2022-03-26T00:00:00.000Z,65.91,59.42,41.27,87.0
פדואל,10,כתום,221.1,0.4311926605504,2.4615384615384,39,אדום,2022-03-26T00:00:00.000Z,81.97,74.94,50.96,191.6
הר אדר,9.7,אדום,207.5,0.2084309133489,1.3611111111111,65,אדום,2022-03-26T00:00:00.000Z,מעל 90%,89.63,72.20,158.7
חשמונאים,9.8,כתום,134.7,0.2360248447204,0.8947368421052,25,אדום,2022-03-26T00:00:00.000Z,מעל 90%,מעל 90%,81.52,93.5
עץ אפרים,10,כתום,145.7,0.2720588235294,1.1176470588235001,33,אדום,2022-03-26T00:00:00.000Z,70.20,65.38,44.70,133.6
כוכב יעקב,6.4,כתום,18.0,0.1714285714285,0.6000000000000001,16,כתום,2022-03-26T00:00:00.000Z,39.36,30.78,18.66,18.0
ביתר עילית,3.3,ירוק,2.6,0.032,0.6000000000000001,16,ירוק,2022-03-26T00:00:00.000Z,34.32,24.00,11.86,2.6
נעלה,10,כתום,93.0,0.2201834862385,0.46666666666659995, קטן מ-15 ,אדום,2022-03-26T00:00:00.000Z,70.87,65.45,49.89,
טלמון,10,כתום,126.7,0.205298013245,1.44,49,אדום,2022-03-26T00:00:00.000Z,74.90,67.01,46.03,101.7
צופים,9.9,כתום,192.3,0.2824858757062,2.1333333333333,33,אדום,2022-03-26T00:00:00.000Z,71.73,66.94,49.06,135.0
אבני חפץ,7.3,כתום,86.6,0.2533333333333,0.8, קטן מ-15 ,כתום,2022-03-26T00:00:00.000Z,63.25,54.11,38.34,
רבבה,10,כתום,153.4,0.438775510204,2.5833333333333,36,אדום,2022-03-26T00:00:00.000Z,71.25,63.18,40.71,128.4
כפר האורנים,9.6,כתום,163.3,0.1805054151624,0.7916666666665999,35,אדום,2022-03-26T00:00:00.000Z,84.39,81.92,66.39,132.9
מודיעין עילית,3.6,ירוק,2.2,0.0407673860911,0.7, קטן מ-15 ,ירוק,2022-03-26T00:00:00.000Z,42.27,25.44,12.91,
גני מודיעין,5.8,כתום,37.0,0.2173913043478,0, קטן מ-15 ,צהוב,2022-03-26T00:00:00.000Z,37.67,32.50,20.07,
חיפה,9.6,אדום,109.9,0.1624372829023,0.726170798898,2587,אדום,2022-03-26T00:00:00.000Z,79.00,75.00,60.51,90.8
בוקעאתא,3.2,ירוק,1.5,0.0074626865671,0, קטן מ-15 ,ירוק,2022-03-26T00:00:00.000Z,82.57,68.92,45.68,
חספין,6.4,צהוב,58.5,0.3611111111111,0.19999999999999996, קטן מ-15 ,כתום,2022-03-26T00:00:00.000Z,51.78,46.56,32.67,
קצרין,10,אדום,105.2,0.2722063037249,0.8809523809523001,63,אדום,2022-03-26T00:00:00.000Z,72.73,69.44,54.35,83.9
מג'דל שמס,2.9,ירוק,5.3,0.010849909584,0, קטן מ-15 ,ירוק,2022-03-26T00:00:00.000Z,74.67,63.32,41.23,
מסעדה,3.3,ירוק,0.0,0,0, 0 ,ירוק,2022-03-26T00:00:00.000Z,78.06,67.78,41.73,0.0
ע'ג'ר,4.4,ירוק,14.8,0.0975609756097,0, קטן מ-15 ,ירוק,2022-03-26T00:00:00.000Z,55.68,52.15,30.25,
עין קנייא,3.8,ירוק,9.3,0.0869565217391,0, קטן מ-15 ,ירוק,2022-03-26T00:00:00.000Z,83.99,72.75,50.72,
תל אביב - יפו,9.7,אדום,146.2,0.1489731855829,0.7846003898634999,6042,אדום,2022-03-26T00:00:00.000Z,76.71,73.15,58.86,120.6
באקה אל-גרביה,5.5,כתום,18.7,0.0191239975323,-0.1617647058824,46,צהוב,2022-03-26T00:00:00.000Z,66.95,59.30,34.87,15.1
בני ברק,5.1,ירוק,6.8,0.0413618458075,0.6785714285714,155,צהוב,2022-03-26T00:00:00.000Z,45.33,33.38,19.79,7.5
בת ים,9.2,אדום,88.2,0.1301377062966,0.8628099173553001,946,אדום,2022-03-26T00:00:00.000Z,75.65,71.36,55.34,74.0
גבעתיים,10,אדום,171.2,0.189590443686,0.6080246913580001,836,אדום,2022-03-26T00:00:00.000Z,79.70,77.31,64.44,137.3
הרצליה,9.8,אדום,181.9,0.1757222369467,0.8306288032453999,1467,אדום,2022-03-26T00:00:00.000Z,87.10,83.83,68.80,147.9
חדרה,9.8,אדום,112.5,0.1984681984681,0.9910554561717,925,אדום,2022-03-26T00:00:00.000Z,72.65,68.57,52.37,93.5
חולון,9.8,אדום,107.8,0.1715553549939,0.8362218370882999,1729,אדום,2022-03-26T00:00:00.000Z,74.81,70.81,55.87,88.0
טבריה,9.4,כתום,63.3,0.1747311827956,1.6759259259258998,265,אדום,2022-03-26T00:00:00.000Z,63.71,58.45,42.93,58.0
קרית אתא,9.6,אדום,111.8,0.1554715302491,1.21,524,אדום,2022-03-26T00:00:00.000Z,76.49,71.92,56.24,88.4
כפר סבא,9.9,אדום,172.5,0.1983340362716,0.6106519742883001,1404,אדום,2022-03-26T00:00:00.000Z,83.92,80.92,66.00,138.1
לוד,8.3,כתום,54.6,0.0949665749115,1.1201923076923,373,אדום,2022-03-26T00:00:00.000Z,64.87,58.06,39.73,46.2
אשקלון,9.6,אדום,95.1,0.2212096106048,1.1833855799372999,1278,אדום,2022-03-26T00:00:00.000Z,72.33,67.47,50.52,87.3
נס ציונה,10,אדום,186.0,0.2215749730312,0.8913480885311,755,אדום,2022-03-26T00:00:00.000Z,78.00,74.58,58.42,149.4
נצרת,5,צהוב,16.7,0.0250360230547,0.4130434782607999,144,צהוב,2022-03-26T00:00:00.000Z,68.32,59.09,35.95,18.5
נתניה,9.1,אדום,88.6,0.1477225240284,0.9223300970873001,1718,אדום,2022-03-26T00:00:00.000Z,71.57,67.07,50.58,76.8
סח'נין,6.4,צהוב,16.1,0.0736975857687,0.40540540540539993,47,כתום,2022-03-26T00:00:00.000Z,73.59,62.21,37.93,14.6
עכו,8.4,כתום,58.2,0.1327148043565,0.8,281,אדום,2022-03-26T00:00:00.000Z,76.67,70.51,51.11,56.7
עפולה,9.4,אדום,81.5,0.1733788395904,0.6897810218978,410,אדום,2022-03-26T00:00:00.000Z,71.15,66.57,50.52,72.1
פרדס חנה-כרכור,10,אדום,158.5,0.245994659546,0.9438202247191001,507,אדום,2022-03-26T00:00:00.000Z,72.52,68.70,51.78,116.2
פתח תקווה,9.8,אדום,119.2,0.2073039742212,0.7511737089201,2421,אדום,2022-03-26T00:00:00.000Z,78.91,73.69,56.75,96.7
צפת,7.8,כתום,33.8,0.1627620221948,0.6849315068493,122,אדום,2022-03-26T00:00:00.000Z,45.16,39.93,26.78,33.5
קרית מוצקין,9.6,אדום,137.5,0.2040162980209,0.7458100558659,507,אדום,2022-03-26T00:00:00.000Z,83.32,79.86,65.01,111.5
ראשון לציון,9.8,אדום,127.6,0.1636810039101,0.9166177334115999,2526,אדום,2022-03-26T00:00:00.000Z,78.15,74.73,59.91,98.7
רחובות,9.8,אדום,123.2,0.1803852889667,0.6863295880149001,1370,אדום,2022-03-26T00:00:00.000Z,74.08,69.68,53.58,93.7
רמלה,8.6,כתום,59.6,0.1226666666666,1.1913875598086001,418,אדום,2022-03-26T00:00:00.000Z,68.34,61.05,41.59,54.4
רמת גן,9.4,אדום,142.3,0.1089656920736,0.7410124724870999,1973,אדום,2022-03-26T00:00:00.000Z,76.36,73.26,60.62,118.3
רעננה,10,אדום,202.1,0.1798454535831,0.7997685185185,1178,אדום,2022-03-26T00:00:00.000Z,89.70,86.28,70.70,153.1
שפרעם,4.6,ירוק,10.4,0.0426457789382,0.07317073170730004,57,צהוב,2022-03-26T00:00:00.000Z,68.89,60.95,38.63,13.4
טמרה,4.8,ירוק,8.6,0.0085692028044,2,27,צהוב,2022-03-26T00:00:00.000Z,69.61,57.68,34.44,7.7
באר שבע,9.7,אדום,125.2,0.2082419991231,0.9627699180938001,2250,אדום,2022-03-26T00:00:00.000Z,77.25,72.31,55.61,106.8
נהריה,9.9,אדום,152.4,0.246744345442,0.6954887218045,707,אדום,2022-03-26T00:00:00.000Z,83.34,79.63,62.97,119.4
בית שאן,9.9,אדום,108.0,0.1845664280031,1.3563218390804002,204,אדום,2022-03-26T00:00:00.000Z,74.35,68.18,48.46,107.5
זכרון יעקב,9.9,אדום,168.1,0.223189983669,0.8809523809523001,325,אדום,2022-03-26T00:00:00.000Z,80.74,76.94,62.19,138.3
יהוד,9.8,אדום,145.3,0.1871698113207,1,344,אדום,2022-03-26T00:00:00.000Z,82.11,77.58,62.20,114.7
קרית ביאליק,10,אדום,132.5,0.2130808950086,0.4759358288769999,483,אדום,2022-03-26T00:00:00.000Z,81.54,77.84,62.72,116.0
קרית ים,8.8,כתום,90.9,0.1366631980575,0.9670329670329001,307,אדום,2022-03-26T00:00:00.000Z,77.62,73.89,58.26,77.9
הוד השרון,9.9,אדום,192.7,0.2029402849348,0.7727272727272001,983,אדום,2022-03-26T00:00:00.000Z,83.28,80.34,65.29,151.8
בנימינה-גבעת עדה,9.8,אדום,165.9,0.2118155619596,0.8402777777777,190,אדום,2022-03-26T00:00:00.000Z,78.76,75.26,59.07,119.0
