date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,252,1786,1591,812,300,645,182,46,3047,0.5861503117820808,5782,66040,4618,1197,1650,238,5866,140
2020-10-02T00:00:00.000Z,220,1785,1614,848,295,622,193,25,3047,0.585822120118149,4620,66994,5009,1213,1675,251,5980,125
2020-10-03T00:00:00.000Z,184,1759,1676,843,329,575,206,37,3047,0.5772891368559239,4016,65975,4982,1237,1712,260,6080,101
2020-10-04T00:00:00.000Z,257,1906,1671,897,355,632,209,37,3047,0.625533311453889,5635,60958,4679,1255,1749,264,6234,163
2020-10-05T00:00:00.000Z,211,1862,1681,870,337,627,209,27,3047,0.6110928782408926,5184,59678,4587,1273,1776,270,6364,117
2020-10-06T00:00:00.000Z,215,1865,1617,853,353,622,209,45,3047,0.6120774532326879,5320,57701,4771,1290,1821,272,6472,104
2020-10-07T00:00:00.000Z,211,1806,1640,848,331,604,217,26,3047,0.5927141450607154,5362,56586,5027,1315,1847,281,6592,112
2020-10-08T00:00:00.000Z,179,1774,1539,840,338,579,218,47,3047,0.5822120118148999,5532,55189,5365,1340,1894,283,6714,121
2020-10-09T00:00:00.000Z,181,1680,1544,832,294,527,218,40,3047,0.5513619954053167,5091,52637,5669,1353,1934,271,6801,86
2020-10-10T00:00:00.000Z,149,1662,1595,812,296,528,218,35,3047,0.5454545454545454,4445,49897,5389,1372,1969,277,6879,71
2020-10-11T00:00:00.000Z,243,1796,1570,810,322,639,216,46,3047,0.5894322284213981,6337,44226,5007,1395,2015,276,7001,124
2020-10-12T00:00:00.000Z,187,1724,1513,801,307,605,211,30,3047,0.5658024286183131,5332,42182,4654,1413,2045,275,7094,88
2020-10-13T00:00:00.000Z,132,1611,1421,764,276,559,224,38,3047,0.5287167705940269,4708,38724,4681,1431,2083,285,7174,81
2020-10-14T00:00:00.000Z,150,1537,1346,726,252,549,215,35,3047,0.5044305874630785,4944,35334,4323,1442,2118,268,7257,83
2020-10-15T00:00:00.000Z,146,1467,1272,700,242,500,204,31,3047,0.4814571709878569,5400,31740,4073,1453,2149,267,7331,77
2020-10-16T00:00:00.000Z,105,1350,1236,659,225,447,218,36,3047,0.4430587463078438,4409,30154,3620,1470,2185,263,7388,57
2020-10-17T00:00:00.000Z,71,1283,1238,647,189,436,220,32,3047,0.4210699048244175,3956,28281,3337,1478,2217,257,7436,48
2020-10-18T00:00:00.000Z,134,1332,1166,659,218,415,224,33,3047,0.4371512963570725,6466,24618,2974,1510,2250,241,7527,107
2020-10-19T00:00:00.000Z,125,1267,1137,644,192,397,226,31,3047,0.4158188382015097,5422,24387,2334,1523,2281,257,7606,75
2020-10-20T00:00:00.000Z,106,1222,1105,626,180,383,226,20,3047,0.4010502133245816,5282,24008,2086,1537,2301,265,7669,57
2020-10-21T00:00:00.000Z,95,1186,1070,605,182,370,224,25,3047,0.3892353134230391,5236,22034,2056,1554,2326,258,7730,59
2020-10-22T00:00:00.000Z,77,1116,1000,588,176,329,213,29,3047,0.3662618969478175,5545,20413,1579,1561,2355,244,7785,54
2020-10-23T00:00:00.000Z,81,1057,983,561,167,309,208,26,3047,0.3468985887758451,4487,20356,0,1576,2381,235,7825,39
2020-10-24T00:00:00.000Z,85,1037,1017,538,158,308,202,27,3047,0.3403347554972104,4169,19220,0,1591,2408,232,7870,42
2020-10-25T00:00:00.000Z,79,1059,936,510,164,351,188,35,3047,0.3475549721037086,5821,16252,894,1602,2443,236,7914,47
2020-10-26T00:00:00.000Z,75,980,870,493,144,317,199,28,3047,0.3216278306531014,5486,15956,797,1610,2471,230,7960,54
2020-10-27T00:00:00.000Z,71,911,834,476,143,269,191,28,3047,0.2989826058418116,5505,16028,648,1621,2499,214,8004,44
2020-10-28T00:00:00.000Z,67,891,814,463,139,272,188,10,3047,0.2924187725631769,5516,15443,658,1626,2509,211,8041,39
2020-10-29T00:00:00.000Z,53,853,743,447,124,260,185,19,3047,0.279947489333771,5602,14802,542,1635,2528,201,8068,30
2020-10-30T00:00:00.000Z,52,782,719,429,110,221,183,12,3047,0.2566458811946177,1099,14494,471,1638,2540,198,8087,25
2020-10-31T00:00:00.000Z,53,752,743,410,110,225,171,25,3047,0.2468001312766656,692,13928,415,1642,2565,184,8113,28
2020-11-01T00:00:00.000Z,65,791,704,397,129,242,167,19,3047,0.2595996061700033,5622,13114,372,1649,2584,187,8152,40
2020-11-02T00:00:00.000Z,54,748,691,399,107,217,169,15,3047,0.2454873646209386,5446,13031,320,1656,2599,197,8193,45
2020-11-03T00:00:00.000Z,62,721,653,381,110,214,163,26,3047,0.2366261896947818,5362,13177,293,1666,2625,186,8231,43
2020-11-04T00:00:00.000Z,58,696,639,354,110,210,150,16,3047,0.2284213980964883,4854,13314,286,1672,2641,179,8255,22
2020-11-05T00:00:00.000Z,61,690,623,334,112,229,151,14,3047,0.2264522481128979,5150,13034,289,1678,2655,176,8273,18
2020-11-06T00:00:00.000Z,55,662,621,318,108,226,133,16,3047,0.2172628815228093,4261,12862,239,1681,2671,156,8299,26
2020-11-07T00:00:00.000Z,33,648,627,325,102,210,141,8,3047,0.212668198227765,3958,12396,215,1686,2679,157,8322,27
2020-11-08T00:00:00.000Z,59,684,637,336,106,224,141,7,3047,0.2244830981293075,6109,12241,203,1691,2686,165,8355,35
2020-11-09T00:00:00.000Z,57,686,633,332,103,236,136,6,3047,0.225139481457171,5525,12080,151,1693,2692,161,8376,25
2020-11-10T00:00:00.000Z,45,672,602,307,113,239,131,10,3047,0.2205447981621267,5381,12436,154,1695,2702,150,8394,22
2020-11-11T00:00:00.000Z,53,648,586,308,111,210,135,7,3047,0.212668198227765,5446,12108,156,1707,2709,153,8432,35
2020-11-12T00:00:00.000Z,56,631,572,302,108,201,129,12,3047,0.2070889399409255,5753,11737,149,1715,2721,143,8465,31
2020-11-13T00:00:00.000Z,44,610,584,291,111,198,122,5,3047,0.200196914998359,5134,11743,148,1719,2726,141,8494,25
2020-11-14T00:00:00.000Z,55,627,609,291,114,214,122,12,3047,0.2057761732851986,4727,11573,146,1723,2738,140,8513,23
2020-11-15T00:00:00.000Z,70,673,600,307,112,239,123,9,3047,0.2208729898260584,6666,11217,147,1726,2747,144,8546,38
2020-11-16T00:00:00.000Z,65,659,601,318,92,230,115,8,3047,0.2162783065310141,6090,11436,124,1731,2755,137,8587,39
2020-11-17T00:00:00.000Z,55,641,583,318,95,216,123,12,3047,0.2103708565802429,6333,11669,142,1738,2767,137,8616,35
2020-11-18T00:00:00.000Z,60,636,590,315,91,214,122,7,3047,0.2087298982605842,6107,11637,148,1746,2774,139,8649,30
2020-11-19T00:00:00.000Z,78,660,598,321,88,228,120,8,3047,0.2166064981949459,6632,11632,151,1752,2782,137,8683,31
2020-11-20T00:00:00.000Z,55,647,613,316,83,221,120,6,3047,0.2123400065638333,4905,11702,151,1756,2788,142,8707,21
2020-11-21T00:00:00.000Z,46,644,616,310,95,227,113,12,3047,0.2113554315720381,4335,11650,159,1761,2800,134,8737,26
2020-11-22T00:00:00.000Z,52,655,578,306,97,234,113,16,3047,0.2149655398752872,6867,11430,150,1764,2816,130,8768,34
2020-11-23T00:00:00.000Z,63,633,560,289,92,237,110,7,3047,0.207745323268789,6442,11754,139,1767,2823,123,8797,34
2020-11-24T00:00:00.000Z,49,607,541,281,86,218,108,6,3047,0.1992123400065638,6153,12081,134,1771,2829,126,8826,24
2020-11-25T00:00:00.000Z,81,619,572,292,81,227,108,5,3047,0.2031506399737447,4618,12243,163,1774,2834,121,8857,34
2020-11-26T00:00:00.000Z,67,627,558,281,83,232,109,9,3047,0.2057761732851986,4893,12431,131,1781,2843,115,8883,29
2020-11-27T00:00:00.000Z,37,585,542,279,74,218,107,6,3047,0.1919921234000656,4726,12763,142,1788,2849,115,8916,31
2020-11-28T00:00:00.000Z,48,585,563,267,83,219,99,10,3047,0.1919921234000656,4434,12884,148,1789,2859,107,8930,15
2020-11-29T00:00:00.000Z,84,640,560,275,86,256,95,10,3047,0.2100426649163111,6905,12781,154,1790,2869,106,8964,38
2020-11-30T00:00:00.000Z,98,648,570,272,85,261,88,7,3047,0.212668198227765,6253,13281,148,1792,2876,105,9003,34
2020-12-01T00:00:00.000Z,93,652,587,277,87,265,81,10,3047,0.213980964883492,6506,13734,163,1795,2886,99,9053,52
2020-12-02T00:00:00.000Z,82,662,600,291,104,251,85,5,3047,0.2172628815228093,6181,14457,162,1803,2891,100,9102,49
2020-12-03T00:00:00.000Z,92,678,602,307,99,245,83,10,3047,0.2225139481457171,6392,14434,182,1811,2901,106,9161,52
2020-12-04T00:00:00.000Z,101,698,626,324,94,257,93,10,3047,0.2290777814243518,5318,15028,199,1821,2911,114,9206,46
2020-12-05T00:00:00.000Z,79,696,660,331,89,258,86,10,3047,0.2284213980964883,4540,15379,203,1823,2921,108,9243,39
2020-12-06T00:00:00.000Z,83,732,639,343,88,279,83,8,3047,0.2402362979980308,6940,15341,205,1828,2929,115,9289,43
2020-12-07T00:00:00.000Z,88,725,646,335,101,269,84,7,3047,0.2379389563505087,6419,16287,189,1831,2936,113,9330,43
2020-12-08T00:00:00.000Z,96,729,652,326,116,265,89,12,3047,0.2392517230062357,6183,17108,217,1842,2948,116,9367,32
2020-12-09T00:00:00.000Z,104,741,660,322,115,285,90,15,3047,0.2431900229734165,6125,17869,258,1851,2963,112,9407,40
2020-12-10T00:00:00.000Z,107,758,669,319,128,284,94,12,3047,0.248769281260256,6428,18409,254,1862,2975,110,9448,42
2020-12-11T00:00:00.000Z,107,766,703,338,110,294,98,12,3047,0.2513948145717099,5141,19030,268,1869,2987,113,9503,55
2020-12-12T00:00:00.000Z,87,774,738,343,124,291,101,16,3047,0.2540203478831637,4486,19329,289,1876,3003,119,9547,46
2020-12-13T00:00:00.000Z,128,859,771,378,137,314,99,9,3047,0.2819166393173613,6992,19080,300,1886,3012,116,9617,70
2020-12-14T00:00:00.000Z,140,900,794,385,154,314,95,11,3047,0.2953724975385625,6590,20042,346,1892,3023,120,9678,57
2020-12-15T00:00:00.000Z,134,917,814,388,170,328,98,12,3047,0.300951755825402,6032,21637,397,1905,3035,118,9743,59
2020-12-16T00:00:00.000Z,122,923,830,403,177,309,101,14,3047,0.3029209058089925,5646,22760,461,1915,3049,126,9808,64
2020-12-17T00:00:00.000Z,142,965,876,431,159,320,105,17,3047,0.3167049556941254,5900,23547,489,1924,3066,130,9884,78
2020-12-18T00:00:00.000Z,129,982,886,452,148,352,103,16,3047,0.3222842139809649,5128,24689,541,1932,3082,130,9950,68
2020-12-19T00:00:00.000Z,131,997,946,467,148,351,112,19,3047,0.3272070889399409,4713,25372,570,1947,3101,146,10022,68
2020-12-20T00:00:00.000Z,151,1090,971,471,186,393,108,19,3047,0.3577289136855924,7157,25839,555,1956,3120,148,10091,69
2020-12-21T00:00:00.000Z,143,1114,1004,489,201,383,105,16,3047,0.365605513619954,6374,28069,548,1965,3136,154,10168,78
2020-12-22T00:00:00.000Z,175,1161,1043,510,177,424,111,13,3047,0.3810305218247457,5896,30707,600,1979,3149,147,10258,90
2020-12-23T00:00:00.000Z,161,1203,1074,513,205,426,115,25,3047,0.3948145717098786,5726,32549,693,1992,3174,147,10344,80
2020-12-24T00:00:00.000Z,152,1217,1088,532,214,426,125,15,3047,0.3994092550049229,5775,33634,735,2006,3189,154,10434,88
2020-12-25T00:00:00.000Z,194,1242,1149,557,199,418,136,20,3047,0.4076140466032163,5012,35118,758,2027,3209,175,10540,92
2020-12-26T00:00:00.000Z,150,1278,1220,578,206,449,131,23,3047,0.4194289465047588,4391,35886,720,2037,3232,169,10629,88
2020-12-27T00:00:00.000Z,196,1400,1221,614,242,468,148,21,3047,0.4594683295044306,6569,35190,671,2057,3253,187,10728,106
2020-12-28T00:00:00.000Z,184,1371,1201,617,210,481,147,33,3047,0.4499507712504102,5919,38215,652,2071,3286,188,10836,101
2020-12-29T00:00:00.000Z,198,1389,1241,639,198,500,159,26,3047,0.4558582212011815,5866,41320,706,2094,3312,203,10944,106
2020-12-30T00:00:00.000Z,185,1412,1273,662,209,487,157,15,3047,0.4634066294716114,5936,43359,737,2108,3327,207,11058,111
2020-12-31T00:00:00.000Z,221,1455,1307,706,197,487,166,36,3047,0.4775188710206761,5789,44859,745,2128,3363,220,11182,122
2021-01-01T00:00:00.000Z,218,1492,1387,732,200,515,162,36,3047,0.4896619625861503,5344,47247,761,2143,3399,226,11310,118
2021-01-02T00:00:00.000Z,166,1508,1439,746,226,512,178,27,3047,0.4949130292090581,4783,49225,856,2166,3426,222,11400,88
2021-01-03T00:00:00.000Z,278,1718,1511,803,267,597,190,24,3047,0.5638332786347227,7009,48722,869,2193,3450,259,11539,133
2021-01-04T00:00:00.000Z,264,1745,1557,832,279,568,199,38,3047,0.5726944535608796,6210,53989,803,2213,3488,262,11681,145
2021-01-05T00:00:00.000Z,274,1812,1609,878,275,607,214,24,3047,0.5946832950443058,6129,58973,983,2236,3512,279,11846,158
2021-01-06T00:00:00.000Z,271,1855,1669,925,266,595,218,44,3047,0.6087955365933705,5934,61682,1214,2261,3556,280,12012,162
2021-01-07T00:00:00.000Z,264,1883,1690,932,279,617,221,48,3047,0.6179849031834591,6129,63296,1256,2288,3604,283,12168,150
2021-01-08T00:00:00.000Z,259,1967,1822,950,293,637,219,46,3047,0.645553002953725,4958,66242,1393,2303,3650,297,12311,129
2021-01-09T00:00:00.000Z,227,1983,1901,1006,290,619,231,21,3047,0.6508040695766327,4737,68114,1459,2326,3671,295,12448,146
2021-01-10T00:00:00.000Z,316,2165,1906,1082,329,657,239,43,3047,0.7105349524122088,7228,66566,1435,2347,3714,308,12603,170
2021-01-11T00:00:00.000Z,288,2169,1939,1095,321,663,260,30,3047,0.7118477190679356,6909,71254,1499,2371,3744,323,12780,180
2021-01-12T00:00:00.000Z,270,2174,1961,1093,323,674,255,57,3047,0.7134886773875944,6643,75792,1562,2393,3801,323,12948,164
2021-01-13T00:00:00.000Z,281,2173,1984,1111,343,636,265,56,3047,0.7131604857236626,6436,76571,2090,2426,3857,328,13128,179
2021-01-14T00:00:00.000Z,285,2187,1964,1152,335,630,266,59,3047,0.717755169018707,6395,76623,1988,2451,3916,339,13302,187
2021-01-15T00:00:00.000Z,285,2206,2035,1177,304,665,271,51,3047,0.7239908106334099,4005,77181,1650,2478,3967,335,13460,166
2021-01-16T00:00:00.000Z,232,2249,2153,1202,304,694,269,48,3047,0.7381030521824745,3627,77938,1511,2503,4015,329,13598,138
2021-01-17T00:00:00.000Z,345,2430,2109,1206,364,761,278,56,3047,0.7975057433541188,6657,72445,1606,2527,4071,349,13797,183
2021-01-18T00:00:00.000Z,272,2346,2065,1198,345,733,278,48,3047,0.769937643583853,5901,76348,1588,2556,4119,355,13962,162
2021-01-19T00:00:00.000Z,280,2303,2043,1204,338,664,294,46,3047,0.7558254020347883,5692,79463,1532,2591,4165,373,14142,184
2021-01-20T00:00:00.000Z,260,2239,2006,1190,335,639,298,53,3047,0.7348211355431572,5372,78857,1641,2618,4218,381,14297,141
2021-01-21T00:00:00.000Z,260,2199,1928,1180,332,617,311,49,3047,0.7216934689858877,5979,76062,1630,2645,4267,400,14455,160
2021-01-22T00:00:00.000Z,255,2131,1954,1176,313,599,320,63,3047,0.6993764358385297,5128,74837,1577,2671,4330,410,14613,150
2021-01-23T00:00:00.000Z,219,2090,1987,1194,296,555,307,53,3047,0.6859205776173285,4603,73073,1487,2694,4383,417,14778,149
2021-01-24T00:00:00.000Z,283,2213,1946,1199,327,637,327,76,3047,0.726288152280932,6754,67472,1465,2729,4459,408,14944,159
2021-01-25T00:00:00.000Z,247,2156,1893,1210,308,588,235,66,3047,0.7075812274368231,6178,70596,1366,2749,4525,404,15133,186
2021-01-26T00:00:00.000Z,259,2083,1857,1212,269,553,308,51,3047,0.6836232359698063,5891,73185,1402,2778,4576,414,15318,167
2021-01-27T00:00:00.000Z,231,2028,1825,1177,271,522,304,63,3047,0.6655726944535609,5885,73321,1451,2804,4639,408,15467,141
2021-01-28T00:00:00.000Z,231,2022,1826,1194,255,521,325,47,3047,0.6636035444699705,6065,71218,1348,2832,4686,414,15614,149
2021-01-29T00:00:00.000Z,200,1984,1822,1168,248,514,321,42,3047,0.6511322612405644,4561,70356,1329,2856,4728,426,15739,116
2021-01-30T00:00:00.000Z,162,1934,1861,1163,229,498,302,38,3047,0.6347226780439776,4231,69343,1285,2869,4766,395,15842,105
2021-01-31T00:00:00.000Z,251,2067,1813,1155,270,557,303,48,3047,0.6783721693468986,6877,64388,1180,2885,4814,402,15980,138
2021-02-01T00:00:00.000Z,254,2044,1824,1149,275,545,316,43,3047,0.6708237610764687,6292,67517,1079,2911,4857,407,16126,159
2021-02-02T00:00:00.000Z,78,1765,1765,1111,264,378,329,30,3047,0.5792582868395143,5788,69719,1178,2946,4887,413,16256,135
