name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
אבו קורינאת (שבט),2.1,אפור,0.0,0,0, 0 ,,2021-02-01T00:00:00.000Z,0.3753190211679928,,0.0
נהריה,5.6,צהוב,25.7,0.0633655056651,-0.05625000000000002,276,צהוב,2021-02-01T00:00:00.000Z,46.19800361121521,29.22188532688311,47.0
קרית מוצקין,5.7,צהוב,29.0,0.0680628272251,-0.05109489051100002,210,צהוב,2021-02-01T00:00:00.000Z,55.83281347473488,37.786293556724,46.8
יאנוח-ג'ת,8.3,כתום,94.8,0.1369294605809,0.3913043478260001,98,כתום,2021-02-01T00:00:00.000Z,15.05997334517992,5.523471049903747,145.1
מרכז שפירא,8.1,ירוק,67.3,0.0627615062761,0.4545454545454,22,ירוק,2021-02-01T00:00:00.000Z,35.43771043771044,18.560606060606062,92.6
ברקת,6.5,ירוק,81.3,0.1491228070175,-0.1904761904762,23,ירוק,2021-02-01T00:00:00.000Z,13.527724665391968,5.353728489483748,109.9
נעלה,4.7,צהוב,13.3,0.0277777777777,0, קטן מ-15 ,צהוב,2021-02-01T00:00:00.000Z,25.920994229915667,10.608078118064803,
ע'ג'ר,7.2,צהוב,63.3,0.3191489361702,0.7,23,צהוב,2021-02-01T00:00:00.000Z,11.91806331471136,2.4208566108007448,85.7
סייד (שבט),4.5,אפור,4.6,0.0833333333333,0, קטן מ-15 ,,2021-02-01T00:00:00.000Z,,,
צור יצחק,5.4,ירוק,13.9,0.0424528301886,-0.1666666666667001,20,ירוק,2021-02-01T00:00:00.000Z,31.217176397899287,12.743280815569971,30.9
רמלה,8.3,צהוב,93.9,0.1449958982772,0.1884297520661,1080,צהוב,2021-02-01T00:00:00.000Z,29.20333185367,16.3420111235867,141.0
חולון,7,כתום,43.1,0.0910560344827,0.203125,1304,כתום,2021-02-01T00:00:00.000Z,38.751157654769536,23.533213242552844,66.4
כפר מצר,9.3,צהוב,75.6,0.2038834951456,0.75,28,צהוב,2021-02-01T00:00:00.000Z,13.755851638458768,5.545552754771336,100.8
בית שאן,6.1,אדום ,35.1,0.0671487603305,-0.2073170731708,119,אדום ,2021-02-01T00:00:00.000Z,36.185277267322455,20.078910388066156,64.3
כפר קרע,4.1,כתום,9.3,0.0489130434782,0.6363636363636,28,כתום,2021-02-01T00:00:00.000Z,19.334233485666804,9.217906107187371,14.5
הוואשלה (שבט),3.4,ירוק,4.3,0.2,0, קטן מ-15 ,ירוק,2021-02-01T00:00:00.000Z,,,
תקוע,6.2,צהוב,55.3,0.0807017543859,0.3529411764704999,29,צהוב,2021-02-01T00:00:00.000Z,22.37442922374429,8.555635664503725,69.7
תל אביב - יפו,6.1,צהוב,28.7,0.065458652524,0.2009009009009,2303,צהוב,2021-02-01T00:00:00.000Z,41.583601234176605,24.329062012846304,49.7
קדומים,7.2,כתום,41.7,0.0529411764705,0.7272727272727,24,כתום,2021-02-01T00:00:00.000Z,35.05810129357597,16.071037053277788,52.6
כאבול,6.3,אדום ,36.7,0.168284789644,0.3,78,אדום ,2021-02-01T00:00:00.000Z,23.315915831097303,9.723202937438215,55.1
מיתר,3,צהוב,13.3,0.0317848410757,0.1818181818180999,21,צהוב,2021-02-01T00:00:00.000Z,61.05241563237255,39.15273361370397,21.5
בנימינה-גבעת עדה,5.1,צהוב,18.8,0.0479233226837,0.2,41,צהוב,2021-02-01T00:00:00.000Z,32.232546459065794,16.64364640883978,25.7
מבוא חורון,8.9,צהוב,100.2,0.0978260869565,0.5,40,צהוב,2021-02-01T00:00:00.000Z,20.824053452115812,7.349665924276169,148.5
מג'ד אל-כרום,8.1,אדום ,46.2,0.2057142857142,0.01408450704219999,110,אדום ,2021-02-01T00:00:00.000Z,18.80539499036609,6.840077071290944,70.6
אטרש (שבט),2,אפור,0.0,0,0, 0 ,,2021-02-01T00:00:00.000Z,1.083935519733185,,0.0
זמר,7.6,צהוב,20.9,0.1415929203539,0,25,צהוב,2021-02-01T00:00:00.000Z,22.731707317073173,10.522648083623693,34.8
נצרת,6.7,אדום ,39.1,0.1365079365079,-0.2946635730859,682,אדום ,2021-02-01T00:00:00.000Z,21.19329654924052,10.774137953209605,87.7
אלפי מנשה,6.2,צהוב,33.8,0.0617848970251,0.9285714285714,35,צהוב,2021-02-01T00:00:00.000Z,50.375845652718624,26.48459032823854,43.8
עמנואל,10,כתום,162.3,0.3055555555555,-0.2747252747253,104,כתום,2021-02-01T00:00:00.000Z,6.443679291687161,2.2872602065912444,255.8
יבנאל,7.6,ירוק,27.9,0.1100917431192,-0.2,17,ירוק,2021-02-01T00:00:00.000Z,18.684638624215662,11.6198001394376,39.5
באקה אל-גרביה,6.8,כתום,26.4,0.1391304347826,0.2307692307692,146,כתום,2021-02-01T00:00:00.000Z,23.398282694848085,12.998678996036988,48.2
סביון,7.1,צהוב,52.4,0.0826771653543,1.1,23,צהוב,2021-02-01T00:00:00.000Z,50.936329588014985,33.05867665418227,57.4
פדואל,6.6,צהוב,88.3,0.0756302521008,-0.2173913043479,28,צהוב,2021-02-01T00:00:00.000Z,26.39842983316977,11.923454367026496,137.4
ערערה-בנגב,5.3,כתום,7.0,0.0696517412935,-0.4583333333334,32,כתום,2021-02-01T00:00:00.000Z,3.96235495428052,1.844821132559756,17.1
אבן יהודה,7.6,צהוב,37.8,0.0669191919191,1.3043478260869,78,צהוב,2021-02-01T00:00:00.000Z,41.882537643616644,22.393491757653607,55.7
בת חפר,4.6,ירוק,18.8,0.0333333333333,-0.2307692307693,17,ירוק,2021-02-01T00:00:00.000Z,47.91862874364287,24.35486909022415,32.0
כפר מנדא,5.3,אדום ,15.2,0.1127272727272,-0.6516853932585001,86,אדום ,2021-02-01T00:00:00.000Z,15.607586274318116,7.327206960602209,42.0
טורעאן,6.6,אדום ,35.5,0.1513353115727,-0.25,92,אדום ,2021-02-01T00:00:00.000Z,13.609137762919627,6.142916840785625,64.1
אבו רובייעה (שבט),2.8,אפור,1.1,0.0625,0, קטן מ-15 ,,2021-02-01T00:00:00.000Z,0.35055976478570616,,
רחובות,7.2,צהוב,49.6,0.0987077261479,0.1645161290321999,1121,צהוב,2021-02-01T00:00:00.000Z,37.41957215134184,21.131214254289485,77.1
מגאר,6.5,אדום ,41.4,0.0996852046169,0.476923076923,144,אדום ,2021-02-01T00:00:00.000Z,21.474801518812566,10.308077321366932,62.1
כפר כמא,5.3,ירוק,3.0,0.0068493150684,-0.09090909090910004, קטן מ-15 ,ירוק,2021-02-01T00:00:00.000Z,39.76970770593445,21.139651609093594,
ברכה,7.4,צהוב,80.6,0.1095238095238,-0.04166666666670005,33,צהוב,2021-02-01T00:00:00.000Z,17.13384723195515,6.587245970567625,115.6
אפרת,5.4,אדום ,32.1,0.0404494382022,-0.4285714285715,70,אדום ,2021-02-01T00:00:00.000Z,46.788418708240535,24.329621380846326,62.4
אריאל,6.4,כתום,41.4,0.0834970530451,1.0731707317073,120,כתום,2021-02-01T00:00:00.000Z,40.78119666455356,21.699907348710195,58.5
מסעדה,4.1,אדום ,2.7,0.0243902439024,0, קטן מ-15 ,אדום ,2021-02-01T00:00:00.000Z,21.554487179487182,10.576923076923077,
דאלית אל-כרמל,7.4,אדום ,48.9,0.1470085470085,-0.469512195122,162,אדום ,2021-02-01T00:00:00.000Z,24.846884306343767,15.13176378041243,91.0
עכו,6.2,כתום,39.0,0.0891224862888,0.09659090909090007,289,כתום,2021-02-01T00:00:00.000Z,34.871068864394786,20.94852866821721,58.4
עראבה,8.8,כתום,53.6,0.1766200762388,0.8181818181817999,191,כתום,2021-02-01T00:00:00.000Z,19.359038174369182,9.09369376268331,73.1
נאעורה,4.6,צהוב,4.3,0.0294117647058,0, קטן מ-15 ,צהוב,2021-02-01T00:00:00.000Z,15.61831407787762,6.418485237483954,
אליכין,6,צהוב,49.2,0.1075949367088,0.7,21,צהוב,2021-02-01T00:00:00.000Z,35.40822235089751,17.602779386218874,60.8
גבעת זאב,9.6,אדום ,157.2,0.2079831932773,-0.2285714285715,463,אדום ,2021-02-01T00:00:00.000Z,30.23440393671623,15.000793692787978,245.0
להבים,4.7,צהוב,10.6,0.0214067278287,-0.2307692307693, קטן מ-15 ,צהוב,2021-02-01T00:00:00.000Z,65.48177280290425,46.99742852821056,
חשמונאים,7.7,צהוב,118.4,0.0833333333333,0.06666666666660004,44,צהוב,2021-02-01T00:00:00.000Z,54.75397706252312,30.040695523492417,162.8
אשקלון,6.8,צהוב,43.4,0.0828852459016,0.1346499102333001,929,צהוב,2021-02-01T00:00:00.000Z,34.94473335302644,21.15039809847012,63.8
חריש,7.1,צהוב,39.5,0.0971428571428,0.01470588235290005,109,צהוב,2021-02-01T00:00:00.000Z,19.336763865065752,7.409948542024014,62.3
שתולים,5.1,ירוק,23.9,0.0381679389312,0, קטן מ-15 ,ירוק,2021-02-01T00:00:00.000Z,32.98228817616084,17.663954044997606,
כסיפה,7.8,צהוב,20.3,0.2319587628865,1.6470588235294,59,צהוב,2021-02-01T00:00:00.000Z,2.7776527258812407,1.3730698239769503,26.6
כפר כנא,7.1,אדום ,32.9,0.1515151515151,-0.06172839506179995,142,אדום ,2021-02-01T00:00:00.000Z,22.980694312180763,14.024759761059649,61.5
נס ציונה,6.4,צהוב,29.7,0.0560213414634,0.05633802816900002,252,צהוב,2021-02-01T00:00:00.000Z,44.864832725543046,24.889012208657046,49.9
עין מאהל,8.1,אדום ,57.9,0.1974025974025,-0.3097345132744001,155,אדום ,2021-02-01T00:00:00.000Z,17.800192835422386,4.717051101386931,115.0
מעלה עירון,7.7,אדום ,43.9,0.1953352769679,0.1964285714284999,93,אדום ,2021-02-01T00:00:00.000Z,17.015003603485553,8.006289720238485,60.9
חיפה,5.7,כתום,26.7,0.0666608269096,0.09182209469150004,1301,כתום,2021-02-01T00:00:00.000Z,41.91818771588379,27.07134466010906,45.6
לקיה,2.8,אדום ,2.8,0.0353982300884,0, קטן מ-15 ,אדום ,2021-02-01T00:00:00.000Z,4.342706746086716,1.5653137553677796,
באר שבע,6.1,צהוב,33.8,0.0683133925125,0.0566318926974001,1093,צהוב,2021-02-01T00:00:00.000Z,38.956957347822154,25.036071256803538,52.0
"כפר חב""ד",9.8,צהוב,168.0,0.1525885558583,0.1428571428570999,159,צהוב,2021-02-01T00:00:00.000Z,19.424028798560073,10.79946002699865,238.5
יקיר,6.2,צהוב,46.6,0.051724137931,0.1000000000000001, קטן מ-15 ,צהוב,2021-02-01T00:00:00.000Z,29.60135708227311,12.977099236641221,
אבו גוש,7,אדום ,83.2,0.1365546218487,-0.3298969072165,115,אדום ,2021-02-01T00:00:00.000Z,25.246447317885035,11.445397516323135,147.2
גבעת ברנר,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-02-01T00:00:00.000Z,44.94760479041916,26.60928143712575,0.0
בית אריה,6.5,צהוב,30.2,0.0689655172413,0.2307692307692,23,צהוב,2021-02-01T00:00:00.000Z,34.67848387705072,17.801244578540448,43.4
שלומי,6,צהוב,31.5,0.0747330960854,0,30,צהוב,2021-02-01T00:00:00.000Z,37.06922385376086,20.182798921186695,45.0
מזכרת בתיה,6.3,כתום,38.8,0.0618336886993,0.3488372093023,79,כתום,2021-02-01T00:00:00.000Z,54.128194834738395,25.34457379900977,52.9
כפר האורנים,3.9,צהוב,7.6,0.0229885057471,0, קטן מ-15 ,צהוב,2021-02-01T00:00:00.000Z,43.74291115311909,20.71833648393195,
זרזיר,6.1,אדום ,17.0,0.0843373493975,-0.3,31,אדום ,2021-02-01T00:00:00.000Z,18.134273899294577,8.039406470445147,37.7
ראשון לציון,6.5,צהוב,34.3,0.0728268082282,0.1756032171580999,1390,צהוב,2021-02-01T00:00:00.000Z,42.34520290507605,25.082317013487852,54.4
מתן,5.4,ירוק,25.0,0.0483870967741,0, קטן מ-15 ,ירוק,2021-02-01T00:00:00.000Z,44.81512371420629,23.769808173477898,
דימונה,6.7,צהוב,36.9,0.0737273259215,0.5058823529411001,215,צהוב,2021-02-01T00:00:00.000Z,41.12733661683804,27.713931852875945,61.9
בני ברק,9.1,אדום ,125.0,0.2014422323248,-0.1557510589769,4432,אדום ,2021-02-01T00:00:00.000Z,14.337490106750575,7.315213404629076,213.9
ג'דיידה-מכר,6,צהוב,28.6,0.110108303249,-0.2278481012659001,100,צהוב,2021-02-01T00:00:00.000Z,19.569811675198423,7.95096980228244,47.0
עין קנייא,4,כתום,18.8,0.0833333333333,-0.2307692307693, קטן מ-15 ,כתום,2021-02-01T00:00:00.000Z,26.65415297982168,12.670107930549038,
