priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Austria ,כתום,2,22710,123,0.54,2023-01-05T00:00:00.000Z,122,1
LastMonth,Jordan ,כתום,2,128277,22,0.02,2023-01-05T00:00:00.000Z,20,2
LastMonth,Latvia ,כתום,2,158,3,1.9,2023-01-05T00:00:00.000Z,3,0
LastMonth,United States ,כתום,2,89182,113,0.13,2023-01-05T00:00:00.000Z,89,24
LastMonth,Bahamas,כתום,2,23,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Mongolia ,כתום,2,23,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Bolivia ,כתום,2,14,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,182,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Georgia ,כתום,2,5598,36,0.64,2023-01-05T00:00:00.000Z,35,1
LastMonth,North Korea,כתום,2,1594,2,0.13,2023-01-05T00:00:00.000Z,2,0
LastMonth,Egypt ,כתום,2,30158,39,0.13,2023-01-05T00:00:00.000Z,35,4
LastMonth,Nicaragua ,כתום,2,4,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,418,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Gabon ,כתום,2,13,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Qatar,כתום,2,2852,9,0.32,2023-01-05T00:00:00.000Z,9,0
LastMonth,Moldova,כתום,2,4088,3,0.07,2023-01-05T00:00:00.000Z,3,0
LastMonth,Kuwait  ,כתום,2,3,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Czech Republic,כתום,2,16206,67,0.41,2023-01-05T00:00:00.000Z,67,0
LastMonth,Montenegro,כתום,2,146,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Mali  ,כתום,2,2,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,51713,168,0.32,2023-01-05T00:00:00.000Z,168,0
LastMonth,Mozambique,כתום,2,9,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Kyrgyzstan ,כתום,2,49,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,4,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,2302,1,0.04,2023-01-05T00:00:00.000Z,1,0
LastMonth,Argentina,כתום,2,3239,4,0.12,2023-01-05T00:00:00.000Z,4,0
LastMonth,Azerbaijan,כתום,2,1135,3,0.26,2023-01-05T00:00:00.000Z,3,0
LastMonth,Japan,כתום,2,1189,4,0.34,2023-01-05T00:00:00.000Z,3,1
LastMonth,Guinea ,כתום,2,10,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Uruguay ,כתום,2,296,1,0.34,2023-01-05T00:00:00.000Z,1,0
LastMonth,Zambia ,כתום,2,76,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Norway  ,כתום,2,601,3,0.5,2023-01-05T00:00:00.000Z,3,0
LastMonth,Namibia  ,כתום,2,23,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Spain ,כתום,2,24627,85,0.35,2023-01-05T00:00:00.000Z,84,1
LastMonth,Thailand ,כתום,2,15764,34,0.22,2023-01-05T00:00:00.000Z,34,0
month3,Lesotho ,כתום,2,1,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Taiwan,כתום,2,1005,3,0.3,2023-01-05T00:00:00.000Z,2,1
month3,Papua,כתום,2,3,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Guatemala  ,כתום,2,568,4,0.7,2023-01-05T00:00:00.000Z,2,2
month3,Ireland,כתום,2,3361,24,0.71,2023-01-05T00:00:00.000Z,24,0
month3,Jamaica ,כתום,2,22,0,0,2023-01-05T00:00:00.000Z,0,0
month3,France,כתום,2,118597,478,0.4,2023-01-05T00:00:00.000Z,461,17
month3,Tunisia ,כתום,2,171,1,0.58,2023-01-05T00:00:00.000Z,1,0
month3,Morocco ,כתום,2,26063,877,3.36,2023-01-05T00:00:00.000Z,877,0
month3,Dominican R,כתום,2,510,1,0.2,2023-01-05T00:00:00.000Z,1,0
month3,Turkey,כתום,2,178985,681,0.38,2023-01-05T00:00:00.000Z,677,4
month3,Belgium,כתום,2,17590,76,0.43,2023-01-05T00:00:00.000Z,73,3
month3,Tanzania,כתום,2,1912,16,0.84,2023-01-05T00:00:00.000Z,16,0
month3,Cuba ,כתום,2,255,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Botswana  ,כתום,2,150,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Gibraltar ,כתום,2,29,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Sao Tome And Principe  ,כתום,2,1,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,5,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,5307,6,0.11,2023-01-05T00:00:00.000Z,6,0
month3,Poland,כתום,2,50343,145,0.29,2023-01-05T00:00:00.000Z,143,2
month3,China,כתום,2,1186,10,0.84,2023-01-05T00:00:00.000Z,8,2
month3,Croatia ,כתום,2,2659,18,0.68,2023-01-05T00:00:00.000Z,18,0
month3,Brazil,כתום,2,12656,7,0.06,2023-01-05T00:00:00.000Z,3,4
month3,Ghana ,כתום,2,793,1,0.13,2023-01-05T00:00:00.000Z,1,0
month3,French Guiana ,כתום,2,4,0,0,2023-01-05T00:00:00.000Z,0,0
month3,South Africa,כתום,2,8976,32,0.36,2023-01-05T00:00:00.000Z,32,0
month3,Republic Of The Congo,כתום,2,17,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Somalia,כתום,2,2,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Canada,כתום,2,19937,45,0.23,2023-01-05T00:00:00.000Z,42,3
month3,Angola ,כתום,2,207,0,0,2023-01-05T00:00:00.000Z,0,0
month3,India ,כתום,2,12054,54,0.45,2023-01-05T00:00:00.000Z,52,2
month3,Togo ,כתום,2,180,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Hungary,כתום,2,75682,449,0.59,2023-01-05T00:00:00.000Z,448,1
month3,Zimbabwe ,כתום,2,274,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Malaysia ,כתום,2,381,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Equatorial Guinea,כתום,2,64,1,1.56,2023-01-05T00:00:00.000Z,1,0
month3,Uruguay ,כתום,2,700,2,0.29,2023-01-05T00:00:00.000Z,2,0
month3,Zambia ,כתום,2,207,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Macedonia,כתום,2,222,3,1.35,2023-01-05T00:00:00.000Z,3,0
month3,Turks And Caicos Islands,כתום,2,7,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Norway  ,כתום,2,3187,6,0.19,2023-01-05T00:00:00.000Z,6,0
month3,Peru ,כתום,2,1637,3,0.18,2023-01-05T00:00:00.000Z,3,0
month3,Bangladesh ,כתום,2,5,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Russia,כתום,2,19695,23,0.12,2023-01-05T00:00:00.000Z,21,2
month3,Ethiopia ,כתום,2,4056,3,0.07,2023-01-05T00:00:00.000Z,3,0
month3,Portugal ,כתום,2,17912,200,1.12,2023-01-05T00:00:00.000Z,200,0
month3,Liberia ,כתום,2,90,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,13,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Tunisia ,כתום,2,277,2,0.72,2023-01-05T00:00:00.000Z,2,0
month6,Cook Islands,כתום,2,9,0,0,2023-01-05T00:00:00.000Z,0,0
month6,San Marino  ,כתום,2,1,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Malawi  ,כתום,2,363,3,0.83,2023-01-05T00:00:00.000Z,3,0
month6,Maldives,כתום,2,3539,23,0.65,2023-01-05T00:00:00.000Z,22,1
month6,Sierra Leone,כתום,2,47,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Ukraine ,כתום,2,254,12,4.72,2023-01-05T00:00:00.000Z,10,2
month6,Trinidad And Tobago,כתום,2,34,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Sweden  ,כתום,2,10029,41,0.41,2023-01-05T00:00:00.000Z,41,0
month6,Vanuatu ,כתום,2,3,0,0,2023-01-05T00:00:00.000Z,0,0
month6,China,כתום,2,3114,12,0.39,2023-01-05T00:00:00.000Z,8,4
month6,Mali  ,כתום,2,20,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Ivory Coast,כתום,2,1203,2,0.17,2023-01-05T00:00:00.000Z,1,1
month6,Haiti ,כתום,2,5,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Bolivia ,כתום,2,403,1,0.25,2023-01-05T00:00:00.000Z,1,0
month6,Martinique ,כתום,2,36,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Nauru ,כתום,2,3,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Mexico,כתום,2,13934,32,0.23,2023-01-05T00:00:00.000Z,30,2
month6,Saint Lucia ,כתום,2,1,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Canada,כתום,2,49387,191,0.39,2023-01-05T00:00:00.000Z,183,8
month6,Wallis And Futuna Islands,כתום,2,5,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Guyana ,כתום,2,11,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Algeria,כתום,2,2,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Botswana  ,כתום,2,18,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Lao,כתום,2,9,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,160,2,1.25,2023-01-05T00:00:00.000Z,2,0
LastMonth,Madagascar,כתום,2,68,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Costa Rica ,כתום,2,451,1,0.22,2023-01-05T00:00:00.000Z,1,0
LastMonth,Turkmenistan ,כתום,2,3,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,28429,95,0.33,2023-01-05T00:00:00.000Z,95,0
LastMonth,Taiwan,כתום,2,358,2,0.56,2023-01-05T00:00:00.000Z,2,0
LastMonth,Papua,כתום,2,2,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Benin ,כתום,2,5,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,8,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,2,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Trinidad And Tobago,כתום,2,4,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,43,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,8,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Nigeria,כתום,2,290,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Dominica  ,כתום,2,2,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Mauritius  ,כתום,2,720,2,0.28,2023-01-05T00:00:00.000Z,2,0
LastMonth,Ivory Coast,כתום,2,322,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Serbia,כתום,2,1146,6,0.52,2023-01-05T00:00:00.000Z,6,0
LastMonth,Singapore ,כתום,2,1041,2,0.19,2023-01-05T00:00:00.000Z,2,0
LastMonth,Nepal ,כתום,2,41,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1226,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,India ,כתום,2,4186,3,0.07,2023-01-05T00:00:00.000Z,2,1
LastMonth,Togo ,כתום,2,21,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Guadeloupe ,כתום,2,10,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,266,2,0.75,2023-01-05T00:00:00.000Z,2,0
LastMonth,Malta ,כתום,2,1422,5,0.35,2023-01-05T00:00:00.000Z,5,0
LastMonth,Indonesia ,כתום,2,636,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,14,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,3,0,0,2023-01-05T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,1,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Algeria,כתום,2,4,0,0,2023-01-05T00:00:00.000Z,0,0
month3,New Zealand ,כתום,2,417,2,0.48,2023-01-05T00:00:00.000Z,2,0
month3,Senegal ,כתום,2,162,1,0.62,2023-01-05T00:00:00.000Z,1,0
month3,Oman  ,כתום,2,38,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Democratic Republic Of The Congo,כתום,2,152,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,29226,128,0.44,2023-01-05T00:00:00.000Z,128,0
month3,South Korea,כתום,2,2,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,156,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Maldives,כתום,2,1046,4,0.38,2023-01-05T00:00:00.000Z,4,0
month3,Lao,כתום,2,35,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Benin ,כתום,2,40,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Armenia ,כתום,2,222,7,3.15,2023-01-05T00:00:00.000Z,7,0
month3,Cayman Islands,כתום,2,7,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Philippines,כתום,2,5583,13,0.23,2023-01-05T00:00:00.000Z,12,1
month3,Andorra,כתום,2,2,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,7,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Guinea-Bissau  ,כתום,2,1,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Solomon Islands,כתום,2,3,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Luxembourg  ,כתום,2,590,3,0.51,2023-01-05T00:00:00.000Z,2,1
month3,Nepal ,כתום,2,223,4,1.79,2023-01-05T00:00:00.000Z,4,0
month3,Djibouti,כתום,2,34,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Kyrgyzstan ,כתום,2,185,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Panama  ,כתום,2,1654,7,0.42,2023-01-05T00:00:00.000Z,6,1
month3,Lithuania,כתום,2,8371,20,0.24,2023-01-05T00:00:00.000Z,20,0
month3,Finland,כתום,2,5246,10,0.19,2023-01-05T00:00:00.000Z,10,0
month3,Uganda ,כתום,2,458,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Cameroon ,כתום,2,110,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Bosnia And Herzegovina ,כתום,2,253,1,0.4,2023-01-05T00:00:00.000Z,1,0
month3,Namibia  ,כתום,2,164,2,1.22,2023-01-05T00:00:00.000Z,2,0
month3,Nigeria,כתום,2,1260,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Dominica  ,כתום,2,2,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Mauritius  ,כתום,2,1338,8,0.6,2023-01-05T00:00:00.000Z,8,0
month3,Serbia,כתום,2,2446,11,0.45,2023-01-05T00:00:00.000Z,11,0
month3,Uzbekistan ,כתום,2,4244,35,0.82,2023-01-05T00:00:00.000Z,34,1
month3,Nicaragua ,כתום,2,10,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Gilbert Ellice Isl,כתום,2,1,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Republic Of South Sudan,כתום,2,53,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Monaco  ,כתום,2,2,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Australia,כתום,2,4977,16,0.32,2023-01-05T00:00:00.000Z,10,6
month3,East Timor,כתום,2,2,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Argentina,כתום,2,7397,20,0.27,2023-01-05T00:00:00.000Z,20,0
month3,Azerbaijan,כתום,2,3468,25,0.72,2023-01-05T00:00:00.000Z,25,0
month3,Indonesia ,כתום,2,1669,2,0.12,2023-01-05T00:00:00.000Z,2,0
month3,Tajikistan  ,כתום,2,35,0,0,2023-01-05T00:00:00.000Z,0,0
month3,French Polynesia ,כתום,2,7,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Gambia  ,כתום,2,25,0,0,2023-01-05T00:00:00.000Z,0,0
month3,United Arab Emirates,כתום,2,60512,569,0.94,2023-01-05T00:00:00.000Z,568,1
month3,Chad  ,כתום,2,29,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Spain ,כתום,2,69060,491,0.71,2023-01-05T00:00:00.000Z,487,4
month6,Andorra,כתום,2,43,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Philippines,כתום,2,10237,32,0.31,2023-01-05T00:00:00.000Z,23,9
month6,Myanmar  ,כתום,2,24,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Guinea-Bissau  ,כתום,2,1,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Belize ,כתום,2,31,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Greece ,כתום,2,348613,3196,0.92,2023-01-05T00:00:00.000Z,3190,6
month6,Marshall Islands,כתום,2,4,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Rwanda  ,כתום,2,805,3,0.37,2023-01-05T00:00:00.000Z,3,0
month6,Afghanistan,כתום,2,32,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,7,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Estonia,כתום,2,1737,19,1.09,2023-01-05T00:00:00.000Z,18,1
month6,Hong Kong,כתום,2,2257,3,0.13,2023-01-05T00:00:00.000Z,3,0
month6,Republic Of South Sudan,כתום,2,145,2,1.38,2023-01-05T00:00:00.000Z,2,0
month6,Bahrain,כתום,2,1581,5,0.32,2023-01-05T00:00:00.000Z,5,0
month6,Grenada,כתום,2,57,0,0,2023-01-05T00:00:00.000Z,0,0
month6,New Caledonia,כתום,2,5,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Niger  ,כתום,2,15,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Equatorial Guinea,כתום,2,85,1,1.18,2023-01-05T00:00:00.000Z,1,0
month6,Saudi Arabia ,כתום,2,839,5,0.6,2023-01-05T00:00:00.000Z,4,1
month6,Macedonia,כתום,2,1128,43,3.81,2023-01-05T00:00:00.000Z,43,0
month6,Turks And Caicos Islands,כתום,2,209,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Slovenia ,כתום,2,5572,85,1.53,2023-01-05T00:00:00.000Z,85,0
month6,Honduras ,כתום,2,187,1,0.53,2023-01-05T00:00:00.000Z,1,0
month6,Tuvalu ,כתום,2,6,1,16.67,2023-01-05T00:00:00.000Z,1,0
month6,Thailand ,כתום,2,55648,277,0.5,2023-01-05T00:00:00.000Z,277,0
month6,Libyan,כתום,2,1,0,0,2023-01-05T00:00:00.000Z,0,0
UpToNow,Belgium,כתום,2,97222,1284,1.32,2023-01-05T00:00:00.000Z,1162,122
UpToNow,Tanzania,כתום,2,14219,275,1.93,2023-01-05T00:00:00.000Z,267,8
UpToNow,Cuba ,כתום,2,663,13,1.96,2023-01-05T00:00:00.000Z,13,0
UpToNow,Turkey,כתום,2,907056,13965,1.54,2023-01-05T00:00:00.000Z,13552,409
UpToNow,Botswana  ,כתום,2,541,21,3.88,2023-01-05T00:00:00.000Z,20,1
UpToNow,Lao,כתום,2,166,1,0.6,2023-01-05T00:00:00.000Z,1,0
UpToNow,Turkmenistan ,כתום,2,2177,46,2.11,2023-01-05T00:00:00.000Z,45,1
UpToNow,Costa Rica ,כתום,2,6818,134,1.97,2023-01-05T00:00:00.000Z,133,1
UpToNow,Burkina Faso ,כתום,2,287,4,1.39,2023-01-05T00:00:00.000Z,3,1
UpToNow,Ireland,כתום,2,11921,332,2.79,2023-01-05T00:00:00.000Z,311,21
UpToNow,United States ,כתום,2,1443851,14972,1.04,2023-01-05T00:00:00.000Z,11378,3577
UpToNow,Mongolia ,כתום,2,292,2,0.68,2023-01-05T00:00:00.000Z,2,0
UpToNow,Bahamas,כתום,2,418,7,1.67,2023-01-05T00:00:00.000Z,7,0
UpToNow,Martinique ,כתום,2,67,2,2.99,2023-01-05T00:00:00.000Z,2,0
UpToNow,Singapore ,כתום,2,9461,107,1.13,2023-01-05T00:00:00.000Z,85,22
LastMonth,Poland,כתום,2,18602,60,0.32,2023-01-05T00:00:00.000Z,60,0
LastMonth,Philippines,כתום,2,1346,4,0.3,2023-01-05T00:00:00.000Z,4,0
LastMonth,Myanmar  ,כתום,2,2,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,France,כתום,2,48686,124,0.25,2023-01-05T00:00:00.000Z,122,2
LastMonth,Belize ,כתום,2,1,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Mexico,כתום,2,2185,6,0.27,2023-01-05T00:00:00.000Z,5,1
LastMonth,Greece ,כתום,2,19954,88,0.44,2023-01-05T00:00:00.000Z,88,0
LastMonth,Djibouti,כתום,2,30,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,31543,159,0.5,2023-01-05T00:00:00.000Z,158,1
LastMonth,Zimbabwe ,כתום,2,70,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Hong Kong,כתום,2,621,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Bahrain,כתום,2,361,2,0.55,2023-01-05T00:00:00.000Z,2,0
LastMonth,Grenada,כתום,2,1,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Switzerland  ,כתום,2,12040,33,0.27,2023-01-05T00:00:00.000Z,32,1
LastMonth,Lebanon ,כתום,2,33,0,0,2023-01-05T00:00:00.000Z,0,0
LastMonth,Ethiopia ,כתום,2,1814,1,0.06,2023-01-05T00:00:00.000Z,1,0
month3,Austria ,כתום,2,52459,349,0.67,2023-01-05T00:00:00.000Z,348,1
month3,Jordan ,כתום,2,134489,72,0.05,2023-01-05T00:00:00.000Z,67,5
month3,Singapore ,כתום,2,3985,19,0.48,2023-01-05T00:00:00.000Z,15,4
month3,Georgia ,כתום,2,17003,195,1.15,2023-01-05T00:00:00.000Z,194,1
month3,North Korea,כתום,2,5621,10,0.18,2023-01-05T00:00:00.000Z,10,0
month3,Guyana ,כתום,2,2,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,44,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Czech Republic,כתום,2,35462,203,0.57,2023-01-05T00:00:00.000Z,203,0
month3,Montenegro,כתום,2,2308,36,1.56,2023-01-05T00:00:00.000Z,36,0
month3,Mali  ,כתום,2,12,0,0,2023-01-05T00:00:00.000Z,0,0
month3,United Kingdom,כתום,2,129963,522,0.4,2023-01-05T00:00:00.000Z,518,4
month3,Mozambique,כתום,2,33,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Kazakhstan,כתום,2,743,3,0.4,2023-01-05T00:00:00.000Z,3,0
month3,Malta ,כתום,2,3542,16,0.45,2023-01-05T00:00:00.000Z,16,0
month3,Suriname  ,כתום,2,1,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,699,14,2,2023-01-05T00:00:00.000Z,14,0
month3,Honduras ,כתום,2,120,0,0,2023-01-05T00:00:00.000Z,0,0
month3,Thailand ,כתום,2,38841,164,0.42,2023-01-05T00:00:00.000Z,164,0
month6,El Salvador ,כתום,2,322,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Brunei,כתום,2,5,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Solomon Islands,כתום,2,4,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Uzbekistan ,כתום,2,9356,65,0.69,2023-01-05T00:00:00.000Z,61,4
month6,Vietnam ,כתום,2,3364,27,0.8,2023-01-05T00:00:00.000Z,24,3
month6,Ecuador,כתום,2,1655,3,0.18,2023-01-05T00:00:00.000Z,3,0
month6,Antilles,כתום,2,42,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Bosnia And Herzegovina ,כתום,2,952,3,0.32,2023-01-05T00:00:00.000Z,2,1
month6,Yemen  ,כתום,2,36,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Mauritania  ,כתום,2,1,0,0,2023-01-05T00:00:00.000Z,0,0
month6,Ethiopia ,כתום,2,9651,23,0.24,2023-01-05T00:00:00.000Z,23,0
month6,Fiji,כתום,2,11,0,0,2023-01-05T00:00:00.000Z,0,0
year,Egypt ,כתום,2,179328,2970,1.66,2023-01-05T00:00:00.000Z,2777,193
year,Saint Vincent,כתום,2,6,0,0,2023-01-05T00:00:00.000Z,0,0
year,Nicaragua ,כתום,2,43,0,0,2023-01-05T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2023-01-05T00:00:00.000Z,0,0
year,Gilbert Ellice Isl,כתום,2,32,2,6.25,2023-01-05T00:00:00.000Z,2,0
year,Moldova,כתום,2,36772,328,0.89,2023-01-05T00:00:00.000Z,251,77
year,Kuwait  ,כתום,2,86,0,0,2023-01-05T00:00:00.000Z,0,0
year,Qatar,כתום,2,4328,26,0.6,2023-01-05T00:00:00.000Z,24,2
year,Eritrea ,כתום,2,7,0,0,2023-01-05T00:00:00.000Z,0,0
year,Yemen  ,כתום,2,120,3,2.5,2023-01-05T00:00:00.000Z,3,0
year,Virgin Islands,כתום,2,31,1,3.23,2023-01-05T00:00:00.000Z,1,0
