Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-03-01T00:00:00.000Z,45716,4775043,51.35,61419,3467243,37.29,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41161,4816204,51.79,64766,3532009,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41998,4858202,52.24,66752,3598761,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39684,4897886,52.67,79095,3677856,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17335,4915221,52.86,40448,3718304,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10701,4925922,52.97,25337,3743641,40.26,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31131,4957053,53.31,72825,3816466,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27348,4984401,53.6,73270,3889736,41.83,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26723,5011124,53.89,76580,3966316,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23322,5034446,54.14,58656,4024972,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23272,5057718,54.39,69068,4094040,44.03,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11251,5068969,54.51,41396,4135436,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7927,5076896,54.59,25233,4160669,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20958,5097854,54.82,73924,4234593,45.54,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20113,5117967,55.04,78251,4312844,46.38,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18728,5136695,55.24,71457,4384301,47.15,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17668,5154363,55.43,58986,4443287,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16014,5170377,55.6,58113,4501400,48.41,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6927,5177304,55.67,27966,4529366,48.71,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5207,5182511,55.73,15289,4544655,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13144,5195655,55.87,40485,4585140,49.31,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13550,5209205,56.02,40518,4625658,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2811,5212016,56.05,7281,4632939,49.82,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10984,5223000,56.17,46531,4679470,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10228,5233228,56.28,35407,4714877,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4164,5237392,56.32,13319,4728196,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1773,5239165,56.34,4259,4732455,50.89,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2096,5241261,56.36,4599,4737054,50.94,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6886,5248147,56.44,29998,4767052,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7859,5256006,56.52,22421,4789473,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8121,5264127,56.61,19458,4808931,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8165,5272292,56.7,18676,4827607,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2913,5275205,56.73,8111,4835718,52,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1413,5276618,56.74,2959,4838677,52.03,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9608,5286226,56.85,22817,4861494,52.28,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10328,5296554,56.96,21239,4882733,52.51,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8995,5305549,57.05,16760,4899493,52.69,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8891,5314440,57.15,15272,4914765,52.85,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9389,5323829,57.25,16976,4931741,53.03,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3577,5327406,57.29,6219,4937960,53.1,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1617,5329023,57.31,3502,4941462,53.14,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9017,5338040,57.4,14224,4955686,53.29,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8911,5346951,57.5,13208,4968894,53.43,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5811,5352762,57.56,4929,4973823,53.49,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3616,5356378,57.6,5283,4979106,53.54,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,670,5357048,57.61,558,4979664,53.55,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3384,5360432,57.64,6625,4986289,53.62,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,804,5361236,57.65,1962,4988251,53.64,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7085,5368321,57.73,7419,4995670,53.72,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6376,5374697,57.8,7104,5002774,53.8,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6254,5380951,57.86,6855,5009629,53.87,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6347,5387298,57.93,7074,5016703,53.95,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5920,5393218,58,7663,5024366,54.03,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2738,5395956,58.03,3364,5027730,54.07,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,756,5396712,58.03,1276,5029006,54.08,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4819,5401531,58.09,6908,5035914,54.15,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5459,5406990,58.14,7871,5043785,54.24,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4487,5411477,58.19,6603,5050388,54.31,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4468,5415945,58.24,7288,5057676,54.39,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4346,5420291,58.29,7257,5064933,54.47,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1903,5422194,58.31,3165,5068098,54.5,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,448,5422642,58.31,886,5068984,54.51,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3216,5425858,58.35,6068,5075052,54.57,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3528,5429386,58.38,5798,5080850,54.64,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3566,5432952,58.42,4706,5085556,54.69,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3268,5436220,58.46,4058,5089614,54.73,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3620,5439840,58.5,3113,5092727,54.76,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1807,5441647,58.52,2477,5095204,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,230,5441877,58.52,493,5095697,54.8,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2836,5444713,58.55,4736,5100433,54.85,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2883,5447596,58.58,4684,5105117,54.9,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2604,5450200,58.61,3853,5108970,54.94,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,2000,5452200,58.63,3308,5112278,54.97,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2025,5454225,58.65,3653,5115931,55.01,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,952,5455177,58.66,1469,5117400,55.03,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,239,5455416,58.66,239,5117639,55.03,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,522,5455938,58.67,1196,5118835,55.05,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,286,5456224,58.67,830,5119665,55.05,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1946,5458170,58.69,4920,5124585,55.11,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2206,5460376,58.72,5020,5129605,55.16,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2298,5462674,58.74,3859,5133464,55.2,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1165,5463839,58.76,1383,5134847,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,204,5464043,58.76,385,5135232,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2267,5466310,58.78,3208,5138440,55.26,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2112,5468422,58.8,3579,5142019,55.29,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1808,5470230,58.82,2570,5144589,55.32,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1389,5471619,58.84,2479,5147068,55.35,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1828,5473447,58.86,3164,5150232,55.38,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,760,5474207,58.87,1385,5151617,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,171,5474378,58.87,217,5151834,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1631,5476009,58.89,1922,5153756,55.42,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1713,5477722,58.9,2078,5155834,55.44,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1356,5479078,58.92,1806,5157640,55.46,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1484,5480562,58.94,1590,5159230,55.48,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1661,5482223,58.95,1472,5160702,55.5,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1072,5483295,58.96,763,5161465,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,174,5483469,58.97,150,5161615,55.51,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4276,5487745,59.01,988,5162603,55.52,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4412,5492157,59.06,796,5163399,55.52,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3718,5495875,59.1,1150,5164549,55.54,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3575,5499450,59.14,1299,5165848,55.55,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3328,5502778,59.17,1276,5167124,55.56,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1372,5504150,59.19,566,5167690,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,207,5504357,59.19,159,5167849,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3093,5507450,59.22,1246,5169095,55.59,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3032,5510482,59.26,1513,5170608,55.6,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3124,5513606,59.29,1351,5171959,55.62,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2705,5516311,59.32,977,5172936,55.63,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2708,5519019,59.35,1177,5174113,55.64,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1242,5520261,59.36,483,5174596,55.65,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,217,5520478,59.36,135,5174731,55.65,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3305,5523783,59.4,1318,5176049,55.66,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5229,5529012,59.46,1194,5177243,55.67,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6903,5535915,59.53,1083,5178326,55.69,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10714,5546629,59.65,1275,5179601,55.7,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12010,5558639,59.77,1448,5181049,55.71,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7083,5565722,59.85,912,5181961,55.72,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2258,5567980,59.88,188,5182149,55.73,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13611,5581591,60.02,3428,5185577,55.76,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14495,5596086,60.18,3654,5189231,55.8,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16689,5612775,60.36,3718,5192949,55.84,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16457,5629232,60.53,3375,5196324,55.88,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16788,5646020,60.71,3347,5199671,55.91,75,75,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9810,5655830,60.82,1574,5201245,55.93,4,79,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2657,5658487,60.85,289,5201534,55.93,1,80,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17715,5676202,61.04,3147,5204681,55.97,1,81,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17831,5694033,61.23,3019,5207700,56,4,85,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17818,5711851,61.42,3389,5211089,56.04,10,95,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15504,5727355,61.59,2671,5213760,56.07,11,106,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16562,5743917,61.77,2837,5216597,56.1,15,121,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11107,5755024,61.89,1508,5218105,56.11,3,124,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4966,5759990,61.94,373,5218478,56.12,5,129,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1451,5761441,61.96,2839,5221317,56.15,5,134,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2402,5763843,61.98,3668,5224985,56.19,50,184,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2942,5766785,62.01,5434,5230419,56.25,124,308,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2717,5769502,62.04,7493,5237912,56.33,440,748,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2971,5772473,62.07,9264,5247176,56.43,373,1121,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1263,5773736,62.09,5864,5253040,56.49,65,1186,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,352,5774088,62.09,1376,5254416,56.5,6,1192,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2050,5776138,62.11,9760,5264176,56.61,235,1427,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3186,5779324,62.15,11320,5275496,56.73,457,1884,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2654,5781978,62.18,11886,5287382,56.86,370,2254,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2366,5784344,62.2,11852,5299234,56.99,322,2576,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2855,5787199,62.23,13234,5312468,57.13,389,2965,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2014,5789213,62.25,8203,5320671,57.22,103,3068,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,619,5789832,62.26,1463,5322134,57.23,6,3074,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4409,5794241,62.31,15473,5337607,57.4,223,3297,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5150,5799391,62.36,13502,5351109,57.54,322,3619,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5463,5804854,62.42,13535,5364644,57.69,413,4032,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3967,5808821,62.47,12313,5376957,57.82,470,4502,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4637,5813458,62.52,14153,5391110,57.97,527,5029,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2636,5816094,62.54,10828,5401938,58.09,4116,9145,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1391,5817485,62.56,3536,5405474,58.13,6154,15299,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3062,5820547,62.59,3348,5408822,58.16,31042,46341,0.5,0,0,0,50.94,10.15,38.92
