name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
טירת כרמל,4.7,ירוק,10.3,0.032679738562,1.5,25,ירוק,2021-07-20T00:00:00.000Z,67.40374716903438,63.54539839407042,10.3
סביון,5.2,ירוק,34.6,0.0262172284644,0.1666666666665999,20,ירוק,2021-07-20T00:00:00.000Z,91.495673671199,85.48825710754018,49.4
פסוטה,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,69.72074050831503,65.20238468779417,
נס ציונה,6.4,ירוק,16.4,0.0217847769028,1.9642857142857,93,ירוק,2021-07-20T00:00:00.000Z,67.12182379482309,62.25757935565582,18.4
חולון,5.7,ירוק,11.2,0.0273495773247,1.1666666666666,274,ירוק,2021-07-20T00:00:00.000Z,67.04544298000101,62.711312401404506,13.9
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,55.28229996536197,49.91340491860063,0.0
אבני חפץ,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,50.40885040885041,43.33814333814334,
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,64.87350199733687,56.99067909454061,0.0
שמשית,2.4,ירוק,4.0,0.0049504950495,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,85.54408260524225,78.63383637807783,
ירוחם,3.7,ירוק,5.6,0.0087390761548,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,59.765917602996254,54.53183520599251,
זכרון יעקב,3,ירוק,4.3,0.00777000777,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,70.2676254095222,66.01710419946389,
עץ אפרים,5.3,ירוק,32.4,0.0427807486631,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,56.15384615384615,50.20242914979757,
מסעודין אל-עזאזמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,5.738164684765537,4.857527484855284,0.0
חספין,3.8,ירוק,9.8,0.0444444444444,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,42.028278888347145,35.44612384202828,
עומר,3.8,ירוק,9.2,0.0114379084967,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,90.89708019553441,85.28207160787422,
באר שבע,5.4,ירוק,6.3,0.020869292327,0.8472222222221999,176,ירוק,2021-07-20T00:00:00.000Z,68.56151245821938,64.04208447280462,8.4
בית ג'ן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-20T00:00:00.000Z,58.2381461089654,51.310707535541134,0.0
ערד,2.3,ירוק,1.5,0.0069324090121,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,66.68752300331248,61.0967979389032,
מזכרת בתיה,2.9,ירוק,5.3,0.0087912087912,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,74.50811526995695,68.63862206028486,
קדימה-צורן,4.8,ירוק,9.2,0.0170731707317,0.05000000000000004,26,ירוק,2021-07-20T00:00:00.000Z,68.74201928580864,63.88974505746114,11.4
פתח תקווה,5.7,ירוק,13.2,0.0206153462879,0.8287292817679,424,ירוק,2021-07-20T00:00:00.000Z,68.0920986954282,62.873412211942004,16.9
מעלה עירון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-20T00:00:00.000Z,49.3844049247606,44.30330271643541,0.0
ריינה,2.2,ירוק,2.1,0.010498687664,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,45.41130971046305,40.59788857531096,
נשר,2.4,ירוק,2.1,0.0080128205128,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,70.08393535724726,66.150248465361,
כפר יונה,3.8,ירוק,15.3,0.0288529204785,-0.5454545454546,69,ירוק,2021-07-20T00:00:00.000Z,62.960979342004585,58.221117061973985,26.4
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,45.65302144249513,40.31189083820663,0.0
עכו,5,ירוק,5.7,0.0196905766526,1.8,37,ירוק,2021-07-20T00:00:00.000Z,67.06989518751136,61.968616838661475,7.5
שוהם,5.2,ירוק,11.9,0.0161812297734,0.6666666666665999,31,ירוק,2021-07-20T00:00:00.000Z,83.02819915354986,76.55618431689571,14.7
עיילבון,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,62.27296315516347,58.000345960906415,
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,22.93423271500843,19.922910142134427,0.0
טבריה,4.7,ירוק,5.9,0.0203313253012,1.7,33,ירוק,2021-07-20T00:00:00.000Z,56.83360329203695,52.35958499321455,7.2
בית אל,2.3,ירוק,3.4,0.017094017094,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,56.2099223759703,49.8650016874789,
קדומים,6.8,ירוק,24.0,0.0213592233009,-0.3125,21,ירוק,2021-07-20T00:00:00.000Z,61.56366018781393,55.97291985149596,45.9
גני תקווה,3.2,ירוק,9.8,0.016733067729,-0.125,29,ירוק,2021-07-20T00:00:00.000Z,69.7926352984936,65.11995536544542,13.5
ניצן,4.2,ירוק,15.8,0.056338028169,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,59.06940063091483,53.86435331230284,
טייבה,3.4,ירוק,3.1,0.00878293601,0.3999999999999999,18,ירוק,2021-07-20T00:00:00.000Z,48.158449598492666,42.970257054416585,4.0
פרדסיה,4.2,ירוק,21.1,0.0264150943396,0.3999999999999999,16,ירוק,2021-07-20T00:00:00.000Z,77.53873928087859,72.95020309914247,24.1
לקיה,2,צהוב,0.7,0.0068965517241,0, קטן מ-15 ,צהוב,2021-07-20T00:00:00.000Z,25.157361795292832,20.963327859879584,
יד בנימין,3.9,ירוק,11.8,0.0263157894736,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,48.69381030830784,42.69239821134384,
רעננה,5.6,ירוק,13.1,0.0165086629617,0.5538461538460999,137,ירוק,2021-07-20T00:00:00.000Z,78.30504950752358,73.74541957951091,17.8
אורנית,4.8,ירוק,18.9,0.0181043663471,0.4166666666665999,22,ירוק,2021-07-20T00:00:00.000Z,75.67147613762486,70.75471698113208,24.4
רחובות,5.8,ירוק,11.1,0.0218346425242,2.1764705882352,186,ירוק,2021-07-20T00:00:00.000Z,63.12571385581309,58.717077140883504,12.7
ג'ת,1.9,ירוק,0.8,0.0034843205574,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,56.97845249755142,50.734573947110675,
נוף איילון,5.8,ירוק,28.6,0.0350877192982,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,87.95238095238095,80.80952380952381,
גבעת אבני,4.3,ירוק,9.6,0.0130718954248,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,81.4423076923077,76.25,
גבעת שמואל,5.3,ירוק,13.2,0.0237310481212,2.6,41,ירוק,2021-07-20T00:00:00.000Z,67.6457629607872,62.48714936113967,15.1
צפת,2.5,ירוק,3.0,0.0183639398998,0.1000000000000001, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,38.90398923756967,35.25519589270516,
ג'דיידה-מכר,5.8,ירוק,15.0,0.0535714285714,2.2,36,ירוק,2021-07-20T00:00:00.000Z,57.85945337771319,51.324363602268996,16.9
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,67.91726791726792,65.41606541606542,0.0
אלון שבות,2.4,ירוק,3.2,0.0062111801242,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,76.85631629701061,68.69173899067825,
אשדוד,6.6,ירוק,7.3,0.0204156033539,0.5809523809523001,237,ירוק,2021-07-20T00:00:00.000Z,61.70177043153993,55.989731762169235,10.5
תפרח,4.5,ירוק,8.9,0.0408163265306,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,34.507356219349084,24.654480606330807,
קלנסווה,1.3,ירוק,0.4,0.0017857142857,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,48.91568318350304,42.48221209151719,
ברכה,2.2,ירוק,3.5,0.0238095238095,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,42.10526315789473,34.83379501385041,
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,56.547343346787535,50.062859789585126,0.0
יהוד,4,ירוק,13.0,0.0247619047619,-0.3389830508475,60,ירוק,2021-07-20T00:00:00.000Z,72.7927207279272,67.69656367696564,20.0
צור הדסה,2.3,ירוק,3.5,0.009900990099,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,52.70842332613391,48.7170626349892,
מעיליא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,62.74268104776579,58.5824345146379,
פקיעין (בוקייעה),2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-20T00:00:00.000Z,58.98082744702321,53.86814665321224,0.0
נהריה,5.3,ירוק,7.4,0.0211335254562,1.3157894736842,55,ירוק,2021-07-20T00:00:00.000Z,73.94617243068814,69.54332730743889,9.3
אשקלון,5,ירוק,5.1,0.015139442231,2.125,89,ירוק,2021-07-20T00:00:00.000Z,63.37116401032491,58.95508119255405,6.1
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-20T00:00:00.000Z,5.584747034979733,4.774057949256869,0.0
קודייראת א-צאנע(שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,4.902322152598599,4.165130851455952,0.0
כפר ורדים,4.5,ירוק,9.1,0.0099601593625,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,80.30937215650592,75.88717015468607,
סייד (שבט),4.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,11.794634597594818,10.03700277520814,
מיתר,2.3,ירוק,2.0,0.0033444816053,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,76.89450968583759,71.85586670681522,
אלקנה,2.9,ירוק,5.1,0.0121951219512,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,69.1588785046729,63.34933063905026,
חיפה,4.4,ירוק,4.3,0.01246105919,1.1578947368421,158,ירוק,2021-07-20T00:00:00.000Z,69.35023738424667,65.4124310041722,5.5
בסמת טבעון,2.7,ירוק,5.0,0.021505376344,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,51.16860392450944,47.30658667666542,
בנימינה-גבעת עדה,3.2,ירוק,6.9,0.0133010882708,0.1000000000000001, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,67.05904451818921,62.57591885292092,
מעגלים,4.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,51.40367860600193,45.54695062923524,
כרמיאל,2.5,ירוק,2.6,0.0096618357487,0.2, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,71.4288807101104,66.99935050876813,
קרית שמונה,2.4,ירוק,0.4,0.0033898305084,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,68.94080996884735,64.26791277258566,
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,82.37734927996094,75.34781547473762,0.0
קרית ביאליק,5.5,ירוק,8.6,0.0193756727664,1.4,47,ירוק,2021-07-20T00:00:00.000Z,72.12870692760235,68.13783167246969,11.3
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,55.579553635709146,50,0.0
שייח' דנון,2.4,צהוב,0.0,0,0, 0 ,צהוב,2021-07-20T00:00:00.000Z,56.77792915531336,52.247956403269754,0.0
ביתר עילית,1,ירוק,0.3,0.002849002849,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,24.42860172602248,18.615919213012056,
מוקייבלה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-20T00:00:00.000Z,60.76624636275461,51.576139670223085,0.0
שפרעם,1.9,ירוק,1.2,0.0050505050505,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,59.90330188679245,54.089622641509436,
עין מאהל,2.3,כתום,0.7,0.002512562814,0, קטן מ-15 ,כתום,2021-07-20T00:00:00.000Z,58.33887043189369,50.30638612033961,
פסגות,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,56.07432110528823,48.35636017151025,
קרית אתא,6.1,ירוק,7.3,0.0251756440281,1.15,52,ירוק,2021-07-20T00:00:00.000Z,68.7760368352701,64.08561164426304,8.8
רמלה,5.3,ירוק,10.4,0.0292230933713,0.3559322033898,113,ירוק,2021-07-20T00:00:00.000Z,59.152438786523284,53.051246375303954,14.7
אעבלין,2.5,ירוק,2.2,0.0116731517509,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,56.89234184239733,51.53533111357751,
אטרש (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,8.11561978877154,6.753752084491384,0.0
בת חפר,3.7,ירוק,1.9,0.0030487804878,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,81.0723758999621,75.27472527472527,
צור משה,3,ירוק,6.0,0.0147058823529,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,61.56165209526681,55.65269822128429,
מעלה אדומים,2.5,ירוק,5.8,0.0165912518853,-0.5111111111112,32,ירוק,2021-07-20T00:00:00.000Z,69.31908364636791,62.67657795883815,8.5
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,60,55.05330490405117,0.0
צור יצחק,4.8,ירוק,10.6,0.0134357005758,-0.2307692307693, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,56.14274867122248,52.33105542900531,
חריש,2.1,ירוק,4.1,0.0122699386503,-0.3333333333334, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,41.90126478988168,38.6780905752754,
מודיעין-מכבים-רעות,5.9,ירוק,15.0,0.0154819014391,0.7108433734938999,183,ירוק,2021-07-20T00:00:00.000Z,73.13180781896479,67.66655408258043,19.3
מבוא חורון,4.3,ירוק,14.7,0.0277777777777,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,44.48123620309051,37.41721854304636,
עילוט,2.1,ירוק,1.2,0.004016064257,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,49.23185176498182,44.0365896563856,
בת ים,5.5,ירוק,8.7,0.0229338842975,1.2653061224489,147,ירוק,2021-07-20T00:00:00.000Z,68.27160880318065,64.07898444103559,11.5
שילה,4.1,ירוק,8.7,0.0555555555555,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,39.54703832752614,34.16811846689895,
מג'ד אל-כרום,2.3,ירוק,1.3,0.004914004914,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,55.099685877299834,46.656836976729274,
זרזיר,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,51.044812175383505,47.324556105809876,
גבעת זאב,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,50.34105701640198,43.40015620932049,
תל שבע,1.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,26.236589104082487,22.943662625981144,
ראמה,2.5,כתום,3.9,0.0201342281879,0, קטן מ-15 ,כתום,2021-07-20T00:00:00.000Z,70.62991111683627,64.5240242174417,
קיסריה,3.5,ירוק,7.1,0.0084566596194,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,79.24696645253391,74.28622412562456,
כסיפה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,17.891872602373095,15.500936747256668,0.0
קצר א-סר,1.4,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,10.371517027863778,9.791021671826625,0.0
רהט,1.5,צהוב,1.2,0.010752688172,0, קטן מ-15 ,צהוב,2021-07-20T00:00:00.000Z,36.20420518250057,30.846601783605486,
אפרת,3.4,ירוק,1.8,0.003616636528,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,66.28721541155866,60.07005253940455,
"בני עי""ש",2.4,ירוק,1.4,0.0047619047619,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,66.44450883801797,62.70646189510287,
קרית ארבע,3.4,ירוק,2.7,0.0235294117647,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,50.884835284508576,45.3035665668391,
רמת גן,5.5,ירוק,8.9,0.0169092945128,1.2923076923076,185,ירוק,2021-07-20T00:00:00.000Z,67.47688100464178,63.6668945581903,11.1
שלומי,3.3,ירוק,3.0,0.0118343195266,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,67.28028503562945,62.39608076009501,
אור עקיבא,5,ירוק,7.2,0.0196629213483,-0.06666666666669996,19,ירוק,2021-07-20T00:00:00.000Z,65.90616470103518,60.817840037080906,9.8
גני מודיעין,4.9,ירוק,29.6,0.0747663551401,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,29.31608133086876,25.693160813308687,
רומת הייב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-20T00:00:00.000Z,46.51717557251908,42.55725190839695,0.0
ג'ולס,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,66.41711229946524,60.0916730328495,
גדרה,6.2,ירוק,9.7,0.020158387329,0.6470588235293999,37,ירוק,2021-07-20T00:00:00.000Z,62.55511195972922,57.31296649887172,12.8
נעלה,3.9,ירוק,8.5,0.0229885057471,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,55.94080338266385,51.58562367864693,
עוזייר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,54.37239738251041,50.86258179654968,0.0
מגאר,2,ירוק,1.3,0.0086956521739,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,62.021400025783166,56.81320097976021,
אור יהודה,5.4,ירוק,12.3,0.029702970297,0.5,64,ירוק,2021-07-20T00:00:00.000Z,64.67597780632465,58.82963894279389,17.5
שעב,2.7,ירוק,4.2,0.0100671140939,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,59.62232713135241,53.47125798389336,
נוקדים,4.3,ירוק,7.7,0.0298507462686,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,39.8219814241486,35.95201238390093,
עפולה,4.9,ירוק,5.3,0.0173310225303,0.6666666666665999,41,ירוק,2021-07-20T00:00:00.000Z,62.35662514953205,58.3544437407642,7.2
אבו סנאן,4,צהוב,4.2,0.0147783251231,0, קטן מ-15 ,צהוב,2021-07-20T00:00:00.000Z,56.68950090870963,51.19530267020831,
הוואשלה (שבט),1.7,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,8.595744680851064,7.48936170212766,0.0
כפר קרע,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,57.67201241593378,51.82100362131402,
לפיד,4,ירוק,4.3,0.0056818181818,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,82.60127931769723,77.10021321961621,
נתניה,6.3,ירוק,16.1,0.0298248512888,0.7439613526569999,481,ירוק,2021-07-20T00:00:00.000Z,63.11045705441891,58.65710630608064,21.5
ביר אל-מכסור,4.2,ירוק,9.3,0.0410958904109,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,60.15006681056635,55.50416281221091,
בית דגן,4.9,ירוק,17.8,0.0255402750491,0.3, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,65.85365853658537,60.96190737188271,
פרדס חנה-כרכור,7.1,ירוק,33.5,0.0379417879417,0.3518518518517999,207,ירוק,2021-07-20T00:00:00.000Z,61.886541722036384,58.02593593914677,47.4
סלמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,55.19270373639306,49.89702853780524,0.0
גבעת ברנר,3.5,ירוק,3.8,0.0086206896551,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,67.4671669793621,62.6641651031895,
בית יצחק-שער חפר,7.5,ירוק,37.3,0.0167464114832,-0.4117647058824,17,ירוק,2021-07-20T00:00:00.000Z,77.05223880597015,71.96828358208955,79.3
יקנעם עילית,1.9,ירוק,1.2,0.0033444816053,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,71.00702381447155,66.20256847180084,
שתולים,4.1,ירוק,4.8,0.015625,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,65.21739130434783,58.81509794553273,
"בסמ""ה",2,צהוב,1.0,0.005376344086,0, קטן מ-15 ,צהוב,2021-07-20T00:00:00.000Z,52.487319547405384,47.50292625829107,
כאבול,2.5,ירוק,1.4,0.0041753653444,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,51.36995925249403,45.70746100885204,
בענה,2,ירוק,1.2,0.0066225165562,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,51.8821992637454,45.49340933380834,
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,64.7457627118644,57.68875192604006,0.0
זמר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,55.378651529835246,49.92385435414647,0.0
כפר האורנים,3.4,ירוק,15.2,0.0115606936416,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,75.50322825674137,69.54044815799469,
קרית עקרון,4.4,ירוק,9.1,0.0130718954248,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,63.603407649084645,59.23509153525467,
כפר תבור,3.2,ירוק,4.5,0.0086956521739,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,74.0513519654624,69.07521017950465,
קרית מלאכי,4.8,ירוק,9.9,0.0438756855575,0.7142857142857,29,ירוק,2021-07-20T00:00:00.000Z,52.03318820340097,46.08149182617268,11.9
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,52.8692879914984,46.572794899043565,0.0
קרית אונו,3.1,ירוק,6.6,0.0125115848007,-0.06896551724139999,37,ירוק,2021-07-20T00:00:00.000Z,70.72441022119772,65.57947913090392,9.1
אעצם (שבט),2,כתום,0.0,0,0, 0 ,כתום,2021-07-20T00:00:00.000Z,7.813507785865658,6.698608679627753,0.0
אל סייד,3.7,ירוק,3.3,0.090909090909,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,5.859052648951972,4.835781482092755,
קרית גת,2.7,ירוק,4.3,0.0195465207193,1.5,27,ירוק,2021-07-20T00:00:00.000Z,57.253629376601204,52.508966695132365,4.6
עראבה,2.8,ירוק,2.7,0.0078125,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,54.77658521732511,49.01042856055416,
כוכב השחר,3.9,ירוק,8.6,0.060606060606,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,49.65753424657534,44.56335616438356,
גבעתיים,5.3,ירוק,8.5,0.0138164754953,0.1063829787234001,78,ירוק,2021-07-20T00:00:00.000Z,69.88434748324353,66.22913654882376,12.8
קרית ים,5,ירוק,7.9,0.0205198358413,1.2142857142857,41,ירוק,2021-07-20T00:00:00.000Z,71.26862829724034,67.2573561146513,10.4
באקה אל-גרביה,2.3,צהוב,2.6,0.0096501809408,0, קטן מ-15 ,צהוב,2021-07-20T00:00:00.000Z,55.05123489227536,49.31029952706253,
קציר,5,ירוק,16.9,0.0359712230215,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,59.24923909367602,56.23943185661143,
כפר כמא,6,ירוק,41.2,0.0374331550802,0.3999999999999999, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,66.96113074204946,63.75147232037691,
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,36.00606290261463,27.828723001136797,0.0
הושעיה,2.5,ירוק,4.8,0.0121951219512,0, קטן מ-15 ,ירוק,2021-07-20T00:00:00.000Z,74.53326950694112,66.77836285303972,
דייר אל-אסד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-20T00:00:00.000Z,56.57749803304485,49.378442171518486,0.0
