priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,סודן,כתום,2,2,0,0,2021-12-26T00:00:00.000Z,0,0
month3,רוסיה,כתום,2,23929,220,0.92,2021-12-26T00:00:00.000Z,185,35
month3,מוזמביק,אדום,1,41,0,0,2021-12-26T00:00:00.000Z,0,0
month3,גווטאמלה,כתום,2,201,2,1,2021-12-26T00:00:00.000Z,2,0
month3,בנין (דהומי),אדום,1,23,0,0,2021-12-26T00:00:00.000Z,0,0
month3,מרטיניק,כתום,2,3,0,0,2021-12-26T00:00:00.000Z,0,0
month3,פרגוואי,כתום,2,58,0,0,2021-12-26T00:00:00.000Z,0,0
month3,חוף השנהב,אדום,1,113,0,0,2021-12-26T00:00:00.000Z,0,0
month3,קוסובו,כתום,2,36,0,0,2021-12-26T00:00:00.000Z,0,0
month3,קולומביה,כתום,2,900,6,0.67,2021-12-26T00:00:00.000Z,6,0
month3,דרום אפריקה,אדום,1,2783,61,2.19,2021-12-26T00:00:00.000Z,56,5
month3,לוכסמבורג,כתום,2,190,0,0,2021-12-26T00:00:00.000Z,0,0
month3,גויאנה הצרפתית,כתום,2,56,0,0,2021-12-26T00:00:00.000Z,0,0
month3,קזחסטאן,כתום,2,416,2,0.48,2021-12-26T00:00:00.000Z,2,0
month3,אנגולה,אדום,1,222,3,1.35,2021-12-26T00:00:00.000Z,3,0
month3,נמיביה,אדום,1,79,1,1.27,2021-12-26T00:00:00.000Z,1,0
month3,מונקו,כתום,2,40,1,2.5,2021-12-26T00:00:00.000Z,1,0
month3,מאוריציוס,אדום,1,281,1,0.36,2021-12-26T00:00:00.000Z,1,0
month3,קירג'זסטאן,כתום,2,201,4,1.99,2021-12-26T00:00:00.000Z,4,0
month3,מאוריטניה,אדום,1,1,0,0,2021-12-26T00:00:00.000Z,0,0
month3,סיירה ליאונה,אדום,1,12,0,0,2021-12-26T00:00:00.000Z,0,0
month3,ארמניה,כתום,2,397,3,0.76,2021-12-26T00:00:00.000Z,3,0
month3,טובלו,כתום,2,5,0,0,2021-12-26T00:00:00.000Z,0,0
month3,בוטן,כתום,2,20,0,0,2021-12-26T00:00:00.000Z,0,0
month3,גינאה המשוונית,אדום,1,26,0,0,2021-12-26T00:00:00.000Z,0,0
month3,אירלנד,אדום,1,1126,6,0.53,2021-12-26T00:00:00.000Z,4,2
month3,נפאל,כתום,2,401,1,0.25,2021-12-26T00:00:00.000Z,0,1
month3,מקאו,כתום,2,16,0,0,2021-12-26T00:00:00.000Z,0,0
month3,גמביה,אדום,1,24,0,0,2021-12-26T00:00:00.000Z,0,0
month3,ברבדוס,כתום,2,16,0,0,2021-12-26T00:00:00.000Z,0,0
month3,בליז,כתום,2,12,0,0,2021-12-26T00:00:00.000Z,0,0
month3,עירק,כתום,2,32,0,0,2021-12-26T00:00:00.000Z,0,0
month3,נאורו,כתום,2,3,0,0,2021-12-26T00:00:00.000Z,0,0
month3,סלובקיה,כתום,2,745,0,0,2021-12-26T00:00:00.000Z,0,0
month3,גרמניה,אדום,1,53557,77,0.14,2021-12-26T00:00:00.000Z,67,10
month3,מקסיקו,כתום,2,1882,40,2.13,2021-12-26T00:00:00.000Z,40,0
month3,זאיר,אדום,1,76,0,0,2021-12-26T00:00:00.000Z,0,0
month3,אל סלבדור,כתום,2,31,0,0,2021-12-26T00:00:00.000Z,0,0
month3,סט. לוציה,כתום,2,2,0,0,2021-12-26T00:00:00.000Z,0,0
month3,קמרון,אדום,1,55,1,1.82,2021-12-26T00:00:00.000Z,0,1
month3,זימבאבווה,אדום,1,68,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,אוזבקיסטן,כתום,2,752,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,אוסטרליה,כתום,2,629,2,0.32,2021-12-26T00:00:00.000Z,2,0
LastMonth,סנגל,אדום,1,10,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,גרמניה,אדום,1,16017,37,0.23,2021-12-26T00:00:00.000Z,36,1
LastMonth,מקסיקו,כתום,2,870,28,3.22,2021-12-26T00:00:00.000Z,28,0
LastMonth,זאיר,אדום,1,10,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,אל סלבדור,כתום,2,11,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,סט. לוציה,כתום,2,1,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,אזרביג'אן,כתום,2,781,2,0.26,2021-12-26T00:00:00.000Z,2,0
LastMonth,ארגנטינה,כתום,2,715,7,0.98,2021-12-26T00:00:00.000Z,3,4
LastMonth,טוגו,אדום,1,15,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,דומיניקה,כתום,2,18,1,5.56,2021-12-26T00:00:00.000Z,1,0
LastMonth,אנגליה,אדום,1,4,1,25,2021-12-26T00:00:00.000Z,1,0
LastMonth,גואם,כתום,2,1,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,צ'ילה,כתום,2,130,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,פורטוגל,אדום,1,3388,21,0.62,2021-12-26T00:00:00.000Z,21,0
LastMonth,מלזיה,כתום,2,2,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,יוון,כתום,2,11337,28,0.25,2021-12-26T00:00:00.000Z,26,2
LastMonth,קנדה,אדום,1,3321,15,0.45,2021-12-26T00:00:00.000Z,13,2
LastMonth,דרום סודאן,אדום,1,6,1,16.67,2021-12-26T00:00:00.000Z,1,0
LastMonth,איי פיגי,כתום,2,1,0,0,2021-12-26T00:00:00.000Z,0,0
month6,רפ מרכז אפריקנית,אדום,1,17,0,0,2021-12-26T00:00:00.000Z,0,0
month6,ונואטו,כתום,2,1,0,0,2021-12-26T00:00:00.000Z,0,0
month6,אלגיריה,כתום,2,9,0,0,2021-12-26T00:00:00.000Z,0,0
month6,גינאה החדשה,כתום,2,1,0,0,2021-12-26T00:00:00.000Z,0,0
month6,אריתראה,אדום,1,3,0,0,2021-12-26T00:00:00.000Z,0,0
month6,ניו זילנד,כתום,2,109,1,0.92,2021-12-26T00:00:00.000Z,1,0
month6,ניגריה,אדום,1,898,27,3.01,2021-12-26T00:00:00.000Z,27,0
month6,אוגנדה,אדום,1,647,3,0.46,2021-12-26T00:00:00.000Z,3,0
month6,עומן,כתום,2,35,1,2.86,2021-12-26T00:00:00.000Z,1,0
month6,לטביה,כתום,2,2891,4,0.14,2021-12-26T00:00:00.000Z,4,0
month6,סן מרינו,כתום,2,5,0,0,2021-12-26T00:00:00.000Z,0,0
month6,מאלי,אדום,1,151,5,3.31,2021-12-26T00:00:00.000Z,4,1
month6,גויאנה,כתום,2,20,0,0,2021-12-26T00:00:00.000Z,0,0
month6,איחוד האמירויות הערב,אדום,1,68913,481,0.7,2021-12-26T00:00:00.000Z,475,6
month6,הרפ הדומיניקנית,כתום,2,801,10,1.25,2021-12-26T00:00:00.000Z,10,0
LastMonth,סודן,כתום,2,1,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,צכיה,כתום,2,10103,38,0.38,2021-12-26T00:00:00.000Z,37,1
LastMonth,סרביה,כתום,2,254,3,1.18,2021-12-26T00:00:00.000Z,3,0
LastMonth,מונטנגרו,כתום,2,51,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,גיברלטר,כתום,2,9,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,בחריין,כתום,2,403,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,פרו,כתום,2,119,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,טיוואן,כתום,2,9,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,בוליביה,כתום,2,17,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,לבנון,כתום,2,2,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,הולנד,כתום,2,6520,14,0.21,2021-12-26T00:00:00.000Z,14,0
LastMonth,הממלכה המאוחדת,אדום,1,20427,321,1.57,2021-12-26T00:00:00.000Z,316,5
LastMonth,חוף השנהב,אדום,1,26,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,29,0,0,2021-12-26T00:00:00.000Z,0,0
year,מאלי,אדום,1,173,7,4.05,2021-12-26T00:00:00.000Z,5,2
year,גויאנה,כתום,2,20,0,0,2021-12-26T00:00:00.000Z,0,0
year,פלאו,כתום,2,1,0,0,2021-12-26T00:00:00.000Z,0,0
year,איחוד האמירויות הערב,אדום,1,87155,515,0.59,2021-12-26T00:00:00.000Z,503,6
year,הרפ הדומיניקנית,כתום,2,870,10,1.15,2021-12-26T00:00:00.000Z,10,0
year,בלגיה,אדום,1,21539,79,0.37,2021-12-26T00:00:00.000Z,66,13
year,טג'יקיסטאן,כתום,2,89,0,0,2021-12-26T00:00:00.000Z,0,0
year,אינדונזיה,כתום,2,83,0,0,2021-12-26T00:00:00.000Z,0,0
year,פולינזיה הצרפתית,כתום,2,42,0,0,2021-12-26T00:00:00.000Z,0,0
year,ליכטנשטיין,כתום,2,3,0,0,2021-12-26T00:00:00.000Z,0,0
year,טנזניה,אדום,1,4615,88,1.91,2021-12-26T00:00:00.000Z,85,3
year,בולגריה,כתום,2,43436,507,1.17,2021-12-26T00:00:00.000Z,505,1
year,בוסניה הרצגובינה,כתום,2,1964,24,1.22,2021-12-26T00:00:00.000Z,24,0
year,אפגניסטן,כתום,2,14,0,0,2021-12-26T00:00:00.000Z,0,0
year,פינלנד,אדום,1,3573,9,0.25,2021-12-26T00:00:00.000Z,9,0
year,קונגו,אדום,1,48,2,4.17,2021-12-26T00:00:00.000Z,2,0
year,גבון,אדום,1,46,0,0,2021-12-26T00:00:00.000Z,0,0
year,קוריאה הצפונית,כתום,2,5,0,0,2021-12-26T00:00:00.000Z,0,0
year,גינאה,אדום,1,40,2,5,2021-12-26T00:00:00.000Z,2,0
year,"קונגו, רפ. דמוק.",אדום,1,14,0,0,2021-12-26T00:00:00.000Z,0,0
year,גינאה ביסאו,אדום,1,1,0,0,2021-12-26T00:00:00.000Z,0,0
year,בילורוסיה,כתום,2,11477,98,0.85,2021-12-26T00:00:00.000Z,86,11
year,סרי לנקה (צילון),כתום,2,1440,7,0.49,2021-12-26T00:00:00.000Z,2,5
year,ראוניון,אדום,1,12,0,0,2021-12-26T00:00:00.000Z,0,0
year,איי קייפ וורדה,אדום,1,9,0,0,2021-12-26T00:00:00.000Z,0,0
year,תימן,כתום,2,31,0,0,2021-12-26T00:00:00.000Z,0,0
year,איי גילברט ואליס,כתום,2,54,0,0,2021-12-26T00:00:00.000Z,0,0
year,קיריבטי,כתום,2,5,0,0,2021-12-26T00:00:00.000Z,0,0
year,ניגר,אדום,1,15,0,0,2021-12-26T00:00:00.000Z,0,0
year,לאוס,כתום,2,7,0,0,2021-12-26T00:00:00.000Z,0,0
year,שוויץ,אדום,1,51200,278,0.54,2021-12-26T00:00:00.000Z,262,16
year,מקדוניה,כתום,2,264,2,0.76,2021-12-26T00:00:00.000Z,1,1
year,איי טורקס וקייקוס,כתום,2,258,1,0.39,2021-12-26T00:00:00.000Z,1,0
year,קמבודיה,כתום,2,196,1,0.51,2021-12-26T00:00:00.000Z,0,1
year,הונגריה,אדום,1,79796,471,0.59,2021-12-26T00:00:00.000Z,464,7
year,איטליה,אדום,1,126280,293,0.23,2021-12-26T00:00:00.000Z,285,8
year,תורכיה,אדום,1,207814,1885,0.91,2021-12-26T00:00:00.000Z,1855,27
year,קוסטה ריקה,כתום,2,2837,33,1.16,2021-12-26T00:00:00.000Z,33,0
LastMonth,קוסובו,כתום,2,12,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,קולומביה,כתום,2,318,3,0.94,2021-12-26T00:00:00.000Z,3,0
LastMonth,דרום אפריקה,אדום,1,770,53,6.88,2021-12-26T00:00:00.000Z,50,3
LastMonth,לוכסמבורג,כתום,2,74,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,138,1,0.72,2021-12-26T00:00:00.000Z,1,0
LastMonth,אנגולה,אדום,1,49,2,4.08,2021-12-26T00:00:00.000Z,2,0
LastMonth,שוודיה,אדום,1,474,2,0.42,2021-12-26T00:00:00.000Z,2,0
LastMonth,סינגפור,כתום,2,323,1,0.31,2021-12-26T00:00:00.000Z,1,0
LastMonth,גרנדה,כתום,2,3,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,גיבוטי,אדום,1,1,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,ארמניה,כתום,2,72,1,1.39,2021-12-26T00:00:00.000Z,1,0
LastMonth,סיירה ליאונה,אדום,1,4,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,גינאה המשוונית,אדום,1,1,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,אירלנד,אדום,1,369,4,1.08,2021-12-26T00:00:00.000Z,4,0
LastMonth,נפאל,כתום,2,142,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,מקאו,כתום,2,6,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,גמביה,אדום,1,1,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,ברבדוס,כתום,2,10,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,42,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,עירק,כתום,2,15,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,נאורו,כתום,2,2,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,אתיופיה,אדום,1,470,13,2.77,2021-12-26T00:00:00.000Z,13,0
LastMonth,ליטא,כתום,2,1389,2,0.14,2021-12-26T00:00:00.000Z,2,0
LastMonth,אלבניה,כתום,2,86,1,1.16,2021-12-26T00:00:00.000Z,1,0
LastMonth,פנמה,כתום,2,149,1,0.67,2021-12-26T00:00:00.000Z,1,0
LastMonth,זימבאבווה,אדום,1,14,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,קמרון,אדום,1,8,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,גמייקה,כתום,2,10,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,גאורגיה,כתום,2,9832,18,0.18,2021-12-26T00:00:00.000Z,15,3
LastMonth,קוריאה הדרומית,כתום,2,144,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,ליבריה,אדום,1,1,0,0,2021-12-26T00:00:00.000Z,0,0
LastMonth,ירדן,כתום,2,4837,35,0.72,2021-12-26T00:00:00.000Z,35,0
LastMonth,תאילנד,כתום,2,4260,21,0.49,2021-12-26T00:00:00.000Z,21,0
LastMonth,אוסטריה,כתום,2,3288,28,0.85,2021-12-26T00:00:00.000Z,28,0
LastMonth,איסלנד,כתום,2,48,1,2.08,2021-12-26T00:00:00.000Z,1,0
LastMonth,פולין,כתום,2,7629,50,0.66,2021-12-26T00:00:00.000Z,48,2
LastMonth,מצרים,כתום,2,6491,12,0.18,2021-12-26T00:00:00.000Z,12,0
month3,מלטה,כתום,2,1881,3,0.16,2021-12-26T00:00:00.000Z,3,0
month3,לטביה,כתום,2,1175,1,0.09,2021-12-26T00:00:00.000Z,1,0
month3,מאלי,אדום,1,36,0,0,2021-12-26T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,15,0,0,2021-12-26T00:00:00.000Z,0,0
month3,איחוד האמירויות הערב,אדום,1,61309,427,0.7,2021-12-26T00:00:00.000Z,421,6
month3,הרפ הדומיניקנית,כתום,2,396,7,1.77,2021-12-26T00:00:00.000Z,7,0
month3,בלגיה,אדום,1,10209,34,0.33,2021-12-26T00:00:00.000Z,31,3
month3,אריתראה,אדום,1,2,0,0,2021-12-26T00:00:00.000Z,0,0
month3,רפ מרכז אפריקנית,אדום,1,5,0,0,2021-12-26T00:00:00.000Z,0,0
month3,אלגיריה,כתום,2,4,0,0,2021-12-26T00:00:00.000Z,0,0
month3,ניגריה,אדום,1,475,22,4.63,2021-12-26T00:00:00.000Z,22,0
month3,אוגנדה,אדום,1,470,2,0.43,2021-12-26T00:00:00.000Z,2,0
month3,ניו זילנד,כתום,2,56,0,0,2021-12-26T00:00:00.000Z,0,0
month3,עומן,כתום,2,26,1,3.85,2021-12-26T00:00:00.000Z,1,0
month3,תוניסיה,כתום,2,130,0,0,2021-12-26T00:00:00.000Z,0,0
month3,אקואדור,כתום,2,345,1,0.29,2021-12-26T00:00:00.000Z,1,0
month3,ויטנאם,כתום,2,344,0,0,2021-12-26T00:00:00.000Z,0,0
year,תורכמניסטאן,כתום,2,1179,26,2.21,2021-12-26T00:00:00.000Z,26,0
year,בהמס,כתום,2,86,0,0,2021-12-26T00:00:00.000Z,0,0
year,מונגוליה,כתום,2,38,0,0,2021-12-26T00:00:00.000Z,0,0
year,סורינם,כתום,2,8,0,0,2021-12-26T00:00:00.000Z,0,0
year,הונג קונג,כתום,2,864,8,0.93,2021-12-26T00:00:00.000Z,2,6
year,בוטסואנה,אדום,1,157,0,0,2021-12-26T00:00:00.000Z,0,0
year,לסוטו,אדום,1,18,0,0,2021-12-26T00:00:00.000Z,0,0
year,אירן,כתום,2,3,0,0,2021-12-26T00:00:00.000Z,0,0
year,שוודיה,אדום,1,3548,9,0.25,2021-12-26T00:00:00.000Z,8,1
year,סינגפור,כתום,2,1054,3,0.28,2021-12-26T00:00:00.000Z,2,1
year,גרנדה,כתום,2,46,0,0,2021-12-26T00:00:00.000Z,0,0
year,גיבוטי,אדום,1,3,0,0,2021-12-26T00:00:00.000Z,0,0
year,קלדוניה החדשה,כתום,2,5,0,0,2021-12-26T00:00:00.000Z,0,0
year,אתיופיה,אדום,1,5596,61,1.09,2021-12-26T00:00:00.000Z,56,2
year,ליטא,כתום,2,7059,17,0.24,2021-12-26T00:00:00.000Z,17,0
year,פנמה,כתום,2,1670,15,0.9,2021-12-26T00:00:00.000Z,15,0
year,אלבניה,כתום,2,1927,10,0.52,2021-12-26T00:00:00.000Z,10,0
year,אזרביג'אן,כתום,2,6802,50,0.74,2021-12-26T00:00:00.000Z,48,1
year,ארגנטינה,כתום,2,2697,13,0.48,2021-12-26T00:00:00.000Z,5,7
year,טוגו,אדום,1,114,0,0,2021-12-26T00:00:00.000Z,0,0
year,אנגליה,אדום,1,7,1,14.29,2021-12-26T00:00:00.000Z,1,0
year,דומיניקה,כתום,2,65,1,1.54,2021-12-26T00:00:00.000Z,1,0
year,גואם,כתום,2,3,0,0,2021-12-26T00:00:00.000Z,0,0
year,סמואה,כתום,2,1,0,0,2021-12-26T00:00:00.000Z,0,0
year,איסלנד,כתום,2,7776,51,0.66,2021-12-26T00:00:00.000Z,51,0
year,יוון,כתום,2,239367,1110,0.46,2021-12-26T00:00:00.000Z,1092,15
year,קנדה,אדום,1,24794,56,0.23,2021-12-26T00:00:00.000Z,42,14
year,דרום סודאן,אדום,1,63,2,3.17,2021-12-26T00:00:00.000Z,2,0
