Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-08T00:00:00.000Z,58622,3564174,38.33,65447,2214569,23.81,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66326,3630500,39.04,67556,2282125,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70551,3701051,39.8,72289,2354414,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81147,3782198,40.67,72090,2426504,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39092,3821290,41.09,37575,2464079,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27457,3848747,41.39,30432,2494511,26.82,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74903,3923650,42.19,69072,2563583,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81532,4005182,43.07,75694,2639277,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83407,4088589,43.97,78274,2717551,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61965,4150554,44.63,75617,2793168,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69142,4219696,45.38,79717,2872885,30.89,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39659,4259355,45.8,38140,2911025,31.3,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31645,4291000,46.14,28721,2939746,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79420,4370420,47,78429,3018175,32.46,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85045,4455465,47.91,80580,3098755,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77317,4532782,48.74,70467,3169222,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61055,4593837,49.4,63122,3232344,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51718,4645555,49.96,64787,3297131,35.46,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25899,4671454,50.23,32026,3329157,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18342,4689796,50.43,21193,3350350,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40349,4730145,50.87,55862,3406212,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45722,4775867,51.36,61426,3467638,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41181,4817048,51.8,64776,3532414,37.99,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42014,4859062,52.25,66771,3599185,38.7,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39694,4898756,52.68,79104,3678289,39.55,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17349,4916105,52.87,40457,3718746,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10711,4926816,52.98,25342,3744088,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31140,4957956,53.32,72834,3816922,41.05,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27370,4985326,53.61,73280,3890202,41.83,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26737,5012063,53.9,76587,3966789,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23346,5035409,54.15,58673,4025462,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23294,5058703,54.4,69077,4094539,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11276,5069979,54.52,41403,4135942,44.48,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7940,5077919,54.61,25236,4161178,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20973,5098892,54.83,73926,4235104,45.54,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20131,5119023,55.05,78264,4313368,46.38,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18737,5137760,55.25,71468,4384836,47.15,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17687,5155447,55.44,58993,4443829,47.79,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16036,5171483,55.61,58120,4501949,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6940,5178423,55.69,27970,4529919,48.71,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5217,5183640,55.74,15290,4545209,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13157,5196797,55.88,40498,4585707,49.31,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13565,5210362,56.03,40526,4626233,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2827,5213189,56.06,7289,4633522,49.83,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10987,5224176,56.18,46544,4680066,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10239,5234415,56.29,35417,4715483,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4175,5238590,56.33,13324,4728807,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1779,5240369,56.35,4264,4733071,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2100,5242469,56.37,4601,4737672,50.95,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6895,5249364,56.45,30006,4767678,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7871,5257235,56.53,22439,4790117,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8138,5265373,56.62,19477,4809594,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8188,5273561,56.71,18685,4828279,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2919,5276480,56.74,8122,4836401,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1423,5277903,56.76,2969,4839370,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9611,5287514,56.86,22824,4862194,52.29,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10341,5297855,56.97,21263,4883457,52.51,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9008,5306863,57.07,16777,4900234,52.69,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8903,5315766,57.16,15294,4915528,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9402,5325168,57.26,16994,4932522,53.04,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3589,5328757,57.3,6235,4938757,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1626,5330383,57.32,3512,4942269,53.15,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9026,5339409,57.42,14238,4956507,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8924,5348333,57.51,13219,4969726,53.44,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5828,5354161,57.58,4941,4974667,53.5,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3635,5357796,57.62,5293,4979960,53.55,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,682,5358478,57.62,567,4980527,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3399,5361877,57.66,6634,4987161,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,810,5362687,57.67,1968,4989129,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7089,5369776,57.74,7426,4996555,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6390,5376166,57.81,7108,5003663,53.81,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6266,5382432,57.88,6870,5010533,53.88,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6366,5388798,57.95,7087,5017620,53.96,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5932,5394730,58.01,7673,5025293,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2747,5397477,58.04,3372,5028665,54.08,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,763,5398240,58.05,1282,5029947,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4823,5403063,58.1,6912,5036859,54.16,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5468,5408531,58.16,7875,5044734,54.25,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4495,5413026,58.21,6612,5051346,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4476,5417502,58.26,7305,5058651,54.4,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4356,5421858,58.3,7271,5065922,54.48,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1911,5423769,58.32,3177,5069099,54.51,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,452,5424221,58.33,890,5069989,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3218,5427439,58.36,6080,5076069,54.59,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3534,5430973,58.4,5811,5081880,54.65,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3572,5434545,58.44,4715,5086595,54.7,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3276,5437821,58.48,4074,5090669,54.74,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3629,5441450,58.51,3133,5093802,54.78,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1818,5443268,58.53,2493,5096295,54.8,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,232,5443500,58.54,498,5096793,54.81,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2840,5446340,58.57,4744,5101537,54.86,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2887,5449227,58.6,4694,5106231,54.91,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2615,5451842,58.63,3864,5110095,54.95,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2014,5453856,58.65,3325,5113420,54.99,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2030,5455886,58.67,3671,5117091,55.03,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,963,5456849,58.68,1480,5118571,55.04,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,245,5457094,58.68,253,5118824,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,526,5457620,58.69,1200,5120024,55.06,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,288,5457908,58.69,833,5120857,55.07,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1949,5459857,58.71,4924,5125781,55.12,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2212,5462069,58.74,5030,5130811,55.17,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2301,5464370,58.76,3867,5134678,55.22,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1174,5465544,58.77,1393,5136071,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,204,5465748,58.78,387,5136458,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2268,5468016,58.8,3212,5139670,55.27,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2115,5470131,58.82,3588,5143258,55.31,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1810,5471941,58.84,2577,5145835,55.34,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1394,5473335,58.86,2492,5148327,55.36,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1831,5475166,58.88,3175,5151502,55.4,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,768,5475934,58.89,1395,5152897,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,177,5476111,58.89,222,5153119,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1632,5477743,58.9,1925,5155044,55.43,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1719,5479462,58.92,2085,5157129,55.46,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1360,5480822,58.94,1813,5158942,55.48,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1492,5482314,58.95,1599,5160541,55.49,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1666,5483980,58.97,1480,5162021,55.51,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1077,5485057,58.98,767,5162788,55.52,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,178,5485235,58.99,153,5162941,55.52,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4277,5489512,59.03,999,5163940,55.53,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4421,5493933,59.08,804,5164744,55.54,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3726,5497659,59.12,1159,5165903,55.55,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3598,5501257,59.16,1309,5167212,55.57,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3343,5504600,59.19,1285,5168497,55.58,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1379,5505979,59.21,573,5169070,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,210,5506189,59.21,165,5169235,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3094,5509283,59.24,1252,5170487,55.6,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3043,5512326,59.28,1519,5172006,55.62,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3129,5515455,59.31,1360,5173366,55.63,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2710,5518165,59.34,987,5174353,55.64,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2714,5520879,59.37,1187,5175540,55.66,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1253,5522132,59.38,489,5176029,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,228,5522360,59.38,135,5176164,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3309,5525669,59.42,1325,5177489,55.68,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5233,5530902,59.48,1200,5178689,55.69,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6912,5537814,59.55,1090,5179779,55.7,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10725,5548539,59.67,1282,5181061,55.71,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12021,5560560,59.8,1452,5182513,55.73,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7089,5567649,59.87,928,5183441,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2260,5569909,59.9,192,5183633,55.74,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13619,5583528,60.04,3431,5187064,55.78,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14502,5598030,60.2,3665,5190729,55.82,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16692,5614722,60.38,3724,5194453,55.86,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16465,5631187,60.56,3381,5197834,55.89,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16802,5647989,60.74,3361,5201195,55.93,99,99,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9820,5657809,60.84,1583,5202778,55.95,6,105,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2662,5660471,60.87,293,5203071,55.95,1,106,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17723,5678194,61.06,3150,5206221,55.99,1,107,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17837,5696031,61.25,3034,5209255,56.02,7,114,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17827,5713858,61.44,3396,5212651,56.05,11,125,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15509,5729367,61.61,2684,5215335,56.08,12,137,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16571,5745938,61.79,2861,5218196,56.11,17,154,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11114,5757052,61.91,1518,5219714,56.13,3,157,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4974,5762026,61.96,377,5220091,56.13,5,162,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1453,5763479,61.98,2841,5222932,56.16,7,169,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2410,5765889,62,3673,5226605,56.2,52,221,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2947,5768836,62.04,5443,5232048,56.26,124,345,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2730,5771566,62.06,7506,5239554,56.34,441,786,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2979,5774545,62.1,9270,5248824,56.44,374,1160,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1270,5775815,62.11,5873,5254697,56.51,65,1225,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,359,5776174,62.11,1383,5256080,56.52,7,1232,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2057,5778231,62.14,9764,5265844,56.63,235,1467,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3195,5781426,62.17,11332,5277176,56.75,460,1927,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2667,5784093,62.2,11892,5289068,56.88,371,2298,0.02,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2379,5786472,62.22,11859,5300927,57,323,2621,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2858,5789330,62.26,13245,5314172,57.15,391,3012,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2017,5791347,62.28,8220,5322392,57.23,105,3117,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,631,5791978,62.28,1471,5323863,57.25,6,3123,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4411,5796389,62.33,15481,5339344,57.42,223,3346,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5151,5801540,62.39,13511,5352855,57.56,323,3669,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5476,5807016,62.45,13548,5366403,57.71,413,4082,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3976,5810992,62.49,12322,5378725,57.84,471,4553,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4645,5815637,62.54,14167,5392892,57.99,529,5082,0.05,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2641,5818278,62.57,10838,5403730,58.11,4119,9201,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1398,5819676,62.58,3541,5407271,58.15,6157,15358,0.17,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3068,5822744,62.61,3353,5410624,58.18,31042,46400,0.5,0,0,0,59.91,0.02,40.06
