priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,ETHIOPIA ,כתום,2,6438,42,0.65,2022-06-13T00:00:00.000Z,40,2
month3,THAILAND ,כתום,2,19658,507,2.58,2022-06-13T00:00:00.000Z,476,31
month3,LIBYAN,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
month3,FIJI,כתום,2,156,0,0,2022-06-13T00:00:00.000Z,0,0
month6,MAURITIUS  ,כתום,2,844,19,2.25,2022-06-13T00:00:00.000Z,18,1
month6,MALI  ,כתום,2,15,0,0,2022-06-13T00:00:00.000Z,0,0
month6,PHILIPPINES,כתום,2,6559,82,1.25,2022-06-13T00:00:00.000Z,42,40
month6,ANDORRA,כתום,2,112,12,10.71,2022-06-13T00:00:00.000Z,12,0
month6,MYANMAR  ,כתום,2,21,0,0,2022-06-13T00:00:00.000Z,0,0
month6,GUINEA-BISSAU  ,כתום,2,5,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,ALGERIA,כתום,2,7,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,MOROCCO ,כתום,2,7702,703,9.13,2022-06-13T00:00:00.000Z,703,0
LastMonth,DOMINICAN R,כתום,2,76,2,2.63,2022-06-13T00:00:00.000Z,1,1
LastMonth,Democratic Republic of the Congo,כתום,2,26,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,LIECHTENSTEIN ,כתום,2,2,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,BULGARIA,כתום,2,9453,96,1.02,2022-06-13T00:00:00.000Z,96,0
LastMonth,South Korea,כתום,2,3,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,IRAQ,כתום,2,22,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,FRANCE,כתום,2,41396,564,1.36,2022-06-13T00:00:00.000Z,542,22
LastMonth,NORFOLK ISLAND,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,LUXEMBOURG  ,כתום,2,111,2,1.8,2022-06-13T00:00:00.000Z,1,1
LastMonth,CANADA,כתום,2,9290,56,0.6,2022-06-13T00:00:00.000Z,33,23
LastMonth,BAHRAIN,כתום,2,234,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,UNITED KINGDOM,כתום,2,39520,439,1.11,2022-06-13T00:00:00.000Z,414,25
LastMonth,MOZAMBIQUE,כתום,2,14,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,SYRIA,כתום,2,3,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,MONACO  ,כתום,2,15,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,ALBANIA,כתום,2,278,5,1.8,2022-06-13T00:00:00.000Z,5,0
LastMonth,PORTUGAL ,כתום,2,6588,382,5.8,2022-06-13T00:00:00.000Z,374,8
LastMonth,LIBERIA ,כתום,2,7,0,0,2022-06-13T00:00:00.000Z,0,0
month3,ALGERIA,כתום,2,26,3,11.54,2022-06-13T00:00:00.000Z,2,1
month3,NEW GUINEA,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
month3,TUNISIA ,כתום,2,463,14,3.02,2022-06-13T00:00:00.000Z,13,1
month3,COOK ISLANDS,כתום,2,4,0,0,2022-06-13T00:00:00.000Z,0,0
month3,BULGARIA,כתום,2,28875,746,2.58,2022-06-13T00:00:00.000Z,736,10
month3,South Korea,כתום,2,5,0,0,2022-06-13T00:00:00.000Z,0,0
month3,MALDIVES,כתום,2,2518,61,2.42,2022-06-13T00:00:00.000Z,61,0
month3,BOTSWANA  ,כתום,2,172,18,10.47,2022-06-13T00:00:00.000Z,18,0
month3,GIBRALTAR ,כתום,2,28,0,0,2022-06-13T00:00:00.000Z,0,0
month3,UKRAINE ,כתום,2,204,10,4.9,2022-06-13T00:00:00.000Z,5,5
month3,TRINIDAD AND TOBAGO,כתום,2,5,0,0,2022-06-13T00:00:00.000Z,0,0
month3,NIGERIA,כתום,2,1158,7,0.6,2022-06-13T00:00:00.000Z,1,6
month3,DOMINICA  ,כתום,2,31,0,0,2022-06-13T00:00:00.000Z,0,0
month3,BRAZIL,כתום,2,8727,97,1.11,2022-06-13T00:00:00.000Z,31,66
month3,GHANA ,כתום,2,613,2,0.33,2022-06-13T00:00:00.000Z,2,0
month3,LUXEMBOURG  ,כתום,2,403,3,0.74,2022-06-13T00:00:00.000Z,2,1
month3,GREECE ,כתום,2,135680,2699,1.99,2022-06-13T00:00:00.000Z,2632,67
month3,MARSHALL ISLANDS,כתום,2,5,0,0,2022-06-13T00:00:00.000Z,0,0
month3,KENYA ,כתום,2,948,9,0.95,2022-06-13T00:00:00.000Z,9,0
month3,GABON ,כתום,2,18,1,5.56,2022-06-13T00:00:00.000Z,1,0
month3,HONG KONG,כתום,2,281,7,2.49,2022-06-13T00:00:00.000Z,4,3
month3,ECUADOR,כתום,2,793,14,1.77,2022-06-13T00:00:00.000Z,13,1
month3,VIETNAM ,כתום,2,299,10,3.34,2022-06-13T00:00:00.000Z,9,1
month3,ANTILLES,כתום,2,56,0,0,2022-06-13T00:00:00.000Z,0,0
month3,EQUATORIAL GUINEA,כתום,2,20,0,0,2022-06-13T00:00:00.000Z,0,0
month3,ERITREA ,כתום,2,2,0,0,2022-06-13T00:00:00.000Z,0,0
month3,YEMEN  ,כתום,2,58,0,0,2022-06-13T00:00:00.000Z,0,0
month3,SAINT HELENA ,כתום,2,2,0,0,2022-06-13T00:00:00.000Z,0,0
month3,SAINT KITTS AND NEVIS ,כתום,2,6,0,0,2022-06-13T00:00:00.000Z,0,0
month3,FALKLAND ISLANDS (MALVINAS),כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
month3,NORWAY  ,כתום,2,2554,48,1.88,2022-06-13T00:00:00.000Z,41,7
month3,MAURITANIA  ,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
month3,BHUTAN ,כתום,2,3,0,0,2022-06-13T00:00:00.000Z,0,0
month6,SAN MARINO  ,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
month6,BOTSWANA  ,כתום,2,194,21,10.82,2022-06-13T00:00:00.000Z,20,1
month6,LAO,כתום,2,1,1,100,2022-06-13T00:00:00.000Z,1,0
month6,MADAGASCAR,כתום,2,18,0,0,2022-06-13T00:00:00.000Z,0,0
month6,ROMANIA ,כתום,2,66796,1946,2.91,2022-06-13T00:00:00.000Z,1841,103
month6,DOMINICAN REPUBLIC  ,כתום,2,10,1,10,2022-06-13T00:00:00.000Z,1,0
month6,SAO TOME AND PRINCIPE  ,כתום,2,4,0,0,2022-06-13T00:00:00.000Z,0,0
month6,ARMENIA ,כתום,2,989,21,2.12,2022-06-13T00:00:00.000Z,20,1
LastMonth,SENEGAL ,כתום,2,18,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,NEW ZEALAND ,כתום,2,72,2,2.78,2022-06-13T00:00:00.000Z,1,1
LastMonth,OMAN  ,כתום,2,14,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,TUNISIA ,כתום,2,329,13,3.95,2022-06-13T00:00:00.000Z,12,1
LastMonth,COOK ISLANDS,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,VENEZUELA,כתום,2,19,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,EL SALVADOR ,כתום,2,16,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,SWEDEN  ,כתום,2,1684,9,0.53,2022-06-13T00:00:00.000Z,9,0
LastMonth,IVORY COAST,כתום,2,339,1,0.29,2022-06-13T00:00:00.000Z,0,1
LastMonth,BOLIVIA ,כתום,2,42,1,2.38,2022-06-13T00:00:00.000Z,1,0
LastMonth,GEORGIA ,כתום,2,14534,282,1.94,2022-06-13T00:00:00.000Z,282,0
LastMonth,North Korea,כתום,2,673,7,1.04,2022-06-13T00:00:00.000Z,7,0
LastMonth,ANGOLA ,כתום,2,120,2,1.67,2022-06-13T00:00:00.000Z,2,0
LastMonth,NICARAGUA ,כתום,2,3,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,SIKKIM,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,PAKISTAN ,כתום,2,5,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,Czech Republic,כתום,2,9765,121,1.24,2022-06-13T00:00:00.000Z,121,0
LastMonth,MONTENEGRO,כתום,2,2999,88,2.93,2022-06-13T00:00:00.000Z,88,0
LastMonth,MALI  ,כתום,2,14,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,KAZAKHSTAN,כתום,2,247,1,0.4,2022-06-13T00:00:00.000Z,1,0
LastMonth,ERITREA ,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,UNITED ARAB EMIRATES,כתום,2,18124,189,1.04,2022-06-13T00:00:00.000Z,176,13
LastMonth,CHAD  ,כתום,2,7,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,PERU ,כתום,2,343,5,1.46,2022-06-13T00:00:00.000Z,5,0
LastMonth,BANGLADESH ,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,RUSSIA,כתום,2,11139,6,0.05,2022-06-13T00:00:00.000Z,5,1
LastMonth,SPAIN ,כתום,2,21561,523,2.43,2022-06-13T00:00:00.000Z,508,15
LastMonth,THAILAND ,כתום,2,5145,49,0.95,2022-06-13T00:00:00.000Z,48,1
month3,NEW ZEALAND ,כתום,2,215,6,2.79,2022-06-13T00:00:00.000Z,4,2
month3,SENEGAL ,כתום,2,126,2,1.59,2022-06-13T00:00:00.000Z,2,0
month3,OMAN  ,כתום,2,46,0,0,2022-06-13T00:00:00.000Z,0,0
month3,MOROCCO ,כתום,2,19954,1442,7.23,2022-06-13T00:00:00.000Z,1421,21
month3,DOMINICAN R,כתום,2,263,3,1.14,2022-06-13T00:00:00.000Z,1,2
month3,TURKEY,כתום,2,206829,2765,1.34,2022-06-13T00:00:00.000Z,2613,151
month3,BELGIUM,כתום,2,23877,360,1.51,2022-06-13T00:00:00.000Z,321,39
month3,TANZANIA,כתום,2,2726,67,2.46,2022-06-13T00:00:00.000Z,65,2
month3,CUBA ,כתום,2,132,5,3.79,2022-06-13T00:00:00.000Z,5,0
month3,MALAWI  ,כתום,2,30,0,0,2022-06-13T00:00:00.000Z,0,0
month3,CAMBODIA  ,כתום,2,53,1,1.89,2022-06-13T00:00:00.000Z,1,0
month3,LESOTHO ,כתום,2,7,0,0,2022-06-13T00:00:00.000Z,0,0
month3,TAIWAN,כתום,2,191,4,2.09,2022-06-13T00:00:00.000Z,2,2
month3,PAPUA,כתום,2,16,0,0,2022-06-13T00:00:00.000Z,0,0
month3,BENIN ,כתום,2,12,0,0,2022-06-13T00:00:00.000Z,0,0
month3,IRELAND,כתום,2,2478,68,2.74,2022-06-13T00:00:00.000Z,58,10
month3,LATVIA ,כתום,2,3022,30,0.99,2022-06-13T00:00:00.000Z,28,2
month3,UNITED STATES ,כתום,2,292216,5089,1.74,2022-06-13T00:00:00.000Z,3040,2049
month3,MARTINIQUE ,כתום,2,10,2,20,2022-06-13T00:00:00.000Z,2,0
month3,NEPAL ,כתום,2,711,7,0.98,2022-06-13T00:00:00.000Z,7,0
month3,MACAO,כתום,2,12,3,25,2022-06-13T00:00:00.000Z,3,0
month3,VATICAN,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
month3,GEORGIA ,כתום,2,45400,965,2.13,2022-06-13T00:00:00.000Z,961,4
month3,North Korea,כתום,2,1436,29,2.02,2022-06-13T00:00:00.000Z,17,12
month3,CANADA,כתום,2,23644,317,1.34,2022-06-13T00:00:00.000Z,224,93
month3,ANGOLA ,כתום,2,407,7,1.72,2022-06-13T00:00:00.000Z,7,0
month3,RWANDA  ,כתום,2,383,7,1.83,2022-06-13T00:00:00.000Z,7,0
month3,AFGHANISTAN,כתום,2,48,1,2.08,2022-06-13T00:00:00.000Z,1,0
month3,SEYCHELLES,כתום,2,4422,91,2.06,2022-06-13T00:00:00.000Z,91,0
month3,BAHRAIN,כתום,2,1264,42,3.32,2022-06-13T00:00:00.000Z,33,9
month3,MONACO  ,כתום,2,51,3,5.88,2022-06-13T00:00:00.000Z,3,0
month3,FINLAND,כתום,2,5936,287,4.83,2022-06-13T00:00:00.000Z,282,5
month3,LITHUANIA,כתום,2,7628,140,1.84,2022-06-13T00:00:00.000Z,138,2
month3,PANAMA  ,כתום,2,1106,11,0.99,2022-06-13T00:00:00.000Z,11,0
month3,MALTA ,כתום,2,2633,54,2.05,2022-06-13T00:00:00.000Z,51,3
month3,INDONESIA ,כתום,2,1630,156,9.57,2022-06-13T00:00:00.000Z,0,156
LastMonth,ROMANIA ,כתום,2,13378,162,1.21,2022-06-13T00:00:00.000Z,157,5
LastMonth,BENIN ,כתום,2,2,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,CHINA,כתום,2,684,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,UNITED STATES ,כתום,2,101690,1502,1.48,2022-06-13T00:00:00.000Z,841,661
LastMonth,BELIZE ,כתום,2,6,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,GUAM ,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,AFGHANISTAN,כתום,2,23,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,RWANDA  ,כתום,2,66,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,CYPRUS ,כתום,2,25187,255,1.01,2022-06-13T00:00:00.000Z,250,5
LastMonth,Democratic Republic of the Congo,כתום,2,2,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,SWAZILAND  ,כתום,2,3,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,GILBERT ELLICE ISL,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,MOLDOVA,כתום,2,3115,7,0.22,2022-06-13T00:00:00.000Z,6,1
LastMonth,QATAR,כתום,2,87,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,KUWAIT  ,כתום,2,14,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,SEYCHELLES,כתום,2,1008,8,0.79,2022-06-13T00:00:00.000Z,8,0
LastMonth,GRENADA,כתום,2,24,1,4.17,2022-06-13T00:00:00.000Z,1,0
LastMonth,NEW CALEDONIA,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,AUSTRALIA,כתום,2,1144,7,0.61,2022-06-13T00:00:00.000Z,4,3
LastMonth,UGANDA ,כתום,2,141,1,0.71,2022-06-13T00:00:00.000Z,1,0
LastMonth,CAMEROON ,כתום,2,23,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,BOSNIA AND HERZEGOVINA ,כתום,2,125,4,3.2,2022-06-13T00:00:00.000Z,4,0
LastMonth,SWITZERLAND  ,כתום,2,13760,142,1.03,2022-06-13T00:00:00.000Z,132,10
LastMonth,LEBANON ,כתום,2,101,2,1.98,2022-06-13T00:00:00.000Z,2,0
month6,ALGERIA,כתום,2,40,3,7.5,2022-06-13T00:00:00.000Z,2,1
month6,NEW GUINEA,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
month6,NEW ZEALAND ,כתום,2,286,6,2.1,2022-06-13T00:00:00.000Z,4,2
month6,SENEGAL ,כתום,2,199,5,2.51,2022-06-13T00:00:00.000Z,4,1
month6,OMAN  ,כתום,2,92,4,4.35,2022-06-13T00:00:00.000Z,4,0
month6,TUNISIA ,כתום,2,553,23,4.16,2022-06-13T00:00:00.000Z,19,4
month6,COOK ISLANDS,כתום,2,4,0,0,2022-06-13T00:00:00.000Z,0,0
month6,MOROCCO ,כתום,2,22321,1527,6.84,2022-06-13T00:00:00.000Z,1505,22
month6,DOMINICAN R,כתום,2,576,37,6.42,2022-06-13T00:00:00.000Z,34,3
month6,Democratic Republic of the Congo,כתום,2,143,3,2.1,2022-06-13T00:00:00.000Z,2,1
month6,LIECHTENSTEIN ,כתום,2,5,0,0,2022-06-13T00:00:00.000Z,0,0
month6,TURKEY,כתום,2,297406,8620,2.9,2022-06-13T00:00:00.000Z,8277,342
month6,TANZANIA,כתום,2,3561,149,4.18,2022-06-13T00:00:00.000Z,141,8
month6,BELGIUM,כתום,2,32562,614,1.89,2022-06-13T00:00:00.000Z,520,94
month6,CUBA ,כתום,2,237,12,5.06,2022-06-13T00:00:00.000Z,12,0
month6,GIBRALTAR ,כתום,2,43,0,0,2022-06-13T00:00:00.000Z,0,0
month6,PARAGUAY ,כתום,2,187,1,0.53,2022-06-13T00:00:00.000Z,0,1
month6,REPUBLIC OF KOSOVO,כתום,2,167,12,7.19,2022-06-13T00:00:00.000Z,11,1
month6,NIGERIA,כתום,2,1650,34,2.06,2022-06-13T00:00:00.000Z,28,6
month6,DOMINICA  ,כתום,2,60,3,5,2022-06-13T00:00:00.000Z,3,0
month6,LATVIA ,כתום,2,3566,49,1.37,2022-06-13T00:00:00.000Z,44,5
month6,SRI LANKA ,כתום,2,4746,198,4.17,2022-06-13T00:00:00.000Z,168,30
month6,BELARUS ,כתום,2,3277,152,4.64,2022-06-13T00:00:00.000Z,143,9
month6,BOLIVIA ,כתום,2,155,7,4.52,2022-06-13T00:00:00.000Z,7,0
month6,GREECE ,כתום,2,157176,3714,2.36,2022-06-13T00:00:00.000Z,3630,84
month6,MARSHALL ISLANDS,כתום,2,6,0,0,2022-06-13T00:00:00.000Z,0,0
month6,HUNGARY,כתום,2,87061,2992,3.44,2022-06-13T00:00:00.000Z,2889,102
month6,ZIMBABWE ,כתום,2,158,12,7.59,2022-06-13T00:00:00.000Z,11,1
month6,MONACO  ,כתום,2,68,3,4.41,2022-06-13T00:00:00.000Z,3,0
month6,INDONESIA ,כתום,2,1737,158,9.1,2022-06-13T00:00:00.000Z,0,158
month6,FRENCH POLYNESIA ,כתום,2,50,1,2,2022-06-13T00:00:00.000Z,1,0
month6,GAMBIA  ,כתום,2,26,0,0,2022-06-13T00:00:00.000Z,0,0
month6,TAJIKISTAN  ,כתום,2,35,1,2.86,2022-06-13T00:00:00.000Z,1,0
month6,URUGUAY ,כתום,2,1238,28,2.26,2022-06-13T00:00:00.000Z,24,4
month6,ZAMBIA ,כתום,2,297,9,3.03,2022-06-13T00:00:00.000Z,8,1
month6,SUDAN ,כתום,2,9,0,0,2022-06-13T00:00:00.000Z,0,0
month6,NETHERLANDS,כתום,2,65082,1715,2.64,2022-06-13T00:00:00.000Z,1569,145
month6,COLOMBIA ,כתום,2,2953,77,2.61,2022-06-13T00:00:00.000Z,62,15
LastMonth,MAURITIUS  ,כתום,2,148,2,1.35,2022-06-13T00:00:00.000Z,2,0
LastMonth,SOLOMON ISLANDS,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,GHANA ,כתום,2,254,2,0.79,2022-06-13T00:00:00.000Z,2,0
LastMonth,BRAZIL,כתום,2,3214,21,0.65,2022-06-13T00:00:00.000Z,9,12
LastMonth,FRENCH GUIANA ,כתום,2,34,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,SOUTH AFRICA,כתום,2,2198,17,0.77,2022-06-13T00:00:00.000Z,11,6
LastMonth,Republic of the Congo,כתום,2,4,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,MEXICO,כתום,2,1609,13,0.81,2022-06-13T00:00:00.000Z,13,0
LastMonth,SAINT LUCIA ,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,GREECE ,כתום,2,56909,769,1.35,2022-06-13T00:00:00.000Z,759,10
LastMonth,MARSHALL ISLANDS,כתום,2,2,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,PALAU ,כתום,2,2,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,GUYANA ,כתום,2,14,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,CAPE VERDE ISLANDS,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,AZERBAIJAN,כתום,2,2230,85,3.81,2022-06-13T00:00:00.000Z,85,0
LastMonth,ARGENTINA,כתום,2,1151,15,1.3,2022-06-13T00:00:00.000Z,12,3
LastMonth,MALAYSIA ,כתום,2,4,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,VIETNAM ,כתום,2,127,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,ECUADOR,כתום,2,275,4,1.45,2022-06-13T00:00:00.000Z,3,1
LastMonth,ANTILLES,כתום,2,16,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,JAPAN,כתום,2,400,4,1,2022-06-13T00:00:00.000Z,1,3
LastMonth,GUINEA ,כתום,2,4,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,REUNION ,כתום,2,4,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,MAURITANIA  ,כתום,2,1,0,0,2022-06-13T00:00:00.000Z,0,0
LastMonth,NAMIBIA  ,כתום,2,75,13,17.33,2022-06-13T00:00:00.000Z,13,0
LastMonth,BERMUDA ,כתום,2,9,0,0,2022-06-13T00:00:00.000Z,0,0
month3,Democratic Republic of the Congo,כתום,2,78,1,1.28,2022-06-13T00:00:00.000Z,1,0
month3,LIECHTENSTEIN ,כתום,2,2,0,0,2022-06-13T00:00:00.000Z,0,0
month3,VENEZUELA,כתום,2,90,0,0,2022-06-13T00:00:00.000Z,0,0
month3,LAO,כתום,2,1,1,100,2022-06-13T00:00:00.000Z,1,0
month3,COSTA RICA ,כתום,2,1050,35,3.33,2022-06-13T00:00:00.000Z,34,1
month3,TURKMENISTAN ,כתום,2,380,2,0.53,2022-06-13T00:00:00.000Z,2,0
month3,GUATEMALA  ,כתום,2,326,1,0.31,2022-06-13T00:00:00.000Z,0,1
month3,DOMINICAN REPUBLIC  ,כתום,2,10,1,10,2022-06-13T00:00:00.000Z,1,0
month3,SAO TOME AND PRINCIPE  ,כתום,2,4,0,0,2022-06-13T00:00:00.000Z,0,0
month3,IRAQ,כתום,2,78,7,8.97,2022-06-13T00:00:00.000Z,1,6
month3,EL SALVADOR ,כתום,2,49,1,2.04,2022-06-13T00:00:00.000Z,1,0
month3,BRUNEI,כתום,2,7,0,0,2022-06-13T00:00:00.000Z,0,0
month3,JAMAICA ,כתום,2,149,14,9.4,2022-06-13T00:00:00.000Z,14,0
month3,TONGA ,כתום,2,4,0,0,2022-06-13T00:00:00.000Z,0,0
month3,SWEDEN  ,כתום,2,5017,56,1.12,2022-06-13T00:00:00.000Z,53,3
month3,JORDAN ,כתום,2,50867,818,1.61,2022-06-13T00:00:00.000Z,465,353
