name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
בית שאן,3.8,ירוק,6.8,0.0163742690058,0.3,43,ירוק,2021-11-22T00:00:00.000Z,70.96,65.12,44.4,22.7
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,49.76,43.46,28.25,0.0
טמרה,1.7,ירוק,0.6,0.0008357709987,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,66.57,56.21,30.56,
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,62.66,61.18,47.55,0.0
מצפה יריחו,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,50.80,46.32,32.9,
מייסר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,67.23,62.23,32.86,0.0
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,81.53,78.02,59.92,0.0
"בני עי""ש",2.9,ירוק,1.4,0.0033557046979,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,70.10,66.10,49.72,
תל שבע,5.2,צהוב,18.6,0.0389483933787,0.6666666666665999,62,צהוב,2021-11-22T00:00:00.000Z,30.86,26.35,9.37,28.8
מג'דל שמס,4.9,צהוב,11.6,0.0451388888888,0.3,22,צהוב,2021-11-22T00:00:00.000Z,71.66,60.78,36.83,19.6
מודיעין עילית,4,ירוק,4.3,0.0381165919282,0.1724137931034,51,ירוק,2021-11-22T00:00:00.000Z,36.40,23.38,11.51,6.5
כפר יונה,2.1,ירוק,1.1,0.0025817555938,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,68.01,65.22,48.86,
אשדוד,2.9,ירוק,1.5,0.0035072802635,0.1785714285714,56,ירוק,2021-11-22T00:00:00.000Z,67.94,61.69,43.6,2.5
קצרין,3.6,ירוק,13.3,0.0248138957816,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,67.92,65.31,49.73,
מזכרת בתיה,2.5,ירוק,2.0,0.0033076074972,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,79.15,76.30,59.32,
דייר חנא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,69.49,59.43,32.3,
בית אריה,4.5,ירוק,7.5,0.0134228187919,0, קטן מ-15 ,צהוב,2021-11-22T00:00:00.000Z,67.20,65.01,48.3,
גבע בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,49.94,45.20,28.73,0.0
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,85.07,82.52,67.51,0.0
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,60.84,56.26,40.45,0.0
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,86.06,84.15,69.75,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,64.64,62.68,47.3,0.0
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,62.45,56.04,27.47,0.0
רעננה,1.8,ירוק,1.7,0.0028071690779,0.3,16,ירוק,2021-11-22T00:00:00.000Z,82.71,79.92,64.22,2.1
לוד,3.1,ירוק,5.3,0.009656411408,-0.3484848484849,69,ירוק,2021-11-22T00:00:00.000Z,61.60,55.47,35.87,8.5
אטרש (שבט),6,אפור,38.9,0.1538461538461,0.3999999999999999,19,צהוב,2021-11-22T00:00:00.000Z,9.14,7.50,1.95,52.8
בית ג'ן,2,ירוק,0.8,0.0045045045045,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,69.02,58.11,38.01,
שדרות,3.7,ירוק,7.3,0.0177664974619,1.1,24,ירוק,2021-11-22T00:00:00.000Z,62.66,57.43,39.64,8.3
מעלות-תרשיחא,3.2,ירוק,3.2,0.0071428571428,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,71.39,67.36,47.64,
אבו ג'ווייעד (שבט),4,אפור,10.8,0.0089928057553,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,53.39,47.28,24.67,
טובא-זנגריה,2.2,ירוק,2.9,0.0149253731343,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,63.67,57.79,26.95,
ירושלים,4.2,ירוק,6.7,0.01195166798,0.4205816554809001,962,ירוק,2021-11-22T00:00:00.000Z,57.09,49.26,29.8,10.1
מבשרת ציון,1.7,ירוק,0.8,0.0011940298507,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,77.76,73.84,59.04,
גבעת שמואל,1.5,ירוק,1.1,0.001655629139,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,71.55,68.36,53.7,
קרית עקרון,2,ירוק,0.9,0.0018939393939,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,67.77,64.12,45.25,
טייבה,2.9,ירוק,4.5,0.0049554013875,-0.3939393939394,37,ירוק,2021-11-22T00:00:00.000Z,57.25,49.52,24.39,8.3
צור יצחק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,60.21,58.51,46.48,0.0
בני ברק,2.4,ירוק,2.2,0.0123085339168,0.1499999999999999,74,ירוק,2021-11-22T00:00:00.000Z,41.78,31.48,17.92,3.6
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,55.48,50.47,34.16,0.0
פוריידיס,3.9,ירוק,14.1,0.023720349563,0.8999999999999999,24,ירוק,2021-11-22T00:00:00.000Z,66.87,59.64,33.04,17.9
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,62.52,59.62,43.54,0.0
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,77.85,75.76,60.58,0.0
נתניה,1.9,ירוק,0.8,0.0016569285776,-0.3448275862069,50,ירוק,2021-11-22T00:00:00.000Z,68.13,64.14,46.25,2.2
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,79.26,77.07,59.16,0.0
עתלית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,64.39,61.99,47.73,
שילה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,45.62,41.72,25.83,0.0
גני מודיעין,3,ירוק,3.7,0.0111111111111,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,34.05,29.91,16.93,
הוד השרון,2,ירוק,1.2,0.0023809523809,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,75.68,73.64,59.44,
רבבה,3.4,ירוק,3.6,0.0104166666666,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,61.08,55.40,35.57,
כפר קאסם,3.6,ירוק,2.1,0.0027839643652,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,62.04,51.19,24.63,
אעצם (שבט),5,אפור,16.6,0.1452991452991,0.6363636363636,26,צהוב,2021-11-22T00:00:00.000Z,10.14,8.49,1.86,24.0
עיילבון,2.6,ירוק,3.5,0.0077519379844,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,69.66,62.96,42.16,
מעיליא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,67.83,62.53,40.99,0.0
קודייראת א-צאנע(שבט),6,אפור,11.1,0.1578947368421,-0.09090909090910004, קטן מ-15 ,צהוב,2021-11-22T00:00:00.000Z,7.41,6.19,1.44,
שבלי - אום אל-גנם,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,70.94,63.50,36.87,
גן נר,2.8,ירוק,3.7,0.0083333333333,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,82.30,79.00,62.89,
מסעודין אל-עזאזמה,3,אפור,2.8,0.0252525252525,-0.3333333333334,29,ירוק,2021-11-22T00:00:00.000Z,7.46,6.07,1.66,16.3
מצפה רמון,3.3,ירוק,5.8,0.0150753768844,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,64.13,60.74,44.99,
אלעד,1.5,ירוק,2.4,0.0109689213893,-0.6,21,ירוק,2021-11-22T00:00:00.000Z,36.33,26.88,13.16,4.3
ג'דיידה-מכר,1.8,ירוק,0.9,0.0033955857385,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,65.78,57.78,30.05,
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,83.84,81.53,66.53,0.0
דבוריה,3,ירוק,2.8,0.0054151624548,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,66.88,57.86,33.67,
עלי זהב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,52.97,49.65,35.91,0.0
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,75.53,71.04,52.61,0.0
נעלה,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,61.35,58.65,44.19,
שערי תקווה,3.1,ירוק,1.7,0.0045045045045,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,68.94,65.93,49.98,
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,55.38,45.79,22.46,0.0
לקיה,4.6,ירוק,11.6,0.0405727923627,0.7,29,צהוב,2021-11-22T00:00:00.000Z,30.01,24.66,7.5,19.8
בנימינה-גבעת עדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,70.58,68.15,52.78,0.0
אום בטין,5.8,צהוב,26.8,0.075,0,19,צהוב,2021-11-22T00:00:00.000Z,17.45,13.84,4.28,42.4
חורה,5.1,אדום,24.3,0.0636363636363,-0.3636363636364,119,צהוב,2021-11-22T00:00:00.000Z,23.79,19.72,6.87,51.6
שגב-שלום,4.2,ירוק,8.8,0.03125,0,18,ירוק,2021-11-22T00:00:00.000Z,29.63,25.11,8.33,15.9
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,84.92,82.53,64.7,0.0
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,43.80,37.96,22.52,0.0
תל אביב - יפו,2.3,ירוק,1.4,0.002218798151,0.6744186046511,116,ירוק,2021-11-22T00:00:00.000Z,70.58,67.51,52.87,2.3
קרית ארבע,6.5,כתום,35.4,0.0248091603053,-0.4901960784314,53,כתום,2021-11-22T00:00:00.000Z,57.36,51.67,36.7,72.1
בוקעאתא,4.7,צהוב,10.5,0.0148305084745,0, קטן מ-15 ,צהוב,2021-11-22T00:00:00.000Z,76.55,65.12,40.27,
אורנית,3,ירוק,1.1,0.0017513134851,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,79.60,77.39,60.62,
עין קנייא,4.2,ירוק,9.3,0.030303030303,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,77.74,68.88,47.92,
אבן יהודה,2.2,ירוק,1.4,0.0027100271002,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,79.70,76.98,60.32,
טלמון,3.9,ירוק,10.4,0.0135869565217,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,60.86,56.29,38.19,
קרית אתא,5,ירוק,4.2,0.0094840667678,1.5,28,צהוב,2021-11-22T00:00:00.000Z,73.35,69.28,52.84,4.7
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,70.16,66.08,48.04,0.0
באקה אל-גרביה,4.2,ירוק,3.9,0.0075949367088,0,23,ירוק,2021-11-22T00:00:00.000Z,64.18,57.02,30.03,7.6
ביר הדאג',4.4,כתום,8.3,0.0980392156862,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,3.25,2.52,0.82,
אלון שבות,2.2,ירוק,3.2,0.0064935064935,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,83.00,76.47,59.4,
מזרעה,4,ירוק,5.0,0.0058823529411,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,65.75,60.71,31.43,
אלפי מנשה,2.2,ירוק,1.2,0.003003003003,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,77.29,75.21,59.02,
קרני שומרון,7.5,ירוק,31.6,0.0295315682281,1.1428571428571,36,אדום,2021-11-22T00:00:00.000Z,63.79,59.88,44.77,37.9
קרית גת,2,ירוק,1.2,0.0026676829268,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,63.47,57.12,39.22,
גדרה,2.9,ירוק,1.7,0.0032320620555,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,68.17,64.97,47.92,
כסרא-סמיע,3.4,ירוק,1.1,0.0061349693251,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,68.10,58.80,30.72,
עומר,2.9,ירוק,2.6,0.0039447731755,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,מעל 90%,מעל 90%,73.51,
דאלית אל-כרמל,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-11-22T00:00:00.000Z,61.94,53.45,34.31,0.0
נתיבות,2.2,ירוק,3.3,0.0100697134004,-0.409090909091,29,ירוק,2021-11-22T00:00:00.000Z,51.82,44.79,26.99,7.3
נחף,1.8,ירוק,0.7,0.0020746887966,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,62.76,54.37,27.82,
כפר כמא,3.6,ירוק,11.8,0.0263157894736,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,71.08,67.84,51.24,
צפת,3,ירוק,3.3,0.0098846787479,-0.1428571428572,21,ירוק,2021-11-22T00:00:00.000Z,43.44,38.62,24.88,5.8
תקוע,4.2,ירוק,9.6,0.0193236714975,0, קטן מ-15 ,ירוק,2021-11-22T00:00:00.000Z,50.76,47.68,31.92,
