name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
סביון,5.8,ירוק,37.1,0.0260416666666,0.5,19,ירוק,2021-08-02T00:00:00.000Z,92.13844252163165,88.23238566131026,47.0
כפר מנדא,4.8,ירוק,9.7,0.0197433366238,1,22,ירוק,2021-08-02T00:00:00.000Z,50.85880640465793,44.371664240659875,10.7
מתן,5.2,ירוק,30.3,0.0266343825665,0.1000000000000001, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,75.64738292011019,72.94765840220386,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-02T00:00:00.000Z,49.183370452858206,46.510764662212324,0.0
מג'דל שמס,2,ירוק,0.9,0.0078125,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,63.58057630736392,53.28175026680897,
חולון,6.7,ירוק,33.3,0.0471807508334,0.703125,815,ירוק,2021-08-02T00:00:00.000Z,67.48104422166811,64.0786728410768,41.5
כפר כנא,3.4,ירוק,3.4,0.0063948840927,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,57.188938110188815,51.498860264074665,
עיילבון,4.1,ירוק,10.4,0.0227272727272,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,62.3248572911261,58.19062445943608,
אבו גוש,3.1,צהוב,5.1,0.0049627791563,0, קטן מ-15 ,צהוב,2021-08-02T00:00:00.000Z,81.08623759857542,71.03790384126177,
רחובות,5.6,ירוק,18.4,0.0262373858721,0.2117117117117,387,ירוק,2021-08-02T00:00:00.000Z,63.65713035092638,60.29559615082106,26.5
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-02T00:00:00.000Z,67.7400029953572,55.30927063052269,0.0
פקיעין (בוקייעה),5.5,צהוב,21.9,0.0677083333333,0.3, קטן מ-15 ,צהוב,2021-08-02T00:00:00.000Z,59.603094517322575,54.524049781365626,
כאוכב אבו אל-היג'א,4.8,כתום,16.4,0.0444444444444,0, קטן מ-15 ,כתום,2021-08-02T00:00:00.000Z,61.17035821711786,54.52556740497676,
ביר אל-מכסור,7,ירוק,18.5,0.0472440944881,0.8,25,ירוק,2021-08-02T00:00:00.000Z,61.06485764210093,56.593688971117274,25.7
עמנואל,2.1,ירוק,2.4,0.015873015873,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,23.126957359672367,19.9951818838834,
שדרות,7.2,ירוק,42.9,0.0669185105234,2.5428571428571,133,ירוק,2021-08-02T00:00:00.000Z,57.5452437800616,53.3686286722724,46.0
אשדוד,5.5,ירוק,15.8,0.0326827054017,0.7463414634146,468,ירוק,2021-08-02T00:00:00.000Z,62.23594855277052,57.24056572511698,20.7
מוקייבלה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-08-02T00:00:00.000Z,62.19689621726479,53.58874878758487,0.0
טייבה,6.3,ירוק,13.5,0.022480058013,1.8571428571428,66,ירוק,2021-08-02T00:00:00.000Z,48.5756583374456,43.692521645507156,14.8
אבו ג'ווייעד (שבט),2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,25.295762529576255,22.77909227790923,
שערי תקווה,4.4,ירוק,14.9,0.0185567010309,0,18,ירוק,2021-08-02T00:00:00.000Z,65.6802777318565,62.19209786741611,29.8
מעיליא,4.1,ירוק,6.2,0.0127388535031,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,63.20493066255778,59.19876733436056,
ראמה,5.2,כתום,16.7,0.0565217391304,0.3,16,כתום,2021-08-02T00:00:00.000Z,71.27399201339688,65.39997423676414,20.6
קרית מוצקין,8.3,ירוק,33.7,0.0397281756403,2,180,ירוק,2021-08-02T00:00:00.000Z,74.6420008358813,71.61083126196081,39.6
פתח תקווה,6.1,ירוק,23.6,0.0329996084792,0.4738154613465999,786,ירוק,2021-08-02T00:00:00.000Z,68.60642023423992,64.56532242929077,31.4
בית שמש,4.2,ירוק,4.5,0.0162337662337,2.5294117647058,65,ירוק,2021-08-02T00:00:00.000Z,33.22971030935633,28.54852129188412,4.9
בת ים,7.6,ירוק,38.7,0.0546213869656,0.8364312267656999,649,ירוק,2021-08-02T00:00:00.000Z,68.63162508217762,65.05102839432739,50.8
כפר יונה,7.8,ירוק,39.8,0.0500722195474,0.8245614035087001,133,ירוק,2021-08-02T00:00:00.000Z,63.592195868400914,60.70390206579954,50.9
אורנית,6,ירוק,36.6,0.0390995260663,2.3,38,ירוק,2021-08-02T00:00:00.000Z,76.21531631520533,73.71809100998891,42.2
עומר,4.4,ירוק,10.6,0.0131362889983,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,91.54445765622935,88.3868410622275,
מבשרת ציון,2.8,ירוק,6.6,0.0110420979986,0.6000000000000001,18,ירוק,2021-08-02T00:00:00.000Z,74.13233663285004,70.12362919456196,7.4
קרית אונו,6.5,ירוק,24.8,0.0298769771528,0.5303030303030001,131,ירוק,2021-08-02T00:00:00.000Z,71.24675069890627,68.47564863406738,32.1
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-02T00:00:00.000Z,65.35286284953395,58.1624500665779,0.0
אפרת,4.3,ירוק,15.8,0.0187192118226,0.8,20,ירוק,2021-08-02T00:00:00.000Z,66.76882661996497,62.355516637478104,17.5
טובא-זנגריה,4.3,ירוק,11.6,0.0326530612244,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,57.09307390736169,52.228836939160736,
בית דגן,4.8,ירוק,17.8,0.0311004784688,0.1818181818180999,17,ירוק,2021-08-02T00:00:00.000Z,66.48396821046862,62.893943546177034,23.3
גני מודיעין,4.5,ירוק,11.1,0.0357142857142,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,29.87060998151571,26.98706099815157,
קרית שמונה,5.7,ירוק,10.7,0.0298136645962,1.4,27,ירוק,2021-08-02T00:00:00.000Z,69.37694704049844,65.49176680017801,12.0
דאלית אל-כרמל,4.7,ירוק,14.0,0.0348675034867,1.5,26,ירוק,2021-08-02T00:00:00.000Z,54.08688836636435,49.13783450901355,14.6
אלון שבות,5.3,ירוק,35.4,0.0298913043478,0.1000000000000001, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,77.43490838958535,72.16329154612666,
מגאר,3,ירוק,3.4,0.0109739368998,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,62.567143655193156,57.50934639680288,
דבוריה,3.5,ירוק,8.4,0.0161001788908,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,57.66710353866317,51.8161392997566,
ירושלים,4,ירוק,3.9,0.0112729121191,0.4135338345863999,531,ירוק,2021-08-02T00:00:00.000Z,49.14399590310164,43.42334476491107,5.6
עילוט,4.1,ירוק,11.7,0.016611295681,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,49.360853758649,44.177319104022516,
קרית עקרון,4.9,ירוק,14.5,0.0218281036834,0.2307692307692,21,ירוק,2021-08-02T00:00:00.000Z,64.09280406017763,60.26826173645097,19.0
לקיה,2.9,צהוב,4.1,0.0152284263959,0, קטן מ-15 ,צהוב,2021-08-02T00:00:00.000Z,25.307881773399014,21.148056923918993,
נעלה,4.3,ירוק,29.6,0.0333333333333,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,56.74418604651162,53.95348837209303,
רמלה,5.9,ירוק,20.9,0.042714884696,0.578431372549,216,ירוק,2021-08-02T00:00:00.000Z,59.6296633421323,54.04600600756797,28.1
אבו סנאן,3.3,צהוב,6.3,0.016333938294,0, קטן מ-15 ,צהוב,2021-08-02T00:00:00.000Z,57.19278624353418,52.16692296938348,
נס ציונה,3.9,ירוק,13.7,0.0167842374118,-0.07999999999999996,91,ירוק,2021-08-02T00:00:00.000Z,67.69175967703633,64.85593287421831,18.0
כסרא-סמיע,9.1,צהוב,78.0,0.1428571428571,6,76,צהוב,2021-08-02T00:00:00.000Z,58.63221207395857,52.21652929382936,84.7
פוריידיס,4.4,ירוק,11.9,0.0243161094224,0.6000000000000001,16,ירוק,2021-08-02T00:00:00.000Z,59.02968970905573,53.753999553538215,11.9
קרית טבעון,5.2,ירוק,15.9,0.0228166797797,1.2307692307692,45,ירוק,2021-08-02T00:00:00.000Z,70.83105222818351,68.73426037446622,24.6
באר שבע,5.9,ירוק,17.7,0.02886756238,0.3814814814814,484,ירוק,2021-08-02T00:00:00.000Z,69.05338422971741,65.18725311455485,23.0
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-02T00:00:00.000Z,70.34828992783181,66.1123313460935,0.0
נווה דניאל,2.4,צהוב,4.3,0.0040650406504,0, קטן מ-15 ,צהוב,2021-08-02T00:00:00.000Z,70.51724137931035,64.65517241379311,
לוד,5.7,ירוק,13.9,0.0233389402859,-0.01754385964920002,159,ירוק,2021-08-02T00:00:00.000Z,56.02951006362489,50.752605649493724,19.7
יפיע,2.8,ירוק,2.6,0.0071633237822,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,54.3994196289771,48.46098041247798,
רהט,3,צהוב,2.6,0.0111919418019,0.8999999999999999,24,צהוב,2021-08-02T00:00:00.000Z,36.51233185378236,31.152013682453067,3.3
אלעזר,3.1,ירוק,4.1,0.0044444444444,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,71.44607843137256,67.0343137254902,
אום בטין,3.3,ירוק,2.2,0.0555555555555,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,13.211336755188574,10.444097299709886,
רמת השרון,5.9,ירוק,27.4,0.0242637525467,0.9402985074626,148,ירוק,2021-08-02T00:00:00.000Z,76.86912935428161,74.41346194347331,31.2
סח'נין,9.4,ירוק,32.9,0.0539586485123,1.8648648648648,134,ירוק,2021-08-02T00:00:00.000Z,60.98696461824954,53.61887026691497,41.6
מיתר,5.5,ירוק,26.1,0.0283533260632,1.6,30,ירוק,2021-08-02T00:00:00.000Z,77.82796346481985,74.9974907156479,30.1
שפרעם,3.4,ירוק,4.2,0.0125523012552,0.6363636363636,21,ירוק,2021-08-02T00:00:00.000Z,60.45990566037736,55.18632075471698,5.0
יקיר,5.8,ירוק,54.5,0.0513833992094,0.3, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,58.909853249475894,54.84276729559748,
ג'ת,3.3,ירוק,9.0,0.0192307692307,0.1000000000000001, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,57.26412014365002,51.28142344107085,
הושעיה,5.7,ירוק,19.1,0.0111731843575,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,75.20344662517951,69.65055050263284,
חשמונאים,3.2,ירוק,3.7,0.0035460992907,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,99,94.3509165731388,
פסגות,3.3,ירוק,19.1,0.0294117647058,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,56.78894711767508,51.881848499285375,
נאעורה,3.4,ירוק,4.3,0.016129032258,0, 0 ,ירוק,2021-08-02T00:00:00.000Z,60.38379530916844,55.77825159914712,0.0
חורה,4.4,ירוק,6.5,0.0438596491228,0.5,17,ירוק,2021-08-02T00:00:00.000Z,20.00693781979013,16.993322348452,7.4
ריינה,6.1,ירוק,12.5,0.0284023668639,0.6000000000000001,34,ירוק,2021-08-02T00:00:00.000Z,45.71443503710672,41.07348176021741,17.8
אופקים,7,ירוק,17.0,0.0373084610259,1.391304347826,68,ירוק,2021-08-02T00:00:00.000Z,55.5933040953734,50.88022731484341,21.0
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-08-02T00:00:00.000Z,5.689836360906771,4.864134514337186,0.0
חצור הגלילית,9.6,ירוק,52.4,0.0722543352601,1.2727272727272,60,ירוק,2021-08-02T00:00:00.000Z,61.93122247850702,57.076955336548544,62.9
עראבה,5.6,ירוק,8.4,0.015525758645,0.1578947368421,32,ירוק,2021-08-02T00:00:00.000Z,55.27137093704803,49.843952196087386,12.2
ראש העין,6.3,ירוק,24.7,0.0334947538337,1.2739726027397,195,ירוק,2021-08-02T00:00:00.000Z,61.81891085138928,58.56958284449857,29.0
"בני עי""ש",4.7,ירוק,11.6,0.0233236151603,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,66.61837148652565,63.56128658359895,
הוד השרון,5.5,ירוק,17.9,0.0196638655462,0.05454545454540005,167,ירוק,2021-08-02T00:00:00.000Z,72.69245618098988,70.16909891128098,25.8
ערערה,3.4,ירוק,4.3,0.0150684931506,0.1000000000000001, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,43.63956904995103,38.78550440744368,
נופית,4.5,ירוק,11.5,0.013953488372,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,83.76722817764166,81.27871362940276,
נתיבות,7.9,ירוק,32.9,0.0699039487726,1.4074074074074,153,ירוק,2021-08-02T00:00:00.000Z,45.88655717761557,41.0330494728305,38.8
טירה,7,ירוק,14.8,0.029695619896,1.3529411764705,50,ירוק,2021-08-02T00:00:00.000Z,54.30817143704583,48.56147115527214,18.5
יד בנימין,5.7,ירוק,35.3,0.0251256281407,0.5,19,ירוק,2021-08-02T00:00:00.000Z,49.117439397505294,44.78700870793128,44.7
זמר,2.4,ירוק,2.8,0.0058997050147,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,55.724768101896714,50.5883981725045,
נוקדים,4.5,ירוק,7.7,0.0130718954248,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,40.51857585139319,37.925696594427244,
ברכה,5.3,ירוק,27.7,0.0444444444444,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,43.35180055401662,37.77700831024931,
לפיד,4.5,ירוק,12.8,0.0120967741935,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,83.28358208955224,79.87206823027718,
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-02T00:00:00.000Z,45.18027961736571,40.618101545253865,0.0
קדימה-צורן,7.4,ירוק,35.7,0.0370879120879,1.7931034482758,91,ירוק,2021-08-02T00:00:00.000Z,69.1735282462243,66.38633261415173,40.1
מעגלים,2.6,ירוק,14.5,0.0461538461538,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,52.03291384317522,47.047434656340755,
סאג'ור,3.8,ירוק,9.2,0.0327868852459,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,63.69266055045871,57.95871559633028,
מצפה יריחו,2.4,ירוק,3.9,0.0086956521739,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,46.4327485380117,41.94931773879142,
שתולים,4,ירוק,14.3,0.0348837209302,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,65.4562828475872,60.72623029144768,
גני תקווה,4.7,ירוק,18.1,0.0198070086338,-0.1521739130435,52,ירוק,2021-08-02T00:00:00.000Z,70.49005021387391,67.70039055235262,24.2
כפר האורנים,4.8,ירוק,26.6,0.0338164251207,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,75.69312571211546,72.6927459172047,
יבנה,6.5,ירוק,29.5,0.0391017173051,0.6333333333333,185,ירוק,2021-08-02T00:00:00.000Z,63.246849816113674,59.39026105830101,37.2
אזור,7,ירוק,47.6,0.0529010238907,1.4230769230769,80,ירוק,2021-08-02T00:00:00.000Z,61.793166011490776,58.202298155427876,60.5
יבנאל,2.1,ירוק,2.3,0.007874015748,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,36.68734206294509,33.54008729611762,
קצר א-סר,2.3,ירוק,3.9,0.0454545454545,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,10.139318885448917,9.520123839009289,
"כפר חב""ד",7.1,צהוב,102.4,0.1021582733812,5.9,69,צהוב,2021-08-02T00:00:00.000Z,42.494432071269486,35.916852264291016,102.4
כפר ורדים,4.4,ירוק,12.7,0.0152173913043,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,80.67333939945405,77.8343949044586,
כרמיאל,6.3,ירוק,11.3,0.0250946969696,0.4857142857142001,74,ירוק,2021-08-02T00:00:00.000Z,71.7124918813596,68.59276899761853,16.0
ג'סר א-זרקא,3.5,ירוק,2.0,0.0070588235294,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,57.55971680010587,50.797326804737644,
מעגן מיכאל,2.2,ירוק,4.8,0.0103092783505,0, קטן מ-15 ,ירוק,2021-08-02T00:00:00.000Z,68.54256854256853,66.57046657046656,
רעננה,5.5,ירוק,22.6,0.0221289584128,0.5963302752293,233,ירוק,2021-08-02T00:00:00.000Z,78.69747134800801,75.66984588996596,30.3
