name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
בענה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,50.84906780667379,45.30340814630092,0.0
אורנית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,69.21198668146505,67.59156492785795,0.0
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,58.939540898803756,55.997413514387326,0.0
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,64.43086325439266,59.69442322383499,0.0
באר שבע,0.1,ירוק,0.7,0.0039946737683,-0.3181818181818999,26,ירוק,2021-05-27T00:00:00.000Z,66.43354983287755,63.33323837739289,1.2
מג'ד אל-כרום,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,52.24693890634015,45.81703955381755,
אילת,1.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,67.48814443788447,64.57043822728397,
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-05-27T00:00:00.000Z,56.11664820967146,49.442598744924325,0.0
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,58.22797820947683,55.072463768115945,0.0
קרית מלאכי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,50.160190585722496,45.70771379282018,0.0
בית שאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,66.0695468914647,62.06006322444678,0.0
כאבול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,48.98833778277364,44.948714345932274,0.0
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,41.17482517482517,34.26573426573427,0.0
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,62.773497688751924,56.964560862865945,0.0
שילה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,35.45296167247386,33.5801393728223,0.0
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,70.05838198498749,67.55629691409509,0.0
מגדל העמק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,62.8266770065917,59.9728576967817,0.0
רמת גן,0.3,ירוק,0.1,0.0003172588832,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,64.70020270351313,62.58381010638936,
מגאר,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,60.47870740406515,56.42645352584762,0.0
חריש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,39.8765809873521,37.729498164014686,0.0
יד בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,42.50411861614498,39.89173923276065,0.0
תקוע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-27T00:00:00.000Z,41.236867239732575,39.46991404011461,0.0
גני מודיעין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,28.39186691312384,26.321626617375234,0.0
כוכב יאיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,84.08102540627146,82.34149691004806,0.0
כעביה-טבאש-חג'אג'רה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,49.22446068817971,45.32002139418792,
קרית ים,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,68.55721140419914,66.06666835918658,
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,35.884934178449534,33.44709897610921,0.0
מבשרת ציון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,69.65539902246684,66.61601018605988,0.0
עלי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,44.77146042363434,42.74247491638796,0.0
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,52.47925911634189,50.29905460158209,0.0
קרית ביאליק,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,69.11994237003242,66.80994116940809,
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,6.308049535603716,5.921052631578947,0.0
רהט,0.6,צהוב,0.1,0.0019880715705,0, קטן מ-15 ,צהוב,2021-05-27T00:00:00.000Z,35.738621710035154,30.694574527290253,
קרית גת,1.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,55.301451750640474,51.883859948761746,
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,61.65103189493434,60.56285178236398,0.0
חולון,0.3,ירוק,0.2,0.0010050251256,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,63.73263447152817,61.14803317897308,
סביון,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,82.71940667490729,79.65389369592089,0.0
קדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,54.815461891242634,52.60974011792968,0.0
"בסמ""ה",2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-27T00:00:00.000Z,51.80452594615684,47.337104955130705,
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,67.10219318712086,60.66262249183387,0.0
אור עקיבא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,63.331101611989496,59.89081732502446,0.0
קלנסווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,47.01120531719995,41.86016786672916,0.0
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,76.06915377616015,73.93994540491356,0.0
ערערה-בנגב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-27T00:00:00.000Z,26.519512066325184,22.553730791572054,0.0
אשדוד,0.9,ירוק,0.1,0.000538358008,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,58.78035956505795,54.87409920955777,
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,56.036523503550896,54.9881636794048,0.0
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,2.13511259382819,1.701417848206839,0.0
נוף הגליל,1.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,65.82121573301549,63.00357568533968,
כסיפה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,18.168436078151483,15.866714247479704,0.0
אבו רובייעה (שבט),2.5,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-27T00:00:00.000Z,2.7140110822119192,2.239059142824833,
בת ים,0.9,ירוק,0.1,0.000474608448,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,65.58322637197507,62.60839620574148,
עראבה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,52.515795082591154,47.90667580117226,0.0
נתיבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,43.428122465531224,39.60107461476075,0.0
קרית טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,66.93309974816599,65.37829847804664,0.0
מודיעין עילית,0.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,22.821961282132655,17.315138051412248,
ירושלים,0.2,ירוק,0.1,0.000896458987,0,144,ירוק,2021-05-27T00:00:00.000Z,46.499586532286166,42.03056722733168,1.5
יבנה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,59.25963142346108,56.39381820374204,
אכסאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,55.801582552031384,51.067225214442445,0.0
מסעודין אל-עזאזמה,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,5.098721112856182,4.262957146062374,
זרזיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,50.597898296895764,47.360792366227805,0.0
שדרות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,55.123014637184674,51.93951347797502,0.0
ירוחם,2.8,ירוק,1.9,0.01,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,56.81647940074907,53.77340823970037,
גבעתיים,0.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,66.52976738073335,64.85083453804705,
חצור הגלילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,60.704550220171946,56.82533025791571,0.0
אריאל,1.5,ירוק,0.5,0.003003003003,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,59.425029285435386,57.316477938305354,
עילוט,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,47.19127477424651,42.68793244986514,
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,69.17355371900827,67.1900826446281,0.0
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,63.70249406175772,61.22327790973871,0.0
משהד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,51.941461111766785,47.31500059010976,0.0
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,61.2517916865743,57.52508361204013,0.0
צפת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,37.141366718831506,34.57430744309914,
מעלות-תרשיחא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,65.18638866323676,62.36573697987183,0.0
אבו רוקייק (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,6.202308745842301,5.077284288788887,0.0
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,66.88188378275731,64.60311431826814,0.0
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,74.95728581889188,72.3944349524042,0.0
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,75.04736642667677,72.64115195149678,0.0
טירת כרמל,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,65.15132798023471,62.676549310273835,
חיפה,0.1,ירוק,0.1,0.0004008016032,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,66.67076050684081,64.20498208652506,
באר יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,53.372891942535915,50.6801304740093,0.0
לקיה,1.9,צהוב,0.7,0.010989010989,0, קטן מ-15 ,צהוב,2021-05-27T00:00:00.000Z,24.931581828133552,20.908593322386427,
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,51.6388242757454,49.355043349545355,0.0
ראש העין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,58.39880006534298,55.88309547499889,0.0
להבים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,75.53079355518747,73.60337298599609,0.0
זמר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,54.077253218884124,49.951543679911396,0.0
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,6.723404255319148,5.702127659574468,0.0
באקה אל-גרביה,1.1,צהוב,0.7,0.0110497237569,0, קטן מ-15 ,צהוב,2021-05-27T00:00:00.000Z,52.83105622700999,48.39398318444561,
שגב-שלום,3.2,ירוק,3.5,0.0344827586206,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,24.3114406779661,21.40713276836158,
עפולה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,60.37224685103089,57.58215466891844,0.0
בית שמש,1.1,ירוק,0.2,0.0021141649048,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,30.418273958096968,26.99417593222903,
אלעד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,25.88706561743834,21.76742105370178,0.0
לוד,1,ירוק,0.6,0.0049554013875,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,53.15401183373357,48.87604287871661,
מעלה עירון,2.3,צהוב,1.3,0.0363636363636,0, קטן מ-15 ,צהוב,2021-05-27T00:00:00.000Z,48.5766399583089,44.166503810826654,
ג'דיידה-מכר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,56.00300032816089,50.86025033988092,
אטרש (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,8.254585881045024,6.89271817676487,0.0
תל שבע,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,26.380567553759693,23.087641075658354,
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-27T00:00:00.000Z,4.1585347545413605,3.5129860381324125,0.0
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,10.084172305661001,8.631787423667271,0.0
קרני שומרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,55.10956595027392,52.612726506531814,0.0
יהוד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,68.61980468619805,65.94007265940073,0.0
הושעיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,65.72522738152226,62.3743417903303,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,54.687971058185106,52.728369008139886,0.0
אלון שבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,68.59530697524912,64.96303439408551,0.0
חורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,20.180383314543406,17.30552423900789,0.0
קדימה-צורן,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,63.08396812117476,61.16419356259082,
מוקייבלה,2.5,צהוב,0.0,0,0, 0 ,צהוב,2021-05-27T00:00:00.000Z,57.27449078564501,50.80019398642095,0.0
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,41.79337231968811,39.22027290448343,0.0
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,68.6676798378926,66.98328267477204,0.0
אור יהודה,2,ירוק,0.5,0.0041152263374,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,61.87716948642961,57.755486921584165,
דימונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,70.87028666247068,67.70612805401385,0.0
כרמיאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,68.60142888071012,66.23728079670924,0.0
גדרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,57.80593646936296,55.46953653879535,0.0
פקיעין (בוקייעה),2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-27T00:00:00.000Z,57.046754120417084,52.94315506222671,0.0
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,67.40731494195481,65.7720634128074,0.0
תל אביב - יפו,0.2,ירוק,0.2,0.0006970260223,0,75,ירוק,2021-05-27T00:00:00.000Z,63.5196551001467,61.20714948654232,1.5
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,46.06164383561644,43.62157534246575,0.0
נהריה,0.2,ירוק,0.2,0.001031991744,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,71.2362094308064,68.543141462096,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,47.40163325909428,45.17446176688939,0.0
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,59.02459358065861,56.39849937473947,0.0
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,51.32837407013815,46.59936238044634,0.0
דייר אל-אסד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,54.492525570416994,48.57592446892211,0.0
קרית יערים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,36.052463211772235,31.25399872040947,
כאוכב אבו אל-היג'א,2,כתום,0.0,0,0, 0 ,כתום,2021-05-27T00:00:00.000Z,56.05687722176648,52.502050861361774,0.0
שפרעם,1.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,57.033018867924525,53.16745283018868,
קרית אונו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,65.23615675118937,63.23507773799598,0.0
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,65.04711425206125,63.044758539458186,0.0
קודייראת א-צאנע(שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,3.427939550313306,2.801326944342057,0.0
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,50.64989517819707,48.21802935010482,0.0
צור הדסה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,48.855291576673864,46.92872570194385,0.0
ראש פינה,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,61.55273739560779,59.6968759665945,
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,63.97306397306397,62.914862914862915,0.0
שערי תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,60.27442552488015,57.89386675483551,0.0
נווה דניאל,2.2,צהוב,4.3,0.0175438596491,0, קטן מ-15 ,צהוב,2021-05-27T00:00:00.000Z,60.30172413793103,56.508620689655174,
רבבה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-27T00:00:00.000Z,46.02211915804495,42.09775240813414,0.0
קרית ארבע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,48.107813776204736,45.27634086577729,0.0
יאנוח-ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,56.7870302137067,51.186440677966104,0.0
צור יצחק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,51.87547456340167,50.5542900531511,0.0
עומר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,84.09301096578147,81.78094860615668,0.0
אשקלון,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,60.8459321779271,57.934199205146065,
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,62.02396804260986,55.63249001331558,0.0
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,60.82516339869281,58.37418300653595,0.0
נצרת,1.4,ירוק,0.3,0.0026917900403,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,56.29197005171483,51.543726040085424,
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,48.354307841239105,44.57889641819942,0.0
רחובות,0.1,ירוק,0.2,0.0012738853503,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,60.010395792439795,57.536607551996056,
כפר מנדא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,48.98592916060165,43.36244541484716,
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,71.07296998895914,69.51721369065542,0.0
קרית אתא,0.5,ירוק,0.2,0.0013368983957,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,65.80931338651735,62.889814643031826,
בני ברק,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,31.14343535338483,26.086977421634277,
אפרת,3.3,ירוק,2.6,0.0042735042735,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,59.676007005253936,56.383537653239934,
הוד השרון,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-27T00:00:00.000Z,67.04964867577793,65.08068874990349,
קצרין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-27T00:00:00.000Z,61.76901558545358,59.51778340215799,0.0
