name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
באר שבע,6.4,צהוב,33.3,0.0560530945146,-0.05277401894459999,1217,צהוב,2021-01-20T00:00:00.000Z,30.617473250127382,8.764243979790573,58.0
באר יעקב,7.5,צהוב,48.7,0.0651053864168,0.2636363636362999,211,צהוב,2021-01-20T00:00:00.000Z,21.534419337887545,5.12173760728674,73.9
אבן יהודה,5.5,צהוב,17.1,0.0252631578947,-0.2727272727273,46,צהוב,2021-01-20T00:00:00.000Z,36.73731535003211,8.820381074716336,32.8
יבנה,7.3,כתום,53.4,0.0744318181818,-0.1122448979592,428,כתום,2021-01-20T00:00:00.000Z,26.51172314938057,7.1424183474966725,87.6
חורה,5,צהוב,6.6,0.0824175824175,-0.4,35,צהוב,2021-01-20T00:00:00.000Z,2.733295309963585,0.4518931250822621,15.4
כפר תבור,5.2,צהוב,22.8,0.0373134328358,-0.6,17,צהוב,2021-01-20T00:00:00.000Z,39.721969006381045,14.266180492251596,38.7
מגאר,6.1,אדום ,34.5,0.0892857142857,-0.2592592592593001,146,אדום ,2021-01-20T00:00:00.000Z,17.267863306869174,2.8261995167414566,63.0
שוהם,6.5,צהוב,35.6,0.0422380691168,0.1538461538461,110,צהוב,2021-01-20T00:00:00.000Z,38.67817181869903,9.344775270244643,52.2
ברכה,7.6,צהוב,91.1,0.0738636363636,0.1818181818180999,36,צהוב,2021-01-20T00:00:00.000Z,11.983181499649614,1.3314646110721795,126.1
כפר ברא,8,צהוב,58.8,0.1833333333333,1,27,צהוב,2021-01-20T00:00:00.000Z,10.555852485301978,1.3361838588989845,72.2
כוכב יעקב,10,צהוב,309.7,0.2542213883677,0.01886792452830011,403,צהוב,2021-01-20T00:00:00.000Z,7.12401055408971,1.0668808076172995,462.3
אלקנה,9.2,צהוב,127.0,0.0487804878048,0.5806451612903001,71,צהוב,2021-01-20T00:00:00.000Z,35.423684892459185,13.164032132676859,184.0
ג'ולס,7.7,צהוב,55.1,0.1176470588235,0.1612903225805999,52,צהוב,2021-01-20T00:00:00.000Z,13.559840832568105,1.9895928986838076,79.6
שבלי - אום אל-גנם,9.6,ירוק,65.3,0.1277955271565,0.2903225806451,66,ירוק,2021-01-20T00:00:00.000Z,14.857142857142858,2.351020408163265,107.8
נוקדים,6.4,צהוב,31.8,0.0275862068965,-0.2307692307693,17,צהוב,2021-01-20T00:00:00.000Z,14.847161572052403,3.6125446605795952,67.5
תפרח,9,צהוב,135.9,0.1530612244897,-0.2857142857143,57,צהוב,2021-01-20T00:00:00.000Z,9.827898550724639,2.355072463768116,258.2
עראבה,6.1,כתום,30.6,0.080971659919,-0.4405594405595,116,כתום,2021-01-20T00:00:00.000Z,16.908527013056627,3.5417544128345524,44.4
חשמונאים,7.5,צהוב,85.1,0.0461538461538,-0.3783783783784001,39,צהוב,2021-01-20T00:00:00.000Z,42.69330373658898,13.355530891601925,144.3
סאג'ור,7.5,כתום,41.6,0.0818181818181,-0.5,39,כתום,2021-01-20T00:00:00.000Z,18.18812110006933,3.512826438641091,90.1
נוף איילון,5.9,ירוק,75.0,0.0629921259842,-0.304347826087,25,ירוק,2021-01-20T00:00:00.000Z,39.69072164948454,11.152764761012184,117.2
צור הדסה,6.9,צהוב,58.3,0.0708333333333,0.08064516129030008,93,צהוב,2021-01-20T00:00:00.000Z,25.02174291181075,6.340233084014611,80.9
פוריידיס,7.7,צהוב,61.2,0.1366666666666,0.1388888888888,119,צהוב,2021-01-20T00:00:00.000Z,9.541215964192466,1.1935844834017157,88.8
לוד,8.5,כתום,78.3,0.1222287620168,0.4751773049645001,893,כתום,2021-01-20T00:00:00.000Z,20.014553301466623,3.3598052868631365,112.0
טורעאן,8.3,אדום ,62.0,0.1768172888015,-0.1682242990655,130,אדום ,2021-01-20T00:00:00.000Z,11.714723499094582,2.0058503969912245,90.5
עוזייר,6.7,כתום,27.0,0.15,-0.4444444444445,27,כתום,2021-01-20T00:00:00.000Z,11.727654469106179,1.889622075584883,81.0
כפר האורנים,4.8,צהוב,11.3,0.0272727272727,0, קטן מ-15 ,צהוב,2021-01-20T00:00:00.000Z,34.139886578449904,6.427221172022684,
בית דגן,7.6,צהוב,67.3,0.0938086303939,1.0416666666666,68,צהוב,2021-01-20T00:00:00.000Z,27.047828477185266,5.77240241891149,93.5
אכסאל,7.4,אדום ,35.4,0.1043307086614,-0.1846153846154,79,אדום ,2021-01-20T00:00:00.000Z,15.114646700982687,2.3530984691490073,52.8
רמת גן,5.5,צהוב,26.9,0.0438326210118,-0.05106382978729995,822,צהוב,2021-01-20T00:00:00.000Z,31.85684916228062,9.194716248560594,49.6
סח'נין,8.1,כתום,77.7,0.147619047619,-0.2544910179641,393,כתום,2021-01-20T00:00:00.000Z,25.042126942520127,5.65437184047931,122.6
קרית ארבע,7.6,אדום ,83.5,0.0809399477806,0.07017543859639996,91,אדום ,2021-01-20T00:00:00.000Z,19.148644949356694,1.8614837120175198,124.6
עלי,8.4,צהוב,96.5,0.0604781997187,0.3870967741935001,61,צהוב,2021-01-20T00:00:00.000Z,14.840592725639876,1.7063313875168389,137.0
קרית ים,7,צהוב,44.8,0.065963060686,0.09259259259249997,318,צהוב,2021-01-20T00:00:00.000Z,32.53843819542788,8.592959741047947,80.4
אבו גוש,9.9,אדום ,207.4,0.1843891402714,0.1824817518248001,211,אדום ,2021-01-20T00:00:00.000Z,17.83382409422609,4.186403789527589,270.1
בני ברק,10,אדום ,168.0,0.2047086521483,0.04313960455360011,5556,אדום ,2021-01-20T00:00:00.000Z,9.851263440341294,2.91633689168581,268.1
רמת ישי,5.8,אדום ,25.5,0.0312989045383,-0.09090909090910004,33,אדום ,2021-01-20T00:00:00.000Z,39.26888294484779,14.864348490638136,42.0
"בני עי""ש",6.9,צהוב,36.1,0.05,0.1363636363636001,40,צהוב,2021-01-20T00:00:00.000Z,26.532967825710575,4.66022219016015,57.7
יאנוח-ג'ת,9.5,כתום,108.1,0.1276223776223,0.6590909090909001,96,כתום,2021-01-20T00:00:00.000Z,10.380571597808382,1.6881386050644158,142.2
קדימה-צורן,6.1,צהוב,20.7,0.0511425462459,-0.1296296296297,89,צהוב,2021-01-20T00:00:00.000Z,24.434667839859216,4.10910690717114,39.2
תל אביב - יפו,5.7,צהוב,25.8,0.0440807902108,-0.03861625100569999,2200,צהוב,2021-01-20T00:00:00.000Z,30.341468463165523,8.817118055330956,47.4
אריאל,6.6,כתום,33.6,0.0460921843687,0.0454545454544999,115,כתום,2021-01-20T00:00:00.000Z,25.37670063880626,4.734968547325304,56.1
כסרא-סמיע,5.9,כתום,13.4,0.06,0.09090909090900001,16,כתום,2021-01-20T00:00:00.000Z,8.461108002238388,1.723559037493005,17.9
קדומים,5.6,כתום,28.5,0.0350877192982,-0.3809523809524,23,כתום,2021-01-20T00:00:00.000Z,23.70094277570708,7.476430607322955,50.4
מצפה רמון,4.8,צהוב,40.6,0.0646153846153,1.1,23,צהוב,2021-01-20T00:00:00.000Z,20.1625386996904,3.9086687306501546,44.5
כפר יונה,4.6,ירוק,19.2,0.0429184549356,-0.140350877193,76,ירוק,2021-01-20T00:00:00.000Z,27.29727614276769,6.148246712586099,29.7
אבו רוקייק (שבט),2.3,אפור,0.0,0,0, קטן מ-15 ,,2021-01-20T00:00:00.000Z,0.37077863513378095,,
גן נר,7.8,צהוב,52.0,0.070707070707,0.2727272727272001,21,צהוב,2021-01-20T00:00:00.000Z,39.68784838350056,11.334076551467856,78.0
אבו תלול,4.1,ירוק,4.8,0.090909090909,0, קטן מ-15 ,ירוק,2021-01-20T00:00:00.000Z,0.860832137733142,,
ערערה,5.8,כתום,20.1,0.0942698706099,-0.3855421686747,92,כתום,2021-01-20T00:00:00.000Z,10.998227997637331,1.6814333530222485,36.2
עתלית,4.4,ירוק,19.8,0.0383064516129,-0.2083333333334,28,ירוק,2021-01-20T00:00:00.000Z,28.492436098069902,7.803860198226395,29.2
זמר,5.3,צהוב,18.1,0.0849673202614,-0.2352941176471,17,צהוב,2021-01-20T00:00:00.000Z,15.414634146341463,1.5888501742160281,23.7
כפר יאסיף,6.2,כתום,45.0,0.077834179357,-0.28125,81,כתום,2021-01-20T00:00:00.000Z,20.189768169813167,3.775799667416609,79.2
נס ציונה,6.2,צהוב,23.4,0.0360060514372,-0.008403361344599958,214,צהוב,2021-01-20T00:00:00.000Z,32.683922625654034,8.670921198668147,42.4
ג'לג'וליה,7.3,ירוק,36.2,0.1010928961748,-0.02631578947369995,68,ירוק,2021-01-20T00:00:00.000Z,7.181996086105675,0.6164383561643836,66.5
קרית אתא,6.5,כתום,46.7,0.0673474349623,-0.1125401929261,451,כתום,2021-01-20T00:00:00.000Z,29.98291234540748,9.374524168034243,76.3
זרזיר,7.3,אדום ,29.2,0.110599078341,-0.2,42,אדום ,2021-01-20T00:00:00.000Z,11.88275358793481,1.447336414497689,51.1
באקה אל-גרביה,6.5,כתום,25.8,0.1333333333333,0.1470588235293999,140,כתום,2021-01-20T00:00:00.000Z,18.292602377807132,1.8725231175693529,46.2
אום אל-פחם,6.8,כתום,24.6,0.1081712062256,-0.570987654321,273,כתום,2021-01-20T00:00:00.000Z,11.854356214819273,2.3967146953658798,48.3
אלעד,10,אדום ,210.2,0.2573419611747,-0.04359925788499997,1531,אדום ,2021-01-20T00:00:00.000Z,5.66884176182708,0.7218597063621534,312.2
כרמיאל,5.8,כתום,28.3,0.0498098859315,-0.224852071006,226,כתום,2021-01-20T00:00:00.000Z,33.25399744682693,14.81705865806954,48.9
אפרת,7.4,אדום ,66.8,0.0637213254035,-0.2574257425743,127,אדום ,2021-01-20T00:00:00.000Z,30.60133630289532,9.34521158129176,113.1
אור יהודה,7.6,צהוב,64.0,0.0978035640281,0.5878378378378,347,צהוב,2021-01-20T00:00:00.000Z,24.713223072940792,5.874499332443257,94.5
אעבלין,8.2,אדום ,63.8,0.1333333333333,0,135,אדום ,2021-01-20T00:00:00.000Z,16.38225255972696,3.5094227630212202,100.2
אלפי מנשה,7.1,צהוב,26.3,0.0394736842105,0.05000000000000004,31,צהוב,2021-01-20T00:00:00.000Z,31.50839388624405,7.604610373340015,38.8
כפר ורדים,4.3,צהוב,18.2,0.0310559006211,-0.2857142857143,20,צהוב,2021-01-20T00:00:00.000Z,44.29505813953488,17.932412790697676,36.3
ירושלים,9.1,אדום ,115.6,0.1708619374523,-0.01785554060119998,16262,אדום ,2021-01-20T00:00:00.000Z,16.056506399052946,4.248223482660409,171.7
כסיפה,6.5,צהוב,9.5,0.1220930232558,0.3125,32,צהוב,2021-01-20T00:00:00.000Z,1.877279070814388,0.3916625399540809,14.4
אלעזר,5.6,צהוב,60.6,0.0485436893203,0.25,21,צהוב,2021-01-20T00:00:00.000Z,30.80032336297494,6.952303961196443,84.9
קרית אונו,6.8,צהוב,30.3,0.0484943292921,-0.1517241379311,204,צהוב,2021-01-20T00:00:00.000Z,35.40054227261523,11.372935666748829,50.3
ריינה,7.5,אדום ,33.5,0.1206896551724,-0.3118279569893,122,אדום ,2021-01-20T00:00:00.000Z,9.70746768538385,1.5280757758124444,63.8
טבריה,6.5,אדום ,49.6,0.0869227784245,-0.02173913043480003,363,אדום ,2021-01-20T00:00:00.000Z,26.657845407431914,9.057227919285477,80.1
אליכין,6.1,צהוב,40.5,0.0481099656357,0.3999999999999999,20,צהוב,2021-01-20T00:00:00.000Z,26.462072958888243,5.9640995946728435,57.9
בית שאן,6.4,אדום ,43.8,0.0534201954397,-0.1818181818182,136,אדום ,2021-01-20T00:00:00.000Z,24.229812993189924,4.637336504161712,73.5
כפר מצר,9.2,צהוב,54.0,0.1764705882352,0.5,23,צהוב,2021-01-20T00:00:00.000Z,10.334893770255672,1.4043932301044293,82.8
עץ אפרים,6.9,צהוב,56.6,0.0657276995305,-0.1764705882353,25,צהוב,2021-01-20T00:00:00.000Z,19.619741100323623,3.5194174757281553,101.1
אחוזת ברק,4.1,ירוק,21.1,0.0347222222222,0, קטן מ-15 ,ירוק,2021-01-20T00:00:00.000Z,39.670468948035484,10.308407266582172,
אעצם (שבט),2.7,אפור,0.0,0,0, קטן מ-15 ,,2021-01-20T00:00:00.000Z,0.5347082975269741,,
רהט,5.4,כתום,8.5,0.0658174097664,-0.4789915966387,131,כתום,2021-01-20T00:00:00.000Z,7.224605600405708,1.665318877725846,18.0
חיפה,6.1,כתום,33.9,0.0611717222677,-0.2176375404531,1782,כתום,2021-01-20T00:00:00.000Z,33.076639840092575,10.935774025564147,62.5
אור עקיבא,8,צהוב,66.4,0.098926380368,0.1130434782608001,206,צהוב,2021-01-20T00:00:00.000Z,26.22704161045969,4.539794541869877,106.9
להבים,5.6,צהוב,13.6,0.017578125,-0.4117647058824,24,צהוב,2021-01-20T00:00:00.000Z,51.68658296778097,23.672666767508698,36.3
אלון שבות,9,צהוב,141.3,0.073701842546,0.2571428571428001,67,צהוב,2021-01-20T00:00:00.000Z,36.17977528089887,9.534510433386838,215.1
בית אל,9.2,צהוב,144.8,0.0767857142857,0.574074074074,105,צהוב,2021-01-20T00:00:00.000Z,23.270868824531515,4.156729131175468,178.9
חצור הגלילית,8,אדום ,141.6,0.1434689507494,0.5287356321839001,204,אדום ,2021-01-20T00:00:00.000Z,29.5507770917607,10.357675111773473,217.2
סביון,5.4,צהוב,20.0,0.03125,0, קטן מ-15 ,צהוב,2021-01-20T00:00:00.000Z,51.43570536828964,21.573033707865168,
סולם,4.7,ירוק,37.8,0.0862068965517,0,19,ירוק,2021-01-20T00:00:00.000Z,17.360060514372165,3.8577912254160367,71.9
אבו רובייעה (שבט),2,אפור,0.0,0,0, 0 ,,2021-01-20T00:00:00.000Z,0.22141941498659828,,0.0
כאבול,7.6,אדום ,62.1,0.1419354838709,-0.323076923077,131,אדום ,2021-01-20T00:00:00.000Z,15.94407569552323,2.2666290072023725,92.5
הוד השרון,6.3,צהוב,28.1,0.0472727272727,0.2569444444444,278,צהוב,2021-01-20T00:00:00.000Z,35.43206808722122,9.30918804746226,43.2
פרדסיה,4.5,ירוק,10.7,0.0194444444444,0, קטן מ-15 ,ירוק,2021-01-20T00:00:00.000Z,38.56358645928637,11.314425129612687,
אבטין,8.1,צהוב,34.8,0.1136363636363,-0.3333333333334,23,צהוב,2021-01-20T00:00:00.000Z,13.688610240334379,1.4280738418669452,80.1
ערד,4.8,אדום ,28.7,0.0566741237882,-0.4967320261438,165,אדום ,2021-01-20T00:00:00.000Z,29.693315468214976,14.828048235819564,61.4
אשדוד,7.3,כתום,57.2,0.0850868567682,0.02048857368000001,2008,כתום,2021-01-20T00:00:00.000Z,25.41572735711444,6.019095610661716,88.8
מעגן מיכאל,3.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-20T00:00:00.000Z,32.805755395683455,7.8177458033573135,
טירת כרמל,5.8,כתום,37.7,0.0605245460659,-0.07216494845370003,141,כתום,2021-01-20T00:00:00.000Z,28.730484282784314,7.224477836842326,59.0
לפיד,5.6,ירוק,21.1,0.0251256281407,0, קטן מ-15 ,ירוק,2021-01-20T00:00:00.000Z,36.935415787252005,8.737864077669903,
פקיעין (בוקייעה),9.3,כתום,143.4,0.1618497109826,0.1038961038960999,106,כתום,2021-01-20T00:00:00.000Z,14.133918030021928,2.95159386068477,178.8
ביר הדאג',2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-20T00:00:00.000Z,0.436241610738255,,
קלנסווה,5.6,צהוב,16.7,0.068783068783,-0.1136363636364,78,צהוב,2021-01-20T00:00:00.000Z,10.357387727116901,1.03702434007542,33.4
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-01-20T00:00:00.000Z,,0,0.0
מג'דל שמס,7.9,אדום ,63.2,0.1576576576576,-0.3545454545455,119,אדום ,2021-01-20T00:00:00.000Z,19.23316430922516,3.3093141179610353,105.9
ראשון לציון,6.6,צהוב,31.2,0.0547195622435,0.1193820224719,1267,צהוב,2021-01-20T00:00:00.000Z,31.717792612023572,8.817023275845193,49.6
