priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,New Caledonia,כתום,2,7,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Australia,כתום,2,4994,85,1.7,2022-06-28T00:00:00.000Z,66,19
month3,Uganda ,כתום,2,369,6,1.63,2022-06-28T00:00:00.000Z,6,0
month3,Cameroon ,כתום,2,89,1,1.12,2022-06-28T00:00:00.000Z,1,0
month3,Japan,כתום,2,1079,21,1.95,2022-06-28T00:00:00.000Z,9,12
month3,Guinea ,כתום,2,8,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Germany,כתום,2,106637,1402,1.31,2022-06-28T00:00:00.000Z,1250,152
month3,Denmark,כתום,2,7228,142,1.96,2022-06-28T00:00:00.000Z,133,9
month3,Iceland ,כתום,2,671,23,3.43,2022-06-28T00:00:00.000Z,22,1
year,New Zealand ,כתום,2,431,7,1.62,2022-06-28T00:00:00.000Z,5,2
year,Senegal ,כתום,2,322,7,2.17,2022-06-28T00:00:00.000Z,5,2
year,Oman  ,כתום,2,115,4,3.48,2022-06-28T00:00:00.000Z,4,0
year,Tunisia ,כתום,2,786,34,4.33,2022-06-28T00:00:00.000Z,30,4
year,Bulgaria,כתום,2,88065,3632,4.12,2022-06-28T00:00:00.000Z,3601,31
year,South Korea,כתום,2,11,0,0,2022-06-28T00:00:00.000Z,0,0
year,Belgium,כתום,2,53775,775,1.44,2022-06-28T00:00:00.000Z,667,108
year,Tanzania,כתום,2,7908,211,2.67,2022-06-28T00:00:00.000Z,203,8
year,Cuba ,כתום,2,289,13,4.5,2022-06-28T00:00:00.000Z,13,0
year,Turkey,כתום,2,506892,10914,2.15,2022-06-28T00:00:00.000Z,10536,377
year,Venezuela,כתום,2,527,19,3.61,2022-06-28T00:00:00.000Z,4,15
year,Malawi  ,כתום,2,293,1,0.34,2022-06-28T00:00:00.000Z,1,0
year,Maldives,כתום,2,10103,177,1.75,2022-06-28T00:00:00.000Z,176,1
year,Botswana  ,כתום,2,328,21,6.4,2022-06-28T00:00:00.000Z,20,1
year,Lao,כתום,2,10,1,10,2022-06-28T00:00:00.000Z,1,0
year,Cambodia  ,כתום,2,280,4,1.43,2022-06-28T00:00:00.000Z,3,1
year,Ukraine ,כתום,2,135097,6307,4.67,2022-06-28T00:00:00.000Z,6067,240
year,Trinidad And Tobago,כתום,2,23,1,4.35,2022-06-28T00:00:00.000Z,1,0
year,Mali  ,כתום,2,22,1,4.55,2022-06-28T00:00:00.000Z,1,0
year,Bolivia ,כתום,2,241,7,2.9,2022-06-28T00:00:00.000Z,7,0
year,Martinique ,כתום,2,30,2,6.67,2022-06-28T00:00:00.000Z,2,0
year,Nauru ,כתום,2,5,0,0,2022-06-28T00:00:00.000Z,0,0
year,Mexico,כתום,2,11801,367,3.11,2022-06-28T00:00:00.000Z,355,12
year,Saint Lucia ,כתום,2,7,0,0,2022-06-28T00:00:00.000Z,0,0
year,Guam ,כתום,2,9,0,0,2022-06-28T00:00:00.000Z,0,0
year,Somalia,כתום,2,6,0,0,2022-06-28T00:00:00.000Z,0,0
year,Canada,כתום,2,57345,602,1.05,2022-06-28T00:00:00.000Z,455,147
year,Wallis And Futuna Islands,כתום,2,1,0,0,2022-06-28T00:00:00.000Z,0,0
year,Cyprus ,כתום,2,161446,2471,1.53,2022-06-28T00:00:00.000Z,2436,35
year,Democratic Republic Of The Congo,כתום,2,80,1,1.25,2022-06-28T00:00:00.000Z,1,0
year,Swaziland  ,כתום,2,23,0,0,2022-06-28T00:00:00.000Z,0,0
year,Djibouti,כתום,2,24,0,0,2022-06-28T00:00:00.000Z,0,0
year,Pakistan ,כתום,2,30,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Algeria,כתום,2,10,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,San Marino  ,כתום,2,1,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,8,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Lao,כתום,2,3,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Madagascar,כתום,2,12,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Puerto Rico ,כתום,2,40,1,2.5,2022-06-28T00:00:00.000Z,1,0
LastMonth,Taiwan,כתום,2,100,2,2,2022-06-28T00:00:00.000Z,0,2
LastMonth,Papua,כתום,2,2,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,12,1,8.33,2022-06-28T00:00:00.000Z,0,1
LastMonth,Republic Of Kosovo,כתום,2,11,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,53,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Trinidad And Tobago,כתום,2,2,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,17,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Latvia ,כתום,2,1410,26,1.84,2022-06-28T00:00:00.000Z,26,0
LastMonth,Philippines,כתום,2,2042,4,0.2,2022-06-28T00:00:00.000Z,3,1
LastMonth,Andorra,כתום,2,17,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Myanmar  ,כתום,2,1,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Bolivia ,כתום,2,33,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,77,1,1.3,2022-06-28T00:00:00.000Z,1,0
LastMonth,Angola ,כתום,2,123,5,4.07,2022-06-28T00:00:00.000Z,5,0
LastMonth,Cyprus ,כתום,2,24289,537,2.21,2022-06-28T00:00:00.000Z,536,1
LastMonth,Swaziland  ,כתום,2,5,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,2,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Gilbert Ellice Isl,כתום,2,2,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Seychelles,כתום,2,851,14,1.65,2022-06-28T00:00:00.000Z,14,0
LastMonth,Kazakhstan,כתום,2,255,4,1.57,2022-06-28T00:00:00.000Z,4,0
LastMonth,Azerbaijan,כתום,2,2689,102,3.79,2022-06-28T00:00:00.000Z,102,0
LastMonth,Argentina,כתום,2,987,7,0.71,2022-06-28T00:00:00.000Z,7,0
LastMonth,Malaysia ,כתום,2,4,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,704,23,3.27,2022-06-28T00:00:00.000Z,23,0
LastMonth,Gambia  ,כתום,2,12,1,8.33,2022-06-28T00:00:00.000Z,1,0
LastMonth,Tajikistan  ,כתום,2,21,1,4.76,2022-06-28T00:00:00.000Z,1,0
LastMonth,Indonesia ,כתום,2,905,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,13,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Yemen  ,כתום,2,10,1,10,2022-06-28T00:00:00.000Z,1,0
LastMonth,United Arab Emirates,כתום,2,14448,209,1.45,2022-06-28T00:00:00.000Z,206,3
LastMonth,Virgin Islands,כתום,2,7,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Antigua And Barbuda,כתום,2,9,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,5,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Tuvalu ,כתום,2,2,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Thailand ,כתום,2,4563,71,1.56,2022-06-28T00:00:00.000Z,69,2
LastMonth,Libyan,כתום,2,3,1,33.33,2022-06-28T00:00:00.000Z,1,0
LastMonth,Portugal ,כתום,2,5787,453,7.83,2022-06-28T00:00:00.000Z,450,3
LastMonth,Liberia ,כתום,2,8,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Burundi ,כתום,2,1,0,0,2022-06-28T00:00:00.000Z,0,0
month3,United States ,כתום,2,309833,4812,1.55,2022-06-28T00:00:00.000Z,3032,1780
month3,Croatia ,כתום,2,2744,150,5.47,2022-06-28T00:00:00.000Z,149,1
month3,Guam ,כתום,2,4,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Somalia,כתום,2,3,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Egypt ,כתום,2,88565,1066,1.2,2022-06-28T00:00:00.000Z,991,75
month3,Saint Vincent,כתום,2,1,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,921,11,1.19,2022-06-28T00:00:00.000Z,10,1
month3,Gabon ,כתום,2,16,1,6.25,2022-06-28T00:00:00.000Z,1,0
month3,Czech Republic,כתום,2,32836,758,2.31,2022-06-28T00:00:00.000Z,743,15
month3,Montenegro,כתום,2,7050,356,5.05,2022-06-28T00:00:00.000Z,356,0
month3,Mali  ,כתום,2,47,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Ecuador,כתום,2,773,17,2.2,2022-06-28T00:00:00.000Z,16,1
month3,Vietnam ,כתום,2,347,3,0.86,2022-06-28T00:00:00.000Z,3,0
month3,Antilles,כתום,2,44,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Turks And Caicos Islands,כתום,2,205,2,0.98,2022-06-28T00:00:00.000Z,2,0
month3,Ivory Coast,כתום,2,604,3,0.5,2022-06-28T00:00:00.000Z,1,2
month3,Haiti ,כתום,2,9,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Bolivia ,כתום,2,94,2,2.13,2022-06-28T00:00:00.000Z,2,0
month3,Ghana ,כתום,2,678,4,0.59,2022-06-28T00:00:00.000Z,4,0
month3,Brazil,כתום,2,8696,85,0.98,2022-06-28T00:00:00.000Z,32,53
month3,Martinique ,כתום,2,9,2,22.22,2022-06-28T00:00:00.000Z,2,0
month3,French Guiana ,כתום,2,74,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,70973,1263,1.78,2022-06-28T00:00:00.000Z,1249,14
month3,Swaziland  ,כתום,2,9,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Democratic Republic Of The Congo,כתום,2,10,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Barbados ,כתום,2,6,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Lithuania,כתום,2,7839,138,1.76,2022-06-28T00:00:00.000Z,137,1
month3,Panama  ,כתום,2,1111,12,1.08,2022-06-28T00:00:00.000Z,12,0
month3,Finland,כתום,2,3967,67,1.69,2022-06-28T00:00:00.000Z,64,3
month3,Uruguay ,כתום,2,625,6,0.96,2022-06-28T00:00:00.000Z,5,1
month3,Zambia ,כתום,2,150,1,0.67,2022-06-28T00:00:00.000Z,1,0
month3,United Arab Emirates,כתום,2,80947,1529,1.89,2022-06-28T00:00:00.000Z,1475,54
month3,Peru ,כתום,2,1151,19,1.65,2022-06-28T00:00:00.000Z,17,2
month3,Bangladesh ,כתום,2,7,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Spain ,כתום,2,69541,2264,3.26,2022-06-28T00:00:00.000Z,2194,70
month3,Thailand ,כתום,2,18380,359,1.95,2022-06-28T00:00:00.000Z,347,12
month3,Libyan,כתום,2,4,1,25,2022-06-28T00:00:00.000Z,1,0
year,Benin ,כתום,2,51,1,1.96,2022-06-28T00:00:00.000Z,1,0
year,Guatemala  ,כתום,2,936,22,2.35,2022-06-28T00:00:00.000Z,20,2
year,Paraguay ,כתום,2,367,3,0.82,2022-06-28T00:00:00.000Z,1,2
year,Republic Of Kosovo,כתום,2,253,12,4.74,2022-06-28T00:00:00.000Z,11,1
year,Sierra Leone,כתום,2,48,1,2.08,2022-06-28T00:00:00.000Z,1,0
year,Sao Tome And Principe  ,כתום,2,10,0,0,2022-06-28T00:00:00.000Z,0,0
year,Dominican Republic  ,כתום,2,29,1,3.45,2022-06-28T00:00:00.000Z,1,0
year,Armenia ,כתום,2,2342,39,1.67,2022-06-28T00:00:00.000Z,38,1
year,Cayman Islands,כתום,2,7,0,0,2022-06-28T00:00:00.000Z,0,0
year,Iraq,כתום,2,191,8,4.19,2022-06-28T00:00:00.000Z,2,6
year,Ireland,כתום,2,5597,136,2.43,2022-06-28T00:00:00.000Z,116,20
year,El Salvador ,כתום,2,144,5,3.47,2022-06-28T00:00:00.000Z,1,4
year,Brunei,כתום,2,8,0,0,2022-06-28T00:00:00.000Z,0,0
year,Jamaica ,כתום,2,234,16,6.84,2022-06-28T00:00:00.000Z,15,1
year,Tonga ,כתום,2,14,1,7.14,2022-06-28T00:00:00.000Z,1,0
year,Nigeria,כתום,2,3263,46,1.41,2022-06-28T00:00:00.000Z,40,6
year,Dominica  ,כתום,2,117,4,3.42,2022-06-28T00:00:00.000Z,4,0
year,Samoa,כתום,2,1,0,0,2022-06-28T00:00:00.000Z,0,0
year,Mauritius  ,כתום,2,1224,20,1.63,2022-06-28T00:00:00.000Z,19,1
year,Andorra,כתום,2,156,12,7.69,2022-06-28T00:00:00.000Z,12,0
year,Philippines,כתום,2,9265,101,1.09,2022-06-28T00:00:00.000Z,47,54
year,Myanmar  ,כתום,2,35,0,0,2022-06-28T00:00:00.000Z,0,0
year,Guinea-Bissau  ,כתום,2,5,0,0,2022-06-28T00:00:00.000Z,0,0
year,Luxembourg  ,כתום,2,905,8,0.88,2022-06-28T00:00:00.000Z,5,3
year,Cape Verde Islands,כתום,2,18,0,0,2022-06-28T00:00:00.000Z,0,0
year,Guyana ,כתום,2,50,0,0,2022-06-28T00:00:00.000Z,0,0
year,Palau ,כתום,2,5,0,0,2022-06-28T00:00:00.000Z,0,0
year,Estonia,כתום,2,2072,30,1.45,2022-06-28T00:00:00.000Z,29,1
year,Moldova,כתום,2,26115,474,1.82,2022-06-28T00:00:00.000Z,350,124
year,Qatar,כתום,2,503,7,1.39,2022-06-28T00:00:00.000Z,4,3
year,Kuwait  ,כתום,2,62,0,0,2022-06-28T00:00:00.000Z,0,0
year,Monaco  ,כתום,2,206,7,3.4,2022-06-28T00:00:00.000Z,7,0
year,Kyrgyzstan ,כתום,2,928,48,5.17,2022-06-28T00:00:00.000Z,46,2
year,Uganda ,כתום,2,1417,23,1.62,2022-06-28T00:00:00.000Z,19,4
year,Cameroon ,כתום,2,283,6,2.12,2022-06-28T00:00:00.000Z,5,1
year,Tajikistan  ,כתום,2,125,2,1.6,2022-06-28T00:00:00.000Z,2,0
year,Gambia  ,כתום,2,68,1,1.47,2022-06-28T00:00:00.000Z,1,0
year,Indonesia ,כתום,2,2275,158,6.95,2022-06-28T00:00:00.000Z,0,158
year,French Polynesia ,כתום,2,94,1,1.06,2022-06-28T00:00:00.000Z,1,0
year,Japan,כתום,2,2144,33,1.54,2022-06-28T00:00:00.000Z,18,15
year,Guinea ,כתום,2,48,3,6.25,2022-06-28T00:00:00.000Z,3,0
year,Seychelles,כתום,2,9847,162,1.65,2022-06-28T00:00:00.000Z,162,0
year,Mali  ,כתום,2,216,5,2.31,2022-06-28T00:00:00.000Z,4,1
year,Czech Republic,כתום,2,112403,2146,1.91,2022-06-28T00:00:00.000Z,2099,47
year,Montenegro,כתום,2,18287,431,2.36,2022-06-28T00:00:00.000Z,431,0
year,Bahrain,כתום,2,3473,76,2.19,2022-06-28T00:00:00.000Z,65,11
year,Guadeloupe ,כתום,2,19,0,0,2022-06-28T00:00:00.000Z,0,0
year,United Kingdom,כתום,2,292779,5597,1.91,2022-06-28T00:00:00.000Z,5046,551
year,Mozambique,כתום,2,153,0,0,2022-06-28T00:00:00.000Z,0,0
year,Syria,כתום,2,182,0,0,2022-06-28T00:00:00.000Z,0,0
year,Italy,כתום,2,330724,7005,2.12,2022-06-28T00:00:00.000Z,6782,223
year,Kazakhstan,כתום,2,2050,56,2.73,2022-06-28T00:00:00.000Z,45,11
year,Grenada,כתום,2,117,3,2.56,2022-06-28T00:00:00.000Z,2,1
year,New Caledonia,כתום,2,13,0,0,2022-06-28T00:00:00.000Z,0,0
year,Barbados ,כתום,2,56,1,1.79,2022-06-28T00:00:00.000Z,1,0
year,Australia,כתום,2,9585,181,1.89,2022-06-28T00:00:00.000Z,135,46
year,East Timor,כתום,2,12,0,0,2022-06-28T00:00:00.000Z,0,0
year,Niger  ,כתום,2,21,0,0,2022-06-28T00:00:00.000Z,0,0
year,Virgin Islands,כתום,2,26,0,0,2022-06-28T00:00:00.000Z,0,0
year,Antigua And Barbuda,כתום,2,56,0,0,2022-06-28T00:00:00.000Z,0,0
year,Suriname  ,כתום,2,13,0,0,2022-06-28T00:00:00.000Z,0,0
year,Reunion ,כתום,2,34,0,0,2022-06-28T00:00:00.000Z,0,0
year,Netherlands,כתום,2,114725,2138,1.86,2022-06-28T00:00:00.000Z,1978,159
year,Russia,כתום,2,95006,1520,1.6,2022-06-28T00:00:00.000Z,1279,241
year,Colombia ,כתום,2,4528,85,1.88,2022-06-28T00:00:00.000Z,69,16
year,Bhutan ,כתום,2,28,1,3.57,2022-06-28T00:00:00.000Z,1,0
year,Slovakia ,כתום,2,1976,14,0.71,2022-06-28T00:00:00.000Z,12,2
year,Chile  ,כתום,2,1581,27,1.71,2022-06-28T00:00:00.000Z,17,10
UpToNow,San Marino  ,כתום,2,10,0,0,2022-06-28T00:00:00.000Z,0,0
UpToNow,Morocco ,כתום,2,34322,1963,5.72,2022-06-28T00:00:00.000Z,1941,22
UpToNow,Dominican R,כתום,2,1449,43,2.97,2022-06-28T00:00:00.000Z,40,3
UpToNow,Bulgaria,כתום,2,97984,3641,3.72,2022-06-28T00:00:00.000Z,3609,31
UpToNow,South Korea,כתום,2,11,0,0,2022-06-28T00:00:00.000Z,0,0
UpToNow,Tanzania,כתום,2,8234,212,2.57,2022-06-28T00:00:00.000Z,204,8
UpToNow,Belgium,כתום,2,56587,775,1.37,2022-06-28T00:00:00.000Z,667,108
UpToNow,Turkey,כתום,2,520888,10931,2.1,2022-06-28T00:00:00.000Z,10548,379
UpToNow,Cuba ,כתום,2,301,13,4.32,2022-06-28T00:00:00.000Z,13,0
UpToNow,Venezuela,כתום,2,561,19,3.39,2022-06-28T00:00:00.000Z,4,15
UpToNow,Maldives,כתום,2,10996,182,1.66,2022-06-28T00:00:00.000Z,180,1
UpToNow,Botswana  ,כתום,2,353,21,5.95,2022-06-28T00:00:00.000Z,20,1
UpToNow,Cambodia  ,כתום,2,283,4,1.41,2022-06-28T00:00:00.000Z,3,1
UpToNow,Madagascar,כתום,2,37,1,2.7,2022-06-28T00:00:00.000Z,0,1
UpToNow,Costa Rica ,כתום,2,4949,119,2.4,2022-06-28T00:00:00.000Z,118,1
UpToNow,Turkmenistan ,כתום,2,1762,46,2.61,2022-06-28T00:00:00.000Z,45,1
UpToNow,Burkina Faso ,כתום,2,108,3,2.78,2022-06-28T00:00:00.000Z,3,0
UpToNow,Sao Tome And Principe  ,כתום,2,11,0,0,2022-06-28T00:00:00.000Z,0,0
UpToNow,Dominican Republic  ,כתום,2,31,1,3.23,2022-06-28T00:00:00.000Z,1,0
UpToNow,Austria ,כתום,2,167864,3716,2.21,2022-06-28T00:00:00.000Z,3599,117
UpToNow,Jordan ,כתום,2,119793,2494,2.08,2022-06-28T00:00:00.000Z,1994,499
UpToNow,Poland,כתום,2,112633,2305,2.05,2022-06-28T00:00:00.000Z,2034,269
UpToNow,Vanuatu ,כתום,2,2,0,0,2022-06-28T00:00:00.000Z,0,0
UpToNow,Mali  ,כתום,2,23,1,4.35,2022-06-28T00:00:00.000Z,1,0
UpToNow,United States ,כתום,2,889781,12991,1.46,2022-06-28T00:00:00.000Z,9708,3266
UpToNow,Sri Lanka ,כתום,2,6072,205,3.38,2022-06-28T00:00:00.000Z,169,36
UpToNow,Belarus ,כתום,2,14510,249,1.72,2022-06-28T00:00:00.000Z,228,20
UpToNow,Croatia ,כתום,2,6351,212,3.34,2022-06-28T00:00:00.000Z,210,2
UpToNow,Solomon Islands,כתום,2,7,0,0,2022-06-28T00:00:00.000Z,0,0
UpToNow,Bolivia ,כתום,2,283,7,2.47,2022-06-28T00:00:00.000Z,7,0
UpToNow,Somalia,כתום,2,6,0,0,2022-06-28T00:00:00.000Z,0,0
UpToNow,Guam ,כתום,2,9,0,0,2022-06-28T00:00:00.000Z,0,0
UpToNow,Guadeloupe ,כתום,2,19,0,0,2022-06-28T00:00:00.000Z,0,0
UpToNow,Barbados ,כתום,2,58,1,1.72,2022-06-28T00:00:00.000Z,1,0
UpToNow,Finland,כתום,2,14525,522,3.59,2022-06-28T00:00:00.000Z,510,12
UpToNow,Lithuania,כתום,2,18650,339,1.82,2022-06-28T00:00:00.000Z,333,6
LastMonth,Tunisia ,כתום,2,80,8,10,2022-06-28T00:00:00.000Z,8,0
LastMonth,Cook Islands,כתום,2,8,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Lesotho ,כתום,2,20,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,12906,285,2.21,2022-06-28T00:00:00.000Z,282,3
LastMonth,Gibraltar ,כתום,2,5,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,866,44,5.08,2022-06-28T00:00:00.000Z,41,3
LastMonth,Austria ,כתום,2,15827,611,3.86,2022-06-28T00:00:00.000Z,605,6
LastMonth,Jordan ,כתום,2,11869,49,0.41,2022-06-28T00:00:00.000Z,32,17
LastMonth,France,כתום,2,41260,1103,2.67,2022-06-28T00:00:00.000Z,1085,18
LastMonth,Norfolk Island,כתום,2,2,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,French Guiana ,כתום,2,33,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,785,8,1.02,2022-06-28T00:00:00.000Z,6,2
LastMonth,Comoros Islands,כתום,2,2,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,South Africa,כתום,2,2229,9,0.4,2022-06-28T00:00:00.000Z,9,0
LastMonth,Republic Of The Congo,כתום,2,8,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,7,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Mexico,כתום,2,1573,14,0.89,2022-06-28T00:00:00.000Z,14,0
LastMonth,Saint Lucia ,כתום,2,2,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Georgia ,כתום,2,14157,579,4.09,2022-06-28T00:00:00.000Z,577,2
LastMonth,North Korea,כתום,2,837,16,1.91,2022-06-28T00:00:00.000Z,8,8
LastMonth,Egypt ,כתום,2,9925,187,1.88,2022-06-28T00:00:00.000Z,186,1
LastMonth,Saint Vincent,כתום,2,1,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,8,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,35669,712,2,2022-06-28T00:00:00.000Z,693,19
LastMonth,Mozambique,כתום,2,18,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Syria,כתום,2,3,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,45278,1332,2.94,2022-06-28T00:00:00.000Z,1314,18
LastMonth,Grenada,כתום,2,25,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,New Caledonia,כתום,2,4,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1354,9,0.66,2022-06-28T00:00:00.000Z,9,0
LastMonth,Equatorial Guinea,כתום,2,5,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Reunion ,כתום,2,9,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Norway  ,כתום,2,936,24,2.56,2022-06-28T00:00:00.000Z,23,1
LastMonth,Peru ,כתום,2,308,6,1.95,2022-06-28T00:00:00.000Z,5,1
LastMonth,Bangladesh ,כתום,2,2,0,0,2022-06-28T00:00:00.000Z,0,0
LastMonth,Netherlands,כתום,2,12779,324,2.54,2022-06-28T00:00:00.000Z,320,4
LastMonth,Colombia ,כתום,2,610,4,0.66,2022-06-28T00:00:00.000Z,2,2
LastMonth,Spain ,כתום,2,22582,1047,4.64,2022-06-28T00:00:00.000Z,1036,11
LastMonth,Ethiopia ,כתום,2,2008,13,0.65,2022-06-28T00:00:00.000Z,13,0
LastMonth,Iceland ,כתום,2,347,17,4.9,2022-06-28T00:00:00.000Z,17,0
month3,Turkey,כתום,2,206774,2592,1.25,2022-06-28T00:00:00.000Z,2476,116
month3,Tanzania,כתום,2,2735,67,2.45,2022-06-28T00:00:00.000Z,65,2
month3,Belgium,כתום,2,24609,386,1.57,2022-06-28T00:00:00.000Z,355,31
month3,Cuba ,כתום,2,126,4,3.17,2022-06-28T00:00:00.000Z,4,0
month3,Malawi  ,כתום,2,34,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Botswana  ,כתום,2,52,2,3.85,2022-06-28T00:00:00.000Z,2,0
month3,Benin ,כתום,2,12,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Sierra Leone,כתום,2,10,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,11,1,9.09,2022-06-28T00:00:00.000Z,1,0
month3,Sao Tome And Principe  ,כתום,2,4,0,0,2022-06-28T00:00:00.000Z,0,0
month3,South Africa,כתום,2,8276,145,1.75,2022-06-28T00:00:00.000Z,113,32
month3,Republic Of The Congo,כתום,2,28,0,0,2022-06-28T00:00:00.000Z,0,0
month3,Uzbekistan ,כתום,2,3742,30,0.8,2022-06-28T00:00:00.000Z,28,2
