priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,אוגנדה,כתום,2,284,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,דומיניקה,כתום,2,6,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,טובלו,כתום,2,4,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,גווטאמלה,צהוב,3,35,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,ניגריה,כתום,2,153,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,מלאווי,כתום,2,11,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,בורונדי,כתום,2,1,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,פרו,כתום,2,140,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,74,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,גואדאלופ,כתום,2,2,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,תאילנד,כתום,2,1562,2,0.13,2021-11-17T00:00:00.000Z,1,1
LastMonth,שוודיה,צהוב,3,668,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,הודו,צהוב,3,1548,6,0.39,2021-11-17T00:00:00.000Z,1,5
LastMonth,איטליה,צהוב,3,23850,7,0.03,2021-11-17T00:00:00.000Z,7,0
LastMonth,קמבודיה,כתום,2,17,1,5.88,2021-11-17T00:00:00.000Z,0,1
LastMonth,הונגריה,כתום,2,15866,31,0.2,2021-11-17T00:00:00.000Z,31,0
LastMonth,מקאו,כתום,2,4,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,תורכיה,כתום,2,48701,132,0.27,2021-11-17T00:00:00.000Z,129,3
LastMonth,אפגניסטן,כתום,2,7,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,ליבריה,כתום,2,4,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,מרוקו,כתום,2,3165,1,0.03,2021-11-17T00:00:00.000Z,1,0
LastMonth,רוסיה,כתום,2,8774,75,0.85,2021-11-17T00:00:00.000Z,56,19
LastMonth,קרואטיה,כתום,2,169,2,1.18,2021-11-17T00:00:00.000Z,2,0
LastMonth,עירק,כתום,2,10,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,סרביה,כתום,2,591,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,קונגו,כתום,2,5,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,קנדה,צהוב,3,3805,5,0.13,2021-11-17T00:00:00.000Z,5,0
LastMonth,קמרון,כתום,2,19,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,בנגלדש,כתום,2,3,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,13,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,אנגולה,כתום,2,98,1,1.02,2021-11-17T00:00:00.000Z,1,0
LastMonth,פנמה,צהוב,3,157,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,טיוואן,צהוב,3,13,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,גבון,כתום,2,5,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,מצרים,כתום,2,21303,19,0.09,2021-11-17T00:00:00.000Z,19,0
LastMonth,פולין,כתום,2,7052,15,0.21,2021-11-17T00:00:00.000Z,12,3
LastMonth,שוויץ,צהוב,3,6118,4,0.07,2021-11-17T00:00:00.000Z,3,1
LastMonth,ברזיל,כתום,2,641,2,0.31,2021-11-17T00:00:00.000Z,2,0
LastMonth,מונגוליה,צהוב,3,5,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,אנדורה,כתום,2,10,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,475,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,סנגל,כתום,2,23,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,מקדוניה,כתום,2,59,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,ניגר,כתום,2,1,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,סלובניה,כתום,2,42,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,137,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,בוטסואנה,כתום,2,12,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,פאפואה,כתום,2,3,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,נמיביה,צהוב,3,47,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,סינגפור,כתום,2,139,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,קוסובו,צהוב,3,12,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,אריתראה,כתום,2,1,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,אלבניה,כתום,2,100,2,2,2021-11-17T00:00:00.000Z,2,0
LastMonth,אירלנד,כתום,2,405,1,0.25,2021-11-17T00:00:00.000Z,0,1
LastMonth,איי קוק,כתום,2,1,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,ארגנטינה,צהוב,3,480,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,כווית,כתום,2,1,0,0,2021-11-17T00:00:00.000Z,0,0
LastMonth,סין,כתום,2,429,3,0.7,2021-11-17T00:00:00.000Z,0,3
LastMonth,אתיופיה,כתום,2,935,2,0.21,2021-11-17T00:00:00.000Z,2,0
month3,צרפת,צהוב,3,70814,192,0.27,2021-11-17T00:00:00.000Z,163,29
month3,סווזילנד,כתום,2,2,0,0,2021-11-17T00:00:00.000Z,0,0
month3,מזרח טימור,כתום,2,2,0,0,2021-11-17T00:00:00.000Z,0,0
month3,מונטנגרו,כתום,2,6435,33,0.51,2021-11-17T00:00:00.000Z,33,0
month3,גרמניה,צהוב,3,44867,82,0.18,2021-11-17T00:00:00.000Z,77,5
month3,בליז,צהוב,3,11,1,9.09,2021-11-17T00:00:00.000Z,1,0
month3,ויטנאם,צהוב,3,314,0,0,2021-11-17T00:00:00.000Z,0,0
month3,דרום סודאן,כתום,2,29,1,3.45,2021-11-17T00:00:00.000Z,1,0
month3,אוסטרליה,צהוב,3,721,3,0.42,2021-11-17T00:00:00.000Z,2,1
month3,לבנון,כתום,2,19,0,0,2021-11-17T00:00:00.000Z,0,0
month3,ברבדוס,כתום,2,3,0,0,2021-11-17T00:00:00.000Z,0,0
month3,ליטא,כתום,2,3554,6,0.17,2021-11-17T00:00:00.000Z,6,0
month3,בולגריה,כתום,2,6072,38,0.63,2021-11-17T00:00:00.000Z,38,0
month3,דנמרק,כתום,2,3652,12,0.33,2021-11-17T00:00:00.000Z,11,1
month3,קובה,כתום,2,19,1,5.26,2021-11-17T00:00:00.000Z,1,0
month3,קטר,כתום,2,67,0,0,2021-11-17T00:00:00.000Z,0,0
month3,סודן,כתום,2,5,0,0,2021-11-17T00:00:00.000Z,0,0
month3,גינאה,כתום,2,14,0,0,2021-11-17T00:00:00.000Z,0,0
month3,סן מרינו,כתום,2,5,0,0,2021-11-17T00:00:00.000Z,0,0
month3,אוקראינה,כתום,2,63011,3733,5.92,2021-11-17T00:00:00.000Z,3686,47
month3,גמייקה,כתום,2,19,1,5.26,2021-11-17T00:00:00.000Z,0,1
month3,תוניסיה,כתום,2,121,1,0.83,2021-11-17T00:00:00.000Z,1,0
month3,ערב הסעודית,כתום,2,181,0,0,2021-11-17T00:00:00.000Z,0,0
month3,עומן,כתום,2,11,0,0,2021-11-17T00:00:00.000Z,0,0
month3,טנזניה,כתום,2,2044,4,0.2,2021-11-17T00:00:00.000Z,4,0
month3,פורטוגל,צהוב,3,7480,13,0.17,2021-11-17T00:00:00.000Z,13,0
month3,מלזיה,כתום,2,4,0,0,2021-11-17T00:00:00.000Z,0,0
month3,אל סלבדור,כתום,2,30,0,0,2021-11-17T00:00:00.000Z,0,0
month3,הולנד,כתום,2,22172,61,0.28,2021-11-17T00:00:00.000Z,58,3
month3,ניו זילנד,צהוב,3,54,0,0,2021-11-17T00:00:00.000Z,0,0
month3,נפאל,כתום,2,218,1,0.46,2021-11-17T00:00:00.000Z,1,0
month3,גרנדה,כתום,2,22,0,0,2021-11-17T00:00:00.000Z,0,0
month3,זמביה,כתום,2,158,0,0,2021-11-17T00:00:00.000Z,0,0
month3,מולדובה,כתום,2,7237,173,2.39,2021-11-17T00:00:00.000Z,139,34
month3,מרטיניק,כתום,2,2,0,0,2021-11-17T00:00:00.000Z,0,0
month3,איי פאלקלנד,כתום,2,2,0,0,2021-11-17T00:00:00.000Z,0,0
month3,ונצואלה,כתום,2,116,3,2.59,2021-11-17T00:00:00.000Z,1,2
month3,רומניה,כתום,2,22610,146,0.65,2021-11-17T00:00:00.000Z,144,2
month3,פינלנד,צהוב,3,1899,2,0.11,2021-11-17T00:00:00.000Z,2,0
month3,איסלנד,כתום,2,2919,8,0.27,2021-11-17T00:00:00.000Z,8,0
month3,דרום אפריקה,כתום,2,2229,3,0.13,2021-11-17T00:00:00.000Z,3,0
month3,קניה,כתום,2,802,9,1.12,2021-11-17T00:00:00.000Z,8,1
month3,קולומביה,צהוב,3,767,5,0.65,2021-11-17T00:00:00.000Z,5,0
month3,גיבוטי,כתום,2,1,0,0,2021-11-17T00:00:00.000Z,0,0
month3,צאד,כתום,2,10,0,0,2021-11-17T00:00:00.000Z,0,0
month3,ונואטו,כתום,2,1,0,0,2021-11-17T00:00:00.000Z,0,0
month3,ירדן,כתום,2,14915,81,0.54,2021-11-17T00:00:00.000Z,81,0
month3,ספרד,צהוב,3,23553,26,0.11,2021-11-17T00:00:00.000Z,25,1
month3,בלגיה,כתום,2,8647,44,0.51,2021-11-17T00:00:00.000Z,32,12
month3,סוריה,כתום,2,67,0,0,2021-11-17T00:00:00.000Z,0,0
month3,אירן,כתום,2,2,0,0,2021-11-17T00:00:00.000Z,0,0
month3,מלדיבים,כתום,2,2828,10,0.35,2021-11-17T00:00:00.000Z,10,0
month3,מוזמביק,כתום,2,54,0,0,2021-11-17T00:00:00.000Z,0,0
month3,לאוס,כתום,2,3,0,0,2021-11-17T00:00:00.000Z,0,0
month3,חוף השנהב,כתום,2,116,3,2.59,2021-11-17T00:00:00.000Z,2,1
month3,ניקרגואה,כתום,2,19,0,0,2021-11-17T00:00:00.000Z,0,0
month3,אקואדור,כתום,2,248,2,0.81,2021-11-17T00:00:00.000Z,2,0
month3,פורטו ריקו,כתום,2,74,0,0,2021-11-17T00:00:00.000Z,0,0
month3,מלטה,צהוב,3,573,0,0,2021-11-17T00:00:00.000Z,0,0
month3,רואנדה,צהוב,3,265,0,0,2021-11-17T00:00:00.000Z,0,0
month3,קפריסין,צהוב,3,31122,43,0.14,2021-11-17T00:00:00.000Z,42,1
month3,גמביה,כתום,2,18,0,0,2021-11-17T00:00:00.000Z,0,0
month3,ראוניון,כתום,2,3,0,0,2021-11-17T00:00:00.000Z,0,0
month3,הונדורס,כתום,2,36,0,0,2021-11-17T00:00:00.000Z,0,0
month3,סט וינסנט,כתום,2,4,1,25,2021-11-17T00:00:00.000Z,1,0
month3,יפן,כתום,2,304,1,0.33,2021-11-17T00:00:00.000Z,1,0
month3,פיליפינים,כתום,2,635,4,0.63,2021-11-17T00:00:00.000Z,0,4
month3,בהמס,כתום,2,28,0,0,2021-11-17T00:00:00.000Z,0,0
month3,לטביה,כתום,2,1560,2,0.13,2021-11-17T00:00:00.000Z,2,0
month3,בוליביה,כתום,2,18,0,0,2021-11-17T00:00:00.000Z,0,0
month3,תורכמניסטאן,כתום,2,122,1,0.82,2021-11-17T00:00:00.000Z,1,0
month3,טג'יקיסטאן,כתום,2,52,0,0,2021-11-17T00:00:00.000Z,0,0
month3,ברמודה,כתום,2,1,0,0,2021-11-17T00:00:00.000Z,0,0
month3,זאיר,כתום,2,90,0,0,2021-11-17T00:00:00.000Z,0,0
month3,איי פיגי,כתום,2,4,0,0,2021-11-17T00:00:00.000Z,0,0
month3,מאלי,כתום,2,95,1,1.05,2021-11-17T00:00:00.000Z,1,0
month3,נאורו,כתום,2,1,0,0,2021-11-17T00:00:00.000Z,0,0
month3,בוטן,צהוב,3,20,0,0,2021-11-17T00:00:00.000Z,0,0
month3,איי הבתולה,כתום,2,3,0,0,2021-11-17T00:00:00.000Z,0,0
month3,גאורגיה,כתום,2,29063,101,0.35,2021-11-17T00:00:00.000Z,100,1
month3,תימן,כתום,2,18,0,0,2021-11-17T00:00:00.000Z,0,0
month3,אסטוניה,כתום,2,373,2,0.54,2021-11-17T00:00:00.000Z,2,0
month3,סומליה,כתום,2,3,0,0,2021-11-17T00:00:00.000Z,0,0
month3,יוון,צהוב,3,76435,141,0.18,2021-11-17T00:00:00.000Z,138,3
month3,פקיסטן,כתום,2,4,0,0,2021-11-17T00:00:00.000Z,0,0
month3,אזרביג'אן,כתום,2,4108,31,0.75,2021-11-17T00:00:00.000Z,30,1
month3,צכיה,כתום,2,41274,185,0.45,2021-11-17T00:00:00.000Z,185,0
month3,הונג קונג,צהוב,3,480,7,1.46,2021-11-17T00:00:00.000Z,1,6
month3,מונקו,כתום,2,86,4,4.65,2021-11-17T00:00:00.000Z,4,0
month3,לסוטו,כתום,2,5,0,0,2021-11-17T00:00:00.000Z,0,0
month3,מקסיקו,כתום,2,897,9,1,2021-11-17T00:00:00.000Z,9,0
month3,זימבאבווה,צהוב,3,56,0,0,2021-11-17T00:00:00.000Z,0,0
month3,מדגסקר,כתום,2,1,0,0,2021-11-17T00:00:00.000Z,0,0
month3,סט. לוציה,כתום,2,1,0,0,2021-11-17T00:00:00.000Z,0,0
month3,בחריין,צהוב,3,752,0,0,2021-11-17T00:00:00.000Z,0,0
month3,ליכטנשטיין,כתום,2,1,0,0,2021-11-17T00:00:00.000Z,0,0
month3,אלגיריה,כתום,2,6,0,0,2021-11-17T00:00:00.000Z,0,0
month3,גיברלטר,כתום,2,39,1,2.56,2021-11-17T00:00:00.000Z,1,0
month3,ארמניה,כתום,2,763,11,1.44,2021-11-17T00:00:00.000Z,11,0
month3,אורגוואי,צהוב,3,279,3,1.08,2021-11-17T00:00:00.000Z,3,0
month3,גאנה,כתום,2,351,1,0.28,2021-11-17T00:00:00.000Z,1,0
month3,אוסטריה,כתום,2,52897,177,0.33,2021-11-17T00:00:00.000Z,172,5
month3,צ'ילה,צהוב,3,159,0,0,2021-11-17T00:00:00.000Z,0,0
month3,סורינם,כתום,2,1,0,0,2021-11-17T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,17,0,0,2021-11-17T00:00:00.000Z,0,0
month3,טוגו,כתום,2,51,0,0,2021-11-17T00:00:00.000Z,0,0
month3,איי קומורו,כתום,2,1,0,0,2021-11-17T00:00:00.000Z,0,0
month3,אבחזיסטאן,כתום,2,167,1,0.6,2021-11-17T00:00:00.000Z,1,0
month3,אוגנדה,כתום,2,440,0,0,2021-11-17T00:00:00.000Z,0,0
month3,דומיניקה,כתום,2,32,0,0,2021-11-17T00:00:00.000Z,0,0
month3,טובלו,כתום,2,6,0,0,2021-11-17T00:00:00.000Z,0,0
month3,גווטאמלה,צהוב,3,230,8,3.48,2021-11-17T00:00:00.000Z,8,0
month3,ניגריה,כתום,2,431,1,0.23,2021-11-17T00:00:00.000Z,1,0
month3,מלאווי,כתום,2,209,0,0,2021-11-17T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,3,0,0,2021-11-17T00:00:00.000Z,0,0
month3,אוזבקיסטן,כתום,2,2727,11,0.4,2021-11-17T00:00:00.000Z,4,7
month3,פרו,כתום,2,737,9,1.22,2021-11-17T00:00:00.000Z,9,0
month3,סלובקיה,כתום,2,1520,4,0.26,2021-11-17T00:00:00.000Z,4,0
month3,גואדאלופ,כתום,2,2,0,0,2021-11-17T00:00:00.000Z,0,0
month3,תאילנד,כתום,2,4592,14,0.3,2021-11-17T00:00:00.000Z,12,2
month3,שוודיה,צהוב,3,1706,2,0.12,2021-11-17T00:00:00.000Z,2,0
month3,הודו,צהוב,3,3139,8,0.25,2021-11-17T00:00:00.000Z,2,6
month3,איטליה,צהוב,3,55618,51,0.09,2021-11-17T00:00:00.000Z,48,3
month3,קמבודיה,כתום,2,20,1,5,2021-11-17T00:00:00.000Z,0,1
month3,הונגריה,כתום,2,45571,225,0.49,2021-11-17T00:00:00.000Z,221,4
month3,מקאו,כתום,2,21,0,0,2021-11-17T00:00:00.000Z,0,0
month3,תורכיה,כתום,2,59088,214,0.36,2021-11-17T00:00:00.000Z,205,9
month3,אפגניסטן,כתום,2,9,0,0,2021-11-17T00:00:00.000Z,0,0
month3,ליבריה,כתום,2,15,0,0,2021-11-17T00:00:00.000Z,0,0
month3,מרוקו,כתום,2,5085,39,0.77,2021-11-17T00:00:00.000Z,39,0
month3,רוסיה,כתום,2,25117,307,1.22,2021-11-17T00:00:00.000Z,262,45
month3,קרואטיה,כתום,2,1213,28,2.31,2021-11-17T00:00:00.000Z,28,0
month3,עירק,כתום,2,44,0,0,2021-11-17T00:00:00.000Z,0,0
