priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
year,Belarus ,כתום,2,7031,178,2.53,2022-10-06T00:00:00.000Z,162,16
year,Croatia ,כתום,2,10571,301,2.85,2022-10-06T00:00:00.000Z,297,4
year,Solomon Islands,כתום,2,4,0,0,2022-10-06T00:00:00.000Z,0,0
year,Serbia,כתום,2,10198,170,1.67,2022-10-06T00:00:00.000Z,165,5
year,Bolivia ,כתום,2,398,9,2.26,2022-10-06T00:00:00.000Z,9,0
year,Luxembourg  ,כתום,2,1040,9,0.87,2022-10-06T00:00:00.000Z,6,3
year,Nepal ,כתום,2,2541,155,6.1,2022-10-06T00:00:00.000Z,22,133
year,Macao,כתום,2,35,4,11.43,2022-10-06T00:00:00.000Z,4,0
year,Vatican,כתום,2,28,0,0,2022-10-06T00:00:00.000Z,0,0
year,Uzbekistan ,כתום,2,14085,221,1.57,2022-10-06T00:00:00.000Z,119,102
year,Nicaragua ,כתום,2,47,0,0,2022-10-06T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2022-10-06T00:00:00.000Z,0,0
year,Djibouti,כתום,2,34,0,0,2022-10-06T00:00:00.000Z,0,0
year,Pakistan ,כתום,2,30,0,0,2022-10-06T00:00:00.000Z,0,0
year,Republic Of South Sudan,כתום,2,250,7,2.8,2022-10-06T00:00:00.000Z,6,1
year,Bahrain,כתום,2,4074,79,1.94,2022-10-06T00:00:00.000Z,68,11
year,Barbados ,כתום,2,51,1,1.96,2022-10-06T00:00:00.000Z,1,0
year,Azerbaijan,כתום,2,22030,551,2.5,2022-10-06T00:00:00.000Z,546,5
year,Argentina,כתום,2,15000,210,1.4,2022-10-06T00:00:00.000Z,148,62
year,Malta ,כתום,2,8978,161,1.79,2022-10-06T00:00:00.000Z,153,8
year,Indonesia ,כתום,2,3998,162,4.05,2022-10-06T00:00:00.000Z,2,160
year,Tajikistan  ,כתום,2,122,3,2.46,2022-10-06T00:00:00.000Z,3,0
year,Gambia  ,כתום,2,73,1,1.37,2022-10-06T00:00:00.000Z,1,0
year,French Polynesia ,כתום,2,95,1,1.05,2022-10-06T00:00:00.000Z,1,0
year,Uruguay ,כתום,2,2110,33,1.56,2022-10-06T00:00:00.000Z,29,4
year,Zambia ,כתום,2,607,10,1.65,2022-10-06T00:00:00.000Z,9,1
year,Falkland Islands (Malvinas),כתום,2,7,1,14.29,2022-10-06T00:00:00.000Z,1,0
year,Saint Kitts And Nevis ,כתום,2,10,0,0,2022-10-06T00:00:00.000Z,0,0
year,Saint Helena ,כתום,2,3,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Mauritius  ,כתום,2,192,1,0.52,2022-10-06T00:00:00.000Z,1,0
LastMonth,United States ,כתום,2,81592,189,0.23,2022-10-06T00:00:00.000Z,180,9
LastMonth,Philippines,כתום,2,1752,4,0.23,2022-10-06T00:00:00.000Z,4,0
LastMonth,Andorra,כתום,2,19,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Myanmar  ,כתום,2,6,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Croatia ,כתום,2,1851,24,1.3,2022-10-06T00:00:00.000Z,24,0
LastMonth,Nauru ,כתום,2,2,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Canada,כתום,2,9309,36,0.39,2022-10-06T00:00:00.000Z,36,0
LastMonth,India ,כתום,2,3427,8,0.23,2022-10-06T00:00:00.000Z,8,0
LastMonth,Togo ,כתום,2,43,1,2.33,2022-10-06T00:00:00.000Z,1,0
LastMonth,Hong Kong,כתום,2,289,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Seychelles,כתום,2,1317,4,0.3,2022-10-06T00:00:00.000Z,4,0
LastMonth,Guadeloupe ,כתום,2,1,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Kyrgyzstan ,כתום,2,261,5,1.92,2022-10-06T00:00:00.000Z,5,0
LastMonth,Barbados ,כתום,2,1,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Lithuania,כתום,2,1861,65,3.49,2022-10-06T00:00:00.000Z,65,0
LastMonth,Finland,כתום,2,1868,15,0.8,2022-10-06T00:00:00.000Z,13,2
LastMonth,Panama  ,כתום,2,179,1,0.56,2022-10-06T00:00:00.000Z,1,0
LastMonth,Niger  ,כתום,2,2,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Yemen  ,כתום,2,15,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Iraq,כתום,2,28,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,263,10,3.8,2022-10-06T00:00:00.000Z,8,2
month3,Trinidad And Tobago,כתום,2,18,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,20,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Tonga ,כתום,2,10,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Poland,כתום,2,36025,481,1.34,2022-10-06T00:00:00.000Z,473,8
month3,Vanuatu ,כתום,2,3,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Serbia,כתום,2,4435,43,0.97,2022-10-06T00:00:00.000Z,42,1
month3,Guyana ,כתום,2,9,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,1,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Palau ,כתום,2,1,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,345,3,0.87,2022-10-06T00:00:00.000Z,3,0
month3,Afghanistan,כתום,2,31,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,10,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Hungary,כתום,2,46626,689,1.48,2022-10-06T00:00:00.000Z,685,4
month3,Zimbabwe ,כתום,2,182,4,2.2,2022-10-06T00:00:00.000Z,4,0
month3,Indonesia ,כתום,2,1558,2,0.13,2022-10-06T00:00:00.000Z,2,0
month3,Gambia  ,כתום,2,10,0,0,2022-10-06T00:00:00.000Z,0,0
month3,French Polynesia ,כתום,2,19,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Tajikistan  ,כתום,2,57,1,1.75,2022-10-06T00:00:00.000Z,1,0
month3,Macedonia,כתום,2,909,41,4.51,2022-10-06T00:00:00.000Z,41,0
month3,Turks And Caicos Islands,כתום,2,215,1,0.47,2022-10-06T00:00:00.000Z,1,0
month3,Sudan ,כתום,2,2,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Namibia  ,כתום,2,123,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Spain ,כתום,2,65659,950,1.45,2022-10-06T00:00:00.000Z,942,8
month3,Iceland ,כתום,2,5984,625,10.44,2022-10-06T00:00:00.000Z,625,0
month6,Algeria,כתום,2,36,1,2.78,2022-10-06T00:00:00.000Z,0,1
month6,New Guinea,כתום,2,5,0,0,2022-10-06T00:00:00.000Z,0,0
month6,New Zealand ,כתום,2,505,5,0.99,2022-10-06T00:00:00.000Z,4,1
month6,Oman  ,כתום,2,69,0,0,2022-10-06T00:00:00.000Z,0,0
month6,Senegal ,כתום,2,508,5,0.98,2022-10-06T00:00:00.000Z,4,1
month6,Tunisia ,כתום,2,599,14,2.34,2022-10-06T00:00:00.000Z,13,1
month6,Cook Islands,כתום,2,13,0,0,2022-10-06T00:00:00.000Z,0,0
month6,San Marino  ,כתום,2,2,0,0,2022-10-06T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,29357,1867,6.36,2022-10-06T00:00:00.000Z,1857,10
month6,Dominican R,כתום,2,426,7,1.64,2022-10-06T00:00:00.000Z,5,2
month6,Democratic Republic Of The Congo,כתום,2,175,0,0,2022-10-06T00:00:00.000Z,0,0
month6,Liechtenstein ,כתום,2,5,0,0,2022-10-06T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,77579,1574,2.03,2022-10-06T00:00:00.000Z,1566,8
month6,South Korea,כתום,2,4,0,0,2022-10-06T00:00:00.000Z,0,0
month6,Belgium,כתום,2,44883,759,1.69,2022-10-06T00:00:00.000Z,723,36
month6,Tanzania,כתום,2,6753,113,1.67,2022-10-06T00:00:00.000Z,111,2
month6,Cuba ,כתום,2,214,4,1.87,2022-10-06T00:00:00.000Z,4,0
LastMonth,Madagascar,כתום,2,20,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,72,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Egypt ,כתום,2,5176,34,0.66,2022-10-06T00:00:00.000Z,33,1
LastMonth,Saint Vincent,כתום,2,2,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Guyana ,כתום,2,3,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Gilbert Ellice Isl,כתום,2,3,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Estonia,כתום,2,248,3,1.21,2022-10-06T00:00:00.000Z,3,0
LastMonth,Montenegro,כתום,2,4020,92,2.29,2022-10-06T00:00:00.000Z,92,0
LastMonth,Czech Republic,כתום,2,9743,119,1.22,2022-10-06T00:00:00.000Z,119,0
LastMonth,Mali  ,כתום,2,36,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Monaco  ,כתום,2,17,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Vietnam ,כתום,2,453,1,0.22,2022-10-06T00:00:00.000Z,1,0
LastMonth,Ecuador,כתום,2,160,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Antilles,כתום,2,7,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,4,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Antigua And Barbuda,כתום,2,8,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,31,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Iran,כתום,2,1,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Tuvalu ,כתום,2,2,1,50,2022-10-06T00:00:00.000Z,1,0
month3,Romania ,כתום,2,42759,562,1.31,2022-10-06T00:00:00.000Z,558,4
month3,Paraguay ,כתום,2,124,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Republic Of Kosovo,כתום,2,58,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Armenia ,כתום,2,535,6,1.12,2022-10-06T00:00:00.000Z,6,0
month3,Cayman Islands,כתום,2,4,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Somalia,כתום,2,4,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Guam ,כתום,2,22,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Egypt ,כתום,2,21044,318,1.51,2022-10-06T00:00:00.000Z,313,5
month3,Saint Vincent,כתום,2,5,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Nicaragua ,כתום,2,14,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,940,5,0.53,2022-10-06T00:00:00.000Z,5,0
month3,Gabon ,כתום,2,17,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Moldova,כתום,2,13210,61,0.46,2022-10-06T00:00:00.000Z,56,5
month3,Qatar,כתום,2,96,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Kuwait  ,כתום,2,17,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Seychelles,כתום,2,3629,6,0.17,2022-10-06T00:00:00.000Z,6,0
month3,Bahrain,כתום,2,688,1,0.15,2022-10-06T00:00:00.000Z,1,0
month3,United Kingdom,כתום,2,86874,990,1.14,2022-10-06T00:00:00.000Z,980,10
month3,Mozambique,כתום,2,46,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Uganda ,כתום,2,543,6,1.1,2022-10-06T00:00:00.000Z,6,0
month3,Cameroon ,כתום,2,136,4,2.94,2022-10-06T00:00:00.000Z,1,3
month3,Japan,כתום,2,1612,63,3.91,2022-10-06T00:00:00.000Z,5,58
month3,Guinea ,כתום,2,107,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Kiribati,כתום,2,4,1,25,2022-10-06T00:00:00.000Z,1,0
month3,Suriname  ,כתום,2,9,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Germany,כתום,2,97781,949,0.97,2022-10-06T00:00:00.000Z,934,15
month3,Denmark,כתום,2,6575,132,2.01,2022-10-06T00:00:00.000Z,130,2
month3,Netherlands,כתום,2,33107,422,1.27,2022-10-06T00:00:00.000Z,417,5
year,New Zealand ,כתום,2,668,7,1.05,2022-10-06T00:00:00.000Z,5,2
year,Senegal ,כתום,2,669,9,1.35,2022-10-06T00:00:00.000Z,7,2
year,Oman  ,כתום,2,135,4,2.96,2022-10-06T00:00:00.000Z,4,0
year,Democratic Republic Of The Congo,כתום,2,325,3,0.92,2022-10-06T00:00:00.000Z,2,1
year,Liechtenstein ,כתום,2,10,0,0,2022-10-06T00:00:00.000Z,0,0
year,Venezuela,כתום,2,557,16,2.87,2022-10-06T00:00:00.000Z,2,14
year,Cambodia  ,כתום,2,575,5,0.87,2022-10-06T00:00:00.000Z,4,1
year,Madagascar,כתום,2,102,2,1.96,2022-10-06T00:00:00.000Z,1,1
year,Micronesia,כתום,2,2,0,0,2022-10-06T00:00:00.000Z,0,0
year,Nigeria,כתום,2,5464,45,0.82,2022-10-06T00:00:00.000Z,39,6
year,Dominica  ,כתום,2,108,4,3.7,2022-10-06T00:00:00.000Z,4,0
year,Samoa,כתום,2,3,0,0,2022-10-06T00:00:00.000Z,0,0
year,Poland,כתום,2,131452,2872,2.18,2022-10-06T00:00:00.000Z,2589,282
year,Vanuatu ,כתום,2,3,0,0,2022-10-06T00:00:00.000Z,0,0
year,Latvia ,כתום,2,10788,197,1.83,2022-10-06T00:00:00.000Z,192,5
year,Andorra,כתום,2,185,12,6.49,2022-10-06T00:00:00.000Z,12,0
LastMonth,Puerto Rico ,כתום,2,23,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,China,כתום,2,827,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Latvia ,כתום,2,1562,17,1.09,2022-10-06T00:00:00.000Z,17,0
LastMonth,France,כתום,2,28111,252,0.9,2022-10-06T00:00:00.000Z,251,1
LastMonth,Norfolk Island,כתום,2,3,1,33.33,2022-10-06T00:00:00.000Z,1,0
LastMonth,Martinique ,כתום,2,7,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,531,5,0.94,2022-10-06T00:00:00.000Z,4,1
LastMonth,Nepal ,כתום,2,210,3,1.43,2022-10-06T00:00:00.000Z,2,1
LastMonth,Vatican,כתום,2,10,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,16055,116,0.72,2022-10-06T00:00:00.000Z,116,0
LastMonth,Democratic Republic Of The Congo,כתום,2,12,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Swaziland  ,כתום,2,3,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,14418,151,1.05,2022-10-06T00:00:00.000Z,151,0
LastMonth,Zimbabwe ,כתום,2,62,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Moldova,כתום,2,6267,11,0.18,2022-10-06T00:00:00.000Z,11,0
LastMonth,Qatar,כתום,2,36,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Kuwait  ,כתום,2,9,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,39,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,26677,203,0.76,2022-10-06T00:00:00.000Z,203,0
LastMonth,Mozambique,כתום,2,20,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Grenada,כתום,2,20,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,New Caledonia,כתום,2,4,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Uganda ,כתום,2,241,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Cameroon ,כתום,2,21,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,113,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Saudi Arabia ,כתום,2,45,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Turks And Caicos Islands,כתום,2,72,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Macedonia,כתום,2,56,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,11955,56,0.47,2022-10-06T00:00:00.000Z,52,4
LastMonth,Namibia  ,כתום,2,22,0,0,2022-10-06T00:00:00.000Z,0,0
LastMonth,Albania,כתום,2,182,4,2.2,2022-10-06T00:00:00.000Z,4,0
LastMonth,Thailand ,כתום,2,5203,31,0.6,2022-10-06T00:00:00.000Z,31,0
LastMonth,Fiji,כתום,2,3,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Philippines,כתום,2,4667,19,0.41,2022-10-06T00:00:00.000Z,11,8
month3,Andorra,כתום,2,45,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,17,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Republic Of South Sudan,כתום,2,98,2,2.04,2022-10-06T00:00:00.000Z,2,0
month3,Guadeloupe ,כתום,2,6,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Monaco  ,כתום,2,38,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Azerbaijan,כתום,2,9855,198,2.01,2022-10-06T00:00:00.000Z,198,0
month3,Argentina,כתום,2,4528,12,0.27,2022-10-06T00:00:00.000Z,11,1
month3,Malaysia ,כתום,2,91,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Malta ,כתום,2,3024,27,0.89,2022-10-06T00:00:00.000Z,27,0
month3,Bosnia And Herzegovina ,כתום,2,702,2,0.28,2022-10-06T00:00:00.000Z,1,1
month3,Eritrea ,כתום,2,2,0,0,2022-10-06T00:00:00.000Z,0,0
month3,United Arab Emirates,כתום,2,40672,192,0.47,2022-10-06T00:00:00.000Z,180,12
month3,Antigua And Barbuda,כתום,2,25,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Virgin Islands,כתום,2,5,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,4885,72,1.47,2022-10-06T00:00:00.000Z,72,0
month3,Honduras ,כתום,2,67,1,1.49,2022-10-06T00:00:00.000Z,1,0
month3,Switzerland  ,כתום,2,45991,480,1.04,2022-10-06T00:00:00.000Z,475,5
month3,Lebanon ,כתום,2,109,0,0,2022-10-06T00:00:00.000Z,0,0
month3,Bhutan ,כתום,2,11,1,9.09,2022-10-06T00:00:00.000Z,1,0
year,Lao,כתום,2,131,1,0.76,2022-10-06T00:00:00.000Z,1,0
year,Costa Rica ,כתום,2,3403,93,2.73,2022-10-06T00:00:00.000Z,92,1
year,Turkmenistan ,כתום,2,1188,20,1.68,2022-10-06T00:00:00.000Z,19,1
year,Lesotho ,כתום,2,29,0,0,2022-10-06T00:00:00.000Z,0,0
year,Puerto Rico ,כתום,2,481,3,0.62,2022-10-06T00:00:00.000Z,3,0
year,Romania ,כתום,2,133784,2945,2.2,2022-10-06T00:00:00.000Z,2831,112
year,Gibraltar ,כתום,2,75,2,2.67,2022-10-06T00:00:00.000Z,2,0
year,Benin ,כתום,2,68,1,1.47,2022-10-06T00:00:00.000Z,1,0
year,Philippines,כתום,2,13470,110,0.82,2022-10-06T00:00:00.000Z,60,50
year,Myanmar  ,כתום,2,47,0,0,2022-10-06T00:00:00.000Z,0,0
year,Guinea-Bissau  ,כתום,2,5,0,0,2022-10-06T00:00:00.000Z,0,0
year,France,כתום,2,423373,9672,2.28,2022-10-06T00:00:00.000Z,8989,683
year,Norfolk Island,כתום,2,18,3,16.67,2022-10-06T00:00:00.000Z,3,0
year,Martinique ,כתום,2,50,2,4,2022-10-06T00:00:00.000Z,2,0
year,Nauru ,כתום,2,8,0,0,2022-10-06T00:00:00.000Z,0,0
year,Egypt ,כתום,2,190764,2998,1.57,2022-10-06T00:00:00.000Z,2804,194
year,Saint Vincent,כתום,2,7,0,0,2022-10-06T00:00:00.000Z,0,0
year,Guyana ,כתום,2,55,0,0,2022-10-06T00:00:00.000Z,0,0
year,Cape Verde Islands,כתום,2,18,0,0,2022-10-06T00:00:00.000Z,0,0
year,Palau ,כתום,2,6,0,0,2022-10-06T00:00:00.000Z,0,0
year,Montenegro,כתום,2,24068,907,3.77,2022-10-06T00:00:00.000Z,907,0
year,Czech Republic,כתום,2,119841,2770,2.31,2022-10-06T00:00:00.000Z,2719,51
year,Mali  ,כתום,2,149,0,0,2022-10-06T00:00:00.000Z,0,0
year,Grenada,כתום,2,168,3,1.79,2022-10-06T00:00:00.000Z,2,1
year,New Caledonia,כתום,2,12,0,0,2022-10-06T00:00:00.000Z,0,0
year,Niger  ,כתום,2,22,0,0,2022-10-06T00:00:00.000Z,0,0
year,Yemen  ,כתום,2,144,3,2.08,2022-10-06T00:00:00.000Z,3,0
year,Antigua And Barbuda,כתום,2,75,0,0,2022-10-06T00:00:00.000Z,0,0
year,Virgin Islands,כתום,2,31,1,3.23,2022-10-06T00:00:00.000Z,1,0
year,Germany,כתום,2,317948,4608,1.45,2022-10-06T00:00:00.000Z,4238,369
year,Denmark,כתום,2,19157,398,2.08,2022-10-06T00:00:00.000Z,370,28
year,Namibia  ,כתום,2,491,20,4.07,2022-10-06T00:00:00.000Z,20,0
year,Spain ,כתום,2,202829,5034,2.48,2022-10-06T00:00:00.000Z,4891,143
year,Bermuda ,כתום,2,20,0,0,2022-10-06T00:00:00.000Z,0,0
year,Thailand ,כתום,2,58621,1492,2.55,2022-10-06T00:00:00.000Z,1437,55
year,Libyan,כתום,2,6,1,16.67,2022-10-06T00:00:00.000Z,1,0
year,Iceland ,כתום,2,7451,734,9.85,2022-10-06T00:00:00.000Z,733,1
UpToNow,Algeria,כתום,2,69,3,4.35,2022-10-06T00:00:00.000Z,2,1
UpToNow,New Guinea,כתום,2,9,0,0,2022-10-06T00:00:00.000Z,0,0
UpToNow,Senegal ,כתום,2,738,9,1.22,2022-10-06T00:00:00.000Z,7,2
UpToNow,New Zealand ,כתום,2,761,8,1.05,2022-10-06T00:00:00.000Z,6,2
UpToNow,Oman  ,כתום,2,146,4,2.74,2022-10-06T00:00:00.000Z,4,0
UpToNow,Cook Islands,כתום,2,17,0,0,2022-10-06T00:00:00.000Z,0,0
UpToNow,San Marino  ,כתום,2,11,0,0,2022-10-06T00:00:00.000Z,0,0
UpToNow,Morocco ,כתום,2,46083,2396,5.2,2022-10-06T00:00:00.000Z,2373,23
UpToNow,Dominican R,כתום,2,1637,46,2.81,2022-10-06T00:00:00.000Z,43,3
UpToNow,Democratic Republic Of The Congo,כתום,2,463,4,0.86,2022-10-06T00:00:00.000Z,3,1
UpToNow,Liechtenstein ,כתום,2,10,0,0,2022-10-06T00:00:00.000Z,0,0
UpToNow,Guatemala  ,כתום,2,1231,23,1.87,2022-10-06T00:00:00.000Z,21,2
UpToNow,China,כתום,2,7981,12,0.15,2022-10-06T00:00:00.000Z,3,9
UpToNow,Latvia ,כתום,2,12920,200,1.55,2022-10-06T00:00:00.000Z,195,5
UpToNow,United States ,כתום,2,1174508,14384,1.22,2022-10-06T00:00:00.000Z,10878,3489
UpToNow,Guinea-Bissau  ,כתום,2,5,0,0,2022-10-06T00:00:00.000Z,0,0
UpToNow,Mongolia ,כתום,2,215,2,0.93,2022-10-06T00:00:00.000Z,2,0
UpToNow,Bahamas,כתום,2,375,7,1.87,2022-10-06T00:00:00.000Z,7,0
UpToNow,Singapore ,כתום,2,5456,87,1.59,2022-10-06T00:00:00.000Z,69,18
UpToNow,Comoros Islands,כתום,2,6,0,0,2022-10-06T00:00:00.000Z,0,0
UpToNow,Nauru ,כתום,2,8,0,0,2022-10-06T00:00:00.000Z,0,0
UpToNow,Mexico,כתום,2,17890,395,2.21,2022-10-06T00:00:00.000Z,379,13
UpToNow,Saint Lucia ,כתום,2,8,0,0,2022-10-06T00:00:00.000Z,0,0
UpToNow,Egypt ,כתום,2,302823,3602,1.19,2022-10-06T00:00:00.000Z,3402,195
UpToNow,Saint Vincent,כתום,2,16,1,6.25,2022-10-06T00:00:00.000Z,1,0
UpToNow,Guyana ,כתום,2,61,0,0,2022-10-06T00:00:00.000Z,0,0
UpToNow,Cape Verde Islands,כתום,2,22,0,0,2022-10-06T00:00:00.000Z,0,0
UpToNow,Palau ,כתום,2,7,0,0,2022-10-06T00:00:00.000Z,0,0
