name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
מגאר,7.6,אדום,58.9,0.1175972927241,0.1416666666666,195,אדום,2021-09-01T00:00:00.000Z,65.91,58.70,83.8
חיפה,7.6,כתום,71.2,0.0730981573098,0.2882539682539,2757,כתום,2021-09-01T00:00:00.000Z,71.42,67.68,96.7
אורנית,6.5,צהוב,55.5,0.04095004095,0.3157894736842,64,צהוב,2021-09-01T00:00:00.000Z,77.71,74.82,71.0
שלומי,8.2,אדום,98.0,0.1206581352833,0.1000000000000001,93,אדום,2021-09-01T00:00:00.000Z,69.82,65.86,138.1
שמשית,6,צהוב,35.7,0.028125,0, קטן מ-15 ,צהוב,2021-09-01T00:00:00.000Z,87.01,84.07,
יהוד,7.3,כתום,78.3,0.0689956331877,0.5878378378378,291,כתום,2021-09-01T00:00:00.000Z,74.35,70.57,97.0
שילה,8.6,צהוב,100.2,0.0802675585284,1.1904761904761,56,צהוב,2021-09-01T00:00:00.000Z,42.57,38.50,122.0
גבעת שמואל,6.5,כתום,63.5,0.0559065066329,-0.01704545454549999,233,כתום,2021-09-01T00:00:00.000Z,69.57,66.08,85.5
הר אדר,6.9,כתום,58.6,0.0258342303552,0.09090909090900001,31,כתום,2021-09-01T00:00:00.000Z,84.09,80.13,75.7
ג'ת,7.7,צהוב,46.5,0.1018998272884,0.1632653061224001,81,צהוב,2021-09-01T00:00:00.000Z,60.62,52.47,66.1
רמת גן,6.5,כתום,52.2,0.0523311132254,0.0357142857142001,1225,כתום,2021-09-01T00:00:00.000Z,69.19,66.30,73.5
אלון שבות,6,צהוב,38.6,0.0271493212669,0.09090909090900001, קטן מ-15 ,צהוב,2021-09-01T00:00:00.000Z,79.30,73.77,
כסיפה,2.8,ירוק,2.7,0.0223048327137,0, קטן מ-15 ,ירוק,2021-09-01T00:00:00.000Z,19.03,15.93,
בית שמש,9.7,אדום,106.6,0.1227948806641,0.6383720930232,1887,אדום,2021-09-01T00:00:00.000Z,35.66,29.59,142.7
כפר האורנים,5.7,ירוק,26.6,0.0238095238095,0, קטן מ-15 ,ירוק,2021-09-01T00:00:00.000Z,76.87,73.91,
בת ים,7.9,כתום,85.1,0.0883389396123,0.1700753498384999,1531,כתום,2021-09-01T00:00:00.000Z,70.07,66.01,119.8
לפיד,5.7,צהוב,34.1,0.0323886639676,0, קטן מ-15 ,צהוב,2021-09-01T00:00:00.000Z,84.35,81.07,
מייסר,5.6,צהוב,14.6,0.0348837209302,0, קטן מ-15 ,צהוב,2021-09-01T00:00:00.000Z,63.00,56.15,
כפר קרע,6.5,כתום,37.2,0.0930232558139,0.2,97,כתום,2021-09-01T00:00:00.000Z,62.15,54.13,50.2
זכרון יעקב,6.4,כתום,53.6,0.0511386336396,0.2857142857142001,166,כתום,2021-09-01T00:00:00.000Z,72.32,69.05,70.6
מעגלים,7.1,צהוב,111.3,0.1210526315789,1.3,26,צהוב,2021-09-01T00:00:00.000Z,54.07,48.55,125.8
לקיה,5,ירוק,8.2,0.0285714285714,0.2,20,ירוק,2021-09-01T00:00:00.000Z,27.20,22.00,13.7
עפרה,6,צהוב,45.3,0.0329411764705,0.3999999999999999,20,צהוב,2021-09-01T00:00:00.000Z,67.86,63.40,64.7
עין קנייא,4.1,ירוק,23.3,0.1666666666666,0, קטן מ-15 ,ירוק,2021-09-01T00:00:00.000Z,74.24,62.95,
ג'ש (גוש חלב),5,אדום,22.4,0.0551181102362,-0.375, קטן מ-15 ,אדום,2021-09-01T00:00:00.000Z,67.95,61.92,
ג'לג'וליה,8.9,כתום,70.9,0.1414913957934,0.4038461538461,102,כתום,2021-09-01T00:00:00.000Z,55.24,46.28,99.1
דימונה,7.3,כתום,75.5,0.0721903199343,0.3134328358208001,354,כתום,2021-09-01T00:00:00.000Z,75.91,71.15,101.3
טורעאן,6.6,כתום,36.8,0.0786350148367,0.127659574468,80,כתום,2021-09-01T00:00:00.000Z,62.54,54.65,55.5
בית יצחק-שער חפר,7.7,צהוב,70.0,0.046875,0.3636363636363,21,צהוב,2021-09-01T00:00:00.000Z,78.64,75.05,97.9
ערערה-בנגב,3.5,צהוב,6.9,0.0324189526184,0.3,18,צהוב,2021-09-01T00:00:00.000Z,28.49,23.69,9.5
הושעיה,7.2,אדום,91.0,0.0432801822323,-0.3214285714286,37,אדום,2021-09-01T00:00:00.000Z,76.78,71.80,177.1
מסעדה,4.5,ירוק,13.3,0.1041666666666,0, קטן מ-15 ,ירוק,2021-09-01T00:00:00.000Z,69.43,59.09,
כפר מצר,4.9,ירוק,25.2,0.0654205607476,0, קטן מ-15 ,ירוק,2021-09-01T00:00:00.000Z,61.02,52.05,
נתיבות,9.3,אדום,165.2,0.1328600405679,0.5980392156862,831,אדום,2021-09-01T00:00:00.000Z,48.30,42.39,210.6
נס ציונה,6.8,כתום,56.6,0.0502608695652,-0.1661807580175,441,כתום,2021-09-01T00:00:00.000Z,69.11,66.09,87.3
חדרה,7.8,אדום,85.6,0.090018753907,-0.1055966209082,1271,אדום,2021-09-01T00:00:00.000Z,66.56,62.42,128.5
מיתר,6.4,כתום,60.2,0.0420168067226,0.3636363636363,77,כתום,2021-09-01T00:00:00.000Z,80.09,77.07,77.3
כפר יונה,7,כתום,70.0,0.0582743077913,-0.06153846153849996,245,כתום,2021-09-01T00:00:00.000Z,65.59,62.28,93.7
הוואשלה (שבט),4.3,ירוק,8.5,0.0833333333333,0, קטן מ-15 ,ירוק,2021-09-01T00:00:00.000Z,9.23,7.83,
גדרה,7.2,אדום,66.7,0.0656239374362,-0.2781954887219,318,אדום,2021-09-01T00:00:00.000Z,65.51,61.78,110.4
אבו רוקייק (שבט),3.3,ירוק,2.0,0.037037037037,0, קטן מ-15 ,ירוק,2021-09-01T00:00:00.000Z,9.95,8.16,
שדרות,8.1,אדום,101.4,0.1043723554301,0.1226053639846001,382,אדום,2021-09-01T00:00:00.000Z,59.56,54.65,132.2
צור הדסה,7.4,צהוב,26.8,0.0353982300884,-0.08823529411770004,51,צהוב,2021-09-01T00:00:00.000Z,54.20,51.26,44.1
רבבה,7.9,צהוב,96.3,0.0594713656387,1.4545454545454,33,צהוב,2021-09-01T00:00:00.000Z,57.76,51.30,117.7
אום בטין,3.7,ירוק,4.5,0.0666666666666,0, קטן מ-15 ,ירוק,2021-09-01T00:00:00.000Z,13.99,10.71,
מצפה רמון,5.6,כתום,38.6,0.0362318840579,-0.04761904761909996,29,כתום,2021-09-01T00:00:00.000Z,62.30,58.60,56.0
כפר מנדא,5.3,ירוק,9.2,0.0458937198067,0.1176470588234999,30,ירוק,2021-09-01T00:00:00.000Z,52.97,45.27,14.6
טבריה,8.8,אדום,114.0,0.1223678053345,0.2116279069767,739,אדום,2021-09-01T00:00:00.000Z,58.93,54.11,161.8
דייר אל-אסד,6,ירוק,15.7,0.0533333333333,1,25,ירוק,2021-09-01T00:00:00.000Z,61.68,51.52,19.7
גני תקווה,7.3,כתום,70.7,0.0567669172932,0.3103448275862,191,כתום,2021-09-01T00:00:00.000Z,72.25,69.24,88.8
אור יהודה,8.7,אדום,120.8,0.1169652265542,0.03030303030300008,632,אדום,2021-09-01T00:00:00.000Z,66.62,61.04,172.7
ירכא,5.9,ירוק,12.1,0.032967032967,0.235294117647,32,ירוק,2021-09-01T00:00:00.000Z,58.42,47.89,18.4
ע'ג'ר,3.4,ירוק,7.4,0.074074074074,0, קטן מ-15 ,ירוק,2021-09-01T00:00:00.000Z,51.19,47.07,
רמת השרון,5.9,כתום,55.6,0.0442070665571,0.375,328,כתום,2021-09-01T00:00:00.000Z,77.91,75.16,69.1
יד בנימין,8.4,אדום,153.0,0.0901408450704,-0.2168674698796,94,אדום,2021-09-01T00:00:00.000Z,50.69,46.13,221.2
מעלה אדומים,6.7,אדום,59.5,0.0754467240238,-0.1106719367589,311,אדום,2021-09-01T00:00:00.000Z,71.45,66.39,82.3
ג'סר א-זרקא,5.4,צהוב,13.9,0.0373001776198,0.5,28,צהוב,2021-09-01T00:00:00.000Z,61.45,52.40,18.5
נוף איילון,8.5,כתום,81.0,0.0405727923627,-0.3928571428572,29,כתום,2021-09-01T00:00:00.000Z,89.57,83.43,138.1
חשמונאים,8,צהוב,101.0,0.0432098765432,0.5882352941175999,37,צהוב,2021-09-01T00:00:00.000Z,מעל 90%,מעל 90%,138.4
באר שבע,7.4,כתום,75.4,0.0729436344642,0.05095962938450005,2311,כתום,2021-09-01T00:00:00.000Z,71.15,66.46,109.7
ניצן,9.5,אדום,216.9,0.1325301204819,0.375,77,אדום,2021-09-01T00:00:00.000Z,62.97,56.90,303.6
ערערה,5.8,צהוב,29.8,0.0805084745762,1.1714285714285,94,צהוב,2021-09-01T00:00:00.000Z,46.55,39.66,36.8
דאלית אל-כרמל,7.4,אדום,45.3,0.1184210526315,-0.08988764044950004,101,אדום,2021-09-01T00:00:00.000Z,57.12,50.08,56.5
בנימינה-גבעת עדה,6.8,כתום,52.0,0.045358649789,-0.03488372093030001,146,כתום,2021-09-01T00:00:00.000Z,69.03,65.97,91.4
כפר סבא,6.6,כתום,53.0,0.0468683060577,0.08450704225349992,746,כתום,2021-09-01T00:00:00.000Z,75.09,72.35,73.4
עוזייר,5.4,ירוק,20.8,0.0654205607476,0, קטן מ-15 ,ירוק,2021-09-01T00:00:00.000Z,57.97,51.55,
קצר א-סר,4.4,ירוק,7.7,0.08,0, קטן מ-15 ,ירוק,2021-09-01T00:00:00.000Z,10.76,9.98,
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-09-01T00:00:00.000Z,2.65,2.09,0.0
פרדסיה,7.3,כתום,81.2,0.0625,0.5,62,כתום,2021-09-01T00:00:00.000Z,80.83,77.81,93.3
פקיעין (בוקייעה),6.1,צהוב,21.9,0.0426229508196,0.3,22,צהוב,2021-09-01T00:00:00.000Z,61.40,55.58,37.0
כפר תבור,6.5,צהוב,47.7,0.0414201183431,0.1052631578947001,30,צהוב,2021-09-01T00:00:00.000Z,76.91,73.07,68.2
קרית ביאליק,7.3,כתום,74.2,0.0815428423505,0.09187279151939998,441,כתום,2021-09-01T00:00:00.000Z,74.55,70.82,105.9
עמנואל,7.8,צהוב,60.2,0.0898876404494,0.7857142857142001,34,צהוב,2021-09-01T00:00:00.000Z,25.49,20.91,81.9
סביון,6.7,כתום,66.7,0.0381355932203,0,39,כתום,2021-09-01T00:00:00.000Z,מעל 90%,89.67,96.4
גן נר,7,אדום,66.7,0.076923076923,0.2857142857142001,22,אדום,2021-09-01T00:00:00.000Z,80.78,76.96,81.5
כעביה-טבאש-חג'אג'רה,9.9,צהוב,58.8,0.1586538461538,1.3571428571428,45,צהוב,2021-09-01T00:00:00.000Z,53.54,46.69,80.2
אופקים,9.7,אדום,189.0,0.1496977025392,0.3846153846153,816,אדום,2021-09-01T00:00:00.000Z,58.17,52.35,252.0
עין נקובא,3.8,ירוק,8.4,0.0365853658536,0, קטן מ-15 ,ירוק,2021-09-01T00:00:00.000Z,50.35,39.19,
טירה,5.9,כתום,44.1,0.0741198270537,0.8307692307692001,161,כתום,2021-09-01T00:00:00.000Z,56.74,49.48,59.7
ריינה,6.5,כתום,22.0,0.0755395683453,-0.1764705882353,79,כתום,2021-09-01T00:00:00.000Z,48.12,42.01,41.3
סח'נין,6.6,כתום,38.2,0.0726643598615,0.3369565217391,166,כתום,2021-09-01T00:00:00.000Z,64.99,54.93,51.5
בת חפר,7.8,צהוב,68.2,0.0622837370242,1.1176470588235,42,צהוב,2021-09-01T00:00:00.000Z,83.21,79.59,79.6
