name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
רמת השרון,0.7,ירוק,0.2,0.000417710944,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,69.58426351038288,67.56244471589234,
קרית מוצקין,1.5,ירוק,0.4,0.0017108639863,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,70.04245397153605,67.21805503618486,
צור יצחק,2.1,ירוק,1.5,0.009900990099,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,51.43507972665148,50.053151100987094,
נוקדים,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,35.797213622291025,33.978328173374614,0.0
ירושלים,1.6,ירוק,1.3,0.005559895235,-0.3724489795919,467,ירוק,2021-04-14T00:00:00.000Z,45.3064068606257,39.97424746777261,4.9
רהט,3.7,צהוב,6.5,0.064085447263,-0.4482758620690001,85,צהוב,2021-04-14T00:00:00.000Z,34.50747241112514,28.548546918054598,11.5
קיסריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,73.30478229835832,70.52105638829408,0.0
טבריה,1.1,ירוק,0.2,0.0014662756598,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,54.629426957930214,50.78579871295364,
נצרת,2.4,ירוק,2.2,0.0151380231522,-0.15,40,ירוק,2021-04-14T00:00:00.000Z,54.797128669565446,49.0210204029125,5.1
"כפר חב""ד",3.7,צהוב,1.5,0.0039682539682,0, קטן מ-15 ,צהוב,2021-04-14T00:00:00.000Z,37.43132887899035,32.66518188567186,
אום אל-פחם,2.8,ירוק,3.5,0.0365630712979,-0.375,39,ירוק,2021-04-14T00:00:00.000Z,49.65175532946591,43.38511452400684,6.9
רמת ישי,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,67.93313069908815,66.02077001013171,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,66.87985381452718,64.5043398812243,0.0
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,39.63636363636363,32.08391608391609,0.0
קדימה-צורן,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,62.463123596495095,60.23512835189996,
בית אל,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,50.15187310158623,47.0131623354708,
אורנית,3.5,ירוק,12.2,0.0132850241545,0.1000000000000001, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,68.49056603773585,66.64816870144284,
פדואל,2.7,צהוב,0.0,0,0, 0 ,צהוב,2021-04-14T00:00:00.000Z,53.710073710073715,50.122850122850124,0.0
נתניה,1.1,ירוק,1.3,0.0045698077529,-0.4166666666667001,60,ירוק,2021-04-14T00:00:00.000Z,59.066836045481786,55.58368595736306,2.7
תל שבע,5.3,ירוק,7.9,0.0988372093023,0.7,24,ירוק,2021-04-14T00:00:00.000Z,25.391296270493708,21.174121034787053,11.1
חולון,0.9,ירוק,0.6,0.0022983222247,-0.5416666666667,41,ירוק,2021-04-14T00:00:00.000Z,62.83497023052262,59.818838735942194,2.1
כסיפה,4.9,ירוק,5.4,0.0888888888888,-0.1428571428572,26,ירוק,2021-04-14T00:00:00.000Z,17.4904094923722,14.5195824783656,11.6
פקיעין (בוקייעה),4.1,צהוב,6.7,0.032,0, קטן מ-15 ,צהוב,2021-04-14T00:00:00.000Z,55.93676421123445,50.6895391860074,
ביר הדאג',3.8,ירוק,1.7,0.076923076923,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,2.0016680567139282,1.5179316096747288,
באקה אל-גרביה,3.2,צהוב,1.3,0.0116279069767,-0.4444444444445, קטן מ-15 ,צהוב,2021-04-14T00:00:00.000Z,51.78665265370468,46.016158696794534,
הושעיה,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,64.6720919100048,61.79990426041167,
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,53.163152053274146,48.516463189049205,0.0
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,55.859483476812,49.83337961677312,0.0
פרדס חנה-כרכור,2.3,ירוק,2.1,0.0081892629663,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,57.757870137011416,55.15052925812216,
טירה,2.9,ירוק,2.6,0.0178117048346,-0.09090909090910004, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,50.48198131395522,44.27183746107074,
אליכין,2.5,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,63.30063473744951,60.06924408540104,0.0
מעלה אדומים,2.6,ירוק,1.9,0.0042527339003,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,63.66594360086768,60.15819268821756,
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,49.89429175475687,47.35729386892177,0.0
מודיעין-מכבים-רעות,1.5,ירוק,1.2,0.0033292978208,0.1000000000000001, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,65.0954150130879,62.67943088744406,
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,62.52969121140143,59.723871733966746,0.0
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,66.94927329723568,64.57680250783699,0.0
ברכה,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,35.90720221606648,32.54847645429363,0.0
קלנסווה,3.8,ירוק,2.6,0.023622047244,-0.4117647058824, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,45.9503216735546,39.84065442460909,
טייבה,4.1,ירוק,6.1,0.0421875,-0.4130434782609,53,ירוק,2021-04-14T00:00:00.000Z,45.14826611636983,40.025122246646625,11.9
עין מאהל,2.1,כתום,0.0,0,-0.1666666666667001, קטן מ-15 ,כתום,2021-04-14T00:00:00.000Z,54.74344776670358,47.257290513104465,
סאג'ור,5.3,ירוק,13.8,0.0731707317073,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,59.58715596330275,54.42660550458716,
מג'דל שמס,3.5,ירוק,1.8,0.025974025974,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,56.35005336179295,48.10565635005336,
רומת הייב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-14T00:00:00.000Z,43.51145038167939,37.54770992366412,0.0
אשקלון,1.3,ירוק,0.8,0.0031837916063,-0.5769230769231,33,ירוק,2021-04-14T00:00:00.000Z,59.71442618920801,56.01398505893118,2.3
עילוט,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,45.95989210742348,39.84988858918729,
סביון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,81.70580964153275,78.22002472187887,0.0
בני ברק,2.4,ירוק,0.8,0.0062945866554,0.2307692307692,23,ירוק,2021-04-14T00:00:00.000Z,30.27096923054737,25.144810148487483,1.1
אלעד,2.3,ירוק,0.8,0.006908462867,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,24.858171170621606,20.53112100693385,
שערי תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,59.48090593486527,56.98462555794346,0.0
יבנאל,3.2,ירוק,2.3,0.016129032258,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,33.677923271307144,30.87525844245348,
נשר,2.5,ירוק,1.3,0.0051020408163,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,66.05837892011526,63.39416210798847,
אבו רובייעה (שבט),3.9,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-14T00:00:00.000Z,2.544385389573674,1.8432658600022616,
עין קנייא,4.5,ירוק,9.3,0.25,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,65.32897806812879,58.65608959402706,
הוד השרון,1.8,ירוק,0.6,0.0015331544653,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,66.18176202609837,64.02131109566828,
נהריה,1.9,ירוק,0.7,0.0030234315948,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,69.9048809745054,66.63400293973542,
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,49.55974842767296,47.12788259958071,0.0
טובא-זנגריה,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,54.59561492667344,49.57165674459126,
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,66.17508628804518,63.351113900219644,0.0
גדרה,1,ירוק,0.3,0.001275510204,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,56.96927616733206,54.282242666203786,
כפר מנדא,2.1,ירוק,0.5,0.0056818181818,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,47.47210092188258,40.805434255215914,
רעננה,2.5,ירוק,1.0,0.0027586206896,-0.3333333333334,18,ירוק,2021-04-14T00:00:00.000Z,72.12895345513137,69.58340913225396,2.3
קרית ביאליק,2.2,ירוק,1.0,0.0041884816753,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,68.06819546164006,65.25633329331252,
סולם,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,63.40634441087614,57.13746223564955,0.0
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,52.4390243902439,48.393813206424745,
כוכב יעקב,2.1,ירוק,1.1,0.0065359477124,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,27.83886894075404,24.461400359066428,
באר יעקב,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,52.64765077382192,49.5766534804636,
גן יבנה,1.3,ירוק,0.4,0.0016155088852,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,63.21430066563403,60.174990580650565,
מעלה עירון,4.6,צהוב,6.5,0.0617283950617,0,17,צהוב,2021-04-14T00:00:00.000Z,47.834017327861375,42.34251840270992,11.1
יהוד,1.9,ירוק,0.7,0.0027548209366,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,67.81321867813219,64.76019064760192,
גני מודיעין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,27.763401109057302,25.13863216266174,0.0
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,75.99540581929556,74.04287901990811,0.0
נחף,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,49.31424717080117,43.888181068725174,0.0
גבע בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,40.7330206704881,37.17213826645823,0.0
מג'ד אל-כרום,2.3,ירוק,0.6,0.0069444444444,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,51.105840117956284,44.09898070389128,
חצור הגלילית,3.8,ירוק,1.0,0.0054644808743,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,59.63514363598239,55.48332983854058,
קרית ים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,67.23704587575212,63.82746452055142,
בת ים,1.2,ירוק,0.8,0.0033222591362,-0.5454545454546,33,ירוק,2021-04-14T00:00:00.000Z,64.23629590207557,60.43890680274239,2.6
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,63.44396344396345,61.76046176046176,0.0
עראבה,3.5,ירוק,1.1,0.0102739726027,-0.2307692307693, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,50.86397198751618,45.16251807870899,
כאוכב אבו אל-היג'א,2.3,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-04-14T00:00:00.000Z,55.37325676784249,51.57232704402516,
דאלית אל-כרמל,2.1,ירוק,1.1,0.0132450331125,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,50.21274213413951,45.476430410928224,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,69.47456213511259,66.4720600500417,0.0
מיתר,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,70.39044464518719,68.64398273612366,
קרית מלאכי,1.1,ירוק,0.4,0.0021834061135,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,48.98545962375749,43.69917029491497,
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,37.23325974981604,34.7682119205298,0.0
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,57.292630280604385,53.24288210504676,0.0
כאבול,1.8,ירוק,0.7,0.0059171597633,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,47.920472109034705,43.410144723900515,
אור יהודה,2.9,ירוק,2.5,0.0114942528735,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,60.9041462814661,56.21668898789187,
זמר,2.8,ירוק,2.8,0.0263157894736,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,53.06659282846463,46.89187318288799,
רמת גן,1.8,ירוק,1.0,0.0015571776155,0.1428571428570999,23,ירוק,2021-04-14T00:00:00.000Z,63.815623763088766,61.35499502236935,1.4
יפיע,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,49.74608767747954,44.33620064255363,
שפרעם,1.6,ירוק,0.7,0.0067720090293,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,55.943396226415096,51.17924528301887,
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,69.30970149253731,66.88432835820896,0.0
נווה דניאל,2.9,צהוב,0.0,0,0, 0 ,צהוב,2021-04-14T00:00:00.000Z,58.922413793103445,55.474137931034484,0.0
כפר מצר,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,53.02375809935205,48.056155507559396,0.0
חיפה,1.2,ירוק,0.5,0.002433460076,-0.6052631578948,64,ירוק,2021-04-14T00:00:00.000Z,65.40962379948137,62.33398016008085,2.2
גבעת זאב,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,46.05571465764124,41.421504816454046,
בועיינה-נוג'ידאת,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,56.288083108580565,49.87513734891619,
אלעזר,5.4,ירוק,24.5,0.0340909090909,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,59.681372549019606,57.23039215686274,
דבוריה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,53.491855457779444,48.137052986332144,
כפר כנא,2.5,ירוק,1.7,0.0158102766798,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,53.30953507376027,47.9377231086835,
ג'ולס,2.1,ירוק,1.5,0.0263157894736,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,63.132161955691366,56.99006875477464,
יאנוח-ג'ת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,55.72586588061901,49.49152542372882,
אבו ג'ווייעד (שבט),3.7,ירוק,6.5,0.0134529147982,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,9.808560980856099,7.528500752850076,
גבעת שמואל,2.1,ירוק,2.9,0.0071942446043,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,60.779850198267006,58.081216037597294,
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,46.26012386850881,43.401619818961414,0.0
מגאר,4.5,ירוק,5.2,0.0355029585798,0.2,25,ירוק,2021-04-14T00:00:00.000Z,59.19814361222122,54.131751965966224,10.7
שגב-שלום,5.5,ירוק,7.1,0.076923076923,-0.09090909090910004,16,ירוק,2021-04-14T00:00:00.000Z,23.23446327683616,19.262005649717516,14.1
ראשון לציון,0.2,ירוק,0.4,0.0014023060143,-0.5652173913044001,25,ירוק,2021-04-14T00:00:00.000Z,66.30205829825981,63.36252545028939,1.0
ירוחם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,55.73970037453183,52.26591760299626,0.0
עכו,0.7,ירוק,0.4,0.0016835016835,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,63.85685724094755,59.47654340933417,
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,59.541984732824424,53.743706350495366,
אבו רוקייק (שבט),4.6,ירוק,4.9,0.1162790697674,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,5.859909998043436,4.392486793191156,
ערערה,1.8,ירוק,3.9,0.0383141762452,-0.1666666666667001, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,41.03428011753183,35.88246816846229,
בית שאן,3.2,ירוק,1.1,0.0063965884861,-0.2307692307693, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,65.15279241306638,60.22655426765016,
קדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,54.02926403144791,51.45228215767634,0.0
אלון שבות,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,67.2452587592414,63.934426229508205,
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,6,4.51063829787234,0.0
פתח תקווה,2.2,ירוק,1.4,0.0047840157591,-0.1818181818182,65,ירוק,2021-04-14T00:00:00.000Z,62.8658251706086,59.43368726215623,2.6
מוקייבלה,4.9,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-14T00:00:00.000Z,56.304558680892335,48.18137730358875,
בענה,5,ירוק,5.9,0.0561797752808,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,49.69718560741004,42.60776629853937,
עומר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,83.23424494649228,80.34086405073324,0.0
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,44.300144300144304,40.596440596440594,0.0
נוף הגליל,2.1,ירוק,1.0,0.0013418316001,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,64.33373063170441,60.51013110846245,
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,58.16359521500162,54.89815712900097,0.0
עפולה,0.8,ירוק,0.2,0.0007800312012,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,59.20061923861797,55.831750052776016,
נאעורה,4.1,ירוק,21.3,0.1515151515151,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,57.56929637526652,53.39019189765458,
כפר קאסם,2.5,ירוק,1.7,0.0102301790281,-0.5652173913044001, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,47.38818286846014,39.173130879683114,
ראמה,3.5,כתום,3.9,0.0189873417721,0, קטן מ-15 ,כתום,2021-04-14T00:00:00.000Z,67.57696766713899,61.522607239469274,
יקנעם עילית,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,65.15938655916213,62.64078799717385,
רכסים,1.9,ירוק,0.8,0.0089285714285,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,31.367942402425157,26.222053808260704,
אבו גוש,3.8,צהוב,3.8,0.0063829787234,-0.2307692307693,22,צהוב,2021-04-14T00:00:00.000Z,61.53650470618164,53.72678707707962,28.0
אריאל,2.3,ירוק,0.5,0.0017421602787,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,58.46837172979305,55.554470909800855,
גני תקווה,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,63.40431467360982,61.163288078854386,
פוריידיס,3.2,ירוק,0.7,0.009900990099,-0.09090909090910004, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,54.788302701093826,49.57214078428455,
ג'ת,2.3,ירוק,0.8,0.007874015748,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,53.1586679725759,46.93111328762651,
נוף איילון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,79.61904761904762,75.38095238095238,0.0
קרית שמונה,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,66.05251446372942,62.70582999554962,
כפר יונה,1.5,ירוק,0.4,0.0016366612111,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,57.54399387911248,55.198928844682484,
תל מונד,2,ירוק,0.7,0.0026385224274,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,69.91308223757522,67.29812049624843,
גבעתיים,1.3,ירוק,0.5,0.0017513134851,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,65.83650939676698,63.86515967932711,
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,35.104826913700634,32.91077523159435,0.0
עספיא,2.8,ירוק,1.6,0.0190476190476,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,54.751525719267654,49.48085915827851,
פרדסיה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,72.01745148187152,69.67052805777043,
דייר אל-אסד,2.6,ירוק,0.8,0.008,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,53.34382376081825,46.67191188040913,
לקיה,6.8,צהוב,16.4,0.1237113402061,0,49,צהוב,2021-04-14T00:00:00.000Z,22.87903667214012,18.082922824302134,33.5
ג'לג'וליה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,47.49878581835843,40.767362797474505,
רבבה,2.3,צהוב,0.0,0,0, 0 ,צהוב,2021-04-14T00:00:00.000Z,45.20156974669997,41.27720299678915,0.0
קרית עקרון,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,60.58546311401124,56.96936740982418,
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,53.96442568586072,51.974675911968646,0.0
שדרות,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,54.06415446901277,50.19204816775667,
קרית אתא,1.1,ירוק,0.8,0.0036549707602,0, קטן מ-15 ,ירוק,2021-04-14T00:00:00.000Z,64.76699667740466,61.297667436879124,
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-14T00:00:00.000Z,58.35764902042517,55.23134639433097,0.0
