name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
אום בטין,5.8,ירוק,20.1,0.2307692307692,0, קטן מ-15 ,ירוק,2021-09-08T00:00:00.000Z,14.24,10.89,
קלנסווה,7.9,כתום,52.8,0.1312169312169,0.8787878787878001,148,כתום,2021-09-08T00:00:00.000Z,54.08,44.81,63.1
כפר כמא,7.2,אדום,41.2,0.0732984293193,-0.125,24,אדום,2021-09-08T00:00:00.000Z,69.43,65.72,70.7
כפר סבא,6.4,כתום,38.2,0.0393162393162,-0.2906764168191,679,כתום,2021-09-08T00:00:00.000Z,75.25,72.59,66.8
עראבה,8,כתום,59.8,0.1046666666666,0.6881720430106999,203,כתום,2021-09-08T00:00:00.000Z,60.55,51.78,77.3
באר יעקב,6.7,אדום,62.5,0.0536570743405,-0.3684210526316,312,אדום,2021-09-08T00:00:00.000Z,59.11,55.15,108.3
קצרין,6.2,צהוב,26.6,0.0423728813559,-0.5454545454546,42,צהוב,2021-09-08T00:00:00.000Z,66.75,63.23,55.9
ג'ולס,9.1,כתום,87.1,0.0940594059405,1.85,66,כתום,2021-09-08T00:00:00.000Z,70.40,62.64,100.8
קרית מוצקין,6.5,אדום,50.2,0.0490322580645,-0.3821138211383,385,אדום,2021-09-08T00:00:00.000Z,76.79,73.17,84.7
עיילבון,6.1,אדום,51.9,0.0555555555555,-0.25,46,אדום,2021-09-08T00:00:00.000Z,65.58,59.47,79.6
רמת גן,6.3,כתום,39.7,0.0428589926194,-0.2434285714286,1073,כתום,2021-09-08T00:00:00.000Z,69.37,66.53,64.3
ג'דיידה-מכר,8.9,אדום,75.5,0.1386735572782,0.2777777777777,198,אדום,2021-09-08T00:00:00.000Z,62.96,53.97,92.8
רחובות,7.5,כתום,70.6,0.0650217158683,-0.1064935064936,1581,כתום,2021-09-08T00:00:00.000Z,65.65,61.89,108.1
עלי,7.6,כתום,71.3,0.0627530364372,0.03225806451609992,43,כתום,2021-09-08T00:00:00.000Z,53.33,49.50,95.9
נצרת,6.3,כתום,36.7,0.0850874592351,0.1776859504132,407,כתום,2021-09-08T00:00:00.000Z,61.13,53.71,52.4
חולון,7.2,אדום,62.2,0.0671694813357,-0.2450617283951,2010,אדום,2021-09-08T00:00:00.000Z,69.15,65.38,102.3
לקיה,4.5,צהוב,10.3,0.0669642857142,0.25,22,צהוב,2021-09-08T00:00:00.000Z,27.39,22.16,15.1
סולם,5,צהוב,18.9,0.0543478260869,0, קטן מ-15 ,צהוב,2021-09-08T00:00:00.000Z,72.43,64.16,
שבלי - אום אל-גנם,6.2,צהוב,21.1,0.063829787234,0.08333333333329995,19,צהוב,2021-09-08T00:00:00.000Z,68.00,58.84,30.9
חורפיש,8.1,צהוב,47.8,0.0984126984126,0.6315789473683999,38,צהוב,2021-09-08T00:00:00.000Z,70.26,60.66,58.6
פסוטה,8.2,אדום,103.5,0.0795180722891,1.2,40,אדום,2021-09-08T00:00:00.000Z,73.30,67.71,125.5
שייח' דנון,10,כתום,102.2,0.2396694214876,0.875,35,כתום,2021-09-08T00:00:00.000Z,59.16,53.88,119.2
שגב-שלום,6.6,כתום,25.6,0.1602209944751,1.6363636363636,40,כתום,2021-09-08T00:00:00.000Z,26.37,21.91,35.3
כפר כנא,6.5,כתום,25.8,0.0787401574803,0.03448275862060002,84,כתום,2021-09-08T00:00:00.000Z,62.40,52.97,36.1
רמת השרון,6.9,צהוב,42.8,0.0342569269521,-0.2368421052632,349,צהוב,2021-09-08T00:00:00.000Z,78.21,75.63,73.5
אור עקיבא,8.2,אדום,86.5,0.1006551518761,-0.04545454545460004,256,אדום,2021-09-08T00:00:00.000Z,68.41,63.41,131.8
שפרעם,7.6,כתום,35.6,0.0948440483768,-0.1657458563536,229,כתום,2021-09-08T00:00:00.000Z,64.13,57.01,54.0
חצור הגלילית,9,אדום,138.4,0.1439312567132,-0.05714285714290002,207,אדום,2021-09-08T00:00:00.000Z,65.52,58.49,217.0
יבנאל,8.6,צהוב,73.5,0.0896739130434,1.6666666666666,37,צהוב,2021-09-08T00:00:00.000Z,38.66,34.92,85.0
מעגן מיכאל,5.7,צהוב,62.5,0.0358126721763,0.3,16,צהוב,2021-09-08T00:00:00.000Z,70.85,68.06,77.0
עין נקובא,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-09-08T00:00:00.000Z,50.66,39.47,
כפר קאסם,9.9,כתום,81.7,0.1334688346883,0.8504672897196,259,כתום,2021-09-08T00:00:00.000Z,56.46,46.39,106.9
קרית ארבע,6.6,אדום,44.9,0.0631970260223,-0.3653846153847,56,אדום,2021-09-08T00:00:00.000Z,54.03,48.71,76.2
"בני עי""ש",7.8,כתום,86.9,0.1033274956217,0.578947368421,93,כתום,2021-09-08T00:00:00.000Z,68.05,64.07,134.7
אבו תלול,4.5,ירוק,9.4,0.1,0, קטן מ-15 ,ירוק,2021-09-08T00:00:00.000Z,11.63,9.89,
דייר אל-אסד,8.4,צהוב,43.3,0.1206140350877,1.75,60,צהוב,2021-09-08T00:00:00.000Z,62.26,51.97,47.2
תל שבע,9.1,כתום,40.4,0.1775510204081,1.0232558139534,110,כתום,2021-09-08T00:00:00.000Z,28.16,23.84,51.1
גבעתיים,5.6,צהוב,27.1,0.0291711134827,-0.3125,267,צהוב,2021-09-08T00:00:00.000Z,71.66,69.47,43.9
כעביה-טבאש-חג'אג'רה,8.4,אדום,67.7,0.1494252873563,0.1875,49,אדום,2021-09-08T00:00:00.000Z,54.27,46.85,87.4
עספיא,5.7,כתום,22.2,0.0736842105263,0.1200000000000001,46,כתום,2021-09-08T00:00:00.000Z,62.35,54.36,36.5
כוכב יאיר,6,כתום,32.0,0.0279652844744,-0.44,49,כתום,2021-09-08T00:00:00.000Z,89.97,87.62,56.1
אבן יהודה,6.8,כתום,57.0,0.0381133873272,-0.1578947368422,128,כתום,2021-09-08T00:00:00.000Z,77.39,73.94,91.2
מצפה יריחו,8.6,אדום,109.2,0.092715231788,-0.3333333333334,53,אדום,2021-09-08T00:00:00.000Z,48.65,43.94,206.6
ג'ת,8.8,אדום,76.7,0.1253263707571,0.6785714285714,119,אדום,2021-09-08T00:00:00.000Z,60.99,52.95,97.1
עין מאהל,4.7,ירוק,8.9,0.03738317757,0.2,17,ירוק,2021-09-08T00:00:00.000Z,62.81,52.28,12.6
טייבה,8.3,כתום,58.3,0.1070549630844,1,326,כתום,2021-09-08T00:00:00.000Z,52.30,45.09,73.1
אבו רובייעה (שבט),3.4,ירוק,1.1,0.0344827586206,0, קטן מ-15 ,ירוק,2021-09-08T00:00:00.000Z,5.61,4.52,
בית ג'ן,6.8,כתום,32.0,0.1019900497512,-0.1521739130435,56,כתום,2021-09-08T00:00:00.000Z,63.49,53.83,46.0
כוכב יעקב,8.6,כתום,86.4,0.1581108829568,0.5714285714284999,103,כתום,2021-09-08T00:00:00.000Z,33.05,27.52,115.6
בית שאן,8,אדום,92.2,0.1072088724584,-0.3542435424355001,321,אדום,2021-09-08T00:00:00.000Z,68.87,62.90,169.1
גבעת זאב,7.9,אדום,82.8,0.0933874709976,-0.3291139240507,259,אדום,2021-09-08T00:00:00.000Z,52.98,46.12,134.9
קדומים,6.7,כתום,45.9,0.0320121951219,-0.125,35,כתום,2021-09-08T00:00:00.000Z,63.42,59.66,76.4
מבוא חורון,8.7,אדום,143.5,0.0924170616113,-0.25,56,אדום,2021-09-08T00:00:00.000Z,48.45,42.68,206.0
באקה אל-גרביה,10,אדום,128.1,0.1517374517374,0.7972350230414,489,אדום,2021-09-08T00:00:00.000Z,60.60,51.86,160.6
פרדסיה,7.8,כתום,72.2,0.0549199084668,-0.1272727272728,71,כתום,2021-09-08T00:00:00.000Z,80.77,77.88,106.8
טבריה,7.7,אדום,72.2,0.0844603215105,-0.3678160919541,664,אדום,2021-09-08T00:00:00.000Z,59.14,54.33,145.3
שלומי,8.2,אדום,78.7,0.106,-0.1969696969697,84,אדום,2021-09-08T00:00:00.000Z,70.12,66.32,124.7
מוקייבלה,8.5,צהוב,50.9,0.1612903225806,1.1,24,צהוב,2021-09-08T00:00:00.000Z,65.64,56.21,58.2
דייר חנא,7,כתום,35.4,0.0880952380952,-0.3508771929825,69,כתום,2021-09-08T00:00:00.000Z,63.92,55.63,66.0
מגדל העמק,7.8,אדום,91.9,0.0866738894907,-0.3379888268157,424,אדום,2021-09-08T00:00:00.000Z,68.35,63.66,164.4
קרית גת,8,אדום,92.7,0.1116365131578,-0.160741885626,835,אדום,2021-09-08T00:00:00.000Z,60.65,54.70,142.6
גני תקווה,6.8,כתום,55.8,0.0398918187964,-0.2105263157895,187,כתום,2021-09-08T00:00:00.000Z,72.47,69.53,86.9
מעלה אדומים,7.4,כתום,66.1,0.080397181294,0.1210762331838,363,כתום,2021-09-08T00:00:00.000Z,71.66,66.58,96.0
רעננה,6.3,כתום,41.6,0.0354469396741,-0.2743764172336,630,כתום,2021-09-08T00:00:00.000Z,80.32,77.17,81.9
לפיד,5.9,צהוב,68.2,0.064,0.6000000000000001,22,צהוב,2021-09-08T00:00:00.000Z,84.56,81.45,93.8
תפרח,9.8,אדום,165.0,0.1957671957671,-0.3833333333334,79,אדום,2021-09-08T00:00:00.000Z,41.15,28.35,352.2
ערד,7.5,אדום,99.4,0.1003307607497,-0.5839753466873,486,אדום,2021-09-08T00:00:00.000Z,70.91,63.49,178.9
ערערה,8.6,צהוב,42.3,0.1084337349397,0.4594594594593999,141,צהוב,2021-09-08T00:00:00.000Z,47.35,39.91,55.2
בית חשמונאי,5,צהוב,22.8,0.0227272727272,0, קטן מ-15 ,צהוב,2021-09-08T00:00:00.000Z,77.98,74.83,
מג'דל שמס,7.4,כתום,18.7,0.0917030567685,-0.34375,38,כתום,2021-09-08T00:00:00.000Z,67.83,54.98,33.8
נאעורה,4.8,ירוק,42.6,0.1176470588235,0, קטן מ-15 ,ירוק,2021-09-08T00:00:00.000Z,65.93,57.06,
אום אל-פחם,9.5,כתום,67.9,0.1593543046357,0.9948186528497001,476,כתום,2021-09-08T00:00:00.000Z,55.18,47.31,83.9
קציר,6.8,אדום,47.3,0.060606060606,-0.3636363636364,22,אדום,2021-09-08T00:00:00.000Z,61.38,59.35,74.4
עפולה,7.4,אדום,69.0,0.0863387978142,-0.1605995717345,643,אדום,2021-09-08T00:00:00.000Z,65.19,60.82,113.1
כפר יאסיף,8.4,כתום,91.7,0.1180904522613,1.8484848484848,109,כתום,2021-09-08T00:00:00.000Z,67.67,60.79,106.4
כוכב השחר,7.9,אדום,124.1,0.0616016427104,0.2608695652173001,38,אדום,2021-09-08T00:00:00.000Z,53.17,48.29,162.7
זמר,8.8,אדום,67.8,0.1303191489361,0.53125,59,אדום,2021-09-08T00:00:00.000Z,60.40,51.93,81.7
מבשרת ציון,7.3,כתום,53.4,0.0489273616861,-0.04411764705889998,194,כתום,2021-09-08T00:00:00.000Z,75.75,71.67,79.7
ביתר עילית,7.6,כתום,32.3,0.1170588235294,-0.07042253521130004,338,כתום,2021-09-08T00:00:00.000Z,28.04,20.51,55.1
"בסמ""ה",8.7,אדום,60.5,0.1299790356394,0.1272727272726999,86,אדום,2021-09-08T00:00:00.000Z,58.64,49.29,83.9
ירכא,7.9,צהוב,38.0,0.0816831683168,2.3,78,צהוב,2021-09-08T00:00:00.000Z,59.11,48.44,44.9
בועיינה-נוג'ידאת,7.6,צהוב,43.0,0.0966292134831,1.2631578947368,56,צהוב,2021-09-08T00:00:00.000Z,64.20,54.71,55.9
צופים,5.3,כתום,32.7,0.0262295081967,0, קטן מ-15 ,כתום,2021-09-08T00:00:00.000Z,61.66,58.22,
גבעת אבני,4.1,אדום,19.2,0.0143884892086,-0.1666666666667001, קטן מ-15 ,אדום,2021-09-08T00:00:00.000Z,83.22,79.86,
