priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,גינאה המשוונית,כתום,2,11,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,ערב הסעודית,כתום,2,283,22,7.77,2022-03-04T00:00:00.000Z,21,1
LastMonth,סורינם,כתום,2,1,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,פרו,כתום,2,219,3,1.37,2022-03-04T00:00:00.000Z,3,0
LastMonth,בנגלדש,כתום,2,1,0,0,2022-03-04T00:00:00.000Z,0,0
month3,בוטסואנה,כתום,2,21,3,14.29,2022-03-04T00:00:00.000Z,2,1
month3,גווטאמלה,כתום,2,220,7,3.18,2022-03-04T00:00:00.000Z,6,1
month3,בורקינה פאסו,כתום,2,16,1,6.25,2022-03-04T00:00:00.000Z,1,0
month3,ארמניה,כתום,2,279,17,6.09,2022-03-04T00:00:00.000Z,17,0
month3,איי קיימן,כתום,2,5,0,0,2022-03-04T00:00:00.000Z,0,0
month3,אוסטריה,כתום,2,20729,1375,6.63,2022-03-04T00:00:00.000Z,1336,39
month3,ירדן,כתום,2,20005,1384,6.92,2022-03-04T00:00:00.000Z,1271,113
month3,מאוריציוס,כתום,2,95,5,5.26,2022-03-04T00:00:00.000Z,4,1
month3,אנגליה,כתום,2,6,1,16.67,2022-03-04T00:00:00.000Z,1,0
month3,סרביה,כתום,2,799,44,5.51,2022-03-04T00:00:00.000Z,42,2
month3,ברזיל,כתום,2,2933,127,4.33,2022-03-04T00:00:00.000Z,89,38
month3,גאנה,כתום,2,328,12,3.66,2022-03-04T00:00:00.000Z,11,1
month3,מרטיניק,כתום,2,14,0,0,2022-03-04T00:00:00.000Z,0,0
month3,נפאל,כתום,2,485,91,18.76,2022-03-04T00:00:00.000Z,12,79
month3,מקאו,כתום,2,7,1,14.29,2022-03-04T00:00:00.000Z,1,0
month3,אוזבקיסטן,כתום,2,2081,138,6.63,2022-03-04T00:00:00.000Z,46,92
month3,מקסיקו,כתום,2,3150,267,8.48,2022-03-04T00:00:00.000Z,261,6
month3,סט. לוציה,כתום,2,2,0,0,2022-03-04T00:00:00.000Z,0,0
month3,גאורגיה,כתום,2,27303,1747,6.4,2022-03-04T00:00:00.000Z,1731,16
month3,קוריאה הדרומית,כתום,2,418,8,1.91,2022-03-04T00:00:00.000Z,6,2
month3,מצרים,כתום,2,21356,1008,4.72,2022-03-04T00:00:00.000Z,972,36
month3,סט וינסנט,כתום,2,1,0,0,2022-03-04T00:00:00.000Z,0,0
month3,יוון,כתום,2,21248,773,3.64,2022-03-04T00:00:00.000Z,759,14
month3,אנגולה,כתום,2,111,5,4.5,2022-03-04T00:00:00.000Z,5,0
month3,גיבוטי,כתום,2,6,0,0,2022-03-04T00:00:00.000Z,0,0
month3,איי גילברט ואליס,כתום,2,31,2,6.45,2022-03-04T00:00:00.000Z,1,1
month3,הממלכה המאוחדת,כתום,2,43766,1299,2.97,2022-03-04T00:00:00.000Z,1130,169
month3,מוזמביק,כתום,2,16,0,0,2022-03-04T00:00:00.000Z,0,0
month3,סוריה,כתום,2,1,0,0,2022-03-04T00:00:00.000Z,0,0
month3,מלזיה,כתום,2,7,0,0,2022-03-04T00:00:00.000Z,0,0
month3,אוגנדה,כתום,2,306,14,4.58,2022-03-04T00:00:00.000Z,10,4
month3,קמרון,כתום,2,58,3,5.17,2022-03-04T00:00:00.000Z,3,0
month3,יפן,כתום,2,240,6,2.5,2022-03-04T00:00:00.000Z,4,2
month3,גינאה,כתום,2,6,0,0,2022-03-04T00:00:00.000Z,0,0
month3,צאד,כתום,2,7,0,0,2022-03-04T00:00:00.000Z,0,0
month3,אירן,כתום,2,1,0,0,2022-03-04T00:00:00.000Z,0,0
month3,שוויץ,כתום,2,19167,1165,6.08,2022-03-04T00:00:00.000Z,1108,57
month3,לבנון,כתום,2,5,0,0,2022-03-04T00:00:00.000Z,0,0
month3,טובלו,כתום,2,1,0,0,2022-03-04T00:00:00.000Z,0,0
month6,פרגוואי,כתום,2,125,2,1.6,2022-03-04T00:00:00.000Z,1,1
month6,קוסובו,כתום,2,128,12,9.38,2022-03-04T00:00:00.000Z,11,1
month6,ארמניה,כתום,2,902,22,2.44,2022-03-04T00:00:00.000Z,22,0
month6,איי קיימן,כתום,2,5,0,0,2022-03-04T00:00:00.000Z,0,0
month6,שוודיה,כתום,2,2641,47,1.78,2022-03-04T00:00:00.000Z,40,7
month6,אוסטריה,כתום,2,65449,1464,2.24,2022-03-04T00:00:00.000Z,1420,44
month6,ירדן,כתום,2,34621,1446,4.18,2022-03-04T00:00:00.000Z,1332,114
month6,מקסיקו,כתום,2,4377,280,6.4,2022-03-04T00:00:00.000Z,274,6
month6,סט. לוציה,כתום,2,4,0,0,2022-03-04T00:00:00.000Z,0,0
month6,רואנדה,כתום,2,486,5,1.03,2022-03-04T00:00:00.000Z,5,0
month6,אפגניסטן,כתום,2,18,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,אלגיריה,כתום,2,7,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,תוניסיה,כתום,2,50,7,14,2022-03-04T00:00:00.000Z,6,1
LastMonth,מרוקו,כתום,2,1161,33,2.84,2022-03-04T00:00:00.000Z,33,0
LastMonth,הרפ הדומיניקנית,כתום,2,130,6,4.62,2022-03-04T00:00:00.000Z,6,0
LastMonth,זאיר,כתום,2,38,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,בולגריה,כתום,2,8407,564,6.71,2022-03-04T00:00:00.000Z,562,2
LastMonth,ונצואלה,כתום,2,165,9,5.45,2022-03-04T00:00:00.000Z,0,9
LastMonth,מלדיבים,כתום,2,565,21,3.72,2022-03-04T00:00:00.000Z,21,0
LastMonth,קמבודיה,כתום,2,10,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,פורטו ריקו,כתום,2,107,2,1.87,2022-03-04T00:00:00.000Z,2,0
LastMonth,רומניה,כתום,2,8316,317,3.81,2022-03-04T00:00:00.000Z,307,10
LastMonth,ארמניה,כתום,2,114,7,6.14,2022-03-04T00:00:00.000Z,7,0
LastMonth,ארצות הברית,כתום,2,55077,581,1.05,2022-03-04T00:00:00.000Z,433,148
LastMonth,סרי לנקה (צילון),כתום,2,1127,59,5.24,2022-03-04T00:00:00.000Z,41,18
LastMonth,בילורוסיה,כתום,2,725,58,8,2022-03-04T00:00:00.000Z,50,8
LastMonth,גאורגיה,כתום,2,10060,654,6.5,2022-03-04T00:00:00.000Z,648,6
LastMonth,קוריאה הדרומית,כתום,2,158,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,קנדה,כתום,2,2463,32,1.3,2022-03-04T00:00:00.000Z,25,7
LastMonth,קפריסין,כתום,2,7799,181,2.32,2022-03-04T00:00:00.000Z,176,5
LastMonth,סווזילנד,כתום,2,2,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,"קונגו, רפ. דמוק.",כתום,2,27,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,קניה,כתום,2,287,3,1.05,2022-03-04T00:00:00.000Z,3,0
LastMonth,גבון,כתום,2,14,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,דרום סודאן,כתום,2,22,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,הממלכה המאוחדת,כתום,2,23253,470,2.02,2022-03-04T00:00:00.000Z,412,58
LastMonth,מוזמביק,כתום,2,4,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,סוריה,כתום,2,1,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,103,3,2.91,2022-03-04T00:00:00.000Z,3,0
LastMonth,ברבדוס,כתום,2,13,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,איחוד האמירויות הערב,כתום,2,23727,708,2.98,2022-03-04T00:00:00.000Z,685,23
LastMonth,שוויץ,כתום,2,12082,553,4.58,2022-03-04T00:00:00.000Z,531,22
LastMonth,לבנון,כתום,2,1,0,0,2022-03-04T00:00:00.000Z,0,0
month3,אלגיריה,כתום,2,9,0,0,2022-03-04T00:00:00.000Z,0,0
month3,תוניסיה,כתום,2,93,9,9.68,2022-03-04T00:00:00.000Z,6,3
month3,ונצואלה,כתום,2,199,14,7.04,2022-03-04T00:00:00.000Z,1,13
month3,מדגסקר,כתום,2,6,0,0,2022-03-04T00:00:00.000Z,0,0
month3,קוסטה ריקה,כתום,2,1058,47,4.44,2022-03-04T00:00:00.000Z,47,0
month3,תורכמניסטאן,כתום,2,152,17,11.18,2022-03-04T00:00:00.000Z,17,0
month3,לסוטו,כתום,2,1,0,0,2022-03-04T00:00:00.000Z,0,0
month3,עירק,כתום,2,23,0,0,2022-03-04T00:00:00.000Z,0,0
month3,ארצות הברית,כתום,2,130549,4874,3.73,2022-03-04T00:00:00.000Z,4186,688
month3,פיליפינים,כתום,2,1939,46,2.37,2022-03-04T00:00:00.000Z,9,37
month3,אנדורה,כתום,2,35,5,14.29,2022-03-04T00:00:00.000Z,5,0
month3,מיאנמר (בורמה),כתום,2,2,0,0,2022-03-04T00:00:00.000Z,0,0
month3,בהמס,כתום,2,61,1,1.64,2022-03-04T00:00:00.000Z,1,0
month3,מונגוליה,כתום,2,31,0,0,2022-03-04T00:00:00.000Z,0,0
month3,רואנדה,כתום,2,148,5,3.38,2022-03-04T00:00:00.000Z,5,0
month3,אפגניסטן,כתום,2,9,0,0,2022-03-04T00:00:00.000Z,0,0
month3,קפריסין,כתום,2,18644,503,2.7,2022-03-04T00:00:00.000Z,493,10
month3,"קונגו, רפ. דמוק.",כתום,2,40,1,2.5,2022-03-04T00:00:00.000Z,1,0
month3,סווזילנד,כתום,2,6,0,0,2022-03-04T00:00:00.000Z,0,0
month3,בחריין,כתום,2,854,29,3.4,2022-03-04T00:00:00.000Z,27,2
month3,קזחסטאן,כתום,2,292,23,7.88,2022-03-04T00:00:00.000Z,17,6
month3,קירג'זסטאן,כתום,2,97,9,9.28,2022-03-04T00:00:00.000Z,8,1
month3,ארגנטינה,כתום,2,2968,125,4.21,2022-03-04T00:00:00.000Z,79,46
month3,אזרביג'אן,כתום,2,1795,105,5.85,2022-03-04T00:00:00.000Z,101,4
month3,ויטנאם,כתום,2,87,5,5.75,2022-03-04T00:00:00.000Z,4,1
month3,אקואדור,כתום,2,303,11,3.63,2022-03-04T00:00:00.000Z,11,0
month3,האנטילים ההולנדים,כתום,2,28,1,3.57,2022-03-04T00:00:00.000Z,1,0
month3,סורינם,כתום,2,2,0,0,2022-03-04T00:00:00.000Z,0,0
month3,סודן,כתום,2,4,0,0,2022-03-04T00:00:00.000Z,0,0
month3,רוסיה,כתום,2,22515,1001,4.45,2022-03-04T00:00:00.000Z,834,167
month3,ספרד,כתום,2,22553,752,3.33,2022-03-04T00:00:00.000Z,718,34
month6,אלגיריה,כתום,2,13,0,0,2022-03-04T00:00:00.000Z,0,0
month6,סנגל,כתום,2,117,2,1.71,2022-03-04T00:00:00.000Z,2,0
month6,ניו זילנד,כתום,2,126,0,0,2022-03-04T00:00:00.000Z,0,0
month6,עומן,כתום,2,61,4,6.56,2022-03-04T00:00:00.000Z,4,0
month6,תוניסיה,כתום,2,219,9,4.11,2022-03-04T00:00:00.000Z,6,3
month6,איי קוק,כתום,2,3,0,0,2022-03-04T00:00:00.000Z,0,0
month6,מלאווי,כתום,2,49,1,2.04,2022-03-04T00:00:00.000Z,1,0
month6,לאוס,כתום,2,6,0,0,2022-03-04T00:00:00.000Z,0,0
month6,קמבודיה,כתום,2,202,1,0.5,2022-03-04T00:00:00.000Z,0,1
month6,רומניה,כתום,2,41688,1009,2.42,2022-03-04T00:00:00.000Z,980,29
month6,בנין (דהומי),כתום,2,35,1,2.86,2022-03-04T00:00:00.000Z,1,0
month6,סאו טומה ופרינציפה,כתום,2,4,0,0,2022-03-04T00:00:00.000Z,0,0
month6,רפ מרכז אפריקנית,כתום,2,6,0,0,2022-03-04T00:00:00.000Z,0,0
month6,גמייקה,כתום,2,51,2,3.92,2022-03-04T00:00:00.000Z,1,1
LastMonth,עומן,כתום,2,11,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,סנגל,כתום,2,34,2,5.88,2022-03-04T00:00:00.000Z,2,0
LastMonth,ניו זילנד,כתום,2,49,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,תורכיה,כתום,2,39130,1638,4.19,2022-03-04T00:00:00.000Z,1585,53
LastMonth,טנזניה,כתום,2,419,34,8.11,2022-03-04T00:00:00.000Z,34,0
LastMonth,בלגיה,כתום,2,3814,33,0.87,2022-03-04T00:00:00.000Z,24,9
LastMonth,קובה,כתום,2,30,2,6.67,2022-03-04T00:00:00.000Z,2,0
LastMonth,בוטסואנה,כתום,2,7,1,14.29,2022-03-04T00:00:00.000Z,0,1
LastMonth,בנין (דהומי),כתום,2,3,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,אנגולה,כתום,2,61,3,4.92,2022-03-04T00:00:00.000Z,3,0
LastMonth,איי סיישל,כתום,2,567,11,1.94,2022-03-04T00:00:00.000Z,11,0
LastMonth,בחריין,כתום,2,337,10,2.97,2022-03-04T00:00:00.000Z,8,2
LastMonth,קירג'זסטאן,כתום,2,39,1,2.56,2022-03-04T00:00:00.000Z,1,0
LastMonth,אוסטרליה,כתום,2,803,16,1.99,2022-03-04T00:00:00.000Z,10,6
LastMonth,מלזיה,כתום,2,5,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,אינדונזיה,כתום,2,44,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,פולינזיה הצרפתית,כתום,2,4,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,טג'יקיסטאן,כתום,2,7,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,גמביה,כתום,2,6,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,צאד,כתום,2,4,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,גרמניה,כתום,2,20194,472,2.34,2022-03-04T00:00:00.000Z,410,62
LastMonth,דנמרק,כתום,2,705,23,3.26,2022-03-04T00:00:00.000Z,17,6
LastMonth,רוסיה,כתום,2,8520,338,3.97,2022-03-04T00:00:00.000Z,259,79
LastMonth,תאילנד,כתום,2,4259,205,4.81,2022-03-04T00:00:00.000Z,204,1
month3,ניו זילנד,כתום,2,69,0,0,2022-03-04T00:00:00.000Z,0,0
month3,סנגל,כתום,2,56,2,3.57,2022-03-04T00:00:00.000Z,2,0
month3,עומן,כתום,2,48,4,8.33,2022-03-04T00:00:00.000Z,4,0
month3,מלאווי,כתום,2,20,1,5,2022-03-04T00:00:00.000Z,1,0
month3,מלדיבים,כתום,2,2452,85,3.47,2022-03-04T00:00:00.000Z,84,1
month3,קמבודיה,כתום,2,173,0,0,2022-03-04T00:00:00.000Z,0,0
month3,טיוואן,כתום,2,68,1,1.47,2022-03-04T00:00:00.000Z,1,0
month3,פאפואה,כתום,2,7,1,14.29,2022-03-04T00:00:00.000Z,1,0
month3,בנין (דהומי),כתום,2,11,1,9.09,2022-03-04T00:00:00.000Z,1,0
month3,פרגוואי,כתום,2,80,1,1.25,2022-03-04T00:00:00.000Z,0,1
month3,קוסובו,כתום,2,81,12,14.81,2022-03-04T00:00:00.000Z,11,1
month3,רפ מרכז אפריקנית,כתום,2,2,0,0,2022-03-04T00:00:00.000Z,0,0
month3,אל סלבדור,כתום,2,37,4,10.81,2022-03-04T00:00:00.000Z,0,4
month3,גמייקה,כתום,2,33,1,3.03,2022-03-04T00:00:00.000Z,1,0
month3,טונגה,כתום,2,4,1,25,2022-03-04T00:00:00.000Z,1,0
month3,לטביה,כתום,2,546,17,3.11,2022-03-04T00:00:00.000Z,16,1
month3,חוף השנהב,כתום,2,172,8,4.65,2022-03-04T00:00:00.000Z,6,2
month3,האיטי,כתום,2,7,0,0,2022-03-04T00:00:00.000Z,0,0
month3,סרי לנקה (צילון),כתום,2,2442,119,4.87,2022-03-04T00:00:00.000Z,94,25
month3,בילורוסיה,כתום,2,2918,152,5.21,2022-03-04T00:00:00.000Z,143,9
month3,גואם,כתום,2,2,0,0,2022-03-04T00:00:00.000Z,0,0
month3,קנדה,כתום,2,6798,164,2.41,2022-03-04T00:00:00.000Z,137,27
month3,הודו,כתום,2,5288,399,7.55,2022-03-04T00:00:00.000Z,91,308
month3,טוגו,כתום,2,70,3,4.29,2022-03-04T00:00:00.000Z,0,3
month3,קניה,כתום,2,476,23,4.83,2022-03-04T00:00:00.000Z,21,2
month3,גבון,כתום,2,24,1,4.17,2022-03-04T00:00:00.000Z,1,0
month3,מולדובה,כתום,2,4106,206,5.02,2022-03-04T00:00:00.000Z,131,75
month3,קטר,כתום,2,113,4,3.54,2022-03-04T00:00:00.000Z,3,1
month3,כווית,כתום,2,11,0,0,2022-03-04T00:00:00.000Z,0,0
month3,הונג קונג,כתום,2,151,0,0,2022-03-04T00:00:00.000Z,0,0
month3,איטליה,כתום,2,53939,1816,3.37,2022-03-04T00:00:00.000Z,1745,71
month3,גרנדה,כתום,2,9,2,22.22,2022-03-04T00:00:00.000Z,1,1
month3,קלדוניה החדשה,כתום,2,1,0,0,2022-03-04T00:00:00.000Z,0,0
month3,גינאה המשוונית,כתום,2,13,0,0,2022-03-04T00:00:00.000Z,0,0
month3,איי פאלקלנד,כתום,2,1,0,0,2022-03-04T00:00:00.000Z,0,0
month3,סט. קיטס ונביס,כתום,2,4,0,0,2022-03-04T00:00:00.000Z,0,0
month3,גרמניה,כתום,2,40721,967,2.37,2022-03-04T00:00:00.000Z,875,92
month3,דנמרק,כתום,2,1508,45,2.98,2022-03-04T00:00:00.000Z,35,10
month3,קולומביה,כתום,2,1058,61,5.77,2022-03-04T00:00:00.000Z,48,13
month6,סן מרינו,כתום,2,5,0,0,2022-03-04T00:00:00.000Z,0,0
month6,מרוקו,כתום,2,8728,54,0.62,2022-03-04T00:00:00.000Z,54,0
month6,הרפ הדומיניקנית,כתום,2,840,38,4.52,2022-03-04T00:00:00.000Z,37,1
month6,בולגריה,כתום,2,25078,1814,7.23,2022-03-04T00:00:00.000Z,1799,15
month6,קוריאה הצפונית,כתום,2,1,0,0,2022-03-04T00:00:00.000Z,0,0
month6,בוטסואנה,כתום,2,91,3,3.3,2022-03-04T00:00:00.000Z,2,1
month6,מדגסקר,כתום,2,12,1,8.33,2022-03-04T00:00:00.000Z,0,1
month6,לסוטו,כתום,2,6,0,0,2022-03-04T00:00:00.000Z,0,0
month6,פורטו ריקו,כתום,2,247,2,0.81,2022-03-04T00:00:00.000Z,2,0
month6,פאפואה,כתום,2,17,1,5.88,2022-03-04T00:00:00.000Z,1,0
month6,טיוואן,כתום,2,114,1,0.88,2022-03-04T00:00:00.000Z,1,0
month6,גווטאמלה,כתום,2,452,12,2.65,2022-03-04T00:00:00.000Z,11,1
month6,סיירה ליאונה,כתום,2,25,1,4,2022-03-04T00:00:00.000Z,1,0
month6,מאוריציוס,כתום,2,367,6,1.63,2022-03-04T00:00:00.000Z,5,1
LastMonth,מלאווי,כתום,2,2,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,גיברלטר,כתום,2,8,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,26,1,3.85,2022-03-04T00:00:00.000Z,0,1
LastMonth,קוסובו,כתום,2,32,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,בורקינה פאסו,כתום,2,7,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,עירק,כתום,2,11,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,אירלנד,כתום,2,354,2,0.56,2022-03-04T00:00:00.000Z,1,1
LastMonth,גמייקה,כתום,2,11,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,טונגה,כתום,2,1,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,ירדן,כתום,2,7869,323,4.1,2022-03-04T00:00:00.000Z,246,77
LastMonth,אוסטריה,כתום,2,9370,552,5.89,2022-03-04T00:00:00.000Z,536,16
LastMonth,מאוריציוס,כתום,2,55,2,3.64,2022-03-04T00:00:00.000Z,2,0
LastMonth,לטביה,כתום,2,105,5,4.76,2022-03-04T00:00:00.000Z,5,0
LastMonth,מרטיניק,כתום,2,6,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,דרום אפריקה,כתום,2,1590,40,2.52,2022-03-04T00:00:00.000Z,30,10
LastMonth,קונגו,כתום,2,5,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,מקסיקו,כתום,2,1225,40,3.27,2022-03-04T00:00:00.000Z,39,1
LastMonth,סט. לוציה,כתום,2,1,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,איי גילברט ואליס,כתום,2,10,1,10,2022-03-04T00:00:00.000Z,1,0
LastMonth,מלטה,כתום,2,92,4,4.35,2022-03-04T00:00:00.000Z,3,1
LastMonth,אורגוואי,כתום,2,270,4,1.48,2022-03-04T00:00:00.000Z,2,2
LastMonth,זמביה,כתום,2,33,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,ראוניון,כתום,2,3,0,0,2022-03-04T00:00:00.000Z,0,0
LastMonth,סלובניה,כתום,2,37,3,8.11,2022-03-04T00:00:00.000Z,2,1
LastMonth,הונדורס,כתום,2,47,1,2.13,2022-03-04T00:00:00.000Z,0,1
LastMonth,הולנד,כתום,2,7502,216,2.88,2022-03-04T00:00:00.000Z,185,31
LastMonth,קולומביה,כתום,2,445,9,2.02,2022-03-04T00:00:00.000Z,8,1
LastMonth,צ'ילה,כתום,2,208,8,3.85,2022-03-04T00:00:00.000Z,4,4
month3,מרוקו,כתום,2,1696,49,2.89,2022-03-04T00:00:00.000Z,49,0
month3,הרפ הדומיניקנית,כתום,2,311,34,10.93,2022-03-04T00:00:00.000Z,33,1
month3,זאיר,כתום,2,53,1,1.89,2022-03-04T00:00:00.000Z,1,0
month3,ליכטנשטיין,כתום,2,3,0,0,2022-03-04T00:00:00.000Z,0,0
month3,בולגריה,כתום,2,17978,1797,10,2022-03-04T00:00:00.000Z,1782,15
month3,קוריאה הצפונית,כתום,2,1,0,0,2022-03-04T00:00:00.000Z,0,0
month3,תורכיה,כתום,2,87616,5502,6.28,2022-03-04T00:00:00.000Z,5340,162
month3,טנזניה,כתום,2,830,83,10,2022-03-04T00:00:00.000Z,77,6
month3,בלגיה,כתום,2,8301,229,2.76,2022-03-04T00:00:00.000Z,181,48
month3,קובה,כתום,2,95,7,7.37,2022-03-04T00:00:00.000Z,7,0
month3,פורטו ריקו,כתום,2,123,2,1.63,2022-03-04T00:00:00.000Z,2,0
month3,רומניה,כתום,2,19543,896,4.58,2022-03-04T00:00:00.000Z,871,25
month3,גיברלטר,כתום,2,19,0,0,2022-03-04T00:00:00.000Z,0,0
month3,סיירה ליאונה,כתום,2,13,1,7.69,2022-03-04T00:00:00.000Z,1,0
month3,אוקראינה,כתום,2,35495,2345,6.61,2022-03-04T00:00:00.000Z,2172,173
month3,טרינידד וטובגו,כתום,2,10,1,10,2022-03-04T00:00:00.000Z,1,0
month3,שוודיה,כתום,2,1179,47,3.99,2022-03-04T00:00:00.000Z,40,7
month3,סין,כתום,2,1034,1,0.1,2022-03-04T00:00:00.000Z,1,0
month3,קרואטיה,כתום,2,532,15,2.82,2022-03-04T00:00:00.000Z,15,0
month3,צרפת,כתום,2,64260,2548,3.97,2022-03-04T00:00:00.000Z,2298,250
month3,איי נורפולק,כתום,2,1,0,0,2022-03-04T00:00:00.000Z,0,0
month3,איי קייפ וורדה,כתום,2,9,0,0,2022-03-04T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,9,0,0,2022-03-04T00:00:00.000Z,0,0
month3,פלאו,כתום,2,3,0,0,2022-03-04T00:00:00.000Z,0,0
month3,הונגריה,כתום,2,28084,1345,4.79,2022-03-04T00:00:00.000Z,1319,26
month3,זימבאבווה,כתום,2,28,3,10.71,2022-03-04T00:00:00.000Z,2,1
month3,דרום סודאן,כתום,2,33,2,6.06,2022-03-04T00:00:00.000Z,2,0
month3,בוסניה הרצגובינה,כתום,2,145,11,7.59,2022-03-04T00:00:00.000Z,11,0
month3,תימן,כתום,2,9,1,11.11,2022-03-04T00:00:00.000Z,1,0
month3,איי הבתולה,כתום,2,11,0,0,2022-03-04T00:00:00.000Z,0,0
month3,אנטיגואה וברבודה,כתום,2,8,0,0,2022-03-04T00:00:00.000Z,0,0
month3,סלובקיה,כתום,2,113,3,2.65,2022-03-04T00:00:00.000Z,3,0
month3,אלבניה,כתום,2,352,14,3.98,2022-03-04T00:00:00.000Z,11,3
month3,פורטוגל,כתום,2,5185,125,2.41,2022-03-04T00:00:00.000Z,117,8
month3,בורונדי,כתום,2,6,0,0,2022-03-04T00:00:00.000Z,0,0
month3,ליבריה,כתום,2,4,0,0,2022-03-04T00:00:00.000Z,0,0
month6,זאיר,כתום,2,129,1,0.78,2022-03-04T00:00:00.000Z,1,0
month6,ליכטנשטיין,כתום,2,5,0,0,2022-03-04T00:00:00.000Z,0,0
month6,תורכיה,כתום,2,173379,5763,3.32,2022-03-04T00:00:00.000Z,5594,169
month6,בלגיה,כתום,2,18125,260,1.43,2022-03-04T00:00:00.000Z,203,57
month6,טנזניה,כתום,2,2581,86,3.33,2022-03-04T00:00:00.000Z,80,6
month6,קובה,כתום,2,116,8,6.9,2022-03-04T00:00:00.000Z,8,0
month6,ונצואלה,כתום,2,293,15,5.12,2022-03-04T00:00:00.000Z,1,14
