name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
סאג'ור,8.8,כתום,85.5,0.1567796610169,0.2333333333333001,57,כתום,2021-01-14T00:00:00.000Z,12.318003235498036,0.623988906863878,131.7
מעגן מיכאל,4.5,ירוק,9.6,0.0134228187919,0, קטן מ-15 ,ירוק,2021-01-14T00:00:00.000Z,28.00959232613909,,
כפר ורדים,5.9,צהוב,25.4,0.0192043895747,-0.4615384615385,21,צהוב,2021-01-14T00:00:00.000Z,34.756540697674424,4.124273255813953,38.2
שתולים,7.5,ירוק,95.7,0.091743119266,1,24,ירוק,2021-01-14T00:00:00.000Z,19.818094782192436,0.7659167065581618,114.9
יאנוח-ג'ת,7.8,כתום,77.0,0.1268292682926,0.1063829787234001,62,כתום,2021-01-14T00:00:00.000Z,6.545239152969051,,91.8
אבטין,6.3,צהוב,62.7,0.1621621621621,0.8,26,צהוב,2021-01-14T00:00:00.000Z,10.170672239637756,,90.6
לוד,7.4,כתום,64.1,0.0930360080424,0.5723076923076,676,כתום,2021-01-14T00:00:00.000Z,13.853237482278846,0.5432396150902681,84.8
עץ אפרים,6.8,צהוב,85.0,0.038961038961,1.1,31,צהוב,2021-01-14T00:00:00.000Z,13.713592233009708,0.8090614886731391,125.4
מוקייבלה,7.8,צהוב,32.0,0.090909090909,-0.409090909091,18,צהוב,2021-01-14T00:00:00.000Z,8.882874015748031,,44.3
קודייראת א-צאנע(שבט),2,אפור,0.0,0,0, 0 ,,2021-01-14T00:00:00.000Z,,,0.0
ג'ש (גוש חלב),10,כתום,221.4,0.1227758007117,1.2258064516129,82,כתום,2021-01-14T00:00:00.000Z,24.318254732114212,2.791145332050048,263.1
עתלית,5.4,ירוק,27.1,0.0296465222348,-0.2972972972973,35,ירוק,2021-01-14T00:00:00.000Z,21.62754303599374,1.6692749087115284,36.5
דבוריה,7.4,כתום,48.9,0.1164835164835,0.3333333333333,69,כתום,2021-01-14T00:00:00.000Z,11.994735852603872,0.6486181613085167,64.9
חורפיש,7.3,אדום ,63.3,0.0826612903225,-0.1458333333334,55,אדום ,2021-01-14T00:00:00.000Z,9.030564989194195,0.5248533497993207,84.9
בת ים,6.7,צהוב,30.4,0.0514998672683,0.2540192926045,714,צהוב,2021-01-14T00:00:00.000Z,20.603870202252807,1.414442614377044,55.7
מזרעה,5.2,צהוב,17.7,0.0593220338983,0, קטן מ-15 ,צהוב,2021-01-14T00:00:00.000Z,12.05548549810845,0.4287515762925599,
אלון שבות,8.4,צהוב,105.9,0.0461538461538,2.3,39,צהוב,2021-01-14T00:00:00.000Z,27.09470304975923,2.4719101123595504,125.2
ערערה,7.3,כתום,30.7,0.104054054054,0.08333333333329995,126,כתום,2021-01-14T00:00:00.000Z,8.147273085253003,0.5158495766883244,49.6
פרדסיה,4,ירוק,10.7,0.0166270783847,-0.09090909090910004, קטן מ-15 ,ירוק,2021-01-14T00:00:00.000Z,28.209820067093627,2.165294297041781,
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-01-14T00:00:00.000Z,,0,0.0
יקיר,5.9,צהוב,50.9,0.0359281437125,0.2, קטן מ-15 ,צהוב,2021-01-14T00:00:00.000Z,13.570822731128073,0.7633587786259541,
ראש העין,7.3,צהוב,57.8,0.0521294247787,0.4881889763778999,499,צהוב,2021-01-14T00:00:00.000Z,17.342349233546493,0.9607441177370498,76.3
כפר אדומים,6.4,צהוב,44.6,0.0508474576271,0.1052631578947001,27,צהוב,2021-01-14T00:00:00.000Z,16.3230605738576,1.487778958554729,57.4
דייר אל-אסד,7.3,כתום,34.0,0.1442953020134,0.4827586206896,68,כתום,2021-01-14T00:00:00.000Z,10.318088305111567,0.6330115524608324,53.8
גבעת שמואל,7.2,כתום,52.2,0.0415669856459,0.1463414634146001,202,כתום,2021-01-14T00:00:00.000Z,21.851042553979482,1.9554831302544349,74.8
אלעזר,6.5,צהוב,48.5,0.0236686390532,-0.2941176470589,19,צהוב,2021-01-14T00:00:00.000Z,21.099434114793855,2.021018593371059,76.8
שייח' דנון,6.2,ירוק,44.5,0.1056910569105,0.3, קטן מ-15 ,ירוק,2021-01-14T00:00:00.000Z,7.36553614251456,,
שבלי - אום אל-גנם,7.3,ירוק,57.1,0.1346153846153,1.6923076923076,44,ירוק,2021-01-14T00:00:00.000Z,12.097959183673469,0.42448979591836733,71.8
גבעת ברנר,4.5,ירוק,22.5,0.0564516129032,0, קטן מ-15 ,ירוק,2021-01-14T00:00:00.000Z,27.058383233532936,0.93562874251497,
טבריה,6.7,אדום ,47.9,0.0771704180064,-0.2790697674419,323,אדום ,2021-01-14T00:00:00.000Z,22.297938030653878,2.222957327158452,71.2
טירת כרמל,6.9,כתום,36.8,0.0477223427331,-0.07368421052639995,138,כתום,2021-01-14T00:00:00.000Z,22.661253191578417,1.2850027206897996,57.8
הרצליה,5.5,צהוב,18.6,0.0284484084268,-0.05181347150259996,304,צהוב,2021-01-14T00:00:00.000Z,26.0657301774187,1.9457188096301408,30.9
אשקלון,7,צהוב,40.7,0.0574297971918,0.4152744630070999,833,צהוב,2021-01-14T00:00:00.000Z,20.197572251952707,2.19005681232697,57.2
שגב-שלום,4,צהוב,2.7,0.0283018867924,0, קטן מ-15 ,צהוב,2021-01-14T00:00:00.000Z,1.82370820668693,,
בסמת טבעון,7.9,כתום,36.5,0.1046931407942,0.45,44,כתום,2021-01-14T00:00:00.000Z,6.918238993710692,,55.3
אבו תלול,4.5,ירוק,9.6,0.1333333333333,0, קטן מ-15 ,ירוק,2021-01-14T00:00:00.000Z,,0,
חיפה,7.1,כתום,41.2,0.0602836879432,-0.01426174496650001,1927,כתום,2021-01-14T00:00:00.000Z,25.40283695404415,2.2895516630722565,67.6
כפר ברא,7.6,צהוב,34.7,0.1340206185567,-0.1875,19,צהוב,2021-01-14T00:00:00.000Z,7.589524318546231,,50.8
אום אל-פחם,8.4,כתום,53.8,0.1449136276391,0.7078651685393,385,כתום,2021-01-14T00:00:00.000Z,8.990335256841435,0.75229227882607,68.1
גני תקווה,8.1,כתום,55.4,0.0480530240265,-0.03305785123969995,175,כתום,2021-01-14T00:00:00.000Z,25.150295857988166,3.7917159763313615,82.8
ביתר עילית,10,אדום ,232.6,0.2891664960065,0.4433094994892,1764,אדום ,2021-01-14T00:00:00.000Z,3.6228067287750605,0.10369687592586495,290.4
שלומי,6,צהוב,25.5,0.0271565495207,-0.4137931034483,38,צהוב,2021-01-14T00:00:00.000Z,21.995804614923582,1.4983518130056936,56.9
מבוא חורון,7.2,צהוב,137.3,0.0530191458026,2.3636363636363,41,צהוב,2021-01-14T00:00:00.000Z,9.910913140311804,0.7423904974016332,152.2
נהריה,6.7,צהוב,32.0,0.0424092036995,-0.005291005291100048,313,צהוב,2021-01-14T00:00:00.000Z,26.7008482948932,2.6556059005893773,53.3
קרית אתא,7.6,כתום,50.1,0.0615034168564,0.08424908424900002,446,כתום,2021-01-14T00:00:00.000Z,23.311959666367773,1.5125112084863046,75.5
כאוכב אבו אל-היג'א,8,אדום ,93.5,0.1588785046728,-0.08108108108110001,44,אדום ,2021-01-14T00:00:00.000Z,16.39163916391639,0.9625962596259627,121.0
אעבלין,8,אדום ,73.5,0.133152173913,0.4347826086955999,121,אדום ,2021-01-14T00:00:00.000Z,10.958599198694168,0.7345303457486274,89.8
קרית אונו,6.9,צהוב,37.0,0.0425531914893,0.9480519480519001,203,צהוב,2021-01-14T00:00:00.000Z,25.311806753758937,2.524032536356914,50.0
ירוחם,8.7,צהוב,115.2,0.1060869565217,1.0166666666666,147,צהוב,2021-01-14T00:00:00.000Z,24.000761324704985,0.4663113818043395,139.9
עילוט,4.3,צהוב,5.9,0.0446428571428,0, קטן מ-15 ,צהוב,2021-01-14T00:00:00.000Z,3.493862134088763,0.20066100094428707,
אעצם (שבט),3.6,אפור,2.9,0.0967741935483,0, קטן מ-15 ,,2021-01-14T00:00:00.000Z,0.23870906139597062,,
ניצן,7.7,ירוק,75.3,0.0677966101694,0.2666666666666,25,ירוק,2021-01-14T00:00:00.000Z,16.375892149088024,0.753370340999207,99.1
אל סייד,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-14T00:00:00.000Z,,0,
מתן,4.4,ירוק,16.7,0.0167714884696,-0.09090909090910004, קטן מ-15 ,ירוק,2021-01-14T00:00:00.000Z,25.18765638031693,1.084236864053378,
פדואל,4.9,צהוב,39.3,0.025974025974,-0.5, קטן מ-15 ,צהוב,2021-01-14T00:00:00.000Z,15.407262021589792,0.8341511285574091,
חולון,6.9,כתום,38.5,0.0573764287336,0.1849529780564001,1147,כתום,2021-01-14T00:00:00.000Z,20.50397419065938,1.6497216539960717,58.4
אבו סנאן,6.6,כתום,44.9,0.1035598705501,0.1636363636363001,98,כתום,2021-01-14T00:00:00.000Z,7.942973523421588,0.4213779057518084,68.8
רהט,5.9,כתום,14.8,0.08615136876,-0.08474576271190004,155,כתום,2021-01-14T00:00:00.000Z,5.925245685933196,0.47149769048369633,21.2
מסעודין אל-עזאזמה,1.6,ירוק,0.6,0.0136986301369,0, קטן מ-15 ,ירוק,2021-01-14T00:00:00.000Z,0.09879125987912599,0,
אפרת,7.4,אדום ,94.4,0.0544529262086,0.325,124,אדום ,2021-01-14T00:00:00.000Z,21.73719376391982,2.574610244988864,110.5
ג'ולס,8.4,צהוב,53.6,0.1174496644295,-0.05405405405410002,50,צהוב,2021-01-14T00:00:00.000Z,8.233853688399142,,76.5
שמשית,6.8,ירוק,67.3,0.0527950310559,0.7,18,ירוק,2021-01-14T00:00:00.000Z,30.233478432924414,2.888800949742778,71.2
טלמון,9.1,צהוב,122.4,0.0564971751412,1.6363636363636,68,צהוב,2021-01-14T00:00:00.000Z,14.180206794682423,0.6119434479848069,143.5
יהוד,6.4,כתום,42.2,0.056277056277,0.8676470588234999,167,כתום,2021-01-14T00:00:00.000Z,23.502625806022735,1.6053978594695206,55.5
ע'ג'ר,3.7,צהוב,14.9,0.1538461538461,0, קטן מ-15 ,צהוב,2021-01-14T00:00:00.000Z,2.4581005586592175,,
בית חשמונאי,4.5,ירוק,9.2,0.0092592592592,0, קטן מ-15 ,ירוק,2021-01-14T00:00:00.000Z,24.51701931922723,1.8859245630174795,
אור עקיבא,8,צהוב,60.2,0.0700179533213,0.5263157894735999,160,צהוב,2021-01-14T00:00:00.000Z,17.412057694303208,0.6174120576943032,83.0
עלי,7.7,צהוב,67.4,0.0383631713554,1.1428571428571,34,צהוב,2021-01-14T00:00:00.000Z,8.060170633138753,0.38167938931297707,76.3
סח'נין,8.6,כתום,92.7,0.1278065630397,0.02061855670099999,414,כתום,2021-01-14T00:00:00.000Z,21.191412344754415,1.001685077700805,129.2
כפר קאסם,7.4,כתום,37.8,0.1212534059945,-0.2540983606558001,149,כתום,2021-01-14T00:00:00.000Z,9.469272583924644,0.2655711855263704,61.8
קרית עקרון,6,כתום,46.2,0.046279491833,0.0625,69,כתום,2021-01-14T00:00:00.000Z,18.740371545083825,0.7068418667874944,62.5
ג'ת,7.4,צהוב,57.3,0.1400394477317,1.3333333333333,81,צהוב,2021-01-14T00:00:00.000Z,14.338355715689485,0.4749426793318048,66.3
מיתר,6.8,צהוב,35.9,0.0237449118046,-0.186046511628,54,צהוב,2021-01-14T00:00:00.000Z,33.562416658118785,2.502820802133552,55.4
אום בטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-01-14T00:00:00.000Z,0.40650406504065045,0,0.0
קצרין,6.4,ירוק,28.3,0.0312035661218,0.75,26,ירוק,2021-01-14T00:00:00.000Z,24.777327935222672,3.049932523616734,35.1
קלנסווה,5.7,צהוב,22.3,0.0739687055476,0.01960784313719999,89,צהוב,2021-01-14T00:00:00.000Z,7.816249571477546,0.36424408639012684,38.1
זרזיר,7.2,אדום ,40.1,0.1259541984732,0.1785714285714,51,אדום ,2021-01-14T00:00:00.000Z,7.796156652882511,0.2067623449282413,62.0
עפרה,7,צהוב,71.9,0.0404217926186,0,24,צהוב,2021-01-14T00:00:00.000Z,20.516171185886964,1.4374387455080038,78.4
אחוזת ברק,6.5,ירוק,42.2,0.0309597523219,-0.5652173913044001,19,ירוק,2021-01-14T00:00:00.000Z,30.164765525982258,2.323616392057457,80.3
סייד (שבט),3.4,אפור,0.0,0,0, 0 ,,2021-01-14T00:00:00.000Z,,0,0.0
קרית מוצקין,6.5,צהוב,39.0,0.041166784286,-0.2324561403509,314,צהוב,2021-01-14T00:00:00.000Z,29.30442919525889,2.535424650209429,70.0
נתניה,7.3,צהוב,38.4,0.0612638343448,0.3364632237870999,1299,צהוב,2021-01-14T00:00:00.000Z,18.538020891834215,1.2027406492193642,58.4
עין מאהל,9.7,אדום ,109.8,0.2154531946508,0.4368932038833999,197,אדום ,2021-01-14T00:00:00.000Z,6.052065564043611,0.12608469925090854,146.1
יפיע,8.9,כתום,72.7,0.1480686695278,0.02189781021890003,210,כתום,2021-01-14T00:00:00.000Z,7.905261517685555,0.41032566353295596,109.1
יבנה,7.8,כתום,63.5,0.0743761996161,0.3839285714284999,406,כתום,2021-01-14T00:00:00.000Z,19.010955257499745,1.0463806696017202,83.1
זכרון יעקב,7.5,צהוב,39.8,0.0610539845758,0.55,119,צהוב,2021-01-14T00:00:00.000Z,23.35388303793133,1.7852555869509377,50.9
אילת,5.2,צהוב,14.6,0.0225118483412,-0.1827956989248,126,צהוב,2021-01-14T00:00:00.000Z,21.84544096810018,3.20338528702179,24.1
נווה דניאל,8.8,צהוב,111.7,0.0408163265306,-0.2571428571429,42,צהוב,2021-01-14T00:00:00.000Z,21.44391920928234,2.3205844434894716,180.5
עפולה,6.6,כתום,41.2,0.0523787740164,-0.08730158730159998,353,כתום,2021-01-14T00:00:00.000Z,23.07347910958291,2.8170275255645696,63.2
מעלה אדומים,7.4,אדום ,80.8,0.0778594978442,0.2191235059759999,369,אדום ,2021-01-14T00:00:00.000Z,22.209305397764805,1.2602710771750905,97.5
גבעתיים,5.2,צהוב,19.4,0.027202976052,0.1132075471698,179,צהוב,2021-01-14T00:00:00.000Z,23.206362769908306,1.9374239984224537,29.4
תל אביב - יפו,6.2,צהוב,28.4,0.0374064133352,0.03946329913180002,2196,צהוב,2021-01-14T00:00:00.000Z,20.661246121636687,1.8577333324708758,47.3
חספין,5,ירוק,19.6,0.0333333333333,-0.5238095238096, קטן מ-15 ,ירוק,2021-01-14T00:00:00.000Z,14.54456415279138,2.3016650342801177,
אור יהודה,6.6,צהוב,46.6,0.064083457526,0.2391304347826,246,צהוב,2021-01-14T00:00:00.000Z,18.45998746628157,1.272444892509741,67.0
עומר,5.1,ירוק,15.9,0.0221402214022,-0.5,21,ירוק,2021-01-14T00:00:00.000Z,42.78731836195509,5.178335535006605,27.7
אכסאל,6.8,אדום ,44.1,0.1112956810631,0.2452830188679001,86,אדום ,2021-01-14T00:00:00.000Z,11.932615816565278,0.30750718630924523,57.5
אבו קורינאת (שבט),3.5,אפור,6.2,0.1666666666666,0, קטן מ-15 ,,2021-01-14T00:00:00.000Z,,0,
פתח תקווה,7.5,צהוב,59.1,0.0638740731104,0.2504244482172999,2214,צהוב,2021-01-14T00:00:00.000Z,20.860640286211627,1.9817427785309194,88.8
כפר קרע,4.4,כתום,12.5,0.0471512770137,-0.1724137931035,34,כתום,2021-01-14T00:00:00.000Z,11.64831740756128,0.7062733693394266,17.7
מעיליא,9.4,צהוב,136.1,0.1506849315068,2.6666666666666,51,צהוב,2021-01-14T00:00:00.000Z,20.66192390968141,0.8660686668728734,157.7
אלקנה,7.6,צהוב,101.1,0.0407098121085,1.4375,49,צהוב,2021-01-14T00:00:00.000Z,27.545996372117127,2.9541331951282714,127.0
נצרת,8.7,אדום ,90.3,0.1596009975062,0.03846153846149991,1098,אדום ,2021-01-14T00:00:00.000Z,11.745186557086083,0.6726601587117851,141.2
