priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,Slovakia ,כתום,2,263,19,7.22,2022-08-23T00:00:00.000Z,18,1
month3,Iraq,כתום,2,42,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Yemen  ,כתום,2,43,2,4.65,2022-08-23T00:00:00.000Z,2,0
month3,Gilbert Ellice Isl,כתום,2,6,1,16.67,2022-08-23T00:00:00.000Z,1,0
month3,Nauru ,כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
month6,Botswana  ,כתום,2,203,18,8.87,2022-08-23T00:00:00.000Z,18,0
month6,Sri Lanka ,כתום,2,3747,93,2.48,2022-08-23T00:00:00.000Z,81,12
month6,Belarus ,כתום,2,1324,7,0.53,2022-08-23T00:00:00.000Z,5,2
month6,Belize ,כתום,2,41,0,0,2022-08-23T00:00:00.000Z,0,0
month6,Barbados ,כתום,2,27,0,0,2022-08-23T00:00:00.000Z,0,0
month6,United Arab Emirates,כתום,2,143177,3322,2.32,2022-08-23T00:00:00.000Z,3205,117
month6,Ireland,כתום,2,4855,259,5.33,2022-08-23T00:00:00.000Z,244,15
month6,Kenya ,כתום,2,1890,16,0.85,2022-08-23T00:00:00.000Z,15,1
month6,Gabon ,כתום,2,33,1,3.03,2022-08-23T00:00:00.000Z,1,0
month6,Lao,כתום,2,7,1,14.29,2022-08-23T00:00:00.000Z,1,0
month6,Finland,כתום,2,12908,479,3.71,2022-08-23T00:00:00.000Z,464,15
month6,Croatia ,כתום,2,6955,249,3.58,2022-08-23T00:00:00.000Z,245,4
month6,Lithuania,כתום,2,14172,428,3.02,2022-08-23T00:00:00.000Z,426,2
month6,Albania,כתום,2,1422,42,2.95,2022-08-23T00:00:00.000Z,42,0
month6,Estonia,כתום,2,1498,28,1.87,2022-08-23T00:00:00.000Z,27,1
month6,Panama  ,כתום,2,1914,18,0.94,2022-08-23T00:00:00.000Z,18,0
month6,Madagascar,כתום,2,66,1,1.52,2022-08-23T00:00:00.000Z,1,0
month6,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-08-23T00:00:00.000Z,0,0
month6,Saint Helena ,כתום,2,3,0,0,2022-08-23T00:00:00.000Z,0,0
month6,Falkland Islands (Malvinas),כתום,2,3,1,33.33,2022-08-23T00:00:00.000Z,1,0
month6,Micronesia,כתום,2,2,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Denmark,כתום,2,20096,363,1.81,2022-08-23T00:00:00.000Z,334,29
UpToNow,Germany,כתום,2,332592,4479,1.35,2022-08-23T00:00:00.000Z,4106,370
UpToNow,Republic Of South Sudan,כתום,2,235,6,2.55,2022-08-23T00:00:00.000Z,5,1
UpToNow,Puerto Rico ,כתום,2,471,3,0.64,2022-08-23T00:00:00.000Z,3,0
UpToNow,Algeria,כתום,2,68,3,4.41,2022-08-23T00:00:00.000Z,2,1
UpToNow,Vanuatu ,כתום,2,4,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,New Guinea,כתום,2,6,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Switzerland  ,כתום,2,155366,3741,2.41,2022-08-23T00:00:00.000Z,3582,159
UpToNow,Lebanon ,כתום,2,456,5,1.1,2022-08-23T00:00:00.000Z,4,1
UpToNow,Bolivia ,כתום,2,360,9,2.5,2022-08-23T00:00:00.000Z,9,0
UpToNow,Cook Islands,כתום,2,16,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Angola ,כתום,2,1190,24,2.02,2022-08-23T00:00:00.000Z,24,0
UpToNow,Cameroon ,כתום,2,452,12,2.65,2022-08-23T00:00:00.000Z,7,4
UpToNow,Uganda ,כתום,2,1832,32,1.75,2022-08-23T00:00:00.000Z,27,5
UpToNow,United Kingdom,כתום,2,369101,6853,1.86,2022-08-23T00:00:00.000Z,6283,567
UpToNow,Syria,כתום,2,509,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Mali  ,כתום,2,27,1,3.7,2022-08-23T00:00:00.000Z,1,0
UpToNow,Netherlands,כתום,2,140672,2662,1.89,2022-08-23T00:00:00.000Z,2495,165
UpToNow,Mozambique,כתום,2,202,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Benin ,כתום,2,57,1,1.75,2022-08-23T00:00:00.000Z,1,0
UpToNow,Morocco ,כתום,2,40370,2287,5.67,2022-08-23T00:00:00.000Z,2264,23
UpToNow,Dominican R,כתום,2,1576,46,2.92,2022-08-23T00:00:00.000Z,43,3
UpToNow,Guatemala  ,כתום,2,1117,23,2.06,2022-08-23T00:00:00.000Z,21,2
UpToNow,Russia,כתום,2,123491,1735,1.4,2022-08-23T00:00:00.000Z,1461,261
UpToNow,Martinique ,כתום,2,42,2,4.76,2022-08-23T00:00:00.000Z,2,0
UpToNow,Bulgaria,כתום,2,131137,4438,3.38,2022-08-23T00:00:00.000Z,4406,31
UpToNow,Colombia ,כתום,2,5469,94,1.72,2022-08-23T00:00:00.000Z,77,17
UpToNow,Afghanistan,כתום,2,120,1,0.83,2022-08-23T00:00:00.000Z,1,0
UpToNow,Bosnia And Herzegovina ,כתום,2,2938,45,1.53,2022-08-23T00:00:00.000Z,44,1
UpToNow,Rwanda  ,כתום,2,1430,20,1.4,2022-08-23T00:00:00.000Z,20,0
UpToNow,Luxembourg  ,כתום,2,1146,9,0.79,2022-08-23T00:00:00.000Z,6,3
UpToNow,South Korea,כתום,2,12,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Sierra Leone,כתום,2,60,1,1.67,2022-08-23T00:00:00.000Z,1,0
UpToNow,Tanzania,כתום,2,10323,250,2.42,2022-08-23T00:00:00.000Z,242,8
UpToNow,Belgium,כתום,2,71475,1161,1.62,2022-08-23T00:00:00.000Z,1042,119
UpToNow,Cuba ,כתום,2,387,13,3.36,2022-08-23T00:00:00.000Z,13,0
UpToNow,French Guiana ,כתום,2,252,6,2.38,2022-08-23T00:00:00.000Z,6,0
UpToNow,Italy,כתום,2,420994,8904,2.11,2022-08-23T00:00:00.000Z,8659,245
UpToNow,Turkey,כתום,2,648684,12652,1.95,2022-08-23T00:00:00.000Z,12248,400
UpToNow,Ivory Coast,כתום,2,1424,19,1.33,2022-08-23T00:00:00.000Z,15,4
UpToNow,Japan,כתום,2,3124,68,2.18,2022-08-23T00:00:00.000Z,25,43
UpToNow,Guinea ,כתום,2,159,3,1.89,2022-08-23T00:00:00.000Z,3,0
UpToNow,Haiti ,כתום,2,25,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Nicaragua ,כתום,2,59,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Kazakhstan,כתום,2,2701,69,2.55,2022-08-23T00:00:00.000Z,57,12
UpToNow,Equatorial Guinea,כתום,2,124,1,0.81,2022-08-23T00:00:00.000Z,1,0
UpToNow,Sikkim,כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Andorra,כתום,2,181,12,6.63,2022-08-23T00:00:00.000Z,12,0
UpToNow,Monaco  ,כתום,2,243,8,3.29,2022-08-23T00:00:00.000Z,7,0
UpToNow,Philippines,כתום,2,12673,120,0.95,2022-08-23T00:00:00.000Z,56,64
UpToNow,Venezuela,כתום,2,693,19,2.74,2022-08-23T00:00:00.000Z,4,15
UpToNow,Myanmar  ,כתום,2,43,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Singapore ,כתום,2,4715,78,1.65,2022-08-23T00:00:00.000Z,61,17
UpToNow,Malawi  ,כתום,2,316,1,0.32,2022-08-23T00:00:00.000Z,1,0
UpToNow,Grenada,כתום,2,166,3,1.81,2022-08-23T00:00:00.000Z,2,1
UpToNow,India ,כתום,2,26861,644,2.4,2022-08-23T00:00:00.000Z,271,371
UpToNow,Togo ,כתום,2,311,3,0.96,2022-08-23T00:00:00.000Z,0,3
UpToNow,Burkina Faso ,כתום,2,233,4,1.72,2022-08-23T00:00:00.000Z,3,1
UpToNow,New Caledonia,כתום,2,11,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Comoros Islands,כתום,2,6,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Democratic Republic Of The Congo,כתום,2,91,1,1.1,2022-08-23T00:00:00.000Z,1,0
UpToNow,Sao Tome And Principe  ,כתום,2,11,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Dominican Republic  ,כתום,2,38,1,2.63,2022-08-23T00:00:00.000Z,1,0
UpToNow,Cyprus ,כתום,2,226429,3268,1.44,2022-08-23T00:00:00.000Z,3227,40
UpToNow,Kyrgyzstan ,כתום,2,1740,109,6.26,2022-08-23T00:00:00.000Z,107,2
UpToNow,Namibia  ,כתום,2,569,20,3.51,2022-08-23T00:00:00.000Z,20,0
UpToNow,Swaziland  ,כתום,2,34,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Republic Of The Congo,כתום,2,111,3,2.7,2022-08-23T00:00:00.000Z,3,0
UpToNow,Eritrea ,כתום,2,9,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Cayman Islands,כתום,2,11,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Tuvalu ,כתום,2,15,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,Djibouti,כתום,2,29,0,0,2022-08-23T00:00:00.000Z,0,0
UpToNow,South Africa,כתום,2,21075,346,1.64,2022-08-23T00:00:00.000Z,279,64
LastMonth,Latvia ,כתום,2,1829,42,2.3,2022-08-23T00:00:00.000Z,42,0
LastMonth,Brazil,כתום,2,1814,1,0.06,2022-08-23T00:00:00.000Z,1,0
LastMonth,Ghana ,כתום,2,124,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Guadeloupe ,כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Guyana ,כתום,2,3,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Cape Verde Islands,כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Philippines,כתום,2,1654,8,0.48,2022-08-23T00:00:00.000Z,3,5
LastMonth,Monaco  ,כתום,2,13,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Andorra,כתום,2,14,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Venezuela,כתום,2,71,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Myanmar  ,כתום,2,2,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,India ,כתום,2,2347,30,1.28,2022-08-23T00:00:00.000Z,27,3
LastMonth,Togo ,כתום,2,42,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Grenada,כתום,2,20,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,390,4,1.03,2022-08-23T00:00:00.000Z,4,0
LastMonth,Burkina Faso ,כתום,2,50,1,2,2022-08-23T00:00:00.000Z,0,1
LastMonth,Malawi  ,כתום,2,10,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Comoros Islands,כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,23539,200,0.85,2022-08-23T00:00:00.000Z,199,1
LastMonth,Kyrgyzstan ,כתום,2,410,30,7.32,2022-08-23T00:00:00.000Z,30,0
LastMonth,Namibia  ,כתום,2,30,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,6,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,6,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Swaziland  ,כתום,2,4,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,South Africa,כתום,2,1768,3,0.17,2022-08-23T00:00:00.000Z,2,1
LastMonth,Armenia ,כתום,2,142,2,1.41,2022-08-23T00:00:00.000Z,2,0
LastMonth,Djibouti,כתום,2,2,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Eritrea ,כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Tuvalu ,כתום,2,2,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Republic Of The Congo,כתום,2,2,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,779,4,0.51,2022-08-23T00:00:00.000Z,3,1
LastMonth,Saudi Arabia ,כתום,2,72,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Bhutan ,כתום,2,2,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Uruguay ,כתום,2,203,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Zambia ,כתום,2,62,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Vatican,כתום,2,6,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,561,45,8.02,2022-08-23T00:00:00.000Z,0,45
LastMonth,Pakistan ,כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Macao,כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Sri Lanka ,כתום,2,273,3,1.1,2022-08-23T00:00:00.000Z,1,2
LastMonth,Botswana  ,כתום,2,14,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Belarus ,כתום,2,254,2,0.79,2022-08-23T00:00:00.000Z,2,0
LastMonth,Belize ,כתום,2,5,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Spain ,כתום,2,22704,274,1.21,2022-08-23T00:00:00.000Z,273,1
LastMonth,Hungary,כתום,2,16854,203,1.2,2022-08-23T00:00:00.000Z,203,0
LastMonth,Uzbekistan ,כתום,2,1736,7,0.4,2022-08-23T00:00:00.000Z,6,1
LastMonth,Australia,כתום,2,1071,4,0.37,2022-08-23T00:00:00.000Z,3,1
LastMonth,Zimbabwe ,כתום,2,52,1,1.92,2022-08-23T00:00:00.000Z,1,0
LastMonth,Ukraine ,כתום,2,58,1,1.72,2022-08-23T00:00:00.000Z,1,0
LastMonth,Kiribati,כתום,2,2,1,50,2022-08-23T00:00:00.000Z,1,0
LastMonth,Trinidad And Tobago,כתום,2,11,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Estonia,כתום,2,330,7,2.12,2022-08-23T00:00:00.000Z,7,0
LastMonth,Croatia ,כתום,2,2467,20,0.81,2022-08-23T00:00:00.000Z,19,1
LastMonth,Finland,כתום,2,1747,10,0.57,2022-08-23T00:00:00.000Z,9,1
LastMonth,Lithuania,כתום,2,2312,67,2.9,2022-08-23T00:00:00.000Z,67,0
LastMonth,Panama  ,כתום,2,161,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Albania,כתום,2,98,2,2.04,2022-08-23T00:00:00.000Z,2,0
LastMonth,Madagascar,כתום,2,28,1,3.57,2022-08-23T00:00:00.000Z,1,0
LastMonth,Falkland Islands (Malvinas),כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Georgia ,כתום,2,11617,218,1.88,2022-08-23T00:00:00.000Z,217,1
LastMonth,France,כתום,2,44434,349,0.79,2022-08-23T00:00:00.000Z,345,4
LastMonth,Moldova,כתום,2,3865,34,0.88,2022-08-23T00:00:00.000Z,30,4
LastMonth,Sweden  ,כתום,2,1571,18,1.15,2022-08-23T00:00:00.000Z,18,0
LastMonth,North Korea,כתום,2,894,15,1.68,2022-08-23T00:00:00.000Z,6,9
LastMonth,Qatar,כתום,2,27,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Virgin Islands,כתום,2,2,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Kuwait  ,כתום,2,6,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Norfolk Island,כתום,2,4,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Antigua And Barbuda,כתום,2,4,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Austria ,כתום,2,15151,181,1.19,2022-08-23T00:00:00.000Z,175,6
LastMonth,Jordan ,כתום,2,7608,36,0.47,2022-08-23T00:00:00.000Z,35,1
LastMonth,Thailand ,כתום,2,5206,39,0.75,2022-08-23T00:00:00.000Z,39,0
LastMonth,Lesotho ,כתום,2,2,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Reunion ,כתום,2,6,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Libyan,כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Germany,כתום,2,98100,1624,1.66,2022-08-23T00:00:00.000Z,1581,43
month3,Denmark,כתום,2,6854,208,3.03,2022-08-23T00:00:00.000Z,203,5
month3,Puerto Rico ,כתום,2,85,1,1.18,2022-08-23T00:00:00.000Z,1,0
month3,Republic Of South Sudan,כתום,2,83,3,3.61,2022-08-23T00:00:00.000Z,2,1
month3,Algeria,כתום,2,20,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Vanuatu ,כתום,2,2,0,0,2022-08-23T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,2,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Switzerland  ,כתום,2,44311,934,2.11,2022-08-23T00:00:00.000Z,918,16
month3,Angola ,כתום,2,300,9,3,2022-08-23T00:00:00.000Z,9,0
month3,Lebanon ,כתום,2,171,1,0.58,2022-08-23T00:00:00.000Z,1,0
month3,Uganda ,כתום,2,411,6,1.46,2022-08-23T00:00:00.000Z,6,0
month3,Cameroon ,כתום,2,168,4,2.38,2022-08-23T00:00:00.000Z,1,3
month3,Bolivia ,כתום,2,113,2,1.77,2022-08-23T00:00:00.000Z,2,0
month3,Cook Islands,כתום,2,9,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,72709,1347,1.85,2022-08-23T00:00:00.000Z,1343,4
month3,Namibia  ,כתום,2,183,5,2.73,2022-08-23T00:00:00.000Z,5,0
month3,Kyrgyzstan ,כתום,2,866,66,7.62,2022-08-23T00:00:00.000Z,66,0
month3,Democratic Republic Of The Congo,כתום,2,14,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,10,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,14,0,0,2022-08-23T00:00:00.000Z,0,0
month3,South Africa,כתום,2,7261,34,0.47,2022-08-23T00:00:00.000Z,25,9
month3,Armenia ,כתום,2,574,6,1.05,2022-08-23T00:00:00.000Z,6,0
month3,Republic Of The Congo,כתום,2,18,1,5.56,2022-08-23T00:00:00.000Z,1,0
month3,Djibouti,כתום,2,6,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Cayman Islands,כתום,2,4,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Eritrea ,כתום,2,2,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Tuvalu ,כתום,2,6,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Croatia ,כתום,2,4915,160,3.26,2022-08-23T00:00:00.000Z,158,2
month3,Lithuania,כתום,2,7315,269,3.68,2022-08-23T00:00:00.000Z,269,0
month3,Finland,כתום,2,4773,65,1.36,2022-08-23T00:00:00.000Z,60,5
month3,Albania,כתום,2,517,25,4.84,2022-08-23T00:00:00.000Z,25,0
month3,Estonia,כתום,2,872,17,1.95,2022-08-23T00:00:00.000Z,17,0
month3,Panama  ,כתום,2,708,4,0.56,2022-08-23T00:00:00.000Z,4,0
month3,Madagascar,כתום,2,58,1,1.72,2022-08-23T00:00:00.000Z,1,0
month3,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Falkland Islands (Malvinas),כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Micronesia,כתום,2,2,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Saint Helena ,כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Azerbaijan,כתום,2,9382,287,3.06,2022-08-23T00:00:00.000Z,287,0
month3,Costa Rica ,כתום,2,474,8,1.69,2022-08-23T00:00:00.000Z,8,0
month3,Argentina,כתום,2,4254,15,0.35,2022-08-23T00:00:00.000Z,14,1
month3,Nigeria,כתום,2,3094,4,0.13,2022-08-23T00:00:00.000Z,4,0
month3,Turkmenistan ,כתום,2,362,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Mongolia ,כתום,2,57,0,0,2022-08-23T00:00:00.000Z,0,0
month3,Dominica  ,כתום,2,19,1,5.26,2022-08-23T00:00:00.000Z,1,0
month3,Bahamas,כתום,2,91,1,1.1,2022-08-23T00:00:00.000Z,1,0
LastMonth,Germany,כתום,2,31707,247,0.78,2022-08-23T00:00:00.000Z,240,7
LastMonth,Denmark,כתום,2,2219,36,1.62,2022-08-23T00:00:00.000Z,35,1
LastMonth,Republic Of South Sudan,כתום,2,27,1,3.7,2022-08-23T00:00:00.000Z,1,0
LastMonth,New Guinea,כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Algeria,כתום,2,3,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Vanuatu ,כתום,2,2,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Puerto Rico ,כתום,2,14,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,15322,208,1.36,2022-08-23T00:00:00.000Z,206,2
LastMonth,New Zealand ,כתום,2,73,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,21,1,4.76,2022-08-23T00:00:00.000Z,1,0
LastMonth,Oman  ,כתום,2,5,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Czech Republic,כתום,2,14165,198,1.4,2022-08-23T00:00:00.000Z,195,3
LastMonth,Montenegro,כתום,2,4316,103,2.39,2022-08-23T00:00:00.000Z,103,0
LastMonth,Serbia,כתום,2,1776,11,0.62,2022-08-23T00:00:00.000Z,11,0
LastMonth,Vietnam ,כתום,2,142,7,4.93,2022-08-23T00:00:00.000Z,4,3
LastMonth,Ecuador,כתום,2,135,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Mali  ,כתום,2,20,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Antilles,כתום,2,9,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,38,1,2.63,2022-08-23T00:00:00.000Z,1,0
LastMonth,China,כתום,2,723,2,0.28,2022-08-23T00:00:00.000Z,0,2
LastMonth,Gibraltar ,כתום,2,2,1,50,2022-08-23T00:00:00.000Z,1,0
LastMonth,Mauritania  ,כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,711,13,1.83,2022-08-23T00:00:00.000Z,13,0
LastMonth,Taiwan,כתום,2,135,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Peru ,כתום,2,315,2,0.63,2022-08-23T00:00:00.000Z,2,0
LastMonth,Bahrain,כתום,2,192,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Bangladesh ,כתום,2,3,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Switzerland  ,כתום,2,15928,137,0.86,2022-08-23T00:00:00.000Z,137,0
LastMonth,Uganda ,כתום,2,162,4,2.47,2022-08-23T00:00:00.000Z,4,0
LastMonth,Angola ,כתום,2,85,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Bolivia ,כתום,2,48,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Lebanon ,כתום,2,55,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Cameroon ,כתום,2,70,4,5.71,2022-08-23T00:00:00.000Z,1,3
LastMonth,Cook Islands,כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,2626,40,1.52,2022-08-23T00:00:00.000Z,40,0
LastMonth,Russia,כתום,2,11410,67,0.59,2022-08-23T00:00:00.000Z,62,5
LastMonth,Guatemala  ,כתום,2,101,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Martinique ,כתום,2,11,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Dominican R,כתום,2,82,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,United States ,כתום,2,80302,241,0.3,2022-08-23T00:00:00.000Z,219,22
LastMonth,Indonesia ,כתום,2,206,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,13,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,29,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,23,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,57,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,7,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,2,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Liechtenstein ,כתום,2,1,0,0,2022-08-23T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,45730,343,0.75,2022-08-23T00:00:00.000Z,343,0
LastMonth,Turkey,כתום,2,68097,617,0.91,2022-08-23T00:00:00.000Z,610,7
LastMonth,Tanzania,כתום,2,1405,12,0.85,2022-08-23T00:00:00.000Z,12,0
LastMonth,Belgium,כתום,2,7587,115,1.52,2022-08-23T00:00:00.000Z,114,1
