name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
דייר חנא,8.4,אדום ,78.6,0.1875,-0.09890109890109999,114,אדום ,2021-02-07T00:00:00.000Z,28.749520521672423,13.003452243958574,109.3
אלפי מנשה,6.1,כתום,22.6,0.0343511450381,-0.2173913043479,29,כתום,2021-02-07T00:00:00.000Z,57.416687546980704,31.307942871460785,36.3
כפר ברא,5.2,צהוב,8.0,0.0491803278688,0, קטן מ-15 ,צהוב,2021-02-07T00:00:00.000Z,16.24799572421165,7.936932121859967,
קרית אתא,7.3,אדום ,65.8,0.0955648125459,-0.1179138321996001,538,אדום ,2021-02-07T00:00:00.000Z,44.04723636794288,27.25565499856193,91.0
תפרח,10,צהוב,389.5,0.2125,0.6226415094339,110,צהוב,2021-02-07T00:00:00.000Z,10.326086956521738,4.257246376811595,498.2
כפר אדומים,6.8,כתום,40.4,0.0498687664041,0.1176470588234999,28,כתום,2021-02-07T00:00:00.000Z,31.41339001062699,15.047821466524974,59.5
רעננה,6.2,צהוב,26.0,0.0583038869257,0.579365079365,313,צהוב,2021-02-07T00:00:00.000Z,56.735835981118996,36.83625570418023,40.9
טורעאן,5.7,כתום,13.9,0.0747330960854,-0.6551724137932,50,כתום,2021-02-07T00:00:00.000Z,17.014904582810978,7.501044713748432,34.8
עכו,7.7,אדום ,54.8,0.1013133208255,0.4648648648647999,333,אדום ,2021-02-07T00:00:00.000Z,38.31934472646375,24.2430983921529,67.3
נהריה,6.8,כתום,32.2,0.0645051194539,0.235294117647,294,כתום,2021-02-07T00:00:00.000Z,50.76312472319695,32.83139713146868,50.1
גבעתיים,5.8,צהוב,21.5,0.0476883873316,0.4886363636363,187,צהוב,2021-02-07T00:00:00.000Z,51.59069247707628,31.16311170999441,30.7
יבנאל,7.5,כתום,44.2,0.1357142857142,0.2666666666666,21,כתום,2021-02-07T00:00:00.000Z,20.079014640948177,12.712061352544737,48.8
אבטין,6.8,צהוב,55.7,0.1632653061224,0.6000000000000001,20,צהוב,2021-02-07T00:00:00.000Z,25.635667014977358,10.762800417972832,69.7
שמשית,3.6,ירוק,15.8,0.025974025974,0, קטן מ-15 ,ירוק,2021-02-07T00:00:00.000Z,57.53858330035615,33.715868618915714,
עלי זהב,4.8,כתום,29.5,0.0392857142857,-0.5,17,כתום,2021-02-07T00:00:00.000Z,20.08053691275168,7.89261744966443,45.6
מודיעין-מכבים-רעות,6.9,כתום,33.3,0.0563889390927,0.1672862453531001,450,כתום,2021-02-07T00:00:00.000Z,51.93710384660304,29.513627145996796,47.8
זמר,7.2,כתום,29.3,0.1532846715328,0.5,25,כתום,2021-02-07T00:00:00.000Z,24.222996515679444,12.473867595818815,34.8
הוד השרון,7,כתום,33.7,0.0666869671132,0.2191011235955001,310,כתום,2021-02-07T00:00:00.000Z,52.0034789091135,32.23582033919364,48.1
קרני שומרון,8.5,אדום ,75.9,0.0943952802359,0.6000000000000001,84,אדום ,2021-02-07T00:00:00.000Z,37.37397698968094,19.463883287866206,99.6
אורנית,5,צהוב,25.5,0.0426716141001,-0.1785714285715,41,צהוב,2021-02-07T00:00:00.000Z,57.91865233292697,33.1929513465588,45.4
בית אריה,7.1,כתום,33.9,0.0614334470989,0,25,כתום,2021-02-07T00:00:00.000Z,38.770507260041484,20.72411842353385,47.1
בענה,5.7,כתום,19.0,0.0981595092024,-0.4666666666667,25,כתום,2021-02-07T00:00:00.000Z,17.749226742802758,6.828455864858435,29.7
אבו גוש,7.2,כתום,70.4,0.1136363636363,-0.0677966101695,92,כתום,2021-02-07T00:00:00.000Z,28.536679042376136,13.839457175777751,117.8
גבעת אבני,4.9,ירוק,24.2,0.0510204081632,0, קטן מ-15 ,ירוק,2021-02-07T00:00:00.000Z,58.84057971014492,40.38647342995169,
קרית ביאליק,6.7,כתום,30.7,0.0639386189258,0.75,178,כתום,2021-02-07T00:00:00.000Z,44.41169305724726,28.40438489646772,43.4
אשדוד,7.6,אדום ,63.1,0.0998463901689,0.1333333333333,1996,אדום ,2021-02-07T00:00:00.000Z,36.148609821862706,22.561552402422315,88.2
שעב,7.5,כתום,39.1,0.1914893617021,0.5555555555555001,39,כתום,2021-02-07T00:00:00.000Z,27.996647108130762,9.178541492036882,54.5
בנימינה-גבעת עדה,5.2,צהוב,14.4,0.0358255451713,-0.07999999999999996,35,צהוב,2021-02-07T00:00:00.000Z,35.54118533400301,19.431190356604723,22.0
חצור הגלילית,8.4,אדום ,128.8,0.1723163841807,0.3296703296703001,153,אדום ,2021-02-07T00:00:00.000Z,48.45646157121567,31.26463700234192,162.9
כפר סבא,5.9,צהוב,17.7,0.0469072164948,-0.0526315789474,320,צהוב,2021-02-07T00:00:00.000Z,53.05576061814066,35.12082287514149,31.5
רחובות,7.1,כתום,47.0,0.0896244930001,-0.07702702702709996,991,כתום,2021-02-07T00:00:00.000Z,40.939149802023756,24.631544214694237,68.1
אשקלון,7.3,כתום,49.4,0.0854721260594,0.1806239737274,979,כתום,2021-02-07T00:00:00.000Z,37.40064712469172,24.450596632478515,67.3
מגאר,8.6,אדום ,53.5,0.1196911196911,0.3626373626373001,193,אדום ,2021-02-07T00:00:00.000Z,25.11649982740766,13.02209181912323,83.3
מזכרת בתיה,6.9,כתום,44.8,0.0588235294117,0.2181818181818001,101,כתום,2021-02-07T00:00:00.000Z,56.99852803425666,31.07185869128864,67.6
דייר אל-אסד,5.6,צהוב,23.7,0.1020408163265,-0.1428571428572,51,צהוב,2021-02-07T00:00:00.000Z,23.959487260642508,10.128184839373318,40.4
ניצן,7,צהוב,47.6,0.0530973451327,0.2, קטן מ-15 ,צהוב,2021-02-07T00:00:00.000Z,33.980967486122125,18.358445678033306,
בית דגן,5.5,צהוב,27.5,0.0524934383202,0.05263157894729997,32,צהוב,2021-02-07T00:00:00.000Z,36.35239142385927,20.258383727322705,44.0
באר יעקב,7.4,כתום,47.3,0.0839030453697,-0.0625,189,כתום,2021-02-07T00:00:00.000Z,36.82606410930111,18.272902434752144,66.2
פקיעין (בוקייעה),9.2,אדום ,109.6,0.137420718816,0.1403508771929001,102,אדום ,2021-02-07T00:00:00.000Z,24.81025468038455,11.671445437679203,172.0
טבריה,7.5,כתום,49.4,0.1130831643002,0.1666666666665999,324,כתום,2021-02-07T00:00:00.000Z,35.15933399492778,24.450325283934284,71.5
אפרת,6.7,כתום,58.8,0.0693391115926,0.6097560975609,85,כתום,2021-02-07T00:00:00.000Z,49.87973273942094,28.650334075723833,75.7
מעלה אדומים,6.8,כתום,58.1,0.0826446280991,-0.09465020576140004,297,כתום,2021-02-07T00:00:00.000Z,44.70131311263177,27.1552749081878,78.5
להבים,5.1,צהוב,15.1,0.0276243093922,0,16,צהוב,2021-02-07T00:00:00.000Z,68.56753895023445,50.53698381485403,24.2
מיתר,5.2,צהוב,10.3,0.0179533213644,0,19,צהוב,2021-02-07T00:00:00.000Z,64.55021027797723,43.19417376141143,19.5
יהוד,5.8,צהוב,30.9,0.0514665190924,-0.1545454545455,158,צהוב,2021-02-07T00:00:00.000Z,49.11919165060161,29.63837000598285,52.5
אליכין,9.6,אדום ,107.1,0.0931989924433,2.7,40,אדום ,2021-02-07T00:00:00.000Z,39.86682107701216,21.395483497394324,115.8
אום בטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-07T00:00:00.000Z,1.6260162601626018,0.4290876242095754,0.0
מוקייבלה,4.9,ירוק,14.8,0.0892857142857,-0.4444444444445, קטן מ-15 ,ירוק,2021-02-07T00:00:00.000Z,22.785433070866144,9.448818897637794,
ביר אל-מכסור,9.1,אדום ,58.9,0.2014134275618,0.05555555555550007,70,אדום ,2021-02-07T00:00:00.000Z,27.416520210896312,12.65377855887522,72.4
רבבה,8.3,כתום,97.8,0.0846394984326,1.076923076923,30,כתום,2021-02-07T00:00:00.000Z,26.05072463768116,7.898550724637682,108.7
ביתר עילית,8.9,אדום ,99.1,0.236012608353,-0.1313131313132,807,אדום ,2021-02-07T00:00:00.000Z,9.808407676860782,4.343746913783455,132.8
מרכז שפירא,5.9,צהוב,33.7,0.0358744394618,-0.4117647058824, קטן מ-15 ,צהוב,2021-02-07T00:00:00.000Z,38.678451178451176,22.474747474747474,
ג'ולס,8,כתום,49.0,0.124513618677,1.4615384615384,40,כתום,2021-02-07T00:00:00.000Z,26.033057851239672,9.932659932659933,61.2
אבן יהודה,7.5,אדום ,40.7,0.0585215605749,0.09615384615380007,89,אדום ,2021-02-07T00:00:00.000Z,45.8502818811104,26.917861985299364,63.5
רמת גן,6.6,כתום,30.9,0.0686287625418,0.02395209580829993,826,כתום,2021-02-07T00:00:00.000Z,45.94162793081203,28.94306884431502,49.8
קצרין,6.1,כתום,47.2,0.0619469026548,0,45,כתום,2021-02-07T00:00:00.000Z,38.124156545209175,25.3306342780027,60.7
קודייראת א-צאנע(שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-07T00:00:00.000Z,,,0.0
נתיבות,10,אדום ,193.1,0.1834479371316,0.4459459459459001,920,אדום ,2021-02-07T00:00:00.000Z,25.143078112915703,13.779324568187679,237.2
גבעת שמואל,6.7,כתום,41.1,0.0623229461756,-0.0176991150443,154,כתום,2021-02-07T00:00:00.000Z,47.23528758194141,27.89526313840228,57.0
כוכב השחר,8,כתום,69.4,0.0888888888888,0.1428571428570999,27,כתום,2021-02-07T00:00:00.000Z,31.03597745990464,15.648027741655829,117.0
אטרש (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-07T00:00:00.000Z,1.1673151750972763,,0.0
גני תקווה,7.5,כתום,46.4,0.083685545224,0.6065573770491,125,כתום,2021-02-07T00:00:00.000Z,43.83905325443787,26.25325443786982,59.2
קרית שמונה,7.8,אדום ,41.0,0.0882070949185,0.2266666666666,118,אדום ,2021-02-07T00:00:00.000Z,56.47693817468106,38.44232313319654,52.6
ראמה,8.2,אדום ,52.8,0.1301587301587,-0.2264150943397,74,אדום ,2021-02-07T00:00:00.000Z,29.02435880912489,15.543240108261374,95.4
ברקת,9.6,צהוב,200.8,0.2611464968152,2.8181818181818,46,צהוב,2021-02-07T00:00:00.000Z,15.77437858508604,6.9789674952198855,219.9
מג'דל שמס,4.3,ירוק,14.2,0.128,-0.3846153846154,26,ירוק,2021-02-07T00:00:00.000Z,22.293390267769773,12.320967885419448,23.1
קרית ארבע,7.3,כתום,75.3,0.0877192982456,0.01851851851849995,78,כתום,2021-02-07T00:00:00.000Z,25.732274842595125,11.949082945524227,106.8
אבו קורינאת (שבט),2.8,ירוק,1.5,0.076923076923,0, קטן מ-15 ,ירוק,2021-02-07T00:00:00.000Z,0.5854976730220687,,
בני ברק,9,אדום ,114.1,0.1813259070163,-0.1115702479339,3624,אדום ,2021-02-07T00:00:00.000Z,15.974460938555682,8.277995482887093,174.9
נוף הגליל,5.9,כתום,25.1,0.0629921259842,-0.1532258064517,192,כתום,2021-02-07T00:00:00.000Z,49.04638006349509,31.578067934977206,45.8
צור יצחק,3.6,ירוק,6.2,0.0143540669856,-0.09090909090910004, קטן מ-15 ,ירוק,2021-02-07T00:00:00.000Z,35.37225826382453,16.172381835032436,
אבו סנאן,7.9,כתום,41.4,0.1381733021077,1.6818181818181,70,כתום,2021-02-07T00:00:00.000Z,18.72322494557202,7.978088348900907,49.2
בית שמש,8.4,אדום ,88.9,0.1685592095561,-0.216621253406,1630,אדום ,2021-02-07T00:00:00.000Z,18.011423801389714,9.911191151577922,126.0
קרית יערים,7.6,אדום ,103.2,0.1711229946524,-0.3333333333334,105,אדום ,2021-02-07T00:00:00.000Z,23.436492585428756,8.027079303675048,169.2
דימונה,7,כתום,41.8,0.0731584258324,0.3063063063063001,216,כתום,2021-02-07T00:00:00.000Z,43.385466171260695,30.47322791555056,62.2
חריש,7.8,אדום ,66.9,0.1435643564356,0.5,150,אדום ,2021-02-07T00:00:00.000Z,23.247570040022868,9.542595769010862,85.8
צור הדסה,7.2,צהוב,45.2,0.0803709428129,0.1063829787234001,72,צהוב,2021-02-07T00:00:00.000Z,33.86675943642373,18.907636110627934,62.6
כוכב יעקב,7.5,כתום,81.5,0.1258865248226,-0.3364485981309,142,כתום,2021-02-07T00:00:00.000Z,14.764253757026498,4.955833428931973,162.9
ראש העין,7.1,כתום,50.5,0.0737890448166,0.08552631578939995,499,כתום,2021-02-07T00:00:00.000Z,39.740843863782395,21.40409387143163,76.3
גבעת זאב,8.5,אדום ,107.4,0.1637096774193,-0.3715170278638,316,אדום ,2021-02-07T00:00:00.000Z,32.054606063812905,17.445367479760833,167.2
שילה,8.3,כתום,80.0,0.0772532188841,-0.265306122449,55,כתום,2021-02-07T00:00:00.000Z,20.6934874416537,9.357635030006668,122.2
כפר מצר,6.9,צהוב,18.0,0.1063829787234,-0.5238095238096, קטן מ-15 ,צהוב,2021-02-07T00:00:00.000Z,17.428880086424197,6.373784659704718,
שערי תקווה,3.7,כתום,11.6,0.018469656992,-0.5238095238096,25,כתום,2021-02-07T00:00:00.000Z,37.952703820076074,20.539110302629403,41.3
דבוריה,6.9,כתום,42.3,0.1730769230769,0.3235294117647001,66,כתום,2021-02-07T00:00:00.000Z,22.664034592968605,11.468321112991164,62.0
טייבה,8.5,אדום ,50.2,0.1800327332242,1.23,303,אדום ,2021-02-07T00:00:00.000Z,16.948274308371634,8.786158421194918,68.3
שוהם,6,כתום,30.3,0.0460431654676,-0.2,100,כתום,2021-02-07T00:00:00.000Z,63.156647069979144,36.21752323155699,47.4
ג'ת,7.3,אדום ,26.2,0.0981595092024,-0.3962264150944,66,אדום ,2021-02-07T00:00:00.000Z,26.55584670815591,14.788732394366196,54.0
זרזיר,6,צהוב,29.2,0.1463414634146,0.5,36,צהוב,2021-02-07T00:00:00.000Z,21.45463390902457,9.401605448795912,43.8
באר שבע,6.8,כתום,37.0,0.0645696738318,0.1324599708879,1124,כתום,2021-02-07T00:00:00.000Z,41.77932486035781,27.96510492807177,53.5
קרית גת,8.4,אדום ,106.5,0.1328326180257,0.0214876033057001,817,אדום ,2021-02-07T00:00:00.000Z,33.7893956886599,20.224699739803214,140.8
גני מודיעין,8.6,כתום,78.7,0.1372549019607,-0.34375,29,כתום,2021-02-07T00:00:00.000Z,12.134831460674157,4.644194756554307,108.6
עילוט,8.4,אדום ,18.9,0.1758241758241,0.1428571428570999,25,אדום ,2021-02-07T00:00:00.000Z,12.80689329556185,4.1312559017941455,29.5
צופים,4.4,כתום,20.4,0.0234741784037,0, קטן מ-15 ,כתום,2021-02-07T00:00:00.000Z,32.461161079313165,14.840556009811937,
נעלה,5.3,כתום,53.3,0.0738255033557,0.2, קטן מ-15 ,כתום,2021-02-07T00:00:00.000Z,30.758988015978694,13.581890812250332,
עין מאהל,7.4,אדום ,39.3,0.1650165016501,-0.3837209302326,108,אדום ,2021-02-07T00:00:00.000Z,21.48631610175777,6.3932359267225385,80.1
כסרא-סמיע,9.2,אדום ,48.1,0.1418918918918,-0.1224489795919,71,אדום ,2021-02-07T00:00:00.000Z,15.53441522104085,7.196418578623391,79.5
ע'ג'ר,9.6,אדום ,81.9,0.3142857142857,0.8333333333333,27,אדום ,2021-02-07T00:00:00.000Z,15.567970204841714,2.718808193668529,100.6
עפולה,6.5,כתום,36.4,0.0722162931341,0.5615384615384,278,כתום,2021-02-07T00:00:00.000Z,40.860330593312916,26.680277225595013,49.8
"בסמ""ה",6.2,צהוב,34.4,0.1291512915129,0.2068965517240999,50,צהוב,2021-02-07T00:00:00.000Z,18.630056096840864,8.581832496801496,49.2
כפר כנא,7.5,כתום,35.9,0.1943793911007,0.1527777777777,112,כתום,2021-02-07T00:00:00.000Z,24.95022076010735,16.124145095662712,48.5
עראבה,8.1,אדום ,41.0,0.1281437125748,-0.2620689655173,162,אדום ,2021-02-07T00:00:00.000Z,21.09354060573573,11.574836313512272,62.0
עספיא,8.1,אדום ,46.0,0.140435835351,-0.03333333333340005,79,אדום ,2021-02-07T00:00:00.000Z,28.420634920634917,14.023809523809524,62.7
אום אל-פחם,6.7,כתום,18.8,0.119235095613,-0.2482269503547,178,כתום,2021-02-07T00:00:00.000Z,18.594895033100862,10.27365737954473,31.5
כוכב יאיר,5.2,צהוב,16.0,0.0369393139841,0.3999999999999999,16,צהוב,2021-02-07T00:00:00.000Z,47.667921085642604,29.59288402326377,18.2
מתן,5.6,ירוק,25.0,0.0378151260504,0, קטן מ-15 ,ירוק,2021-02-07T00:00:00.000Z,49.402279677509036,29.051987767584098,
שפרעם,6.6,כתום,29.8,0.1065292096219,-0.09999999999999998,236,כתום,2021-02-07T00:00:00.000Z,27.64533371174495,15.271273828106525,55.8
ערד,5.8,צהוב,19.4,0.0482374768089,-0.05454545454549997,80,צהוב,2021-02-07T00:00:00.000Z,38.804525829983625,27.71326485037963,29.8
טירה,4.9,צהוב,14.9,0.0819672131147,-0.1111111111112,76,צהוב,2021-02-07T00:00:00.000Z,21.53010344570961,12.923271563593064,28.3
רמלה,8.5,אדום ,92.2,0.1406783062412,-0.03683492496590002,1036,אדום ,2021-02-07T00:00:00.000Z,32.59393686189519,19.122907799566548,135.3
קרית טבעון,4.3,צהוב,7.1,0.015325670498,-0.6176470588236,36,צהוב,2021-02-07T00:00:00.000Z,60.10305887512334,40.81789277491503,19.7
מבשרת ציון,6.3,כתום,35.0,0.0553766902768,-0.1237113402062,214,כתום,2021-02-07T00:00:00.000Z,54.61627236006924,36.55098507954826,88.2
כפר יאסיף,7.4,כתום,39.1,0.1223241590214,0.6666666666665999,64,כתום,2021-02-07T00:00:00.000Z,32.65186344517265,19.64198376210506,62.6
נס ציונה,6.2,כתום,30.9,0.0535220994475,0.09859154929569991,233,כתום,2021-02-07T00:00:00.000Z,48.29356270810211,29.382035833201204,46.2
הרצליה,5.6,צהוב,19.8,0.044748434964,0.1607142857142001,322,צהוב,2021-02-07T00:00:00.000Z,52.89980106370022,34.48093865454103,32.7
אכסאל,7.4,כתום,44.1,0.1918604651162,0.1785714285714,85,כתום,2021-02-07T00:00:00.000Z,24.07246473694766,11.4646700982686,56.8
עין נקובא,9.8,צהוב,191.5,0.2753036437246,1.125,87,צהוב,2021-02-07T00:00:00.000Z,14.197183098591548,5.830985915492957,245.1
עיילבון,6.6,כתום,46.7,0.1,-0.4130434782609,35,כתום,2021-02-07T00:00:00.000Z,32.34226447709594,20.968020743301643,60.5
פרדס חנה-כרכור,7,כתום,38.8,0.0687242798353,0.3125,223,כתום,2021-02-07T00:00:00.000Z,40.7783574165551,24.25095794284659,51.5
נוקדים,6.7,כתום,47.6,0.0677966101694,0.2, קטן מ-15 ,כתום,2021-02-07T00:00:00.000Z,22.58832870186582,10.91703056768559,
מודיעין עילית,9.8,אדום ,208.0,0.2005446892795,-0.07468643101490002,2200,אדום ,2021-02-07T00:00:00.000Z,12.385626778071098,4.126406438219238,281.9
אבו רובייעה (שבט),2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-02-07T00:00:00.000Z,0.40710166233178785,,0.0
לקיה,4.1,ירוק,4.2,0.054054054054,0, קטן מ-15 ,ירוק,2021-02-07T00:00:00.000Z,4.79983377199058,1.9808837789167473,
שלומי,7.2,כתום,34.5,0.0787671232876,0.3529411764704999,29,כתום,2021-02-07T00:00:00.000Z,40.74018579562481,23.77884327240036,43.5
נצרת,6.8,כתום,37.0,0.1495570609692,-0.07096774193550004,555,כתום,2021-02-07T00:00:00.000Z,23.222852439196924,13.120088487607875,71.4
אילת,7.3,כתום,37.3,0.0476646706586,0.1746987951807,306,כתום,2021-02-07T00:00:00.000Z,39.909240608126225,24.131658560870065,58.6
קדומים,5.7,כתום,32.9,0.0350467289719,-0.3181818181818999,20,כתום,2021-02-07T00:00:00.000Z,37.38215303661478,18.811664108748083,43.9
נאעורה,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-07T00:00:00.000Z,22.93538724860933,7.40265297389816,
אבו ג'ווייעד (שבט),3.4,ירוק,4.3,0.0116959064327,0, קטן מ-15 ,ירוק,2021-02-07T00:00:00.000Z,1.892880189288019,0.795870079587008,
בוקעאתא,8.5,אדום ,19.5,0.25,0.08333333333329995, קטן מ-15 ,אדום ,2021-02-07T00:00:00.000Z,25.37178909418657,11.251314405888538,
נווה דניאל,5.8,כתום,38.7,0.0428571428571,-0.6,23,כתום,2021-02-07T00:00:00.000Z,38.719381177481736,21.22905027932961,98.8
גדרה,8.2,אדום ,60.7,0.0939196525515,0.2627737226277001,222,אדום ,2021-02-07T00:00:00.000Z,44.15210832807128,25.124535185574963,77.9
בועיינה-נוג'ידאת,7.1,כתום,32.1,0.1397379912663,0.06666666666660004,50,כתום,2021-02-07T00:00:00.000Z,19.939728779507785,9.201406328478152,50.2
תקוע,6.7,כתום,43.3,0.0564263322884,-0.25,30,כתום,2021-02-07T00:00:00.000Z,24.465272770968514,11.079067531843306,72.1
מגדל העמק,6.2,כתום,35.0,0.0741962077493,-0.1262135922331,126,כתום,2021-02-07T00:00:00.000Z,41.57006146424959,24.741305531782462,49.0
חורה,5.7,צהוב,7.9,0.0932642487046,0.8,26,צהוב,2021-02-07T00:00:00.000Z,4.43118501294257,2.272627561093318,11.4
חיפה,6,כתום,23.7,0.0575236457437,-0.122077922078,1158,כתום,2021-02-07T00:00:00.000Z,45.79559202566935,29.814668700576856,40.6
ירושלים,7.7,אדום ,61.9,0.1459134255329,-0.2291310634942,9678,אדום ,2021-02-07T00:00:00.000Z,22.75980345049354,13.24945587721253,102.2
סייד (שבט),4.5,ירוק,4.6,0.0714285714285,0, קטן מ-15 ,ירוק,2021-02-07T00:00:00.000Z,1.2488436632747455,,
שדרות,7.9,אדום ,71.4,0.0994610485056,0.2929936305731999,254,אדום ,2021-02-07T00:00:00.000Z,33.669879687609935,21.23056356856399,89.4
"בני עי""ש",6.4,כתום,49.1,0.0782997762863,0.2142857142857,46,כתום,2021-02-07T00:00:00.000Z,41.14846342519117,23.979223777232722,66.4
ג'דיידה-מכר,7.8,אדום ,47.9,0.1327319587628,0.6721311475409,131,אדום ,2021-02-07T00:00:00.000Z,21.69257502465599,9.824825059878833,61.5
יקנעם עילית,6.6,כתום,37.6,0.0634573304157,0.40625,119,כתום,2021-02-07T00:00:00.000Z,50.33405712376816,29.24670118590279,49.7
אזור,7.6,אדום ,52.7,0.0850546780072,0.1311475409836,94,אדום ,2021-02-07T00:00:00.000Z,38.98020029049767,23.13278801314884,71.9
תל שבע,3.6,ירוק,1.9,0.0232558139534,-0.4117647058824, קטן מ-15 ,ירוק,2021-02-07T00:00:00.000Z,6.240022537327448,2.7279556765893513,
צפת,9.7,אדום ,150.7,0.2198293376676,0.3532338308456999,699,אדום ,2021-02-07T00:00:00.000Z,24.261813749930752,15.414658467674922,193.6
בית ג'ן,8.2,אדום ,77.6,0.1148148148148,-0.3974358974359,185,אדום ,2021-02-07T00:00:00.000Z,23.265609514370663,11.727783283779319,152.8
הושעיה,4.7,ירוק,9.6,0.0149253731343,0, קטן מ-15 ,ירוק,2021-02-07T00:00:00.000Z,46.775745909528396,30.26948989412897,
הר אדר,5.4,כתום,21.9,0.037037037037,-0.5238095238096,17,כתום,2021-02-07T00:00:00.000Z,56.622114216281894,34.21628189550425,41.3
כפר מנדא,5.4,צהוב,17.1,0.1724137931034,0.06060606060599993,68,צהוב,2021-02-07T00:00:00.000Z,17.70945351451755,8.515006354482354,33.2
מעגלים,7.8,צהוב,92.1,0.0969387755102,0.8999999999999999,19,צהוב,2021-02-07T00:00:00.000Z,22.830828889966067,13.572467280659234,92.1
משהד,4.8,ירוק,16.6,0.0992907801418,0.3999999999999999,20,ירוק,2021-02-07T00:00:00.000Z,18.54571293225959,8.574135480814778,23.7
נתניה,7,כתום,39.0,0.0823852863102,0.2583454281566999,1290,כתום,2021-02-07T00:00:00.000Z,39.013366281028866,23.90160620015725,58.0
