date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum
2020-10-07T00:00:00.000Z,211,1805,1639,849,331,601,217,26,1983,0.9102370146243066,5362,55613,5027,1316,1847,281,6592
2020-10-08T00:00:00.000Z,180,1773,1539,840,338,579,218,47,1983,0.8940998487140696,5532,54202,5365,1341,1894,282,6713
2020-10-09T00:00:00.000Z,181,1679,1543,832,295,525,218,40,1983,0.8466969238527483,5091,51639,5669,1354,1934,271,6800
2020-10-10T00:00:00.000Z,149,1661,1594,812,297,526,218,35,1983,0.83761976802824,4445,48892,5389,1373,1969,277,6878
2020-10-11T00:00:00.000Z,243,1795,1569,810,323,637,216,46,1983,0.9051941502773575,6337,43189,5007,1396,2015,276,7000
2020-10-12T00:00:00.000Z,187,1723,1512,801,307,604,211,30,1983,0.8688855269793243,5332,41123,4654,1414,2045,275,7093
2020-10-13T00:00:00.000Z,131,1610,1419,764,277,557,224,38,1983,0.8119011598587998,4708,37651,4681,1432,2083,285,7173
2020-10-14T00:00:00.000Z,150,1536,1345,726,252,548,215,35,1983,0.7745839636913767,4945,34246,4323,1443,2118,268,7256
2020-10-15T00:00:00.000Z,146,1466,1271,700,242,503,204,31,1983,0.7392839132627332,5400,30640,4073,1454,2149,267,7329
2020-10-16T00:00:00.000Z,105,1349,1235,659,226,445,218,34,1983,0.6802824004034291,4409,29043,3620,1471,2183,262,7386
2020-10-17T00:00:00.000Z,71,1282,1237,647,189,436,220,32,1983,0.6464952092788704,3956,27167,3337,1479,2215,257,7434
2020-10-18T00:00:00.000Z,134,1331,1165,660,219,414,224,33,1983,0.6712052445789208,6466,23493,2974,1511,2248,240,7525
2020-10-19T00:00:00.000Z,125,1266,1136,644,192,396,226,31,1983,0.6384266263237519,5422,23257,2334,1524,2279,256,7604
2020-10-20T00:00:00.000Z,106,1220,1104,625,180,382,226,20,1983,0.6152294503277862,5282,22875,2086,1538,2299,264,7666
2020-10-21T00:00:00.000Z,95,1185,1068,605,182,369,224,25,1983,0.5975794251134644,5236,20899,2056,1555,2324,258,7727
2020-10-22T00:00:00.000Z,77,1115,999,587,177,328,213,29,1983,0.562279374684821,5545,19264,1579,1562,2353,243,7782
2020-10-23T00:00:00.000Z,81,1056,982,561,166,309,208,26,1983,0.5325264750378215,4487,19200,0,1577,2379,235,7822
2020-10-24T00:00:00.000Z,85,1036,1017,538,158,307,202,27,1983,0.5224407463439233,4169,18062,0,1592,2406,232,7867
2020-10-25T00:00:00.000Z,79,1058,935,508,165,351,188,36,1983,0.5335350479072113,5821,15086,894,1603,2442,235,7910
2020-10-26T00:00:00.000Z,76,979,869,493,144,316,199,28,1983,0.4936964195663137,5486,14789,797,1611,2470,228,7956
2020-10-27T00:00:00.000Z,71,910,833,476,143,268,191,28,1983,0.4589006555723651,5505,14858,648,1622,2498,214,8000
2020-10-28T00:00:00.000Z,67,890,813,463,139,271,188,10,1983,0.448814926878467,5516,14271,658,1627,2508,210,8037
2020-10-29T00:00:00.000Z,53,852,742,447,124,259,185,19,1983,0.4296520423600605,5602,13628,542,1636,2527,202,8064
2020-10-30T00:00:00.000Z,52,781,719,429,110,220,183,11,1983,0.3938477054967222,1099,13318,471,1639,2538,198,8083
2020-10-31T00:00:00.000Z,53,751,742,410,110,224,171,25,1983,0.3787191124558749,692,12753,415,1643,2563,184,8109
2020-11-01T00:00:00.000Z,65,790,703,398,129,240,167,19,1983,0.3983862834089763,5622,11934,372,1650,2582,186,8148
2020-11-02T00:00:00.000Z,54,747,690,399,107,216,169,15,1983,0.3767019667170953,5446,11848,320,1657,2597,198,8189
2020-11-03T00:00:00.000Z,62,720,652,381,111,211,163,26,1983,0.3630862329803328,5362,11994,293,1667,2623,187,8227
2020-11-04T00:00:00.000Z,58,695,638,354,111,208,150,16,1983,0.3504790721129601,4854,12131,286,1673,2639,179,8251
2020-11-05T00:00:00.000Z,61,689,622,334,113,227,151,14,1983,0.3474533535047907,5150,11849,289,1679,2653,176,8269
2020-11-06T00:00:00.000Z,55,661,620,318,109,224,133,16,1983,0.3333333333333333,4261,11674,239,1682,2669,156,8295
2020-11-07T00:00:00.000Z,33,647,626,325,103,208,141,8,1983,0.3262733232476047,3958,11206,215,1687,2677,156,8318
2020-11-08T00:00:00.000Z,58,682,635,336,107,222,141,7,1983,0.3439233484619264,6109,11051,203,1692,2684,165,8351
2020-11-09T00:00:00.000Z,56,683,630,332,104,232,136,6,1983,0.3444276348966213,5525,10889,151,1694,2690,160,8372
2020-11-10T00:00:00.000Z,45,669,599,308,114,235,131,10,1983,0.3373676248108926,5382,11245,154,1696,2700,150,8391
2020-11-11T00:00:00.000Z,53,645,583,308,112,206,135,7,1983,0.3252647503782148,5446,10912,156,1708,2707,152,8429
2020-11-12T00:00:00.000Z,55,628,570,302,109,197,129,12,1983,0.3166918809884014,5753,10540,149,1716,2719,143,8461
2020-11-13T00:00:00.000Z,44,608,581,291,113,194,122,5,1983,0.3066061522945033,5134,10543,148,1720,2724,140,8490
2020-11-14T00:00:00.000Z,55,624,606,291,115,210,122,12,1983,0.3146747352496218,4727,10371,146,1724,2736,140,8509
2020-11-15T00:00:00.000Z,70,670,597,307,113,235,123,9,1983,0.3378719112455875,6666,10015,147,1727,2745,144,8542
2020-11-16T00:00:00.000Z,65,656,598,319,93,225,115,8,1983,0.3308119011598588,6090,10234,124,1732,2753,137,8583
2020-11-17T00:00:00.000Z,55,638,580,318,96,211,123,12,1983,0.3217347453353505,6333,10466,142,1739,2765,137,8612
2020-11-18T00:00:00.000Z,60,633,587,314,93,210,122,7,1983,0.319213313161876,6107,10435,148,1747,2772,139,8645
2020-11-19T00:00:00.000Z,78,657,595,321,89,224,120,8,1983,0.3313161875945537,6632,10428,151,1753,2780,137,8679
2020-11-20T00:00:00.000Z,55,644,610,315,84,217,119,6,1983,0.3247604639435199,4905,10498,151,1757,2786,141,8703
2020-11-21T00:00:00.000Z,46,641,613,310,96,223,113,12,1983,0.3232476046394352,4335,10446,159,1762,2798,134,8733
2020-11-22T00:00:00.000Z,53,652,575,307,98,229,114,17,1983,0.3287947554210792,6867,10221,150,1765,2815,131,8764
2020-11-23T00:00:00.000Z,63,630,557,289,93,233,110,7,1983,0.3177004538577912,6442,10543,139,1768,2822,123,8793
2020-11-24T00:00:00.000Z,48,603,537,281,87,214,108,6,1983,0.3040847201210287,6153,10868,134,1772,2828,126,8822
2020-11-25T00:00:00.000Z,81,615,568,292,82,222,108,5,1983,0.3101361573373676,4618,11030,163,1775,2833,121,8853
2020-11-26T00:00:00.000Z,67,623,554,282,84,227,109,9,1983,0.3141704488149269,4893,11216,131,1782,2842,115,8879
2020-11-27T00:00:00.000Z,37,581,538,279,75,213,107,6,1983,0.2929904185577408,4726,11547,142,1789,2848,115,8912
2020-11-28T00:00:00.000Z,47,580,558,267,84,213,99,10,1983,0.2924861321230459,4434,11669,148,1790,2858,108,8927
2020-11-29T00:00:00.000Z,84,635,555,275,87,250,95,9,1983,0.3202218860312658,6905,11565,154,1791,2867,106,8961
2020-11-30T00:00:00.000Z,98,643,565,272,86,255,88,8,1983,0.324256177508825,6253,12063,148,1793,2875,105,9000
2020-12-01T00:00:00.000Z,89,644,578,276,89,256,81,10,1983,0.3247604639435199,6506,12519,163,1796,2885,99,9049
2020-12-02T00:00:00.000Z,79,652,590,291,106,238,85,5,1983,0.3287947554210792,6181,13241,162,1804,2890,100,9099
2020-12-03T00:00:00.000Z,91,667,591,307,101,232,83,10,1983,0.3363590519415028,6393,13218,182,1812,2900,106,9158
2020-12-04T00:00:00.000Z,101,687,615,324,96,244,93,10,1983,0.3464447806354009,5318,13811,199,1822,2910,114,9203
2020-12-05T00:00:00.000Z,79,685,649,331,91,245,86,10,1983,0.3454362077660111,4540,14160,203,1824,2920,108,9240
2020-12-06T00:00:00.000Z,82,720,627,343,90,265,83,8,1983,0.3630862329803328,6940,14123,205,1829,2928,115,9286
2020-12-07T00:00:00.000Z,88,712,634,335,105,252,84,6,1983,0.3590519415027736,6419,15070,189,1832,2934,113,9327
2020-12-08T00:00:00.000Z,94,714,637,326,118,248,89,13,1983,0.3600605143721634,6183,15891,217,1843,2947,116,9364
2020-12-09T00:00:00.000Z,104,726,645,322,117,268,90,15,1983,0.3661119515885023,6126,16650,258,1852,2962,112,9404
2020-12-10T00:00:00.000Z,108,745,655,319,131,268,94,12,1983,0.3756933938477055,6428,17186,254,1863,2974,111,9446
2020-12-11T00:00:00.000Z,107,753,690,339,112,278,99,11,1983,0.3797276853252647,5141,17807,268,1871,2985,114,9501
2020-12-12T00:00:00.000Z,87,761,725,344,126,275,102,16,1983,0.383761976802824,4486,18105,289,1878,3001,120,9545
2020-12-13T00:00:00.000Z,126,844,756,379,139,297,100,9,1983,0.4256177508825013,6992,17853,300,1888,3010,117,9615
2020-12-14T00:00:00.000Z,139,884,778,384,155,299,96,11,1983,0.4457892082702976,6590,18814,346,1894,3021,120,9674
2020-12-15T00:00:00.000Z,133,900,797,389,172,307,99,12,1983,0.453857791225416,6032,20409,397,1907,3033,119,9740
2020-12-16T00:00:00.000Z,120,904,811,404,179,287,102,14,1983,0.4558749369641957,5646,21533,461,1917,3047,127,9805
2020-12-17T00:00:00.000Z,141,945,856,431,161,297,106,17,1983,0.4765506807866868,5900,22313,489,1926,3064,131,9881
2020-12-18T00:00:00.000Z,128,961,865,452,151,328,104,16,1983,0.4846192637418054,5128,23450,541,1934,3080,131,9947
2020-12-19T00:00:00.000Z,129,974,923,468,150,325,113,19,1983,0.4911749873928392,4713,24129,570,1949,3099,147,10019
2020-12-20T00:00:00.000Z,146,1062,943,472,188,362,109,19,1983,0.5355521936459909,7157,24594,555,1958,3118,149,10088
2020-12-21T00:00:00.000Z,143,1086,976,490,203,352,112,16,1983,0.5476550680786687,6374,26753,548,1968,3134,155,10165
2020-12-22T00:00:00.000Z,173,1131,1013,511,179,391,112,13,1983,0.5703479576399395,5896,29389,600,1981,3147,148,10255
2020-12-23T00:00:00.000Z,156,1168,1039,513,207,389,116,25,1983,0.589006555723651,5726,31232,693,1994,3172,148,10340
2020-12-24T00:00:00.000Z,148,1178,1049,533,215,385,126,15,1983,0.5940494200706001,5775,32317,735,2008,3187,155,10430
2020-12-25T00:00:00.000Z,191,1200,1107,558,201,373,137,19,1983,0.6051437216338881,5012,33795,758,2029,3206,176,10536
2020-12-26T00:00:00.000Z,146,1232,1174,579,208,399,131,24,1983,0.621280887544125,4391,34562,720,2039,3230,170,10625
2020-12-27T00:00:00.000Z,191,1350,1170,615,243,415,148,19,1983,0.680786686838124,6569,33859,671,2059,3249,188,10724
2020-12-28T00:00:00.000Z,179,1316,1147,618,211,422,148,33,1983,0.6636409480584973,5919,36877,652,2073,3282,189,10832
2020-12-29T00:00:00.000Z,195,1330,1182,640,198,442,158,26,1983,0.6707009581442259,5866,39981,706,2094,3308,204,10940
2020-12-30T00:00:00.000Z,177,1343,1203,662,210,418,156,15,1983,0.6772566817952597,5936,42065,737,2108,3323,206,11053
2020-12-31T00:00:00.000Z,211,1379,1233,708,196,410,169,32,1983,0.6954109934442764,5790,43551,745,2130,3355,220,11178
2021-01-01T00:00:00.000Z,213,1413,1308,735,200,432,164,37,1983,0.7125567322239031,5342,45924,761,2145,3392,229,11307
2021-01-02T00:00:00.000Z,163,1425,1356,749,226,425,178,27,1983,0.7186081694402421,4782,47897,856,2167,3419,224,11397
2021-01-03T00:00:00.000Z,269,1624,1417,807,266,500,193,24,1983,0.8189611699445285,7009,47356,869,2195,3443,262,11537
2021-01-04T00:00:00.000Z,251,1641,1457,834,282,460,202,39,1983,0.8275340393343419,6211,52596,803,2216,3482,265,11678
2021-01-05T00:00:00.000Z,255,1693,1492,880,278,483,216,21,1983,0.8537569339384771,6129,57552,983,2238,3503,281,11843
2021-01-06T00:00:00.000Z,246,1715,1534,923,270,456,221,42,1983,0.864851235501765,5932,60237,1214,2264,3545,278,12006
2021-01-07T00:00:00.000Z,219,1719,1528,917,267,417,227,28,1983,0.8668683812405447,6120,61813,1256,2293,3573,279,12144
2021-01-08T00:00:00.000Z,20,1534,1534,894,241,306,226,14,1983,0.7735753908219869,985,60650,1256,2296,3587,272,12177
