name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
חיפה,4.3,ירוק,1.6,0.0064198879934,1.090909090909,65,ירוק,2021-07-09T00:00:00.000Z,69.11653759373432,64.68325958572677,2.3
גן יבנה,2.5,ירוק,3.8,0.014423076923,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,68.76543726713274,62.079792355674634,
לפיד,4.3,ירוק,4.3,0.0081967213114,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,82.55863539445629,75.13859275053305,
נווה דניאל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-09T00:00:00.000Z,69.61206896551724,59.18103448275862,0.0
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,59.82942430703625,54.498933901918974,0.0
נצרת,1.1,ירוק,0.5,0.0032441200324,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,57.385442663442,51.25170453083593,
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,8.553191489361703,7.446808510638298,0.0
רבבה,5.1,צהוב,14.3,0.0163934426229,0, קטן מ-15 ,צהוב,2021-07-09T00:00:00.000Z,54.44166963967177,42.70424545130218,
נס ציונה,3.8,ירוק,4.4,0.0102996254681,1.2,26,ירוק,2021-07-09T00:00:00.000Z,66.87643473442571,60.88815008311565,5.1
פקיעין (בוקייעה),2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-09T00:00:00.000Z,58.812647157753105,53.733602421796164,0.0
קרית שמונה,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,68.59368046283934,63.876279483756115,
ערערה,2,ירוק,1.6,0.0169491525423,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,43.09108716944172,38.21743388834476,
חשמונאים,3,ירוק,3.7,0.0047393364928,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,99.77553310886644,90.31051253273475,
אור עקיבא,2.1,ירוק,4.6,0.0231362467866,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,65.6435082659525,60.39037956429932,
ראמה,2.3,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-07-09T00:00:00.000Z,70.14040963545021,64.30503671261111,
אום אל-פחם,1.8,ירוק,0.2,0.0016528925619,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,51.411492955759705,45.46047643397457,
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,62.88990825688073,57.01834862385321,0.0
בית דגן,3.2,ירוק,6.9,0.019920318725,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,65.62071800493285,59.79720471362017,
כפר כנא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,56.18683067394951,50.475248376413916,0.0
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,35.824175824175825,27.661993179234557,0.0
כפר קרע,1.8,ירוק,1.0,0.0061538461538,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,57.175375064666326,51.59855147439214,
בית חשמונאי,2.9,ירוק,9.1,0.0142857142857,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,75.01142074006395,66.05756052992234,
פרדס חנה-כרכור,5.5,ירוק,13.5,0.02106002106,0.2553191489361,79,ירוק,2021-07-09T00:00:00.000Z,61.62764056270906,57.0476103193878,18.1
תל מונד,3.3,ירוק,3.0,0.0057803468208,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,77.24537552930688,70.26966792957433,
כפר האורנים,3.2,ירוק,3.8,0.0064516129032,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,75.31333080136726,66.69198632738322,
עילוט,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,48.96212032367772,43.75513076111176,0.0
שערי תקווה,8.2,ירוק,120.7,0.0550113036925,6.3,74,ירוק,2021-07-09T00:00:00.000Z,65.03554306496942,58.63779137047446,122.3
שגב-שלום,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,23.693502824858754,20.727401129943505,0.0
אעבלין,2.3,ירוק,1.5,0.0102040816326,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,56.61857195708472,51.20976692563818,
מודיעין-מכבים-רעות,3.5,ירוק,6.6,0.0115149334292,0.1454545454545,82,ירוק,2021-07-09T00:00:00.000Z,72.88693743139407,65.15135523093811,8.7
חורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,19.84650073714335,16.845893677911718,0.0
צופים,7.8,ירוק,135.0,0.0553691275167,1.0625,47,ירוק,2021-07-09T00:00:00.000Z,60.43371522094927,53.0278232405892,192.3
אלעזר,2.7,ירוק,4.1,0.0111111111111,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,70.13888888888889,60.58006535947712,
לוד,3.1,ירוק,1.7,0.0089058524173,0.3999999999999999,19,ירוק,2021-07-09T00:00:00.000Z,55.35612606144629,49.25729705642067,2.4
בית ג'ן,1.8,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-07-09T00:00:00.000Z,58.07379406689128,51.055961870326236,
בית אל,2.2,ירוק,1.7,0.0126582278481,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,55.872426594667566,48.194397570030375,
תל שבע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,26.134410849472857,22.878640100320467,0.0
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,66.32543926661573,59.95416348357525,0.0
באקה אל-גרביה,1.4,צהוב,0.3,0.001968503937,0, קטן מ-15 ,צהוב,2021-07-09T00:00:00.000Z,54.69653179190751,49.0606936416185,
צפת,1.8,ירוק,0.3,0.0025706940874,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,38.74749471487796,35.010844795870746,
קדומים,4,ירוק,17.5,0.0273037542662,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,61.32343306398778,52.871806071194584,
כפר סבא,3.9,ירוק,11.1,0.0173041894353,0.2840909090909001,158,ירוק,2021-07-09T00:00:00.000Z,73.29143059490086,68.23359301227573,15.5
אבו ג'ווייעד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,19.294471929447194,16.79931167993117,0.0
גבעת ברנר,2.8,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,67.24202626641652,61.350844277673545,0.0
כרמיאל,1.1,ירוק,0.4,0.0021857923497,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,71.1539294219528,66.39315869235766,
בנימינה-גבעת עדה,1.8,ירוק,6.9,0.0115183246073,-0.725,19,ירוק,2021-07-09T00:00:00.000Z,66.7584997808528,60.841525264541986,11.9
תל אביב - יפו,5,ירוק,6.3,0.0106906785377,0.3461538461538001,426,ירוק,2021-07-09T00:00:00.000Z,65.14635290360567,60.98420206979831,8.5
נתיבות,1.4,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,45.184509326845095,39.844383617193834,0.0
גדרה,2.7,ירוק,2.4,0.0095238095238,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,62.25308106231557,56.2228779725742,
ראש העין,4.4,ירוק,3.0,0.0073882526782,0.5384615384614999,30,ירוק,2021-07-09T00:00:00.000Z,61.116473855384115,56.48009266822104,4.5
עיילבון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,62.048088565992046,57.775471371735,0.0
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,55.72938689217759,49.64059196617336,0.0
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,2.4854045037531276,2.0183486238532113,0.0
כפר ורדים,2.2,ירוק,1.8,0.0052631578947,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,80,74.79526842584167,
אילת,2.2,ירוק,1.3,0.0056772100567,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,70.53726169844022,66.06166796808046,
דימונה,1.3,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,72.84144876122905,67.40573324941352,0.0
שבלי - אום אל-גנם,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,62.07568621081696,55.871365924963456,
מעיליא,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,62.526964560862865,58.39753466872111,
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,82.01122772760556,73.27312667805711,0.0
כאוכב אבו אל-היג'א,2,כתום,0.0,0,0, 0 ,כתום,2021-07-09T00:00:00.000Z,59.09215203718895,53.04894722450095,0.0
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,63.376835236541595,58.94507884719956,0.0
קרית אתא,2,ירוק,1.9,0.0114702815432,0.1000000000000001, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,68.48594221719992,63.47675026563897,
פוריידיס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,58.27814569536424,52.042562690676384,0.0
פדואל,3.9,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-07-09T00:00:00.000Z,64.27518427518427,52.776412776412776,
יבנאל,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,36.04410751206065,32.71307144498047,0.0
מבוא חורון,3.2,ירוק,7.4,0.0204081632653,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,43.81898454746137,36.20309050772627,
קרית טבעון,2.7,ירוק,1.1,0.0029673590504,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,70.13577137851746,65.99145954231906,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,74.68723936613844,67.51459549624687,0.0
קרית אונו,6.3,ירוק,11.3,0.016469745793,1.4210526315789,57,ירוק,2021-07-09T00:00:00.000Z,70.53067830693021,64.32880474765805,14.0
יקנעם עילית,1.9,ירוק,1.2,0.0058252427184,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,70.7701259299281,64.96404970699471,
כסרא-סמיע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-09T00:00:00.000Z,58.142125194920915,51.71530407663176,0.0
מתן,3.4,ירוק,8.3,0.0214285714285,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,74.90358126721763,68.26446280991736,
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-07-09T00:00:00.000Z,57.95496493170912,49.937246216315984,0.0
רחובות,4.4,ירוק,3.4,0.0114390299702,-0.01960784313730002,69,ירוק,2021-07-09T00:00:00.000Z,62.89659606190968,57.96816972499026,4.7
שילה,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,39.39459930313589,33.51480836236934,0.0
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,66.90130298038041,53.73670810244121,0.0
אורנית,5.4,ירוק,25.5,0.0212962962962,1.3,24,ירוק,2021-07-09T00:00:00.000Z,75.29411764705883,68.74583795782463,26.6
הרצליה,4.5,ירוק,6.4,0.0093043863535,-0.3505154639176,107,ירוק,2021-07-09T00:00:00.000Z,73.49104910894283,68.54689137972744,10.8
סולם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,67.22054380664653,60.72507552870091,0.0
יבנה,3.7,ירוק,4.4,0.013673088875,1.2,26,ירוק,2021-07-09T00:00:00.000Z,62.306316445266184,57.004762957454936,5.2
קרית מוצקין,2.5,ירוק,2.6,0.0113744075829,0.2, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,73.96889641670883,69.52112799982403,
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,64.71371504660452,56.80426098535286,0.0
עלי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,50.32329988851728,43.27759197324414,0.0
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,55.10910980256322,49.393834430204365,0.0
בת חפר,4.5,ירוק,11.4,0.015625,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,80.63660477453581,72.9064039408867,
טייבה,2.2,ירוק,0.7,0.0030272452068,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,47.83544928446458,42.7212776456866,
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,81.0576923076923,75.48076923076923,0.0
שדרות,2.7,ירוק,2.4,0.0184210526315,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,56.83241634658639,52.036402643690096,
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-09T00:00:00.000Z,9.51711204875762,8.813877168307547,0.0
בית שמש,1.1,ירוק,0.5,0.0027998133457,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,32.62234324181227,27.48581801679147,
טירה,1.7,ירוק,2.2,0.0126050420168,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,53.714963666024026,47.67165949873943,
ראש פינה,4.3,ירוק,15.5,0.0245098039215,0, קטן מ-15 ,ירוק,2021-07-09T00:00:00.000Z,64.1818744200433,60.19177234766471,
אבו סנאן,1.9,צהוב,0.7,0.005617977528,0, קטן מ-15 ,צהוב,2021-07-09T00:00:00.000Z,56.55668950090871,51.020550817838675,
רהט,1.7,צהוב,0.1,0.0016129032258,0, קטן מ-15 ,צהוב,2021-07-09T00:00:00.000Z,36.04674838131693,30.724437024066457,
