name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
טלמון,6.6,כתום,35.9,0.0294627383015,-0.7424242424242999,45,כתום,2021-02-11T00:00:00.000Z,31.567841316733485,16.754589575859885,95.0
מצפה רמון,4.3,צהוב,46.4,0.0816326530612,1,27,צהוב,2021-02-11T00:00:00.000Z,41.81501547987616,24.458204334365323,52.2
עלי זהב,5.5,כתום,34.9,0.0522088353413,0.1818181818180999,18,כתום,2021-02-11T00:00:00.000Z,20.966442953020135,12.21476510067114,48.3
קדומים,5.8,צהוב,52.6,0.0509554140127,0.5,33,צהוב,2021-02-11T00:00:00.000Z,43.3676825257619,23.350142512606883,72.4
כאוכב אבו אל-היג'א,4.9,ירוק,30.3,0.1309523809523,0.1000000000000001, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,38.008800880088,18.784378437843785,
רמת גן,6.3,כתום,28.5,0.0631990297803,-0.1077504725898,781,כתום,2021-02-11T00:00:00.000Z,50.103396094461225,32.776260497868776,47.1
קרית ביאליק,6.7,כתום,25.1,0.0577354260089,-0.1344537815127,168,כתום,2021-02-11T00:00:00.000Z,47.63459196102314,31.371498172959804,40.9
אבו ג'ווייעד (שבט),3.4,ירוק,6.5,0.0344827586206,0, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,2.1510002151000216,0.9679500967950098,
קודייראת א-צאנע(שבט),3.4,ירוק,3.7,0.1428571428571,0, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,,,
טבריה,7.6,כתום,48.5,0.112202688728,0.05263157894729997,322,כתום,2021-02-11T00:00:00.000Z,38.268827875179184,27.734039034072115,71.0
ניצן,6.6,צהוב,43.6,0.0497737556561,-0.2666666666667,18,צהוב,2021-02-11T00:00:00.000Z,36.756542426645524,22.363203806502778,71.4
יקיר,7.5,כתום,46.6,0.0558375634517,-0.2142857142858,21,כתום,2021-02-11T00:00:00.000Z,34.64800678541137,20.18659881255301,89.1
גן נר,5.1,ירוק,48.3,0.1031746031746,0.3, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,58.23114083983649,38.87030843552582,
ראשון לציון,6.7,כתום,35.9,0.0699616858237,-0.07746478873240004,1478,כתום,2021-02-11T00:00:00.000Z,50.61762230096119,33.53914218037312,57.9
פוריידיס,5.2,ירוק,15.7,0.0990566037735,0.9090909090909001,31,ירוק,2021-02-11T00:00:00.000Z,24.550540842969042,9.004102946661693,23.1
כוכב יאיר,6.7,צהוב,18.2,0.0268006700167,0.2307692307692,22,צהוב,2021-02-11T00:00:00.000Z,80.59071729957806,54.03124643630973,25.1
כפר האורנים,4.5,כתום,18.9,0.0413223140495,0, קטן מ-15 ,כתום,2021-02-11T00:00:00.000Z,50.88846880907373,31.644612476370508,
חיפה,5.7,כתום,21.8,0.0592628051699,-0.1371191135735,1077,כתום,2021-02-11T00:00:00.000Z,49.19713148528045,33.688566268651485,37.8
ירכא,7.1,כתום,36.4,0.1285714285714,-0.2025316455697001,106,כתום,2021-02-11T00:00:00.000Z,19.157906896153403,9.35081436987409,61.2
"בסמ""ה",8.3,כתום,50.2,0.1722972972972,0.8888888888888,72,כתום,2021-02-11T00:00:00.000Z,23.01938785552603,12.14447396909753,70.9
בני ברק,8.3,אדום ,74.9,0.1476113283112,-0.4022324865281,2971,אדום ,2021-02-11T00:00:00.000Z,18.403856919483427,9.784664980792618,143.4
יקנעם עילית,6.8,כתום,30.1,0.0613810741687,-0.1219512195122,118,כתום,2021-02-11T00:00:00.000Z,52.80190412560548,34.22832804409554,49.3
מבוא חורון,6.5,כתום,55.7,0.0590551181102,-0.3181818181818999,19,כתום,2021-02-11T00:00:00.000Z,26.13214550853749,13.771343726800298,70.5
חשמונאים,6.4,כתום,44.4,0.0378548895899,-0.5555555555556,30,כתום,2021-02-11T00:00:00.000Z,64.81687014428414,40.21457639659637,111.0
עכו,7.4,אדום ,39.6,0.0788098110172,-0.2490421455939,328,אדום ,2021-02-11T00:00:00.000Z,42.085145110729094,28.413388613611083,66.3
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-11T00:00:00.000Z,2.0158102766798423,,0.0
נתיבות,9.6,אדום ,158.5,0.1587096774193,-0.1239316239317,971,אדום ,2021-02-11T00:00:00.000Z,28.130961588038154,16.8651714359371,250.3
פסוטה,8.1,אדום ,44.1,0.1443298969072,-0.3333333333334,16,אדום ,2021-02-11T00:00:00.000Z,38.539042821158695,24.055415617128464,50.4
באר שבע,6.6,כתום,35.5,0.063909774436,-0.01324503311259995,1184,כתום,2021-02-11T00:00:00.000Z,45.395021928467,31.74032504607121,56.4
בת חפר,4.6,ירוק,17.0,0.0332103321033,0, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,55.792051233754,34.92183085326804,
נוקדים,8,כתום,75.4,0.1117647058823,0.1176470588234999,26,כתום,2021-02-11T00:00:00.000Z,25.962683604605,14.96625645097261,103.2
באר יעקב,6.8,כתום,42.4,0.0780741704619,-0.1712328767124,175,כתום,2021-02-11T00:00:00.000Z,40.12961989840603,22.686985461551938,61.3
מעגלים,8.2,צהוב,63.0,0.0751445086705,-0.1875,20,צהוב,2021-02-11T00:00:00.000Z,25.109064469219582,15.850702859912749,96.9
נס ציונה,5.9,כתום,26.2,0.0514820592823,-0.175,223,כתום,2021-02-11T00:00:00.000Z,51.64301569684477,35.240605676232754,44.2
אלעד,8.2,אדום ,76.3,0.1612624297449,-0.3273381294965,650,אדום ,2021-02-11T00:00:00.000Z,12.897634584013051,5.738172920065253,132.5
קצרין,6.4,כתום,33.7,0.0452898550724,-0.07407407407410005,39,כתום,2021-02-11T00:00:00.000Z,40.32388663967612,28.13765182186235,52.6
רחובות,6.7,כתום,39.5,0.0804132346782,-0.2024965325937,1017,כתום,2021-02-11T00:00:00.000Z,45.48985371755389,29.97071601407831,69.9
אלעזר,4.2,כתום,0.0,0,-0.3333333333334, קטן מ-15 ,כתום,2021-02-11T00:00:00.000Z,42.44139046079224,27.081649151172194,
אבו רובייעה (שבט),2.8,ירוק,2.3,0.1176470588235,0, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,0.46364355987786954,0.22616759018432658,
אבני חפץ,6.8,כתום,57.7,0.0521739130434,-0.4545454545455,18,כתום,2021-02-11T00:00:00.000Z,27.609427609427613,12.16931216931217,86.6
מגאר,7.8,אדום ,42.3,0.0905763952424,-0.228346456693,161,אדום ,2021-02-11T00:00:00.000Z,29.68156713841905,16.698308595098375,69.5
קרית ים,5.9,כתום,24.8,0.0519893899204,-0.2461538461539,175,כתום,2021-02-11T00:00:00.000Z,49.936779283835726,33.83066963382561,44.3
גבע בנימין,7.8,כתום,69.7,0.1149425287356,-0.2592592592593001,74,כתום,2021-02-11T00:00:00.000Z,24.51646628332462,14.061683220073185,128.9
יבנה,7.6,אדום ,56.1,0.0868338557993,-0.01438848920869995,450,אדום ,2021-02-11T00:00:00.000Z,45.37114774239787,28.53691000307157,92.1
שדרות,7.5,אדום ,61.6,0.0869349230004,-0.0112994350283,263,אדום ,2021-02-11T00:00:00.000Z,37.11039189474425,24.51276999929642,92.5
הרצליה,5.5,צהוב,18.1,0.0445843828715,-0.08717948717949997,331,צהוב,2021-02-11T00:00:00.000Z,57.76054565385083,39.4776907149527,33.6
עילוט,7.2,אדום ,24.8,0.1372549019607,0.05000000000000004,27,אדום ,2021-02-11T00:00:00.000Z,13.810198300283286,6.7280453257790365,31.9
כפר יאסיף,8.2,אדום ,40.1,0.1231231231231,0.1388888888888,65,אדום ,2021-02-11T00:00:00.000Z,38.34490853956764,23.016726988163942,63.6
יד בנימין,8,כתום,111.3,0.0981210855949,-0.06000000000000005,82,כתום,2021-02-11T00:00:00.000Z,31.841856060606062,17.376893939393938,194.1
פדואל,7.9,כתום,68.7,0.0425531914893,-0.5757575757576,30,כתום,2021-02-11T00:00:00.000Z,31.84494602551521,17.566241413150145,147.2
אעבלין,5.8,צהוב,19.3,0.090909090909,0.04000000000000004,45,צהוב,2021-02-11T00:00:00.000Z,27.21472028490874,15.261908294999257,33.4
עץ אפרים,7,כתום,64.7,0.0504731861198,0.6000000000000001,23,כתום,2021-02-11T00:00:00.000Z,34.22330097087379,18.406148867313917,93.0
כפר מצר,5.6,צהוב,43.2,0.2222222222222,0.2, קטן מ-15 ,צהוב,2021-02-11T00:00:00.000Z,22.86640259272596,11.019085343896291,
"בני עי""ש",8.1,כתום,75.0,0.1160714285714,0.8571428571427999,68,כתום,2021-02-11T00:00:00.000Z,45.01514932910114,28.509594575097392,98.1
ע'ג'ר,9.6,אדום ,74.5,0.2247191011235,0.25,23,אדום ,2021-02-11T00:00:00.000Z,17.05772811918063,3.7243947858473,85.7
צופים,4.5,כתום,12.3,0.0171428571428,0, קטן מ-15 ,כתום,2021-02-11T00:00:00.000Z,35.07767784137367,18.560915780866722,
הוד השרון,6.3,כתום,21.9,0.0483646485734,-0.3705357142858,302,כתום,2021-02-11T00:00:00.000Z,56.97956140895819,37.71665527738088,46.9
ביתר עילית,9,אדום ,71.6,0.2061214729794,-0.2259786476869,781,אדום ,2021-02-11T00:00:00.000Z,11.291437600816408,5.416927280508279,128.6
גן יבנה,7.1,אדום ,29.3,0.0523560209424,-0.44,147,אדום ,2021-02-11T00:00:00.000Z,49.905711771361524,31.844277752168633,61.6
מג'ד אל-כרום,6.8,אדום ,24.4,0.1576763485477,-0.5064935064936,82,אדום ,2021-02-11T00:00:00.000Z,22.54335260115607,12.58188824662813,52.7
חורה,5.5,צהוב,5.3,0.0585365853658,-0.3333333333334,24,צהוב,2021-02-11T00:00:00.000Z,6.093976220769535,2.91317509761769,10.5
נצרת,7.3,כתום,35.4,0.160163075131,0.01102941176470007,507,כתום,2021-02-11T00:00:00.000Z,26.065259610808866,15.657676428598988,65.2
סח'נין,5.8,כתום,24.3,0.0937880633373,-0.35,126,כתום,2021-02-11T00:00:00.000Z,35.4022342882107,24.399301004805594,39.3
פרדסיה,6,צהוב,21.3,0.047138047138,0.07692307692300004,18,צהוב,2021-02-11T00:00:00.000Z,53.629155230253126,35.895089966453185,27.4
אלון שבות,6.2,כתום,51.4,0.0451977401129,-0.4666666666667,76,כתום,2021-02-11T00:00:00.000Z,54.89566613162119,35.50561797752809,244.0
שערי תקווה,4.4,כתום,29.8,0.0521739130434,0.8,26,כתום,2021-02-11T00:00:00.000Z,41.227054737886554,24.87183727468166,43.0
כפר תבור,5.2,צהוב,16.0,0.0395480225988,0, קטן מ-15 ,צהוב,2021-02-11T00:00:00.000Z,55.42388331814039,39.40291704649043,
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-11T00:00:00.000Z,0.723404255319149,,0.0
טורעאן,3.5,צהוב,8.4,0.0597014925373,-0.6923076923077001,26,צהוב,2021-02-11T00:00:00.000Z,18.797882713469843,10.16158239309096,18.1
אור עקיבא,6.4,כתום,35.3,0.0734341252699,-0.298969072165,122,כתום,2021-02-11T00:00:00.000Z,44.676766628618864,29.397115284839682,63.3
נוף הגליל,5.7,צהוב,21.2,0.0569371727748,-0.1359223300971,168,צהוב,2021-02-11T00:00:00.000Z,54.98531974315518,37.45255770653809,40.1
משהד,6.8,צהוב,17.8,0.1111111111111,0.5,25,צהוב,2021-02-11T00:00:00.000Z,20.973472288015156,10.9545239223117,29.6
הושעיה,4.9,ירוק,28.9,0.0346820809248,0, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,48.508180943214626,34.64870067372473,
ג'לג'וליה,5.7,כתום,19.6,0.1176470588235,-0.1304347826087,33,כתום,2021-02-11T00:00:00.000Z,14.598825831702545,5.880626223091976,32.3
מגדל העמק,6.4,כתום,31.9,0.0738738738738,-0.06818181818189994,124,כתום,2021-02-11T00:00:00.000Z,45.032288181747454,29.596203221037893,48.2
אלפי מנשה,4.2,צהוב ,12.5,0.022271714922,-0.5238095238096,22,צהוב ,2021-02-11T00:00:00.000Z,63.65572538210975,37.83512904034077,27.6
מעלה אדומים,6.6,כתום,46.5,0.0799265043638,-0.2478632478633001,285,כתום,2021-02-11T00:00:00.000Z,49.808449364580305,33.21884329836984,75.3
עין קנייא,4.1,ירוק,23.5,0.3333333333333,0, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,40.497419052088226,29.798216799624587,
יפיע,8.3,אדום ,37.4,0.1841432225063,-0.132530120482,135,אדום ,2021-02-11T00:00:00.000Z,21.991377967070065,11.27097075780398,70.1
אבו רוקייק (שבט),4,ירוק,2.0,0.0625,0, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,0.9684993152025044,0.430444140090002,
סביון,3.7,כתום,2.5,0.0040983606557,-0.4117647058824, קטן מ-15 ,כתום,2021-02-11T00:00:00.000Z,59.45068664169788,42.17228464419476,
טירה,5.8,צהוב,15.3,0.0826612903225,0.1081081081080999,71,צהוב,2021-02-11T00:00:00.000Z,23.725533973357148,14.97358041229441,26.4
נשר,5.3,צהוב,14.2,0.0400457665903,0.2142857142857,63,צהוב,2021-02-11T00:00:00.000Z,51.04921309018236,35.998001498875844,26.2
דייר אל-אסד,7,צהוב,38.8,0.2,0.96,63,צהוב,2021-02-11T00:00:00.000Z,27.029593290077543,13.981642664978637,49.8
גדרה,7.3,אדום ,42.8,0.0694915254237,-0.3028571428572,231,אדום ,2021-02-11T00:00:00.000Z,47.59699712341261,30.702308285974883,81.0
כפר קאסם,8.5,אדום ,51.5,0.175965665236,0.0877192982456001,185,אדום ,2021-02-11T00:00:00.000Z,20.16681190090875,11.805469106601933,76.8
קדימה-צורן,7.8,כתום,42.7,0.0730769230769,0.01041666666659991,172,כתום,2021-02-11T00:00:00.000Z,44.285085789705235,27.663880334359874,75.7
פקיעין (בוקייעה),8.3,אדום ,70.8,0.1004784688995,-0.4324324324325,75,אדום ,2021-02-11T00:00:00.000Z,26.429414741103052,14.133918030021928,126.5
סייד (שבט),4.1,ירוק,9.3,0.1538461538461,0, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,1.3876040703052728,,
רהט,5.3,צהוב,10.3,0.0822368421052,0.4423076923075999,102,צהוב,2021-02-11T00:00:00.000Z,11.901204786249812,7.242423827080962,14.0
נווה דניאל,4.6,כתום,25.8,0.0313901345291,-0.375,16,כתום,2021-02-11T00:00:00.000Z,45.122475290073055,29.179200687580575,68.8
מעגן מיכאל,3.6,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-02-11T00:00:00.000Z,52.326139088729015,34.388489208633096,
פרדס חנה-כרכור,6.6,כתום,29.1,0.0523427606585,-0.1974522292994,220,כתום,2021-02-11T00:00:00.000Z,45.0971792622686,29.95937399012049,50.8
אילת,6.6,כתום,37.3,0.044705351095,-0.01015228426400006,336,כתום,2021-02-11T00:00:00.000Z,44.49699383448857,28.52219201164171,64.3
ראש פינה,6.8,כתום,40.9,0.0680628272251,0.08333333333329995,19,כתום,2021-02-11T00:00:00.000Z,47.9723357434769,34.391700723043066,59.7
עפולה,7.5,כתום,51.6,0.0858510320071,0.9328859060401999,386,כתום,2021-02-11T00:00:00.000Z,44.259388599366034,29.907412382026898,69.1
כאבול,6.9,אדום ,23.3,0.1462264150943,-0.3529411764706,60,אדום ,2021-02-11T00:00:00.000Z,28.964835475215367,15.845219601751165,42.4
מודיעין עילית,9.1,אדום ,129.3,0.1601338432122,-0.422107674685,1851,אדום ,2021-02-11T00:00:00.000Z,14.23610221185637,5.587308096470769,237.2
בית שמש,7.8,אדום ,62.5,0.13353115727,-0.373839009288,1493,אדום ,2021-02-11T00:00:00.000Z,20.38816191190224,12.389955093175862,115.4
כפר קרע,7.4,כתום,20.8,0.0977443609022,0.2121212121211999,57,כתום,2021-02-11T00:00:00.000Z,26.287910261736602,15.68861653510594,29.6
כוכב השחר,7.5,כתום,73.7,0.068,-0.05555555555559999,23,כתום,2021-02-11T00:00:00.000Z,33.85348938014738,20.71954919809276,99.7
חורפיש,6.2,כתום,72.6,0.1046770601336,0.3428571428570999,57,כתום,2021-02-11T00:00:00.000Z,29.808582895955542,13.89317690645261,88.0
טייבה,9.4,אדום ,50.9,0.1585623678646,0.2555555555555,335,אדום ,2021-02-11T00:00:00.000Z,20.142831395872758,11.541407587636298,75.5
ג'ש (גוש חלב),5.5,כתום,9.6,0.0416666666666,-0.2857142857143, קטן מ-15 ,כתום,2021-02-11T00:00:00.000Z,44.17709335899904,29.900545396214305,
גני מודיעין,8,כתום,86.1,0.1854838709677,-0.2333333333334,38,כתום,2021-02-11T00:00:00.000Z,13.632958801498127,6.254681647940075,142.3
מזרעה,8.8,כתום,78.2,0.1890243902439,1.8181818181818,40,כתום,2021-02-11T00:00:00.000Z,31.147540983606557,14.829760403530894,100.9
תל שבע,3,ירוק,5.2,0.0621468926553,0.1000000000000001, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,7.202554230444173,3.5871912855667194,
עראבה,6.9,אדום ,39.4,0.155354449472,-0.2797202797203,158,אדום ,2021-02-11T00:00:00.000Z,25.51977639085653,16.460542941379178,60.5
אור יהודה,7.3,כתום,67.6,0.1121664405246,-0.06060606060609997,395,כתום,2021-02-11T00:00:00.000Z,42.32037274188714,25.80856107463012,107.6
חריש,8.4,אדום ,52.0,0.1096385542168,0.01111111111109997,155,אדום ,2021-02-11T00:00:00.000Z,26.872498570611782,12.504288164665523,88.6
מעיליא,7,כתום,43.3,0.0777777777777,0.3999999999999999, קטן מ-15 ,כתום,2021-02-11T00:00:00.000Z,40.17939993813795,26.693473553974638,
טירת כרמל,6.5,כתום,34.7,0.0705182667799,-0.05681818181819998,135,כתום,2021-02-11T00:00:00.000Z,51.97354652379557,32.60642082792683,56.5
קרית גת,8.3,אדום ,95.3,0.1220917349878,-0.1037277147488001,904,אדום ,2021-02-11T00:00:00.000Z,37.10819706029328,24.17417676149777,155.8
כפר ורדים,4.4,צהוב,10.9,0.0242914979757,0, קטן מ-15 ,צהוב,2021-02-11T00:00:00.000Z,55.81395348837209,39.42587209302326,
לקיה,4.2,ירוק,4.8,0.0588235294117,0, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,5.665604654384264,2.645795816595096,
רעננה,6.1,כתום,18.2,0.0423231387086,-0.2277777777778,292,כתום,2021-02-11T00:00:00.000Z,61.27695184298958,41.5826566769963,38.2
ברקת,10,צהוב,172.1,0.1945945945945,0.2413793103448001,44,צהוב,2021-02-11T00:00:00.000Z,19.980879541108987,9.27342256214149,210.3
ירושלים,7.4,אדום ,49.5,0.1342706603287,-0.2531484138371,9084,אדום ,2021-02-11T00:00:00.000Z,26.22159657928669,16.47649210031924,95.9
בועיינה-נוג'ידאת,7.5,כתום,42.2,0.1544117647058,0.3125,55,כתום,2021-02-11T00:00:00.000Z,23.425414364640883,12.295328980411853,55.2
קיסריה,6.2,צהוב,14.4,0.030303030303,-0.4117647058824,22,צהוב,2021-02-11T00:00:00.000Z,50.70346320346321,35.858585858585855,39.7
אפרת,7.7,כתום,44.5,0.0553145336225,-0.1803278688525,92,כתום,2021-02-11T00:00:00.000Z,56.22271714922049,36.98886414253897,82.0
מוקייבלה,5.9,ירוק,44.3,0.2048192771084,0.8,19,ירוק,2021-02-11T00:00:00.000Z,29.773622047244096,11.786417322834646,46.8
הר אדר,4.6,צהוב,14.6,0.0287081339712,-0.2307692307693, קטן מ-15 ,צהוב,2021-02-11T00:00:00.000Z,60.65613608748481,42.575941676792226,
אופקים,7.5,אדום ,81.0,0.0916936353829,-0.408256880734,411,אדום ,2021-02-11T00:00:00.000Z,35.86185243328101,22.436420722135008,129.0
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-11T00:00:00.000Z,31.750106974753955,12.323491655969192,0.0
ג'ת,6,כתום,27.8,0.1059190031152,-0.2444444444445,49,כתום,2021-02-11T00:00:00.000Z,28.97150343924009,19.26793318047822,40.1
ערד,4.9,צהוב,16.7,0.0496688741721,-0.1176470588236001,72,צהוב,2021-02-11T00:00:00.000Z,41.711329462557686,29.82358195623046,26.8
סלמה,5.8,ירוק,23.6,0.1333333333333,-0.2307692307693, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,26.73938679245283,12.32311320754717,
רמלה,8.3,אדום ,94.1,0.133370639806,0.01549295774640003,1100,אדום ,2021-02-11T00:00:00.000Z,36.506775987675276,22.043502101992324,143.6
גבעת זאב,7.6,אדום ,73.0,0.1343570057581,-0.4051724137932,268,אדום ,2021-02-11T00:00:00.000Z,34.88544367426848,21.408540134398645,141.8
מתן,5.2,ירוק,8.3,0.0144927536231,0, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,52.57158743397275,33.66694467611899,
בית חשמונאי,8.2,צהוב,73.6,0.0898876404494,0.6000000000000001,23,צהוב,2021-02-11T00:00:00.000Z,52.66789328426863,32.474701011959525,105.8
נעלה,8,כתום,88.8,0.1210191082802,1,24,כתום,2021-02-11T00:00:00.000Z,33.20017754105637,18.331114070128717,106.5
דבוריה,8.1,כתום,39.5,0.168,0.3548387096773999,59,כתום,2021-02-11T00:00:00.000Z,25.070501974055276,14.166196653506299,55.5
תקוע,6.9,כתום,55.3,0.078231292517,0.1499999999999999,30,כתום,2021-02-11T00:00:00.000Z,31.02619562605143,16.870944484498917,72.1
כפר ברא,4.7,צהוב,18.7,0.0843373493975,0, קטן מ-15 ,צהוב,2021-02-11T00:00:00.000Z,20.978086584714056,10.662747194013896,
עומר,3.2,ירוק,5.3,0.0134228187919,0, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,71.37384412153236,56.803170409511225,
ג'דיידה-מכר,8.5,אדום ,49.8,0.1173245614035,0.2470588235294,158,אדום ,2021-02-11T00:00:00.000Z,25.5623913962335,12.332691494857464,74.2
זכרון יעקב,6.3,כתום,28.3,0.0572916666666,-0.6071428571429001,159,כתום,2021-02-11T00:00:00.000Z,60.26200873362445,39.6994605702543,68.1
מבשרת ציון,5.9,כתום,34.6,0.0669291338582,-0.1157894736843,207,כתום,2021-02-11T00:00:00.000Z,61.09141867941638,44.81081526667216,85.3
אבו גוש,8.1,כתום,106.3,0.165991902834,0.6274509803921,116,כתום,2021-02-11T00:00:00.000Z,31.903725515298937,17.065676609909104,148.5
ערערה-בנגב,5.7,ירוק,11.8,0.1215469613259,1,35,ירוק,2021-02-11T00:00:00.000Z,4.97299609646543,2.850114967114058,18.7
דאלית אל-כרמל,6.8,כתום,37.6,0.131212723658,-0.1298701298702,112,כתום,2021-02-11T00:00:00.000Z,30.533235938641347,18.452548182277912,62.9
תפרח,8.9,צהוב,140.4,0.179190751445,-0.6990291262136,86,צהוב,2021-02-11T00:00:00.000Z,13.043478260869565,5.3894927536231885,389.5
כפר כמא,4.2,ירוק,17.7,0.0571428571428,0, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,44.434602893416006,28.225568349571894,
עין מאהל,6.5,כתום,23.0,0.1234567901234,-0.5633802816902,84,כתום,2021-02-11T00:00:00.000Z,24.65326707706,9.612104131128087,62.3
קרית עקרון,7.3,כתום,76.1,0.1142857142857,0.5849056603773,112,כתום,2021-02-11T00:00:00.000Z,42.138649750792936,26.026280018124147,101.5
צור יצחק,3.9,ירוק,7.7,0.0209424083769,0, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,36.561631139944396,20.296570898980537,
באקה אל-גרביה,7.8,אדום ,28.4,0.1438016528925,-0.08510638297880002,149,אדום ,2021-02-11T00:00:00.000Z,27.70805812417437,17.97556142668428,49.2
רבבה,7.8,כתום,47.1,0.0364145658263,-0.4347826086957,33,כתום,2021-02-11T00:00:00.000Z,28.695652173913043,11.44927536231884,119.6
רכסים,8.4,אדום ,86.4,0.1234705228031,-0.3989361702128,198,אדום ,2021-02-11T00:00:00.000Z,20.149824185904297,12.085308056872037,151.4
חולון,7.1,כתום,46.2,0.0872205088666,-0.007658643326100001,1403,כתום,2021-02-11T00:00:00.000Z,46.57792161532277,30.692862740308772,71.4
רמת ישי,6.9,כתום,31.8,0.0487329434697,0.3888888888888,33,כתום,2021-02-11T00:00:00.000Z,51.67494586676856,35.46045089797478,42.0
ירוחם,4.9,צהוב,14.3,0.0276243093922,-0.7115384615385,43,צהוב,2021-02-11T00:00:00.000Z,41.596878568709556,30.95736581652075,40.9
סולם,7.1,ירוק,26.5,0.0933333333333,0, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,34.75794251134644,17.58698940998487,
בסמת טבעון,7.4,אדום ,30.2,0.1224489795918,-0.2727272727273,45,אדום ,2021-02-11T00:00:00.000Z,26.050314465408803,13.484276729559749,56.6
ג'סר א-זרקא,4.4,ירוק,8.0,0.030303030303,0,19,ירוק,2021-02-11T00:00:00.000Z,25.757575757575758,10.619351408825093,12.6
קלנסווה,7.2,כתום,19.3,0.1125,0.5517241379310001,66,כתום,2021-02-11T00:00:00.000Z,17.959376071306135,10.665923894412067,28.3
טובא-זנגריה,8.4,אדום ,71.5,0.158064516129,0.2894736842104999,65,אדום ,2021-02-11T00:00:00.000Z,31.3922942206655,9.296555750145943,94.9
קציר,5.5,ירוק,13.6,0.03738317757,0, קטן מ-15 ,ירוק,2021-02-11T00:00:00.000Z,40.04771642808453,26.993865030674847,
