date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-04-12T00:00:00.000Z,90,670,621,177,175,318,130,6,2919,0.2295306611853374,4797,7911,1074,212,109,0,327,21
2020-04-13T00:00:00.000Z,91,696,630,192,169,335,137,9,2919,0.2384378211716341,4515,7935,1181,224,118,0,353,34
2020-04-14T00:00:00.000Z,70,684,636,178,173,333,134,8,2919,0.2343268242548818,4209,7972,1229,228,126,0,360,8
2020-04-15T00:00:00.000Z,69,691,665,179,175,337,132,13,2919,0.236724905789654,3368,7944,1238,241,139,0,381,26
2020-04-16T00:00:00.000Z,51,702,640,181,162,359,137,7,2919,0.2404933196300103,5208,7792,1366,251,146,0,393,18
2020-04-17T00:00:00.000Z,48,667,613,165,163,339,124,9,2919,0.2285029119561494,4060,7757,1348,254,155,0,402,14
2020-04-18T00:00:00.000Z,41,637,611,174,141,322,118,11,2919,0.2182254196642686,3696,7473,1661,260,166,0,418,28
2020-04-19T00:00:00.000Z,40,624,574,157,148,319,118,8,2919,0.2137718396711202,5597,7339,1707,267,174,0,426,8
2020-04-20T00:00:00.000Z,49,600,547,154,135,311,123,6,2919,0.2055498458376156,4910,7182,1723,276,180,0,431,11
2020-04-21T00:00:00.000Z,27,550,511,145,146,259,119,9,2919,0.1884206920178143,4731,7092,1738,279,189,0,437,8
2020-04-22T00:00:00.000Z,36,525,489,149,122,254,110,3,2919,0.1798561151079137,4648,6931,1739,279,192,0,445,10
2020-04-23T00:00:00.000Z,32,496,447,146,106,244,114,4,2919,0.1699212058924289,5175,7035,1605,283,196,0,450,11
2020-04-24T00:00:00.000Z,26,468,442,144,109,215,108,3,2919,0.1603288797533402,4255,6787,1751,287,199,0,457,9
2020-04-25T00:00:00.000Z,8,441,427,136,105,200,107,3,2919,0.1510791366906475,3527,6560,1762,288,202,0,460,7
2020-04-26T00:00:00.000Z,32,437,409,142,91,204,111,2,2919,0.1497088043850634,5560,6246,1737,292,204,0,467,10
2020-04-27T00:00:00.000Z,21,413,379,132,89,192,101,4,2919,0.1414868105515588,5124,5887,1775,293,208,0,469,3
2020-04-28T00:00:00.000Z,27,391,366,127,85,179,100,5,2919,0.1339499828708462,4682,5530,1726,296,213,0,473,6
2020-04-29T00:00:00.000Z,23,383,368,122,86,175,96,6,2919,0.131209318259678,4068,5243,1726,296,219,0,478,6
2020-04-30T00:00:00.000Z,19,377,344,112,87,178,90,6,2919,0.1291538198013018,5461,4965,1721,296,225,0,481,5
2020-05-01T00:00:00.000Z,20,345,326,109,81,155,89,4,2919,0.118191161356629,4405,4647,1746,299,229,0,485,5
2020-05-02T00:00:00.000Z,14,337,330,111,66,160,90,3,2919,0.1154504967454608,3828,4535,1610,300,232,0,487,7
2020-05-03T00:00:00.000Z,14,326,300,101,71,154,84,3,2919,0.1116820829051045,5779,4305,1591,300,235,0,487,2
2020-05-04T00:00:00.000Z,18,308,276,97,71,140,78,3,2919,0.105515587529976,5315,4160,1545,300,238,0,488,2
2020-05-05T00:00:00.000Z,9,271,257,91,61,119,72,2,2919,0.09284001370332305,5224,3943,1488,300,240,0,488,0
2020-05-06T00:00:00.000Z,15,267,248,88,61,118,70,1,2919,0.09146968139773895,5142,3801,1439,300,241,0,489,3
2020-05-07T00:00:00.000Z,13,255,243,84,60,111,70,1,2919,0.08735868448098665,5419,3645,1423,302,242,0,490,3
2020-05-08T00:00:00.000Z,13,243,239,78,53,112,64,6,2919,0.08324768756423433,4641,3505,1365,303,248,0,492,3
2020-05-09T00:00:00.000Z,10,247,244,78,50,119,64,3,2919,0.08461801986981843,3106,3582,1204,304,251,0,493,5
2020-05-10T00:00:00.000Z,14,245,228,74,51,120,66,4,2919,0.08393285371702638,6097,3450,1202,308,255,0,496,4
2020-05-11T00:00:00.000Z,9,229,213,69,54,106,60,5,2919,0.07845152449468996,5289,3156,1208,309,260,0,499,3
2020-05-12T00:00:00.000Z,10,219,202,65,52,102,56,3,2919,0.0750256937307297,5416,3077,1054,310,263,0,501,3
2020-05-13T00:00:00.000Z,10,203,200,61,48,94,53,3,2919,0.06954436450839328,5383,3018,968,312,266,0,503,2
2020-05-14T00:00:00.000Z,6,198,189,61,43,94,52,2,2919,0.06783144912641316,5779,2856,917,313,268,0,504,2
2020-05-15T00:00:00.000Z,1,189,185,61,43,85,52,0,2919,0.06474820143884892,5004,2812,814,313,268,0,504,0
2020-05-16T00:00:00.000Z,4,183,183,60,40,83,51,3,2919,0.06269270298047276,4369,2746,780,313,271,0,504,0
2020-05-17T00:00:00.000Z,10,186,174,55,38,93,45,4,2919,0.06372045220966084,6530,2634,756,314,275,0,506,3
2020-05-18T00:00:00.000Z,3,172,161,52,42,78,43,3,2919,0.05892428914011648,5996,2419,725,315,278,0,507,1
2020-05-19T00:00:00.000Z,7,166,160,51,43,72,40,2,2919,0.05686879068174032,6127,2405,603,315,280,0,509,3
2020-05-20T00:00:00.000Z,4,159,146,46,40,73,41,1,2919,0.05447070914696814,6060,2348,570,315,281,0,509,1
2020-05-21T00:00:00.000Z,8,151,141,47,31,73,37,0,2919,0.05173004453579993,6343,2295,514,315,281,0,509,2
2020-05-22T00:00:00.000Z,5,143,140,46,32,65,37,0,2919,0.04898937992463173,5198,2210,455,315,281,0,509,0
2020-05-23T00:00:00.000Z,3,143,142,46,33,64,37,0,2919,0.04898937992463173,4603,2222,400,315,281,0,509,0
2020-05-24T00:00:00.000Z,0,141,126,43,36,62,34,1,2919,0.04830421377183967,6907,2143,390,315,282,0,509,1
2020-05-25T00:00:00.000Z,8,132,124,41,32,59,29,2,2919,0.04522096608427544,6306,2076,345,315,284,0,510,2
2020-05-26T00:00:00.000Z,3,124,119,36,37,51,32,0,2919,0.04248030147310723,6265,2100,283,315,284,0,510,1
2020-05-27T00:00:00.000Z,5,122,116,40,37,45,36,2,2919,0.04179513532031517,6312,2085,276,316,286,1,512,5
2020-05-28T00:00:00.000Z,7,122,115,36,37,49,34,1,2919,0.04179513532031517,5390,2049,273,316,287,0,512,0
2020-05-29T00:00:00.000Z,5,119,119,39,36,44,37,0,2919,0.0407673860911271,4548,2151,241,317,287,0,513,4
2020-05-30T00:00:00.000Z,5,125,124,35,43,47,33,0,2919,0.04282288454950325,4772,2135,241,317,287,0,513,0
2020-05-31T00:00:00.000Z,5,128,120,35,47,46,31,0,2919,0.04385063377869133,7132,2160,245,317,287,0,514,3
2020-06-01T00:00:00.000Z,12,128,112,32,45,51,29,3,2919,0.04385063377869133,6362,2216,224,317,290,0,514,1
2020-06-02T00:00:00.000Z,13,122,115,29,44,49,29,2,2919,0.04179513532031517,6370,2299,202,318,292,0,515,2
2020-06-03T00:00:00.000Z,8,121,117,28,42,51,25,1,2919,0.04145255224391915,6293,2342,225,318,293,0,515,1
2020-06-04T00:00:00.000Z,11,128,116,30,37,61,23,0,2919,0.04385063377869133,6701,2442,227,318,293,0,518,4
2020-06-05T00:00:00.000Z,8,122,112,29,41,52,23,1,2919,0.04179513532031517,5538,2534,228,318,294,0,518,0
2020-06-06T00:00:00.000Z,9,117,115,29,42,46,21,4,2919,0.04008221993833504,4954,2570,239,318,298,0,521,5
2020-06-07T00:00:00.000Z,12,125,121,29,42,54,23,2,2919,0.04282288454950325,7550,2651,247,319,300,0,525,5
2020-06-08T00:00:00.000Z,16,136,122,30,46,60,23,0,2919,0.04659129838985954,6393,2772,262,319,300,0,527,2
2020-06-09T00:00:00.000Z,10,132,119,31,42,59,24,1,2919,0.04522096608427544,6648,2903,259,321,301,0,530,3
2020-06-10T00:00:00.000Z,24,141,124,32,45,64,24,1,2919,0.04830421377183967,6816,3061,283,322,302,0,532,2
2020-06-11T00:00:00.000Z,13,136,125,35,38,63,24,0,2919,0.04659129838985954,6839,3156,321,322,302,0,536,6
2020-06-12T00:00:00.000Z,13,139,127,35,43,61,25,0,2919,0.04761904761904762,5678,3266,338,323,302,0,539,3
2020-06-13T00:00:00.000Z,11,136,133,35,45,56,26,1,2919,0.04659129838985954,5054,3346,359,324,303,0,539,2
2020-06-14T00:00:00.000Z,15,146,135,31,48,67,23,2,2919,0.05001712915381981,7569,3428,360,324,305,0,540,1
2020-06-15T00:00:00.000Z,23,158,136,36,47,75,25,0,2919,0.05412812607057212,6581,3502,393,327,305,0,547,7
2020-06-16T00:00:00.000Z,21,156,137,38,43,75,26,1,2919,0.05344295991778006,6824,3739,401,330,306,0,550,4
2020-06-17T00:00:00.000Z,23,161,152,36,49,76,29,0,2919,0.05515587529976019,6514,3920,428,333,306,0,552,3
2020-06-18T00:00:00.000Z,37,189,163,40,43,106,28,0,2919,0.06474820143884892,6784,4114,471,336,306,0,557,6
2020-06-19T00:00:00.000Z,29,193,183,39,47,107,29,1,2919,0.06611853374443302,5734,4325,491,337,307,0,561,6
2020-06-20T00:00:00.000Z,33,217,213,41,50,126,28,1,2919,0.07434052757793765,5022,4401,508,337,308,0,565,4
2020-06-21T00:00:00.000Z,38,250,216,45,59,146,29,0,2919,0.08564576909900651,7744,4507,520,338,308,0,571,9
2020-06-22T00:00:00.000Z,23,236,202,43,56,137,29,1,2919,0.08084960602946215,6877,4788,537,339,309,0,573,5
2020-06-23T00:00:00.000Z,20,220,194,40,52,128,26,2,2919,0.07536827680712573,6529,5136,561,340,311,0,575,4
2020-06-24T00:00:00.000Z,34,225,198,45,45,135,27,3,2919,0.07708119218910586,6553,5499,606,341,314,0,580,6
2020-06-25T00:00:00.000Z,26,220,197,44,56,120,28,4,2919,0.07536827680712573,6644,5909,633,343,318,0,585,5
2020-06-26T00:00:00.000Z,46,240,221,45,57,138,26,3,2919,0.08221993833504625,5490,6176,673,343,321,0,591,8
2020-06-27T00:00:00.000Z,26,243,226,40,56,147,22,3,2919,0.08324768756423433,4985,6497,691,343,324,0,592,1
2020-06-28T00:00:00.000Z,47,271,231,39,67,165,22,2,2919,0.09284001370332305,7517,6735,689,346,326,0,596,4
2020-06-29T00:00:00.000Z,46,276,243,44,68,164,24,0,2919,0.09455292908530319,6878,7292,713,347,326,0,601,7
2020-06-30T00:00:00.000Z,52,295,256,56,68,171,24,1,2919,0.1010620075368277,6548,7893,751,348,327,0,613,16
2020-07-01T00:00:00.000Z,82,332,283,59,73,200,24,3,2919,0.1137375813634806,6341,8716,771,351,330,0,620,10
2020-07-02T00:00:00.000Z,64,344,308,72,72,200,28,1,2919,0.117848578280233,6707,9686,793,358,331,0,640,23
2020-07-03T00:00:00.000Z,56,359,314,83,75,201,29,3,2919,0.1229873244261733,5633,10412,879,361,334,0,648,13
2020-07-04T00:00:00.000Z,61,369,345,85,84,200,33,5,2919,0.1264131551901336,3784,11039,962,367,339,0,657,11
2020-07-05T00:00:00.000Z,82,427,376,94,82,251,32,2,2919,0.1462829736211031,7344,11699,952,373,341,0,670,16
2020-07-06T00:00:00.000Z,81,449,369,90,97,262,34,8,2919,0.1538198013018157,6638,12564,1022,376,349,0,677,8
2020-07-07T00:00:00.000Z,104,468,410,93,95,280,35,5,2919,0.1603288797533402,6401,13552,1202,378,354,0,692,21
2020-07-08T00:00:00.000Z,91,495,436,113,89,293,38,5,2919,0.1695786228160329,6453,14460,1357,383,359,1,716,28
2020-07-09T00:00:00.000Z,120,552,481,126,100,326,41,5,2919,0.1891058581706064,6591,15421,1643,389,364,0,749,34
2020-07-10T00:00:00.000Z,87,562,477,130,105,327,41,4,2919,0.1925316889345666,5592,16453,1806,390,368,0,764,15
2020-07-11T00:00:00.000Z,91,567,525,136,120,311,46,5,2919,0.1942446043165468,4821,17267,1916,395,373,0,782,20
2020-07-12T00:00:00.000Z,124,642,539,151,125,366,47,7,2919,0.2199383350462487,7501,18042,2017,398,380,0,810,34
2020-07-13T00:00:00.000Z,120,657,541,184,121,352,53,4,2919,0.2250770811921891,6724,19160,2251,408,384,0,853,51
2020-07-14T00:00:00.000Z,108,643,575,190,140,313,55,7,2919,0.2202809181226448,6632,20175,2483,412,391,0,885,35
2020-07-15T00:00:00.000Z,109,681,565,209,121,351,58,6,2919,0.2332990750256937,6494,21445,2733,418,397,1,922,47
2020-07-16T00:00:00.000Z,136,692,578,209,133,350,59,9,2919,0.23706748886605,6554,22649,2938,426,406,0,951,36
2020-07-17T00:00:00.000Z,139,705,620,219,150,336,58,12,2919,0.2415210688591984,5363,23493,3163,429,418,0,977,27
2020-07-18T00:00:00.000Z,100,712,680,235,150,327,56,8,2919,0.2439191503939705,4930,24162,3431,429,426,0,1005,32
2020-07-19T00:00:00.000Z,156,827,698,270,144,413,73,10,2919,0.2833162041795135,7485,24580,3479,445,436,0,1071,76
2020-07-20T00:00:00.000Z,145,823,691,264,148,411,78,12,2919,0.2819458718739294,6620,25500,3819,456,448,0,1109,41
2020-07-21T00:00:00.000Z,128,810,679,256,142,412,80,9,2919,0.2774922918807811,6556,26431,4263,464,457,0,1144,40
2020-07-22T00:00:00.000Z,136,805,709,284,138,383,79,6,2919,0.275779376498801,6500,24491,4390,472,463,0,1198,62
2020-07-23T00:00:00.000Z,127,821,720,310,152,359,83,16,2919,0.2812607057211374,6798,20051,4185,481,479,0,1253,65
2020-07-24T00:00:00.000Z,104,816,735,328,152,336,86,8,2919,0.2795477903391572,5706,21419,2958,487,487,0,1288,43
2020-07-25T00:00:00.000Z,90,819,784,321,178,320,98,7,2919,0.2805755395683453,4946,21579,3252,501,494,0,1309,29
2020-07-26T00:00:00.000Z,125,894,782,311,197,386,99,11,2919,0.3062692702980473,7428,19781,3258,512,505,0,1345,44
2020-07-27T00:00:00.000Z,140,919,791,316,182,421,94,7,2919,0.3148338472079479,6609,20061,3198,520,512,0,1390,54
2020-07-28T00:00:00.000Z,124,904,792,322,185,397,94,8,2919,0.3096951010620075,6372,20484,3289,527,520,0,1436,53
2020-07-29T00:00:00.000Z,122,895,785,335,173,387,96,15,2919,0.3066118533744433,6247,21017,3263,536,535,0,1483,59
2020-07-30T00:00:00.000Z,93,865,757,318,172,375,101,15,2919,0.2963343610825625,5957,21003,3349,550,550,0,1517,39
2020-07-31T00:00:00.000Z,118,862,776,317,171,374,93,14,2919,0.2953066118533744,5784,21020,3347,554,564,0,1545,31
2020-08-01T00:00:00.000Z,106,870,815,337,165,368,93,14,2919,0.2980472764645427,4947,20980,3416,563,578,0,1589,53
2020-08-02T00:00:00.000Z,140,947,830,349,171,427,99,11,2919,0.3244261733470367,7322,18976,3597,571,589,0,1634,56
2020-08-03T00:00:00.000Z,109,922,788,328,147,447,93,15,2919,0.315861596437136,6639,19189,3360,580,604,0,1674,44
2020-08-04T00:00:00.000Z,111,888,773,341,165,382,97,11,2919,0.3042137718396711,6745,19330,3261,584,615,0,1726,62
2020-08-05T00:00:00.000Z,141,902,782,354,164,384,104,10,2919,0.3090099349092155,6352,19562,3184,596,625,0,1760,41
2020-08-06T00:00:00.000Z,111,885,774,356,152,377,96,9,2919,0.3031860226104831,6439,19276,3333,604,634,2,1799,47
2020-08-07T00:00:00.000Z,120,886,815,366,159,361,103,12,2919,0.3035286056868791,5446,19540,3535,613,646,2,1838,47
2020-08-08T00:00:00.000Z,99,902,865,386,178,337,100,13,2919,0.3090099349092155,4537,19804,3346,616,659,2,1879,50
2020-08-09T00:00:00.000Z,146,1004,849,386,199,418,109,7,2919,0.3439534087016101,7231,18352,3441,630,666,2,1926,52
2020-08-10T00:00:00.000Z,104,938,811,390,183,365,108,15,2919,0.3213429256594724,6454,18894,3230,637,681,3,1965,50
2020-08-11T00:00:00.000Z,104,902,783,372,191,339,109,11,2919,0.3090099349092155,6784,19764,3206,641,692,1,2009,44
2020-08-12T00:00:00.000Z,109,879,759,371,171,336,106,15,2919,0.3011305241521069,6212,20112,3343,647,707,4,2050,47
2020-08-13T00:00:00.000Z,144,889,784,371,177,341,107,16,2919,0.3045563549160671,5980,20347,3387,659,723,3,2096,62
2020-08-14T00:00:00.000Z,117,890,808,368,179,341,102,12,2919,0.3048989379924632,4975,20747,3350,663,735,3,2131,43
2020-08-15T00:00:00.000Z,119,920,875,382,180,357,109,10,2919,0.3151764302843439,4338,20718,3491,672,745,3,2167,48
2020-08-16T00:00:00.000Z,134,987,844,373,196,417,106,19,2919,0.3381294964028777,6799,19607,3435,682,764,3,2213,51
2020-08-17T00:00:00.000Z,107,947,824,392,182,372,108,4,2919,0.3244261733470367,5669,20323,3179,688,768,113,2361,63
2020-08-18T00:00:00.000Z,142,954,822,397,185,370,112,14,2919,0.3268242548818088,5812,20897,3115,697,782,121,2421,62
2020-08-19T00:00:00.000Z,112,922,823,382,178,361,111,12,2919,0.315861596437136,5561,21050,3100,701,794,117,2459,44
2020-08-20T00:00:00.000Z,114,926,803,393,176,352,110,12,2919,0.3172319287427201,5837,21219,2979,710,806,118,2515,60
2020-08-21T00:00:00.000Z,129,921,847,400,169,349,110,13,2919,0.31551901336074,4859,21107,2935,719,819,116,2561,51
2020-08-22T00:00:00.000Z,98,935,901,402,180,351,112,10,2919,0.3203151764302843,4228,21183,2835,728,829,120,2598,38
2020-08-23T00:00:00.000Z,132,1020,909,405,210,397,113,13,2919,0.3494347379239466,6501,20062,2762,739,842,120,2668,64
2020-08-24T00:00:00.000Z,129,1025,894,424,201,398,117,16,2919,0.3511476533059267,5683,20942,2372,752,858,125,2740,71
2020-08-25T00:00:00.000Z,114,993,865,426,180,379,116,19,2919,0.3401849948612539,5789,22276,2202,759,877,122,2791,59
2020-08-26T00:00:00.000Z,165,1020,887,417,189,406,116,11,2919,0.3494347379239466,5676,20438,2248,768,888,121,2845,55
2020-08-27T00:00:00.000Z,138,1015,876,421,192,400,115,11,2919,0.3477218225419664,5724,21038,2184,774,899,122,2903,63
2020-08-28T00:00:00.000Z,106,971,876,417,201,349,110,12,2919,0.3326481671805413,4944,20979,2216,779,911,120,2950,55
2020-08-29T00:00:00.000Z,99,969,926,438,196,328,115,5,2919,0.3319630010277492,4437,21069,2267,785,916,126,2987,45
2020-08-30T00:00:00.000Z,170,1081,943,452,213,407,124,14,2919,0.3703323055841041,6685,19854,2241,794,930,132,3048,65
2020-08-31T00:00:00.000Z,155,1079,919,433,207,434,118,23,2919,0.3696471394313121,6011,20767,2012,801,953,124,3106,67
2020-09-01T00:00:00.000Z,123,1024,890,416,197,404,115,15,2919,0.3508050702295307,6663,22077,1948,810,968,123,3153,50
2020-09-02T00:00:00.000Z,121,1005,879,415,170,412,119,14,2919,0.3442959917780062,6178,23801,1999,824,982,124,3211,65
2020-09-03T00:00:00.000Z,141,997,866,402,157,424,113,16,2919,0.341555327166838,6145,24627,2006,830,998,116,3247,40
2020-09-04T00:00:00.000Z,131,988,897,416,146,419,117,12,2919,0.3384720794792737,5055,25930,2070,837,1010,121,3303,63
2020-09-05T00:00:00.000Z,122,1008,966,439,147,410,124,15,2919,0.3453237410071943,4582,26261,2257,851,1025,128,3359,65
2020-09-06T00:00:00.000Z,176,1133,975,456,181,479,130,12,2919,0.3881466255566975,6866,26073,2180,860,1037,133,3420,81
2020-09-07T00:00:00.000Z,166,1123,994,456,183,459,131,17,2919,0.3847207947927372,6184,27963,2035,870,1054,135,3473,61
2020-09-08T00:00:00.000Z,167,1151,1002,461,185,492,140,20,2919,0.394313120931826,6068,29921,2084,879,1074,140,3543,66
2020-09-09T00:00:00.000Z,177,1164,1028,485,189,475,136,15,2919,0.3987667009249743,6022,32251,2224,887,1089,144,3631,88
2020-09-10T00:00:00.000Z,170,1192,1061,490,200,486,136,14,2919,0.408359027064063,5985,34248,2345,897,1103,149,3705,76
2020-09-11T00:00:00.000Z,151,1199,1069,488,203,495,129,20,2919,0.4107571085988352,5159,36264,2484,903,1123,141,3762,59
2020-09-12T00:00:00.000Z,144,1202,1130,517,203,464,130,15,2919,0.4117848578280233,4702,37380,2733,912,1138,138,3835,79
2020-09-13T00:00:00.000Z,206,1323,1156,518,234,561,132,17,2919,0.4532374100719425,6991,37189,2751,921,1155,151,3916,79
2020-09-14T00:00:00.000Z,214,1357,1172,523,235,588,131,20,2919,0.4648852346694073,6126,39683,2602,932,1175,144,3993,79
2020-09-15T00:00:00.000Z,198,1355,1201,515,232,566,131,16,2919,0.4642000685166153,6117,42720,2758,942,1191,138,4065,77
2020-09-16T00:00:00.000Z,208,1383,1218,529,272,563,135,26,2919,0.473792394655704,6190,44216,2973,953,1217,139,4158,101
2020-09-17T00:00:00.000Z,217,1419,1226,565,256,563,140,17,2919,0.486125385405961,6129,45664,3130,970,1234,156,4260,112
2020-09-18T00:00:00.000Z,198,1416,1278,586,257,532,143,20,2919,0.4850976361767729,5016,48074,3113,984,1254,152,4353,104
2020-09-19T00:00:00.000Z,157,1411,1310,612,253,523,146,27,2919,0.4833847207947927,4477,50136,3340,997,1281,161,4444,84
2020-09-20T00:00:00.000Z,220,1515,1404,628,242,617,157,21,2919,0.5190133607399794,5141,50051,3384,1010,1302,166,4528,94
2020-09-21T00:00:00.000Z,224,1597,1354,654,278,628,161,32,2919,0.5471051730044536,6579,49292,3302,1027,1334,173,4646,124
2020-09-22T00:00:00.000Z,247,1584,1386,634,292,623,160,26,2919,0.5426515930113053,5853,52701,3300,1044,1360,178,4747,99
2020-09-23T00:00:00.000Z,241,1615,1427,666,267,639,150,25,2919,0.5532716683795821,5659,55770,3419,1051,1385,167,4854,128
2020-09-24T00:00:00.000Z,259,1653,1435,660,278,659,148,31,2919,0.566289825282631,5817,59258,3456,1066,1416,192,4974,112
2020-09-25T00:00:00.000Z,232,1642,1481,706,259,651,164,30,2919,0.5625214114422747,4881,63161,3655,1084,1446,207,5098,138
2020-09-26T00:00:00.000Z,217,1678,1567,718,284,653,179,26,2919,0.5748544021925317,4698,66307,3858,1110,1472,222,5208,103
2020-09-27T00:00:00.000Z,256,1810,1614,730,287,755,187,32,2919,0.6200753682768071,5438,63922,3818,1134,1504,220,5339,125
2020-09-28T00:00:00.000Z,183,1770,1690,759,304,680,185,28,2919,0.6063720452209661,3949,62629,3965,1148,1532,220,5437,101
2020-09-29T00:00:00.000Z,280,1939,1626,796,311,784,195,35,2919,0.6642685851318945,6750,61876,3847,1163,1567,246,5575,142
2020-09-30T00:00:00.000Z,259,1861,1616,819,287,709,198,37,2919,0.6375471051730045,5534,65760,3713,1184,1604,249,5721,142
