name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,78.79,75.92,62.31,0.0
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,51.87,43.73,28.53,0.0
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,87.23,82.47,66.73,0.0
טלמון,4.8,ירוק,10.4,0.0128205128205,0, קטן מ-15 ,צהוב,2021-12-01T00:00:00.000Z,64.51,56.19,38.27,
אבן יהודה,1.7,ירוק,0.7,0.0010070493454,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,82.13,77.27,60.84,
ראש פינה,4,צהוב,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,69.53,66.35,50.97,0.0
עמנואל,5.1,צהוב,16.9,0.0404624277456,0, קטן מ-15 ,צהוב,2021-12-01T00:00:00.000Z,28.38,22.98,11.76,
קצר א-סר,10,כתום,131.6,0.228187919463,0.4782608695652,51,אדום,2021-12-01T00:00:00.000Z,14.90,13.62,5.42,197.4
אזור,1.9,ירוק,0.8,0.0015576323987,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,66.36,62.06,46.88,
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,39.72,35.91,23.55,0.0
עתלית,2,ירוק,1.0,0.0021551724137,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,65.83,62.12,48.11,
מגאר,4.1,ירוק,11.2,0.0248328557784,1.6,29,ירוק,2021-12-01T00:00:00.000Z,70.06,62.91,37.62,12.5
עלי,5.6,ירוק,33.4,0.0221893491124,0.5, קטן מ-15 ,צהוב,2021-12-01T00:00:00.000Z,58.04,51.55,36.86,
אום אל-פחם,3.2,צהוב,6.3,0.0106505469199,0.125,47,ירוק,2021-12-01T00:00:00.000Z,61.15,52.27,24.85,8.3
מעלה אדומים,3.1,ירוק,3.4,0.0053519967064,0.3, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,74.75,69.01,51.83,
סח'נין,1.1,ירוק,0.6,0.002642007926,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,69.84,59.68,33.91,
שערי תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,70.19,66.09,50.32,0.0
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,84.23,79.61,64.05,0.0
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,83.07,77.99,63.81,0.0
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,75.52,65.62,43.62,0.0
הרצליה,1.7,ירוק,0.6,0.0008588605782,-0.2857142857143,16,ירוק,2021-12-01T00:00:00.000Z,80.33,76.39,62.16,1.6
חספין,4.1,ירוק,4.9,0.0078125,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,45.88,41.10,30.28,
מגדל העמק,3.9,ירוק,3.1,0.0058866813833,-0.2857142857143, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,70.95,66.05,48.07,
מצפה רמון,2.5,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,65.52,60.74,45.22,0.0
באקה אל-גרביה,2,ירוק,0.3,0.0006988120195,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,64.34,57.17,30.54,
רבבה,2.6,ירוק,3.6,0.0054347826086,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,63.68,55.48,35.75,
טבריה,2.1,ירוק,0.9,0.0019157088122,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,61.81,56.89,39.94,
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,43.04,33.10,18.15,0.0
ביר אל-מכסור,2,ירוק,1.0,0.003861003861,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,67.70,61.20,33.61,
כפר האורנים,3.3,ירוק,22.8,0.0279069767441,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,80.48,76.41,58.53,
קרית שמונה,2.4,ירוק,0.9,0.0023837902264,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,74.26,69.93,53.42,
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,75.18,72.78,57.67,0.0
נס ציונה,1.2,ירוק,0.8,0.0013731548232,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,72.69,68.66,53.75,
לפיד,3.3,ירוק,4.3,0.0066225165562,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,86.70,82.90,67.97,
אום בטין,7.1,צהוב,22.3,0.060606060606,-0.375,25,כתום,2021-12-01T00:00:00.000Z,17.72,14.19,4.46,55.8
נוף איילון,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,מעל 90%,86.38,68.76,0.0
עילוט,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,58.04,50.66,22.87,0.0
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,85.70,82.53,64.85,0.0
זמר,4.8,צהוב,9.7,0.0117056856187,-0.4117647058824,16,צהוב,2021-12-01T00:00:00.000Z,63.92,56.90,31.64,22.2
הוואשלה (שבט),5.6,אפור,21.3,0.0515463917525,0, קטן מ-15 ,צהוב,2021-12-01T00:00:00.000Z,11.96,10.21,2.98,
אפרת,3.7,ירוק,0.9,0.0009250693802,-0.2307692307693, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,76.48,66.74,50.8,
גני תקווה,2.6,ירוק,1.4,0.0010235414534,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,76.06,72.06,58.18,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,87.29,84.00,69.91,0.0
טורעאן,3.7,ירוק,4.2,0.011655011655,-0.09090909090910004, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,68.33,59.79,31.82,
ערד,3.5,ירוק,6.6,0.0115904700579,0.2,34,ירוק,2021-12-01T00:00:00.000Z,73.84,66.56,45.21,12.5
הוד השרון,1.8,ירוק,0.6,0.0009456264775,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,77.29,73.75,59.83,
כסרא-סמיע,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,68.23,58.91,31.1,
שבלי - אום אל-גנם,2.8,ירוק,3.2,0.0084388185654,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,70.99,63.49,37.29,
יאנוח-ג'ת,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,70.14,59.84,37.7,0.0
גן יבנה,2.2,ירוק,1.7,0.0029895366218,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,74.70,70.16,52.38,
אבו גוש,3.4,ירוק,6.4,0.003785011355,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,מעל 90%,מעל 90%,57.94,
זכרון יעקב,2.3,צהוב,1.7,0.0030840400925,-0.1666666666667001, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,76.55,71.88,57.12,
ערערה-בנגב,3.4,ירוק,7.4,0.035,0,25,ירוק,2021-12-01T00:00:00.000Z,32.29,26.67,8.78,13.2
מסעדה,6.4,כתום,13.3,0.022026431718,-0.6296296296296999,20,כתום,2021-12-01T00:00:00.000Z,74.30,65.27,37.52,53.3
דימונה,3,ירוק,4.6,0.0068995256576,0,27,ירוק,2021-12-01T00:00:00.000Z,78.63,73.79,54.25,7.7
נתיבות,3,ירוק,3.0,0.0075,0.09090909090900001,20,ירוק,2021-12-01T00:00:00.000Z,52.27,44.86,27.22,5.1
תל שבע,5.8,צהוב,14.9,0.0212907518296,-0.36,70,צהוב,2021-12-01T00:00:00.000Z,31.05,26.51,9.66,32.5
דאלית אל-כרמל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,62.21,53.56,34.88,0.0
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,65.70,59.25,43.27,0.0
רחובות,2.8,ירוק,4.7,0.0077000334784,-0.1265822784811,95,ירוק,2021-12-01T00:00:00.000Z,69.44,64.64,49.41,6.5
קדומים,4.5,ירוק,34.9,0.0286677908937,0.6000000000000001,16,צהוב,2021-12-01T00:00:00.000Z,68.95,61.61,45.75,34.9
קרית ארבע,3.2,כתום,8.2,0.0154241645244,-0.5, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,58.98,51.72,36.88,
צור יצחק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,62.66,58.63,46.7,0.0
גן נר,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,82.89,78.93,63.04,0.0
שדרות,6,ירוק,10.7,0.0148975791433,-0.06060606060609997,45,צהוב,2021-12-01T00:00:00.000Z,63.27,57.56,40.03,15.6
כרמיאל,3.9,ירוק,3.0,0.0065420560747,0.3999999999999999,18,ירוק,2021-12-01T00:00:00.000Z,76.85,72.96,56.72,3.9
צור הדסה,5.7,ירוק,18.1,0.0176423416198,-0.4615384615385,29,צהוב,2021-12-01T00:00:00.000Z,59.19,53.25,42.32,25.1
ג'ת,4,ירוק,12.2,0.0283553875236,0.5, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,64.77,57.45,33.81,
קרית ים,1.9,ירוק,0.5,0.0008873114463,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,76.15,72.15,55.01,
זרזיר,4.6,צהוב,10.9,0.0164835164835,0,20,צהוב,2021-12-01T00:00:00.000Z,59.13,53.65,25.24,24.2
סלמה,2.5,ירוק,2.9,0.0029411764705,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,64.55,55.40,30.83,
כאוכב אבו אל-היג'א,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,69.18,60.71,35.17,0.0
אור עקיבא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,71.71,66.56,47.17,0.0
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,62.71,58.86,44.65,0.0
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,89.56,86.22,70.45,0.0
עראבה,2.1,ירוק,0.4,0.0005691519635,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,65.09,57.08,29.89,
נווה דניאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,79.14,68.28,50.6,0.0
יקנעם עילית,1.3,ירוק,0.4,0.0008510638297,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,75.89,72.05,57.44,
בת ים,4,ירוק,4.0,0.0079213730379,0.8214285714284999,66,ירוק,2021-12-01T00:00:00.000Z,73.81,69.41,51.72,5.2
בני ברק,3.6,ירוק,2.7,0.014652014652,0.1914893617021001,77,ירוק,2021-12-01T00:00:00.000Z,41.98,31.55,18.04,3.7
כפר יאסיף,5,ירוק,18.5,0.0335689045936,0.8999999999999999,21,צהוב,2021-12-01T00:00:00.000Z,71.36,64.21,38.16,20.5
ירושלים,4.8,ירוק,8.2,0.0128255463944,0.06122448979590001,1191,צהוב,2021-12-01T00:00:00.000Z,57.83,49.47,30.17,12.5
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,73.33,64.29,43.03,0.0
גבעת אבני,2.9,ירוק,9.6,0.0113636363636,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,86.11,82.55,65.24,
מצפה יריחו,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,52.01,46.20,33.02,
עכו,2.7,ירוק,4.6,0.0088529638183,0.0454545454544999,36,ירוק,2021-12-01T00:00:00.000Z,73.58,67.71,46.79,7.3
חורה,4.9,צהוב,11.3,0.0296465222348,-0.6388888888888999,82,צהוב,2021-12-01T00:00:00.000Z,24.00,19.86,7.06,35.6
ג'לג'וליה,3.5,ירוק,8.7,0.0119680851063,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,60.27,51.72,26.68,
בענה,2.6,ירוק,3.6,0.0047318611987,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,60.91,51.59,25.94,
אשקלון,0.8,ירוק,0.5,0.0010860711376,-0.5652173913044001,27,ירוק,2021-12-01T00:00:00.000Z,69.18,64.49,46.7,1.8
מרכז שפירא,3.5,ירוק,4.2,0.0078125,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,68.74,63.61,48.19,
עוזייר,2.9,ירוק,14.9,0.0485436893203,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,64.57,58.74,27.16,
אלקנה,3.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,74.99,68.83,55.54,
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,70.28,66.85,48.79,0.0
עין מאהל,2.5,ירוק,1.5,0.0055401662049,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,69.88,56.80,29.12,
מעלה עירון,2,ירוק,0.7,0.0009737098344,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,59.01,49.82,24.8,
ראש העין,6.3,ירוק,8.6,0.0111856823266,1.5217391304347,73,כתום,2021-12-01T00:00:00.000Z,66.80,62.54,47.87,10.8
רמלה,4,ירוק,2.7,0.0054887611082,-0.3,41,ירוק,2021-12-01T00:00:00.000Z,66.01,59.17,38.26,5.3
שילה,2.2,ירוק,4.4,0.0089686098654,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,47.50,41.77,25.87,
תל מונד,3.6,ירוק,4.5,0.0055504162812,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,84.06,79.82,62.83,
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,43.85,38.05,22.57,0.0
לקיה,3.8,צהוב,8.2,0.0306905370843,-0.07692307692309996,19,ירוק,2021-12-01T00:00:00.000Z,30.19,24.80,7.71,13.0
"כפר חב""ד",2.6,ירוק,7.4,0.0126582278481,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,49.01,39.41,24.05,
רהט,3.9,ירוק,5.3,0.0199081163859,-0.1136363636364,77,ירוק,2021-12-01T00:00:00.000Z,43.29,35.80,13.73,10.5
נוקדים,2.2,ירוק,3.9,0.009900990099,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,45.67,41.37,30.26,
כוכב יעקב,2.1,ירוק,1.1,0.0049504950495,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,37.03,29.26,16.85,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,54.75,51.15,26.99,0.0
ראשון לציון,2.6,ירוק,1.0,0.0017067273503,-0.4318181818182,51,ירוק,2021-12-01T00:00:00.000Z,74.92,71.39,56.04,2.0
נתניה,1.7,ירוק,0.8,0.0013442985924,-0.1052631578948,36,ירוק,2021-12-01T00:00:00.000Z,68.74,64.26,46.65,1.6
טובא-זנגריה,4.6,ירוק,14.5,0.0502283105022,0, קטן מ-15 ,צהוב,2021-12-01T00:00:00.000Z,63.84,57.82,27.62,
פקיעין (בוקייעה),4.4,ירוק,3.4,0.0061349693251,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,69.51,59.72,36.85,
בוקעאתא,6.3,צהוב,28.5,0.0535211267605,0.8999999999999999,27,כתום,2021-12-01T00:00:00.000Z,76.76,65.19,40.92,40.4
דייר אל-אסד,3,ירוק,8.7,0.0229226361031,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,67.40,57.44,33.23,
חיפה,2,ירוק,1.6,0.0030329003758,-0.02083333333339998,65,ירוק,2021-12-01T00:00:00.000Z,75.36,71.08,56.02,2.3
גדרה,1.8,ירוק,0.3,0.0005274261603,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,69.53,65.08,48.21,
ירכא,3.3,ירוק,3.5,0.018691588785,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,62.90,52.49,30.55,
טייבה,3.2,ירוק,3.6,0.003350083752,0.2307692307692,26,ירוק,2021-12-01T00:00:00.000Z,57.48,49.70,24.92,5.8
סביון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,מעל 90%,מעל 90%,75.35,0.0
גבעתיים,1.9,צהוב,1.6,0.0027816411682,-0.4736842105264, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,74.86,71.67,60.07,
קצרין,3.2,ירוק,1.3,0.0022271714922,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,68.76,65.30,49.99,
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,56.55,50.56,34.25,0.0
הושעיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,82.00,73.86,57.78,0.0
מג'דל שמס,6.1,צהוב,36.5,0.0698466780238,2.7272727272727,48,כתום,2021-12-01T00:00:00.000Z,71.88,60.88,37.31,42.7
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,62.19,56.32,39.55,0.0
קרית מוצקין,2.4,צהוב,1.5,0.0027700831024,-0.6551724137932,21,ירוק,2021-12-01T00:00:00.000Z,79.57,75.90,60.98,4.6
מזרעה,3.2,ירוק,5.0,0.0066225165562,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,65.95,60.78,32.28,
אכסאל,3.8,ירוק,4.7,0.0063985374771,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,66.15,57.70,28.75,
כפר קרע,2.1,צהוב,1.6,0.0030364372469,-0.2307692307693, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,67.10,59.81,34.26,
סולם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,76.93,68.05,39.99,0.0
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,64.32,61.48,48.16,0.0
אבו רוקייק (שבט),5,אפור,8.8,0.0483870967741,-0.4444444444445,23,צהוב,2021-12-01T00:00:00.000Z,12.53,10.55,2.54,22.5
כפר כנא,1.8,ירוק,0.9,0.0024479804161,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,66.77,58.35,31.67,
שייח' דנון,2.2,ירוק,3.4,0.004016064257,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,63.62,57.02,28.71,
קרני שומרון,5.7,כתום,21.1,0.0226377952755,-0.3333333333334,32,צהוב,2021-12-01T00:00:00.000Z,66.75,60.12,45.23,33.7
קרית אתא,2.4,צהוב,1.3,0.0026551609691,-0.4117647058824,23,ירוק,2021-12-01T00:00:00.000Z,73.93,69.34,53.12,3.9
כפר ברא,2.9,ירוק,10.6,0.0121212121212,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,63.74,54.89,28.43,
שפרעם,2.6,ירוק,1.4,0.0049958368026,-0.4444444444445,18,ירוק,2021-12-01T00:00:00.000Z,68.31,61.02,35.57,4.2
מודיעין-מכבים-רעות,4.3,ירוק,3.4,0.0049482681061,-0.1111111111112,51,ירוק,2021-12-01T00:00:00.000Z,79.92,74.46,59.02,5.4
רמת השרון,5.4,ירוק,13.3,0.0146572104018,5.3,67,צהוב,2021-12-01T00:00:00.000Z,82.56,78.42,63.88,14.1
פסוטה,4.6,ירוק,34.5,0.0647058823529,0.1000000000000001, קטן מ-15 ,צהוב,2021-12-01T00:00:00.000Z,76.81,70.35,47.51,
חצור הגלילית,2.1,ירוק,1.0,0.003164556962,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,68.77,61.01,42.85,
בית דגן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,71.40,67.39,50.7,0.0
קרית מלאכי,1.2,ירוק,0.4,0.0006451612903,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,58.05,50.90,31.09,
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,59.64,50.60,35.06,0.0
אור יהודה,3.2,צהוב,2.7,0.0055928411633,-0.6551724137932,28,ירוק,2021-12-01T00:00:00.000Z,69.87,63.60,44.95,7.7
כפר קאסם,1.6,ירוק,0.4,0.0005138746145,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,62.46,51.46,25.32,
קרית עקרון,2.5,ירוק,0.9,0.0017361111111,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,68.05,64.23,45.68,
אבו רובייעה (שבט),7.1,אפור,10.2,0.1384615384615,-0.1666666666667001, קטן מ-15 ,כתום,2021-12-01T00:00:00.000Z,8.36,6.54,1.89,
כפר מנדא,2.4,ירוק,0.5,0.0024509803921,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,59.72,51.00,23.21,
מעיליא,4.3,ירוק,33.9,0.0369127516778,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,67.83,62.62,41.66,
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,70.00,65.27,47.44,0.0
"בני עי""ש",2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,70.43,66.15,50,0.0
יבנה,5.9,צהוב,6.2,0.0085588072887,-0.6265060240964,54,צהוב,2021-12-01T00:00:00.000Z,69.36,64.26,47.88,10.9
אעבלין,4.5,ירוק,8.9,0.0147058823529,0.2,19,צהוב,2021-12-01T00:00:00.000Z,65.99,58.13,33.9,14.1
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,64.77,59.78,43.99,0.0
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,82.18,77.48,59.62,0.0
באר יעקב,1.6,ירוק,1.0,0.0017751479289,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,62.59,57.98,42.63,
קיסריה,3.3,ירוק,5.4,0.0058708414872,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,84.58,80.53,65.29,
נוף הגליל,4.4,ירוק,5.5,0.008064516129,1.3,31,ירוק,2021-12-01T00:00:00.000Z,73.55,68.85,50.9,7.4
באר שבע,1.8,ירוק,2.1,0.0034427358274,-0.4078947368422,96,ירוק,2021-12-01T00:00:00.000Z,74.30,69.37,51.65,4.6
סייד (שבט),4.3,אפור,9.3,0.0344827586206,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,16.28,12.40,2.68,
ג'ש (גוש חלב),3.1,כתום,0.0,0,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,71.44,65.42,46.03,
יד בנימין,2.8,ירוק,2.4,0.0027700831024,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,55.19,47.96,31.75,
בית שאן,3.4,ירוק,5.3,0.0106951871657,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,71.28,65.18,44.85,
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,65.69,62.62,47.63,0.0
אטרש (שבט),5,אפור,11.1,0.0380952380952,-0.2857142857143, קטן מ-15 ,צהוב,2021-12-01T00:00:00.000Z,9.28,7.50,2,
ראמה,2.5,ירוק,1.3,0.0044843049327,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,78.98,70.77,45.25,
ג'דיידה-מכר,4.5,ירוק,8.4,0.0242914979757,0.8,20,ירוק,2021-12-01T00:00:00.000Z,65.97,57.93,30.66,9.4
מעגלים,3.5,ירוק,4.8,0.0136986301369,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,56.82,50.15,35.14,
אבו סנאן,3.6,ירוק,8.4,0.0087145969498,0.2, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,67.22,59.19,32.65,
מסעודין אל-עזאזמה,3.5,אפור,2.8,0.0234741784037,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,7.49,6.11,1.67,
בית שמש,4.9,ירוק,7.0,0.022227421619,1.4473684210526,112,צהוב,2021-12-01T00:00:00.000Z,39.87,32.10,19.92,8.5
ביתר עילית,3.4,צהוב,3.9,0.025974025974,0.8461538461538001,30,ירוק,2021-12-01T00:00:00.000Z,31.99,22.56,10.72,4.9
רעננה,1.9,ירוק,0.9,0.0011577902745,-0.09090909090910004, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,84.55,80.06,64.66,
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-01T00:00:00.000Z,79.38,75.30,59.32,0.0
ריינה,1.8,ירוק,1.0,0.0041928721174,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,52.48,45.62,22.94,
טמרה,1.5,ירוק,0.6,0.0008200082,0, קטן מ-15 ,ירוק,2021-12-01T00:00:00.000Z,66.77,56.38,31.15,
