name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
קרית מוצקין,8,ירוק,30.1,0.0370471261236,2.3414634146341,153,ירוק,2021-08-01T00:00:00.000Z,74.56721145597325,71.52944281911968,33.7
משהד,3.7,ירוק,3.5,0.0075187969924,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,53.53475746488847,48.35359376844093,
יאנוח-ג'ת,2.2,ירוק,1.5,0.0048780487804,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,60.32424465733235,53.1171702284451,
כאוכב אבו אל-היג'א,4.5,כתום,16.4,0.0441176470588,0, קטן מ-15 ,כתום,2021-08-01T00:00:00.000Z,60.97894449001914,54.334153677878035,
תקוע,3.4,צהוב,4.8,0.0084033613445,0, קטן מ-15 ,צהוב,2021-08-01T00:00:00.000Z,46.17956064947469,43.361986628462276,
אבו רובייעה (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-08-01T00:00:00.000Z,4.885219947981454,4.161483659391609,0.0
רהט,2.6,צהוב,2.2,0.0089426617569,0.6000000000000001,19,צהוב,2021-08-01T00:00:00.000Z,36.47025288105225,31.12350857189396,2.6
רמת השרון,5.7,ירוק,25.3,0.0229709035222,0.7142857142857,141,ירוק,2021-08-01T00:00:00.000Z,76.70696263847353,74.23444673771114,29.7
נוף איילון,3.4,ירוק,4.8,0.0058479532163,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,88.47619047619048,82.95238095238095,
כפר האורנים,4.8,ירוק,22.8,0.0307692307692,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,75.7690846942651,72.80668439042917,
בני ברק,5.9,ירוק,9.0,0.0514238319048,1.921875,207,ירוק,2021-08-01T00:00:00.000Z,34.49437824170436,27.461291826698908,10.0
טירה,6.8,ירוק,15.9,0.0308243727598,2.3076923076923,52,ירוק,2021-08-01T00:00:00.000Z,54.36007711701023,48.60596173809877,19.3
שפרעם,3.2,ירוק,3.1,0.0086898395721,0.08333333333329995,22,ירוק,2021-08-01T00:00:00.000Z,60.39858490566038,55.12028301886792,5.2
כפר ורדים,4.3,ירוק,9.1,0.0113636363636,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,80.61874431301183,77.90718835304823,
אטרש (שבט),2.2,ירוק,2.8,0.0222222222222,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,8.143413007226236,6.809338521400778,
מודיעין עילית,1.5,ירוק,1.7,0.0153301886792,0.3, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,27.586163122818153,19.12154871469375,
מצפה יריחו,2.2,ירוק,3.9,0.008064516129,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,46.471734892787524,41.79337231968811,
נשר,4.4,ירוק,7.9,0.0162950257289,0.8999999999999999,18,ירוק,2021-08-01T00:00:00.000Z,70.36371988140478,67.67444773875641,7.5
עתלית,4.5,ירוק,10.3,0.0178571428571,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,59.95265541375051,57.626595306710584,
מתן,5,ירוק,30.3,0.0263788968824,0.1000000000000001, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,75.6198347107438,72.89256198347107,
פרדס חנה-כרכור,6.9,ירוק,52.2,0.0459955618317,0.2127659574467999,291,ירוק,2021-08-01T00:00:00.000Z,62.33790038033268,59.45103789579801,66.7
זמר,2.3,ירוק,2.8,0.0057471264367,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,55.75245742766164,50.616087498269415,
דייר אל-אסד,3,ירוק,0.8,0.0021459227467,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,57.0889063729347,50.05507474429584,
קצרין,4.3,ירוק,13.3,0.0262467191601,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,64.93938990275743,61.955508192353804,
גני תקווה,5.1,ירוק,16.3,0.0172583826429,-0.2045454545455,45,ירוק,2021-08-01T00:00:00.000Z,70.17388878556817,67.35633252743165,20.9
קרית ארבע,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-01T00:00:00.000Z,51.456575006806425,47.52246120337599,0.0
בית יצחק-שער חפר,4.5,ירוק,18.7,0.0165289256198,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,77.37873134328358,73.88059701492537,
זרזיר,2.7,ירוק,2.4,0.0118343195266,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,51.346781012199536,47.69899746346177,
ראש פינה,4.4,ירוק,6.2,0.0063492063492,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,65.01701206309929,62.23321991957934,
רכסים,2.8,ירוק,3.8,0.0285714285714,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,36.51383099658962,28.988253126184162,
אזור,6.8,ירוק,35.5,0.0457256461232,1.2380952380952,60,ירוק,2021-08-01T00:00:00.000Z,61.664650740852736,58.020864832174176,45.4
אור עקיבא,7.6,ירוק,37.1,0.0540946656649,3.5,79,ירוק,2021-08-01T00:00:00.000Z,66.34392542617294,62.07962095071329,40.7
אעצם (שבט),2.7,כתום,3.7,0.063492063492,0, קטן מ-15 ,כתום,2021-08-01T00:00:00.000Z,7.822721828065972,6.781535059430572,
טייבה,6.1,ירוק,12.6,0.0203794799718,1.6666666666666,66,ירוק,2021-08-01T00:00:00.000Z,48.542012471401016,43.67682024135301,14.8
אשדוד,5.3,ירוק,14.1,0.0289316161799,0.6358974358974001,390,ירוק,2021-08-01T00:00:00.000Z,62.18690490392304,57.202126108452745,17.2
כפר כמא,3.9,ירוק,2.9,0.0096153846153,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,67.10836277974087,64.66431095406361,
ערערה-בנגב,2.4,צהוב,2.6,0.010060362173,0, קטן מ-15 ,צהוב,2021-08-01T00:00:00.000Z,26.662090088187146,22.928658182394255,
אום בטין,3.1,ירוק,2.2,0.0526315789473,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,13.211336755188574,10.444097299709886,
טלמון,4.6,ירוק,18.7,0.024861878453,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,55.855481727574755,51.49501661129568,
אלפי מנשה,3.9,ירוק,12.5,0.0176056338028,-0.4444444444445,16,ירוק,2021-08-01T00:00:00.000Z,74.48508301086007,71.67644488827861,20.0
צפת,6.7,ירוק,14.3,0.0444064901793,4.2,54,ירוק,2021-08-01T00:00:00.000Z,39.153831370288,35.86744639376218,14.8
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-01T00:00:00.000Z,56.009698649116736,51.021821960512646,0.0
עומר,4.4,ירוק,9.2,0.0114566284779,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,91.31985731272295,88.18866428854538,
בסמת טבעון,5.4,ירוק,11.2,0.0278637770897,-0.09090909090910004, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,51.54355705536808,48.04399450068742,
קציר,4.6,ירוק,20.3,0.032967032967,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,59.99323638823132,57.72742644572202,
קודייראת א-צאנע(שבט),4.9,ירוק,22.1,0.2068965517241,0, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,4.902322152598599,4.165130851455952,
קרית גת,7.4,ירוק,25.3,0.058413926499,1.96,176,ירוק,2021-08-01T00:00:00.000Z,57.66524338172502,53.31169940222033,30.1
אכסאל,3.5,ירוק,8.0,0.0123076923076,0.2, קטן מ-15 ,ירוק,2021-08-01T00:00:00.000Z,58.620918944078724,52.782764811490125,
