name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Yad Binyamin,3.4,ירוק,9.4,23,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,59.24,53.21,36.27,
Rosh Pinna,3.1,ירוק,0.0,0,0, 0 ,ירוק,2022-11-09T00:00:00.000Z,73.46,70.62,55.58,0.0
Mazkeret Batya,7.3,צהוב,10.6,19,45,19,כתום,2022-11-09T00:00:00.000Z,מעל 90%,86.27,66.55,12.6
Hashmona'im,4.5,ירוק,15.0,30,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,מעל 90%,מעל 90%,82.15,
Elat,7,אדום,8.6,28,45,36,כתום,2022-11-09T00:00:00.000Z,83.57,79.35,59.85,6.9
Azor,5.4,כתום,12.9,18,41,21,צהוב,2022-11-09T00:00:00.000Z,70.09,65.82,50.60,15.9
Kafar Bara,4.1,ירוק,0.0,0,0, 0 ,ירוק,2022-11-09T00:00:00.000Z,70.27,58.02,33.40,0.0
Shilo,4.5,ירוק,4.4,50,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,55.29,48.82,29.55,
Mevo Horon,4.5,ירוק,14.7,100,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,59.12,51.36,32.63,
Hawashla, 0 ,אפור,0.0,0,0, 0 ,ירוק,2022-11-09T00:00:00.000Z,13.87,12.04,4.17,0.0
Ganne Tiqwa,6.5,צהוב,10.7,14,35,32,כתום,2022-11-09T00:00:00.000Z,84.54,80.54,64.49,14.9
I'billin,2.4,ירוק,2.2,3,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,67.18,58.85,36.73,
Ramat Yishay,7.6,צהוב,12.7,32,-23,קטן מ-15,אדום,2022-11-09T00:00:00.000Z,84.42,81.97,67.05,
Yoqne'am Illit,5.1,כתום,7.5,20,80,24,צהוב,2022-11-09T00:00:00.000Z,81.00,77.72,62.12,10.0
Deir Al-Asad,4.2,ירוק,3.9,6,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,70.64,59.21,37.12,
Kefar Tavor,4.3,צהוב,4.5,13,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,87.80,83.57,66.48,
Giv'at Brenner,4.1,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,79.36,77.22,62.25,
Pesagot,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-09T00:00:00.000Z,74.65,65.41,45.50,0.0
Zufim,3.4,ירוק,4.1,25,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,71.69,67.02,49.22,
Bat Hefer,3.6,ירוק,1.9,10,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,88.31,85.16,70.61,
Giv'at Ze'ev,5.5,ירוק,3.1,17,0,קטן מ-15,צהוב,2022-11-09T00:00:00.000Z,59.53,50.98,35.78,
Betar Illit,2.4,ירוק,0.7,16,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,34.38,24.13,11.92,
Zemer,3.2,ירוק,1.4,7,0, 0 ,ירוק,2022-11-09T00:00:00.000Z,66.22,58.22,34.61,0.0
Shoham,7,אדום,8.1,20,-29,23,כתום,2022-11-09T00:00:00.000Z,מעל 90%,מעל 90%,75.36,10.9
Jaljulye,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,60.90,52.49,29.59,
Ibtin,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-09T00:00:00.000Z,63.49,56.74,32.11,0.0
Ilut,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,60.19,52.23,26.77,
Karmi'el,7,צהוב,14.7,28,112,73,כתום,2022-11-09T00:00:00.000Z,80.17,76.26,60.77,15.8
Lehavim,7.1,צהוב,13.6,17,0,קטן מ-15,כתום,2022-11-09T00:00:00.000Z,מעל 90%,89.84,75.50,
Julis,4,ירוק,3.1,14,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,76.67,69.00,49.93,
Hosha'aya,4.5,ירוק,4.8,20,0, 0 ,ירוק,2022-11-09T00:00:00.000Z,מעל 90%,84.39,63.81,0.0
Nofit,4.5,ירוק,3.8,14,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,מעל 90%,89.17,76.95,
Segev-Shalom,2.3,ירוק,0.0,0,0, 0 ,ירוק,2022-11-09T00:00:00.000Z,31.57,26.81,11.49,0.0
Merkaz Shappira,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-09T00:00:00.000Z,75.11,69.78,52.52,0.0
Kisra-Sumei,2.1,ירוק,1.1,3,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,71.63,61.14,35.73,
Ahuzzat Baraq,5.8,ירוק,25.0,50,0,קטן מ-15,צהוב,2022-11-09T00:00:00.000Z,מעל 90%,88.07,69.10,
Hazor Hagelilit,2.3,ירוק,1.0,5,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,69.93,62.14,45.59,
Tirat Karmel,6.9,אדום,10.3,22,0,29,כתום,2022-11-09T00:00:00.000Z,78.73,74.49,58.09,11.9
Dimona,6.4,כתום,19.2,14,48,93,כתום,2022-11-09T00:00:00.000Z,81.97,76.87,59.03,26.6
Qiryat Tiv'on,6.5,צהוב,18.6,16,240,33,כתום,2022-11-09T00:00:00.000Z,78.12,75.79,62.92,18.1
Or Yehuda,6.3,צהוב,9.8,15,71,40,כתום,2022-11-09T00:00:00.000Z,71.91,65.74,48.25,10.9
Nesher,6.2,צהוב,9.2,18,-8,29,כתום,2022-11-09T00:00:00.000Z,77.56,74.73,61.18,12.1
Qiryat Shemona,9.5,צהוב,12.5,29,47,31,אדום,2022-11-09T00:00:00.000Z,77.73,73.33,57.49,13.8
Ari'el,5.1,צהוב,11.2,15,109,24,צהוב,2022-11-09T00:00:00.000Z,71.39,68.24,53.91,11.7
Allon Shevut,4.5,ירוק,9.6,42,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,מעל 90%,84.76,66.41,
Kefar Adummim,3.4,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,74.94,70.50,50.50,
Kafar Misr,4.1,ירוק,0.0,0,0, 0 ,ירוק,2022-11-09T00:00:00.000Z,68.72,58.46,33.84,0.0
Shelomi,5.6,ירוק,7.4,19,0,קטן מ-15,צהוב,2022-11-09T00:00:00.000Z,77.39,73.14,56.32,
Afula,5.5,כתום,7.9,13,15,50,צהוב,2022-11-09T00:00:00.000Z,71.27,66.77,50.83,8.8
Pardes Hanna-Karkur,4.5,צהוב,5.7,12,38,42,צהוב,2022-11-09T00:00:00.000Z,72.71,68.95,52.28,9.6
Fureidis,1.8,ירוק,0.7,0,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,69.63,60.67,37.93,
Pedu'el,4.5,ירוק,4.9,25,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,82.21,75.28,51.30,
Haifa,6,כתום,11.9,12,18,403,צהוב,2022-11-09T00:00:00.000Z,79.13,75.22,60.99,14.1
Qazrin,6,צהוב,13.3,22,0,קטן מ-15,צהוב,2022-11-09T00:00:00.000Z,72.85,69.56,54.62,
Kabul,2.2,ירוק,0.7,0,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,65.53,55.24,34.31,
Nahef,2.1,ירוק,2.2,2,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,65.70,56.27,32.11,
Peqi'in (Buqei'a),4.4,ירוק,3.4,7,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,70.75,60.51,39.74,
Kafar Qara,3.8,ירוק,1.6,15,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,68.87,61.26,38.44,
Na'ura,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-09T00:00:00.000Z,73.05,63.50,37.61,0.0
Mas'ade,2.5,ירוק,2.7,2,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,78.16,68.02,42.05,
Kuseife,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-09T00:00:00.000Z,24.23,20.18,8.29,0.0
Yanuh-Jat,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,73.68,61.99,41.50,
Ma'ale Iron,2.9,ירוק,2.6,14,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,62.29,51.71,27.96,
Al Sayyid,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-09T00:00:00.000Z,10.10,8.22,2.49,0.0
Nof Hagalil,4.4,כתום,5.2,9,-26,35,ירוק,2022-11-09T00:00:00.000Z,75.49,70.78,54.89,8.3
Rahat,1.7,ירוק,0.7,1,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,45.06,36.84,16.72,
Qiryat Gat,6.9,צהוב,9.1,14,55,57,כתום,2022-11-09T00:00:00.000Z,66.66,59.97,43.20,9.7
Tayibe,1.4,ירוק,0.4,0,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,58.38,50.24,28.14,
Ma'ale Adummim,6.5,כתום,6.9,19,-23,45,כתום,2022-11-09T00:00:00.000Z,77.63,72.17,55.49,11.9
Ein Qiniyye,2,ירוק,0.0,0,0, 0 ,ירוק,2022-11-09T00:00:00.000Z,83.95,72.84,50.72,0.0
Basma,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-11-09T00:00:00.000Z,66.35,57.22,31.93,
Be'er Ya'aqov,8.3,אדום,11.5,33,106,33,אדום,2022-11-09T00:00:00.000Z,69.04,64.41,46.90,11.5
Jerusalem,5,צהוב,4.0,9,15,483,צהוב,2022-11-09T00:00:00.000Z,61.76,53.19,34.34,5.1
