priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
year,Croatia ,כתום,2,9954,281,2.82,2022-09-16T00:00:00.000Z,277,4
year,France,כתום,2,422469,9532,2.26,2022-09-16T00:00:00.000Z,8848,684
year,Norfolk Island,כתום,2,17,3,17.65,2022-09-16T00:00:00.000Z,3,0
year,Bahamas,כתום,2,318,6,1.89,2022-09-16T00:00:00.000Z,6,0
year,Mongolia ,כתום,2,164,0,0,2022-09-16T00:00:00.000Z,0,0
year,Solomon Islands,כתום,2,4,0,0,2022-09-16T00:00:00.000Z,0,0
year,Serbia,כתום,2,10266,166,1.62,2022-09-16T00:00:00.000Z,161,5
year,Bolivia ,כתום,2,325,9,2.77,2022-09-16T00:00:00.000Z,9,0
year,Singapore ,כתום,2,4754,80,1.68,2022-09-16T00:00:00.000Z,64,16
month3,Haiti ,כתום,2,2,0,0,2022-09-16T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,923,6,0.65,2022-09-16T00:00:00.000Z,2,4
month3,Belarus ,כתום,2,838,5,0.6,2022-09-16T00:00:00.000Z,4,1
month3,Bolivia ,כתום,2,133,2,1.5,2022-09-16T00:00:00.000Z,2,0
month3,Martinique ,כתום,2,18,0,0,2022-09-16T00:00:00.000Z,0,0
month3,Luxembourg  ,כתום,2,264,1,0.38,2022-09-16T00:00:00.000Z,1,0
month3,South Africa,כתום,2,7712,28,0.36,2022-09-16T00:00:00.000Z,22,6
month3,Republic Of The Congo,כתום,2,17,1,5.88,2022-09-16T00:00:00.000Z,1,0
month3,Canada,כתום,2,30984,190,0.61,2022-09-16T00:00:00.000Z,165,25
month3,Wallis And Futuna Islands,כתום,2,5,0,0,2022-09-16T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,8,0,0,2022-09-16T00:00:00.000Z,0,0
month3,Hong Kong,כתום,2,899,7,0.78,2022-09-16T00:00:00.000Z,7,0
month3,Republic Of South Sudan,כתום,2,95,3,3.16,2022-09-16T00:00:00.000Z,3,0
month3,Bahrain,כתום,2,681,3,0.44,2022-09-16T00:00:00.000Z,3,0
month3,Guadeloupe ,כתום,2,5,0,0,2022-09-16T00:00:00.000Z,0,0
month3,Italy,כתום,2,138432,2560,1.85,2022-09-16T00:00:00.000Z,2532,28
month3,Kyrgyzstan ,כתום,2,1065,70,6.57,2022-09-16T00:00:00.000Z,70,0
month3,Barbados ,כתום,2,2,0,0,2022-09-16T00:00:00.000Z,0,0
month3,Australia,כתום,2,4352,15,0.34,2022-09-16T00:00:00.000Z,9,6
month3,Niger  ,כתום,2,9,0,0,2022-09-16T00:00:00.000Z,0,0
month3,Malta ,כתום,2,2920,48,1.64,2022-09-16T00:00:00.000Z,48,0
month3,Indonesia ,כתום,2,1502,3,0.2,2022-09-16T00:00:00.000Z,1,2
month3,Tajikistan  ,כתום,2,62,1,1.61,2022-09-16T00:00:00.000Z,1,0
month3,Gambia  ,כתום,2,16,0,0,2022-09-16T00:00:00.000Z,0,0
month3,French Polynesia ,כתום,2,18,0,0,2022-09-16T00:00:00.000Z,0,0
month3,Japan,כתום,2,1562,73,4.67,2022-09-16T00:00:00.000Z,13,60
month3,Guinea ,כתום,2,97,0,0,2022-09-16T00:00:00.000Z,0,0
month3,Eritrea ,כתום,2,2,0,0,2022-09-16T00:00:00.000Z,0,0
month3,United Arab Emirates,כתום,2,40742,282,0.69,2022-09-16T00:00:00.000Z,268,14
month3,Antigua And Barbuda,כתום,2,27,0,0,2022-09-16T00:00:00.000Z,0,0
month3,Virgin Islands,כתום,2,8,1,12.5,2022-09-16T00:00:00.000Z,1,0
month3,Sudan ,כתום,2,2,0,0,2022-09-16T00:00:00.000Z,0,0
month3,Tuvalu ,כתום,2,5,1,20,2022-09-16T00:00:00.000Z,1,0
month3,Spain ,כתום,2,69741,1550,2.22,2022-09-16T00:00:00.000Z,1530,20
month3,Albania,כתום,2,491,22,4.48,2022-09-16T00:00:00.000Z,22,0
month3,Fiji,כתום,2,7,0,0,2022-09-16T00:00:00.000Z,0,0
UpToNow,Senegal ,כתום,2,726,9,1.24,2022-09-16T00:00:00.000Z,7,2
UpToNow,New Zealand ,כתום,2,662,8,1.21,2022-09-16T00:00:00.000Z,6,2
UpToNow,Oman  ,כתום,2,142,4,2.82,2022-09-16T00:00:00.000Z,4,0
UpToNow,Tunisia ,כתום,2,946,35,3.7,2022-09-16T00:00:00.000Z,31,4
UpToNow,Bulgaria,כתום,2,143791,4560,3.17,2022-09-16T00:00:00.000Z,4528,31
UpToNow,South Korea,כתום,2,12,0,0,2022-09-16T00:00:00.000Z,0,0
UpToNow,Maldives,כתום,2,13040,204,1.56,2022-09-16T00:00:00.000Z,201,2
UpToNow,Romania ,כתום,2,164220,3232,1.97,2022-09-16T00:00:00.000Z,3116,114
UpToNow,Benin ,כתום,2,64,1,1.56,2022-09-16T00:00:00.000Z,1,0
UpToNow,Sierra Leone,כתום,2,63,1,1.59,2022-09-16T00:00:00.000Z,1,0
UpToNow,Burkina Faso ,כתום,2,239,4,1.67,2022-09-16T00:00:00.000Z,3,1
UpToNow,Trinidad And Tobago,כתום,2,41,1,2.44,2022-09-16T00:00:00.000Z,1,0
UpToNow,Ukraine ,כתום,2,141922,6314,4.45,2022-09-16T00:00:00.000Z,6071,240
UpToNow,Micronesia,כתום,2,4,0,0,2022-09-16T00:00:00.000Z,0,0
UpToNow,Sweden  ,כתום,2,14728,186,1.26,2022-09-16T00:00:00.000Z,173,13
UpToNow,Austria ,כתום,2,209284,4560,2.18,2022-09-16T00:00:00.000Z,4426,134
UpToNow,Jordan ,כתום,2,142894,2589,1.81,2022-09-16T00:00:00.000Z,2082,506
UpToNow,Mauritius  ,כתום,2,1554,23,1.48,2022-09-16T00:00:00.000Z,22,1
UpToNow,Latvia ,כתום,2,12039,191,1.59,2022-09-16T00:00:00.000Z,186,5
UpToNow,United States ,כתום,2,1123094,14241,1.27,2022-09-16T00:00:00.000Z,10742,3482
UpToNow,Sri Lanka ,כתום,2,6869,209,3.04,2022-09-16T00:00:00.000Z,171,38
UpToNow,Belarus ,כתום,2,15212,254,1.67,2022-09-16T00:00:00.000Z,232,21
UpToNow,Republic Of The Congo,כתום,2,113,3,2.65,2022-09-16T00:00:00.000Z,3,0
UpToNow,South Africa,כתום,2,23274,351,1.51,2022-09-16T00:00:00.000Z,284,64
UpToNow,Nauru ,כתום,2,6,0,0,2022-09-16T00:00:00.000Z,0,0
UpToNow,Mexico,כתום,2,16829,392,2.33,2022-09-16T00:00:00.000Z,376,13
year,Comoros Islands,כתום,2,6,0,0,2022-09-16T00:00:00.000Z,0,0
year,South Africa,כתום,2,22074,339,1.54,2022-09-16T00:00:00.000Z,275,64
year,Republic Of The Congo,כתום,2,82,1,1.22,2022-09-16T00:00:00.000Z,1,0
year,Nepal ,כתום,2,2384,153,6.42,2022-09-16T00:00:00.000Z,21,132
year,Macao,כתום,2,39,4,10.26,2022-09-16T00:00:00.000Z,4,0
year,Vatican,כתום,2,21,0,0,2022-09-16T00:00:00.000Z,0,0
year,Nauru ,כתום,2,6,0,0,2022-09-16T00:00:00.000Z,0,0
year,Mexico,כתום,2,15930,379,2.38,2022-09-16T00:00:00.000Z,366,13
year,Saint Lucia ,כתום,2,8,0,0,2022-09-16T00:00:00.000Z,0,0
year,Georgia ,כתום,2,148392,4522,3.05,2022-09-16T00:00:00.000Z,4497,25
year,North Korea,כתום,2,5402,87,1.61,2022-09-16T00:00:00.000Z,41,46
year,Cyprus ,כתום,2,197844,3108,1.57,2022-09-16T00:00:00.000Z,3072,36
year,Democratic Republic Of The Congo,כתום,2,103,1,0.97,2022-09-16T00:00:00.000Z,1,0
year,Swaziland  ,כתום,2,25,0,0,2022-09-16T00:00:00.000Z,0,0
year,Hungary,כתום,2,188938,4347,2.3,2022-09-16T00:00:00.000Z,4231,115
year,Zimbabwe ,כתום,2,398,16,4.02,2022-09-16T00:00:00.000Z,15,1
year,Estonia,כתום,2,2385,39,1.64,2022-09-16T00:00:00.000Z,37,2
year,Moldova,כתום,2,28879,399,1.38,2022-09-16T00:00:00.000Z,292,107
year,Qatar,כתום,2,521,8,1.54,2022-09-16T00:00:00.000Z,5,3
year,Kuwait  ,כתום,2,77,0,0,2022-09-16T00:00:00.000Z,0,0
year,Italy,כתום,2,419666,9005,2.15,2022-09-16T00:00:00.000Z,8767,238
year,Grenada,כתום,2,160,3,1.88,2022-09-16T00:00:00.000Z,2,1
year,New Caledonia,כתום,2,12,0,0,2022-09-16T00:00:00.000Z,0,0
year,Finland,כתום,2,17357,577,3.32,2022-09-16T00:00:00.000Z,561,16
year,Lithuania,כתום,2,21802,603,2.77,2022-09-16T00:00:00.000Z,597,6
year,Panama  ,כתום,2,3405,61,1.79,2022-09-16T00:00:00.000Z,55,6
year,East Timor,כתום,2,11,0,0,2022-09-16T00:00:00.000Z,0,0
year,Azerbaijan,כתום,2,21361,521,2.44,2022-09-16T00:00:00.000Z,516,5
year,Argentina,כתום,2,14572,210,1.44,2022-09-16T00:00:00.000Z,148,62
year,Niger  ,כתום,2,20,0,0,2022-09-16T00:00:00.000Z,0,0
year,Malaysia ,כתום,2,57,0,0,2022-09-16T00:00:00.000Z,0,0
year,Malta ,כתום,2,8351,155,1.86,2022-09-16T00:00:00.000Z,147,8
year,Indonesia ,כתום,2,3310,161,4.86,2022-09-16T00:00:00.000Z,1,160
year,Tajikistan  ,כתום,2,125,3,2.4,2022-09-16T00:00:00.000Z,3,0
year,Gambia  ,כתום,2,70,1,1.43,2022-09-16T00:00:00.000Z,1,0
year,French Polynesia ,כתום,2,95,1,1.05,2022-09-16T00:00:00.000Z,1,0
year,Japan,כתום,2,3059,99,3.24,2022-09-16T00:00:00.000Z,24,75
year,Guinea ,כתום,2,130,1,0.77,2022-09-16T00:00:00.000Z,1,0
year,Saudi Arabia ,כתום,2,2062,216,10.48,2022-09-16T00:00:00.000Z,208,8
year,Yemen  ,כתום,2,131,3,2.29,2022-09-16T00:00:00.000Z,3,0
year,Macedonia,כתום,2,1291,55,4.26,2022-09-16T00:00:00.000Z,54,1
year,Turks And Caicos Islands,כתום,2,594,8,1.35,2022-09-16T00:00:00.000Z,8,0
year,Antigua And Barbuda,כתום,2,74,0,0,2022-09-16T00:00:00.000Z,0,0
year,Virgin Islands,כתום,2,31,1,3.23,2022-09-16T00:00:00.000Z,1,0
year,Reunion ,כתום,2,42,0,0,2022-09-16T00:00:00.000Z,0,0
year,Chad  ,כתום,2,77,1,1.3,2022-09-16T00:00:00.000Z,1,0
year,Iran,כתום,2,4,0,0,2022-09-16T00:00:00.000Z,0,0
year,Norway  ,כתום,2,9038,241,2.67,2022-09-16T00:00:00.000Z,222,19
year,Sudan ,כתום,2,12,0,0,2022-09-16T00:00:00.000Z,0,0
year,Peru ,כתום,2,3338,55,1.65,2022-09-16T00:00:00.000Z,47,8
year,Bangladesh ,כתום,2,21,1,4.76,2022-09-16T00:00:00.000Z,1,0
year,Russia,כתום,2,113768,1609,1.41,2022-09-16T00:00:00.000Z,1362,247
year,Colombia ,כתום,2,5363,90,1.68,2022-09-16T00:00:00.000Z,73,17
year,Namibia  ,כתום,2,495,20,4.04,2022-09-16T00:00:00.000Z,20,0
year,Bhutan ,כתום,2,31,2,6.45,2022-09-16T00:00:00.000Z,2,0
year,Spain ,כתום,2,198734,4889,2.46,2022-09-16T00:00:00.000Z,4745,144
year,Ethiopia ,כתום,2,17110,162,0.95,2022-09-16T00:00:00.000Z,154,8
year,Bermuda ,כתום,2,19,0,0,2022-09-16T00:00:00.000Z,0,0
year,Chile  ,כתום,2,1921,28,1.46,2022-09-16T00:00:00.000Z,18,10
year,Iceland ,כתום,2,8278,713,8.61,2022-09-16T00:00:00.000Z,712,1
year,Fiji,כתום,2,168,0,0,2022-09-16T00:00:00.000Z,0,0
UpToNow,Morocco ,כתום,2,43423,2318,5.34,2022-09-16T00:00:00.000Z,2295,23
UpToNow,Dominican R,כתום,2,1622,46,2.84,2022-09-16T00:00:00.000Z,43,3
UpToNow,Gibraltar ,כתום,2,175,2,1.14,2022-09-16T00:00:00.000Z,2,0
month6,China,כתום,2,2982,3,0.1,2022-09-16T00:00:00.000Z,1,2
month6,Mali  ,כתום,2,13,0,0,2022-09-16T00:00:00.000Z,0,0
month6,Ivory Coast,כתום,2,971,2,0.21,2022-09-16T00:00:00.000Z,1,1
month6,Haiti ,כתום,2,11,0,0,2022-09-16T00:00:00.000Z,0,0
month6,Sri Lanka ,כתום,2,2952,60,2.03,2022-09-16T00:00:00.000Z,54,6
month6,Belarus ,כתום,2,1457,6,0.41,2022-09-16T00:00:00.000Z,5,1
month6,Mongolia ,כתום,2,115,0,0,2022-09-16T00:00:00.000Z,0,0
month6,Bahamas,כתום,2,202,2,0.99,2022-09-16T00:00:00.000Z,2,0
month6,Serbia,כתום,2,7601,107,1.41,2022-09-16T00:00:00.000Z,105,2
month6,Brazil,כתום,2,15516,106,0.68,2022-09-16T00:00:00.000Z,41,65
month6,Ghana ,כתום,2,1140,7,0.61,2022-09-16T00:00:00.000Z,7,0
month6,Luxembourg  ,כתום,2,667,4,0.6,2022-09-16T00:00:00.000Z,3,1
month6,Belize ,כתום,2,46,0,0,2022-09-16T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,19,0,0,2022-09-16T00:00:00.000Z,0,0
month6,Seychelles,כתום,2,7713,107,1.39,2022-09-16T00:00:00.000Z,107,0
month6,Bahrain,כתום,2,1955,42,2.15,2022-09-16T00:00:00.000Z,33,9
month6,Kazakhstan,כתום,2,1618,26,1.61,2022-09-16T00:00:00.000Z,26,0
month6,Bosnia And Herzegovina ,כתום,2,1002,9,0.9,2022-09-16T00:00:00.000Z,8,1
month6,Yemen  ,כתום,2,97,2,2.06,2022-09-16T00:00:00.000Z,2,0
month6,Iceland ,כתום,2,6671,690,10.34,2022-09-16T00:00:00.000Z,689,1
year,Algeria,כתום,2,60,3,5,2022-09-16T00:00:00.000Z,2,1
year,New Guinea,כתום,2,3,0,0,2022-09-16T00:00:00.000Z,0,0
year,Senegal ,כתום,2,667,9,1.35,2022-09-16T00:00:00.000Z,7,2
year,New Zealand ,כתום,2,582,7,1.2,2022-09-16T00:00:00.000Z,5,2
year,Oman  ,כתום,2,133,4,3.01,2022-09-16T00:00:00.000Z,4,0
year,San Marino  ,כתום,2,4,0,0,2022-09-16T00:00:00.000Z,0,0
year,Morocco ,כתום,2,41861,2260,5.4,2022-09-16T00:00:00.000Z,2237,23
year,Dominican R,כתום,2,1340,45,3.36,2022-09-16T00:00:00.000Z,42,3
year,Democratic Republic Of The Congo,כתום,2,327,3,0.92,2022-09-16T00:00:00.000Z,2,1
year,Liechtenstein ,כתום,2,10,0,0,2022-09-16T00:00:00.000Z,0,0
year,Bulgaria,כתום,2,110047,4072,3.7,2022-09-16T00:00:00.000Z,4042,30
year,South Korea,כתום,2,7,0,0,2022-09-16T00:00:00.000Z,0,0
year,Malawi  ,כתום,2,132,2,1.52,2022-09-16T00:00:00.000Z,2,0
year,Lao,כתום,2,13,1,7.69,2022-09-16T00:00:00.000Z,1,0
year,Cambodia  ,כתום,2,305,5,1.64,2022-09-16T00:00:00.000Z,4,1
year,Madagascar,כתום,2,86,2,2.33,2022-09-16T00:00:00.000Z,1,1
year,Turkmenistan ,כתום,2,1081,21,1.94,2022-09-16T00:00:00.000Z,20,1
year,Costa Rica ,כתום,2,4136,102,2.47,2022-09-16T00:00:00.000Z,101,1
year,Lesotho ,כתום,2,31,0,0,2022-09-16T00:00:00.000Z,0,0
year,Romania ,כתום,2,133301,2932,2.2,2022-09-16T00:00:00.000Z,2818,112
year,Gibraltar ,כתום,2,86,2,2.33,2022-09-16T00:00:00.000Z,2,0
year,Taiwan,כתום,2,762,6,0.79,2022-09-16T00:00:00.000Z,3,3
year,Papua,כתום,2,36,1,2.78,2022-09-16T00:00:00.000Z,1,0
year,Guatemala  ,כתום,2,1016,13,1.28,2022-09-16T00:00:00.000Z,11,2
year,Sierra Leone,כתום,2,44,1,2.27,2022-09-16T00:00:00.000Z,1,0
year,Burkina Faso ,כתום,2,213,4,1.88,2022-09-16T00:00:00.000Z,3,1
year,Dominican Republic  ,כתום,2,24,1,4.17,2022-09-16T00:00:00.000Z,1,0
year,Sao Tome And Principe  ,כתום,2,8,0,0,2022-09-16T00:00:00.000Z,0,0
year,Iraq,כתום,2,156,7,4.49,2022-09-16T00:00:00.000Z,1,6
year,Ukraine ,כתום,2,73066,2739,3.75,2022-09-16T00:00:00.000Z,2529,210
year,Trinidad And Tobago,כתום,2,40,1,2.5,2022-09-16T00:00:00.000Z,1,0
year,Ireland,כתום,2,7155,298,4.16,2022-09-16T00:00:00.000Z,277,21
year,Micronesia,כתום,2,4,0,0,2022-09-16T00:00:00.000Z,0,0
year,Jamaica ,כתום,2,226,15,6.64,2022-09-16T00:00:00.000Z,15,0
year,Tonga ,כתום,2,27,1,3.7,2022-09-16T00:00:00.000Z,1,0
year,Nigeria,כתום,2,5351,45,0.84,2022-09-16T00:00:00.000Z,39,6
year,Dominica  ,כתום,2,120,4,3.33,2022-09-16T00:00:00.000Z,4,0
year,Samoa,כתום,2,2,0,0,2022-09-16T00:00:00.000Z,0,0
year,Mauritius  ,כתום,2,1523,23,1.51,2022-09-16T00:00:00.000Z,22,1
year,Latvia ,כתום,2,10426,188,1.8,2022-09-16T00:00:00.000Z,183,5
year,United States ,כתום,2,889543,12855,1.45,2022-09-16T00:00:00.000Z,9518,3337
year,Ivory Coast,כתום,2,1289,15,1.16,2022-09-16T00:00:00.000Z,12,3
year,Haiti ,כתום,2,22,0,0,2022-09-16T00:00:00.000Z,0,0
year,Sri Lanka ,כתום,2,6583,207,3.14,2022-09-16T00:00:00.000Z,171,36
year,Belarus ,כתום,2,8449,210,2.49,2022-09-16T00:00:00.000Z,194,16
year,Brazil,כתום,2,21118,250,1.18,2022-09-16T00:00:00.000Z,143,107
year,Ghana ,כתום,2,1849,21,1.14,2022-09-16T00:00:00.000Z,20,1
year,Martinique ,כתום,2,43,2,4.65,2022-09-16T00:00:00.000Z,2,0
year,Luxembourg  ,כתום,2,1026,9,0.88,2022-09-16T00:00:00.000Z,6,3
year,French Guiana ,כתום,2,234,5,2.14,2022-09-16T00:00:00.000Z,5,0
year,Belize ,כתום,2,72,2,2.78,2022-09-16T00:00:00.000Z,2,0
year,Uzbekistan ,כתום,2,13482,216,1.6,2022-09-16T00:00:00.000Z,114,102
year,Guam ,כתום,2,26,0,0,2022-09-16T00:00:00.000Z,0,0
year,Somalia,כתום,2,4,0,0,2022-09-16T00:00:00.000Z,0,0
year,Canada,כתום,2,75906,758,1,2022-09-16T00:00:00.000Z,596,162
year,Wallis And Futuna Islands,כתום,2,6,0,0,2022-09-16T00:00:00.000Z,0,0
year,Egypt ,כתום,2,218683,3061,1.4,2022-09-16T00:00:00.000Z,2868,193
year,Saint Vincent,כתום,2,5,0,0,2022-09-16T00:00:00.000Z,0,0
year,Greece ,כתום,2,545720,8850,1.62,2022-09-16T00:00:00.000Z,8753,97
year,Marshall Islands,כתום,2,9,0,0,2022-09-16T00:00:00.000Z,0,0
year,Angola ,כתום,2,1125,23,2.04,2022-09-16T00:00:00.000Z,23,0
year,Guyana ,כתום,2,60,0,0,2022-09-16T00:00:00.000Z,0,0
year,Cape Verde Islands,כתום,2,19,0,0,2022-09-16T00:00:00.000Z,0,0
year,Palau ,כתום,2,6,0,0,2022-09-16T00:00:00.000Z,0,0
year,Rwanda  ,כתום,2,1298,19,1.46,2022-09-16T00:00:00.000Z,19,0
year,Afghanistan,כתום,2,121,1,0.83,2022-09-16T00:00:00.000Z,1,0
year,Nicaragua ,כתום,2,47,0,0,2022-09-16T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2022-09-16T00:00:00.000Z,0,0
year,India ,כתום,2,27761,649,2.34,2022-09-16T00:00:00.000Z,287,362
year,Togo ,כתום,2,269,3,1.12,2022-09-16T00:00:00.000Z,0,3
year,Djibouti,כתום,2,31,0,0,2022-09-16T00:00:00.000Z,0,0
year,Pakistan ,כתום,2,32,0,0,2022-09-16T00:00:00.000Z,0,0
year,Gilbert Ellice Isl,כתום,2,58,3,5.17,2022-09-16T00:00:00.000Z,2,1
year,Kenya ,כתום,2,3403,40,1.18,2022-09-16T00:00:00.000Z,37,3
year,Gabon ,כתום,2,78,2,2.56,2022-09-16T00:00:00.000Z,2,0
year,Hong Kong,כתום,2,2030,27,1.33,2022-09-16T00:00:00.000Z,16,11
year,Seychelles,כתום,2,12137,171,1.41,2022-09-16T00:00:00.000Z,171,0
year,Republic Of South Sudan,כתום,2,231,7,3.03,2022-09-16T00:00:00.000Z,6,1
year,Montenegro,כתום,2,24307,849,3.49,2022-09-16T00:00:00.000Z,849,0
year,Czech Republic,כתום,2,126778,2693,2.12,2022-09-16T00:00:00.000Z,2642,51
year,Mali  ,כתום,2,149,0,0,2022-09-16T00:00:00.000Z,0,0
year,Bahrain,כתום,2,4008,79,1.97,2022-09-16T00:00:00.000Z,68,11
year,Guadeloupe ,כתום,2,24,0,0,2022-09-16T00:00:00.000Z,0,0
year,United Kingdom,כתום,2,343707,6679,1.94,2022-09-16T00:00:00.000Z,6137,542
year,Syria,כתום,2,7,0,0,2022-09-16T00:00:00.000Z,0,0
year,Mozambique,כתום,2,145,0,0,2022-09-16T00:00:00.000Z,0,0
year,Kazakhstan,כתום,2,2354,50,2.12,2022-09-16T00:00:00.000Z,44,6
year,Monaco  ,כתום,2,159,4,2.52,2022-09-16T00:00:00.000Z,4,0
year,Kyrgyzstan ,כתום,2,1597,82,5.13,2022-09-16T00:00:00.000Z,80,2
year,Barbados ,כתום,2,52,1,1.92,2022-09-16T00:00:00.000Z,1,0
year,Australia,כתום,2,12624,193,1.53,2022-09-16T00:00:00.000Z,141,52
year,Antilles,כתום,2,152,1,0.66,2022-09-16T00:00:00.000Z,1,0
year,Ecuador,כתום,2,1716,32,1.86,2022-09-16T00:00:00.000Z,31,1
year,Vietnam ,כתום,2,1487,30,2.02,2022-09-16T00:00:00.000Z,25,5
year,Uganda ,כתום,2,1718,28,1.63,2022-09-16T00:00:00.000Z,24,4
year,Cameroon ,כתום,2,408,9,2.21,2022-09-16T00:00:00.000Z,5,4
year,Bosnia And Herzegovina ,כתום,2,1881,28,1.49,2022-09-16T00:00:00.000Z,27,1
year,Equatorial Guinea,כתום,2,88,1,1.14,2022-09-16T00:00:00.000Z,1,0
year,Eritrea ,כתום,2,7,0,0,2022-09-16T00:00:00.000Z,0,0
year,Uruguay ,כתום,2,2122,33,1.56,2022-09-16T00:00:00.000Z,29,4
year,Zambia ,כתום,2,615,10,1.63,2022-09-16T00:00:00.000Z,9,1
year,Kiribati,כתום,2,4,1,25,2022-09-16T00:00:00.000Z,1,0
year,United Arab Emirates,כתום,2,240497,5513,2.29,2022-09-16T00:00:00.000Z,5345,168
year,Falkland Islands (Malvinas),כתום,2,7,1,14.29,2022-09-16T00:00:00.000Z,1,0
year,Saint Kitts And Nevis ,כתום,2,10,0,0,2022-09-16T00:00:00.000Z,0,0
year,Saint Helena ,כתום,2,3,0,0,2022-09-16T00:00:00.000Z,0,0
year,Suriname  ,כתום,2,18,0,0,2022-09-16T00:00:00.000Z,0,0
year,Slovenia ,כתום,2,5711,132,2.31,2022-09-16T00:00:00.000Z,130,2
year,Honduras ,כתום,2,320,3,0.94,2022-09-16T00:00:00.000Z,2,1
year,Germany,כתום,2,310537,4464,1.44,2022-09-16T00:00:00.000Z,4095,368
year,Denmark,כתום,2,19255,389,2.02,2022-09-16T00:00:00.000Z,361,28
year,Mauritania  ,כתום,2,3,0,0,2022-09-16T00:00:00.000Z,0,0
year,Switzerland  ,כתום,2,139871,3730,2.67,2022-09-16T00:00:00.000Z,3576,154
year,Lebanon ,כתום,2,329,5,1.52,2022-09-16T00:00:00.000Z,4,1
year,Netherlands,כתום,2,127402,2604,2.04,2022-09-16T00:00:00.000Z,2444,159
year,Tuvalu ,כתום,2,15,1,6.67,2022-09-16T00:00:00.000Z,1,0
year,Slovakia ,כתום,2,1875,25,1.33,2022-09-16T00:00:00.000Z,23,2
year,Albania,כתום,2,2251,59,2.62,2022-09-16T00:00:00.000Z,56,3
year,Thailand ,כתום,2,56564,1469,2.6,2022-09-16T00:00:00.000Z,1414,55
year,Libyan,כתום,2,6,1,16.67,2022-09-16T00:00:00.000Z,1,0
year,Portugal ,כתום,2,51545,1895,3.68,2022-09-16T00:00:00.000Z,1861,34
year,Liberia ,כתום,2,54,0,0,2022-09-16T00:00:00.000Z,0,0
year,Burundi ,כתום,2,29,0,0,2022-09-16T00:00:00.000Z,0,0
UpToNow,New Guinea,כתום,2,6,0,0,2022-09-16T00:00:00.000Z,0,0
UpToNow,Algeria,כתום,2,69,3,4.35,2022-09-16T00:00:00.000Z,2,1
UpToNow,San Marino  ,כתום,2,11,0,0,2022-09-16T00:00:00.000Z,0,0
UpToNow,Tanzania,כתום,2,11669,252,2.16,2022-09-16T00:00:00.000Z,244,8
UpToNow,Belgium,כתום,2,76299,1182,1.55,2022-09-16T00:00:00.000Z,1063,119
UpToNow,Cuba ,כתום,2,399,13,3.26,2022-09-16T00:00:00.000Z,13,0
UpToNow,Turkey,כתום,2,690929,12985,1.88,2022-09-16T00:00:00.000Z,12577,404
UpToNow,Venezuela,כתום,2,716,19,2.65,2022-09-16T00:00:00.000Z,4,15
UpToNow,Botswana  ,כתום,2,387,21,5.43,2022-09-16T00:00:00.000Z,20,1
UpToNow,Cambodia  ,כתום,2,320,5,1.56,2022-09-16T00:00:00.000Z,4,1
UpToNow,Turkmenistan ,כתום,2,2063,46,2.23,2022-09-16T00:00:00.000Z,45,1
UpToNow,Costa Rica ,כתום,2,5371,125,2.33,2022-09-16T00:00:00.000Z,124,1
UpToNow,Puerto Rico ,כתום,2,492,3,0.61,2022-09-16T00:00:00.000Z,3,0
UpToNow,Taiwan,כתום,2,928,6,0.65,2022-09-16T00:00:00.000Z,3,3
UpToNow,Papua,כתום,2,44,1,2.27,2022-09-16T00:00:00.000Z,1,0
UpToNow,Guatemala  ,כתום,2,1177,23,1.95,2022-09-16T00:00:00.000Z,21,2
UpToNow,Cayman Islands,כתום,2,13,0,0,2022-09-16T00:00:00.000Z,0,0
UpToNow,Armenia ,כתום,2,3026,46,1.52,2022-09-16T00:00:00.000Z,45,1
UpToNow,Iraq,כתום,2,254,8,3.15,2022-09-16T00:00:00.000Z,2,6
UpToNow,Ireland,כתום,2,7940,298,3.75,2022-09-16T00:00:00.000Z,277,21
UpToNow,El Salvador ,כתום,2,244,5,2.05,2022-09-16T00:00:00.000Z,1,4
UpToNow,Brunei,כתום,2,9,0,0,2022-09-16T00:00:00.000Z,0,0
UpToNow,Tonga ,כתום,2,29,1,3.45,2022-09-16T00:00:00.000Z,1,0
UpToNow,Jamaica ,כתום,2,259,16,6.18,2022-09-16T00:00:00.000Z,15,1
UpToNow,Nigeria,כתום,2,6024,50,0.83,2022-09-16T00:00:00.000Z,44,6
UpToNow,Dominica  ,כתום,2,142,4,2.82,2022-09-16T00:00:00.000Z,4,0
UpToNow,Samoa,כתום,2,3,0,0,2022-09-16T00:00:00.000Z,0,0
UpToNow,Poland,כתום,2,145326,2882,1.98,2022-09-16T00:00:00.000Z,2598,282
UpToNow,Vanuatu ,כתום,2,5,0,0,2022-09-16T00:00:00.000Z,0,0
UpToNow,Mongolia ,כתום,2,172,0,0,2022-09-16T00:00:00.000Z,0,0
UpToNow,Bahamas,כתום,2,353,6,1.7,2022-09-16T00:00:00.000Z,6,0
UpToNow,Martinique ,כתום,2,46,2,4.35,2022-09-16T00:00:00.000Z,2,0
