name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Jisr Az-Zarqa,1.9,ירוק,0.7,0,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,73.27,62.27,40.71,
Reine,4.6,צהוב,3.1,6,0,קטן מ-15,צהוב,2022-09-16T00:00:00.000Z,54.21,46.88,25.81,
Rame,3.9,ירוק,2.6,5,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,81.33,72.28,49.29,
Azor,4.4,כתום,4.5,8,-9,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,70.08,65.81,50.55,
Yad Binyamin,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,59.21,53.19,36.24,
Savyon,4.5,כתום,9.9,12,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,מעל 90%,מעל 90%,83.86,
Jaljulye,3,ירוק,1.9,6,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,60.90,52.48,29.55,
Jatt,4.5,ירוק,4.9,10,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,64.99,57.53,36.72,
Kafar Bara,3.1,ירוק,2.7,16,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,70.27,58.02,33.40,
Kafar Qasem,1.5,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,66.72,54.92,30.52,
Muqeible,3.1,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,73.06,62.46,34.68,
Ar'ara,3.6,ירוק,3.5,5,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,51.82,45.22,25.23,
Qalansawe,4.1,ירוק,1.3,2,-23,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,63.17,53.11,28.23,
Meiser,3.7,ירוק,0.0,8,0, 0 ,ירוק,2022-09-16T00:00:00.000Z,67.67,62.03,38.16,0.0
Ibtin,4.2,ירוק,6.9,13,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,63.49,56.74,32.07,
Kafar Qara,2.5,ירוק,3.1,6,0,21,ירוק,2022-09-16T00:00:00.000Z,68.86,61.26,38.43,10.9
Sheikh Dannun,4.4,ירוק,3.4,4,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,65.63,57.80,32.77,
Hadera,7,צהוב,11.6,13,6,150,כתום,2022-09-16T00:00:00.000Z,72.75,68.74,52.67,15.2
Holon,6.6,כתום,11.6,15,16,246,כתום,2022-09-16T00:00:00.000Z,74.84,70.95,56.13,12.5
Tiberias,8.4,ירוק,11.8,18,0,78,אדום,2022-09-16T00:00:00.000Z,63.79,58.57,43.08,17.1
Qiryat Atta,6.8,צהוב,13.7,16,107,81,כתום,2022-09-16T00:00:00.000Z,76.63,72.17,56.59,13.7
Kefar Sava,6.3,צהוב,15.3,10,69,177,כתום,2022-09-16T00:00:00.000Z,84.13,81.22,66.46,17.4
Lod,4,ירוק,3.3,6,8,52,ירוק,2022-09-16T00:00:00.000Z,64.90,58.20,39.91,6.4
Ashqelon,6.3,צהוב,11.1,17,32,218,כתום,2022-09-16T00:00:00.000Z,72.46,67.64,50.80,14.9
Nes Ziyyona,5.7,צהוב,8.7,12,10,64,צהוב,2022-09-16T00:00:00.000Z,78.08,74.80,58.82,12.7
Nazareth,4.3,ירוק,3.9,7,36,52,ירוק,2022-09-16T00:00:00.000Z,68.30,59.22,36.09,6.7
Netanya,5.8,צהוב,10.5,12,34,315,צהוב,2022-09-16T00:00:00.000Z,71.72,67.29,50.98,14.1
Sakhnin,4,ירוק,4.3,8,39,18,ירוק,2022-09-16T00:00:00.000Z,73.65,62.45,38.24,5.6
Akko,5.4,ירוק,10.1,10,117,79,צהוב,2022-09-16T00:00:00.000Z,76.65,70.62,51.32,16.0
Afula,6.2,כתום,12.8,17,2,112,כתום,2022-09-16T00:00:00.000Z,71.26,66.75,50.79,19.7
Pardes Hanna-Karkur,6.5,ירוק,8.2,12,16,53,כתום,2022-09-16T00:00:00.000Z,72.71,68.94,52.22,12.1
Petah Tiqwa,6.2,כתום,10.9,15,33,356,כתום,2022-09-16T00:00:00.000Z,79.06,73.97,57.19,14.2
Zefat,4.3,אדום,4.1,10,-57,17,ירוק,2022-09-16T00:00:00.000Z,45.16,40.04,26.87,4.7
Avne Hefez,2,ירוק,0.0,0,0, 0 ,ירוק,2022-09-16T00:00:00.000Z,63.30,54.26,38.48,0.0
Revava,4.5,ירוק,3.6,16,0, 0 ,ירוק,2022-09-16T00:00:00.000Z,71.28,63.33,40.67,0.0
Kefar Haoranim,4.5,ירוק,11.4,37,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,84.77,82.49,67.03,
Modi'in Illit,1.4,ירוק,0.3,6,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,42.29,25.55,12.96,
Ganne Modi'in,2.4,ירוק,0.0,0,0, 0 ,ירוק,2022-09-16T00:00:00.000Z,38.19,33.09,20.67,0.0
Haifa,6.4,צהוב,14.4,15,43,460,כתום,2022-09-16T00:00:00.000Z,79.11,75.19,60.93,16.1
Buq'ata,3.6,ירוק,1.5,7,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,82.43,68.98,45.98,
Haspin,1.6,ירוק,4.9,33,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,51.58,46.61,32.91,
Qazrin,5.1,צהוב,10.7,18,0,קטן מ-15,צהוב,2022-09-16T00:00:00.000Z,72.85,69.56,54.54,
Majdal Shams,4.6,ירוק,6.2,14,0,קטן מ-15,צהוב,2022-09-16T00:00:00.000Z,74.63,63.52,41.40,
Mas'ade,3,ירוק,5.3,18,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,78.16,68.02,42.05,
Ghajar,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,55.68,52.19,30.29,
Ein Qiniyye,2.4,ירוק,4.7,50,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,83.95,72.84,50.72,
Tirat Karmel,8.4,ירוק,14.0,18,6,54,אדום,2022-09-16T00:00:00.000Z,78.72,74.49,58.05,22.2
Metar,5.8,צהוב,13.0,20,30,קטן מ-15,צהוב,2022-09-16T00:00:00.000Z,מעל 90%,מעל 90%,70.72,
Lehavim,9.6,כתום,39.2,40,116,21,אדום,2022-09-16T00:00:00.000Z,מעל 90%,89.76,75.44,31.6
Gan Ner,4.5,ירוק,3.7,10,0,קטן מ-15,ירוק,2022-09-16T00:00:00.000Z,87.56,83.96,68.19,
Nofit,4.9,ירוק,26.8,53,0,קטן מ-15,צהוב,2022-09-16T00:00:00.000Z,מעל 90%,89.17,76.95,
Nesher,7.6,אדום,15.5,23,-15,40,אדום,2022-09-16T00:00:00.000Z,77.55,74.71,61.15,16.7
Be'er Ya'aqov,5.4,ירוק,4.2,13,-14,26,צהוב,2022-09-16T00:00:00.000Z,69.03,64.40,46.87,9.0
Gedera,5.8,צהוב,8.7,13,4,43,צהוב,2022-09-16T00:00:00.000Z,75.14,71.33,53.89,14.9
Arad,4.8,ירוק,6.6,11,80,18,צהוב,2022-09-16T00:00:00.000Z,74.30,67.45,48.44,6.6
Elat,6.7,צהוב,9.3,21,96,40,כתום,2022-09-16T00:00:00.000Z,83.56,79.34,59.82,7.6
Bet Shemesh,2.9,ירוק,0.9,6,-47,26,ירוק,2022-09-16T00:00:00.000Z,42.80,34.78,22.37,2.0
Qiryat Ono,7.3,כתום,15.4,24,18,75,כתום,2022-09-16T00:00:00.000Z,83.51,80.12,64.14,18.4
Qiryat Gat,5.8,כתום,7.9,17,100,51,צהוב,2022-09-16T00:00:00.000Z,66.65,59.95,43.16,8.7
Rosh Haayin,6.1,צהוב,7.0,16,23,74,כתום,2022-09-16T00:00:00.000Z,72.28,67.90,52.32,11.0
Ramat Hasharon,6.5,כתום,12.6,16,1,70,כתום,2022-09-16T00:00:00.000Z,88.35,85.50,70.27,14.7
Yavne,4.9,צהוב,8.4,13,31,56,צהוב,2022-09-16T00:00:00.000Z,74.87,70.11,52.48,11.3
Umm Al-Fahm,3,ירוק,3.0,5,41,39,ירוק,2022-09-16T00:00:00.000Z,63.13,53.98,28.54,6.9
Tire,4.7,ירוק,4.8,10,8,17,צהוב,2022-09-16T00:00:00.000Z,65.03,56.45,33.86,6.3
Tayibe,4.4,ירוק,2.7,4,-36,24,ירוק,2022-09-16T00:00:00.000Z,58.37,50.22,28.09,5.4
Qiryat Shemona,5.9,ירוק,8.9,15,100,31,צהוב,2022-09-16T00:00:00.000Z,77.72,73.32,57.44,13.8
Jerusalem,4.5,ירוק,2.9,9,-12,402,צהוב,2022-09-16T00:00:00.000Z,61.75,53.17,34.31,4.2
Qedumim,3.4,ירוק,0.0,0,0, 0 ,ירוק,2022-09-16T00:00:00.000Z,73.82,68.49,50.10,0.0
Tel Aviv - Yafo,5.8,צהוב,7.6,13,16,543,צהוב,2022-09-16T00:00:00.000Z,76.95,73.53,59.53,10.8
Baqa Al-Gharbiyye,3.6,ירוק,3.3,6,0,24,ירוק,2022-09-16T00:00:00.000Z,66.99,59.43,35.02,7.9
Bene Beraq,1.9,ירוק,0.7,4,-6,32,ירוק,2022-09-16T00:00:00.000Z,45.35,33.50,19.88,1.5
Bat Yam,5.8,צהוב,10.2,10,12,145,צהוב,2022-09-16T00:00:00.000Z,75.72,71.51,55.70,11.3
Giv'atayim,7.5,צהוב,14.1,16,43,99,כתום,2022-09-16T00:00:00.000Z,79.78,77.45,64.89,16.3
Herzliyya,6.2,כתום,13.4,13,19,144,כתום,2022-09-16T00:00:00.000Z,87.50,84.35,69.49,14.5
