name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
חספין,10,אדום,599.7,0.2077051926298,-0.008064516129099975,155,אדום,2022-01-29T00:00:00.000Z,51.78,46.12,32.67,755.7
בוקעאתא,10,אדום,334.0,0.4495967741935,-0.2229965156795,226,אדום,2022-01-29T00:00:00.000Z,82.43,68.59,45.35,338.5
חיפה,10,אדום,472.4,0.2263815215201,0.1036235448434,12730,אדום,2022-01-29T00:00:00.000Z,78.92,74.59,60.11,446.7
גני מודיעין,10,אדום,347.5,0.2870090634441,-0.416149068323,99,אדום,2022-01-29T00:00:00.000Z,36.93,31.83,19.70,366.0
מודיעין עילית,8.5,אדום,54.5,0.302032235459,-0.7014613778706,1251,אדום,2022-01-29T00:00:00.000Z,42.23,25.11,12.85,158.8
כפר האורנים,10,אדום,546.9,0.2670250896057,0.1519999999999999,141,אדום,2022-01-29T00:00:00.000Z,85.11,82.30,66.43,535.5
רבבה,10,אדום,981.1,0.2486437613019,-0.1615853658537,253,אדום,2022-01-29T00:00:00.000Z,71.42,63.11,40.71,902.6
אבני חפץ,10,אדום,750.4,0.2415384615384,0.03311258278140006,112,אדום,2022-01-29T00:00:00.000Z,63.11,53.20,38.05,538.7
צופים,10,אדום,699.7,0.2208121827411,0.06211180124219995,139,אדום,2022-01-29T00:00:00.000Z,71.15,65.63,48.53,568.7
טלמון,10,אדום,797.3,0.3330464716006,-0.2657743785851,304,אדום,2022-01-29T00:00:00.000Z,74.75,66.61,45.81,631.2
נעלה,10,אדום,528.5,0.2238010657193,-0.3055555555556,110,אדום,2022-01-29T00:00:00.000Z,71.21,65.41,49.94,465.1
ביתר עילית,8.5,אדום,49.1,0.2854442344045,-0.7261146496816,467,אדום,2022-01-29T00:00:00.000Z,34.24,23.70,11.81,76.2
כוכב יעקב,9.6,אדום,232.3,0.3270735524256,-0.5678496868476,248,אדום,2022-01-29T00:00:00.000Z,39.31,30.49,18.60,278.3
עץ אפרים,10,אדום,716.6,0.1885593220338,-0.1449275362319,181,אדום,2022-01-29T00:00:00.000Z,70.45,65.22,44.74,732.8
חשמונאים,10,אדום,763.2,0.2320819112627,-0.25,189,אדום,2022-01-29T00:00:00.000Z,מעל 90%,מעל 90%,81.44,707.1
הר אדר,10,אדום,461.3,0.184007707129,-0.07352941176479999,181,אדום,2022-01-29T00:00:00.000Z,מעל 90%,88.55,71.00,441.8
פדואל,10,אדום,909.1,0.2602545968882,-0.09756097560980004,167,אדום,2022-01-29T00:00:00.000Z,81.87,74.64,50.81,820.6
עלי,10,אדום,972.1,0.271772699197,-0.07036247334760004,455,אדום,2022-01-29T00:00:00.000Z,65.35,58.51,40.69,1014.5
גבע בנימין,9.6,אדום,333.5,0.1987641606591,-0.4666666666667,191,אדום,2022-01-29T00:00:00.000Z,53.40,47.21,31.91,331.8
אורנית,10,אדום,701.4,0.2211037834085,0.003174603174600055,570,אדום,2022-01-29T00:00:00.000Z,87.89,84.23,66.61,632.6
אלפי מנשה,10,אדום,560.5,0.1876820640865,-0.03854389721630003,398,אדום,2022-01-29T00:00:00.000Z,83.59,80.45,64.14,496.8
גבעת זאב,10,אדום,334.8,0.2885638297872,-0.4046296296297,689,אדום,2022-01-29T00:00:00.000Z,59.13,50.15,35.35,358.8
עלי זהב,10,אדום,881.5,0.2146433041301,-0.01173020527860003,325,אדום,2022-01-29T00:00:00.000Z,74.50,66.13,41.01,850.1
נוקדים,10,אדום,565.0,0.2595818815331,-0.37339055794,168,אדום,2022-01-29T00:00:00.000Z,54.41,47.37,33.44,650.2
נווה דניאל,10,אדום,694.0,0.2960288808664,-0.2580645161291,159,אדום,2022-01-29T00:00:00.000Z,82.76,75.56,56.98,685.3
שערי תקווה,9.9,אדום,517.4,0.1601423487544,-0.2529832935561001,301,אדום,2022-01-29T00:00:00.000Z,74.14,69.52,54.21,497.6
ברכה,10,אדום,692.5,0.2914285714285,-0.1769547325103,157,אדום,2022-01-29T00:00:00.000Z,62.53,53.50,32.34,543.6
מבוא חורון,10,אדום,522.4,0.2874251497005,-0.4227642276423,199,אדום,2022-01-29T00:00:00.000Z,58.61,50.11,32.38,732.2
עמנואל,9.9,אדום,212.0,0.2880258899676,-0.5487179487180001,121,אדום,2022-01-29T00:00:00.000Z,29.01,23.08,12.41,291.5
פסגות,10,אדום,647.9,0.2451838879159,-0.4309623430963,177,אדום,2022-01-29T00:00:00.000Z,74.56,64.36,45.69,843.3
בית אריה,10,אדום,733.8,0.2014425553838,0.02349869451690001,305,אדום,2022-01-29T00:00:00.000Z,73.68,69.56,53.86,570.9
אפרת,10,אדום,869.5,0.3313373253493,-0.04427333974979997,865,אדום,2022-01-29T00:00:00.000Z,85.25,78.36,57.74,757.4
יקיר,10,אדום,947.6,0.2948717948717,-0.08502024291499999,218,אדום,2022-01-29T00:00:00.000Z,77.06,68.43,48.89,914.0
שילה,10,אדום,768.7,0.2323037323037,-0.2795918367347,341,אדום,2022-01-29T00:00:00.000Z,55.29,48.28,29.38,742.6
קרני שומרון,10,אדום,795.4,0.2584040747028,0,629,אדום,2022-01-29T00:00:00.000Z,70.88,65.71,48.84,662.7
כפר אדומים,10,אדום,841.6,0.2518844221105,-0.02450980392159996,351,אדום,2022-01-29T00:00:00.000Z,74.56,69.51,50.10,742.2
אלעזר,10,אדום,890.5,0.3191176470588,-0.2043795620438,197,אדום,2022-01-29T00:00:00.000Z,86.60,80.72,58.46,804.7
עפרה,10,אדום,785.6,0.2759009009009,-0.4255319148937,328,אדום,2022-01-29T00:00:00.000Z,78.40,72.10,53.41,1060.5
מעלה אדומים,10,אדום,599.7,0.2524186455584,-0.1390049373339,2135,אדום,2022-01-29T00:00:00.000Z,77.51,71.58,54.92,564.8
קרית ארבע,10,אדום,638.4,0.3259853039412,-0.3522099447514,400,אדום,2022-01-29T00:00:00.000Z,62.02,54.75,39.31,544.5
אלון שבות,10,אדום,794.0,0.2436149312377,-0.2582582582583,240,אדום,2022-01-29T00:00:00.000Z,89.42,82.45,64.83,771.5
מצפה יריחו,10,אדום,1052.6,0.230964467005,0.0714285714284999,256,אדום,2022-01-29T00:00:00.000Z,59.53,52.51,35.98,998.1
בית אל,10,אדום,514.7,0.2865013774104,-0.4856661045532,344,אדום,2022-01-29T00:00:00.000Z,67.87,61.22,44.41,580.5
אריאל,10,אדום,506.6,0.2332666221925,0.0745341614906001,911,אדום,2022-01-29T00:00:00.000Z,71.04,67.24,52.99,444.7
כוכב השחר,10,אדום,702.1,0.33,-0.3716475095786,121,אדום,2022-01-29T00:00:00.000Z,62.63,54.58,37.71,518.0
תקוע,10,אדום,575.5,0.2927120669056,-0.4342723004695001,205,אדום,2022-01-29T00:00:00.000Z,61.87,55.25,36.06,489.5
אלקנה,10,אדום,593.6,0.1778115501519,-0.2006802721089001,238,אדום,2022-01-29T00:00:00.000Z,81.26,75.95,60.95,601.2
קדומים,10,אדום,683.6,0.2848269742679,-0.353305785124,324,אדום,2022-01-29T00:00:00.000Z,73.84,68.25,50.08,707.6
ירושלים,10,אדום,315.5,0.2868004203868,-0.2422936357909,32556,אדום,2022-01-29T00:00:00.000Z,61.35,52.38,33.66,341.6
קרית שמונה,10,אדום,551.8,0.1931130758492,0.4571092831962,1135,אדום,2022-01-29T00:00:00.000Z,77.47,72.59,56.89,505.1
טייבה,10,אדום,678.3,0.295097849254,0.2327761924174001,2645,אדום,2022-01-29T00:00:00.000Z,58.02,49.64,27.59,593.3
טירה,10,אדום,694.8,0.2973568281938,0.2568745808182,1625,אדום,2022-01-29T00:00:00.000Z,64.72,55.90,33.21,602.5
אום אל-פחם,10,אדום,703.4,0.2928016270792,0.4774074074074,3476,אדום,2022-01-29T00:00:00.000Z,62.46,53.19,27.88,612.9
יבנה,10,אדום,599.7,0.1899968543567,-0.1189843519339,2810,אדום,2022-01-29T00:00:00.000Z,74.42,69.10,51.61,564.7
רמת השרון,10,אדום,447.7,0.1689486937362,-0.03363636363639999,1969,אדום,2022-01-29T00:00:00.000Z,87.76,84.42,69.05,414.7
ראש העין,10,אדום,609.3,0.2072710816111,-0.1536716171618,3981,אדום,2022-01-29T00:00:00.000Z,71.91,67.06,51.59,591.2
קרית גת,10,אדום,473.3,0.2534412955465,-0.2085118537561,2867,אדום,2022-01-29T00:00:00.000Z,66.44,59.33,42.62,489.7
קרית אונו,10,אדום,559.4,0.191699604743,0.1008687258687,2031,אדום,2022-01-29T00:00:00.000Z,83.11,79.07,63.19,498.1
בית שמש,9.9,אדום,204.1,0.2811725846407,-0.4515145354747,3241,אדום,2022-01-29T00:00:00.000Z,42.58,34.21,22.11,245.1
אילת,10,אדום,609.3,0.2055964103203,0.3384937238493,2857,אדום,2022-01-29T00:00:00.000Z,80.21,75.61,56.49,544.1
ערד,10,אדום,399.0,0.2298777918246,0.2318181818181,966,אדום,2022-01-29T00:00:00.000Z,74.66,67.39,48.11,355.5
גדרה,10,אדום,514.8,0.2008289878325,-0.2280062467465001,1794,אדום,2022-01-29T00:00:00.000Z,75.25,70.84,53.46,622.8
באר יעקב,10,אדום,615.9,0.2165321123026,-0.01879491431739999,1732,אדום,2022-01-29T00:00:00.000Z,68.30,63.04,45.82,601.0
נשר,10,אדום,550.4,0.2301327357352,0.1746880570409,1140,אדום,2022-01-29T00:00:00.000Z,78.01,74.73,61.06,476.1
אור יהודה,10,אדום,479.1,0.2262801685608,-0.2146057347671,1789,אדום,2022-01-29T00:00:00.000Z,71.68,65.03,47.47,489.0
קרית טבעון,10,אדום,459.9,0.1925722145804,0.2746585735963001,849,אדום,2022-01-29T00:00:00.000Z,77.77,74.87,61.93,464.8
דימונה,10,אדום,659.4,0.2220439747098,-0.03998334027490003,2490,אדום,2022-01-29T00:00:00.000Z,82.07,76.54,58.46,712.4
טירת כרמל,10,אדום,614.0,0.2157789232531,0.04558204768579999,1451,אדום,2022-01-29T00:00:00.000Z,77.80,73.12,56.86,597.5
ברקת,9.5,אדום,365.8,0.1872037914691,-0.5276073619632,96,אדום,2022-01-29T00:00:00.000Z,45.37,38.53,24.13,456.1
חצור הגלילית,10,אדום,660.5,0.2296028880866,0.2778904665313999,676,אדום,2022-01-29T00:00:00.000Z,69.93,61.84,45.07,708.7
אבו תלול,8,צהוב,93.8,0.1615384615384,1,17,אדום,2022-01-29T00:00:00.000Z,17.02,14.72,6.14,79.7
אל סייד,9.2,כתום,54.5,0.1473214285714,1.5384615384615,36,אדום,2022-01-29T00:00:00.000Z,9.70,7.87,2.33,59.4
אום בטין,9,כתום,93.7,0.1102362204724,3.2,32,אדום,2022-01-29T00:00:00.000Z,18.92,15.33,5.49,71.4
ביר הדאג',7.5,צהוב,43.4,0.3176470588235,1.6,25,כתום,2022-01-29T00:00:00.000Z,3.49,2.70,0.95,41.7
קצר א-סר,9.8,צהוב,116.1,0.258064516129,2,23,אדום,2022-01-29T00:00:00.000Z,16.45,15.17,6.54,89.0
צור יצחק,10,אדום,678.8,0.1859419697588,0.1856763925728999,387,אדום,2022-01-29T00:00:00.000Z,76.04,71.07,52.27,587.7
שמשית,10,אדום,691.0,0.1743027888446,0.3809523809523001,174,אדום,2022-01-29T00:00:00.000Z,מעל 90%,מעל 90%,77.08,691.0
נוף איילון,10,אדום,700.0,0.2095639943741,-0.006756756756799986,126,אדום,2022-01-29T00:00:00.000Z,מעל 90%,89.33,73.33,600.0
אחוזת ברק,10,אדום,775.6,0.1981230448383,-0.11004784689,233,אדום,2022-01-29T00:00:00.000Z,מעל 90%,88.70,69.22,971.6
מעלה עירון,10,אדום,592.1,0.2656568598893,-0.05114822546980002,887,אדום,2022-01-29T00:00:00.000Z,63.14,52.24,28.05,577.8
"בסמ""ה",10,אדום,702.3,0.2598566308243,0.3508442776734999,684,אדום,2022-01-29T00:00:00.000Z,66.27,57.03,31.68,667.2
בת חפר,10,אדום,678.3,0.2346079066753,0.002801120448099992,357,אדום,2022-01-29T00:00:00.000Z,88.48,84.62,69.91,676.4
מתן,10,אדום,741.0,0.220600162206,0.3724489795918,235,אדום,2022-01-29T00:00:00.000Z,84.74,81.65,65.84,647.4
לפיד,10,אדום,554.4,0.270707070707,0.007751937984399993,106,אדום,2022-01-29T00:00:00.000Z,89.34,85.93,71.56,452.0
אלעד,9.3,אדום,197.8,0.2635135135135,-0.6208106001559,1651,אדום,2022-01-29T00:00:00.000Z,38.63,27.76,14.55,335.7
שוהם,10,אדום,587.3,0.2101278600269,-0.05363984674330002,1127,אדום,2022-01-29T00:00:00.000Z,מעל 90%,88.83,73.85,535.9
חורה,10,אדום,195.1,0.2494505494505,1.3076923076923,396,אדום,2022-01-29T00:00:00.000Z,25.05,20.91,8.74,171.7
כסרא-סמיע,10,אדום,631.5,0.3062200956937,-0.03571428571430002,611,אדום,2022-01-29T00:00:00.000Z,71.46,60.76,35.20,680.6
יאנוח-ג'ת,10,אדום,672.1,0.3153899240855,-0.4641598119859,653,אדום,2022-01-29T00:00:00.000Z,73.80,61.74,41.24,962.4
גבעת אבני,10,אדום,625.0,0.1776859504132,-0.007633587786299967,139,אדום,2022-01-29T00:00:00.000Z,89.09,84.33,68.61,668.3
ג'דיידה-מכר,10,אדום,665.7,0.295566502463,0.4357937310414,1207,אדום,2022-01-29T00:00:00.000Z,66.56,57.77,33.78,565.8
זמר,10,אדום,569.0,0.2497013142174,0.01231527093590001,377,אדום,2022-01-29T00:00:00.000Z,65.93,57.73,34.04,521.9
שגב-שלום,10,אדום,306.3,0.3808487486398,1.2980132450331,305,אדום,2022-01-29T00:00:00.000Z,31.46,26.45,11.11,269.2
נופית,10,אדום,562.8,0.2262996941896,0.1307692307692001,127,אדום,2022-01-29T00:00:00.000Z,מעל 90%,88.40,75.92,486.2
גן נר,10,אדום,696.3,0.2031746031746,0.2129032258064001,195,אדום,2022-01-29T00:00:00.000Z,87.15,82.89,67.41,722.2
להבים,10,אדום,594.8,0.2221600447677,0.4208633093525001,383,אדום,2022-01-29T00:00:00.000Z,מעל 90%,88.22,73.80,576.7
מיתר,10,אדום,774.9,0.232730506967,0.3761140819964,687,אדום,2022-01-29T00:00:00.000Z,מעל 90%,88.67,69.61,689.6
כפר ורדים,10,אדום,586.0,0.1909577632361,0.3251028806584,275,אדום,2022-01-29T00:00:00.000Z,88.17,84.71,70.94,500.5
חריש,10,אדום,698.7,0.2523792093704,0.09076433121010008,1193,אדום,2022-01-29T00:00:00.000Z,59.23,53.87,37.22,608.4
סלמה,10,אדום,712.0,0.3192848020434,0.02542372881349997,208,אדום,2022-01-29T00:00:00.000Z,68.14,58.22,35.63,611.9
קציר,10,אדום,730.5,0.298221614227,0.4896551724136999,174,אדום,2022-01-29T00:00:00.000Z,68.58,65.88,52.35,588.4
כוכב יאיר,10,אדום,557.3,0.1892612338156,0.1965601965601,400,אדום,2022-01-29T00:00:00.000Z,מעל 90%,מעל 90%,80.68,457.8
מודיעין-מכבים-רעות,10,אדום,634.3,0.2316138625185,0.04996505939899998,5128,אדום,2022-01-29T00:00:00.000Z,86.51,82.43,65.90,541.2
ערערה-בנגב,10,אדום,237.1,0.3446153846153,0.5067114093959,439,אדום,2022-01-29T00:00:00.000Z,33.49,27.69,11.56,231.8
הושעיה,10,אדום,909.5,0.2560646900269,0.01604278074860011,194,אדום,2022-01-29T00:00:00.000Z,88.42,82.24,62.90,928.7
סייד (שבט),8.7,אפור,106.4,0.129213483146,1.3,21,אדום,2022-01-29T00:00:00.000Z,16.51,13.00,3.38,97.1
הוואשלה (שבט),8.6,אפור,59.6,0.1308411214953,0.1666666666665999,19,אדום,2022-01-29T00:00:00.000Z,13.02,11.15,3.74,80.9
קיסריה,10,אדום,662.0,0.2491738268341,0.3690036900369,305,אדום,2022-01-29T00:00:00.000Z,מעל 90%,87.71,72.07,544.3
רהט,10,אדום,434.8,0.3102021174205,0.7705914870093,2733,אדום,2022-01-29T00:00:00.000Z,45.03,36.67,16.32,371.0
כרמיאל,10,אדום,644.1,0.2375939849624,0.2934782608694999,2781,אדום,2022-01-29T00:00:00.000Z,79.81,75.48,59.96,602.1
קרית יערים,9.4,אדום,144.0,0.3161512027491,-0.6538461538461999,93,אדום,2022-01-29T00:00:00.000Z,50.82,38.55,24.17,148.8
צור הדסה,10,אדום,583.2,0.2941176470588,-0.007352941176499983,571,אדום,2022-01-29T00:00:00.000Z,63.95,59.52,45.50,493.3
מרכז שפירא,10,אדום,658.6,0.267558528428,-0.1813471502591,150,אדום,2022-01-29T00:00:00.000Z,74.74,69.07,52.02,625.3
מעגלים,10,אדום,430.8,0.2818181818181,-0.1909090909091,104,אדום,2022-01-29T00:00:00.000Z,57.70,51.45,37.51,503.4
צפת,10,אדום,420.6,0.2812785388127,-0.1488888888889,1556,אדום,2022-01-29T00:00:00.000Z,45.14,39.71,26.69,427.2
מעלות-תרשיחא,10,אדום,644.9,0.2484418282548,0.1542810985459999,1371,אדום,2022-01-29T00:00:00.000Z,73.89,69.26,51.39,618.7
נוף הגליל,10,אדום,605.7,0.2235694347522,0.1057441253263001,2555,אדום,2022-01-29T00:00:00.000Z,75.33,70.20,54.15,609.1
לקיה,10,אדום,307.9,0.2983498349834,0.2857142857142001,399,אדום,2022-01-29T00:00:00.000Z,31.25,25.75,9.78,273.0
כסיפה,10,אדום,327.0,0.2857142857142,0.5865800865799999,586,אדום,2022-01-29T00:00:00.000Z,23.71,19.64,7.92,261.4
תל שבע,10,אדום,252.2,0.2614503816793,0.6504559270515999,485,אדום,2022-01-29T00:00:00.000Z,32.11,27.36,11.74,225.3
בית חשמונאי,10,אדום,762.9,0.1868008948545,0.1283783783782999,151,אדום,2022-01-29T00:00:00.000Z,מעל 90%,מעל 90%,73.28,689.8
קרית מלאכי,10,אדום,508.9,0.2459333849728,-0.3434022257552,1365,אדום,2022-01-29T00:00:00.000Z,59.84,52.18,33.41,560.7
שדרות,10,אדום,613.2,0.2363492482194,0.04481132075470007,1754,אדום,2022-01-29T00:00:00.000Z,66.34,60.33,43.75,606.9
אור עקיבא,10,אדום,553.1,0.2385685884691,-0.03763440860220002,1053,אדום,2022-01-29T00:00:00.000Z,74.35,68.83,50.55,542.3
מבשרת ציון,10,אדום,478.9,0.2366107114308,-0.1753889674682,1240,אדום,2022-01-29T00:00:00.000Z,83.69,78.62,63.44,509.3
ביר אל-מכסור,10,אדום,599.2,0.3104731525784,-0.1193353474321,562,אדום,2022-01-29T00:00:00.000Z,68.49,61.68,36.51,577.7
רומת הייב,10,אדום,801.5,0.3003533568904,0.5135135135135,156,אדום,2022-01-29T00:00:00.000Z,57.54,51.00,26.34,744.3
כעביה-טבאש-חג'אג'רה,10,אדום,595.5,0.3320118929633,-0.0874316939891,362,אדום,2022-01-29T00:00:00.000Z,60.78,52.17,26.71,645.4
זרזיר,10,אדום,552.0,0.3001310615989,-0.0399159663866,526,אדום,2022-01-29T00:00:00.000Z,61.78,55.72,29.41,635.3
אבו קורינאת (שבט),7.7,אפור,34.5,0.1411764705882,1.3,25,אדום,2022-01-29T00:00:00.000Z,9.14,7.90,2.97,37.5
אבו ג'ווייעד (שבט),10,אפור,699.1,0.2095541401273,0.1206896551723999,359,אדום,2022-01-29T00:00:00.000Z,מעל 90%,84.64,54.08,772.2
אבו רובייעה (שבט),9.5,אפור,55.4,0.1743772241992,1.0416666666666,49,אדום,2022-01-29T00:00:00.000Z,9.60,7.68,2.76,55.4
אטרש (שבט),6.1,אפור,38.9,0.1428571428571,0.3999999999999999, קטן מ-15 ,כתום,2022-01-29T00:00:00.000Z,9.62,7.89,2.25,
קודייראת א-צאנע(שבט),9.8,אפור,70.0,0.1826923076923,0.7272727272727,19,אדום,2022-01-29T00:00:00.000Z,8.29,6.89,1.84,70.0
קרית מוצקין,10,אדום,566.0,0.2100252258117,0.1626751016718999,2400,אדום,2022-01-29T00:00:00.000Z,82.98,79.19,64.54,527.9
ראש פינה,10,אדום,603.2,0.2426108374384,0.5116279069767,186,אדום,2022-01-29T00:00:00.000Z,72.78,69.69,54.56,575.3
מזכרת בתיה,10,אדום,714.8,0.1983485909172,0.03451581975070006,1011,אדום,2022-01-29T00:00:00.000Z,89.77,84.92,65.28,669.8
אופקים,10,אדום,521.7,0.2302455953016,-0.07452054794530005,1848,אדום,2022-01-29T00:00:00.000Z,64.96,57.30,40.04,570.8
אליכין,10,אדום,533.8,0.230024213075,0.005434782608600086,179,אדום,2022-01-29T00:00:00.000Z,71.49,67.83,51.15,516.4
יבנאל,10,אדום,280.3,0.25625,-0.3333333333334,115,אדום,2022-01-29T00:00:00.000Z,41.40,36.76,25.22,264.2
כפר תבור,10,אדום,643.0,0.1748933577087,0.1319999999999999,306,אדום,2022-01-29T00:00:00.000Z,88.25,83.39,66.01,695.3
עתלית,10,אדום,625.8,0.2177332856632,0.2332657200810999,514,אדום,2022-01-29T00:00:00.000Z,73.56,69.33,53.00,529.0
אשדוד,10,אדום,463.2,0.2461577572858,-0.1042467743314,9400,אדום,2022-01-29T00:00:00.000Z,70.89,63.81,47.02,415.3
מצפה רמון,10,אדום,648.3,0.2633204633204,-0.02608695652180004,344,אדום,2022-01-29T00:00:00.000Z,68.24,63.46,48.08,663.7
רמת ישי,10,אדום,578.8,0.2156586966713,0.2765363128491001,445,אדום,2022-01-29T00:00:00.000Z,84.19,81.12,66.15,563.6
גבעת ברנר,9.4,אדום,409.0,0.1419354838709,-0.3511904761905,147,אדום,2022-01-29T00:00:00.000Z,79.40,76.17,61.54,551.6
תל מונד,10,אדום,667.1,0.2138305404767,0.2719546742209,772,אדום,2022-01-29T00:00:00.000Z,89.99,86.53,68.60,573.5
גן יבנה,10,אדום,599.5,0.2247225647348,-0.08146247594620004,1333,אדום,2022-01-29T00:00:00.000Z,78.31,73.29,56.21,558.0
כפר יונה,10,אדום,650.7,0.2388888888888,0.08898847631240003,1575,אדום,2022-01-29T00:00:00.000Z,75.18,71.04,54.89,602.5
פרדסיה,10,אדום,801.9,0.1803934644881,0.2720763723149999,481,אדום,2022-01-29T00:00:00.000Z,מעל 90%,89.60,71.97,723.6
אבן יהודה,10,אדום,672.6,0.2373306573005,0.3641618497109,811,אדום,2022-01-29T00:00:00.000Z,מעל 90%,87.43,68.82,577.8
קדימה-צורן,10,אדום,551.3,0.231483166515,0.04507512520859991,1130,אדום,2022-01-29T00:00:00.000Z,78.51,74.88,58.89,497.6
גני תקווה,10,אדום,598.4,0.178904109589,0.03042433947150003,1162,אדום,2022-01-29T00:00:00.000Z,83.29,78.79,62.53,540.3
יקנעם עילית,10,אדום,542.8,0.2056937275144,0.1723518850987,1201,אדום,2022-01-29T00:00:00.000Z,80.56,76.74,61.24,499.1
נתיבות,10,אדום,559.6,0.2780263484961,-0.3193588162763,2533,אדום,2022-01-29T00:00:00.000Z,55.38,46.85,29.79,642.0
צור משה,10,אדום,615.0,0.1861086375779,0.6319999999999999,180,אדום,2022-01-29T00:00:00.000Z,71.09,67.50,54.69,542.7
בית יצחק-שער חפר,10,אדום,634.3,0.2215088282504,0.08800000000000008,123,אדום,2022-01-29T00:00:00.000Z,87.17,83.26,68.89,573.7
ניצן,10,אדום,788.6,0.2813370473537,-0.2031872509961,232,אדום,2022-01-29T00:00:00.000Z,69.64,62.74,45.43,914.8
בית דגן,10,אדום,576.9,0.2510074841681,-0.06026785714289995,381,אדום,2022-01-29T00:00:00.000Z,74.90,69.96,55.12,522.1
קרית עקרון,10,אדום,500.3,0.1839005235602,-0.1906158357772,609,אדום,2022-01-29T00:00:00.000Z,69.42,64.99,47.83,551.9
אבו גוש,10,אדום,1188.0,0.2378665318503,-0.1375807940905,1138,אדום,2022-01-29T00:00:00.000Z,מעל 90%,מעל 90%,מעל 90%,1447.5
אבו סנאן,10,אדום,854.9,0.2795747568423,0.2621259029927001,1155,אדום,2022-01-29T00:00:00.000Z,78.53,68.86,42.29,807.4
