name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
אעצם (שבט),2.5,אפור,0.0,0,0, קטן מ-15 ,,2021-01-17T00:00:00.000Z,0.2482574238518094,,
נהריה,6,צהוב,29.0,0.0422045680238,-0.1666666666667001,309,צהוב,2021-01-17T00:00:00.000Z,28.3241917350867,5.822232821176711,52.6
חולון,6.7,כתום,36.6,0.057312094773,0.01410437235539996,1171,כתום,2021-01-17T00:00:00.000Z,21.722183209680537,3.213446096540775,59.6
רמת ישי,6,אדום ,34.4,0.0314685314685,0.1739130434781999,37,אדום ,2021-01-17T00:00:00.000Z,31.97044962425169,6.432301617628328,47.1
נשר,6.1,כתום,29.6,0.0439084724799,-0.2446808510639,117,כתום,2021-01-17T00:00:00.000Z,27.258722624698144,3.6888999916729124,48.7
כסיפה,5.7,צהוב,9.9,0.1301775147928,0.2222222222221999,35,צהוב,2021-01-17T00:00:00.000Z,1.5981632377436636,0.09453923378201955,15.8
בית דגן,6.5,צהוב,57.7,0.0826612903225,0.3999999999999999,58,צהוב,2021-01-17T00:00:00.000Z,20.12094557449148,2.515118196811435,79.7
מעלה אדומים,7.8,אדום ,81.4,0.0783619817997,0.1846153846153,400,אדום ,2021-01-17T00:00:00.000Z,23.889666833998255,1.862664799598404,105.7
אבו תלול,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-17T00:00:00.000Z,,,
דייר אל-אסד,7.7,כתום,32.4,0.1246200607902,0.1081081081080999,76,כתום,2021-01-17T00:00:00.000Z,10.998575724006963,1.012818483937332,60.1
כפר אדומים,6.7,צהוב,42.5,0.0557103064066,-0.1304347826087,28,צהוב,2021-01-17T00:00:00.000Z,18.235919234856535,2.274176408076514,59.5
נחף,9.6,אדום ,78.3,0.2217484008528,0.2530120481927001,145,אדום ,2021-01-17T00:00:00.000Z,8.962868117797695,0.8059049484070195,109.2
קרית ים,6.6,צהוב,50.6,0.0591206179441,0.5625,289,צהוב,2021-01-17T00:00:00.000Z,27.182379121990696,3.282419583249039,73.1
מג'דל שמס,8.7,אדום ,88.1,0.168384879725,-0.1391304347827,128,אדום ,2021-01-17T00:00:00.000Z,15.336713815496841,1.3077128369362157,113.9
עלי,8.6,צהוב,83.1,0.0479274611398,1.3125,42,צהוב,2021-01-17T00:00:00.000Z,9.452177817691961,0.5388414907947913,94.3
ביר אל-מכסור,8.2,אדום ,52.7,0.15625,0.3783783783782999,73,אדום ,2021-01-17T00:00:00.000Z,13.201695440918018,1.1785381991109274,75.5
פוריידיס,8,צהוב,52.2,0.1140065146579,0,111,צהוב,2021-01-17T00:00:00.000Z,6.654233494964565,0.484893696381947,82.8
מעגן מיכאל,4.5,ירוק,9.6,0.0151515151515,0, קטן מ-15 ,ירוק,2021-01-17T00:00:00.000Z,28.681055155875303,3.261390887290168,
כפר האורנים,5.2,צהוב,11.3,0.0169491525423,0, קטן מ-15 ,צהוב,2021-01-17T00:00:00.000Z,24.801512287334592,2.0793950850661624,
אלעד,10,אדום ,216.8,0.239590443686,0.1154249737669999,1442,אדום ,2021-01-17T00:00:00.000Z,4.182300163132137,0.2814029363784666,294.0
רמת גן,5.8,צהוב,25.3,0.0356652949245,-0.1844660194175,775,צהוב,2021-01-17T00:00:00.000Z,23.9595579590877,3.3617295785177284,46.7
קרית טבעון,6,צהוב,31.2,0.0356460852959,0.5,76,צהוב,2021-01-17T00:00:00.000Z,31.937287578116436,5.986185725249425,41.7
נופית,5.1,צהוב,30.1,0.0487804878048,0, קטן מ-15 ,צהוב,2021-01-17T00:00:00.000Z,35.099586621570836,6.275836151822622,
רחובות,7.2,צהוב,46.2,0.0675906397509,0.2218181818181,916,צהוב,2021-01-17T00:00:00.000Z,20.968296304443466,2.846595908490981,63.0
כפר תבור,7.1,צהוב,41.0,0.0456852791878,-0.1818181818182,29,צהוב,2021-01-17T00:00:00.000Z,33.47766636280765,7.474931631722881,66.1
כפר יונה,5,ירוק,19.6,0.0367376928728,-0.3055555555556,84,ירוק,2021-01-17T00:00:00.000Z,20.50720100187852,2.301189730745147,32.9
סלמה,6.4,צהוב,53.1,0.1104294478527,-0.1428571428572,26,צהוב,2021-01-17T00:00:00.000Z,10.377358490566039,1.1202830188679245,76.7
חדרה,6.9,צהוב,31.9,0.0551760378349,0.297520661157,447,צהוב,2021-01-17T00:00:00.000Z,22.560133268324396,3.2159109377539417,45.4
מתן,4.6,ירוק,16.7,0.0178571428571,-0.2307692307693, קטן מ-15 ,ירוק,2021-01-17T00:00:00.000Z,27.939949958298584,2.057269947178204,
"בני עי""ש",6.9,צהוב,41.8,0.0654627539503,0.5263157894735999,41,צהוב,2021-01-17T00:00:00.000Z,17.24137931034483,1.0820949357957004,59.2
טלמון,9,צהוב,132.9,0.0577264653641,0.8529411764704999,72,צהוב,2021-01-17T00:00:00.000Z,15.741717661953999,1.2871913905887318,151.9
יבנאל,5.7,ירוק,20.9,0.05,-0.375,19,ירוק,2021-01-17T00:00:00.000Z,12.59586335115036,1.5105740181268883,44.2
ג'דיידה-מכר,6.8,צהוב,45.1,0.1100917431192,0.2151898734177,140,צהוב,2021-01-17T00:00:00.000Z,10.054947635373129,0.7091532428497628,65.7
מעלה עירון,9.8,אדום ,67.5,0.2023809523809,0.3037974683544,153,אדום ,2021-01-17T00:00:00.000Z,9.218371224529909,1.1269082093952696,100.2
סאג'ור,8.6,כתום,74.0,0.1322314049586,-0.1111111111112,44,כתום,2021-01-17T00:00:00.000Z,14.120637855327017,1.3404206147446267,101.7
טייבה,7.1,כתום,32.2,0.1010752688172,0.1259842519684999,206,כתום,2021-01-17T00:00:00.000Z,8.810939893664955,0.35369919798143645,46.4
צור הדסה,6.5,צהוב,53.9,0.0572727272727,0.03333333333329991,85,צהוב,2021-01-17T00:00:00.000Z,18.35971473299704,2.86136719429466,73.9
קרית מלאכי,8.9,כתום,100.4,0.1187015503875,0.7608695652173001,276,כתום,2021-01-17T00:00:00.000Z,13.21019792570555,0.6941861906532788,114.0
נצרת,8.3,אדום ,79.4,0.1514482081492,-0.1173104434908,1057,אדום ,2021-01-17T00:00:00.000Z,12.8461370271765,1.154969067921956,135.9
קרני שומרון,7,כתום,34.4,0.0438066465256,0.2608695652173001,42,כתום,2021-01-17T00:00:00.000Z,19.15549756849721,2.0400901435179692,49.8
שעב,9.1,כתום,71.2,0.1412429378531,0.3783783783782999,64,כתום,2021-01-17T00:00:00.000Z,9.402067616652696,0.6845487566359318,89.4
אבטין,8.4,צהוב,59.2,0.1588785046728,0.7,23,צהוב,2021-01-17T00:00:00.000Z,11.563915012190874,,80.1
ברכה,7.2,צהוב,91.1,0.0575221238938,0.1818181818180999,32,צהוב,2021-01-17T00:00:00.000Z,9.390329362298528,,112.1
ערד,5.4,אדום ,40.6,0.0642523364485,-0.5962962962963,205,אדום ,2021-01-17T00:00:00.000Z,24.73574512431145,6.334673217210065,76.3
יהוד,7.1,כתום,48.9,0.0633290543431,1.0416666666666,192,כתום,2021-01-17T00:00:00.000Z,25.609918234394733,3.0047198032307385,63.8
רבבה,6.9,צהוב,58.0,0.0467032967032,0.4545454545454,17,צהוב,2021-01-17T00:00:00.000Z,8.985507246376812,0.6884057971014492,61.6
לקיה,3,אדום ,2.8,0.0285714285714,-0.5833333333334,20,אדום ,2021-01-17T00:00:00.000Z,1.987809945975897,,13.9
עספיא,9,כתום,88.9,0.1379746835443,0.1666666666665999,144,כתום,2021-01-17T00:00:00.000Z,14.34920634920635,0.5,114.3
טובא-זנגריה,5.1,כתום,16.1,0.0887096774193,-0.08333333333339998,23,כתום,2021-01-17T00:00:00.000Z,6.304728546409807,0.23350846468184472,33.6
זרזיר,7.5,אדום ,37.7,0.1341991341991,0.1923076923075999,54,אדום ,2021-01-17T00:00:00.000Z,8.355631233276576,0.3891997081002189,65.7
מיתר,6.1,צהוב,38.0,0.0280090840272,-0.1190476190477,52,צהוב,2021-01-17T00:00:00.000Z,35.30618524976921,4.903066981228844,53.3
עוזייר,7.9,כתום,36.0,0.1518987341772,-0.2,26,כתום,2021-01-17T00:00:00.000Z,7.888422315536893,0.5398920215956808,78.0
ירושלים,9.2,אדום ,119.5,0.1655958458017,0.1230158730158,15582,אדום ,2021-01-17T00:00:00.000Z,12.215279369166058,1.671705720655123,164.6
אשדוד,7.4,כתום,60.6,0.0842637715131,0.1729452054794001,1834,כתום,2021-01-17T00:00:00.000Z,18.713256420457057,1.9621624010962295,81.1
בית שאן,7.1,אדום ,51.9,0.05505107832,0.09090909090900001,139,אדום ,2021-01-17T00:00:00.000Z,20.138363420170794,0.6107447843476381,75.1
גני מודיעין,8.1,צהוב,63.7,0.1297709923664,-0.1052631578948,24,צהוב,2021-01-17T00:00:00.000Z,4.269662921348314,,89.9
גני תקווה,6.4,כתום,33.1,0.0357883817427,-0.5424836601308001,143,כתום,2021-01-17T00:00:00.000Z,27.31834319526627,5.6189349112426035,67.7
רהט,6,כתום,13.4,0.0783673469387,-0.1090909090910001,161,כתום,2021-01-17T00:00:00.000Z,6.450198056442659,0.7127290670102386,22.1
עין נקובא,8.8,צהוב,87.3,0.2137931034482,1.5833333333333,38,צהוב,2021-01-17T00:00:00.000Z,6.225352112676057,0.8169014084507042,107.0
בת ים,6.5,צהוב,32.0,0.0555480103218,0.1388888888888,754,צהוב,2021-01-17T00:00:00.000Z,21.684997697237467,3.1863988696948646,58.9
חשמונאים,8.1,צהוב,99.9,0.0462328767123,-0.06896551724139999,41,צהוב,2021-01-17T00:00:00.000Z,34.184239733629305,5.031446540880504,151.7
סייד (שבט),2.4,אפור,0.0,0,0, 0 ,,2021-01-17T00:00:00.000Z,,0,0.0
אום אל-פחם,8.3,כתום,33.8,0.1177199504337,-0.3391003460208,354,כתום,2021-01-17T00:00:00.000Z,9.70899564555528,1.3435055050093816,62.7
הושעיה,7.6,ירוק,67.4,0.060606060606,-0.06666666666669996,18,ירוק,2021-01-17T00:00:00.000Z,31.857555341674686,5.5341674687199225,86.6
ראש פינה,5.2,ירוק,15.7,0.0288461538461,-0.09090909090910004, קטן מ-15 ,ירוק,2021-01-17T00:00:00.000Z,30.430682175416536,10.09116629990569,
בוקעאתא,6.5,כתום,22.5,0.1948051948051,0.5,18,כתום,2021-01-17T00:00:00.000Z,12.813579690551299,0.8261979870812678,27.0
אלון שבות,8.7,צהוב,122.0,0.0493506493506,1,43,צהוב,2021-01-17T00:00:00.000Z,28.475120385232742,3.6918138041733553,138.0
זמר,6,צהוב,18.1,0.0705882352941,-0.409090909091,20,צהוב,2021-01-17T00:00:00.000Z,12.585365853658537,0.6829268292682927,27.9
עץ אפרים,6.8,צהוב,76.9,0.0523415977961,0.1875,27,צהוב,2021-01-17T00:00:00.000Z,14.441747572815533,1.0922330097087378,109.2
אריאל,6.8,כתום,31.2,0.0395728643216,0.2307692307692,108,כתום,2021-01-17T00:00:00.000Z,18.739942458672648,1.0581752572292389,52.7
ירכא,9,כתום,69.9,0.1882716049382,0.5921052631578001,154,כתום,2021-01-17T00:00:00.000Z,7.2369181009587615,0.23680258750144392,88.9
סביון,5.2,צהוב,27.5,0.0360655737704,0.1000000000000001,17,צהוב,2021-01-17T00:00:00.000Z,40.44943820224719,9.138576779026216,42.4
דאלית אל-כרמל,9.2,אדום ,98.3,0.180310880829,-0.03314917127079997,235,אדום ,2021-01-17T00:00:00.000Z,15.924032140248357,0.4438950384896331,132.0
אחוזת ברק,4.7,ירוק,16.9,0.0181818181818,-0.5454545454546, קטן מ-15 ,ירוק,2021-01-17T00:00:00.000Z,32.48838191803971,3.8445289395859743,
אעבלין,8.1,אדום ,70.5,0.143721633888,0.07954545454539996,137,אדום ,2021-01-17T00:00:00.000Z,13.110253746846714,1.5061581837067815,101.6
בית יצחק-שער חפר,5.6,ירוק,42.2,0.0447761194029,0, קטן מ-15 ,ירוק,2021-01-17T00:00:00.000Z,35.78454332552693,6.557377049180328,
מבשרת ציון,7.1,כתום,56.1,0.0465593974666,-0.2527472527473,258,כתום,2021-01-17T00:00:00.000Z,31.600857307724013,6.582309784848735,106.3
מצפה רמון,3.5,צהוב,5.8,0.0128205128205,0, קטן מ-15 ,צהוב,2021-01-17T00:00:00.000Z,14.783281733746131,0.8126934984520124,
אור יהודה,6.9,צהוב,49.9,0.0723839496459,0.22,278,צהוב,2021-01-17T00:00:00.000Z,19.874117871447645,2.0299174409416634,75.7
הוד השרון,5.9,צהוב,26.4,0.035759627592,0.3934426229507999,257,צהוב,2021-01-17T00:00:00.000Z,26.613654718270485,3.017643039075604,39.9
שלומי,4.5,צהוב,16.5,0.0211946050096,-0.6071428571429001,30,צהוב,2021-01-17T00:00:00.000Z,23.68894216362002,2.7719508540605333,45.0
תל שבע,3.3,כתום,4.2,0.0393013100436,0,18,כתום,2021-01-17T00:00:00.000Z,2.7514320593482955,0.12677246689830032,8.5
שייח' דנון,7.2,ירוק,61.7,0.1208053691275,0.8,22,ירוק,2021-01-17T00:00:00.000Z,9.900650907845153,,75.4
עין קנייא,9.9,כתום,145.5,0.2844036697247,0.1481481481481,38,כתום,2021-01-17T00:00:00.000Z,24.683247301736273,,178.3
צופים,6.2,צהוב,36.8,0.0342205323193,0, קטן מ-15 ,צהוב,2021-01-17T00:00:00.000Z,14.268192968111201,0.9811937857726901,
כפר קרע,4.9,כתום,19.7,0.0647985989492,0.52,50,כתום,2021-01-17T00:00:00.000Z,12.094931449937683,1.05941005400914,26.0
מעגלים,6.1,ירוק,43.6,0.0666666666666,-0.375,18,ירוק,2021-01-17T00:00:00.000Z,16.383906931652934,1.5996122152205527,87.3
אטרש (שבט),2.9,אפור,0.0,0,0, קטן מ-15 ,,2021-01-17T00:00:00.000Z,,0,
גדרה,5.3,כתום,24.9,0.0359281437125,0.02898550724629989,110,כתום,2021-01-17T00:00:00.000Z,20.265908931453026,1.7996211323931803,38.6
בענה,8,צהוב,34.5,0.1288888888888,0.2608695652173001,49,צהוב,2021-01-17T00:00:00.000Z,7.613609326671425,0.5591244349274328,58.3
ראמה,9.4,אדום ,110.8,0.1638418079096,-0.09473684210529998,123,אדום ,2021-01-17T00:00:00.000Z,17.734244103621602,1.559479314344632,158.5
רכסים,9.4,אדום ,179.6,0.1728212703101,-0.02083333333339998,335,אדום ,2021-01-17T00:00:00.000Z,8.767772511848342,0.6650359272282526,256.1
גבעת אבני,5.2,ירוק,29.0,0.0344827586206,0, קטן מ-15 ,ירוק,2021-01-17T00:00:00.000Z,39.565217391304344,7.922705314009662,
נתיבות,8.2,אדום ,86.1,0.1202898550724,0.2895752895752,460,אדום ,2021-01-17T00:00:00.000Z,10.708945604537252,0.7811291569992266,118.6
כפר יאסיף,6.5,כתום,59.7,0.0901033973412,-0.1285714285715,110,כתום,2021-01-17T00:00:00.000Z,17.489973588966055,1.379242883693632,107.6
כוכב יעקב,10,צהוב,320.1,0.2398619499568,0.360975609756,330,צהוב,2021-01-17T00:00:00.000Z,5.150854651829758,0.19502122289778595,378.6
ג'ת,8.9,צהוב,63.1,0.1563126252505,0.8780487804878001,90,צהוב,2021-01-17T00:00:00.000Z,14.977071732721914,0.7533573534228627,73.7
שערי תקווה,5.5,צהוב,23.2,0.0390625,-0.3333333333334,27,צהוב,2021-01-17T00:00:00.000Z,21.101372581445343,2.480568877129155,44.7
רומת הייב,5.1,כתום,9.7,0.0357142857142,-0.09090909090910004, קטן מ-15 ,כתום,2021-01-17T00:00:00.000Z,8.756652152878567,0.7740686985970004,
דייר חנא,9.6,אדום ,137.1,0.1554347826086,0.4019607843137001,185,אדום ,2021-01-17T00:00:00.000Z,14.432297660145762,1.7548906789413117,177.4
שילה,8.2,צהוב,93.4,0.0676328502415,0.6799999999999999,50,צהוב,2021-01-17T00:00:00.000Z,9.802178261835962,0.6890420093354078,111.1
ג'ש (גוש חלב),8,כתום,83.4,0.0902777777777,-0.6578947368422,59,כתום,2021-01-17T00:00:00.000Z,26.082771896053895,4.908565928777671,189.3
ע'ג'ר,4.5,צהוב,11.2,0.09375,0, קטן מ-15 ,צהוב,2021-01-17T00:00:00.000Z,2.793296089385475,,
דימונה,5.4,צהוב,27.7,0.0402542372881,-0.1428571428572,161,צהוב,2021-01-17T00:00:00.000Z,28.17477461908465,7.232351162187851,46.4
רעננה,6.3,צהוב,29.9,0.0377854443896,0.008810572687200091,402,צהוב,2021-01-17T00:00:00.000Z,29.09033852430079,5.188352358163679,52.6
פסוטה,8.1,כתום,75.6,0.0860215053763,-0.1428571428572,38,כתום,2021-01-17T00:00:00.000Z,20.780856423173805,2.2355163727959697,119.6
אשקלון,6.9,צהוב,38.1,0.0573804573804,0.1169354838709,862,צהוב,2021-01-17T00:00:00.000Z,21.27199159150082,3.1799789787520525,59.2
קרית גת,8.4,כתום,90.6,0.1081919735208,0.4026666666665999,734,כתום,2021-01-17T00:00:00.000Z,16.733582616787,3.337756104285493,126.5
לוד,7.9,כתום,65.6,0.1020968058005,0.5565476190476,720,כתום,2021-01-17T00:00:00.000Z,14.838094521183837,0.9083267467098248,90.3
עלי זהב,6,צהוב,34.9,0.0288065843621,-0.3809523809524,21,צהוב,2021-01-17T00:00:00.000Z,11.570469798657717,0.9395973154362416,56.4
אבו רוקייק (שבט),2.2,אפור,1.0,0.02,0, קטן מ-15 ,,2021-01-17T00:00:00.000Z,0.19039983966329294,,
כפר כנא,8.5,אדום ,74.9,0.1577028258887,-0.2207207207208,262,אדום ,2021-01-17T00:00:00.000Z,16.98121374772747,0.45017747381179113,113.4
שמשית,6.8,ירוק,31.7,0.0285714285714,-0.09090909090910004,17,ירוק,2021-01-17T00:00:00.000Z,32.37039968341907,4.907004352987732,67.3
בית ג'ן,7.5,כתום,85.9,0.1386666666666,0.1685393258426,144,כתום,2021-01-17T00:00:00.000Z,13.173108688470434,0.9415262636273538,118.9
אל סייד,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-17T00:00:00.000Z,,0,
מגאר,6.5,אדום ,41.4,0.0930009587727,-0.2992700729928,180,אדום ,2021-01-17T00:00:00.000Z,13.876423886779426,1.05712806351398,77.7
אזור,7.2,כתום,48.9,0.0569675723049,0.3617021276595001,98,כתום,2021-01-17T00:00:00.000Z,19.692684045562267,3.11138292179497,74.9
קרית אונו,7.3,צהוב,36.5,0.0464396284829,0.5416666666665999,220,צהוב,2021-01-17T00:00:00.000Z,27.207296031550403,4.34804042395859,54.2
קרית שמונה,6.5,כתום,33.5,0.0600162206001,-0.07407407407410005,120,כתום,2021-01-17T00:00:00.000Z,30.48889285395664,7.547506468016772,53.5
קרית עקרון,6.4,כתום,49.8,0.0583941605839,0.3414634146341,67,כתום,2021-01-17T00:00:00.000Z,19.93656547349343,1.7671046669687356,60.7
חורפיש,7.3,אדום ,74.1,0.1032258064516,0.06666666666660004,72,אדום ,2021-01-17T00:00:00.000Z,10.898425439950602,0.8335906143871564,111.1
נעלה,6.1,צהוב,39.9,0.0555555555555,0, קטן מ-15 ,צהוב,2021-01-17T00:00:00.000Z,14.824678206835332,1.6866400355082114,
קרית ביאליק,5.5,צהוב,28.3,0.0395229982964,-0.04918032786890003,194,צהוב,2021-01-17T00:00:00.000Z,29.52253349573691,5.232643118148599,47.3
תקוע,6.5,צהוב,52.9,0.0360065466448,-0.04347826086960005,29,צהוב,2021-01-17T00:00:00.000Z,10.742609949531362,1.0814708002883922,69.7
מסעודין אל-עזאזמה,1.6,ירוק,0.6,0.0153846153846,0, קטן מ-15 ,ירוק,2021-01-17T00:00:00.000Z,0.10460251046025104,0,
כפר קאסם,7.1,כתום,36.9,0.1288888888888,-0.1603773584906,146,כתום,2021-01-17T00:00:00.000Z,11.427860077181625,0.35686128055106026,60.6
מעיליא,9.3,צהוב,65.0,0.0690789473684,-0.3636363636364,42,צהוב,2021-01-17T00:00:00.000Z,23.04361274358181,1.2372409526755337,129.9
רמלה,7.9,צהוב,72.9,0.1035574594896,0.2025862068965001,826,צהוב,2021-01-17T00:00:00.000Z,16.734992297046766,1.1489150586207797,107.8
בית שמש,9.6,אדום ,143.6,0.170778862088,0.1199517781796,2369,אדום ,2021-01-17T00:00:00.000Z,8.84842207777151,1.589902534414395,183.1
כפר מצר,7.7,צהוב,64.8,0.2195121951219,0.8,23,צהוב,2021-01-17T00:00:00.000Z,8.03024846957148,0.5761613251710479,82.8
גן יבנה,7.5,כתום,41.5,0.0516262261228,0.1000000000000001,153,כתום,2021-01-17T00:00:00.000Z,21.128944390898045,1.910908100406487,64.1
זכרון יעקב,7,צהוב,37.7,0.0613793103448,0.1891891891891,126,צהוב,2021-01-17T00:00:00.000Z,24.282900933299086,3.4506378970802296,53.9
ערערה,6.8,כתום,27.6,0.1030927835051,-0.1463414634147,125,כתום,2021-01-17T00:00:00.000Z,8.820633983067532,0.8702500492222879,49.2
גבעתיים,5.4,צהוב,21.2,0.0336753485924,0.3163265306122001,182,צהוב,2021-01-17T00:00:00.000Z,24.836493903441024,3.439379498471752,29.9
כפר סבא,5.8,צהוב,26.4,0.0377808988764,0.08502024291490007,425,צהוב,2021-01-17T00:00:00.000Z,29.504404744327967,3.6340371081254,41.8
קרית אתא,7,כתום,49.1,0.0632010353753,-0.05228758169939995,461,כתום,2021-01-17T00:00:00.000Z,24.58592044935456,3.168829411068063,78.0
מזכרת בתיה,5.8,כתום,25.4,0.0390544707091,0.6521739130434001,52,כתום,2021-01-17T00:00:00.000Z,25.003345376689417,3.2784691556269236,34.8
חורה,5.8,צהוב,4.8,0.0614525139664,-0.5416666666667,34,צהוב,2021-01-17T00:00:00.000Z,2.342824551397359,0.1667178519720967,14.9
אבו גוש,10,אדום ,193.3,0.1805225653206,0.3853211009174,239,אדום ,2021-01-17T00:00:00.000Z,14.441172705159392,1.0626040199718345,306.0
חספין,4.5,ירוק,9.8,0.0229885057471,-0.09090909090910004, קטן מ-15 ,ירוק,2021-01-17T00:00:00.000Z,15.523996082272282,4.113614103819784,
שבלי - אום אל-גנם,8.7,ירוק,73.5,0.1546391752577,2.2142857142857,62,ירוק,2021-01-17T00:00:00.000Z,12.99591836734694,0.6204081632653061,101.2
אפרת,7.6,אדום ,87.3,0.0597826086956,0.1529411764705,129,אדום ,2021-01-17T00:00:00.000Z,22.93095768374165,3.7416481069042313,114.9
