name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
אזור,8,אדום,68.8,0.1787610619469,-0.340579710145,77,אדום,2022-04-11T00:00:00.000Z,69.93,65.54,50.32,58.2
יד בנימין,8.8,כתום,70.6,0.1978021978021,0.42857142857139996,18,אדום,2022-04-11T00:00:00.000Z,59.28,53.19,36.20,42.4
קרית אתא,7.9,אדום,57.5,0.1561996779388,-0.45176848874599995,274,אדום,2022-04-11T00:00:00.000Z,76.54,71.98,56.34,46.2
כפר סבא,8,אדום,96.0,0.1382950990615,-0.3493333333334,841,אדום,2022-04-11T00:00:00.000Z,84.02,81.03,66.17,82.7
לוד,6.5,כתום,34.5,0.0895522388059,-0.24797843665770003,271,כתום,2022-04-11T00:00:00.000Z,64.86,58.07,39.76,33.5
אשקלון,8.7,אדום,69.0,0.2071775312066,-0.2850070721358,993,אדום,2022-04-11T00:00:00.000Z,72.35,67.50,50.59,67.8
נס ציונה,8.1,אדום,88.5,0.1597222222222,-0.41261498028910004,339,אדום,2022-04-11T00:00:00.000Z,78.02,74.61,58.53,67.1
נצרת,5,כתום,14.7,0.0440771349862,-0.3631284916202,108,צהוב,2022-04-11T00:00:00.000Z,68.33,59.11,36.00,13.9
נתניה,7.5,אדום,54.6,0.1214746706745,-0.3764044943821,1050,כתום,2022-04-11T00:00:00.000Z,71.61,67.13,50.69,47.0
סח'נין,4.5,צהוב,8.1,0.047112462006,-0.39534883720939995,27,צהוב,2022-04-11T00:00:00.000Z,73.62,62.26,38.04,8.4
עכו,6.8,אדום,36.1,0.1096807415036,-0.41311475409840004,197,כתום,2022-04-11T00:00:00.000Z,76.61,70.48,51.13,39.8
עפולה,8.1,אדום,50.3,0.1674733785091,-0.3141486810552,299,אדום,2022-04-11T00:00:00.000Z,71.20,66.63,50.61,52.6
פרדס חנה-כרכור,7.9,אדום,67.8,0.1709539121114,-0.42412451361869996,285,אדום,2022-04-11T00:00:00.000Z,72.59,68.77,52.01,65.3
פתח תקווה,7.9,אדום,65.8,0.1567818028643,-0.3666410453498,1576,אדום,2022-04-11T00:00:00.000Z,78.97,73.78,56.88,62.9
צפת,6.5,כתום,22.0,0.1168289290681,-0.2727272727273,90,כתום,2022-04-11T00:00:00.000Z,45.16,39.95,26.82,24.7
קרית מוצקין,7.9,אדום,66.4,0.1479392624728,-0.44074074074080005,238,אדום,2022-04-11T00:00:00.000Z,83.30,79.87,65.07,52.4
ראשון לציון,7.9,אדום,75.7,0.1367123632247,-0.3627386438447,1592,אדום,2022-04-11T00:00:00.000Z,78.15,74.76,60.00,62.2
רחובות,8.4,אדום,83.9,0.1879461834157,-0.2859638905067,984,אדום,2022-04-11T00:00:00.000Z,74.12,69.73,53.69,67.3
רמלה,7.3,אדום,46.3,0.1258043758043,-0.31931166347999995,352,כתום,2022-04-11T00:00:00.000Z,68.37,61.09,41.68,45.8
רמת גן,7.3,אדום,78.2,0.109271044258,-0.3694390715668,1194,כתום,2022-04-11T00:00:00.000Z,76.48,73.40,60.78,71.6
רעננה,7.5,אדום,84.9,0.1097985764046,-0.44378194207840005,563,אדום,2022-04-11T00:00:00.000Z,89.77,86.39,70.87,73.2
שפרעם,5,כתום,12.7,0.0710321864594,-0.31645569620259995,53,צהוב,2022-04-11T00:00:00.000Z,68.89,60.96,38.66,12.5
טמרה,3.5,ירוק,4.6,0.0269814502529,-0.2727272727273,20,ירוק,2022-04-11T00:00:00.000Z,69.65,57.69,34.49,5.7
באר שבע,8.6,אדום,78.8,0.1840936616875,-0.30903790087469996,1593,אדום,2022-04-11T00:00:00.000Z,77.27,72.35,55.70,75.6
נהריה,8.6,אדום,78.2,0.1995753715498,-0.40641025641030004,357,אדום,2022-04-11T00:00:00.000Z,83.31,79.62,63.04,60.3
בית שאן,7.6,אדום,43.7,0.2056892778993,-0.5257142857143,141,אדום,2022-04-11T00:00:00.000Z,74.33,68.17,48.49,74.3
זכרון יעקב,7.9,אדום,74.0,0.141065830721,-0.4579439252337,143,אדום,2022-04-11T00:00:00.000Z,80.70,76.92,62.25,60.8
אבו רובייעה (שבט),4.5,אפור,5.7,0.1162790697674,0, קטן מ-15 ,ירוק,2022-04-11T00:00:00.000Z,9.97,8.12,2.96,
אבו ג'ווייעד (שבט),6.4,אפור,45.2,0.094861660079,-0.25,30,כתום,2022-04-11T00:00:00.000Z,81.50,73.84,45.19,64.5
אבו קורינאת (שבט),4.5,אפור,7.5,0.1351351351351,0, קטן מ-15 ,ירוק,2022-04-11T00:00:00.000Z,9.82,8.42,3.17,
זרזיר,4.5,ירוק,10.9,0.0283687943262,0, קטן מ-15 ,צהוב,2022-04-11T00:00:00.000Z,62.79,56.72,30.26,
כעביה-טבאש-חג'אג'רה,4.6,צהוב,7.1,0.0215517241379,0, קטן מ-15 ,צהוב,2022-04-11T00:00:00.000Z,60.72,52.17,26.87,
רומת הייב,6.2,צהוב,19.1,0.0448717948717,-0.09090909090910004, קטן מ-15 ,כתום,2022-04-11T00:00:00.000Z,58.92,52.05,27.05,
ביר אל-מכסור,7.3,ירוק,17.5,0.1275167785234,0.7, קטן מ-15 ,כתום,2022-04-11T00:00:00.000Z,68.31,61.69,36.61,
מבשרת ציון,7.6,אדום,83.0,0.1402714932126,-0.38787878787880004,212,אדום,2022-04-11T00:00:00.000Z,83.98,79.36,64.31,87.1
אור עקיבא,7.9,אדום,64.9,0.1870129870129,-0.3913043478261,119,אדום,2022-04-11T00:00:00.000Z,75.71,70.43,51.84,61.3
שדרות,8.8,אדום,50.9,0.2133838383838,-0.5016949152543,162,אדום,2022-04-11T00:00:00.000Z,66.60,60.84,44.23,56.1
קרית מלאכי,7.5,אדום,33.7,0.1445182724252,-0.44217687074830003,74,כתום,2022-04-11T00:00:00.000Z,60.08,52.64,33.89,30.4
בית חשמונאי,7.7,אדום,91.4,0.1129943502824,-0.5,17,אדום,2022-04-11T00:00:00.000Z,מעל 90%,מעל 90%,71.59,77.7
תל שבע,3.1,ירוק,4.6,0.0274314214463,-0.16666666666670005, קטן מ-15 ,ירוק,2022-04-11T00:00:00.000Z,32.35,27.67,12.24,
כסיפה,3,צהוב,5.8,0.0454545454545,-0.3157894736843,23,ירוק,2022-04-11T00:00:00.000Z,24.26,20.19,8.25,10.3
לקיה,3.3,ירוק,1.4,0.025,0, קטן מ-15 ,ירוק,2022-04-11T00:00:00.000Z,31.33,25.92,9.88,
נוף הגליל,5.9,כתום,42.4,0.094831673779,-0.21238938053099998,164,צהוב,2022-04-11T00:00:00.000Z,75.44,70.64,54.64,39.1
מעלות-תרשיחא,7.1,אדום,41.5,0.1229813664596,-0.4682080924856,81,כתום,2022-04-11T00:00:00.000Z,74.06,69.61,51.87,36.6
"בני עי""ש",7.4,אדום,44.9,0.1309523809523,-0.2051282051283,24,כתום,2022-04-11T00:00:00.000Z,72.02,67.97,53.06,34.8
מעגלים,7,צהוב,33.9,0.1521739130434,-0.3333333333334, קטן מ-15 ,כתום,2022-04-11T00:00:00.000Z,57.41,51.16,37.08,
מרכז שפירא,9.2,כתום,66.7,0.2105263157894,-0.6666666666667, קטן מ-15 ,אדום,2022-04-11T00:00:00.000Z,75.07,69.65,52.40,
צור הדסה,9.3,כתום,61.3,0.1930693069306,-0.3603603603604,57,אדום,2022-04-11T00:00:00.000Z,64.48,60.59,46.32,49.2
ביר הדאג',3.5,ירוק,3.3,0.1111111111111,0, קטן מ-15 ,ירוק,2022-04-11T00:00:00.000Z,3.45,2.59,0.95,
אום בטין,3.5,ירוק,0.0,0.0666666666666,0, קטן מ-15 ,ירוק,2022-04-11T00:00:00.000Z,19.33,15.71,5.71,
אל סייד,4.5,ירוק,8.3,0.1515151515151,0, קטן מ-15 ,ירוק,2022-04-11T00:00:00.000Z,9.99,8.09,2.36,
אבו תלול,3.6,ירוק,4.7,0.0555555555555,0, קטן מ-15 ,ירוק,2022-04-11T00:00:00.000Z,17.07,14.77,5.95,
חצור הגלילית,7.6,אדום,34.6,0.1822916666666,-0.5540540540541,37,אדום,2022-04-11T00:00:00.000Z,69.94,62.10,45.53,38.8
ברקת,4.7,אדום,9.5,0.1111111111111,0, קטן מ-15 ,צהוב,2022-04-11T00:00:00.000Z,45.84,39.00,24.56,
טירת כרמל,8.5,אדום,68.8,0.1942060085836,-0.2953586497891,169,אדום,2022-04-11T00:00:00.000Z,78.51,74.24,57.73,69.6
דימונה,8.2,אדום,69.8,0.1904761904761,-0.2694610778444,239,אדום,2022-04-11T00:00:00.000Z,81.97,76.80,58.86,68.4
קרית טבעון,6.9,אדום,65.7,0.0961820851688,-0.3969849246232,119,כתום,2022-04-11T00:00:00.000Z,78.08,75.67,62.56,65.1
אור יהודה,7,אדום,48.9,0.1445192896509,-0.24789915966389997,191,כתום,2022-04-11T00:00:00.000Z,71.87,65.56,48.01,52.2
נשר,9.2,אדום,86.0,0.2059369202226,-0.24817518248180004,162,אדום,2022-04-11T00:00:00.000Z,77.50,74.57,60.94,67.6
באר יעקב,8.7,אדום,64.9,0.176923076923,-0.46264367816100005,159,אדום,2022-04-11T00:00:00.000Z,68.88,64.12,46.52,55.2
גדרה,7.9,אדום,70.8,0.13996529786,-0.47959183673469996,189,אדום,2022-04-11T00:00:00.000Z,75.06,71.18,53.67,65.6
ערד,7.8,אדום,48.6,0.1136701337295,-0.24571428571429998,118,אדום,2022-04-11T00:00:00.000Z,74.30,67.39,48.26,43.4
אילת,7.5,אדום,64.9,0.1293881644934,-0.1976470588236,255,אדום,2022-04-11T00:00:00.000Z,80.61,76.41,57.24,48.6
בית שמש,5.4,כתום,15.0,0.0729748603351,-0.28260869565220004,179,צהוב,2022-04-11T00:00:00.000Z,42.75,34.64,22.27,13.5
קרית אונו,7.8,אדום,84.6,0.1418386491557,-0.4344262295082,299,אדום,2022-04-11T00:00:00.000Z,83.50,79.95,63.88,73.3
קרית גת,7,אדום,40.1,0.1473684210526,-0.4020356234097,213,כתום,2022-04-11T00:00:00.000Z,66.57,59.77,42.99,36.4
ראש העין,8.4,אדום,75.4,0.1925170068027,-0.32085561497329995,439,אדום,2022-04-11T00:00:00.000Z,72.24,67.76,52.14,65.2
רמת השרון,7.9,אדום,108.9,0.1254919108001,-0.3778580024068,428,אדום,2022-04-11T00:00:00.000Z,88.34,85.39,70.01,90.1
יבנה,8.3,אדום,68.5,0.1799437675726,-0.42203389830509996,282,אדום,2022-04-11T00:00:00.000Z,74.77,69.95,52.27,56.7
אום אל-פחם,3.3,ירוק,5.1,0.0439414114513,-0.5,23,ירוק,2022-04-11T00:00:00.000Z,63.10,53.94,28.46,4.1
טירה,4,צהוב,6.7,0.0306748466257,-0.6785714285715,16,ירוק,2022-04-11T00:00:00.000Z,64.96,56.32,33.67,5.9
טייבה,5.2,צהוב,10.3,0.0760869565217,-0.3030303030304,45,צהוב,2022-04-11T00:00:00.000Z,58.29,50.01,27.88,10.1
קרית שמונה,9.5,אדום,88.1,0.2672309552599,-0.27472527472529995,196,אדום,2022-04-11T00:00:00.000Z,77.64,73.13,57.22,87.2
ירושלים,6,כתום,23.7,0.0854067228597,-0.3375403580863,2334,כתום,2022-04-11T00:00:00.000Z,61.70,53.04,34.16,24.5
רבבה,9,אדום,28.5,0.195652173913,-0.6551724137932, קטן מ-15 ,אדום,2022-04-11T00:00:00.000Z,71.32,63.29,40.78,
כפר האורנים,6.3,אדום,34.2,0.0608108108108,-0.6428571428572001, קטן מ-15 ,כתום,2022-04-11T00:00:00.000Z,84.50,82.00,66.62,
מודיעין עילית,1.2,ירוק,1.4,0.0227272727272,-0.08333333333339998, קטן מ-15 ,ירוק,2022-04-11T00:00:00.000Z,42.28,25.47,12.92,
גני מודיעין,5.8,אדום,18.5,0.1111111111111,0, קטן מ-15 ,צהוב,2022-04-11T00:00:00.000Z,37.97,32.79,20.44,
חיפה,7.8,אדום,69.7,0.1463708866697,-0.3373373373374,1825,אדום,2022-04-11T00:00:00.000Z,78.98,74.99,60.58,64.0
בוקעאתא,3.5,ירוק,3.0,0.0222222222222,0, קטן מ-15 ,ירוק,2022-04-11T00:00:00.000Z,82.48,68.83,45.75,
חספין,6.4,כתום,24.4,0.1612903225806,-0.4117647058824, קטן מ-15 ,כתום,2022-04-11T00:00:00.000Z,51.63,46.56,32.57,
קצרין,6.8,אדום,40.0,0.1484716157205,-0.49152542372889996,31,כתום,2022-04-11T00:00:00.000Z,72.80,69.50,54.38,41.3
מג'דל שמס,4.8,כתום,8.0,0.0283018867924,-0.375, קטן מ-15 ,צהוב,2022-04-11T00:00:00.000Z,74.69,63.46,41.33,
מסעדה,3.9,ירוק,2.7,0.0178571428571,0, 0 ,ירוק,2022-04-11T00:00:00.000Z,78.08,67.88,41.81,0.0
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2022-04-11T00:00:00.000Z,55.75,52.15,30.25,0.0
עין קנייא,5.3,צהוב,28.0,0.1428571428571,0, קטן מ-15 ,צהוב,2022-04-11T00:00:00.000Z,83.99,72.84,50.77,
תל אביב - יפו,7.1,אדום,71.8,0.1064024308263,-0.38155857560640005,3458,כתום,2022-04-11T00:00:00.000Z,76.80,73.29,59.10,69.0
באקה אל-גרביה,5.7,צהוב,12.2,0.103519668737,-0.07499999999999996,35,צהוב,2022-04-11T00:00:00.000Z,66.96,59.33,34.88,11.5
בני ברק,3.5,צהוב,4.9,0.0356569225827,-0.18548387096779995,121,ירוק,2022-04-11T00:00:00.000Z,45.32,33.41,19.81,5.8
בת ים,7.4,אדום,55.3,0.1225437103512,-0.2932932932933,641,כתום,2022-04-11T00:00:00.000Z,75.65,71.36,55.44,50.2
גבעתיים,8,אדום,94.8,0.1477166821994,-0.35458612975399995,448,אדום,2022-04-11T00:00:00.000Z,79.73,77.35,64.60,73.6
הרצליה,7.6,אדום,93.1,0.1236155769917,-0.39050131926130005,853,אדום,2022-04-11T00:00:00.000Z,87.27,84.03,69.07,86.0
חדרה,7.6,אדום,55.8,0.1395078922934,-0.38734739178699995,493,אדום,2022-04-11T00:00:00.000Z,72.66,68.60,52.43,49.8
חולון,7.7,אדום,59.6,0.1433531190502,-0.40143003064360006,1060,אדום,2022-04-11T00:00:00.000Z,74.80,70.81,55.92,53.9
טבריה,7.7,אדום,40.3,0.1507304116865,-0.22033898305090005,216,אדום,2022-04-11T00:00:00.000Z,63.72,58.46,42.98,47.3
יהוד,8,אדום,78.3,0.1540767386091,-0.42542787286070005,196,אדום,2022-04-11T00:00:00.000Z,82.15,77.65,62.30,65.3
קרית ביאליק,8.7,אדום,81.4,0.1894362620619,-0.2981366459628,307,אדום,2022-04-11T00:00:00.000Z,81.59,77.90,62.84,73.7
קרית ים,6.8,אדום,51.5,0.1190354027706,-0.37151702786380003,177,כתום,2022-04-11T00:00:00.000Z,77.69,73.99,58.37,44.9
הוד השרון,8,אדום,88.6,0.145766590389,-0.4248496993988,530,אדום,2022-04-11T00:00:00.000Z,83.28,80.35,65.38,81.8
בנימינה-גבעת עדה,8,אדום,68.2,0.1380116959064,-0.49302325581399997,95,אדום,2022-04-11T00:00:00.000Z,78.68,75.16,59.11,59.5
