date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,257,1796,1598,814,303,651,182,46,2893,0.6208088489457311,5782,69487,4618,1197,1660,239,5265,140
2020-10-02T00:00:00.000Z,223,1795,1624,848,295,631,193,25,2893,0.620463187003111,4620,70493,5009,1213,1685,251,5364,125
2020-10-03T00:00:00.000Z,186,1770,1687,843,328,589,206,38,2893,0.6118216384376081,4016,69490,4982,1237,1723,260,5448,101
2020-10-04T00:00:00.000Z,259,1918,1675,898,353,639,209,37,2893,0.6629796059453854,5635,64561,4679,1255,1760,264,5578,162
2020-10-05T00:00:00.000Z,212,1866,1685,870,337,631,209,27,2893,0.6450051849291393,5184,63348,4587,1273,1787,270,5682,117
2020-10-06T00:00:00.000Z,216,1871,1622,852,353,631,209,45,2893,0.6467334946422398,5320,61433,4771,1289,1832,271,5767,103
2020-10-07T00:00:00.000Z,215,1815,1645,847,330,614,216,26,2893,0.6273764258555133,5362,60370,5027,1314,1858,280,5860,111
2020-10-08T00:00:00.000Z,181,1780,1545,840,338,585,217,47,2893,0.6152782578638092,5532,59010,5365,1339,1905,283,5954,121
2020-10-09T00:00:00.000Z,182,1686,1550,830,294,534,217,40,2893,0.5827860352575182,5091,56491,5669,1352,1945,269,6031,86
2020-10-10T00:00:00.000Z,150,1669,1602,811,296,544,217,35,2893,0.5769097822329762,4445,53773,5389,1371,1980,276,6087,71
2020-10-11T00:00:00.000Z,246,1804,1578,807,324,649,214,46,2893,0.623574144486692,6337,48174,5007,1393,2026,273,6188,123
2020-10-12T00:00:00.000Z,187,1731,1521,800,307,614,210,30,2893,0.5983408226754234,5332,46175,4654,1411,2056,274,6258,88
2020-10-13T00:00:00.000Z,134,1621,1430,763,277,568,223,38,2893,0.5603180089872105,4708,42769,4681,1430,2094,284,6326,81
2020-10-14T00:00:00.000Z,151,1547,1355,724,253,563,214,35,2893,0.5347390252333218,4944,39414,4323,1441,2129,268,6396,83
2020-10-15T00:00:00.000Z,146,1476,1280,700,242,514,203,30,2893,0.5101970273072934,5400,35871,4073,1452,2159,267,6455,77
2020-10-16T00:00:00.000Z,105,1359,1244,658,227,455,217,35,2893,0.4697545800207397,4409,34324,3620,1469,2194,261,6496,57
2020-10-17T00:00:00.000Z,71,1290,1244,646,187,447,219,32,2893,0.4459039059799516,3956,32467,3337,1477,2226,256,6536,48
2020-10-18T00:00:00.000Z,132,1339,1174,658,222,423,223,33,2893,0.4628413411683374,6466,28844,2974,1509,2259,240,6614,107
2020-10-19T00:00:00.000Z,125,1274,1142,642,192,405,225,31,2893,0.4403733148980297,5422,28638,2334,1522,2290,256,6672,75
2020-10-20T00:00:00.000Z,106,1227,1110,626,180,389,226,20,2893,0.4241272035948842,5283,28276,2086,1536,2310,265,6714,57
2020-10-21T00:00:00.000Z,95,1191,1075,605,181,377,224,25,2893,0.41168337366056,5236,26327,2056,1553,2335,259,6758,59
2020-10-22T00:00:00.000Z,77,1121,1004,590,175,334,213,29,2893,0.3874870376771518,5545,24732,1579,1560,2364,243,6799,55
2020-10-23T00:00:00.000Z,80,1061,986,560,165,315,207,26,2893,0.3667473211199447,4487,24703,0,1575,2390,234,6832,39
2020-10-24T00:00:00.000Z,86,1042,1022,537,158,313,201,27,2893,0.3601797442101625,4169,23577,0,1589,2417,231,6862,42
2020-10-25T00:00:00.000Z,80,1064,942,508,164,357,190,35,2893,0.3677843069478051,5821,20632,894,1600,2452,235,6887,47
2020-10-26T00:00:00.000Z,75,986,876,492,144,323,199,28,2893,0.3408226754234359,5486,20349,797,1608,2480,227,6925,53
2020-10-27T00:00:00.000Z,71,916,839,477,142,274,191,28,2893,0.3166263394400277,5505,20432,648,1619,2508,213,6962,45
2020-10-28T00:00:00.000Z,66,897,820,463,138,279,187,9,2893,0.3100587625302455,5516,19853,658,1624,2517,211,6990,39
2020-10-29T00:00:00.000Z,54,858,747,443,124,265,185,19,2893,0.2965779467680608,5602,19226,542,1633,2536,201,7009,29
2020-10-30T00:00:00.000Z,52,786,724,428,110,227,182,12,2893,0.2716902868994124,1099,18920,471,1636,2548,198,7023,25
2020-10-31T00:00:00.000Z,53,755,747,409,109,231,170,25,2893,0.2609747666781888,692,18361,415,1640,2573,184,7045,28
2020-11-01T00:00:00.000Z,66,797,710,397,130,248,167,19,2893,0.2754925682682337,5622,17560,372,1647,2592,187,7075,40
2020-11-02T00:00:00.000Z,54,752,693,400,104,223,169,15,2893,0.2599377808503284,5445,17489,320,1654,2607,198,7107,45
2020-11-03T00:00:00.000Z,62,726,657,381,111,217,163,26,2893,0.2509505703422053,5362,17637,293,1664,2633,186,7137,43
2020-11-04T00:00:00.000Z,58,699,642,354,109,215,150,15,2893,0.2416176978914622,4854,17781,286,1670,2648,179,7155,22
2020-11-05T00:00:00.000Z,61,691,625,332,110,234,149,14,2893,0.2388524023505012,5150,17506,289,1676,2662,174,7168,18
2020-11-06T00:00:00.000Z,56,667,626,318,108,231,135,16,2893,0.2305565157276184,4261,17338,239,1679,2678,156,7189,26
2020-11-07T00:00:00.000Z,33,652,631,325,102,215,142,8,2893,0.2253715865883166,3958,16875,215,1684,2686,157,7208,27
2020-11-08T00:00:00.000Z,59,687,640,336,106,230,141,7,2893,0.2374697545800207,6109,16721,203,1689,2693,164,7233,35
2020-11-09T00:00:00.000Z,57,690,636,332,103,240,136,7,2893,0.2385067404078811,5526,16566,151,1691,2700,161,7253,25
2020-11-10T00:00:00.000Z,45,673,603,307,113,241,131,10,2893,0.2326304873833391,5381,16922,154,1693,2710,150,7269,22
2020-11-11T00:00:00.000Z,55,654,592,308,111,216,135,7,2893,0.2260629104735569,5446,16600,156,1705,2717,152,7297,35
2020-11-12T00:00:00.000Z,55,637,579,302,108,207,129,12,2893,0.2201866574490149,5753,16234,149,1713,2729,142,7324,31
2020-11-13T00:00:00.000Z,44,617,590,291,112,205,122,5,2893,0.2132734185966125,5134,16244,148,1717,2734,141,7344,25
2020-11-14T00:00:00.000Z,56,634,617,291,114,221,122,12,2893,0.2191496716211545,4727,16076,146,1721,2746,140,7360,23
2020-11-15T00:00:00.000Z,70,680,607,307,112,246,123,9,2893,0.2350501209816799,6666,15732,147,1724,2755,144,7389,38
2020-11-16T00:00:00.000Z,65,664,605,317,91,236,115,8,2893,0.2295195298997581,6090,15961,124,1729,2763,137,7422,39
2020-11-17T00:00:00.000Z,55,646,587,317,95,223,123,12,2893,0.2232976149325959,6333,16198,142,1736,2775,137,7445,35
2020-11-18T00:00:00.000Z,60,637,592,313,92,216,122,7,2893,0.2201866574490149,6107,16175,148,1744,2782,139,7471,30
2020-11-19T00:00:00.000Z,78,663,602,319,88,233,120,8,2893,0.2291738679571379,6632,16173,151,1750,2790,137,7498,31
2020-11-20T00:00:00.000Z,55,651,617,315,83,226,120,6,2893,0.2250259246456965,4905,16250,151,1754,2796,142,7515,21
2020-11-21T00:00:00.000Z,47,648,620,309,94,233,115,12,2893,0.2239889388178362,4335,16199,159,1759,2808,134,7539,26
2020-11-22T00:00:00.000Z,53,660,581,305,97,239,113,16,2893,0.2281368821292776,6867,15987,150,1762,2824,130,7566,34
2020-11-23T00:00:00.000Z,63,638,565,289,92,242,110,7,2893,0.220532319391635,6442,16312,139,1765,2831,123,7593,34
2020-11-24T00:00:00.000Z,48,610,544,281,84,224,108,6,2893,0.2108537849982717,6153,16645,134,1769,2837,126,7615,24
2020-11-25T00:00:00.000Z,80,621,575,292,81,231,108,5,2893,0.214656066367093,4618,16812,163,1772,2842,121,7643,34
2020-11-26T00:00:00.000Z,68,630,563,279,83,237,108,9,2893,0.217767023850674,4893,17001,131,1779,2851,114,7663,29
2020-11-27T00:00:00.000Z,37,588,545,278,74,223,107,7,2893,0.2032492222606291,4726,17338,142,1786,2858,114,7689,31
2020-11-28T00:00:00.000Z,48,588,567,264,83,224,98,9,2893,0.2032492222606291,4434,17461,148,1787,2867,106,7702,13
2020-11-29T00:00:00.000Z,84,644,564,274,85,261,95,10,2893,0.2226062910473557,6905,17362,154,1788,2877,106,7733,39
2020-11-30T00:00:00.000Z,98,652,576,272,84,267,88,6,2893,0.2253715865883166,6253,17868,148,1790,2883,105,7765,34
2020-12-01T00:00:00.000Z,93,656,590,277,86,270,81,10,2893,0.2267542343587971,6506,18328,163,1793,2893,99,7807,52
2020-12-02T00:00:00.000Z,83,667,605,292,104,255,85,5,2893,0.2305565157276184,6181,19052,162,1801,2898,100,7847,50
2020-12-03T00:00:00.000Z,92,683,607,308,98,250,83,10,2893,0.2360871068095403,6392,19043,182,1809,2908,106,7890,51
2020-12-04T00:00:00.000Z,101,702,629,323,94,262,92,10,2893,0.2426546837193225,5318,19643,199,1819,2918,113,7928,45
2020-12-05T00:00:00.000Z,79,700,663,331,89,261,86,10,2893,0.2419633598340823,4540,19997,203,1821,2928,108,7960,39
2020-12-06T00:00:00.000Z,82,734,643,343,88,282,83,8,2893,0.2537158658831663,6940,19968,205,1826,2936,115,7994,43
2020-12-07T00:00:00.000Z,89,728,650,335,101,272,84,7,2893,0.2516418942274455,6419,20920,189,1829,2943,113,8030,43
2020-12-08T00:00:00.000Z,96,734,655,326,115,271,89,12,2893,0.2537158658831663,6183,21747,217,1840,2955,115,8058,32
2020-12-09T00:00:00.000Z,104,744,664,321,114,287,90,13,2893,0.2571724853093674,6125,22519,258,1849,2968,112,8093,40
2020-12-10T00:00:00.000Z,108,762,674,319,128,288,94,13,2893,0.2633944002765296,6428,23066,254,1860,2981,110,8127,42
2020-12-11T00:00:00.000Z,106,770,706,338,110,298,98,11,2893,0.2661596958174905,5141,23692,268,1867,2992,113,8177,55
2020-12-12T00:00:00.000Z,87,778,742,343,124,295,101,16,2893,0.2689249913584514,4486,23994,289,1874,3008,119,8213,46
2020-12-13T00:00:00.000Z,128,864,775,378,137,320,99,9,2893,0.2986519184237815,6992,23751,300,1884,3017,116,8272,70
2020-12-14T00:00:00.000Z,145,909,803,386,154,322,95,11,2893,0.3142067058416868,6590,24710,346,1890,3028,120,8323,57
2020-12-15T00:00:00.000Z,133,925,822,388,170,334,98,12,2893,0.3197372969236087,6032,26309,397,1903,3040,118,8376,59
2020-12-16T00:00:00.000Z,121,926,834,402,177,317,101,15,2893,0.3200829588662288,5646,27441,461,1913,3055,126,8431,64
2020-12-17T00:00:00.000Z,142,960,868,426,155,327,104,17,2893,0.3318354649153129,5900,28255,489,1922,3072,129,8500,76
2020-12-18T00:00:00.000Z,127,978,884,451,147,353,102,16,2893,0.3380573798824749,5128,29397,541,1930,3088,129,8557,68
2020-12-19T00:00:00.000Z,131,996,948,465,147,360,111,19,2893,0.344279294849637,4713,30076,570,1945,3107,144,8615,68
2020-12-20T00:00:00.000Z,152,1089,969,468,186,399,107,19,2893,0.376425855513308,7157,30554,555,1954,3126,146,8673,69
2020-12-21T00:00:00.000Z,141,1100,990,485,194,386,112,16,2893,0.3802281368821293,6374,32807,548,1964,3142,151,8738,77
2020-12-22T00:00:00.000Z,174,1150,1029,508,174,423,112,13,2893,0.3975112340131352,5896,35453,600,1977,3155,148,8812,89
2020-12-23T00:00:00.000Z,160,1161,1034,507,199,402,116,25,2893,0.4013135153819564,5726,37325,693,1990,3180,147,8880,80
2020-12-24T00:00:00.000Z,152,1173,1047,522,197,414,124,15,2893,0.4054614586933978,5775,38424,735,2003,3195,153,8952,85
2020-12-25T00:00:00.000Z,194,1218,1126,551,196,406,136,20,2893,0.4210162461113032,5012,39900,758,2024,3215,174,9031,90
2020-12-26T00:00:00.000Z,154,1263,1201,575,201,447,129,23,2893,0.4365710335292085,4391,40668,720,2033,3238,169,9105,86
2020-12-27T00:00:00.000Z,197,1379,1201,607,237,463,147,21,2893,0.4766678188731421,6569,39991,671,2054,3259,185,9186,101
2020-12-28T00:00:00.000Z,180,1345,1180,606,204,481,145,32,2893,0.4649153128240581,5919,43030,652,2068,3291,185,9275,97
2020-12-29T00:00:00.000Z,200,1371,1223,635,192,497,158,25,2893,0.4739025233321811,5866,46148,706,2091,3316,202,9361,107
2020-12-30T00:00:00.000Z,185,1395,1260,659,207,481,156,16,2893,0.482198409955064,5936,48189,737,2105,3332,206,9457,111
2020-12-31T00:00:00.000Z,219,1439,1292,703,194,485,166,36,2893,0.4974075354303491,5789,49696,745,2125,3368,219,9562,122
2021-01-01T00:00:00.000Z,219,1476,1372,729,196,511,164,34,2893,0.5101970273072934,5341,52104,761,2141,3402,226,9666,118
2021-01-02T00:00:00.000Z,166,1512,1444,743,224,522,177,27,2893,0.5226408572416177,4783,54066,856,2162,3429,221,9740,87
2021-01-03T00:00:00.000Z,275,1694,1492,795,256,594,189,26,2893,0.5855513307984791,7009,53607,869,2189,3455,257,9849,133
2021-01-04T00:00:00.000Z,263,1725,1536,826,271,569,199,37,2893,0.5962668510197028,6210,58887,803,2210,3492,261,9970,144
2021-01-05T00:00:00.000Z,275,1791,1588,866,268,608,210,24,2893,0.6190805392326305,6129,63892,983,2233,3516,276,10108,156
2021-01-06T00:00:00.000Z,274,1826,1642,914,258,593,218,44,2893,0.6311787072243346,5934,66619,1214,2257,3560,278,10244,162
2021-01-07T00:00:00.000Z,264,1859,1668,922,275,619,220,48,2893,0.6425855513307985,6129,68255,1256,2284,3608,282,10366,148
2021-01-08T00:00:00.000Z,259,1883,1739,931,271,614,219,45,2893,0.6508814379536813,4958,71284,1393,2299,3653,294,10481,128
2021-01-09T00:00:00.000Z,224,1941,1859,994,282,620,230,20,2893,0.6709298306256481,4737,73126,1459,2321,3673,293,10596,145
2021-01-10T00:00:00.000Z,318,2134,1874,1074,318,655,239,41,2893,0.7376425855513308,7227,71614,1435,2342,3714,307,10729,171
2021-01-11T00:00:00.000Z,288,2132,1902,1077,314,662,259,29,2893,0.7369512616660906,6909,76323,1499,2366,3743,319,10877,176
2021-01-12T00:00:00.000Z,272,2122,1911,1079,307,663,249,55,2893,0.7334946422398894,6643,80897,1562,2386,3798,316,11015,163
2021-01-13T00:00:00.000Z,281,2132,1947,1094,328,636,259,57,2893,0.7369512616660906,6435,81675,2090,2419,3855,321,11168,177
2021-01-14T00:00:00.000Z,286,2166,1944,1136,327,635,261,59,2893,0.7487037677151746,6395,81741,1988,2445,3914,329,11313,184
2021-01-15T00:00:00.000Z,284,2185,2015,1161,295,676,263,52,2893,0.7552713446249568,4005,82315,1650,2470,3966,326,11443,166
2021-01-16T00:00:00.000Z,230,2190,2094,1181,291,679,260,47,2893,0.7569996543380574,3627,83112,1511,2495,4013,319,11548,135
2021-01-17T00:00:00.000Z,343,2381,2061,1186,348,756,271,56,2893,0.8230210853784998,6657,77651,1606,2519,4069,341,11706,181
2021-01-18T00:00:00.000Z,275,2282,2004,1168,328,729,269,46,2893,0.7888005530591082,5901,81592,1588,2547,4115,345,11834,158
2021-01-19T00:00:00.000Z,278,2240,1981,1177,319,668,285,43,2893,0.7742827514690632,5692,84713,1532,2582,4158,362,11977,183
2021-01-20T00:00:00.000Z,257,2196,1961,1169,321,644,290,54,2893,0.759073625993778,5372,84085,1641,2609,4212,371,12097,142
2021-01-21T00:00:00.000Z,261,2170,1899,1155,317,638,301,48,2893,0.750086415485655,5979,81307,1630,2636,4260,388,12224,161
2021-01-22T00:00:00.000Z,257,2097,1923,1152,299,604,311,66,2893,0.7248530936743864,5128,80104,1577,2662,4326,400,12347,148
2021-01-23T00:00:00.000Z,218,2096,1994,1176,293,584,301,51,2893,0.7245074317317663,4603,78306,1487,2685,4377,408,12478,146
2021-01-24T00:00:00.000Z,286,2208,1941,1182,321,662,321,77,2893,0.7632215693052194,6754,72607,1465,2720,4454,398,12610,159
2021-01-25T00:00:00.000Z,249,2127,1867,1175,296,609,230,60,2893,0.7352229519529899,6178,75788,1366,2740,4514,392,12768,183
2021-01-26T00:00:00.000Z,264,2077,1850,1185,260,583,301,53,2893,0.7179398548219841,5891,78390,1402,2769,4567,404,12913,170
2021-01-27T00:00:00.000Z,234,2026,1826,1150,265,561,295,60,2893,0.7003110957483581,5885,77276,1451,2794,4627,396,13032,137
2021-01-28T00:00:00.000Z,235,2022,1827,1170,245,555,316,49,2893,0.6989284479778777,6064,75206,1348,2822,4676,403,13157,150
2021-01-29T00:00:00.000Z,205,1990,1830,1142,236,561,316,45,2893,0.6878672658140339,4560,74318,1329,2846,4721,420,13253,116
2021-01-30T00:00:00.000Z,165,1956,1885,1145,221,550,298,38,2893,0.6761147597649498,4231,73311,1285,2859,4759,389,13340,106
2021-01-31T00:00:00.000Z,267,2097,1847,1138,264,619,300,52,2893,0.7248530936743864,6877,68457,1180,2876,4811,398,13463,143
2021-02-01T00:00:00.000Z,272,2065,1854,1127,263,603,308,46,2893,0.7137919115105427,6378,72250,1079,2900,4857,404,13591,157
2021-02-02T00:00:00.000Z,250,2050,1816,1093,303,576,309,61,2893,0.708606982371241,6520,75725,1178,2931,4918,413,13713,147
2021-02-03T00:00:00.000Z,247,2013,1779,1122,291,535,318,57,2893,0.6958174904942965,6408,74807,1271,2953,4975,398,13857,183
2021-02-04T00:00:00.000Z,224,1961,1701,1103,271,495,324,48,2893,0.6778430694780505,6351,73892,1265,2982,5023,391,13973,148
2021-02-05T00:00:00.000Z,209,1874,1712,1116,234,459,330,33,2893,0.6477704804701002,5197,73166,1219,3004,5056,394,14089,141
2021-02-06T00:00:00.000Z,198,1862,1789,1122,226,466,321,52,2893,0.6436225371586588,4907,72672,1161,3022,5108,404,14173,111
2021-02-07T00:00:00.000Z,250,2004,1746,1139,277,505,321,44,2893,0.6927065330107155,7227,67538,1085,3040,5152,408,14287,143
2021-02-08T00:00:00.000Z,238,1960,1719,1112,288,495,302,30,2893,0.6774974075354303,6342,70398,1015,3055,5182,405,14420,151
2021-02-09T00:00:00.000Z,184,1855,1623,1057,277,450,303,43,2893,0.6412029035603181,6538,71628,1059,3080,5225,387,14508,109
2021-02-10T00:00:00.000Z,228,1824,1608,1038,256,464,303,32,2893,0.6304873833390944,6386,68882,1138,3094,5257,387,14620,136
2021-02-11T00:00:00.000Z,198,1767,1550,999,241,464,304,30,2893,0.6107846526097477,6659,65156,1072,3117,5287,371,14700,107
2021-02-12T00:00:00.000Z,173,1687,1547,962,232,445,296,41,2893,0.5831316972001382,5373,62581,995,3132,5328,362,14773,89
2021-02-13T00:00:00.000Z,156,1675,1608,972,219,441,298,29,2893,0.5789837538886968,4930,60984,954,3149,5357,374,14855,117
2021-02-14T00:00:00.000Z,210,1786,1559,1013,244,459,298,37,2893,0.61735222951953,7406,54873,875,3167,5394,362,14967,144
2021-02-15T00:00:00.000Z,200,1747,1530,994,231,446,285,16,2893,0.6038714137573453,6669,55283,766,3185,5410,374,15073,132
2021-02-16T00:00:00.000Z,187,1671,1507,945,218,470,280,42,2893,0.5776011061182164,6508,56057,773,3194,5452,350,15145,92
2021-02-17T00:00:00.000Z,174,1651,1485,946,213,448,295,27,2893,0.570687867265814,5384,53608,827,3217,5479,358,15232,101
2021-02-18T00:00:00.000Z,147,1596,1370,895,203,449,281,35,2893,0.5516764604217076,6024,49526,779,3234,5514,336,15299,81
2021-02-19T00:00:00.000Z,142,1490,1379,833,192,415,284,22,2893,0.5150362945039751,5097,47408,728,3248,5536,346,15353,66
2021-02-20T00:00:00.000Z,131,1485,1440,823,196,434,274,25,2893,0.5133079847908745,4714,45230,656,3251,5561,328,15411,70
2021-02-21T00:00:00.000Z,176,1589,1338,809,229,482,265,24,2893,0.5492568268233667,7273,40996,621,3262,5585,323,15476,86
2021-02-22T00:00:00.000Z,172,1492,1312,806,221,423,257,16,2893,0.5157276183892153,6544,42159,585,3277,5601,319,15568,108
2021-02-23T00:00:00.000Z,185,1459,1284,788,188,415,249,35,2893,0.5043207742827515,6462,43426,577,3291,5636,302,15652,103
2021-02-24T00:00:00.000Z,166,1420,1216,784,181,399,246,27,2893,0.4908399585205669,6553,42363,649,3305,5663,296,15732,99
2021-02-25T00:00:00.000Z,159,1354,1201,746,177,377,242,23,2893,0.4680262703076391,6653,41141,638,3320,5686,291,15803,93
2021-02-26T00:00:00.000Z,153,1330,1231,741,170,379,235,22,2893,0.4597303836847563,5748,41165,600,3327,5708,294,15864,82
2021-02-27T00:00:00.000Z,150,1359,1301,737,191,393,232,29,2893,0.4697545800207397,5325,40941,587,3339,5737,293,15916,67
2021-02-28T00:00:00.000Z,172,1455,1257,740,213,434,232,21,2893,0.502938126512271,7885,38384,550,3359,5758,283,15976,87
2021-03-01T00:00:00.000Z,173,1412,1227,728,194,426,231,18,2893,0.4880746629796059,6968,40513,544,3375,5776,266,16071,110
2021-03-02T00:00:00.000Z,161,1370,1220,703,195,426,217,21,2893,0.473556861389561,6951,41928,568,3382,5797,258,16144,89
2021-03-03T00:00:00.000Z,129,1338,1168,715,191,368,209,16,2893,0.4624956792257173,6807,42015,567,3390,5813,252,16232,108
2021-03-04T00:00:00.000Z,168,1320,1118,705,180,384,215,17,2893,0.4562737642585552,6771,40949,505,3400,5830,257,16301,86
2021-03-05T00:00:00.000Z,134,1233,1112,666,166,354,211,18,2893,0.4262011752506049,5817,40661,488,3416,5848,258,16368,77
2021-03-06T00:00:00.000Z,123,1212,1169,696,158,326,219,20,2893,0.4189422744555825,5374,40688,337,3427,5868,262,16446,99
2021-03-07T00:00:00.000Z,163,1311,1153,700,190,372,214,15,2893,0.4531628067749741,7864,37194,458,3440,5883,264,16495,71
2021-03-08T00:00:00.000Z,148,1279,1115,675,202,348,211,22,2893,0.4421016246111303,7314,38308,456,3450,5905,262,16577,89
2021-03-09T00:00:00.000Z,127,1226,1081,661,171,348,205,15,2893,0.4237815416522641,7359,38560,413,3458,5920,251,16619,63
2021-03-10T00:00:00.000Z,125,1195,1066,644,174,334,201,17,2893,0.4130660214310404,7177,36754,429,3464,5937,245,16684,78
2021-03-11T00:00:00.000Z,112,1161,1012,633,154,327,198,18,2893,0.4013135153819564,7362,34359,391,3475,5955,252,16734,65
2021-03-12T00:00:00.000Z,100,1094,1011,615,142,305,210,12,2893,0.3781541652264086,5834,32866,364,3491,5967,254,16793,67
2021-03-13T00:00:00.000Z,114,1106,1061,610,152,311,207,16,2893,0.38230210853785,5399,31579,324,3500,5983,259,16831,53
2021-03-14T00:00:00.000Z,125,1168,1005,627,177,324,214,27,2893,0.4037331489802973,8098,27179,303,3517,6010,269,16891,80
2021-03-15T00:00:00.000Z,102,1093,972,594,156,300,210,16,2893,0.3778085032837885,7608,26726,227,3523,6026,256,16940,64
2021-03-16T00:00:00.000Z,88,1042,920,585,156,269,204,17,2893,0.3601797442101625,7170,26109,193,3531,6043,270,16995,62
2021-03-17T00:00:00.000Z,91,998,897,558,135,276,202,13,2893,0.3449706187348773,7265,23999,196,3538,6056,254,17029,48
2021-03-18T00:00:00.000Z,94,982,868,563,139,239,201,8,2893,0.3394400276529554,7348,21694,160,3542,6064,247,17083,63
2021-03-19T00:00:00.000Z,69,923,848,548,116,226,202,12,2893,0.3190459730383685,6124,20247,142,3552,6076,238,17126,48
2021-03-20T00:00:00.000Z,77,912,879,535,137,219,205,7,2893,0.3152436916695472,5795,19117,118,3560,6083,244,17159,39
2021-03-21T00:00:00.000Z,85,956,823,540,128,246,208,15,2893,0.3304528171448324,8339,16335,116,3570,6098,248,17199,49
2021-03-22T00:00:00.000Z,63,875,773,502,109,229,208,13,2893,0.3024541997926029,7592,15680,93,3574,6111,242,17223,31
2021-03-23T00:00:00.000Z,58,816,761,494,97,196,202,15,2893,0.2820601451780159,6526,15638,80,3584,6126,245,17258,41
2021-03-24T00:00:00.000Z,70,820,731,472,112,210,209,10,2893,0.2834427929484964,7356,13880,82,3596,6136,233,17287,39
2021-03-25T00:00:00.000Z,71,798,693,473,100,195,208,10,2893,0.2758382302108538,7354,12651,71,3607,6146,243,17321,50
2021-03-26T00:00:00.000Z,33,713,640,452,74,162,203,11,2893,0.2464569650881438,5772,11725,63,3608,6157,232,17341,30
2021-03-27T00:00:00.000Z,31,665,646,437,63,150,202,6,2893,0.2298651918423782,4638,11090,58,3613,6163,228,17352,15
2021-03-28T00:00:00.000Z,40,675,654,445,67,144,206,12,2893,0.2333218112685793,5866,10328,44,3621,6175,232,17375,27
2021-03-29T00:00:00.000Z,62,712,631,436,85,166,199,10,2893,0.2461113031455237,8308,9242,34,3626,6185,228,17392,21
2021-03-30T00:00:00.000Z,36,653,590,397,77,155,194,11,2893,0.2257172485309368,7508,8888,32,3633,6196,216,17407,21
2021-03-31T00:00:00.000Z,33,606,553,383,64,144,199,16,2893,0.2094711372277912,7337,8349,0,3641,6212,221,17422,22
2021-04-01T00:00:00.000Z,29,577,519,372,55,134,188,7,2893,0.1994469408918078,7530,7613,25,3642,6219,208,17434,19
2021-04-02T00:00:00.000Z,33,535,513,335,62,125,174,16,2893,0.1849291393017629,5756,7373,28,3642,6235,190,17442,13
2021-04-03T00:00:00.000Z,21,528,512,338,58,124,169,7,2893,0.1825095057034221,5144,7026,26,3645,6242,189,17453,16
2021-04-04T00:00:00.000Z,32,538,484,328,53,139,172,8,2893,0.1859661251296232,8280,6183,17,3648,6250,188,17464,16
2021-04-05T00:00:00.000Z,33,509,484,308,55,133,168,6,2893,0.1759419287936398,7824,6043,17,3654,6256,187,17476,15
2021-04-06T00:00:00.000Z,31,508,467,302,53,139,157,6,2893,0.1755962668510197,7225,5853,22,3657,6262,181,17486,13
2021-04-07T00:00:00.000Z,30,490,436,291,51,133,151,9,2893,0.1693743518838576,7614,5726,22,3659,6271,169,17498,17
2021-04-08T00:00:00.000Z,30,459,421,267,46,131,145,11,2893,0.158658831662634,7813,5303,21,3662,6282,161,17507,13
2021-04-09T00:00:00.000Z,25,437,415,257,51,113,140,10,2893,0.1510542689249914,6403,4937,21,3665,6292,161,17521,21
2021-04-10T00:00:00.000Z,23,426,407,249,56,111,138,9,2893,0.1472519875561701,5333,4636,19,3672,6301,153,17528,13
2021-04-11T00:00:00.000Z,22,428,384,246,48,117,130,6,2893,0.1479433114414103,8204,4007,21,3673,6307,151,17538,16
2021-04-12T00:00:00.000Z,34,410,372,236,44,110,124,6,2893,0.1417213964742482,7365,3872,17,3677,6313,140,17548,13
2021-04-13T00:00:00.000Z,17,374,340,221,42,95,116,13,2893,0.129277566539924,7271,3703,19,3679,6326,129,17559,15
2021-04-14T00:00:00.000Z,13,351,316,201,43,97,118,3,2893,0.1213273418596613,6857,3428,20,3681,6329,127,17561,3
2021-04-15T00:00:00.000Z,16,330,316,187,44,89,116,2,2893,0.1140684410646388,6466,3261,19,3682,6331,122,17563,4
2021-04-16T00:00:00.000Z,17,329,315,183,44,91,115,5,2893,0.1137227791220187,7028,3002,15,3683,6336,122,17568,8
2021-04-17T00:00:00.000Z,17,323,313,180,44,91,113,6,2893,0.111648807466298,6159,2866,14,3685,6342,118,17572,7
2021-04-18T00:00:00.000Z,24,333,303,183,44,97,107,4,2893,0.1151054268924991,9349,2463,13,3686,6346,112,17584,14
2021-04-19T00:00:00.000Z,11,311,271,173,46,78,105,3,2893,0.1075008641548566,8147,2424,10,3688,6349,106,17593,11
2021-04-20T00:00:00.000Z,21,286,263,160,40,75,100,2,2893,0.09885931558935361,8238,2357,7,3688,6351,102,17597,5
2021-04-21T00:00:00.000Z,8,270,245,156,35,69,94,2,2893,0.09332872450743174,7990,2247,8,3688,6353,99,17603,8
2021-04-22T00:00:00.000Z,9,254,232,148,35,65,92,1,2893,0.08779813342550985,7986,2042,12,3688,6354,96,17605,5
2021-04-23T00:00:00.000Z,5,232,227,148,22,59,89,2,2893,0.08019357068786727,6450,1891,10,3688,6356,92,17611,8
