name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
ביר הדאג',3.6,ירוק,1.7,0.125,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,2.0683903252710594,1.6013344453711424,
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,64.9587750294464,62.455830388692576,0.0
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,35.68990736226231,33.057045343734764,0.0
בית דגן,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,61.40038366675802,58.42696629213483,
ראמה,2.7,כתום,1.3,0.0092592592592,0, קטן מ-15 ,כתום,2021-05-02T00:00:00.000Z,68.50444415818627,63.274507278114136,
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,63.896103896103895,58.6401833460657,0.0
רחובות,0.3,ירוק,0.1,0.0003363605785,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,59.66706106844125,56.92927441472373,
בת ים,1.2,ירוק,0.5,0.0023163467902,0,17,ירוק,2021-05-02T00:00:00.000Z,65.02285320727546,61.60426384497386,1.3
כפר קרע,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,55.457837558199685,50.62079668908432,
הושעיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,65.29439923408329,62.08712302537099,0.0
ריינה,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,42.625692484582416,38.64847914706805,
יד בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,42.15109437514709,39.397505295363615,0.0
ג'דיידה-מכר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,55.74515962683419,50.3492569499789,
אור יהודה,1.9,ירוק,0.8,0.0045112781954,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,61.48905348894416,57.08858337660918,
קרית גת,0.9,ירוק,0.3,0.0021929824561,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,54.876174210076854,51.103330486763454,
כעביה-טבאש-חג'אג'רה,3.6,ירוק,1.8,0.0833333333333,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,49.010518809056876,44.66036726689249,
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,68.59504132231406,66.91460055096418,0.0
עכו,1.6,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,64.62427045257184,60.62564371831897,0.0
עלי זהב,5.3,ירוק,13.1,0.0093457943925,-0.2857142857143, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,40.30865812189381,38.399162961025375,
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,58.89954147561484,55.939974989578985,0.0
אעצם (שבט),2.6,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-05-02T00:00:00.000Z,6.5511840044227405,5.205933843177002,
ערערה-בנגב,2.8,צהוב,0.5,0.0102040816326,0, קטן מ-15 ,צהוב,2021-05-02T00:00:00.000Z,26.197391350266674,21.360299941912658,
טבריה,1.9,ירוק,0.7,0.0038461538461,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,55.12629689620453,51.610996804272645,
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,75.6687898089172,73.37579617834395,0.0
בני ברק,0.5,ירוק,0.0,0.0006134969325,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,30.855497497969054,25.652426801774737,
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,56.748125520688696,51.749514023882256,0.0
נס ציונה,0.6,ירוק,0.2,0.0008084074373,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,61.83408533206681,59.74234148658276,
רהט,2.5,צהוב,1.4,0.0299401197604,0, קטן מ-15 ,צהוב,2021-05-02T00:00:00.000Z,35.38977345224036,29.979231990878365,
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,55.93506932702063,54.480892796753466,0.0
פסגות,3.8,ירוק,4.8,0.030303030303,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,46.59361600762268,43.63982848975703,
עלי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,44.43701226309922,42.49721293199554,0.0
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,58.5838991270611,55.641771742644686,0.0
בית שאן,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,65.58482613277134,61.195995785036885,
מודיעין-מכבים-רעות,1.2,ירוק,0.1,0.0004413062665,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,65.5534915139745,63.156505952883556,
בסמת טבעון,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,49.09386326709161,45.84426946631671,
טירת כרמל,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,64.73131562693021,61.93123327156681,
כרמיאל,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,68.15544490149384,65.47304611387746,
כפר סבא, 0 ,ירוק,0.1,0.0003871467286,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,68.7795089707271,66.73552093169657,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,47.10467706013363,44.69190794357832,0.0
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,48.74493927125506,46.558704453441294,0.0
אלקנה,2.7,ירוק,2.5,0.0091743119266,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,62.869411467542314,60.242485476130334,
משהד,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,51.52838427947598,46.65407765844447,
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,63.31650831353919,60.42161520190024,0.0
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-05-02T00:00:00.000Z,55.65153193060169,48.63787375415282,0.0
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,52.30342916522341,48.80498787668861,0.0
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,53.49172066234701,49.064074874010075,0.0
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,54.515979620194535,49.14312181565539,0.0
יבנה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,58.91999437287727,55.790912196788526,
קרני שומרון,2.5,ירוק,2.1,0.0059701492537,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,54.740834386852086,52.24399494310998,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,69.84987489574645,67.22268557130943,0.0
באר יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,53.06058713304185,50.22555347352349,0.0
כפר יונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,57.869166029074215,55.730680948737565,0.0
זכרון יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,65.02574139471557,62.655831170488874,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,54.41664154356346,52.306300874284,0.0
קרית טבעון,2.1,ירוק,1.1,0.0036563071297,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,66.52797547355743,64.69944158545933,
ראש פינה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,60.995978966903806,58.79987627590473,
מעלה אדומים,1.1,ירוק,0.5,0.0015015015015,-0.3333333333334, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,64.22676048886302,60.80101581926882,
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,52.286320663708274,49.83600231526143,0.0
יקנעם עילית,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,65.65396284443705,63.355637754041815,
רומת הייב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-02T00:00:00.000Z,44.274809160305345,40.36259541984733,0.0
נצרת,0.6,ירוק,0.1,0.0011454753722,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,55.668047443846966,50.717832608639725,
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,70.78189300411523,69.06554250727692,0.0
"בני עי""ש",3.4,ירוק,8.7,0.031746031746,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,63.880034772529704,60.764995653433786,
דייר חנא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,57.04178219715078,51.42939095515824,
קודייראת א-צאנע(שבט),2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,3.427939550313306,2.69074824917066,
קרית שמונה,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,66.5376056964842,63.51134846461949,
צור הדסה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,48.622030237580994,46.41900647948164,
לקיה,2.1,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-02T00:00:00.000Z,24.41160372194855,19.943897099069513,
שוהם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,76.02834181368586,73.33682058110229,
גבעתיים,1.2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,66.22420817453016,64.44177947167827,0.0
רמת גן,1.1,ירוק,0.1,0.0005557099194,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,64.2923968191141,62.02667530255598,
סולם,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,64.08610271903324,59.25226586102718,
ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,54.14626183480248,49.216454456415285,0.0
אלעזר,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,60.049019607843135,57.883986928104584,0.0
מג'ד אל-כרום,1.9,ירוק,0.6,0.0208333333333,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,51.939226873517526,45.25290082697609,
כפר תבור,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,68.77982276755283,66.39400136332651,
פדואל,4.3,צהוב,4.9,0.0037313432835,0, קטן מ-15 ,צהוב,2021-05-02T00:00:00.000Z,54.2997542997543,50.712530712530715,
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,59.99625608386372,57.89966304754773,0.0
בית אל,2.1,ירוק,1.7,0.010101010101,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,50.57374282821465,47.384407694903814,
אום בטין,4,ירוק,2.2,0.090909090909,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,10.912742691363535,8.502566391430484,
מסעודין אל-עזאזמה,2.8,ירוק,1.7,0.0833333333333,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,5.0258021090419565,4.139555754992147,
אטרש (שבט),3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,8.19899944413563,6.642579210672596,
תל שבע,3,ירוק,1.9,0.0333333333333,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,26.157633180065954,22.595327667084668,
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,51.17360964263058,48.910974836117575,0.0
מג'דל שמס,2.4,ירוק,0.9,0.0074074074074,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,58.297758804695846,49.635361081465675,
נהריה,0.3,ירוק,0.3,0.0014992503748,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,70.67360489280102,67.67135785365525,
כסרא-סמיע,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-02T00:00:00.000Z,56.69414123412787,51.024727110715084,
כאוכב אבו אל-היג'א,2,כתום,0.0,0,0, 0 ,כתום,2021-05-02T00:00:00.000Z,55.8381186765108,51.982499316379545,0.0
קרית ארבע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,47.76749251293221,44.799891097195754,0.0
אשקלון,0.8,ירוק,0.4,0.0021420921099,0,17,ירוק,2021-05-02T00:00:00.000Z,60.42938501249642,57.11885934363092,1.2
קרית מוצקין,1.4,ירוק,0.4,0.0022271714922,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,70.63416994786739,68.07813290512748,
בוקעאתא,2.1,ירוק,1.5,0.006993006993,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,63.75617792421746,52.05930807248764,
ערד,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,65.13065881486935,59.83805668016194,
קצרין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,61.15625416278141,58.71852937258558,
אשדוד,0.3,ירוק,0.2,0.0008745080891,-0.6153846153847, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,58.30892196757817,54.044333691219414,
קלנסווה,1.2,ירוק,0.4,0.0072992700729,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,46.68314089727749,41.186996719355804,
עפולה,1.3,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,59.87439307578636,56.77995918654564,0.0
גבעת שמואל,1.6,ירוק,0.4,0.0014224751066,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,61.22778675282714,58.58422675870172,
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,74.81481481481481,72.14814814814815,0.0
מזרעה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-02T00:00:00.000Z,57.43884173739391,54.01897154268597,0.0
רמת השרון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,70.01390000421213,68.04052061833958,
זרזיר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,50.380480734388215,46.66022466481459,
קיסריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,73.982869379015,71.35974304068522,0.0
אופקים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,52.13725369077768,48.21483723515968,0.0
בית ג'ן,5.5,צהוב,11.5,0.04,0.3999999999999999,19,צהוב,2021-05-02T00:00:00.000Z,55.715342263127624,49.69183992111102,15.6
גני מודיעין,4.3,ירוק,3.7,0.0185185185185,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,28.280961182994456,25.76709796672828,
שדרות,4.1,ירוק,5.2,0.0205198358413,0.5, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,54.72507699228347,51.16440015225441,
ירושלים,2,ירוק,0.9,0.0063857954987,-0.3140495867769,311,ירוק,2021-05-02T00:00:00.000Z,46.14110792556742,41.338271159262725,3.3
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,36.149584487534625,32.998614958448755,0.0
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,50.850159404888416,45.58979808714134,0.0
מעיליא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,60.98613251155625,57.2573189522342,0.0
דאלית אל-כרמל,2,ירוק,1.1,0.0072463768115,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,51.89788377561303,46.88724666890606,
להבים,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,75.35009787682579,73.42267730763439,
חיפה,0.5,ירוק,0.2,0.0013318112633,0,31,ירוק,2021-05-02T00:00:00.000Z,66.15283124138101,63.32036170832441,1.1
קרית יערים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,35.86052463211772,30.918106206014073,
יקיר,4.2,ירוק,8.4,0.0109289617486,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,50.14675052410902,47.46331236897275,
בנימינה-גבעת עדה,3.6,ירוק,5.0,0.0074211502782,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,61.43635339052032,59.689437104752365,
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,33.86170457155984,31.40362968067999,0.0
צפת,1.3,ירוק,0.3,0.0027173913043,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,36.8146500837383,34.036185926475035,
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,67.41949273297236,65.2465089769165,0.0
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,74.70632815460402,71.99696854869269,0.0
כפר קאסם,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,48.6920283875227,41.60752599438851,
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,32.224327396741195,26.78287230011368,0.0
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,66.64574835268277,64.10417320363979,0.0
טירה,2.4,ירוק,1.9,0.0352112676056,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,51.549755301794455,46.23683820258046,
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,67.09524403944577,65.34764698539507,0.0
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,53.85867554568997,49.85571587125416,0.0
אבו גוש,3.7,צהוב,2.5,0.0036231884057,0, קטן מ-15 ,צהוב,2021-05-02T00:00:00.000Z,66.07733401170186,58.75095395573645,
לוד,1.7,ירוק,0.5,0.0034572169403,-0.09090909090910004, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,52.76285495011513,48.20884806773451,
ראשון לציון,0.9,ירוק,0.2,0.0010228435049,-0.375,24,ירוק,2021-05-02T00:00:00.000Z,66.88121114068099,64.20389931650585,0.9
יאנוח-ג'ת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,56.271186440677965,50.43478260869565,
תל מונד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,70.403387564074,68.01129188024663,0.0
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,37.63796909492274,35.467255334805,0.0
גבעת זאב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,46.72220775839625,42.05675605311117,0.0
חדרה,1.1,ירוק,0.1,0.0005446623093,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,61.464903768397214,58.53651140223193,
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,60.6651376146789,55.75688073394496,0.0
גן יבנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,63.73341147904718,60.79457445472433,0.0
בית שמש,0.1,ירוק,0.2,0.001177163037,-0.09090909090910004, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,30.08849557522124,26.431434838514484,
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,58.01212868742933,54.51742213999383,0.0
ג'לג'וליה,2,ירוק,1.0,0.015625,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,48.266148615832925,42.20495386109762,
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,55.01669812690576,50.37026281399739,0.0
ביתר עילית,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,21.630748650015498,17.819795422288205,
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,36.41640866873065,34.55882352941176,0.0
כפר כנא,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,53.98047395810933,49.37852135392026,
עראבה,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,52.196087386770195,47.103600517621985,0.0
נחף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,50.206100577081614,45.32713782507682,0.0
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,63.87686387686388,62.53006253006252,0.0
באר שבע,0.5,ירוק,0.5,0.0020590253946,-0.5238095238096,31,ירוק,2021-05-02T00:00:00.000Z,65.93408158614403,62.3456965967791,1.5
עיילבון,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,60.23179380729977,56.49541601798996,0.0
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,62.2342064714946,55.77812018489985,0.0
ראש העין,0.9,ירוק,0.4,0.0019218449711,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,58.08248065699393,55.28312814648707,
מעלות-תרשיחא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,64.73508439389836,61.61205885007672,
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,21.97060949168875,19.103830402312695,0.0
שערי תקווה,2.8,ירוק,3.3,0.0116279069767,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,59.91072904612332,57.53017027607869,
ירוחם,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,56.21722846441948,52.82771535580524,
קרית מלאכי,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,49.728908239546534,44.906760864207676,
דייר אל-אסד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,54.280094413847365,47.91502753737215,0.0
כאבול,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,48.63004074750597,44.513137557959816,
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,41.44249512670565,38.94736842105263,0.0
עילוט,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,46.81599624721473,41.949102849771315,
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,40.58741258741259,33.25874125874126,0.0
קרית אונו,1.4,ירוק,0.7,0.0033185840707,0, קטן מ-15 ,ירוק,2021-05-02T00:00:00.000Z,64.934523517583,62.783854038942565,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-02T00:00:00.000Z,66.925536774783,64.73275468250343,0.0
