name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
תפרח,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,31.431119037004013,24.25323227819884,0.0
בת ים,1.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,65.8626303102401,62.86040760103935,
עכו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,65.375527596583,61.732334349819254,0.0
דייר חנא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,57.47203365522516,52.11779328807725,0.0
עלי זהב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,40.80565001307873,38.68689510855349,0.0
מגדל העמק,1.4,ירוק,0.4,0.0057142857142,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,63.10585498255138,60.18224117875145,
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,61.39908256880734,56.74311926605504,0.0
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,10.067667932001982,8.615283050008252,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,55.1703346397347,52.93940307506784,0.0
נהריה,1.8,ירוק,0.2,0.0019801980198,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,71.55552551994458,68.7914984203146,
מג'דל שמס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,60.245464247598726,51.591960156527925,0.0
נתניה,0.2,ירוק,0.1,0.0009267840593,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,60.64179064420608,57.65469981481647,
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,75.88888888888889,72.62962962962963,0.0
כוכב יאיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,84.80201419089036,82.49027237354085,0.0
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,62.745098039215684,58.66013071895425,0.0
גן יבנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,64.6753464227404,61.36392179846779,0.0
טורעאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,55.54785020804438,51.25520110957004,0.0
גני מודיעין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,28.798521256931608,26.50646950092421,0.0
ירוחם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,57.21910112359551,54.026217228464425,0.0
רמת השרון,0.7,ירוק,0.4,0.0018298261665,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,71.08799123878522,68.6597026241523,
תקוע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-14T00:00:00.000Z,42.02483285577841,39.58930276981853,0.0
אור עקיבא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,63.47015501879796,60.09167224597003,0.0
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,69.1869300911854,67.16058763931105,0.0
מעלות-תרשיחא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,65.4797364383067,62.55077173030057,0.0
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,36.84210526315789,33.48337950138504,0.0
טייבה,1.8,ירוק,0.2,0.0034843205574,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,46.20250325243372,42.29285361805213,
ביתר עילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,22.036967551429925,18.348369414490108,0.0
לקיה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-14T00:00:00.000Z,25,21.004378762999455,0.0
"בסמ""ה",2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-14T00:00:00.000Z,51.8532969176746,47.454155286773315,0.0
נצרת,1.4,ירוק,0.6,0.0044326241134,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,56.58913731443127,51.708390151027864,
מבשרת ציון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,70.05791267918019,66.80083788557111,0.0
באקה אל-גרביה,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-06-14T00:00:00.000Z,52.96899632159747,48.51878612716763,
תל אביב - יפו, 0 ,ירוק,0.1,0.000631085467,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,63.909862978154344,61.38578685268904,
אשדוד, 0 ,ירוק,0.2,0.0019342359767,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,59.07550512749139,55.06718096222756,
ערד,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,65.82995951417004,61.203533308796466,
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,76.74249317561419,74.17652411282984,0.0
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,67.38217452169856,60.84927671488567,0.0
חצור הגלילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,60.97714405535751,56.97211155378486,0.0
תל מונד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,71.51028898298789,68.77646534432806,0.0
יפיע,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,51.197015234739354,46.64213908177013,0.0
ג'דיידה-מכר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,56.190520838216685,50.91650649289766,0.0
טבריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,55.741364969574924,52.36396270192182,0.0
אור יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,62.073960696422226,57.878481427829556,0.0
באר שבע,0.9,ירוק,0.1,0.0011299435028,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,66.73171148587056,63.51317988453358,
נס ציונה,1.9,ירוק,0.4,0.0037174721189,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,62.6672207709966,60.32612997704425,
קרית שמונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,67.12060525144638,64.33466844681797,0.0
בית ג'ן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-14T00:00:00.000Z,56.59462568822418,50.949133042978055,0.0
קצר א-סר,1.7,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,6.385448916408669,5.959752321981425,0.0
משהד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,52.177505015932965,47.362209370943,0.0
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,64.78957615695671,53.55698667066048,0.0
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,54.89313835770528,49.6923178720307,0.0
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,50.90909090909091,48.58350951374207,0.0
מזכרת בתיה,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,68.88373633653528,66.34647234183505,
פוריידיס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,55.7854006994568,51.35798794553166,0.0
כפר יאסיף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,61.157186066933356,56.99092594399454,0.0
יאנוח-ג'ת,2.8,ירוק,1.5,0.0588235294117,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,56.9786293294031,51.45173176123803,
זמר,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,54.146476533296415,49.8823203654991,
קרית אתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,66.08591523165404,63.05678770808386,0.0
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-14T00:00:00.000Z,4.128509232847921,3.4679477555922538,0.0
אטרש (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,8.365758754863812,6.948304613674264,0.0
כפר מנדא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,49.0684133915575,43.440077632217374,0.0
כרמיאל,1,ירוק,0.4,0.0056818181818,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,68.94132929205455,66.49274734791081,
תל שבע,1.8,ירוק,0.5,0.008,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,26.48739027448795,23.24555292369142,
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,56.137977680081164,55.055799797091645,0.0
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,62.13883677298312,60.750469043151966,0.0
קרית אונו,0.7,ירוק,0.2,0.0017921146953,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,65.75359262347345,63.338074451910344,
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,55.46682154784376,51.11078844199216,0.0
מזרעה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-14T00:00:00.000Z,57.83824263604593,54.518222666001,0.0
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,34.39007580978635,31.95497358143809,0.0
שדרות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,55.30987231392089,52.091767881241566,0.0
הושעיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,66.15605552896122,62.51795117280996,0.0
קיסריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,75.03568879371876,72.32334047109208,0.0
כסרא-סמיע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-14T00:00:00.000Z,57.05056805524615,51.71530407663176,0.0
אורנית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,69.90011098779134,67.76914539400666,0.0
שוהם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,77.26948499690903,73.98354653098103,0.0
הרצליה,1.7,ירוק,0.1,0.0004757373929,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,70.22820740262881,67.74352874768164,
אכסאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,56.03431079194095,51.14036837555689,0.0
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,61.117427318499274,55.85512424882248,0.0
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,37.482185273159146,33.20665083135392,0.0
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,75.8847937515255,72.49206736636563,0.0
קרית יערים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,36.404350607805505,31.381957773512475,0.0
ירושלים,0.5,ירוק,0.2,0.0026916175339,-0.3225806451613,60,ירוק,2021-06-14T00:00:00.000Z,46.73465447111813,42.12868710358521,0.6
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,69.83471074380165,67.52066115702479,0.0
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,77.6416539050536,74.88514548238896,0.0
נחף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,50.56583976616953,46.129056434085285,0.0
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,42.14424951267057,39.4541910331384,0.0
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,64.04394299287411,61.520190023752974,0.0
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,37.422600619195045,35.44891640866873,0.0
פקיעין (בוקייעה),2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-14T00:00:00.000Z,57.26538849646822,53.09451732256979,0.0
אבו רוקייק (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,6.202308745842301,5.116415574251614,0.0
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,64.2839100783026,60.77292245516544,0.0
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,48.354307841239105,44.57889641819942,0.0
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,6.891701828410689,6.235349273323957,0.0
אזור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,57.92258844874508,55.117931660114905,0.0
סביון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,84.30160692212608,79.85166872682325,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,62.756410256410255,58.91025641025641,0.0
קרית ארבע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,48.35284508576096,45.398856520555405,0.0
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,32.815460401667295,27.389162561576352,0.0
עלי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,44.99442586399108,42.74247491638796,0.0
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,6.723404255319148,5.702127659574468,0.0
קרית מלאכי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,50.30805881869712,45.818614967551134,0.0
רעננה,1.4,ירוק,0.5,0.0021505376344,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,74.07417032667169,71.0270537176122,
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,55.91482649842271,52.12933753943217,0.0
מודיעין עילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,23.000952078705172,17.373532211996192,0.0
גבעת זאב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,47.29497526685759,42.60348867482426,0.0
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,75.40735126942023,72.83061765820386,0.0
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,52.822999653619675,49.255282299965366,0.0
אלון שבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,70.13821922211507,65.22018643522983,0.0
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,70.26688907422852,67.63969974979149,0.0
רהט,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-14T00:00:00.000Z,35.81192056575858,30.80859496952668,0.0
רבבה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-14T00:00:00.000Z,46.236175526221906,42.24045665358545,0.0
צפת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,37.251187436509895,34.733547483732806,0.0
עומר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,84.89892984542212,81.80737217598097,0.0
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,7.400555041628122,5.966697502312673,0.0
גדרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,58.22947404964416,55.56327026557889,0.0
מעלה עירון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-14T00:00:00.000Z,48.648296527913494,44.18604651162791,0.0
שגב-שלום,3.4,ירוק,4.4,0.1136363636363,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,24.34675141242938,21.504237288135595,
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,28.949730700179533,25.437612208258525,0.0
קרית מוצקין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,71.40406062339147,68.94920921229185,0.0
כעביה-טבאש-חג'אג'רה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,49.40274558744874,45.42699233374933,0.0
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,68.70489935434864,64.94492973794152,0.0
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,61.442904921165784,57.7639751552795,0.0
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,68.55229410088344,65.78084924479909,0.0
סולם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,64.91691842900302,59.932024169184295,0.0
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,51.567481402763015,46.785334750265676,0.0
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,67.24192030122373,64.70034515218074,0.0
רמלה,1.1,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,56.741609560095185,52.215128148446745,0.0
אבו סנאן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-14T00:00:00.000Z,54.969942681392425,50.740947854047256,0.0
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,78.46153846153847,76.15384615384615,0.0
קצרין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,62.11535899826828,59.85080591447982,0.0
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,54.980340760157276,50.23403856955626,0.0
ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,54.60333006856023,49.836761345086515,0.0
טמרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,54.08359390688201,48.53839754439313,0.0
ראשון לציון,0.2,ירוק,0.2,0.0013262599469,0, קטן מ-15 ,ירוק,2021-06-14T00:00:00.000Z,67.59049751652071,65.05816929864669,
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,71.36194029850746,68.23694029850746,0.0
שערי תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,60.65465366176227,58.075714994213925,0.0
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,60.68888056907525,58.59228753275927,0.0
הוד השרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,67.58551463207473,65.1810670990657,0.0
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,61.790828348740256,58.80007250317202,0.0
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-14T00:00:00.000Z,63.8199653779573,61.28101557991922,0.0
