priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
year,El Salvador ,כתום,2,216,5,2.31,2022-09-13T00:00:00.000Z,1,4
year,Brunei,כתום,2,8,0,0,2022-09-13T00:00:00.000Z,0,0
year,Micronesia,כתום,2,4,0,0,2022-09-13T00:00:00.000Z,0,0
year,Jamaica ,כתום,2,225,16,7.11,2022-09-13T00:00:00.000Z,15,1
year,Tonga ,כתום,2,27,1,3.7,2022-09-13T00:00:00.000Z,1,0
year,Sweden  ,כתום,2,12734,177,1.39,2022-09-13T00:00:00.000Z,165,12
year,Nigeria,כתום,2,5342,45,0.84,2022-09-13T00:00:00.000Z,39,6
year,Samoa,כתום,2,2,0,0,2022-09-13T00:00:00.000Z,0,0
year,Dominica  ,כתום,2,121,4,3.31,2022-09-13T00:00:00.000Z,4,0
year,Austria ,כתום,2,167539,4339,2.59,2022-09-13T00:00:00.000Z,4207,132
year,Jordan ,כתום,2,115934,2438,2.1,2022-09-13T00:00:00.000Z,1937,501
year,Poland,כתום,2,129858,2782,2.14,2022-09-13T00:00:00.000Z,2499,282
year,Vanuatu ,כתום,2,3,0,0,2022-09-13T00:00:00.000Z,0,0
year,Mali  ,כתום,2,28,1,3.57,2022-09-13T00:00:00.000Z,1,0
year,Ivory Coast,כתום,2,1292,16,1.24,2022-09-13T00:00:00.000Z,13,3
year,Haiti ,כתום,2,22,0,0,2022-09-13T00:00:00.000Z,0,0
year,Guinea-Bissau  ,כתום,2,5,0,0,2022-09-13T00:00:00.000Z,0,0
year,Croatia ,כתום,2,9720,279,2.87,2022-09-13T00:00:00.000Z,275,4
year,Mongolia ,כתום,2,160,0,0,2022-09-13T00:00:00.000Z,0,0
year,Bahamas,כתום,2,318,6,1.89,2022-09-13T00:00:00.000Z,6,0
year,Solomon Islands,כתום,2,4,0,0,2022-09-13T00:00:00.000Z,0,0
year,Bolivia ,כתום,2,315,9,2.86,2022-09-13T00:00:00.000Z,9,0
year,Luxembourg  ,כתום,2,1035,9,0.87,2022-09-13T00:00:00.000Z,6,3
year,French Guiana ,כתום,2,233,5,2.15,2022-09-13T00:00:00.000Z,5,0
year,Nepal ,כתום,2,2377,153,6.44,2022-09-13T00:00:00.000Z,21,132
year,Vatican,כתום,2,21,0,0,2022-09-13T00:00:00.000Z,0,0
year,Macao,כתום,2,39,4,10.26,2022-09-13T00:00:00.000Z,4,0
year,Canada,כתום,2,75450,754,1,2022-09-13T00:00:00.000Z,592,162
year,Wallis And Futuna Islands,כתום,2,6,0,0,2022-09-13T00:00:00.000Z,0,0
year,Egypt ,כתום,2,219338,3062,1.4,2022-09-13T00:00:00.000Z,2869,193
year,Saint Vincent,כתום,2,5,0,0,2022-09-13T00:00:00.000Z,0,0
year,Greece ,כתום,2,539098,8788,1.63,2022-09-13T00:00:00.000Z,8692,96
year,Marshall Islands,כתום,2,9,0,0,2022-09-13T00:00:00.000Z,0,0
year,Guyana ,כתום,2,60,0,0,2022-09-13T00:00:00.000Z,0,0
year,Cape Verde Islands,כתום,2,19,0,0,2022-09-13T00:00:00.000Z,0,0
year,Palau ,כתום,2,6,0,0,2022-09-13T00:00:00.000Z,0,0
year,Nicaragua ,כתום,2,47,0,0,2022-09-13T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2022-09-13T00:00:00.000Z,0,0
year,Pakistan ,כתום,2,32,0,0,2022-09-13T00:00:00.000Z,0,0
year,Kenya ,כתום,2,3394,40,1.18,2022-09-13T00:00:00.000Z,37,3
year,Gabon ,כתום,2,78,2,2.56,2022-09-13T00:00:00.000Z,2,0
LastMonth,Cambodia  ,כתום,2,14,1,7.14,2022-09-13T00:00:00.000Z,1,0
LastMonth,Lesotho ,כתום,2,1,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Benin ,כתום,2,7,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,76,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Poland,כתום,2,11979,87,0.73,2022-09-13T00:00:00.000Z,87,0
LastMonth,France,כתום,2,32700,176,0.54,2022-09-13T00:00:00.000Z,176,0
LastMonth,Norfolk Island,כתום,2,2,1,50,2022-09-13T00:00:00.000Z,1,0
LastMonth,Bolivia ,כתום,2,55,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Martinique ,כתום,2,15,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Greece ,כתום,2,111578,426,0.38,2022-09-13T00:00:00.000Z,425,1
LastMonth,Marshall Islands,כתום,2,1,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Guyana ,כתום,2,5,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Cape Verde Islands,כתום,2,1,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,22069,93,0.42,2022-09-13T00:00:00.000Z,93,0
LastMonth,Democratic Republic Of The Congo,כתום,2,14,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Swaziland  ,כתום,2,1,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Ecuador,כתום,2,138,1,0.72,2022-09-13T00:00:00.000Z,1,0
LastMonth,Vietnam ,כתום,2,341,2,0.59,2022-09-13T00:00:00.000Z,2,0
LastMonth,Antilles,כתום,2,6,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,210,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,25,1,4,2022-09-13T00:00:00.000Z,1,0
LastMonth,French Polynesia ,כתום,2,6,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,1,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Eritrea ,כתום,2,1,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Falkland Islands (Malvinas),כתום,2,3,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Suriname  ,כתום,2,1,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Ethiopia ,כתום,2,2352,1,0.04,2022-09-13T00:00:00.000Z,1,0
LastMonth,Iceland ,כתום,2,2232,178,7.97,2022-09-13T00:00:00.000Z,178,0
month3,Morocco ,כתום,2,11265,681,6.05,2022-09-13T00:00:00.000Z,680,1
month3,Dominican R,כתום,2,237,3,1.27,2022-09-13T00:00:00.000Z,3,0
month3,Turkey,כתום,2,190945,2335,1.22,2022-09-13T00:00:00.000Z,2302,33
month3,Belgium,כתום,2,21906,470,2.15,2022-09-13T00:00:00.000Z,458,12
month3,Tanzania,כתום,2,3423,42,1.23,2022-09-13T00:00:00.000Z,42,0
month3,Cuba ,כתום,2,108,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,169,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Maldives,כתום,2,2126,25,1.18,2022-09-13T00:00:00.000Z,24,1
month3,Sri Lanka ,כתום,2,932,6,0.64,2022-09-13T00:00:00.000Z,2,4
month3,Belarus ,כתום,2,838,5,0.6,2022-09-13T00:00:00.000Z,4,1
month3,France,כתום,2,120376,2206,1.83,2022-09-13T00:00:00.000Z,2178,28
month3,Norfolk Island,כתום,2,9,3,33.33,2022-09-13T00:00:00.000Z,3,0
month3,Serbia,כתום,2,4765,58,1.22,2022-09-13T00:00:00.000Z,57,1
month3,French Guiana ,כתום,2,69,1,1.45,2022-09-13T00:00:00.000Z,1,0
month3,South Africa,כתום,2,7790,28,0.36,2022-09-13T00:00:00.000Z,22,6
month3,Republic Of The Congo,כתום,2,15,1,6.67,2022-09-13T00:00:00.000Z,1,0
month3,Uzbekistan ,כתום,2,4893,44,0.9,2022-09-13T00:00:00.000Z,38,6
month3,Mexico,כתום,2,5181,26,0.5,2022-09-13T00:00:00.000Z,25,1
month3,Saint Lucia ,כתום,2,2,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Georgia ,כתום,2,36105,1457,4.04,2022-09-13T00:00:00.000Z,1453,4
month3,North Korea,כתום,2,2677,33,1.23,2022-09-13T00:00:00.000Z,18,15
month3,Greece ,כתום,2,303262,4570,1.51,2022-09-13T00:00:00.000Z,4562,8
month3,Marshall Islands,כתום,2,3,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Angola ,כתום,2,310,7,2.26,2022-09-13T00:00:00.000Z,7,0
month3,Cyprus ,כתום,2,70332,1105,1.57,2022-09-13T00:00:00.000Z,1102,3
month3,Democratic Republic Of The Congo,כתום,2,25,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,9,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,1027,6,0.58,2022-09-13T00:00:00.000Z,6,0
month3,Gabon ,כתום,2,15,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Guadeloupe ,כתום,2,5,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Italy,כתום,2,138685,2742,1.98,2022-09-13T00:00:00.000Z,2714,28
month3,Malta ,כתום,2,2939,50,1.7,2022-09-13T00:00:00.000Z,50,0
month3,Equatorial Guinea,כתום,2,26,1,3.85,2022-09-13T00:00:00.000Z,1,0
year,Seychelles,כתום,2,12007,171,1.42,2022-09-13T00:00:00.000Z,171,0
year,Mali  ,כתום,2,155,0,0,2022-09-13T00:00:00.000Z,0,0
year,Czech Republic,כתום,2,126957,2680,2.11,2022-09-13T00:00:00.000Z,2629,51
year,Montenegro,כתום,2,23680,837,3.53,2022-09-13T00:00:00.000Z,837,0
year,Guadeloupe ,כתום,2,24,0,0,2022-09-13T00:00:00.000Z,0,0
year,Kazakhstan,כתום,2,2347,50,2.13,2022-09-13T00:00:00.000Z,44,6
year,Grenada,כתום,2,159,3,1.89,2022-09-13T00:00:00.000Z,2,1
year,New Caledonia,כתום,2,12,0,0,2022-09-13T00:00:00.000Z,0,0
year,Kyrgyzstan ,כתום,2,1585,82,5.17,2022-09-13T00:00:00.000Z,80,2
year,Barbados ,כתום,2,52,1,1.92,2022-09-13T00:00:00.000Z,1,0
year,Niger  ,כתום,2,20,0,0,2022-09-13T00:00:00.000Z,0,0
year,Malaysia ,כתום,2,57,0,0,2022-09-13T00:00:00.000Z,0,0
year,Malta ,כתום,2,8350,155,1.86,2022-09-13T00:00:00.000Z,147,8
year,Eritrea ,כתום,2,7,0,0,2022-09-13T00:00:00.000Z,0,0
year,Uruguay ,כתום,2,2119,33,1.56,2022-09-13T00:00:00.000Z,29,4
year,Zambia ,כתום,2,618,10,1.62,2022-09-13T00:00:00.000Z,9,1
year,Falkland Islands (Malvinas),כתום,2,8,1,12.5,2022-09-13T00:00:00.000Z,1,0
year,Saint Kitts And Nevis ,כתום,2,10,0,0,2022-09-13T00:00:00.000Z,0,0
year,Saint Helena ,כתום,2,3,0,0,2022-09-13T00:00:00.000Z,0,0
year,Virgin Islands,כתום,2,31,1,3.23,2022-09-13T00:00:00.000Z,1,0
year,Antigua And Barbuda,כתום,2,76,0,0,2022-09-13T00:00:00.000Z,0,0
year,Slovenia ,כתום,2,5597,130,2.32,2022-09-13T00:00:00.000Z,128,2
year,Honduras ,כתום,2,319,3,0.94,2022-09-13T00:00:00.000Z,2,1
year,Denmark,כתום,2,19044,383,2.01,2022-09-13T00:00:00.000Z,355,28
year,Germany,כתום,2,308199,4443,1.44,2022-09-13T00:00:00.000Z,4074,368
year,Mauritania  ,כתום,2,3,0,0,2022-09-13T00:00:00.000Z,0,0
year,Russia,כתום,2,113470,1614,1.42,2022-09-13T00:00:00.000Z,1365,249
year,Colombia ,כתום,2,5345,90,1.68,2022-09-13T00:00:00.000Z,73,17
year,Namibia  ,כתום,2,497,20,4.02,2022-09-13T00:00:00.000Z,20,0
year,Tuvalu ,כתום,2,15,1,6.67,2022-09-13T00:00:00.000Z,1,0
year,Spain ,כתום,2,196697,4867,2.47,2022-09-13T00:00:00.000Z,4723,144
year,Ethiopia ,כתום,2,16914,162,0.96,2022-09-13T00:00:00.000Z,154,8
year,Albania,כתום,2,2228,58,2.6,2022-09-13T00:00:00.000Z,55,3
year,Libyan,כתום,2,6,1,16.67,2022-09-13T00:00:00.000Z,1,0
year,Thailand ,כתום,2,55995,1465,2.62,2022-09-13T00:00:00.000Z,1410,55
UpToNow,Bulgaria,כתום,2,142306,4535,3.19,2022-09-13T00:00:00.000Z,4503,31
UpToNow,South Korea,כתום,2,12,0,0,2022-09-13T00:00:00.000Z,0,0
UpToNow,Venezuela,כתום,2,714,19,2.66,2022-09-13T00:00:00.000Z,4,15
UpToNow,Guatemala  ,כתום,2,1172,23,1.96,2022-09-13T00:00:00.000Z,21,2
UpToNow,Burkina Faso ,כתום,2,239,4,1.67,2022-09-13T00:00:00.000Z,3,1
UpToNow,Dominican Republic  ,כתום,2,38,1,2.63,2022-09-13T00:00:00.000Z,1,0
UpToNow,Sao Tome And Principe  ,כתום,2,11,0,0,2022-09-13T00:00:00.000Z,0,0
UpToNow,Cayman Islands,כתום,2,12,0,0,2022-09-13T00:00:00.000Z,0,0
UpToNow,Armenia ,כתום,2,3006,45,1.5,2022-09-13T00:00:00.000Z,44,1
UpToNow,Ireland,כתום,2,7914,298,3.77,2022-09-13T00:00:00.000Z,277,21
UpToNow,Solomon Islands,כתום,2,6,0,0,2022-09-13T00:00:00.000Z,0,0
UpToNow,Serbia,כתום,2,14538,209,1.44,2022-09-13T00:00:00.000Z,204,5
UpToNow,Ghana ,כתום,2,2359,27,1.14,2022-09-13T00:00:00.000Z,26,1
UpToNow,Brazil,כתום,2,21649,255,1.18,2022-09-13T00:00:00.000Z,147,107
UpToNow,Martinique ,כתום,2,46,2,4.35,2022-09-13T00:00:00.000Z,2,0
UpToNow,Pakistan ,כתום,2,33,0,0,2022-09-13T00:00:00.000Z,0,0
UpToNow,Seychelles,כתום,2,15721,181,1.15,2022-09-13T00:00:00.000Z,175,0
UpToNow,East Timor,כתום,2,13,0,0,2022-09-13T00:00:00.000Z,0,0
UpToNow,Malaysia ,כתום,2,61,0,0,2022-09-13T00:00:00.000Z,0,0
UpToNow,Bosnia And Herzegovina ,כתום,2,3083,45,1.46,2022-09-13T00:00:00.000Z,44,1
UpToNow,Eritrea ,כתום,2,10,0,0,2022-09-13T00:00:00.000Z,0,0
UpToNow,United Arab Emirates,כתום,2,262489,5583,2.13,2022-09-13T00:00:00.000Z,5411,166
UpToNow,Chad  ,כתום,2,91,1,1.1,2022-09-13T00:00:00.000Z,1,0
UpToNow,Iran,כתום,2,6,0,0,2022-09-13T00:00:00.000Z,0,0
UpToNow,Sudan ,כתום,2,19,0,0,2022-09-13T00:00:00.000Z,0,0
UpToNow,Switzerland  ,כתום,2,167973,3847,2.29,2022-09-13T00:00:00.000Z,3687,160
UpToNow,Lebanon ,כתום,2,473,5,1.06,2022-09-13T00:00:00.000Z,4,1
LastMonth,Madagascar,כתום,2,30,1,3.33,2022-09-13T00:00:00.000Z,1,0
LastMonth,Austria ,כתום,2,16244,122,0.75,2022-09-13T00:00:00.000Z,119,3
LastMonth,Jordan ,כתום,2,7176,11,0.15,2022-09-13T00:00:00.000Z,11,0
LastMonth,Vanuatu ,כתום,2,2,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,China,כתום,2,492,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Latvia ,כתום,2,2068,21,1.02,2022-09-13T00:00:00.000Z,21,0
LastMonth,Philippines,כתום,2,1425,5,0.35,2022-09-13T00:00:00.000Z,4,1
LastMonth,Andorra,כתום,2,9,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Myanmar  ,כתום,2,8,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,9,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Mexico,כתום,2,1710,2,0.12,2022-09-13T00:00:00.000Z,2,0
LastMonth,Georgia ,כתום,2,11515,221,1.92,2022-09-13T00:00:00.000Z,221,0
LastMonth,North Korea,כתום,2,851,4,0.47,2022-09-13T00:00:00.000Z,1,3
LastMonth,Canada,כתום,2,11202,45,0.4,2022-09-13T00:00:00.000Z,43,2
LastMonth,Angola ,כתום,2,121,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,164,1,0.61,2022-09-13T00:00:00.000Z,1,0
LastMonth,Afghanistan,כתום,2,8,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Bahrain,כתום,2,332,1,0.3,2022-09-13T00:00:00.000Z,1,0
LastMonth,Italy,כתום,2,47083,236,0.5,2022-09-13T00:00:00.000Z,236,0
LastMonth,Grenada,כתום,2,23,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,New Caledonia,כתום,2,3,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,East Timor,כתום,2,1,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Niger  ,כתום,2,4,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Uganda ,כתום,2,240,5,2.08,2022-09-13T00:00:00.000Z,5,0
LastMonth,Cameroon ,כתום,2,51,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,270,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Slovenia ,כתום,2,1744,15,0.86,2022-09-13T00:00:00.000Z,15,0
LastMonth,Honduras ,כתום,2,24,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-09-13T00:00:00.000Z,0,0
LastMonth,Tuvalu ,כתום,2,3,1,33.33,2022-09-13T00:00:00.000Z,1,0
LastMonth,Slovakia ,כתום,2,102,1,0.98,2022-09-13T00:00:00.000Z,1,0
LastMonth,Albania,כתום,2,143,2,1.4,2022-09-13T00:00:00.000Z,2,0
LastMonth,Thailand ,כתום,2,6844,31,0.45,2022-09-13T00:00:00.000Z,31,0
LastMonth,Libyan,כתום,2,1,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,89,1,1.12,2022-09-13T00:00:00.000Z,1,0
month3,Gibraltar ,כתום,2,5,1,20,2022-09-13T00:00:00.000Z,1,0
month3,Benin ,כתום,2,13,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Paraguay ,כתום,2,135,1,0.74,2022-09-13T00:00:00.000Z,0,1
month3,Republic Of Kosovo,כתום,2,59,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,156,1,0.64,2022-09-13T00:00:00.000Z,0,1
month3,Ukraine ,כתום,2,141,1,0.71,2022-09-13T00:00:00.000Z,1,0
month3,Trinidad And Tobago,כתום,2,17,0,0,2022-09-13T00:00:00.000Z,0,0
month3,El Salvador ,כתום,2,95,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Brunei,כתום,2,1,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,22,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Tonga ,כתום,2,17,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Nigeria,כתום,2,3234,4,0.12,2022-09-13T00:00:00.000Z,4,0
month3,Dominica  ,כתום,2,23,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Samoa,כתום,2,2,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Poland,כתום,2,37276,681,1.83,2022-09-13T00:00:00.000Z,638,43
month3,United States ,כתום,2,273616,1620,0.59,2022-09-13T00:00:00.000Z,1342,278
month3,Nepal ,כתום,2,844,54,6.4,2022-09-13T00:00:00.000Z,2,52
month3,Vatican,כתום,2,19,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Macao,כתום,2,4,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Egypt ,כתום,2,23349,511,2.19,2022-09-13T00:00:00.000Z,505,6
month3,Saint Vincent,כתום,2,4,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,13,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,3,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Palau ,כתום,2,2,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,390,4,1.03,2022-09-13T00:00:00.000Z,4,0
month3,Afghanistan,כתום,2,50,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Nicaragua ,כתום,2,7,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,7,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Uruguay ,כתום,2,537,2,0.37,2022-09-13T00:00:00.000Z,2,0
month3,Zambia ,כתום,2,153,1,0.65,2022-09-13T00:00:00.000Z,1,0
month3,United Arab Emirates,כתום,2,40401,304,0.75,2022-09-13T00:00:00.000Z,291,13
month3,Suriname  ,כתום,2,9,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Mauritania  ,כתום,2,1,0,0,2022-09-13T00:00:00.000Z,0,0
month3,Russia,כתום,2,32583,215,0.66,2022-09-13T00:00:00.000Z,197,18
month3,Albania,כתום,2,483,23,4.76,2022-09-13T00:00:00.000Z,23,0
month3,Chile  ,כתום,2,522,3,0.57,2022-09-13T00:00:00.000Z,3,0
month6,Sierra Leone,כתום,2,19,0,0,2022-09-13T00:00:00.000Z,0,0
month6,Dominican Republic  ,כתום,2,18,1,5.56,2022-09-13T00:00:00.000Z,1,0
month6,Sao Tome And Principe  ,כתום,2,4,0,0,2022-09-13T00:00:00.000Z,0,0
month6,Ukraine ,כתום,2,334,11,3.29,2022-09-13T00:00:00.000Z,6,5
month6,Trinidad And Tobago,כתום,2,22,0,0,2022-09-13T00:00:00.000Z,0,0
month6,El Salvador ,כתום,2,143,1,0.7,2022-09-13T00:00:00.000Z,1,0
month6,Brunei,כתום,2,8,0,0,2022-09-13T00:00:00.000Z,0,0
month6,Tonga ,כתום,2,21,0,0,2022-09-13T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,169,14,8.28,2022-09-13T00:00:00.000Z,14,0
month6,Mauritius  ,כתום,2,1119,14,1.25,2022-09-13T00:00:00.000Z,14,0
month6,Vanuatu ,כתום,2,3,0,0,2022-09-13T00:00:00.000Z,0,0
month6,China,כתום,2,2979,4,0.13,2022-09-13T00:00:00.000Z,1,3
month6,Latvia ,כתום,2,8251,162,1.96,2022-09-13T00:00:00.000Z,160,2
month6,Ivory Coast,כתום,2,968,4,0.41,2022-09-13T00:00:00.000Z,3,1
month6,Haiti ,כתום,2,11,0,0,2022-09-13T00:00:00.000Z,0,0
month6,Sri Lanka ,כתום,2,3024,61,2.02,2022-09-13T00:00:00.000Z,55,6
month6,Belarus ,כתום,2,1443,6,0.42,2022-09-13T00:00:00.000Z,5,1
month6,France,כתום,2,262986,6227,2.37,2022-09-13T00:00:00.000Z,5868,359
month6,Norfolk Island,כתום,2,11,3,27.27,2022-09-13T00:00:00.000Z,3,0
UpToNow,New Guinea,כתום,2,6,0,0,2022-09-13T00:00:00.000Z,0,0
UpToNow,Algeria,כתום,2,68,3,4.41,2022-09-13T00:00:00.000Z,2,1
UpToNow,Tunisia ,כתום,2,945,35,3.7,2022-09-13T00:00:00.000Z,31,4
UpToNow,Democratic Republic Of The Congo,כתום,2,448,4,0.89,2022-09-13T00:00:00.000Z,3,1
UpToNow,Liechtenstein ,כתום,2,10,0,0,2022-09-13T00:00:00.000Z,0,0
UpToNow,Tanzania,כתום,2,11487,252,2.19,2022-09-13T00:00:00.000Z,244,8
UpToNow,Belgium,כתום,2,75702,1182,1.56,2022-09-13T00:00:00.000Z,1063,119
UpToNow,Cuba ,כתום,2,399,13,3.26,2022-09-13T00:00:00.000Z,13,0
UpToNow,Turkey,כתום,2,686417,12938,1.88,2022-09-13T00:00:00.000Z,12530,404
UpToNow,Cambodia  ,כתום,2,320,5,1.56,2022-09-13T00:00:00.000Z,4,1
UpToNow,Taiwan,כתום,2,914,6,0.66,2022-09-13T00:00:00.000Z,3,3
UpToNow,Papua,כתום,2,44,1,2.27,2022-09-13T00:00:00.000Z,1,0
UpToNow,Benin ,כתום,2,64,1,1.56,2022-09-13T00:00:00.000Z,1,0
UpToNow,Sierra Leone,כתום,2,62,1,1.61,2022-09-13T00:00:00.000Z,1,0
UpToNow,Micronesia,כתום,2,4,0,0,2022-09-13T00:00:00.000Z,0,0
UpToNow,Nigeria,כתום,2,5997,50,0.83,2022-09-13T00:00:00.000Z,44,6
UpToNow,Samoa,כתום,2,3,0,0,2022-09-13T00:00:00.000Z,0,0
UpToNow,Dominica  ,כתום,2,142,4,2.82,2022-09-13T00:00:00.000Z,4,0
UpToNow,Poland,כתום,2,144096,2862,1.99,2022-09-13T00:00:00.000Z,2578,282
UpToNow,China,כתום,2,7307,12,0.16,2022-09-13T00:00:00.000Z,3,9
UpToNow,United States ,כתום,2,1115029,14223,1.28,2022-09-13T00:00:00.000Z,10724,3482
UpToNow,Andorra,כתום,2,186,12,6.45,2022-09-13T00:00:00.000Z,12,0
UpToNow,Philippines,כתום,2,13549,124,0.92,2022-09-13T00:00:00.000Z,59,65
UpToNow,Myanmar  ,כתום,2,51,0,0,2022-09-13T00:00:00.000Z,0,0
UpToNow,Sri Lanka ,כתום,2,6852,209,3.05,2022-09-13T00:00:00.000Z,171,38
UpToNow,Belarus ,כתום,2,15195,254,1.67,2022-09-13T00:00:00.000Z,232,21
UpToNow,Belize ,כתום,2,85,3,3.53,2022-09-13T00:00:00.000Z,3,0
UpToNow,North Korea,כתום,2,5864,87,1.48,2022-09-13T00:00:00.000Z,41,46
UpToNow,Georgia ,כתום,2,192060,4766,2.48,2022-09-13T00:00:00.000Z,4735,27
