name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Hashmona'im,3.3,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,מעל 90%,מעל 90%,82.30,
Ganne Tiqwa,5.3,כתום,8.4,12,0,29,צהוב,2023-01-13T00:00:00.000Z,84.56,80.57,64.57,13.5
Abu Ghosh,5.4,ירוק,10.2,3,-9,20,צהוב,2023-01-13T00:00:00.000Z,מעל 90%,מעל 90%,81.79,25.4
Kabul,1.9,ירוק,1.4,0,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,65.53,55.24,34.31,
Ilut,2.6,ירוק,0.0,0,0, 0 ,ירוק,2023-01-13T00:00:00.000Z,60.19,52.25,26.79,0.0
Nahef,2.1,ירוק,0.7,0,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,65.70,56.28,32.11,
I'billin,5.2,ירוק,5.2,6,-9,קטן מ-15,צהוב,2023-01-13T00:00:00.000Z,67.18,58.85,36.74,
Peqi'in (Buqei'a),3.9,צהוב,3.4,8,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,70.75,60.51,39.76,
Kafar Qara,3.3,צהוב,1.0,6,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,68.88,61.28,38.45,
Rekhasim,2.9,ירוק,1.5,2,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,47.68,35.10,20.17,
Atrash,2,אפור,0.0,0,0, 0 ,ירוק,2023-01-13T00:00:00.000Z,10.09,8.25,2.64,0.0
Rumat Heib,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-13T00:00:00.000Z,59.21,52.34,27.24,0.0
Mevasseret Ziyyon,6.9,אדום,11.5,19,16,41,כתום,2023-01-13T00:00:00.000Z,84.01,79.53,64.68,16.8
Tel Sheva,1.5,ירוק,0.5,2,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,32.44,27.74,12.38,
Qiryat Arba,2.9,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,62.41,55.39,39.76,
Yaqir,4.5,ירוק,8.4,33,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,77.23,69.69,49.39,
Kokhav Ya'aqov,4.1,ירוק,2.2,16,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,39.43,30.88,18.72,
Harish,6.8,אדום,6.1,27,19,קטן מ-15,כתום,2023-01-13T00:00:00.000Z,61.57,56.61,39.43,
Zemer,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-13T00:00:00.000Z,66.22,58.22,34.61,0.0
Basmat Tab'un,3.3,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,58.72,53.29,29.91,
Nof Hagalil,6,כתום,10.5,12,15,99,כתום,2023-01-13T00:00:00.000Z,75.52,70.79,54.93,23.6
Giv'at Avni,4.5,ירוק,4.8,50,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,88.65,84.47,69.09,
Nof Ayyalon,4.5,ירוק,9.5,40,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,מעל 90%,מעל 90%,74.62,
Ganne Modi'in,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-13T00:00:00.000Z,38.23,33.16,20.67,0.0
Giv'at Ze'ev,4.1,כתום,3.6,11,0,16,ירוק,2023-01-13T00:00:00.000Z,59.53,50.99,35.83,8.3
Betar Illit,3.1,ירוק,0.5,3,-16,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,34.39,24.15,11.94,
Zur Moshe,4.5,ירוק,9.0,30,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,70.49,67.89,54.96,
Kafar Manda,2.4,ירוק,2.9,3,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,61.91,52.15,26.16,
Efrat,4.3,ירוק,0.9,5,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,85.70,79.53,58.74,
Alfe Menashe,4.1,צהוב,2.5,11,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,83.66,80.98,64.96,
Reine,2.4,ירוק,0.5,2,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,54.23,46.89,25.84,
Migdal Haemeq,6.1,כתום,10.1,17,-18,41,כתום,2023-01-13T00:00:00.000Z,73.74,68.86,52.46,15.9
Kuseife,1.6,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,24.24,20.18,8.29,
Ma'ale Iron,3.5,ירוק,2.6,12,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,62.31,51.72,27.96,
Kafar Bara,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-13T00:00:00.000Z,70.27,58.02,33.42,0.0
Bet Hashmonay,4.3,ירוק,4.6,3,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,מעל 90%,מעל 90%,72.41,
Hawashla,2,אפור,0.0,0,0, 0 ,ירוק,2023-01-13T00:00:00.000Z,13.87,12.04,4.17,0.0
Hosha'aya,4.5,ירוק,4.8,25,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,מעל 90%,84.39,63.81,
Kefar Tavor,5.1,ירוק,6.8,15,0,קטן מ-15,צהוב,2023-01-13T00:00:00.000Z,87.80,83.57,66.53,
Giv'at Brenner,4.5,ירוק,7.5,28,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,79.36,77.22,62.29,
Bi'ne,4.8,צהוב,5.9,4,0,קטן מ-15,צהוב,2023-01-13T00:00:00.000Z,61.38,51.56,28.90,
Ein Mahel,2.1,ירוק,0.7,1,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,74.51,60.57,35.46,
Abu Qureinat,2,אפור,0.0,0,0, 0 ,ירוק,2023-01-13T00:00:00.000Z,9.83,8.44,3.21,0.0
Modi'in-Makkabbim-Re'ut,6.9,צהוב,7.5,15,-33,119,כתום,2023-01-13T00:00:00.000Z,87.03,83.54,67.40,12.6
Shetulim,4.5,ירוק,9.6,13,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,72.91,68.37,52.08,
Yeroham,4.8,צהוב,7.5,20,0,קטן מ-15,צהוב,2023-01-13T00:00:00.000Z,73.50,66.91,48.53,
Shibli-Umm Al-Ghanam,2.7,ירוק,1.6,2,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,73.57,65.37,41.55,
A'sam,2.1,אפור,0.9,7,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,11.06,9.16,2.67,
Sederot,7,צהוב,10.7,17,55,41,כתום,2023-01-13T00:00:00.000Z,66.73,60.98,44.52,14.2
Ma'alot-Tarshiha,6.3,ירוק,7.2,11,-19,23,כתום,2023-01-13T00:00:00.000Z,74.14,69.76,52.22,10.4
Zur Hadassa,6,ירוק,5.2,22,0,קטן מ-15,צהוב,2023-01-13T00:00:00.000Z,64.65,60.92,46.73,
Meshhed,2.9,ירוק,1.2,4,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,64.39,55.15,29.60,
Sha'ab,2.1,ירוק,0.0,0,0, 0 ,ירוק,2023-01-13T00:00:00.000Z,71.56,62.29,36.93,0.0
Qalansawe,2.6,ירוק,2.1,4,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,63.18,53.15,28.29,
Giv'at Shemu'el,3.8,כתום,6.2,8,-10,18,ירוק,2023-01-13T00:00:00.000Z,81.02,76.93,60.90,6.6
Qiryat Ye'arim,2,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,51.57,39.51,24.89,
Ez Efrayim,4.1,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,70.36,65.51,45.30,
Kefar Haoranim,4.5,ירוק,3.8,11,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,84.77,82.53,67.11,
Tel Aviv - Yafo,5.4,צהוב,5.7,11,-10,427,צהוב,2023-01-13T00:00:00.000Z,77.00,73.59,59.67,8.5
Mizpe Yeriho,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-13T00:00:00.000Z,59.88,53.41,36.53,0.0
Qarne Shomeron,2.5,ירוק,1.1,5,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,70.93,66.02,49.18,
Pesagot,4.1,ירוק,4.8,100,0, 0 ,ירוק,2023-01-13T00:00:00.000Z,74.65,65.41,45.50,0.0
Zufim,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-13T00:00:00.000Z,71.69,67.02,49.35,0.0
Shimshit,3.8,ירוק,0.0,0,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,מעל 90%,מעל 90%,77.76,
Kokhav Hashahar,3.8,ירוק,0.0,0,0, 0 ,ירוק,2023-01-13T00:00:00.000Z,62.37,54.54,37.67,0.0
Ma'ale Adummim,6,צהוב,6.6,14,-39,52,צהוב,2023-01-13T00:00:00.000Z,77.63,72.19,55.58,13.8
Buq'ata,3.9,ירוק,4.5,13,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,82.43,69.00,46.02,
Majdal Shams,3.7,ירוק,3.6,1,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,74.65,63.55,41.44,
Ghajar,2,ירוק,0.0,0,0, 0 ,ירוק,2023-01-13T00:00:00.000Z,55.68,52.19,30.33,0.0
Gan Yavne,7.5,צהוב,13.0,28,106,37,כתום,2023-01-13T00:00:00.000Z,78.96,74.58,57.43,15.5
Bet Dagan,4.2,צהוב,1.4,8,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,74.97,70.42,55.69,
Tur'an,3.7,ירוק,2.1,4,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,70.59,61.28,35.11,
Jaljulye,2.1,ירוק,1.0,2,0,קטן מ-15,ירוק,2023-01-13T00:00:00.000Z,60.90,52.50,29.63,
