priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Lesotho ,כתום,2,19,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Dominican Republic  ,כתום,2,17,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Ukraine ,כתום,2,305,12,3.93,2022-12-06T00:00:00.000Z,10,2
month6,Trinidad And Tobago,כתום,2,33,0,0,2022-12-06T00:00:00.000Z,0,0
month6,El Salvador ,כתום,2,288,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Brunei,כתום,2,5,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Micronesia,כתום,2,2,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Austria ,כתום,2,88009,1660,1.89,2022-12-06T00:00:00.000Z,1640,20
month6,Jordan ,כתום,2,42414,172,0.41,2022-12-06T00:00:00.000Z,153,19
month6,Mauritius  ,כתום,2,1179,10,0.85,2022-12-06T00:00:00.000Z,10,0
month6,China,כתום,2,3685,6,0.16,2022-12-06T00:00:00.000Z,3,3
month6,Mali  ,כתום,2,18,0,0,2022-12-06T00:00:00.000Z,0,0
month6,United States ,כתום,2,533572,2397,0.45,2022-12-06T00:00:00.000Z,2007,390
month6,Ivory Coast,כתום,2,1020,2,0.2,2022-12-06T00:00:00.000Z,1,1
month6,Haiti ,כתום,2,5,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Bolivia ,כתום,2,419,2,0.48,2022-12-06T00:00:00.000Z,2,0
month6,Luxembourg  ,כתום,2,727,4,0.55,2022-12-06T00:00:00.000Z,3,1
month6,Singapore ,כתום,2,5132,38,0.74,2022-12-06T00:00:00.000Z,32,6
month6,Comoros Islands,כתום,2,2,0,0,2022-12-06T00:00:00.000Z,0,0
month6,South Africa,כתום,2,14918,62,0.42,2022-12-06T00:00:00.000Z,56,6
month6,Republic Of The Congo,כתום,2,31,1,3.23,2022-12-06T00:00:00.000Z,1,0
month6,Uzbekistan ,כתום,2,9568,91,0.95,2022-12-06T00:00:00.000Z,84,7
month6,Mexico,כתום,2,13225,50,0.38,2022-12-06T00:00:00.000Z,48,2
month6,Saint Lucia ,כתום,2,2,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Georgia ,כתום,2,57520,1869,3.25,2022-12-06T00:00:00.000Z,1864,5
month6,North Korea,כתום,2,7680,50,0.65,2022-12-06T00:00:00.000Z,27,23
month6,Guam ,כתום,2,22,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Somalia,כתום,2,8,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,8,1,12.5,2022-12-06T00:00:00.000Z,1,0
month6,Kenya ,כתום,2,1914,11,0.57,2022-12-06T00:00:00.000Z,10,1
month6,Gabon ,כתום,2,25,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Monaco  ,כתום,2,59,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Australia,כתום,2,8479,36,0.42,2022-12-06T00:00:00.000Z,24,12
month6,East Timor,כתום,2,1,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Azerbaijan,כתום,2,15170,349,2.3,2022-12-06T00:00:00.000Z,349,0
month6,Argentina,כתום,2,9741,32,0.33,2022-12-06T00:00:00.000Z,31,1
month6,Malta ,כתום,2,5820,71,1.22,2022-12-06T00:00:00.000Z,71,0
month6,Bosnia And Herzegovina ,כתום,2,971,2,0.21,2022-12-06T00:00:00.000Z,1,1
month6,Japan,כתום,2,6205,139,2.24,2022-12-06T00:00:00.000Z,57,82
month6,Guinea ,כתום,2,111,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Equatorial Guinea,כתום,2,69,2,2.9,2022-12-06T00:00:00.000Z,2,0
month6,Eritrea ,כתום,2,5,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Yemen  ,כתום,2,53,2,3.77,2022-12-06T00:00:00.000Z,2,0
month6,United Arab Emirates,כתום,2,89017,787,0.88,2022-12-06T00:00:00.000Z,770,17
month6,Antigua And Barbuda,כתום,2,36,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Virgin Islands,כתום,2,13,1,7.69,2022-12-06T00:00:00.000Z,1,0
month6,Reunion ,כתום,2,23,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Slovenia ,כתום,2,6182,114,1.84,2022-12-06T00:00:00.000Z,114,0
month6,Honduras ,כתום,2,193,1,0.52,2022-12-06T00:00:00.000Z,1,0
month6,Norway  ,כתום,2,8113,162,2,2022-12-06T00:00:00.000Z,159,3
month6,Peru ,כתום,2,2533,9,0.36,2022-12-06T00:00:00.000Z,9,0
month6,Bangladesh ,כתום,2,11,1,9.09,2022-12-06T00:00:00.000Z,1,0
month6,Switzerland  ,כתום,2,75425,1151,1.53,2022-12-06T00:00:00.000Z,1136,15
month6,Lebanon ,כתום,2,299,1,0.33,2022-12-06T00:00:00.000Z,1,0
month6,Russia,כתום,2,55808,284,0.51,2022-12-06T00:00:00.000Z,262,22
month6,Bermuda ,כתום,2,11,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Portugal ,כתום,2,33618,1037,3.08,2022-12-06T00:00:00.000Z,1035,2
month6,Burundi ,כתום,2,21,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Liberia ,כתום,2,105,0,0,2022-12-06T00:00:00.000Z,0,0
month6,Fiji,כתום,2,13,0,0,2022-12-06T00:00:00.000Z,0,0
year,Democratic Republic Of The Congo,כתום,2,363,3,0.83,2022-12-06T00:00:00.000Z,2,1
year,Liechtenstein ,כתום,2,8,0,0,2022-12-06T00:00:00.000Z,0,0
year,Botswana  ,כתום,2,372,21,5.65,2022-12-06T00:00:00.000Z,20,1
year,Cambodia  ,כתום,2,689,4,0.58,2022-12-06T00:00:00.000Z,4,0
year,Lesotho ,כתום,2,27,0,0,2022-12-06T00:00:00.000Z,0,0
year,Puerto Rico ,כתום,2,633,3,0.47,2022-12-06T00:00:00.000Z,3,0
year,Romania ,כתום,2,165601,3091,1.87,2022-12-06T00:00:00.000Z,2978,111
year,Gibraltar ,כתום,2,70,1,1.43,2022-12-06T00:00:00.000Z,1,0
year,Taiwan,כתום,2,1452,8,0.55,2022-12-06T00:00:00.000Z,3,5
year,Papua,כתום,2,29,1,3.45,2022-12-06T00:00:00.000Z,1,0
year,Benin ,כתום,2,80,1,1.25,2022-12-06T00:00:00.000Z,1,0
year,Paraguay ,כתום,2,420,3,0.71,2022-12-06T00:00:00.000Z,1,2
year,Republic Of Kosovo,כתום,2,265,12,4.53,2022-12-06T00:00:00.000Z,11,1
year,Cayman Islands,כתום,2,14,0,0,2022-12-06T00:00:00.000Z,0,0
year,Armenia ,כתום,2,1916,37,1.93,2022-12-06T00:00:00.000Z,36,1
year,Tonga ,כתום,2,26,1,3.85,2022-12-06T00:00:00.000Z,1,0
year,Jamaica ,כתום,2,228,15,6.58,2022-12-06T00:00:00.000Z,15,0
year,Sweden  ,כתום,2,16684,187,1.12,2022-12-06T00:00:00.000Z,175,12
year,Nigeria,כתום,2,6133,43,0.7,2022-12-06T00:00:00.000Z,37,6
year,Dominica  ,כתום,2,90,4,4.44,2022-12-06T00:00:00.000Z,4,0
year,Samoa,כתום,2,3,0,0,2022-12-06T00:00:00.000Z,0,0
year,Austria ,כתום,2,163768,4696,2.87,2022-12-06T00:00:00.000Z,4569,127
year,Jordan ,כתום,2,114643,2442,2.13,2022-12-06T00:00:00.000Z,1937,505
year,Mauritius  ,כתום,2,2022,29,1.43,2022-12-06T00:00:00.000Z,28,1
year,Ivory Coast,כתום,2,1745,17,0.97,2022-12-06T00:00:00.000Z,13,4
year,Haiti ,כתום,2,23,0,0,2022-12-06T00:00:00.000Z,0,0
year,Andorra,כתום,2,168,12,7.14,2022-12-06T00:00:00.000Z,12,0
year,Philippines,כתום,2,17166,119,0.69,2022-12-06T00:00:00.000Z,68,51
year,Myanmar  ,כתום,2,48,0,0,2022-12-06T00:00:00.000Z,0,0
year,Croatia ,כתום,2,12368,321,2.6,2022-12-06T00:00:00.000Z,317,4
year,France,כתום,2,433919,9932,2.29,2022-12-06T00:00:00.000Z,9253,679
year,Norfolk Island,כתום,2,13,3,23.08,2022-12-06T00:00:00.000Z,3,0
year,Bahamas,כתום,2,336,7,2.08,2022-12-06T00:00:00.000Z,7,0
year,Mongolia ,כתום,2,245,2,0.82,2022-12-06T00:00:00.000Z,2,0
year,Serbia,כתום,2,10338,170,1.64,2022-12-06T00:00:00.000Z,165,5
year,Ghana ,כתום,2,2275,22,0.97,2022-12-06T00:00:00.000Z,21,1
year,Brazil,כתום,2,30751,252,0.82,2022-12-06T00:00:00.000Z,141,111
year,Martinique ,כתום,2,56,2,3.57,2022-12-06T00:00:00.000Z,2,0
year,Luxembourg  ,כתום,2,1320,12,0.91,2022-12-06T00:00:00.000Z,8,4
year,French Guiana ,כתום,2,198,5,2.53,2022-12-06T00:00:00.000Z,5,0
year,Belize ,כתום,2,68,2,2.94,2022-12-06T00:00:00.000Z,2,0
year,Uzbekistan ,כתום,2,15014,252,1.68,2022-12-06T00:00:00.000Z,151,101
year,Mexico,כתום,2,22369,383,1.71,2022-12-06T00:00:00.000Z,369,14
year,Saint Lucia ,כתום,2,6,0,0,2022-12-06T00:00:00.000Z,0,0
year,Guam ,כתום,2,29,0,0,2022-12-06T00:00:00.000Z,0,0
year,Somalia,כתום,2,9,0,0,2022-12-06T00:00:00.000Z,0,0
year,Greece ,כתום,2,564490,9819,1.74,2022-12-06T00:00:00.000Z,9719,100
year,Marshall Islands,כתום,2,12,0,0,2022-12-06T00:00:00.000Z,0,0
year,Djibouti,כתום,2,37,0,0,2022-12-06T00:00:00.000Z,0,0
year,Gilbert Ellice Isl,כתום,2,41,3,7.32,2022-12-06T00:00:00.000Z,2,1
year,Kenya ,כתום,2,3416,43,1.26,2022-12-06T00:00:00.000Z,40,3
year,Gabon ,כתום,2,67,2,2.99,2022-12-06T00:00:00.000Z,2,0
year,Estonia,כתום,2,2738,44,1.61,2022-12-06T00:00:00.000Z,42,2
year,Moldova,כתום,2,34276,365,1.06,2022-12-06T00:00:00.000Z,277,88
year,Kuwait  ,כתום,2,86,0,0,2022-12-06T00:00:00.000Z,0,0
year,Qatar,כתום,2,1498,16,1.07,2022-12-06T00:00:00.000Z,14,2
year,Hong Kong,כתום,2,2571,21,0.82,2022-12-06T00:00:00.000Z,16,5
year,Seychelles,כתום,2,12559,190,1.51,2022-12-06T00:00:00.000Z,190,0
year,Republic Of South Sudan,כתום,2,265,6,2.26,2022-12-06T00:00:00.000Z,5,1
year,Mali  ,כתום,2,153,0,0,2022-12-06T00:00:00.000Z,0,0
year,Czech Republic,כתום,2,114809,2863,2.49,2022-12-06T00:00:00.000Z,2815,48
year,Montenegro,כתום,2,23595,964,4.09,2022-12-06T00:00:00.000Z,964,0
year,United Kingdom,כתום,2,375088,6990,1.86,2022-12-06T00:00:00.000Z,6488,502
year,Syria,כתום,2,7,0,0,2022-12-06T00:00:00.000Z,0,0
year,Mozambique,כתום,2,141,0,0,2022-12-06T00:00:00.000Z,0,0
year,Kazakhstan,כתום,2,2717,50,1.84,2022-12-06T00:00:00.000Z,44,6
year,Grenada,כתום,2,148,3,2.03,2022-12-06T00:00:00.000Z,2,1
year,New Caledonia,כתום,2,11,0,0,2022-12-06T00:00:00.000Z,0,0
year,Barbados ,כתום,2,50,1,2,2022-12-06T00:00:00.000Z,1,0
year,Australia,כתום,2,15469,205,1.33,2022-12-06T00:00:00.000Z,148,57
year,Antilles,כתום,2,137,1,0.73,2022-12-06T00:00:00.000Z,1,0
year,Vietnam ,כתום,2,2930,43,1.47,2022-12-06T00:00:00.000Z,38,5
year,Ecuador,כתום,2,2671,33,1.24,2022-12-06T00:00:00.000Z,32,1
year,Uganda ,כתום,2,1688,28,1.66,2022-12-06T00:00:00.000Z,24,4
year,Cameroon ,כתום,2,452,8,1.77,2022-12-06T00:00:00.000Z,5,3
year,Indonesia ,כתום,2,5003,164,3.28,2022-12-06T00:00:00.000Z,4,160
year,Tajikistan  ,כתום,2,124,3,2.42,2022-12-06T00:00:00.000Z,3,0
year,Gambia  ,כתום,2,76,1,1.32,2022-12-06T00:00:00.000Z,1,0
year,French Polynesia ,כתום,2,86,1,1.16,2022-12-06T00:00:00.000Z,1,0
year,Bosnia And Herzegovina ,כתום,2,1426,21,1.47,2022-12-06T00:00:00.000Z,20,1
year,Japan,כתום,2,7339,157,2.14,2022-12-06T00:00:00.000Z,66,91
year,Guinea ,כתום,2,126,1,0.79,2022-12-06T00:00:00.000Z,1,0
year,Equatorial Guinea,כתום,2,102,2,1.96,2022-12-06T00:00:00.000Z,2,0
year,Eritrea ,כתום,2,7,0,0,2022-12-06T00:00:00.000Z,0,0
year,Uruguay ,כתום,2,2304,34,1.48,2022-12-06T00:00:00.000Z,30,4
year,Zambia ,כתום,2,606,10,1.65,2022-12-06T00:00:00.000Z,9,1
year,Kiribati,כתום,2,4,1,25,2022-12-06T00:00:00.000Z,1,0
year,Macedonia,כתום,2,1393,57,4.09,2022-12-06T00:00:00.000Z,57,0
year,Turks And Caicos Islands,כתום,2,552,8,1.45,2022-12-06T00:00:00.000Z,8,0
year,Saint Kitts And Nevis ,כתום,2,11,0,0,2022-12-06T00:00:00.000Z,0,0
year,Falkland Islands (Malvinas),כתום,2,7,1,14.29,2022-12-06T00:00:00.000Z,1,0
year,Saint Helena ,כתום,2,3,0,0,2022-12-06T00:00:00.000Z,0,0
year,Virgin Islands,כתום,2,32,1,3.13,2022-12-06T00:00:00.000Z,1,0
year,Antigua And Barbuda,כתום,2,75,0,0,2022-12-06T00:00:00.000Z,0,0
year,Suriname  ,כתום,2,15,0,0,2022-12-06T00:00:00.000Z,0,0
year,Reunion ,כתום,2,44,0,0,2022-12-06T00:00:00.000Z,0,0
year,Iran,כתום,2,4,0,0,2022-12-06T00:00:00.000Z,0,0
year,Chad  ,כתום,2,125,1,0.8,2022-12-06T00:00:00.000Z,1,0
year,Norway  ,כתום,2,11588,252,2.17,2022-12-06T00:00:00.000Z,233,19
year,Sudan ,כתום,2,18,0,0,2022-12-06T00:00:00.000Z,0,0
year,Peru ,כתום,2,4188,57,1.36,2022-12-06T00:00:00.000Z,49,8
year,Bangladesh ,כתום,2,21,1,4.76,2022-12-06T00:00:00.000Z,1,0
year,Namibia  ,כתום,2,565,21,3.72,2022-12-06T00:00:00.000Z,21,0
year,Tuvalu ,כתום,2,10,1,10,2022-12-06T00:00:00.000Z,1,0
year,Bhutan ,כתום,2,20,2,10,2022-12-06T00:00:00.000Z,2,0
year,Slovakia ,כתום,2,816,39,4.78,2022-12-06T00:00:00.000Z,37,2
year,Spain ,כתום,2,222515,5415,2.43,2022-12-06T00:00:00.000Z,5270,145
year,Ethiopia ,כתום,2,18050,147,0.81,2022-12-06T00:00:00.000Z,139,8
year,Albania,כתום,2,2345,65,2.77,2022-12-06T00:00:00.000Z,62,3
year,Bermuda ,כתום,2,26,0,0,2022-12-06T00:00:00.000Z,0,0
year,Chile  ,כתום,2,2361,30,1.27,2022-12-06T00:00:00.000Z,20,10
year,Iceland ,כתום,2,7632,738,9.67,2022-12-06T00:00:00.000Z,737,1
year,Fiji,כתום,2,168,0,0,2022-12-06T00:00:00.000Z,0,0
UpToNow,New Zealand ,כתום,2,995,10,1.01,2022-12-06T00:00:00.000Z,8,2
UpToNow,Oman  ,כתום,2,168,4,2.38,2022-12-06T00:00:00.000Z,4,0
UpToNow,Senegal ,כתום,2,842,9,1.07,2022-12-06T00:00:00.000Z,7,2
UpToNow,Tunisia ,כתום,2,1084,36,3.32,2022-12-06T00:00:00.000Z,32,4
UpToNow,Bulgaria,כתום,2,166938,4739,2.84,2022-12-06T00:00:00.000Z,4707,31
UpToNow,South Korea,כתום,2,14,0,0,2022-12-06T00:00:00.000Z,0,0
UpToNow,Belgium,כתום,2,91077,1263,1.39,2022-12-06T00:00:00.000Z,1142,121
UpToNow,Tanzania,כתום,2,13667,274,2,2022-12-06T00:00:00.000Z,266,8
UpToNow,Cuba ,כתום,2,530,13,2.45,2022-12-06T00:00:00.000Z,13,0
UpToNow,Turkey,כתום,2,844274,13801,1.63,2022-12-06T00:00:00.000Z,13390,407
UpToNow,Venezuela,כתום,2,842,19,2.26,2022-12-06T00:00:00.000Z,4,15
UpToNow,Malawi  ,כתום,2,622,4,0.64,2022-12-06T00:00:00.000Z,4,0
UpToNow,Maldives,כתום,2,14357,211,1.47,2022-12-06T00:00:00.000Z,208,2
UpToNow,Botswana  ,כתום,2,523,21,4.02,2022-12-06T00:00:00.000Z,20,1
UpToNow,Lao,כתום,2,157,1,0.64,2022-12-06T00:00:00.000Z,1,0
UpToNow,Cambodia  ,כתום,2,733,5,0.68,2022-12-06T00:00:00.000Z,4,1
UpToNow,Madagascar,כתום,2,239,2,0.84,2022-12-06T00:00:00.000Z,1,1
UpToNow,Lesotho ,כתום,2,44,0,0,2022-12-06T00:00:00.000Z,0,0
UpToNow,Iraq,כתום,2,316,8,2.53,2022-12-06T00:00:00.000Z,2,6
UpToNow,Trinidad And Tobago,כתום,2,56,1,1.79,2022-12-06T00:00:00.000Z,1,0
UpToNow,Ukraine ,כתום,2,142062,6323,4.45,2022-12-06T00:00:00.000Z,6078,242
UpToNow,El Salvador ,כתום,2,437,5,1.14,2022-12-06T00:00:00.000Z,1,4
UpToNow,Brunei,כתום,2,13,0,0,2022-12-06T00:00:00.000Z,0,0
UpToNow,Tonga ,כתום,2,30,1,3.33,2022-12-06T00:00:00.000Z,1,0
UpToNow,Jamaica ,כתום,2,279,16,5.73,2022-12-06T00:00:00.000Z,15,1
UpToNow,Sweden  ,כתום,2,19893,194,0.98,2022-12-06T00:00:00.000Z,181,13
UpToNow,Austria ,כתום,2,246275,4955,2.01,2022-12-06T00:00:00.000Z,4821,134
UpToNow,Jordan ,כתום,2,155110,2644,1.7,2022-12-06T00:00:00.000Z,2132,511
UpToNow,Poland,כתום,2,183841,3054,1.66,2022-12-06T00:00:00.000Z,2768,284
UpToNow,Vanuatu ,כתום,2,5,0,0,2022-12-06T00:00:00.000Z,0,0
UpToNow,China,כתום,2,8903,15,0.17,2022-12-06T00:00:00.000Z,5,10
UpToNow,Mali  ,כתום,2,39,1,2.56,2022-12-06T00:00:00.000Z,1,0
UpToNow,United States ,כתום,2,1354019,14813,1.09,2022-12-06T00:00:00.000Z,11248,3548
UpToNow,Sri Lanka ,כתום,2,7724,214,2.77,2022-12-06T00:00:00.000Z,174,40
UpToNow,Belarus ,כתום,2,15603,257,1.65,2022-12-06T00:00:00.000Z,235,21
UpToNow,Croatia ,כתום,2,15183,361,2.38,2022-12-06T00:00:00.000Z,357,4
UpToNow,France,כתום,2,581452,10452,1.8,2022-12-06T00:00:00.000Z,9706,743
UpToNow,Norfolk Island,כתום,2,20,3,15,2022-12-06T00:00:00.000Z,3,0
UpToNow,Solomon Islands,כתום,2,9,0,0,2022-12-06T00:00:00.000Z,0,0
UpToNow,French Guiana ,כתום,2,275,6,2.18,2022-12-06T00:00:00.000Z,6,0
UpToNow,Singapore ,כתום,2,8355,104,1.24,2022-12-06T00:00:00.000Z,82,22
UpToNow,Comoros Islands,כתום,2,6,0,0,2022-12-06T00:00:00.000Z,0,0
UpToNow,Republic Of The Congo,כתום,2,127,3,2.36,2022-12-06T00:00:00.000Z,3,0
UpToNow,South Africa,כתום,2,29807,383,1.28,2022-12-06T00:00:00.000Z,316,64
UpToNow,Belize ,כתום,2,93,3,3.23,2022-12-06T00:00:00.000Z,3,0
UpToNow,Guyana ,כתום,2,63,0,0,2022-12-06T00:00:00.000Z,0,0
UpToNow,Cape Verde Islands,כתום,2,35,0,0,2022-12-06T00:00:00.000Z,0,0
UpToNow,Palau ,כתום,2,7,0,0,2022-12-06T00:00:00.000Z,0,0
UpToNow,Afghanistan,כתום,2,134,1,0.75,2022-12-06T00:00:00.000Z,1,0
UpToNow,Rwanda  ,כתום,2,1921,21,1.09,2022-12-06T00:00:00.000Z,21,0
UpToNow,Sikkim,כתום,2,1,0,0,2022-12-06T00:00:00.000Z,0,0
UpToNow,Nicaragua ,כתום,2,77,0,0,2022-12-06T00:00:00.000Z,0,0
LastMonth,New Zealand ,כתום,2,89,1,1.12,2022-12-06T00:00:00.000Z,1,0
LastMonth,Senegal ,כתום,2,52,0,0,2022-12-06T00:00:00.000Z,0,0
LastMonth,Oman  ,כתום,2,9,0,0,2022-12-06T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,67,0,0,2022-12-06T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,29,0,0,2022-12-06T00:00:00.000Z,0,0
LastMonth,Botswana  ,כתום,2,29,0,0,2022-12-06T00:00:00.000Z,0,0
LastMonth,Gibraltar ,כתום,2,12,0,0,2022-12-06T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,10,0,0,2022-12-06T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1512,3,0.2,2022-12-06T00:00:00.000Z,3,0
LastMonth,Mongolia ,כתום,2,23,0,0,2022-12-06T00:00:00.000Z,0,0
LastMonth,Bahamas,כתום,2,1,0,0,2022-12-06T00:00:00.000Z,0,0
LastMonth,Greece ,כתום,2,17122,157,0.92,2022-12-06T00:00:00.000Z,157,0
LastMonth,India ,כתום,2,3877,8,0.21,2022-12-06T00:00:00.000Z,8,0
LastMonth,Togo ,כתום,2,78,0,0,2022-12-06T00:00:00.000Z,0,0
LastMonth,Moldova,כתום,2,2599,3,0.12,2022-12-06T00:00:00.000Z,2,1
LastMonth,Qatar,כתום,2,968,9,0.93,2022-12-06T00:00:00.000Z,9,0
LastMonth,Kuwait  ,כתום,2,9,0,0,2022-12-06T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,19,0,0,2022-12-06T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,39202,112,0.29,2022-12-06T00:00:00.000Z,112,0
LastMonth,Mozambique,כתום,2,16,0,0,2022-12-06T00:00:00.000Z,0,0
LastMonth,Argentina,כתום,2,1489,6,0.4,2022-12-06T00:00:00.000Z,6,0
LastMonth,Azerbaijan,כתום,2,1092,0,0,2022-12-06T00:00:00.000Z,0,0
LastMonth,Uganda ,כתום,2,89,0,0,2022-12-06T00:00:00.000Z,0,0
LastMonth,Cameroon ,כתום,2,39,0,0,2022-12-06T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,4,0,0,2022-12-06T00:00:00.000Z,0,0
month3,Algeria,כתום,2,3,0,0,2022-12-06T00:00:00.000Z,0,0
month3,Oman  ,כתום,2,26,0,0,2022-12-06T00:00:00.000Z,0,0
month3,New Zealand ,כתום,2,361,2,0.55,2022-12-06T00:00:00.000Z,2,0
month3,Senegal ,כתום,2,116,0,0,2022-12-06T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,149,1,0.67,2022-12-06T00:00:00.000Z,1,0
month3,Cook Islands,כתום,2,8,0,0,2022-12-06T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-12-06T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,21614,802,3.71,2022-12-06T00:00:00.000Z,802,0
month3,Dominican R,כתום,2,470,1,0.21,2022-12-06T00:00:00.000Z,1,0
month3,Democratic Republic Of The Congo,כתום,2,130,0,0,2022-12-06T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,27659,213,0.77,2022-12-06T00:00:00.000Z,213,0
month3,South Korea,כתום,2,2,0,0,2022-12-06T00:00:00.000Z,0,0
month3,Turkey,כתום,2,169985,915,0.54,2022-12-06T00:00:00.000Z,912,3
month3,Belgium,כתום,2,16540,85,0.51,2022-12-06T00:00:00.000Z,83,2
month3,Tanzania,כתום,2,2365,22,0.93,2022-12-06T00:00:00.000Z,22,0
month3,Cuba ,כתום,2,131,0,0,2022-12-06T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,136,0,0,2022-12-06T00:00:00.000Z,0,0
month3,Malawi  ,כתום,2,296,3,1.01,2022-12-06T00:00:00.000Z,3,0
month3,Maldives,כתום,2,1544,9,0.58,2022-12-06T00:00:00.000Z,9,0
month3,Botswana  ,כתום,2,144,0,0,2022-12-06T00:00:00.000Z,0,0
month3,Lao,כתום,2,143,0,0,2022-12-06T00:00:00.000Z,0,0
month3,Cambodia  ,כתום,2,415,0,0,2022-12-06T00:00:00.000Z,0,0
month3,Madagascar,כתום,2,150,0,0,2022-12-06T00:00:00.000Z,0,0
month3,Costa Rica ,כתום,2,1061,4,0.38,2022-12-06T00:00:00.000Z,4,0
month3,Turkmenistan ,כתום,2,153,0,0,2022-12-06T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,296,0,0,2022-12-06T00:00:00.000Z,0,0
month3,Romania ,כתום,2,57150,252,0.44,2022-12-06T00:00:00.000Z,251,1
month3,Gibraltar ,כתום,2,18,0,0,2022-12-06T00:00:00.000Z,0,0
month3,Taiwan,כתום,2,791,2,0.25,2022-12-06T00:00:00.000Z,0,2
month3,Papua,כתום,2,5,0,0,2022-12-06T00:00:00.000Z,0,0
