priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
UpToNow,מרטיניק,כתום,2,7,0,0,2022-01-03T00:00:00.000Z,0,0
UpToNow,קולומביה,כתום,2,1604,19,1.18,2022-01-03T00:00:00.000Z,19,0
UpToNow,סיירה ליאונה,כתום,2,34,1,2.94,2022-01-03T00:00:00.000Z,1,0
UpToNow,דרום אפריקה,אדום,1,4250,74,1.74,2022-01-03T00:00:00.000Z,66,5
UpToNow,לוכסמבורג,כתום,2,374,0,0,2022-01-03T00:00:00.000Z,0,0
UpToNow,מונקו,כתום,2,143,5,3.5,2022-01-03T00:00:00.000Z,4,0
UpToNow,ארמניה,כתום,2,1478,18,1.22,2022-01-03T00:00:00.000Z,18,0
UpToNow,קונגו,כתום,2,48,2,4.17,2022-01-03T00:00:00.000Z,2,0
UpToNow,איי קיימן,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
UpToNow,טובלו,כתום,2,7,0,0,2022-01-03T00:00:00.000Z,0,0
month6,לאוס,כתום,2,6,0,0,2022-01-03T00:00:00.000Z,0,0
month6,קרואטיה,כתום,2,2455,40,1.63,2022-01-03T00:00:00.000Z,40,0
month6,אסטוניה,כתום,2,1048,6,0.57,2022-01-03T00:00:00.000Z,6,0
month6,איי פאלקלנד,כתום,2,3,0,0,2022-01-03T00:00:00.000Z,0,0
month6,מדגסקר,כתום,2,8,1,12.5,2022-01-03T00:00:00.000Z,0,1
month6,גרמניה,כתום,2,93906,286,0.3,2022-01-03T00:00:00.000Z,271,15
month6,דנמרק,כתום,2,5864,19,0.32,2022-01-03T00:00:00.000Z,17,2
month6,פורטו ריקו,כתום,2,147,0,0,2022-01-03T00:00:00.000Z,0,0
month6,דרום סודאן,כתום,2,50,2,4,2022-01-03T00:00:00.000Z,2,0
month6,סרביה,כתום,2,5465,52,0.95,2022-01-03T00:00:00.000Z,52,0
month6,מונטנגרו,כתום,2,10403,75,0.72,2022-01-03T00:00:00.000Z,75,0
month6,צכיה,כתום,2,63043,353,0.56,2022-01-03T00:00:00.000Z,349,4
month6,גיברלטר,כתום,2,124,1,0.81,2022-01-03T00:00:00.000Z,1,0
month6,מאלי,כתום,2,149,6,4.03,2022-01-03T00:00:00.000Z,5,1
month6,מאוריטניה,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
month6,סינגפור,כתום,2,900,3,0.33,2022-01-03T00:00:00.000Z,3,0
month6,בורקינה פאסו,כתום,2,48,0,0,2022-01-03T00:00:00.000Z,0,0
month6,גרנדה,כתום,2,38,0,0,2022-01-03T00:00:00.000Z,0,0
month6,קלדוניה החדשה,כתום,2,4,0,0,2022-01-03T00:00:00.000Z,0,0
month6,איי קומורו,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
month6,בליז,כתום,2,24,1,4.17,2022-01-03T00:00:00.000Z,1,0
month6,ברבדוס,כתום,2,22,0,0,2022-01-03T00:00:00.000Z,0,0
month6,סלובקיה,כתום,2,1603,5,0.31,2022-01-03T00:00:00.000Z,5,0
month6,עירק,כתום,2,93,1,1.08,2022-01-03T00:00:00.000Z,1,0
month6,נאורו,כתום,2,3,0,0,2022-01-03T00:00:00.000Z,0,0
year,דרום אפריקה,אדום,1,4250,74,1.74,2022-01-03T00:00:00.000Z,66,5
year,קולומביה,כתום,2,1604,19,1.18,2022-01-03T00:00:00.000Z,19,0
year,סיירה ליאונה,כתום,2,34,1,2.94,2022-01-03T00:00:00.000Z,1,0
year,לוכסמבורג,כתום,2,374,0,0,2022-01-03T00:00:00.000Z,0,0
UpToNow,ארצות הברית,אדום,1,428426,3620,0.84,2022-01-03T00:00:00.000Z,3279,324
UpToNow,גינאה המשוונית,כתום,2,73,0,0,2022-01-03T00:00:00.000Z,0,0
UpToNow,ניקרגואה,כתום,2,38,0,0,2022-01-03T00:00:00.000Z,0,0
UpToNow,הודו,כתום,2,6860,41,0.6,2022-01-03T00:00:00.000Z,9,30
UpToNow,מלאווי,כתום,2,234,0,0,2022-01-03T00:00:00.000Z,0,0
UpToNow,טוגו,כתום,2,139,0,0,2022-01-03T00:00:00.000Z,0,0
UpToNow,אריתראה,כתום,2,5,0,0,2022-01-03T00:00:00.000Z,0,0
UpToNow,גיבוטי,כתום,2,3,0,0,2022-01-03T00:00:00.000Z,0,0
UpToNow,פקיסטן,כתום,2,5,0,0,2022-01-03T00:00:00.000Z,0,0
UpToNow,אורגוואי,כתום,2,761,6,0.79,2022-01-03T00:00:00.000Z,6,0
UpToNow,זמביה,כתום,2,369,1,0.27,2022-01-03T00:00:00.000Z,1,0
UpToNow,גינאה ביסאו,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
UpToNow,בחריין,כתום,2,1471,1,0.07,2022-01-03T00:00:00.000Z,1,0
UpToNow,פרו,כתום,2,1176,17,1.45,2022-01-03T00:00:00.000Z,17,0
LastMonth,תוניסיה,כתום,2,27,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,האנטילים ההולנדים,כתום,2,6,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,לטביה,כתום,2,244,2,0.82,2022-01-03T00:00:00.000Z,2,0
LastMonth,גויאנה,כתום,2,4,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,איי קייפ וורדה,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,איחוד האמירויות הערב,אדום,1,23938,710,2.97,2022-01-03T00:00:00.000Z,708,2
LastMonth,אנגליה,כתום,2,2,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,מרוקו,כתום,2,489,8,1.64,2022-01-03T00:00:00.000Z,8,0
LastMonth,הרפ הדומיניקנית,כתום,2,100,8,8,2022-01-03T00:00:00.000Z,8,0
LastMonth,אינדונזיה,כתום,2,13,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,ליכטנשטיין,כתום,2,3,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,גמביה,כתום,2,2,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,טג'יקיסטאן,כתום,2,2,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,זאיר,כתום,2,5,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,פולינזיה הצרפתית,כתום,2,4,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,בלגיה,כתום,2,2327,18,0.77,2022-01-03T00:00:00.000Z,17,1
LastMonth,יפן,כתום,2,89,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,קובה,כתום,2,16,1,6.25,2022-01-03T00:00:00.000Z,1,0
LastMonth,חוף השנהב,כתום,2,20,2,10,2022-01-03T00:00:00.000Z,2,0
LastMonth,האיטי,כתום,2,7,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,גינאה,כתום,2,3,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,ארצות הברית,אדום,1,42030,1626,3.87,2022-01-03T00:00:00.000Z,1548,78
LastMonth,ניקרגואה,כתום,2,3,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,ספרד,אדום,1,8921,169,1.89,2022-01-03T00:00:00.000Z,165,4
LastMonth,פיליפינים,כתום,2,555,3,0.54,2022-01-03T00:00:00.000Z,1,2
LastMonth,ונצואלה,כתום,2,16,1,6.25,2022-01-03T00:00:00.000Z,1,0
LastMonth,מיאנמר (בורמה),כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,אנדורה,כתום,2,6,1,16.67,2022-01-03T00:00:00.000Z,1,0
LastMonth,הודו,כתום,2,1483,16,1.08,2022-01-03T00:00:00.000Z,6,10
LastMonth,מלאווי,כתום,2,5,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,טוגו,כתום,2,37,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,גיבוטי,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,מלדיבים,כתום,2,1546,18,1.16,2022-01-03T00:00:00.000Z,18,0
LastMonth,ערב הסעודית,כתום,2,91,8,8.79,2022-01-03T00:00:00.000Z,8,0
LastMonth,בילורוסיה,כתום,2,974,6,0.62,2022-01-03T00:00:00.000Z,6,0
LastMonth,סרי לנקה (צילון),כתום,2,763,5,0.66,2022-01-03T00:00:00.000Z,4,1
LastMonth,בוטסואנה,כתום,2,6,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,איי גילברט ואליס,כתום,2,9,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,תימן,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,זימבאבווה,כתום,2,9,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,קניה,כתום,2,79,9,11.39,2022-01-03T00:00:00.000Z,7,2
LastMonth,גבון,כתום,2,4,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,108,1,0.93,2022-01-03T00:00:00.000Z,1,0
LastMonth,קרואטיה,כתום,2,237,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,איי פאלקלנד,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,מולדובה,כתום,2,1489,20,1.34,2022-01-03T00:00:00.000Z,17,3
LastMonth,קטר,כתום,2,45,1,2.22,2022-01-03T00:00:00.000Z,1,0
LastMonth,אנטיגואה וברבודה,כתום,2,2,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,כווית,כתום,2,2,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,איי הבתולה,כתום,2,2,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,איי נורפולק,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,הונג קונג,כתום,2,61,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,אירן,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,תאילנד,כתום,2,4463,66,1.48,2022-01-03T00:00:00.000Z,64,2
LastMonth,ירדן,כתום,2,5344,50,0.94,2022-01-03T00:00:00.000Z,50,0
LastMonth,אוסטריה,כתום,2,4860,96,1.98,2022-01-03T00:00:00.000Z,93,3
LastMonth,ניגר,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
month3,לטביה,כתום,2,1061,2,0.19,2022-01-03T00:00:00.000Z,2,0
month3,גויאנה,כתום,2,18,0,0,2022-01-03T00:00:00.000Z,0,0
month3,איי קייפ וורדה,כתום,2,5,0,0,2022-01-03T00:00:00.000Z,0,0
month3,איחוד האמירויות הערב,אדום,1,59361,747,1.26,2022-01-03T00:00:00.000Z,740,7
month3,אנגליה,כתום,2,4,0,0,2022-01-03T00:00:00.000Z,0,0
month3,מרוקו,כתום,2,6707,10,0.15,2022-01-03T00:00:00.000Z,10,0
month3,הרפ הדומיניקנית,כתום,2,289,9,3.11,2022-01-03T00:00:00.000Z,9,0
month3,טג'יקיסטאן,כתום,2,22,0,0,2022-01-03T00:00:00.000Z,0,0
month3,זאיר,כתום,2,66,0,0,2022-01-03T00:00:00.000Z,0,0
month3,גמביה,כתום,2,25,0,0,2022-01-03T00:00:00.000Z,0,0
month3,ליכטנשטיין,כתום,2,5,0,0,2022-01-03T00:00:00.000Z,0,0
month3,פולינזיה הצרפתית,כתום,2,22,0,0,2022-01-03T00:00:00.000Z,0,0
month3,אינדונזיה,כתום,2,40,0,0,2022-01-03T00:00:00.000Z,0,0
month3,אורגוואי,כתום,2,354,3,0.85,2022-01-03T00:00:00.000Z,3,0
month3,זמביה,כתום,2,147,0,0,2022-01-03T00:00:00.000Z,0,0
month3,גינאה ביסאו,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
month3,פקיסטן,כתום,2,2,0,0,2022-01-03T00:00:00.000Z,0,0
month3,תימן,כתום,2,24,0,0,2022-01-03T00:00:00.000Z,0,0
month3,איי גילברט ואליס,כתום,2,29,0,0,2022-01-03T00:00:00.000Z,0,0
month3,קניה,כתום,2,726,9,1.24,2022-01-03T00:00:00.000Z,7,2
month3,גבון,כתום,2,20,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,תורכיה,אדום,1,30021,603,2.01,2022-01-03T00:00:00.000Z,602,1
LastMonth,קוסטה ריקה,כתום,2,322,2,0.62,2022-01-03T00:00:00.000Z,2,0
LastMonth,בהמס,כתום,2,33,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,תורכמניסטאן,כתום,2,46,3,6.52,2022-01-03T00:00:00.000Z,3,0
LastMonth,מונגוליה,כתום,2,16,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,סורינם,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,277,3,1.08,2022-01-03T00:00:00.000Z,2,1
LastMonth,איי סיישל,כתום,2,42,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,רומניה,כתום,2,6050,27,0.45,2022-01-03T00:00:00.000Z,27,0
LastMonth,סודן,כתום,2,2,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,בחריין,כתום,2,405,1,0.25,2022-01-03T00:00:00.000Z,1,0
LastMonth,פרו,כתום,2,82,1,1.22,2022-01-03T00:00:00.000Z,1,0
LastMonth,טיוואן,כתום,2,8,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,גאנה,כתום,2,59,5,8.47,2022-01-03T00:00:00.000Z,5,0
LastMonth,ברזיל,כתום,2,767,22,2.87,2022-01-03T00:00:00.000Z,22,0
LastMonth,פרגוואי,כתום,2,33,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,קוסובו,כתום,2,16,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,איטליה,כתום,2,23190,216,0.93,2022-01-03T00:00:00.000Z,214,2
LastMonth,גויאנה הצרפתית,כתום,2,24,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,108,2,1.85,2022-01-03T00:00:00.000Z,2,0
LastMonth,מונקו,כתום,2,5,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,סינגפור,כתום,2,246,2,0.81,2022-01-03T00:00:00.000Z,2,0
LastMonth,גרנדה,כתום,2,2,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,בורקינה פאסו,כתום,2,3,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,ארמניה,כתום,2,73,2,2.74,2022-01-03T00:00:00.000Z,2,0
LastMonth,איי קיימן,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
month3,קפריסין,כתום,2,32840,56,0.17,2022-01-03T00:00:00.000Z,54,2
month3,"קונגו, רפ. דמוק.",כתום,2,20,0,0,2022-01-03T00:00:00.000Z,0,0
month3,סווזילנד,כתום,2,3,0,0,2022-01-03T00:00:00.000Z,0,0
month3,מלדיבים,כתום,2,2561,18,0.7,2022-01-03T00:00:00.000Z,18,0
month3,ערב הסעודית,כתום,2,197,8,4.06,2022-01-03T00:00:00.000Z,8,0
month3,בילורוסיה,כתום,2,3451,27,0.78,2022-01-03T00:00:00.000Z,21,6
month3,סרי לנקה (צילון),כתום,2,1147,7,0.61,2022-01-03T00:00:00.000Z,4,3
month3,בוטסואנה,כתום,2,31,0,0,2022-01-03T00:00:00.000Z,0,0
month3,זימבאבווה,כתום,2,55,0,0,2022-01-03T00:00:00.000Z,0,0
month3,שוויץ,אדום,1,16340,191,1.17,2022-01-03T00:00:00.000Z,178,13
month3,קמבודיה,כתום,2,186,1,0.54,2022-01-03T00:00:00.000Z,0,1
month3,איי טורקס וקייקוס,כתום,2,118,0,0,2022-01-03T00:00:00.000Z,0,0
month3,מקדוניה,כתום,2,106,2,1.89,2022-01-03T00:00:00.000Z,1,1
month3,הונגריה,אדום,1,45060,347,0.77,2022-01-03T00:00:00.000Z,342,5
month3,מולדובה,כתום,2,4306,41,0.95,2022-01-03T00:00:00.000Z,32,9
month3,קטר,כתום,2,96,2,2.08,2022-01-03T00:00:00.000Z,1,1
month3,כווית,כתום,2,9,0,0,2022-01-03T00:00:00.000Z,0,0
month3,אנטיגואה וברבודה,כתום,2,5,0,0,2022-01-03T00:00:00.000Z,0,0
month3,איי הבתולה,כתום,2,5,0,0,2022-01-03T00:00:00.000Z,0,0
month3,איי נורפולק,כתום,2,6,0,0,2022-01-03T00:00:00.000Z,0,0
month3,מונקו,כתום,2,37,1,2.7,2022-01-03T00:00:00.000Z,1,0
month3,נמיביה,כתום,2,70,1,1.43,2022-01-03T00:00:00.000Z,1,0
month3,רפ מרכז אפריקנית,כתום,2,5,0,0,2022-01-03T00:00:00.000Z,0,0
month3,קירג'זסטאן,כתום,2,120,4,3.33,2022-01-03T00:00:00.000Z,4,0
month3,סאו טומה ופרינציפה,כתום,2,4,0,0,2022-01-03T00:00:00.000Z,0,0
month3,בוטן,כתום,2,20,0,0,2022-01-03T00:00:00.000Z,0,0
month3,בליז,כתום,2,13,0,0,2022-01-03T00:00:00.000Z,0,0
month3,ברבדוס,כתום,2,15,0,0,2022-01-03T00:00:00.000Z,0,0
month3,אוקראינה,כתום,2,38904,387,0.99,2022-01-03T00:00:00.000Z,361,26
month3,אוזבקיסטן,כתום,2,2746,11,0.4,2022-01-03T00:00:00.000Z,4,7
month3,אוסטרליה,כתום,2,1428,6,0.42,2022-01-03T00:00:00.000Z,5,1
month3,טרינידד וטובגו,כתום,2,7,0,0,2022-01-03T00:00:00.000Z,0,0
month3,אתיופיה,אדום,1,2122,33,1.56,2022-01-03T00:00:00.000Z,33,0
month3,פינלנד,כתום,2,1212,4,0.33,2022-01-03T00:00:00.000Z,3,1
month3,ליטא,כתום,2,3744,13,0.35,2022-01-03T00:00:00.000Z,13,0
month3,אלבניה,כתום,2,293,3,1.02,2022-01-03T00:00:00.000Z,3,0
month3,פנמה,כתום,2,619,5,0.81,2022-01-03T00:00:00.000Z,4,1
month3,אזרביג'אן,כתום,2,3231,13,0.4,2022-01-03T00:00:00.000Z,12,1
month3,ארגנטינה,כתום,2,1913,16,0.84,2022-01-03T00:00:00.000Z,9,7
month3,דומיניקה,כתום,2,29,1,3.45,2022-01-03T00:00:00.000Z,1,0
month3,גואם,כתום,2,3,0,0,2022-01-03T00:00:00.000Z,0,0
month3,פולין,כתום,2,20715,94,0.45,2022-01-03T00:00:00.000Z,86,8
month3,מצרים,כתום,2,49123,90,0.18,2022-01-03T00:00:00.000Z,87,3
month3,ליבריה,כתום,2,9,0,0,2022-01-03T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,2,0,0,2022-01-03T00:00:00.000Z,0,0
month6,טג'יקיסטאן,כתום,2,82,0,0,2022-01-03T00:00:00.000Z,0,0
month6,זאיר,כתום,2,146,1,0.68,2022-01-03T00:00:00.000Z,1,0
month6,אינדונזיה,כתום,2,65,0,0,2022-01-03T00:00:00.000Z,0,0
month6,פולינזיה הצרפתית,כתום,2,40,0,0,2022-01-03T00:00:00.000Z,0,0
month6,גמביה,כתום,2,35,0,0,2022-01-03T00:00:00.000Z,0,0
month6,ליכטנשטיין,כתום,2,5,0,0,2022-01-03T00:00:00.000Z,0,0
month6,ארצות הברית,אדום,1,331676,3560,1.07,2022-01-03T00:00:00.000Z,3242,318
month6,גינאה המשוונית,כתום,2,54,0,0,2022-01-03T00:00:00.000Z,0,0
month6,ניקרגואה,כתום,2,37,0,0,2022-01-03T00:00:00.000Z,0,0
month6,קניה,כתום,2,1353,22,1.63,2022-01-03T00:00:00.000Z,19,3
month6,גבון,כתום,2,37,0,0,2022-01-03T00:00:00.000Z,0,0
LastMonth,מצרים,כתום,2,6036,36,0.6,2022-01-03T00:00:00.000Z,36,0
LastMonth,פולין,כתום,2,6766,60,0.89,2022-01-03T00:00:00.000Z,58,2
LastMonth,יוון,כתום,2,9184,120,1.31,2022-01-03T00:00:00.000Z,118,2
LastMonth,קנדה,אדום,1,2688,26,0.97,2022-01-03T00:00:00.000Z,20,6
LastMonth,מאוריציוס,כתום,2,20,0,0,2022-01-03T00:00:00.000Z,0,0
month3,אלגיריה,כתום,2,4,0,0,2022-01-03T00:00:00.000Z,0,0
month3,ניגריה,אדום,1,437,28,6.41,2022-01-03T00:00:00.000Z,28,0
month3,עומן,כתום,2,31,1,3.23,2022-01-03T00:00:00.000Z,1,0
month3,סנגל,כתום,2,54,0,0,2022-01-03T00:00:00.000Z,0,0
month3,ניו זילנד,כתום,2,49,0,0,2022-01-03T00:00:00.000Z,0,0
month3,סין,כתום,2,1771,3,0.17,2022-01-03T00:00:00.000Z,0,3
month3,אקואדור,כתום,2,316,2,0.63,2022-01-03T00:00:00.000Z,2,0
month3,ויטנאם,כתום,2,361,0,0,2022-01-03T00:00:00.000Z,0,0
month3,תוניסיה,כתום,2,123,0,0,2022-01-03T00:00:00.000Z,0,0
month3,האנטילים ההולנדים,כתום,2,15,0,0,2022-01-03T00:00:00.000Z,0,0
month3,מלטה,כתום,2,2008,6,0.3,2022-01-03T00:00:00.000Z,6,0
month3,אוגנדה,כתום,2,451,2,0.44,2022-01-03T00:00:00.000Z,2,0
month3,אנגולה,כתום,2,214,3,1.4,2022-01-03T00:00:00.000Z,3,0
month3,קמרון,כתום,2,50,1,2,2022-01-03T00:00:00.000Z,0,1
month3,איי קוק,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
month3,בולגריה,כתום,2,10867,62,0.57,2022-01-03T00:00:00.000Z,62,0
month3,טנזניה,אדום,1,1163,45,3.87,2022-01-03T00:00:00.000Z,41,4
month3,רואנדה,כתום,2,306,0,0,2022-01-03T00:00:00.000Z,0,0
month3,בוסניה הרצגובינה,כתום,2,365,3,0.82,2022-01-03T00:00:00.000Z,3,0
month3,אפגניסטן,כתום,2,7,0,0,2022-01-03T00:00:00.000Z,0,0
month3,קוריאה הצפונית,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
month3,בלגיה,כתום,2,9518,37,0.39,2022-01-03T00:00:00.000Z,33,4
month3,יפן,כתום,2,258,0,0,2022-01-03T00:00:00.000Z,0,0
month3,קובה,כתום,2,30,1,3.33,2022-01-03T00:00:00.000Z,1,0
month3,חוף השנהב,כתום,2,115,2,1.74,2022-01-03T00:00:00.000Z,2,0
month3,גינאה,כתום,2,16,0,0,2022-01-03T00:00:00.000Z,0,0
month3,האיטי,כתום,2,9,0,0,2022-01-03T00:00:00.000Z,0,0
month3,ארצות הברית,אדום,1,155307,1962,1.26,2022-01-03T00:00:00.000Z,1807,155
month3,גינאה המשוונית,כתום,2,25,0,0,2022-01-03T00:00:00.000Z,0,0
month3,ניקרגואה,כתום,2,13,0,0,2022-01-03T00:00:00.000Z,0,0
month3,ספרד,אדום,1,32565,188,0.58,2022-01-03T00:00:00.000Z,183,5
month3,פיליפינים,כתום,2,1089,3,0.28,2022-01-03T00:00:00.000Z,1,2
month3,ונצואלה,כתום,2,84,2,2.38,2022-01-03T00:00:00.000Z,1,1
month3,אנדורה,כתום,2,21,1,4.76,2022-01-03T00:00:00.000Z,1,0
month3,מיאנמר (בורמה),כתום,2,5,0,0,2022-01-03T00:00:00.000Z,0,0
month3,הודו,כתום,2,4663,26,0.56,2022-01-03T00:00:00.000Z,7,19
month3,טוגו,כתום,2,67,0,0,2022-01-03T00:00:00.000Z,0,0
month3,מלאווי,כתום,2,26,0,0,2022-01-03T00:00:00.000Z,0,0
month3,צרפת,אדום,1,78271,595,0.76,2022-01-03T00:00:00.000Z,572,23
month3,לסוטו,כתום,2,3,0,0,2022-01-03T00:00:00.000Z,0,0
month3,ראוניון,כתום,2,3,0,0,2022-01-03T00:00:00.000Z,0,0
month3,הונדורס,כתום,2,57,0,0,2022-01-03T00:00:00.000Z,0,0
month3,סלובניה,כתום,2,161,1,0.62,2022-01-03T00:00:00.000Z,1,0
month3,צכיה,כתום,2,32767,163,0.5,2022-01-03T00:00:00.000Z,159,4
month3,מונטנגרו,כתום,2,2710,3,0.11,2022-01-03T00:00:00.000Z,3,0
month3,סרביה,כתום,2,1330,10,0.75,2022-01-03T00:00:00.000Z,10,0
month3,מאלי,כתום,2,17,1,5.88,2022-01-03T00:00:00.000Z,1,0
month3,גיברלטר,כתום,2,33,1,3.03,2022-01-03T00:00:00.000Z,1,0
month3,מאוריטניה,כתום,2,1,0,0,2022-01-03T00:00:00.000Z,0,0
month3,אירלנד,כתום,2,1037,10,0.96,2022-01-03T00:00:00.000Z,8,2
