priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,ניגריה,כתום,2,574,6,1.05,2022-03-26T00:00:00.000Z,6,0
month3,דומיניקה,כתום,2,24,2,8.33,2022-03-26T00:00:00.000Z,2,0
month3,פולין,כתום,2,26691,1349,5.05,2022-03-26T00:00:00.000Z,1167,181
month3,לטביה,כתום,2,740,21,2.84,2022-03-26T00:00:00.000Z,17,4
month3,פיליפינים,כתום,2,2085,48,2.3,2022-03-26T00:00:00.000Z,11,37
month3,אנדורה,כתום,2,58,8,13.79,2022-03-26T00:00:00.000Z,8,0
month3,מיאנמר (בורמה),כתום,2,7,0,0,2022-03-26T00:00:00.000Z,0,0
month3,קנדה,כתום,2,7710,216,2.8,2022-03-26T00:00:00.000Z,172,44
month3,יוון,כתום,2,24658,1178,4.78,2022-03-26T00:00:00.000Z,1154,24
month3,איי מרשל,כתום,2,1,0,0,2022-03-26T00:00:00.000Z,0,0
month3,מלזיה,כתום,2,7,0,0,2022-03-26T00:00:00.000Z,0,0
month3,אקואדור,כתום,2,255,13,5.1,2022-03-26T00:00:00.000Z,13,0
month3,האנטילים ההולנדים,כתום,2,32,1,3.13,2022-03-26T00:00:00.000Z,1,0
month3,ויטנאם,כתום,2,153,14,9.15,2022-03-26T00:00:00.000Z,13,1
month3,אינדונזיה,כתום,2,149,2,1.34,2022-03-26T00:00:00.000Z,0,2
month3,פולינזיה הצרפתית,כתום,2,18,1,5.56,2022-03-26T00:00:00.000Z,1,0
month3,גמביה,כתום,2,12,0,0,2022-03-26T00:00:00.000Z,0,0
month3,טג'יקיסטאן,כתום,2,15,1,6.67,2022-03-26T00:00:00.000Z,1,0
month3,סט. קיטס ונביס,כתום,2,4,0,0,2022-03-26T00:00:00.000Z,0,0
month3,איי פאלקלנד,כתום,2,1,1,100,2022-03-26T00:00:00.000Z,1,0
month3,אירן,כתום,2,1,0,0,2022-03-26T00:00:00.000Z,0,0
month3,צאד,כתום,2,15,0,0,2022-03-26T00:00:00.000Z,0,0
month3,פרו,כתום,2,577,29,5.03,2022-03-26T00:00:00.000Z,23,6
month3,בנגלדש,כתום,2,5,0,0,2022-03-26T00:00:00.000Z,0,0
month3,הולנד,כתום,2,19964,796,3.99,2022-03-26T00:00:00.000Z,681,114
month3,טובלו,כתום,2,1,0,0,2022-03-26T00:00:00.000Z,0,0
month6,זאיר,כתום,2,145,2,1.38,2022-03-26T00:00:00.000Z,1,1
month6,ליכטנשטיין,כתום,2,5,0,0,2022-03-26T00:00:00.000Z,0,0
month6,מלדיבים,כתום,2,4641,98,2.11,2022-03-26T00:00:00.000Z,97,1
month6,בנין (דהומי),כתום,2,34,1,2.94,2022-03-26T00:00:00.000Z,1,0
LastMonth,גווטאמלה,כתום,2,88,2,2.27,2022-03-26T00:00:00.000Z,1,1
LastMonth,קוסובו,כתום,2,16,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,22,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,גמייקה,כתום,2,10,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,אנגליה,כתום,2,5,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,חוף השנהב,כתום,2,108,5,4.63,2022-03-26T00:00:00.000Z,5,0
LastMonth,האיטי,כתום,2,2,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,אוזבקיסטן,כתום,2,544,4,0.74,2022-03-26T00:00:00.000Z,4,0
LastMonth,מצרים,כתום,2,17910,375,2.09,2022-03-26T00:00:00.000Z,319,56
LastMonth,רואנדה,כתום,2,120,9,7.5,2022-03-26T00:00:00.000Z,9,0
LastMonth,אפגניסטן,כתום,2,15,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,גואדאלופ,כתום,2,2,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,מונקו,כתום,2,11,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,אוסטרליה,כתום,2,905,20,2.21,2022-03-26T00:00:00.000Z,15,5
LastMonth,בוסניה הרצגובינה,כתום,2,57,1,1.75,2022-03-26T00:00:00.000Z,1,0
LastMonth,ערב הסעודית,כתום,2,289,17,5.88,2022-03-26T00:00:00.000Z,15,2
LastMonth,תימן,כתום,2,14,0,0,2022-03-26T00:00:00.000Z,0,0
month3,קמבודיה,כתום,2,47,1,2.13,2022-03-26T00:00:00.000Z,1,0
month3,קוסטה ריקה,כתום,2,1088,53,4.87,2022-03-26T00:00:00.000Z,53,0
month3,תורכמניסטאן,כתום,2,167,19,11.38,2022-03-26T00:00:00.000Z,18,1
month3,לסוטו,כתום,2,1,0,0,2022-03-26T00:00:00.000Z,0,0
month3,גווטאמלה,כתום,2,218,7,3.21,2022-03-26T00:00:00.000Z,6,1
month3,ארמניה,כתום,2,357,17,4.76,2022-03-26T00:00:00.000Z,17,0
month3,איי קיימן,כתום,2,6,0,0,2022-03-26T00:00:00.000Z,0,0
month3,מאוריציוס,כתום,2,150,9,6,2022-03-26T00:00:00.000Z,8,1
month3,קרואטיה,כתום,2,596,20,3.36,2022-03-26T00:00:00.000Z,20,0
month3,בהמס,כתום,2,68,4,5.88,2022-03-26T00:00:00.000Z,4,0
month3,מונגוליה,כתום,2,19,0,0,2022-03-26T00:00:00.000Z,0,0
month3,סרביה,כתום,2,1046,51,4.88,2022-03-26T00:00:00.000Z,48,3
month3,לוכסמבורג,כתום,2,180,5,2.78,2022-03-26T00:00:00.000Z,3,2
month3,אוזבקיסטן,כתום,2,1924,139,7.22,2022-03-26T00:00:00.000Z,47,92
month3,גאורגיה,כתום,2,29334,1986,6.77,2022-03-26T00:00:00.000Z,1972,14
month3,קוריאה הדרומית,כתום,2,585,20,3.42,2022-03-26T00:00:00.000Z,8,12
month3,גואדאלופ,כתום,2,8,0,0,2022-03-26T00:00:00.000Z,0,0
month3,מונקו,כתום,2,18,0,0,2022-03-26T00:00:00.000Z,0,0
month3,אוסטרליה,כתום,2,2392,86,3.6,2022-03-26T00:00:00.000Z,61,25
month3,קמרון,כתום,2,84,3,3.57,2022-03-26T00:00:00.000Z,3,0
month3,אוגנדה,כתום,2,384,14,3.65,2022-03-26T00:00:00.000Z,10,4
month3,יפן,כתום,2,275,7,2.55,2022-03-26T00:00:00.000Z,5,2
month3,גינאה,כתום,2,8,1,12.5,2022-03-26T00:00:00.000Z,1,0
month3,אורגוואי,כתום,2,602,21,3.49,2022-03-26T00:00:00.000Z,18,3
month3,זמביה,כתום,2,185,6,3.24,2022-03-26T00:00:00.000Z,6,0
month3,סורינם,כתום,2,2,0,0,2022-03-26T00:00:00.000Z,0,0
month3,סודן,כתום,2,5,0,0,2022-03-26T00:00:00.000Z,0,0
month3,בוטן,כתום,2,5,1,20,2022-03-26T00:00:00.000Z,1,0
month3,אלבניה,כתום,2,510,16,3.14,2022-03-26T00:00:00.000Z,13,3
month3,פורטוגל,כתום,2,5653,222,3.93,2022-03-26T00:00:00.000Z,207,15
month3,ליבריה,כתום,2,6,0,0,2022-03-26T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,6,0,0,2022-03-26T00:00:00.000Z,0,0
month6,קמבודיה,כתום,2,226,2,0.88,2022-03-26T00:00:00.000Z,1,1
month6,קוסטה ריקה,כתום,2,2371,60,2.53,2022-03-26T00:00:00.000Z,60,0
month6,תורכמניסטאן,כתום,2,356,19,5.34,2022-03-26T00:00:00.000Z,18,1
month6,פרגוואי,כתום,2,121,1,0.83,2022-03-26T00:00:00.000Z,0,1
month6,קוסובו,כתום,2,121,12,9.92,2022-03-26T00:00:00.000Z,11,1
month6,אוקראינה,כתום,2,66443,2642,3.98,2022-03-26T00:00:00.000Z,2439,203
month6,טרינידד וטובגו,כתום,2,17,1,5.88,2022-03-26T00:00:00.000Z,1,0
month6,שוודיה,כתום,2,2876,62,2.16,2022-03-26T00:00:00.000Z,54,8
month6,מאוריציוס,כתום,2,429,10,2.33,2022-03-26T00:00:00.000Z,9,1
month6,לטביה,כתום,2,1914,23,1.2,2022-03-26T00:00:00.000Z,19,4
month6,ארצות הברית,כתום,2,322773,6187,1.92,2022-03-26T00:00:00.000Z,5137,1050
month6,חוף השנהב,כתום,2,319,13,4.08,2022-03-26T00:00:00.000Z,11,2
month6,האיטי,כתום,2,11,0,0,2022-03-26T00:00:00.000Z,0,0
month6,גויאנה הצרפתית,כתום,2,97,4,4.12,2022-03-26T00:00:00.000Z,4,0
month6,נאורו,כתום,2,5,0,0,2022-03-26T00:00:00.000Z,0,0
month6,קנדה,כתום,2,20254,250,1.23,2022-03-26T00:00:00.000Z,201,49
month6,איי ווליס ופוטונה,כתום,2,1,0,0,2022-03-26T00:00:00.000Z,0,0
month6,איי קייפ וורדה,כתום,2,14,0,0,2022-03-26T00:00:00.000Z,0,0
month6,גויאנה,כתום,2,23,0,0,2022-03-26T00:00:00.000Z,0,0
month6,פלאו,כתום,2,3,0,0,2022-03-26T00:00:00.000Z,0,0
month6,דרום סודאן,כתום,2,76,4,5.26,2022-03-26T00:00:00.000Z,4,0
month6,צכיה,כתום,2,53603,1085,2.02,2022-03-26T00:00:00.000Z,1055,30
month6,מונטנגרו,כתום,2,3942,4,0.1,2022-03-26T00:00:00.000Z,4,0
month6,מאלי,כתום,2,51,0,0,2022-03-26T00:00:00.000Z,0,0
month6,הממלכה המאוחדת,כתום,2,121788,2409,1.98,2022-03-26T00:00:00.000Z,2120,289
month6,מוזמביק,כתום,2,63,0,0,2022-03-26T00:00:00.000Z,0,0
month6,סוריה,כתום,2,1,0,0,2022-03-26T00:00:00.000Z,0,0
month6,קזחסטאן,כתום,2,732,24,3.28,2022-03-26T00:00:00.000Z,18,6
LastMonth,סנגל,כתום,2,42,1,2.38,2022-03-26T00:00:00.000Z,0,1
LastMonth,ניו זילנד,כתום,2,44,1,2.27,2022-03-26T00:00:00.000Z,1,0
LastMonth,עומן,כתום,2,7,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,ונצואלה,כתום,2,42,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,גינאה ביסאו,כתום,2,3,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,סינגפור,כתום,2,384,8,2.08,2022-03-26T00:00:00.000Z,5,3
LastMonth,איי קומורו,כתום,2,1,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,בליז,כתום,2,4,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,148,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,ויטנאם,כתום,2,92,10,10.87,2022-03-26T00:00:00.000Z,10,0
LastMonth,האנטילים ההולנדים,כתום,2,8,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,אקואדור,כתום,2,72,2,2.78,2022-03-26T00:00:00.000Z,2,0
LastMonth,גמביה,כתום,2,7,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,פולינזיה הצרפתית,כתום,2,12,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,אינדונזיה,כתום,2,120,1,0.83,2022-03-26T00:00:00.000Z,0,1
LastMonth,טג'יקיסטאן,כתום,2,6,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,פרו,כתום,2,270,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,בנגלדש,כתום,2,3,0,0,2022-03-26T00:00:00.000Z,0,0
LastMonth,צ'ילה,כתום,2,231,4,1.73,2022-03-26T00:00:00.000Z,2,2
month3,תוניסיה,כתום,2,93,9,9.68,2022-03-26T00:00:00.000Z,6,3
month3,רומניה,כתום,2,26109,1262,4.83,2022-03-26T00:00:00.000Z,1179,81
month3,טיוואן,כתום,2,104,1,0.96,2022-03-26T00:00:00.000Z,1,0
month3,פאפואה,כתום,2,7,1,14.29,2022-03-26T00:00:00.000Z,1,0
month3,בנין (דהומי),כתום,2,11,1,9.09,2022-03-26T00:00:00.000Z,1,0
month3,קוסובו,כתום,2,85,12,14.12,2022-03-26T00:00:00.000Z,11,1
month3,פרגוואי,כתום,2,63,1,1.59,2022-03-26T00:00:00.000Z,0,1
month3,סיירה ליאונה,כתום,2,13,1,7.69,2022-03-26T00:00:00.000Z,1,0
month3,ירדן,כתום,2,27333,1506,5.51,2022-03-26T00:00:00.000Z,1344,162
month3,אוסטריה,כתום,2,29799,1971,6.61,2022-03-26T00:00:00.000Z,1910,61
month3,סרי לנקה (צילון),כתום,2,2717,160,5.89,2022-03-26T00:00:00.000Z,132,28
month3,בילורוסיה,כתום,2,2397,150,6.26,2022-03-26T00:00:00.000Z,141,9
month3,מרטיניק,כתום,2,15,0,0,2022-03-26T00:00:00.000Z,0,0
month3,בליז,כתום,2,16,2,12.5,2022-03-26T00:00:00.000Z,2,0
month3,איי קייפ וורדה,כתום,2,8,0,0,2022-03-26T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,8,0,0,2022-03-26T00:00:00.000Z,0,0
month3,פלאו,כתום,2,3,0,0,2022-03-26T00:00:00.000Z,0,0
month3,רואנדה,כתום,2,208,13,6.25,2022-03-26T00:00:00.000Z,13,0
month3,אפגניסטן,כתום,2,16,0,0,2022-03-26T00:00:00.000Z,0,0
month3,גרנדה,כתום,2,24,3,12.5,2022-03-26T00:00:00.000Z,2,1
month3,קלדוניה החדשה,כתום,2,2,0,0,2022-03-26T00:00:00.000Z,0,0
month3,ניגר,כתום,2,5,0,0,2022-03-26T00:00:00.000Z,0,0
month3,גינאה המשוונית,כתום,2,15,0,0,2022-03-26T00:00:00.000Z,0,0
month3,איחוד האמירויות הערב,כתום,2,55388,2549,4.6,2022-03-26T00:00:00.000Z,2481,68
month3,ראוניון,כתום,2,8,0,0,2022-03-26T00:00:00.000Z,0,0
month3,נמיביה,כתום,2,73,1,1.37,2022-03-26T00:00:00.000Z,1,0
month6,תוניסיה,כתום,2,223,9,4.04,2022-03-26T00:00:00.000Z,6,3
month6,איי קוק,כתום,2,1,0,0,2022-03-26T00:00:00.000Z,0,0
month6,בלגיה,כתום,2,19877,314,1.58,2022-03-26T00:00:00.000Z,250,64
month6,טנזניה,כתום,2,2604,92,3.53,2022-03-26T00:00:00.000Z,86,6
month6,תורכיה,כתום,2,210529,6579,3.12,2022-03-26T00:00:00.000Z,6358,220
month6,קובה,כתום,2,133,7,5.26,2022-03-26T00:00:00.000Z,7,0
month6,ונצואלה,כתום,2,304,15,4.93,2022-03-26T00:00:00.000Z,1,14
month6,בוטסואנה,כתום,2,175,19,10.86,2022-03-26T00:00:00.000Z,18,1
month6,מדגסקר,כתום,2,14,1,7.14,2022-03-26T00:00:00.000Z,0,1
month6,סיירה ליאונה,כתום,2,25,1,4,2022-03-26T00:00:00.000Z,1,0
month6,בורקינה פאסו,כתום,2,47,1,2.13,2022-03-26T00:00:00.000Z,1,0
month6,אירלנד,כתום,2,2075,42,2.02,2022-03-26T00:00:00.000Z,31,11
month6,ניגריה,כתום,2,1046,33,3.15,2022-03-26T00:00:00.000Z,33,0
month6,דומיניקה,כתום,2,62,3,4.84,2022-03-26T00:00:00.000Z,3,0
month6,סרי לנקה (צילון),כתום,2,3800,168,4.42,2022-03-26T00:00:00.000Z,137,31
month6,בילורוסיה,כתום,2,6120,182,2.97,2022-03-26T00:00:00.000Z,167,15
month6,בוליביה,כתום,2,103,5,4.85,2022-03-26T00:00:00.000Z,5,0
month6,מרטיניק,כתום,2,18,0,0,2022-03-26T00:00:00.000Z,0,0
month6,גואם,כתום,2,3,0,0,2022-03-26T00:00:00.000Z,0,0
month6,קפריסין,כתום,2,58434,793,1.36,2022-03-26T00:00:00.000Z,777,16
month6,"קונגו, רפ. דמוק.",כתום,2,65,1,1.54,2022-03-26T00:00:00.000Z,1,0
month6,סווזילנד,כתום,2,10,0,0,2022-03-26T00:00:00.000Z,0,0
month6,איי גילברט ואליס,כתום,2,52,2,3.85,2022-03-26T00:00:00.000Z,1,1
month6,אסטוניה,כתום,2,749,13,1.74,2022-03-26T00:00:00.000Z,13,0
month6,הונג קונג,כתום,2,750,13,1.73,2022-03-26T00:00:00.000Z,5,8
month6,איי סיישל,כתום,2,3621,68,1.88,2022-03-26T00:00:00.000Z,68,0
month6,מזרח טימור,כתום,2,1,0,0,2022-03-26T00:00:00.000Z,0,0
