priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Bahamas,כתום,2,206,3,1.46,2022-10-18T00:00:00.000Z,3,0
month6,Mongolia ,כתום,2,145,2,1.38,2022-10-18T00:00:00.000Z,2,0
month6,Luxembourg  ,כתום,2,515,3,0.58,2022-10-18T00:00:00.000Z,2,1
month6,Belize ,כתום,2,42,0,0,2022-10-18T00:00:00.000Z,0,0
month6,Guam ,כתום,2,24,0,0,2022-10-18T00:00:00.000Z,0,0
month6,Somalia,כתום,2,6,0,0,2022-10-18T00:00:00.000Z,0,0
month6,Greece ,כתום,2,476705,7327,1.54,2022-10-18T00:00:00.000Z,7281,46
month6,Marshall Islands,כתום,2,7,0,0,2022-10-18T00:00:00.000Z,0,0
month6,Angola ,כתום,2,637,10,1.57,2022-10-18T00:00:00.000Z,10,0
month6,Rwanda  ,כתום,2,635,5,0.79,2022-10-18T00:00:00.000Z,5,0
month6,Afghanistan,כתום,2,95,1,1.05,2022-10-18T00:00:00.000Z,1,0
month6,Sikkim,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
month6,Nicaragua ,כתום,2,28,0,0,2022-10-18T00:00:00.000Z,0,0
month6,Djibouti,כתום,2,16,0,0,2022-10-18T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,9,1,11.11,2022-10-18T00:00:00.000Z,1,0
month6,Estonia,כתום,2,1571,28,1.78,2022-10-18T00:00:00.000Z,27,1
month6,Guadeloupe ,כתום,2,13,0,0,2022-10-18T00:00:00.000Z,0,0
month6,Italy,כתום,2,268713,5128,1.91,2022-10-18T00:00:00.000Z,5018,110
month6,Monaco  ,כתום,2,82,0,0,2022-10-18T00:00:00.000Z,0,0
month6,East Timor,כתום,2,9,0,0,2022-10-18T00:00:00.000Z,0,0
month6,Niger  ,כתום,2,12,0,0,2022-10-18T00:00:00.000Z,0,0
month6,Macedonia,כתום,2,1074,43,4,2022-10-18T00:00:00.000Z,43,0
month6,Turks And Caicos Islands,כתום,2,396,3,0.76,2022-10-18T00:00:00.000Z,3,0
month6,Virgin Islands,כתום,2,16,1,6.25,2022-10-18T00:00:00.000Z,1,0
month6,Antigua And Barbuda,כתום,2,61,0,0,2022-10-18T00:00:00.000Z,0,0
month6,Reunion ,כתום,2,30,0,0,2022-10-18T00:00:00.000Z,0,0
month6,Norway  ,כתום,2,6926,176,2.54,2022-10-18T00:00:00.000Z,172,4
month6,Peru ,כתום,2,2067,22,1.06,2022-10-18T00:00:00.000Z,20,2
month6,Bangladesh ,כתום,2,12,1,8.33,2022-10-18T00:00:00.000Z,1,0
month6,Russia,כתום,2,63720,299,0.47,2022-10-18T00:00:00.000Z,270,29
month6,Bhutan ,כתום,2,15,1,6.67,2022-10-18T00:00:00.000Z,1,0
month6,Slovakia ,כתום,2,527,30,5.69,2022-10-18T00:00:00.000Z,29,1
month6,Albania,כתום,2,1292,42,3.25,2022-10-18T00:00:00.000Z,42,0
month6,Thailand ,כתום,2,32874,402,1.22,2022-10-18T00:00:00.000Z,395,7
month6,Libyan,כתום,2,5,1,20,2022-10-18T00:00:00.000Z,1,0
month6,Chile  ,כתום,2,1011,8,0.79,2022-10-18T00:00:00.000Z,5,3
year,Costa Rica ,כתום,2,3175,93,2.93,2022-10-18T00:00:00.000Z,92,1
year,Turkmenistan ,כתום,2,1195,20,1.67,2022-10-18T00:00:00.000Z,19,1
year,Taiwan,כתום,2,858,7,0.82,2022-10-18T00:00:00.000Z,3,4
year,Papua,כתום,2,33,1,3.03,2022-10-18T00:00:00.000Z,1,0
year,Paraguay ,כתום,2,367,2,0.54,2022-10-18T00:00:00.000Z,0,2
year,Republic Of Kosovo,כתום,2,258,12,4.65,2022-10-18T00:00:00.000Z,11,1
year,Sao Tome And Principe  ,כתום,2,8,0,0,2022-10-18T00:00:00.000Z,0,0
year,Dominican Republic  ,כתום,2,25,1,4,2022-10-18T00:00:00.000Z,1,0
year,Ireland,כתום,2,7473,310,4.15,2022-10-18T00:00:00.000Z,289,21
year,Micronesia,כתום,2,2,0,0,2022-10-18T00:00:00.000Z,0,0
year,Sweden  ,כתום,2,13687,181,1.32,2022-10-18T00:00:00.000Z,169,12
year,Latvia ,כתום,2,10798,197,1.82,2022-10-18T00:00:00.000Z,192,5
year,United States ,כתום,2,887724,12599,1.42,2022-10-18T00:00:00.000Z,9326,3273
year,Republic Of The Congo,כתום,2,80,1,1.25,2022-10-18T00:00:00.000Z,1,0
LastMonth,Bulgaria,כתום,2,6625,64,0.97,2022-10-18T00:00:00.000Z,64,0
LastMonth,Venezuela,כתום,2,23,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,7,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,757,5,0.66,2022-10-18T00:00:00.000Z,5,0
LastMonth,Lao,כתום,2,117,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,274,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Madagascar,כתום,2,33,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,88,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,14,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,137,7,5.11,2022-10-18T00:00:00.000Z,5,2
LastMonth,Trinidad And Tobago,כתום,2,3,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Philippines,כתום,2,1685,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Andorra,כתום,2,15,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Myanmar  ,כתום,2,10,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Croatia ,כתום,2,1249,25,2,2022-10-18T00:00:00.000Z,25,0
LastMonth,Bahamas,כתום,2,27,1,3.7,2022-10-18T00:00:00.000Z,1,0
LastMonth,Mongolia ,כתום,2,34,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Brazil,כתום,2,2059,1,0.05,2022-10-18T00:00:00.000Z,1,0
LastMonth,Ghana ,כתום,2,275,2,0.73,2022-10-18T00:00:00.000Z,2,0
LastMonth,Martinique ,כתום,2,5,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,36,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,French Guiana ,כתום,2,15,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,South Africa,כתום,2,1629,7,0.43,2022-10-18T00:00:00.000Z,7,0
LastMonth,Republic Of The Congo,כתום,2,3,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,225,5,2.22,2022-10-18T00:00:00.000Z,4,1
LastMonth,Vatican,כתום,2,7,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Somalia,כתום,2,3,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Guam ,כתום,2,4,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,371,1,0.27,2022-10-18T00:00:00.000Z,1,0
LastMonth,Kyrgyzstan ,כתום,2,178,3,1.69,2022-10-18T00:00:00.000Z,3,0
LastMonth,Niger  ,כתום,2,2,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Uganda ,כתום,2,182,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Cameroon ,כתום,2,13,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,United Arab Emirates,כתום,2,12082,73,0.6,2022-10-18T00:00:00.000Z,73,0
LastMonth,Reunion ,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Chile  ,כתום,2,119,1,0.84,2022-10-18T00:00:00.000Z,1,0
LastMonth,Portugal ,כתום,2,3697,63,1.7,2022-10-18T00:00:00.000Z,63,0
LastMonth,Burundi ,כתום,2,2,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Liberia ,כתום,2,47,0,0,2022-10-18T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,9067,184,2.03,2022-10-18T00:00:00.000Z,184,0
month3,Dominican R,כתום,2,177,1,0.56,2022-10-18T00:00:00.000Z,1,0
month3,Democratic Republic Of The Congo,כתום,2,102,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Liechtenstein ,כתום,2,2,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,40315,491,1.22,2022-10-18T00:00:00.000Z,491,0
month3,South Korea,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Madagascar,כתום,2,74,1,1.35,2022-10-18T00:00:00.000Z,1,0
month3,Costa Rica ,כתום,2,485,4,0.82,2022-10-18T00:00:00.000Z,4,0
month3,Turkmenistan ,כתום,2,359,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,61,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Taiwan,כתום,2,421,1,0.24,2022-10-18T00:00:00.000Z,0,1
month3,Papua,כתום,2,4,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Benin ,כתום,2,20,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Sierra Leone,כתום,2,21,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,79,1,1.27,2022-10-18T00:00:00.000Z,0,1
month3,Armenia ,כתום,2,471,6,1.27,2022-10-18T00:00:00.000Z,6,0
month3,Cayman Islands,כתום,2,2,0,0,2022-10-18T00:00:00.000Z,0,0
month3,Croatia ,כתום,2,5794,83,1.43,2022-10-18T00:00:00.000Z,82,1
month3,France,כתום,2,95641,902,0.94,2022-10-18T00:00:00.000Z,897,5
LastMonth,Algeria,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,New Guinea,כתום,2,3,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,New Zealand ,כתום,2,100,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,11,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Oman  ,כתום,2,8,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,26,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Cook Islands,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,2446,77,3.15,2022-10-18T00:00:00.000Z,77,0
LastMonth,Dominican R,כתום,2,27,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,23,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Turkey,כתום,2,44564,314,0.7,2022-10-18T00:00:00.000Z,312,2
LastMonth,Belgium,כתום,2,4122,23,0.56,2022-10-18T00:00:00.000Z,23,0
LastMonth,Tanzania,כתום,2,701,6,0.86,2022-10-18T00:00:00.000Z,6,0
LastMonth,Cuba ,כתום,2,12,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Botswana  ,כתום,2,5,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Gibraltar ,כתום,2,6,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Taiwan,כתום,2,104,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Papua,כתום,2,2,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Benin ,כתום,2,8,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,11,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,3,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,2,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,134,1,0.75,2022-10-18T00:00:00.000Z,1,0
LastMonth,Iraq,כתום,2,4,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,714,10,1.4,2022-10-18T00:00:00.000Z,10,0
LastMonth,Sweden  ,כתום,2,1228,2,0.16,2022-10-18T00:00:00.000Z,2,0
LastMonth,Angola ,כתום,2,54,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,35,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Afghanistan,כתום,2,8,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,24,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,20330,202,0.99,2022-10-18T00:00:00.000Z,202,0
LastMonth,Mozambique,כתום,2,15,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Monaco  ,כתום,2,5,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Grenada,כתום,2,13,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,New Caledonia,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1257,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Lithuania,כתום,2,1473,49,3.33,2022-10-18T00:00:00.000Z,49,0
LastMonth,Finland,כתום,2,1555,10,0.64,2022-10-18T00:00:00.000Z,7,3
LastMonth,Panama  ,כתום,2,119,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Malaysia ,כתום,2,111,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Vietnam ,כתום,2,244,3,1.23,2022-10-18T00:00:00.000Z,3,0
LastMonth,Ecuador,כתום,2,204,2,0.98,2022-10-18T00:00:00.000Z,2,0
LastMonth,Antilles,כתום,2,5,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Japan,כתום,2,458,2,0.44,2022-10-18T00:00:00.000Z,1,1
LastMonth,Guinea ,כתום,2,6,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,3,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Zambia ,כתום,2,14,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Uruguay ,כתום,2,97,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,23613,194,0.82,2022-10-18T00:00:00.000Z,194,0
LastMonth,Denmark,כתום,2,1592,13,0.82,2022-10-18T00:00:00.000Z,13,0
LastMonth,Switzerland  ,כתום,2,9809,85,0.87,2022-10-18T00:00:00.000Z,85,0
LastMonth,Lebanon ,כתום,2,87,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Colombia ,כתום,2,334,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Tuvalu ,כתום,2,1,0,0,2022-10-18T00:00:00.000Z,0,0
LastMonth,Ethiopia ,כתום,2,1582,3,0.19,2022-10-18T00:00:00.000Z,3,0
LastMonth,Iceland ,כתום,2,375,13,3.47,2022-10-18T00:00:00.000Z,13,0
