name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
כפר קרע,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,55.58199689601655,50.88980858768753,
אילת,0.8,ירוק,0.2,0.0004757373929,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,67.10343382787057,63.85624773839679,
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,51.06269925611052,45.908607863974495,0.0
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,68.84798909338787,66.50761190638491,0.0
להבים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,75.45550368920343,73.43773528083119,0.0
רומת הייב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-09T00:00:00.000Z,44.51335877862596,40.55343511450381,0.0
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,75.90618336886993,73.47547974413646,0.0
אשדוד, 0 ,ירוק,0.0,0.0002323960027,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,58.51790976852281,54.34124659235008,
ערערה,2.9,ירוק,2.4,0.0153061224489,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,41.92752203721841,37.598432908912834,
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,53.56371490280778,49.13606911447084,0.0
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,37.197149643705465,32.68408551068884,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,62.019230769230774,58.01282051282052,0.0
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,75.81437670609645,73.57597816196542,0.0
שערי תקווה,2.9,ירוק,1.7,0.005376344086,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,60.009918994875186,57.57976525045462,
צור הדסה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,48.67386609071274,46.60043196544276,0.0
בת ים,0.9,ירוק,0.3,0.0014776505356,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,65.28034311116676,61.88601571549322,
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,74.8768472906404,72.30011367942403,0.0
עלי זהב,2.6,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,40.38713052576511,38.425320428982474,0.0
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,50.35940803382664,48.16067653276956,0.0
מוקייבלה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-09T00:00:00.000Z,57.00775945683802,50.727449078564504,0.0
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,61.15623506927855,56.95174390826565,0.0
מעלות-תרשיחא,1.7,ירוק,0.5,0.0023696682464,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,64.95171044318079,61.86478924090621,
חצור הגלילית,2,ירוק,1.0,0.0094339622641,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,60.452925141539104,56.343048857202774,
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,36.25346260387812,32.96398891966759,0.0
"כפר חב""ד",2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-09T00:00:00.000Z,38.351893095768375,33.39272457312546,0.0
עלי,2.8,ירוק,2.2,0.008,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,44.459308807134896,42.58639910813824,
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,6.723404255319148,5.319148936170213,0.0
אום בטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,10.912742691363535,8.591832180316894,0.0
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,61.27829560585886,54.75366178428762,0.0
מעלה עירון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-09T00:00:00.000Z,48.43984105270015,43.85382059800664,0.0
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,66.77125823658614,64.41794791339818,0.0
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,60.38655189215527,55.33539061231119,0.0
כרמיאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,68.31565273868803,65.73284260662481,0.0
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,60.37581699346405,58.08823529411765,0.0
עיילבון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,60.28368794326241,56.633800380557,0.0
חיפה,0.6,ירוק,0.2,0.0013938669852,0,25,ירוק,2021-05-09T00:00:00.000Z,66.35494997912141,63.60283668034009,0.9
גבעת שמואל,1.4,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,61.35262153032751,58.687031869584374,0.0
משהד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,51.70541720760061,46.97273692906881,0.0
אורנית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,69.00110987791342,67.30299667036626,0.0
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,70.90233865301616,69.17595101876944,0.0
הרצליה,0.5,ירוק,0.2,0.0006637902422,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,69.45407628417063,67.13369889525038,
פרדס חנה-כרכור,0.8,ירוק,0.5,0.0013440860215,-0.2857142857143, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,58.45896531182697,56.08074050313889,
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,60.91743119266055,56.12385321100918,0.0
שגב-שלום,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,24.23199152542373,20.956920903954803,
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,36.64860681114551,34.71362229102167,0.0
טובא-זנגריה,2.4,ירוק,1.5,0.0333333333333,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,55.118338899375644,50.733265572818354,
כאבול,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,48.83377827736406,44.81523113671491,
יקנעם עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,65.82436307717884,63.5343501932588,
סולם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,64.19939577039275,59.55438066465257,
שוהם,1.6,ירוק,0.5,0.0021551724137,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,76.13771458462124,73.45570402777118,
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,44.93355481727575,42.56644518272425,0.0
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,62.44992295839753,56.240369799691834,0.0
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,76.33996937212864,74.57886676875957,0.0
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,66.63555762949137,60.14932337844143,0.0
פוריידיס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,55.52496465510826,50.82223379715752,0.0
קרית יערים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,35.79654510556622,30.950095969289826,
רחובות,0.3,ירוק,0.3,0.0010073875083,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,59.83120515959593,57.12829912524878,
דאלית אל-כרמל,1.7,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,52.09383047810996,47.256746165043104,0.0
יקיר,4,ירוק,4.2,0.009900990099,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,50.56603773584906,47.75681341719078,
קצרין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,61.39603037165312,59.0115891834288,0.0
מגאר,1.4,ירוק,1.7,0.0070422535211,-0.09090909090910004, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,60.19079541059688,55.824846375316916,
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,41.59844054580897,38.94736842105263,0.0
מודיעין-מכבים-רעות,0.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,65.69914717554674,63.298995187030314,
קרני שומרון,2.8,ירוק,2.1,0.0058479532163,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,54.87779182469448,52.317741255794346,
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,64.98822143698469,62.69140164899882,0.0
אכסאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,55.66194560808564,50.80125008311723,0.0
טמרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,53.72500645457414,48.265871080639144,0.0
כעביה-טבאש-חג'אג'רה,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,49.09966125869139,44.92779461579604,
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,63.589151759953836,60.93479515291402,0.0
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,68.84297520661157,66.96969696969697,0.0
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,7.30804810360777,5.735430157261795,0.0
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,35.73866406630912,33.154558751828375,0.0
אזור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,57.44632597520412,54.50559419413366,0.0
רמלה,1.4,ירוק,0.7,0.0036496350364,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,56.332002652692346,51.5610574359908,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,67.1082686158063,64.8698035632709,0.0
נהריה,0.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,70.86113973880282,67.9585733835679,
גבעתיים,0.5,ירוק,0.2,0.0007639419404,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,66.32113286897095,64.57320278617426,
טורעאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,55.20804438280167,50.8252427184466,0.0
"בני עי""ש",3.5,ירוק,1.4,0.0047846889952,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,64.02492031295277,61.11272095044914,
פדואל,3,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-09T00:00:00.000Z,54.496314496314504,50.958230958230956,
תקוע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-09T00:00:00.000Z,41.04584527220631,38.7774594078319,0.0
כסיפה,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,18.13275046837363,15.674904094923722,
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-09T00:00:00.000Z,4.098483711154481,3.452934994745534,0.0
מגדל העמק,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,62.52811167119038,59.27879022877084,
גן יבנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,63.91342571273078,60.911793025495044,0.0
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,67.19510672824866,65.42254400199725,0.0
קודייראת א-צאנע(שבט),3.6,ירוק,3.7,0.0714285714285,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,3.3910799852561744,2.6538886841135274,
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,54.502902078262494,49.70979217375023,0.0
פרדסיה,2.3,ירוק,1.5,0.0051282051282,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,72.61922671882051,70.6183240559651,
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,6.8448195030473515,6.235349273323957,0.0
קרית אתא,1,ירוק,0.2,0.0010427528675,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,65.54789091093083,62.414194397126046,
נשר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,66.81839061260283,64.50077253935775,0.0
קיסריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,74.07209136331193,71.46680942184153,0.0
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,69.63619402985076,67.67723880597015,0.0
כאוכב אבו אל-היג'א,2.8,כתום,2.7,0.0625,0, קטן מ-15 ,כתום,2021-05-09T00:00:00.000Z,55.9748427672956,52.25594749794914,
רעננה,1.9,ירוק,0.6,0.0018705574261,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,72.90210244548975,70.37864809376543,
טירת כרמל,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,64.86720197652872,62.186534898085235,
מבשרת ציון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,69.33913829219206,66.30385673799647,0.0
תל אביב - יפו,0.1,ירוק,0.2,0.0008197841235,-0.2941176470589,107,ירוק,2021-05-09T00:00:00.000Z,63.22445435765396,60.63071963913256,2.1
לוד,1.6,ירוק,1.1,0.0086124401913,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,52.934914465377666,48.51830762755923,
ג'לג'וליה,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,48.38271005342399,42.72948033025741,
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,61.24705455863694,58.18379554105492,0.0
אלקנה,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,63.12200050517808,60.31826218742107,
גני מודיעין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,28.317929759704253,25.98890942698706,
קרית טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,66.69768969670426,64.86368115624657,0.0
נצרת,0.6,ירוק,0.3,0.0022050716648,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,55.85458100702395,51.03944220032418,
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,78.07692307692308,75.72115384615384,0.0
סלמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,52.63312739040894,48.63195057369815,0.0
חורה,2,ירוק,0.9,0.0289855072463,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,20.08065215506027,17.16676784320527,
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,64.18640183346066,59.052711993888465,0.0
סח'נין,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,57.070142768466795,51.47113594040968,
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,74.77777777777777,72.18518518518519,0.0
זמר,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,53.93880659005953,49.46698047902534,0.0
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,6.308049535603716,5.88235294117647,0.0
קלנסווה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,46.82373993438711,41.47245537045716,
בני ברק, 0 ,ירוק,0.0,0.0007961783439,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,30.898760280919667,25.78606073133331,
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,48.94736842105264,46.68016194331984,0.0
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,46.73654121010004,43.73511195807527,0.0
אשקלון,0.3,ירוק,0.1,0.0003660322108,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,60.61717266904303,57.42341677933926,
אבו ג'ווייעד (שבט),2.1,ירוק,2.2,0.003984063745,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,14.11056141105614,11.443321144332115,
קרית אונו,2.9,ירוק,2.2,0.0053097345132,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,65.04732944234635,62.91627838540389,
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,58.68089233753637,55.73876495311995,0.0
בית אל,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,50.67499156260546,47.468781640229494,
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,53.24211778703153,50.1189767995241,
גני תקווה,1.4,ירוק,0.5,0.0017699115044,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,64.14357448391296,61.981588246233954,
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,61.53846153846154,60.30018761726079,0.0
ראש פינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,61.243427157438916,59.10918651407362,0.0
ירושלים,0.2,ירוק,0.4,0.0033356741573,-0.5476190476191001,225,ירוק,2021-05-09T00:00:00.000Z,46.199874910275405,41.5474186601967,2.4
חשמונאים,2.8,ירוק,3.7,0.0074074074074,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,92.10624766180322,86.0082304526749,
קרית ביאליק,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,68.88942249969985,66.35610517469084,
אבו רובייעה (שבט),2.7,צהוב,1.1,0.0526315789473,0, קטן מ-15 ,צהוב,2021-05-09T00:00:00.000Z,2.6913943231934865,2.1485921067511025,
"בסמ""ה",2.2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-09T00:00:00.000Z,51.58017947717518,46.92742879438158,
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,55.87699136086233,51.16113180629309,0.0
אבו רוקייק (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,6.163177460379574,5.008804539229113,0.0
עומר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,83.89483419209935,81.4638657682653,0.0
גדרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,57.61152577677486,55.12584620725568,0.0
יד בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,42.36290891974582,39.585784890562486,0.0
כפר קאסם,1.9,ירוק,0.4,0.0074074074074,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,48.8653243109424,41.93761346756891,
מזרעה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-09T00:00:00.000Z,57.46380429355966,54.14378432351473,0.0
ביתר עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,21.713950111750982,17.956833123970178,
הושעיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,65.39013882240306,62.18286261369076,0.0
חולון,0.8,ירוק,0.3,0.0013164823591,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,63.497531932217186,60.76586433260394,
אופקים,1.8,ירוק,1.2,0.0089485458612,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,52.31947618753474,48.47427265427142,
פתח תקווה,1.7,ירוק,0.5,0.0020730346037,-0.59375,19,ירוק,2021-05-09T00:00:00.000Z,63.692812675949476,60.499067592551924,0.8
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,55.40220820189275,51.89274447949527,0.0
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,51.363924719813916,49.05899767392683,0.0
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,58.29424307036247,54.413646055437106,0.0
יבנה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,59.08076930806487,55.9818324323238,
ערערה-בנגב,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-09T00:00:00.000Z,26.38749537941596,22.030944711411525,
רבבה,2.9,צהוב,0.0,0,0, 0 ,צהוב,2021-05-09T00:00:00.000Z,45.808062789867996,41.919372101320015,0.0
לקיה,1.8,צהוב,0.7,0.0138888888888,0, קטן מ-15 ,צהוב,2021-05-09T00:00:00.000Z,24.69896004378763,20.42966611932129,
אלון שבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,68.20957891353262,64.577306332369,0.0
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,53.984461709211985,50.262671106178324,0.0
טירה,2.6,ירוק,0.7,0.0108108108108,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,51.946462998665275,46.555687379504676,
ירוחם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,56.58239700374532,53.13670411985019,
פקיעין (בוקייעה),2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-09T00:00:00.000Z,56.912209889001005,52.45543222334342,0.0
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,46.01883561643836,43.2791095890411,0.0
ראש העין,0.8,ירוק,0.1,0.0006544502617,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,58.23395755676671,55.496977887342766,
עראבה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,52.33691101469133,47.51465326939179,0.0
דייר אל-אסד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,54.37450826121164,48.27694728560189,0.0
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,54.62356792144026,52.08674304418985,0.0
יהוד,1.6,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,68.4031596840316,65.57344265573442,0.0
אור יהודה,1.6,ירוק,1.1,0.0059084194977,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,61.68037827643699,57.29084100910159,
אור עקיבא,2.6,ירוק,2.1,0.0090909090909,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,63.05814492455065,59.24190142658495,
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,32.360742705570296,26.9571807502842,0.0
שייח' דנון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-09T00:00:00.000Z,55.313351498637594,51.49863760217984,0.0
נחף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,50.40845387094357,45.73933897924005,0.0
בענה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,50.670941693385586,44.92340577128607,0.0
חריש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,39.66748266013872,37.26030191758466,0.0
באר יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,53.18203900340065,50.41640641265875,0.0
סביון,4.3,ירוק,9.9,0.020202020202,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,82.47218788627936,79.33250927070458,
קרית ים,1.2,ירוק,0.3,0.0013020833333,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,68.24494148112417,65.41927949427505,
דימונה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,70.5670309549694,66.91651885335011,
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,63.40558194774347,60.688836104513065,0.0
רהט,2,צהוב,1.0,0.0251798561151,0, קטן מ-15 ,צהוב,2021-05-09T00:00:00.000Z,35.60424047454222,30.360657517883567,
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,54.568914179845166,49.30192549460729,0.0
ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-09T00:00:00.000Z,54.24420502775057,49.37969311132876,0.0
שדרות,1.7,ירוק,0.0,0,-0.3333333333334, קטן מ-15 ,ירוק,2021-05-09T00:00:00.000Z,54.967299906571164,51.427385030623896,
