Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-22T00:00:00.000Z,37878,2538916,27.3,71097,970522,10.44,0,0,0,0,0,0,3.5,0,96.5
2021-01-23T00:00:00.000Z,39940,2578856,27.73,53569,1024091,11.01,0,0,0,0,0,0,3.89,0,96.11
2021-01-24T00:00:00.000Z,69084,2647940,28.47,140654,1164745,12.53,0,0,0,0,0,0,5.1,0,94.9
2021-01-25T00:00:00.000Z,80872,2728812,29.34,139461,1304206,14.02,0,0,0,0,0,0,6.78,0,93.22
2021-01-26T00:00:00.000Z,78667,2807479,30.19,126379,1430585,15.38,0,0,0,0,0,0,8.65,0,91.35
2021-01-27T00:00:00.000Z,77916,2885395,31.03,125006,1555591,16.73,0,0,0,0,0,0,10.56,0,89.44
2021-01-28T00:00:00.000Z,79517,2964912,31.88,130564,1686155,18.13,0,0,0,0,0,0,12.69,0,87.31
2021-01-29T00:00:00.000Z,36650,3001562,32.28,64759,1750914,18.83,0,0,0,0,0,0,13.61,0,86.39
2021-01-30T00:00:00.000Z,34370,3035932,32.65,42743,1793657,19.29,0,0,0,0,0,0,14.3,0,85.7
2021-01-31T00:00:00.000Z,73300,3109232,33.44,59474,1853131,19.93,0,0,0,0,0,0,16.07,0,83.93
2021-02-01T00:00:00.000Z,82455,3191687,34.32,35318,1888449,20.31,0,0,0,0,0,0,17.81,0,82.19
2021-02-02T00:00:00.000Z,70041,3261728,35.08,31041,1919490,20.64,0,0,0,0,0,0,19.35,0,80.65
2021-02-03T00:00:00.000Z,60258,3321986,35.72,51397,1970887,21.19,0,0,0,0,0,0,20.84,0,79.16
2021-02-04T00:00:00.000Z,72583,3394569,36.5,58054,2028941,21.82,0,0,0,0,0,0,22.39,0,77.61
2021-02-05T00:00:00.000Z,33897,3428466,36.87,28776,2057717,22.13,0,0,0,0,0,0,23.15,0,76.85
2021-02-06T00:00:00.000Z,21590,3450056,37.1,22212,2079929,22.37,0,0,0,0,0,0,23.64,0,76.36
2021-02-07T00:00:00.000Z,54062,3504118,37.68,68696,2148625,23.11,0,0,0,0,0,0,24.4,0,75.6
2021-02-08T00:00:00.000Z,58596,3562714,38.31,65425,2214050,23.81,0,0,0,0,0,0,24.95,0,75.05
2021-02-09T00:00:00.000Z,66293,3629007,39.02,67521,2281571,24.53,0,0,0,0,0,0,25.48,0,74.52
2021-02-10T00:00:00.000Z,70513,3699520,39.78,72249,2353820,25.31,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81122,3780642,40.66,72044,2425864,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39067,3819709,41.08,37556,2463420,26.49,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27437,3847146,41.37,30413,2493833,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74874,3922020,42.18,69044,2562877,27.56,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81501,4003521,43.05,75657,2638534,28.37,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83386,4086907,43.95,78242,2716776,29.21,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61937,4148844,44.61,75589,2792365,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69118,4217962,45.36,79700,2872065,30.88,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39632,4257594,45.78,38120,2910185,31.29,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31633,4289227,46.12,28711,2938896,31.6,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79406,4368633,46.98,78402,3017298,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85023,4453656,47.89,80563,3097861,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77294,4530950,48.72,70439,3168300,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61028,4591978,49.38,63088,3231388,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51686,4643664,49.94,64760,3296148,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25876,4669540,50.21,32008,3328156,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18321,4687861,50.41,21178,3349334,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40324,4728185,50.84,55851,3405185,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45697,4773882,51.34,61403,3466588,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41145,4815027,51.78,64747,3531335,37.97,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41970,4856997,52.23,66735,3598070,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39662,4896659,52.66,79081,3677151,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17311,4913970,52.84,40438,3717589,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10684,4924654,52.96,25330,3742919,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31109,4955763,53.29,72818,3815737,41.03,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27339,4983102,53.59,73251,3888988,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26697,5009799,53.87,76573,3965561,42.64,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23305,5033104,54.12,58643,4024204,43.27,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23252,5056356,54.37,69050,4093254,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11237,5067593,54.49,41383,4134637,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7919,5075512,54.58,25227,4159864,44.73,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20940,5096452,54.8,73912,4233776,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20101,5116553,55.02,78238,4312014,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18709,5135262,55.22,71446,4383460,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17654,5152916,55.41,58980,4442440,47.77,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16004,5168920,55.58,58097,4500537,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6908,5175828,55.66,27953,4528490,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5198,5181026,55.71,15280,4543770,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13136,5194162,55.86,40473,4584243,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13526,5207688,56,40509,4624752,49.73,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2796,5210484,56.03,7266,4632018,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10963,5221447,56.15,46517,4678535,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10214,5231661,56.26,35398,4713933,50.69,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4149,5235810,56.3,13301,4727234,50.83,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1769,5237579,56.32,4250,4731484,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2089,5239668,56.34,4592,4736076,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6860,5246528,56.42,29986,4766062,51.25,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7832,5254360,56.5,22403,4788465,51.49,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8112,5262472,56.59,19435,4807900,51.7,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8135,5270607,56.68,18651,4826551,51.9,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2902,5273509,56.71,8096,4834647,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1410,5274919,56.72,2943,4837590,52.02,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9605,5284524,56.83,22805,4860395,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10313,5294837,56.94,21225,4881620,52.49,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8978,5303815,57.03,16741,4898361,52.67,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8880,5312695,57.13,15254,4913615,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9366,5322061,57.23,16961,4930576,53.02,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3554,5325615,57.27,6195,4936771,53.09,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1610,5327225,57.29,3496,4940267,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9011,5336236,57.38,14216,4954483,53.28,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8892,5345128,57.48,13192,4967675,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5791,5350919,57.54,4921,4972596,53.47,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3597,5354516,57.58,5271,4977867,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,646,5355162,57.59,551,4978418,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3369,5358531,57.62,6615,4985033,53.61,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,799,5359330,57.63,1957,4986990,53.63,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7075,5366405,57.71,7413,4994403,53.71,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6369,5372774,57.78,7083,5001486,53.78,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6234,5379008,57.84,6843,5008329,53.86,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6328,5385336,57.91,7058,5015387,53.93,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5903,5391239,57.97,7646,5023033,54.02,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2729,5393968,58,3353,5026386,54.05,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,746,5394714,58.01,1268,5027654,54.06,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4808,5399522,58.06,6898,5034552,54.14,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5441,5404963,58.12,7851,5042403,54.22,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4475,5409438,58.17,6591,5048994,54.29,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4456,5413894,58.22,7278,5056272,54.37,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4336,5418230,58.27,7245,5063517,54.45,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1888,5420118,58.29,3151,5066668,54.48,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,439,5420557,58.29,880,5067548,54.49,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3212,5423769,58.32,6061,5073609,54.56,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3519,5427288,58.36,5777,5079386,54.62,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3550,5430838,58.4,4695,5084081,54.67,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3256,5434094,58.44,4043,5088124,54.72,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3600,5437694,58.47,3090,5091214,54.75,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1794,5439488,58.49,2452,5093666,54.77,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,225,5439713,58.5,486,5094152,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2830,5442543,58.53,4728,5098880,54.83,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2871,5445414,58.56,4673,5103553,54.88,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2581,5447995,58.59,3838,5107391,54.92,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1990,5449985,58.61,3287,5110678,54.96,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2017,5452002,58.63,3632,5114310,55,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,939,5452941,58.64,1461,5115771,55.01,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,232,5453173,58.64,232,5116003,55.02,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,515,5453688,58.65,1190,5117193,55.03,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,278,5453966,58.65,820,5118013,55.04,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1931,5455897,58.67,4910,5122923,55.09,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2194,5458091,58.69,5005,5127928,55.14,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2286,5460377,58.72,3845,5131773,55.18,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1160,5461537,58.73,1372,5133145,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,199,5461736,58.73,375,5133520,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2262,5463998,58.76,3200,5136720,55.24,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2106,5466104,58.78,3567,5140287,55.28,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1797,5467901,58.8,2559,5142846,55.3,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1379,5469280,58.81,2466,5145312,55.33,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1814,5471094,58.83,3145,5148457,55.36,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,748,5471842,58.84,1372,5149829,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,166,5472008,58.84,211,5150040,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1625,5473633,58.86,1914,5151954,55.4,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1691,5475324,58.88,2067,5154021,55.42,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1332,5476656,58.89,1797,5155818,55.44,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1471,5478127,58.91,1580,5157398,55.46,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1645,5479772,58.93,1452,5158850,55.48,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1058,5480830,58.94,745,5159595,55.48,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,167,5480997,58.94,145,5159740,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4268,5485265,58.99,982,5160722,55.5,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4397,5489662,59.03,783,5161505,55.5,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3704,5493366,59.07,1141,5162646,55.52,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3563,5496929,59.11,1287,5163933,55.53,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3306,5500235,59.15,1269,5165202,55.54,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1357,5501592,59.16,557,5165759,55.55,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,192,5501784,59.16,151,5165910,55.55,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3090,5504874,59.2,1240,5167150,55.56,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3017,5507891,59.23,1504,5168654,55.58,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3109,5511000,59.26,1345,5169999,55.6,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2690,5513690,59.29,961,5170960,55.61,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2687,5516377,59.32,1168,5172128,55.62,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1228,5517605,59.33,470,5172598,55.62,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,207,5517812,59.34,130,5172728,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3296,5521108,59.37,1311,5174039,55.64,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5208,5526316,59.43,1187,5175226,55.65,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6884,5533200,59.5,1066,5176292,55.66,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10699,5543899,59.62,1267,5177559,55.68,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,11988,5555887,59.75,1433,5178992,55.69,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7067,5562954,59.82,900,5179892,55.7,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2250,5565204,59.85,181,5180073,55.7,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13598,5578802,59.99,3421,5183494,55.74,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14478,5593280,60.15,3645,5187139,55.78,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16672,5609952,60.33,3700,5190839,55.82,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16439,5626391,60.5,3363,5194202,55.86,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16764,5643155,60.68,3336,5197538,55.89,21,21,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9798,5652953,60.79,1562,5199100,55.91,4,25,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2646,5655599,60.82,282,5199382,55.91,0,25,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17712,5673311,61.01,3138,5202520,55.95,0,25,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17818,5691129,61.2,3009,5205529,55.98,4,29,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17808,5708937,61.39,3377,5208906,56.01,8,37,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15488,5724425,61.56,2653,5211559,56.04,11,48,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16546,5740971,61.74,2827,5214386,56.07,15,63,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11099,5752070,61.85,1486,5215872,56.09,2,65,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4945,5757015,61.91,369,5216241,56.09,5,70,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1441,5758456,61.92,2831,5219072,56.12,5,75,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2383,5760839,61.95,3652,5222724,56.16,48,123,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2932,5763771,61.98,5423,5228147,56.22,123,246,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2706,5766477,62.01,7479,5235626,56.3,441,687,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2950,5769427,62.04,9253,5244879,56.4,373,1060,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1229,5770656,62.05,5854,5250733,56.46,63,1123,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,343,5770999,62.06,1368,5252101,56.48,7,1130,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2043,5773042,62.08,9749,5261850,56.58,236,1366,0.01,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3166,5776208,62.11,11305,5273155,56.7,456,1822,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2638,5778846,62.14,11875,5285030,56.83,371,2193,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2349,5781195,62.17,11837,5296867,56.96,320,2513,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2851,5784046,62.2,13214,5310081,57.1,387,2900,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2001,5786047,62.22,8184,5318265,57.19,101,3001,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,610,5786657,62.23,1456,5319721,57.21,6,3007,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4400,5791057,62.27,15467,5335188,57.37,223,3230,0.03,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5125,5796182,62.33,13481,5348669,57.52,322,3552,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5444,5801626,62.39,13518,5362187,57.66,410,3962,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3955,5805581,62.43,12299,5374486,57.79,469,4431,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4629,5810210,62.48,14132,5388618,57.95,523,4954,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2622,5812832,62.51,10810,5399428,58.06,4114,9068,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1384,5814216,62.52,3526,5402954,58.1,6152,15220,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3054,5817270,62.56,3339,5406293,58.14,31041,46261,0.5,0,0,0,50.94,10.15,38.92
