name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
אלעד,9.1,אדום,41.7,0.3259493670886,-0.5107398568020001,844,אדום,2022-02-13T00:00:00.000Z,38.66,27.91,14.58,171.6
לפיד,10,אדום,213.2,0.3597122302158,-0.5867768595042,51,אדום,2022-02-13T00:00:00.000Z,89.21,86.10,71.64,217.5
מתן,10,אדום,281.0,0.4322033898305,-0.4395604395605,109,אדום,2022-02-13T00:00:00.000Z,85.62,82.70,66.72,300.3
בת חפר,10,אדום,365.7,0.5146666666666,-0.3390410958905,242,אדום,2022-02-13T00:00:00.000Z,88.33,84.90,70.22,458.5
"בסמ""ה",9.8,אדום,239.0,0.2576235541535,-0.5129224652088,433,אדום,2022-02-13T00:00:00.000Z,66.07,56.90,31.73,422.4
מעלה עירון,10,אדום,213.7,0.3803468208092,-0.4533333333334,518,אדום,2022-02-13T00:00:00.000Z,62.63,51.93,27.98,337.4
אחוזת ברק,10,אדום,462.9,0.5068493150684,-0.2745098039216,162,אדום,2022-02-13T00:00:00.000Z,מעל 90%,88.91,69.02,675.6
נוף איילון,10,אדום,471.4,0.4488888888888,-0.2978723404256,93,אדום,2022-02-13T00:00:00.000Z,מעל 90%,מעל 90%,74.24,442.9
שמשית,10,אדום,369.3,0.4563106796116,-0.4529411764706,119,אדום,2022-02-13T00:00:00.000Z,מעל 90%,מעל 90%,77.28,472.6
צור יצחק,10,אדום,514.8,0.6601941747572,-0.2630434782609,327,אדום,2022-02-13T00:00:00.000Z,76.67,72.50,53.03,496.6
קצר א-סר,9.7,אדום,77.4,0.2898550724637,-0.5348837209303,28,אדום,2022-02-13T00:00:00.000Z,18.03,16.64,6.93,108.4
ביר הדאג',8,אדום,20.0,0.3529411764705,-0.2941176470589,17,אדום,2022-02-13T00:00:00.000Z,3.52,2.70,1.00,28.4
אום בטין,5.8,אדום,53.6,0.1116279069767,-0.4146341463415,33,צהוב,2022-02-13T00:00:00.000Z,19.15,15.49,5.51,73.6
אל סייד,9.9,אדום,31.4,0.4634146341463,-0.5777777777777999,24,אדום,2022-02-13T00:00:00.000Z,9.97,8.17,2.39,39.6
אבו תלול,9.9,אדום,84.4,0.4186046511627,-0.25,28,אדום,2022-02-13T00:00:00.000Z,17.11,14.77,5.81,131.3
חצור הגלילית,10,אדום,293.6,0.5072202166064,-0.4029850746269,460,אדום,2022-02-13T00:00:00.000Z,69.77,61.91,45.17,482.3
ברקת,10,אדום,166.3,0.4864864864864,-0.453125,68,אדום,2022-02-13T00:00:00.000Z,45.61,38.72,24.56,323.0
טירת כרמל,10,אדום,340.1,0.4044009779951,-0.4174894217208,951,אדום,2022-02-13T00:00:00.000Z,78.09,73.74,57.18,391.6
דימונה,10,אדום,408.3,0.4242695289206,-0.2875686470295,1901,אדום,2022-02-13T00:00:00.000Z,81.94,76.65,58.61,543.9
קרית טבעון,10,אדום,373.9,0.3244402096236,-0.3037716615699,776,אדום,2022-02-13T00:00:00.000Z,77.95,75.46,62.22,424.8
אור יהודה,10,אדום,178.5,0.3530997304582,-0.4585406301825,1042,אדום,2022-02-13T00:00:00.000Z,71.71,65.28,47.67,284.8
נשר,10,אדום,319.5,0.3950233281493,-0.3342036553525,773,אדום,2022-02-13T00:00:00.000Z,77.88,74.86,61.01,322.8
באר יעקב,10,אדום,321.3,0.5048966267682,-0.3810160427808,1040,אדום,2022-02-13T00:00:00.000Z,68.53,63.67,46.01,360.9
גדרה,10,אדום,282.2,0.4167093798052,-0.3314144736843,1170,אדום,2022-02-13T00:00:00.000Z,75.17,71.18,53.55,406.2
ערד,10,אדום,237.8,0.3536518396485,-0.3298755186722,667,אדום,2022-02-13T00:00:00.000Z,74.27,67.31,48.09,245.5
אילת,10,אדום,372.1,0.31134729603,-0.2973750449479,2238,אדום,2022-02-13T00:00:00.000Z,80.39,76.10,56.81,426.2
בית שמש,9.8,אדום,65.4,0.3100468131076,-0.4535691724574,1577,אדום,2022-02-13T00:00:00.000Z,42.64,34.40,22.19,119.3
קרית אונו,10,אדום,321.3,0.3450369588173,-0.3767840152236001,1353,אדום,2022-02-13T00:00:00.000Z,83.34,79.68,63.53,331.8
קרית גת,10,אדום,230.9,0.3970588235294,-0.3801008711601001,1797,אדום,2022-02-13T00:00:00.000Z,66.49,59.58,42.79,306.9
ראש העין,10,אדום,366.4,0.4758126934984,-0.3052661222191,2882,אדום,2022-02-13T00:00:00.000Z,72.08,67.51,51.81,428.0
רמת השרון,10,אדום,294.4,0.2537529390486,-0.2899949212799,1318,אדום,2022-02-13T00:00:00.000Z,88.08,85.03,69.38,277.6
יבנה,10,אדום,276.7,0.4683242506811,-0.3866369710468,1644,אדום,2022-02-13T00:00:00.000Z,74.60,69.72,51.91,330.4
אום אל-פחם,9.8,אדום,173.7,0.2862950058072,-0.5645446507516,1665,אדום,2022-02-13T00:00:00.000Z,62.83,53.60,28.15,293.6
טירה,9.7,אדום,184.6,0.2672043010752,-0.5234449760766,896,אדום,2022-02-13T00:00:00.000Z,64.77,56.03,33.43,332.2
טייבה,8.6,אדום,143.3,0.1879214306654,-0.5779392338178,1329,אדום,2022-02-13T00:00:00.000Z,58.03,49.71,27.65,298.1
קרית שמונה,10,אדום,335.6,0.4217342342342,-0.4025356576863,887,אדום,2022-02-13T00:00:00.000Z,77.57,72.94,57.09,394.7
ירושלים,9.4,אדום,109.2,0.2570991537759,-0.4776014463641,17163,אדום,2022-02-13T00:00:00.000Z,61.53,52.73,33.88,180.1
קדומים,10,אדום,318.8,0.5901639344262,-0.4448669201521001,212,אדום,2022-02-13T00:00:00.000Z,73.75,68.29,49.97,463.0
אלקנה,10,אדום,411.7,0.5601374570446,-0.3034188034189,184,אדום,2022-02-13T00:00:00.000Z,80.83,76.08,60.67,464.8
תקוע,10,אדום,339.1,0.6094420600858,-0.4538461538462,138,אדום,2022-02-13T00:00:00.000Z,62.30,55.99,36.46,329.5
כוכב השחר,10,אדום,269.7,0.5206611570247,-0.5333333333334,56,אדום,2022-02-13T00:00:00.000Z,62.89,54.88,37.76,239.7
אריאל,10,אדום,368.0,0.5033288948069,-0.2812202097236,762,אדום,2022-02-13T00:00:00.000Z,71.07,67.69,53.21,371.9
בית אל,10,אדום,217.7,0.607476635514,-0.4109589041096,203,אדום,2022-02-13T00:00:00.000Z,67.74,61.22,44.45,342.6
מצפה יריחו,10,אדום,265.1,0.6238532110091,-0.6023391812866,134,אדום,2022-02-13T00:00:00.000Z,59.73,53.02,36.14,522.4
אלון שבות,10,אדום,421.1,0.5368852459016,-0.2956989247312,148,אדום,2022-02-13T00:00:00.000Z,מעל 90%,83.38,65.38,475.7
קרית ארבע,10,אדום,251.8,0.625,-0.3416370106762,168,אדום,2022-02-13T00:00:00.000Z,62.27,55.01,39.53,228.7
מעלה אדומים,10,אדום,229.4,0.4034275127373,-0.4783393501806,1035,אדום,2022-02-13T00:00:00.000Z,77.45,71.72,55.05,273.8
בנימינה-גבעת עדה,10,אדום,423.9,0.4927536231884,-0.3250249252244,635,אדום,2022-02-13T00:00:00.000Z,78.44,74.84,58.60,397.6
הוד השרון,10,אדום,364.5,0.4265922993882,-0.2287581699347,2350,אדום,2022-02-13T00:00:00.000Z,83.05,80.00,64.89,362.9
קרית ים,10,אדום,296.3,0.3505123568414,-0.3380601247873,1350,אדום,2022-02-13T00:00:00.000Z,77.43,73.63,57.99,342.7
קרית ביאליק,10,אדום,322.5,0.3973902728351,-0.3186199898529,1483,אדום,2022-02-13T00:00:00.000Z,81.18,77.39,62.26,356.1
יהוד,10,אדום,263.6,0.3691523853635,-0.3402835696414001,962,אדום,2022-02-13T00:00:00.000Z,81.92,77.28,61.88,320.6
זכרון יעקב,10,אדום,311.9,0.4311764705882,-0.4168655529038,727,אדום,2022-02-13T00:00:00.000Z,80.62,76.70,61.88,309.3
בית שאן,10,אדום,262.9,0.435427574171,-0.4534501642936,1089,אדום,2022-02-13T00:00:00.000Z,74.22,68.01,48.37,573.8
נהריה,10,אדום,328.1,0.4178494623655,-0.4052067381317001,2045,אדום,2022-02-13T00:00:00.000Z,83.44,79.64,62.96,345.5
באר שבע,10,אדום,310.6,0.3781143418694,-0.3100284720026,8681,אדום,2022-02-13T00:00:00.000Z,77.22,72.21,55.44,412.2
טמרה,8.6,אדום,95.0,0.2172211350293,-0.697163769442,1295,אדום,2022-02-13T00:00:00.000Z,69.50,57.49,34.29,371.5
שפרעם,10,אדום,131.8,0.4302235929067,-0.6060606060607,1086,אדום,2022-02-13T00:00:00.000Z,68.96,60.98,38.58,256.1
רעננה,10,אדום,312.6,0.3658054711246,-0.3046242774567,2571,אדום,2022-02-13T00:00:00.000Z,89.64,86.12,70.39,334.1
רמת גן,10,אדום,248.2,0.270788495402,-0.3218089464198,4460,אדום,2022-02-13T00:00:00.000Z,76.31,73.10,60.35,267.5
רמלה,10,אדום,187.1,0.4000553709856,-0.4886282871358,2423,אדום,2022-02-13T00:00:00.000Z,68.33,60.98,41.50,315.1
רחובות,10,אדום,262.5,0.4159844894442,-0.2904418561657,4654,אדום,2022-02-13T00:00:00.000Z,74.00,69.53,53.36,318.3
ראשון לציון,10,אדום,245.1,0.3938715892846,-0.3514631372144,7226,אדום,2022-02-13T00:00:00.000Z,78.18,74.67,59.78,282.4
קרית מוצקין,10,אדום,371.1,0.4006669842782,-0.2997094229971,1662,אדום,2022-02-13T00:00:00.000Z,83.05,79.56,64.69,365.6
צפת,10,אדום,161.2,0.4291938997821,-0.4228121927237,969,אדום,2022-02-13T00:00:00.000Z,45.12,39.80,26.72,266.0
פתח תקווה,10,אדום,264.2,0.3850064274862,-0.3076601088322,8604,אדום,2022-02-13T00:00:00.000Z,78.85,73.54,56.59,343.6
פרדס חנה-כרכור,10,אדום,389.7,0.4211047807778,-0.3130048465267,1882,אדום,2022-02-13T00:00:00.000Z,72.41,68.51,51.64,431.2
עפולה,10,אדום,320.9,0.453206887946,-0.3597753597754,2649,אדום,2022-02-13T00:00:00.000Z,70.85,66.18,50.19,466.0
עכו,10,אדום,273.6,0.3734576364134,-0.4656940063092,1777,אדום,2022-02-13T00:00:00.000Z,76.83,70.55,51.07,358.9
סח'נין,10,אדום,161.4,0.4833024118738,-0.6574440052701,1360,אדום,2022-02-13T00:00:00.000Z,73.49,62.05,37.77,422.1
נתניה,10,אדום,227.8,0.3616055598893,-0.3958234456574,6362,אדום,2022-02-13T00:00:00.000Z,71.48,66.90,50.35,284.6
נצרת,10,אדום,195.2,0.3551951104842,-0.5320789636028,2871,אדום,2022-02-13T00:00:00.000Z,68.26,58.96,35.78,369.3
נס ציונה,10,אדום,261.6,0.4219342604298,-0.3957952468008,1507,אדום,2022-02-13T00:00:00.000Z,77.88,74.40,58.19,298.2
אשקלון,10,אדום,289.3,0.4477265534339,-0.3325980778321001,5878,אדום,2022-02-13T00:00:00.000Z,72.27,67.31,50.36,401.4
לוד,10,אדום,194.3,0.3571751923947,-0.3888672635267,2529,אדום,2022-02-13T00:00:00.000Z,64.83,57.95,39.59,313.0
כפר סבא,10,אדום,323.1,0.3780108332372,-0.3563871473355,3831,אדום,2022-02-13T00:00:00.000Z,83.81,80.71,65.74,376.8
קרית אתא,10,אדום,288.1,0.3754949406071,-0.4164673727366,1790,אדום,2022-02-13T00:00:00.000Z,76.26,71.61,55.99,301.9
טבריה,10,אדום,189.1,0.3899909828674,-0.504871060172,1766,אדום,2022-02-13T00:00:00.000Z,63.81,58.51,42.92,386.6
חולון,10,אדום,233.2,0.3937156593406,-0.3803407247161,5140,אדום,2022-02-13T00:00:00.000Z,74.72,70.66,55.68,261.6
חדרה,10,אדום,278.3,0.4133852373109,-0.3991706678307,3305,אדום,2022-02-13T00:00:00.000Z,72.51,68.37,52.15,334.1
הרצליה,10,אדום,271.3,0.3221165279429,-0.3742445374245,2929,אדום,2022-02-13T00:00:00.000Z,86.96,83.55,68.43,295.2
גבעתיים,10,אדום,280.9,0.3914037494284,-0.3085321471897,1729,אדום,2022-02-13T00:00:00.000Z,79.65,77.16,64.21,284.0
בת ים,10,אדום,189.9,0.3481428571428,-0.4507807196199,3172,אדום,2022-02-13T00:00:00.000Z,75.50,71.13,55.05,248.3
בני ברק,6.5,אדום,21.0,0.1655277145026,-0.5740740740740999,2722,כתום,2022-02-13T00:00:00.000Z,45.32,33.26,19.77,130.8
באקה אל-גרביה,9.8,אדום,183.9,0.2933819697759,-0.4973070017954,1227,אדום,2022-02-13T00:00:00.000Z,66.88,59.25,34.65,403.0
תל אביב - יפו,10,אדום,211.4,0.3049281019488,-0.3378969742436,13351,אדום,2022-02-13T00:00:00.000Z,76.70,73.04,58.61,266.5
עין קנייא,10,אדום,182.0,0.639344262295,-0.5568181818182,51,אדום,2022-02-13T00:00:00.000Z,83.81,72.47,50.58,238.0
ע'ג'ר,10,אדום,133.6,0.6428571428571,-0.702479338843,33,אדום,2022-02-13T00:00:00.000Z,55.46,51.93,30.14,122.5
מסעדה,10,אדום,226.4,0.6854838709677,-0.4014084507043,78,אדום,2022-02-13T00:00:00.000Z,78.06,67.70,41.52,207.7
מג'דל שמס,10,אדום,309.5,0.7620087336244,-0.3176470588236,374,אדום,2022-02-13T00:00:00.000Z,74.53,63.02,40.97,332.6
קצרין,10,אדום,275.7,0.454945054945,-0.4152542372882,246,אדום,2022-02-13T00:00:00.000Z,72.51,69.16,54.12,327.7
חספין,10,אדום,238.9,0.6901408450704,-0.6171875,99,אדום,2022-02-13T00:00:00.000Z,51.68,46.47,32.76,482.7
בוקעאתא,10,אדום,121.3,0.7043478260869,-0.5549450549451,141,אדום,2022-02-13T00:00:00.000Z,82.33,68.65,45.41,211.2
חיפה,10,אדום,274.7,0.3451487596009,-0.3652505269985999,8822,אדום,2022-02-13T00:00:00.000Z,78.95,74.87,60.29,309.6
גני מודיעין,10,אדום,85.0,0.4893617021276,-0.5660377358491,52,אדום,2022-02-13T00:00:00.000Z,37.45,32.31,19.70,192.2
מודיעין עילית,5.6,כתום,8.0,0.1689008042895,-0.5333333333334,383,צהוב,2022-02-13T00:00:00.000Z,42.25,25.36,12.89,48.6
כפר האורנים,10,אדום,383.6,0.4903846153846,-0.3129251700680999,94,אדום,2022-02-13T00:00:00.000Z,84.28,81.73,66.08,357.0
רבבה,10,אדום,388.9,0.6055555555555,-0.4410256410257,152,אדום,2022-02-13T00:00:00.000Z,71.57,63.36,40.88,542.3
אבני חפץ,10,אדום,428.1,0.7235772357723,-0.1909090909091,92,אדום,2022-02-13T00:00:00.000Z,63.01,53.58,37.81,442.5
צופים,10,אדום,495.1,0.5590909090909,-0.1357142857143,134,אדום,2022-02-13T00:00:00.000Z,71.44,66.49,48.81,548.3
טלמון,10,אדום,288.6,0.5131086142322,-0.390350877193,161,אדום,2022-02-13T00:00:00.000Z,74.92,66.86,45.93,334.3
נעלה,10,אדום,287.5,0.5354330708661,-0.5802469135803,83,אדום,2022-02-13T00:00:00.000Z,71.04,65.88,50.11,351.0
ביתר עילית,4.6,כתום,9.0,0.1301204819277,-0.5833333333334,206,צהוב,2022-02-13T00:00:00.000Z,34.30,23.89,11.87,33.6
כוכב יעקב,10,אדום,74.1,0.4466666666666,-0.6206896551725001,143,אדום,2022-02-13T00:00:00.000Z,39.33,30.64,18.62,160.5
עץ אפרים,10,אדום,465.6,0.6,-0.425,154,אדום,2022-02-13T00:00:00.000Z,70.57,65.63,44.90,623.5
כסיפה,9.8,אדום,70.9,0.3587443946188,-0.5725806451613,372,אדום,2022-02-13T00:00:00.000Z,24.10,20.02,8.12,165.9
הר אדר,10,אדום,302.7,0.3862928348909,-0.3641025641026,116,אדום,2022-02-13T00:00:00.000Z,מעל 90%,88.70,70.83,283.1
פדואל,10,אדום,471.7,0.6075949367088,-0.4146341463415,109,אדום,2022-02-13T00:00:00.000Z,81.33,74.20,50.57,535.6
עלי,10,אדום,316.6,0.660465116279,-0.4855072463769,288,אדום,2022-02-13T00:00:00.000Z,65.40,58.82,40.82,642.1
גבע בנימין,10,אדום,144.2,0.4940476190476,-0.5284090909090999,106,אדום,2022-02-13T00:00:00.000Z,53.48,47.61,32.07,184.1
אורנית,10,אדום,390.7,0.3819368879216,-0.2888888888889,351,אדום,2022-02-13T00:00:00.000Z,88.09,84.68,66.77,389.6
אלפי מנשה,10,אדום,414.4,0.5335463258785,-0.2314814814815001,330,אדום,2022-02-13T00:00:00.000Z,83.45,80.60,64.11,411.9
גבעת זאב,10,אדום,123.4,0.3660030627871,-0.3471074380166001,352,אדום,2022-02-13T00:00:00.000Z,59.20,50.42,35.40,183.3
עלי זהב,10,אדום,648.7,0.6306532663316,-0.2640949554897,273,אדום,2022-02-13T00:00:00.000Z,74.37,66.68,41.15,714.1
נוקדים,10,אדום,282.5,0.7156862745098,-0.5602409638554999,101,אדום,2022-02-13T00:00:00.000Z,54.41,47.48,33.67,390.9
נווה דניאל,10,אדום,344.8,0.551724137931,-0.4444444444445,94,אדום,2022-02-13T00:00:00.000Z,82.41,75.26,56.81,405.2
שערי תקווה,10,אדום,342.2,0.4916467780429,-0.4017341040462999,241,אדום,2022-02-13T00:00:00.000Z,74.19,69.93,54.49,398.4
ברכה,10,אדום,322.0,0.7560975609756,-0.5373134328358999,105,אדום,2022-02-13T00:00:00.000Z,62.67,54.05,32.44,363.6
מבוא חורון,10,אדום,353.2,0.5193370165745,-0.4110429447853,157,אדום,2022-02-13T00:00:00.000Z,58.54,50.48,32.41,577.6
עמנואל,9.4,אדום,43.4,0.4146341463414,-0.6,60,אדום,2022-02-13T00:00:00.000Z,29.03,23.10,12.36,144.5
פסגות,10,אדום,309.7,0.6530612244897,-0.3157894736843,102,אדום,2022-02-13T00:00:00.000Z,74.94,65.56,45.69,485.9
בית אריה,10,אדום,301.4,0.5077399380804,-0.4059040590406,154,אדום,2022-02-13T00:00:00.000Z,73.87,70.20,54.10,288.3
אפרת,10,אדום,383.5,0.5183431952662,-0.3652173913044,473,אדום,2022-02-13T00:00:00.000Z,85.29,78.88,57.97,414.2
יקיר,10,אדום,385.7,0.6052631578947,-0.5892857142858,111,אדום,2022-02-13T00:00:00.000Z,77.36,69.31,49.22,465.4
שילה,10,אדום,265.7,0.6019417475728,-0.5749128919861,210,אדום,2022-02-13T00:00:00.000Z,55.42,48.61,29.46,457.3
קרני שומרון,10,אדום,402.4,0.550432276657,-0.3675496688742,430,אדום,2022-02-13T00:00:00.000Z,70.87,65.83,48.96,453.0
כפר אדומים,10,אדום,454.6,0.6158192090395,-0.3302180685359,221,אדום,2022-02-13T00:00:00.000Z,75.11,70.48,50.43,467.3
ראש פינה,10,אדום,426.8,0.4566666666666,-0.2620320855615,165,אדום,2022-02-13T00:00:00.000Z,73.37,70.46,55.15,510.4
מזכרת בתיה,10,אדום,387.5,0.4429429429429,-0.3776595744681,678,אדום,2022-02-13T00:00:00.000Z,מעל 90%,86.04,65.98,449.2
אופקים,10,אדום,287.5,0.5070729053318,-0.2860429447853,1372,אדום,2022-02-13T00:00:00.000Z,65.15,57.70,40.28,423.7
אליכין,10,אדום,357.8,0.4033333333333,-0.2705882352942,161,אדום,2022-02-13T00:00:00.000Z,71.47,67.89,51.18,464.5
יבנאל,10,אדום,165.4,0.5333333333333,-0.2421052631579,89,אדום,2022-02-13T00:00:00.000Z,41.21,36.66,25.13,204.5
כפר תבור,10,אדום,411.3,0.4235294117647,-0.295719844358,244,אדום,2022-02-13T00:00:00.000Z,88.05,83.62,66.10,554.4
עתלית,10,אדום,397.3,0.4954954954954,-0.3501683501684,387,אדום,2022-02-13T00:00:00.000Z,73.85,70.11,53.41,398.3
אשדוד,10,אדום,211.0,0.3557236061684,-0.3600911283839,5507,אדום,2022-02-13T00:00:00.000Z,70.93,64.05,47.18,243.3
מצפה רמון,10,אדום,382.0,0.5238095238095,-0.1610169491526,273,אדום,2022-02-13T00:00:00.000Z,68.49,64.00,48.33,526.7
שייח' דנון,10,אדום,231.6,0.6071428571428,-0.4809160305344,98,אדום,2022-02-13T00:00:00.000Z,65.29,57.43,32.36,333.8
כפר קרע,10,אדום,213.7,0.3216783216783,-0.5333333333334,550,אדום,2022-02-13T00:00:00.000Z,68.63,60.88,37.88,284.5
אבטין,8.4,אדום,107.4,0.2561983471074,-0.5810810810811,53,אדום,2022-02-13T00:00:00.000Z,63.46,56.63,31.76,183.6
מייסר,9.9,אדום,184.7,0.4086021505376,-0.5476190476191001,80,אדום,2022-02-13T00:00:00.000Z,68.16,62.42,38.07,388.9
קלנסווה,9,אדום,105.2,0.1891891891891,-0.6234756097561001,694,אדום,2022-02-13T00:00:00.000Z,62.93,52.78,27.65,295.7
ערערה,9.8,אדום,161.0,0.2935714285714,-0.5024213075060999,752,אדום,2022-02-13T00:00:00.000Z,51.71,45.06,25.01,294.6
מוקייבלה,10,אדום,162.5,0.5677966101694,-0.6104651162790999,198,אדום,2022-02-13T00:00:00.000Z,73.01,62.17,34.09,480.1
כפר קאסם,10,אדום,241.4,0.3321976149914,-0.4078947368422,1052,אדום,2022-02-13T00:00:00.000Z,65.93,54.01,29.54,434.1
כפר ברא,9.7,אדום,247.1,0.2513661202185,-0.4804469273744,109,אדום,2022-02-13T00:00:00.000Z,70.16,57.81,33.13,289.6
ג'ת,10,אדום,178.7,0.479302832244,-0.5022727272728,402,אדום,2022-02-13T00:00:00.000Z,64.55,56.89,35.92,328.1
ג'לג'וליה,10,אדום,207.9,0.3106936416184,-0.4484536082475,371,אדום,2022-02-13T00:00:00.000Z,60.48,51.98,29.12,360.4
סביון,10,אדום,299.1,0.2388349514563,-0.3631578947369,104,אדום,2022-02-13T00:00:00.000Z,מעל 90%,מעל 90%,81.98,257.1
יד בנימין,10,אדום,287.1,0.5371179039301,-0.2823529411765,178,אדום,2022-02-13T00:00:00.000Z,59.50,53.35,36.43,418.9
אזור,10,אדום,226.8,0.4207573632538,-0.4575045207957,329,אדום,2022-02-13T00:00:00.000Z,69.29,64.89,49.73,248.7
ראמה,10,אדום,238.3,0.5830721003134,-0.6137787056368,263,אדום,2022-02-13T00:00:00.000Z,81.09,71.71,48.96,338.8
ריינה,10,אדום,133.8,0.4648648648648,-0.600624024961,564,אדום,2022-02-13T00:00:00.000Z,54.22,46.75,25.68,294.8
ג'סר א-זרקא,6.9,אדום,87.3,0.1047244094488,-0.6535433070867,499,כתום,2022-02-13T00:00:00.000Z,72.90,61.77,40.11,330.2
