priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,OMAN  ,כתום,2,13,0,0,2022-06-06T00:00:00.000Z,0,0
LastMonth,SAN MARINO  ,כתום,2,1,0,0,2022-06-06T00:00:00.000Z,0,0
LastMonth,MOROCCO ,כתום,2,8304,596,7.18,2022-06-06T00:00:00.000Z,595,1
LastMonth,DOMINICAN R,כתום,2,63,1,1.59,2022-06-06T00:00:00.000Z,0,1
LastMonth,MALDIVES,כתום,2,389,2,0.51,2022-06-06T00:00:00.000Z,2,0
LastMonth,BURKINA FASO ,כתום,2,3,0,0,2022-06-06T00:00:00.000Z,0,0
LastMonth,UNITED STATES ,כתום,2,101296,1739,1.72,2022-06-06T00:00:00.000Z,915,824
LastMonth,PHILIPPINES,כתום,2,2153,18,0.84,2022-06-06T00:00:00.000Z,15,3
LastMonth,ANDORRA,כתום,2,23,0,0,2022-06-06T00:00:00.000Z,0,0
LastMonth,MYANMAR  ,כתום,2,3,0,0,2022-06-06T00:00:00.000Z,0,0
LastMonth,BOLIVIA ,כתום,2,45,1,2.22,2022-06-06T00:00:00.000Z,1,0
LastMonth,SOUTH AFRICA,כתום,2,2040,27,1.32,2022-06-06T00:00:00.000Z,19,8
LastMonth,Republic of the Congo,כתום,2,5,0,0,2022-06-06T00:00:00.000Z,0,0
LastMonth,ANGOLA ,כתום,2,162,1,0.62,2022-06-06T00:00:00.000Z,1,0
LastMonth,NICARAGUA ,כתום,2,5,0,0,2022-06-06T00:00:00.000Z,0,0
LastMonth,SIKKIM,כתום,2,1,0,0,2022-06-06T00:00:00.000Z,0,0
LastMonth,MOLDOVA,כתום,2,2805,7,0.25,2022-06-06T00:00:00.000Z,7,0
LastMonth,QATAR,כתום,2,67,0,0,2022-06-06T00:00:00.000Z,0,0
LastMonth,KUWAIT  ,כתום,2,6,0,0,2022-06-06T00:00:00.000Z,0,0
LastMonth,UNITED KINGDOM,כתום,2,42985,449,1.04,2022-06-06T00:00:00.000Z,419,30
LastMonth,MOZAMBIQUE,כתום,2,18,0,0,2022-06-06T00:00:00.000Z,0,0
LastMonth,SYRIA,כתום,2,4,0,0,2022-06-06T00:00:00.000Z,0,0
LastMonth,LITHUANIA,כתום,2,2558,24,0.94,2022-06-06T00:00:00.000Z,24,0
LastMonth,FINLAND,כתום,2,953,4,0.42,2022-06-06T00:00:00.000Z,4,0
LastMonth,PANAMA  ,כתום,2,277,2,0.72,2022-06-06T00:00:00.000Z,2,0
LastMonth,URUGUAY ,כתום,2,222,1,0.45,2022-06-06T00:00:00.000Z,1,0
LastMonth,ZAMBIA ,כתום,2,28,0,0,2022-06-06T00:00:00.000Z,0,0
LastMonth,UNITED ARAB EMIRATES,כתום,2,23072,239,1.04,2022-06-06T00:00:00.000Z,223,16
LastMonth,REUNION ,כתום,2,10,0,0,2022-06-06T00:00:00.000Z,0,0
LastMonth,SWITZERLAND  ,כתום,2,14016,125,0.89,2022-06-06T00:00:00.000Z,110,15
LastMonth,LEBANON ,כתום,2,78,2,2.56,2022-06-06T00:00:00.000Z,2,0
LastMonth,PORTUGAL ,כתום,2,6588,350,5.31,2022-06-06T00:00:00.000Z,341,9
LastMonth,LIBERIA ,כתום,2,3,0,0,2022-06-06T00:00:00.000Z,0,0
month3,NEW ZEALAND ,כתום,2,204,5,2.45,2022-06-06T00:00:00.000Z,4,1
month3,SENEGAL ,כתום,2,136,3,2.21,2022-06-06T00:00:00.000Z,2,1
month3,OMAN  ,כתום,2,42,0,0,2022-06-06T00:00:00.000Z,0,0
month3,SAN MARINO  ,כתום,2,1,0,0,2022-06-06T00:00:00.000Z,0,0
month3,MOROCCO ,כתום,2,20150,1334,6.62,2022-06-06T00:00:00.000Z,1312,22
month3,DOMINICAN R,כתום,2,260,1,0.38,2022-06-06T00:00:00.000Z,0,1
month3,BULGARIA,כתום,2,29650,916,3.09,2022-06-06T00:00:00.000Z,904,12
month3,South Korea,כתום,2,4,0,0,2022-06-06T00:00:00.000Z,0,0
month3,MALDIVES,כתום,2,2582,64,2.48,2022-06-06T00:00:00.000Z,64,0
month3,LAO,כתום,2,1,1,100,2022-06-06T00:00:00.000Z,1,0
month3,ROMANIA ,כתום,2,44896,933,2.08,2022-06-06T00:00:00.000Z,857,74
month3,BENIN ,כתום,2,12,0,0,2022-06-06T00:00:00.000Z,0,0
month3,UKRAINE ,כתום,2,236,17,7.2,2022-06-06T00:00:00.000Z,6,11
month3,TRINIDAD AND TOBAGO,כתום,2,5,0,0,2022-06-06T00:00:00.000Z,0,0
month3,EL SALVADOR ,כתום,2,52,1,1.92,2022-06-06T00:00:00.000Z,1,0
month3,BRUNEI,כתום,2,7,0,0,2022-06-06T00:00:00.000Z,0,0
month3,JAMAICA ,כתום,2,148,14,9.46,2022-06-06T00:00:00.000Z,14,0
month3,TONGA ,כתום,2,4,0,0,2022-06-06T00:00:00.000Z,0,0
month3,NIGERIA,כתום,2,1106,7,0.63,2022-06-06T00:00:00.000Z,1,6
month3,DOMINICA  ,כתום,2,32,0,0,2022-06-06T00:00:00.000Z,0,0
month3,MAURITIUS  ,כתום,2,717,13,1.81,2022-06-06T00:00:00.000Z,13,0
month3,EGYPT ,כתום,2,95368,1248,1.31,2022-06-06T00:00:00.000Z,1124,124
month3,KENYA ,כתום,2,974,9,0.92,2022-06-06T00:00:00.000Z,9,0
month3,GABON ,כתום,2,18,1,5.56,2022-06-06T00:00:00.000Z,1,0
month3,MOLDOVA,כתום,2,6732,59,0.88,2022-06-06T00:00:00.000Z,54,5
month3,QATAR,כתום,2,207,1,0.48,2022-06-06T00:00:00.000Z,1,0
month3,KUWAIT  ,כתום,2,25,0,0,2022-06-06T00:00:00.000Z,0,0
month3,Czech Republic,כתום,2,32166,784,2.44,2022-06-06T00:00:00.000Z,752,32
month3,MONTENEGRO,כתום,2,4483,133,2.97,2022-06-06T00:00:00.000Z,133,0
month3,MALI  ,כתום,2,50,0,0,2022-06-06T00:00:00.000Z,0,0
month3,NEW CALEDONIA,כתום,2,4,0,0,2022-06-06T00:00:00.000Z,0,0
month3,GRENADA,כתום,2,54,1,1.85,2022-06-06T00:00:00.000Z,1,0
month3,BARBADOS ,כתום,2,16,0,0,2022-06-06T00:00:00.000Z,0,0
month3,NIGER  ,כתום,2,4,0,0,2022-06-06T00:00:00.000Z,0,0
month3,URUGUAY ,כתום,2,665,5,0.75,2022-06-06T00:00:00.000Z,4,1
month3,ZAMBIA ,כתום,2,172,8,4.65,2022-06-06T00:00:00.000Z,7,1
month3,SAINT HELENA ,כתום,2,2,0,0,2022-06-06T00:00:00.000Z,0,0
month3,FALKLAND ISLANDS (MALVINAS),כתום,2,2,1,50,2022-06-06T00:00:00.000Z,1,0
month3,PERU ,כתום,2,1161,17,1.46,2022-06-06T00:00:00.000Z,16,1
month3,BANGLADESH ,כתום,2,6,0,0,2022-06-06T00:00:00.000Z,0,0
month3,SLOVAKIA ,כתום,2,236,5,2.12,2022-06-06T00:00:00.000Z,3,2
year,NEW GUINEA,כתום,2,3,0,0,2022-06-06T00:00:00.000Z,0,0
year,ALGERIA,כתום,2,54,3,5.56,2022-06-06T00:00:00.000Z,2,1
year,TUNISIA ,כתום,2,784,33,4.21,2022-06-06T00:00:00.000Z,29,4
year,COOK ISLANDS,כתום,2,7,0,0,2022-06-06T00:00:00.000Z,0,0
year,BULGARIA,כתום,2,85580,3321,3.88,2022-06-06T00:00:00.000Z,3291,30
year,South Korea,כתום,2,10,0,0,2022-06-06T00:00:00.000Z,0,0
year,MALDIVES,כתום,2,10165,176,1.73,2022-06-06T00:00:00.000Z,175,1
year,BOTSWANA  ,כתום,2,327,21,6.42,2022-06-06T00:00:00.000Z,20,1
year,LAO,כתום,2,7,1,14.29,2022-06-06T00:00:00.000Z,1,0
year,LESOTHO ,כתום,2,20,0,0,2022-06-06T00:00:00.000Z,0,0
year,PUERTO RICO ,כתום,2,419,2,0.48,2022-06-06T00:00:00.000Z,2,0
year,GIBRALTAR ,כתום,2,165,1,0.61,2022-06-06T00:00:00.000Z,1,0
year,BENIN ,כתום,2,51,1,1.96,2022-06-06T00:00:00.000Z,1,0
year,PARAGUAY ,כתום,2,365,2,0.55,2022-06-06T00:00:00.000Z,1,1
year,REPUBLIC OF KOSOVO,כתום,2,252,12,4.76,2022-06-06T00:00:00.000Z,11,1
year,IRAQ,כתום,2,195,8,4.1,2022-06-06T00:00:00.000Z,2,6
year,TRINIDAD AND TOBAGO,כתום,2,23,1,4.35,2022-06-06T00:00:00.000Z,1,0
year,UKRAINE ,כתום,2,138964,6308,4.54,2022-06-06T00:00:00.000Z,6068,240
year,IRELAND,כתום,2,5069,94,1.85,2022-06-06T00:00:00.000Z,77,17
year,EL SALVADOR ,כתום,2,145,5,3.45,2022-06-06T00:00:00.000Z,1,4
year,BRUNEI,כתום,2,8,0,0,2022-06-06T00:00:00.000Z,0,0
year,TONGA ,כתום,2,12,1,8.33,2022-06-06T00:00:00.000Z,1,0
year,JAMAICA ,כתום,2,225,16,7.11,2022-06-06T00:00:00.000Z,15,1
year,SWEDEN  ,כתום,2,9049,117,1.29,2022-06-06T00:00:00.000Z,105,12
year,NIGERIA,כתום,2,2523,45,1.78,2022-06-06T00:00:00.000Z,39,6
year,DOMINICA  ,כתום,2,114,3,2.63,2022-06-06T00:00:00.000Z,3,0
year,AUSTRIA ,כתום,2,155290,3140,2.02,2022-06-06T00:00:00.000Z,3028,112
year,JORDAN ,כתום,2,109872,2446,2.23,2022-06-06T00:00:00.000Z,1962,484
year,POLAND,כתום,2,101595,2092,2.06,2022-06-06T00:00:00.000Z,1855,236
year,MAURITIUS  ,כתום,2,1116,20,1.79,2022-06-06T00:00:00.000Z,19,1
year,VANUATU ,כתום,2,1,0,0,2022-06-06T00:00:00.000Z,0,0
year,CHINA,כתום,2,4787,9,0.19,2022-06-06T00:00:00.000Z,2,7
year,LATVIA ,כתום,2,6151,50,0.81,2022-06-06T00:00:00.000Z,45,5
year,MALI  ,כתום,2,20,1,5,2022-06-06T00:00:00.000Z,1,0
year,UNITED STATES ,כתום,2,777849,12086,1.55,2022-06-06T00:00:00.000Z,9057,3029
year,IVORY COAST,כתום,2,949,18,1.9,2022-06-06T00:00:00.000Z,15,3
year,HAITI ,כתום,2,23,0,0,2022-06-06T00:00:00.000Z,0,0
year,PHILIPPINES,כתום,2,8162,98,1.2,2022-06-06T00:00:00.000Z,44,54
year,ANDORRA,כתום,2,144,12,8.33,2022-06-06T00:00:00.000Z,12,0
year,MYANMAR  ,כתום,2,34,0,0,2022-06-06T00:00:00.000Z,0,0
year,GUINEA-BISSAU  ,כתום,2,5,0,0,2022-06-06T00:00:00.000Z,0,0
year,SRI LANKA ,כתום,2,5828,203,3.48,2022-06-06T00:00:00.000Z,169,34
year,BELARUS ,כתום,2,12546,247,1.97,2022-06-06T00:00:00.000Z,227,20
year,CROATIA ,כתום,2,5326,146,2.74,2022-06-06T00:00:00.000Z,144,2
year,BOLIVIA ,כתום,2,241,7,2.9,2022-06-06T00:00:00.000Z,7,0
year,LUXEMBOURG  ,כתום,2,882,8,0.91,2022-06-06T00:00:00.000Z,5,3
year,BELIZE ,כתום,2,57,3,5.26,2022-06-06T00:00:00.000Z,3,0
year,NAURU ,כתום,2,5,0,0,2022-06-06T00:00:00.000Z,0,0
year,North Korea,כתום,2,2906,45,1.55,2022-06-06T00:00:00.000Z,22,23
year,GEORGIA ,כתום,2,142210,3090,2.17,2022-06-06T00:00:00.000Z,3067,23
year,GREECE ,כתום,2,361552,4435,1.23,2022-06-06T00:00:00.000Z,4340,95
year,MARSHALL ISLANDS,כתום,2,7,0,0,2022-06-06T00:00:00.000Z,0,0
year,ANGOLA ,כתום,2,894,16,1.79,2022-06-06T00:00:00.000Z,16,0
year,DJIBOUTI,כתום,2,24,0,0,2022-06-06T00:00:00.000Z,0,0
year,PAKISTAN ,כתום,2,24,0,0,2022-06-06T00:00:00.000Z,0,0
year,GILBERT ELLICE ISL,כתום,2,81,2,2.47,2022-06-06T00:00:00.000Z,1,1
year,HUNGARY,כתום,2,156825,3179,2.03,2022-06-06T00:00:00.000Z,3069,109
year,ZIMBABWE ,כתום,2,257,6,2.33,2022-06-06T00:00:00.000Z,5,1
year,KENYA ,כתום,2,2991,48,1.6,2022-06-06T00:00:00.000Z,45,3
year,GABON ,כתום,2,84,2,2.38,2022-06-06T00:00:00.000Z,2,0
year,ESTONIA,כתום,2,1946,26,1.34,2022-06-06T00:00:00.000Z,25,1
year,MOLDOVA,כתום,2,24469,462,1.89,2022-06-06T00:00:00.000Z,340,122
year,QATAR,כתום,2,469,6,1.28,2022-06-06T00:00:00.000Z,4,2
year,KUWAIT  ,כתום,2,50,0,0,2022-06-06T00:00:00.000Z,0,0
year,HONG KONG,כתום,2,1255,20,1.59,2022-06-06T00:00:00.000Z,10,10
year,SEYCHELLES,כתום,2,9997,149,1.49,2022-06-06T00:00:00.000Z,149,0
year,REPUBLIC OF SOUTH SUDAN,כתום,2,160,3,1.88,2022-06-06T00:00:00.000Z,3,0
year,Czech Republic,כתום,2,105195,1852,1.76,2022-06-06T00:00:00.000Z,1805,47
year,MONTENEGRO,כתום,2,16792,208,1.24,2022-06-06T00:00:00.000Z,208,0
year,MALI  ,כתום,2,221,7,3.17,2022-06-06T00:00:00.000Z,5,2
year,BAHRAIN,כתום,2,3301,76,2.3,2022-06-06T00:00:00.000Z,65,11
year,GUADELOUPE ,כתום,2,19,0,0,2022-06-06T00:00:00.000Z,0,0
year,ITALY,כתום,2,302785,5791,1.91,2022-06-06T00:00:00.000Z,5585,206
year,KYRGYZSTAN ,כתום,2,860,43,5,2022-06-06T00:00:00.000Z,41,2
year,FINLAND,כתום,2,13278,499,3.76,2022-06-06T00:00:00.000Z,488,11
year,LITHUANIA,כתום,2,16534,289,1.75,2022-06-06T00:00:00.000Z,283,6
year,PANAMA  ,כתום,2,3397,63,1.85,2022-06-06T00:00:00.000Z,57,6
year,NIGER  ,כתום,2,23,0,0,2022-06-06T00:00:00.000Z,0,0
year,ECUADOR,כתום,2,1459,26,1.78,2022-06-06T00:00:00.000Z,25,1
year,VIETNAM ,כתום,2,816,20,2.45,2022-06-06T00:00:00.000Z,18,2
year,ANTILLES,כתום,2,150,1,0.67,2022-06-06T00:00:00.000Z,1,0
year,MALTA ,כתום,2,5472,98,1.79,2022-06-06T00:00:00.000Z,90,8
year,BOSNIA AND HERZEGOVINA ,כתום,2,2343,43,1.84,2022-06-06T00:00:00.000Z,43,0
year,EQUATORIAL GUINEA,כתום,2,97,0,0,2022-06-06T00:00:00.000Z,0,0
year,ERITREA ,כתום,2,7,0,0,2022-06-06T00:00:00.000Z,0,0
year,FALKLAND ISLANDS (MALVINAS),כתום,2,5,1,20,2022-06-06T00:00:00.000Z,1,0
year,SAINT KITTS AND NEVIS ,כתום,2,4,0,0,2022-06-06T00:00:00.000Z,0,0
year,SAINT HELENA ,כתום,2,2,0,0,2022-06-06T00:00:00.000Z,0,0
year,VIRGIN ISLANDS,כתום,2,26,0,0,2022-06-06T00:00:00.000Z,0,0
year,ANTIGUA AND BARBUDA,כתום,2,51,0,0,2022-06-06T00:00:00.000Z,0,0
year,REUNION ,כתום,2,30,0,0,2022-06-06T00:00:00.000Z,0,0
year,CHAD  ,כתום,2,56,0,0,2022-06-06T00:00:00.000Z,0,0
year,IRAN,כתום,2,6,0,0,2022-06-06T00:00:00.000Z,0,0
year,SLOVENIA ,כתום,2,2435,44,1.81,2022-06-06T00:00:00.000Z,42,2
year,HONDURAS ,כתום,2,285,3,1.05,2022-06-06T00:00:00.000Z,2,1
year,GERMANY,כתום,2,244360,2943,1.2,2022-06-06T00:00:00.000Z,2613,329
year,DENMARK,כתום,2,13927,161,1.16,2022-06-06T00:00:00.000Z,137,24
year,SUDAN ,כתום,2,17,0,0,2022-06-06T00:00:00.000Z,0,0
year,PERU ,כתום,2,2693,62,2.3,2022-06-06T00:00:00.000Z,55,7
year,BANGLADESH ,כתום,2,16,0,0,2022-06-06T00:00:00.000Z,0,0
year,SWITZERLAND  ,כתום,2,114929,2823,2.46,2022-06-06T00:00:00.000Z,2678,145
year,LEBANON ,כתום,2,267,4,1.5,2022-06-06T00:00:00.000Z,3,1
year,NETHERLANDS,כתום,2,108535,1828,1.68,2022-06-06T00:00:00.000Z,1672,155
year,RUSSIA,כתום,2,90678,1551,1.71,2022-06-06T00:00:00.000Z,1311,240
year,TUVALU ,כתום,2,9,0,0,2022-06-06T00:00:00.000Z,0,0
year,SPAIN ,כתום,2,132419,2845,2.15,2022-06-06T00:00:00.000Z,2723,122
year,ALBANIA,כתום,2,2951,40,1.36,2022-06-06T00:00:00.000Z,37,3
year,CHILE  ,כתום,2,1531,24,1.57,2022-06-06T00:00:00.000Z,14,10
year,ICELAND ,כתום,2,8294,79,0.95,2022-06-06T00:00:00.000Z,78,1
year,PORTUGAL ,כתום,2,37368,1045,2.8,2022-06-06T00:00:00.000Z,1013,32
year,LIBERIA ,כתום,2,41,0,0,2022-06-06T00:00:00.000Z,0,0
year,BURUNDI ,כתום,2,27,0,0,2022-06-06T00:00:00.000Z,0,0
year,FIJI,כתום,2,161,0,0,2022-06-06T00:00:00.000Z,0,0
UpToNow,TUNISIA ,כתום,2,809,33,4.08,2022-06-06T00:00:00.000Z,29,4
UpToNow,COOK ISLANDS,כתום,2,7,0,0,2022-06-06T00:00:00.000Z,0,0
UpToNow,TURKEY,כתום,2,479298,10153,2.12,2022-06-06T00:00:00.000Z,9783,366
UpToNow,TANZANIA,כתום,2,8032,209,2.6,2022-06-06T00:00:00.000Z,201,8
UpToNow,BELGIUM,כתום,2,51729,661,1.28,2022-06-06T00:00:00.000Z,557,104
UpToNow,CUBA ,כתום,2,289,13,4.5,2022-06-06T00:00:00.000Z,13,0
UpToNow,VENEZUELA,כתום,2,544,18,3.31,2022-06-06T00:00:00.000Z,3,15
UpToNow,MALAWI  ,כתום,2,294,1,0.34,2022-06-06T00:00:00.000Z,1,0
UpToNow,MADAGASCAR,כתום,2,27,1,3.7,2022-06-06T00:00:00.000Z,0,1
UpToNow,LESOTHO ,כתום,2,25,0,0,2022-06-06T00:00:00.000Z,0,0
UpToNow,DOMINICAN REPUBLIC  ,כתום,2,27,1,3.7,2022-06-06T00:00:00.000Z,1,0
UpToNow,SAO TOME AND PRINCIPE  ,כתום,2,11,0,0,2022-06-06T00:00:00.000Z,0,0
UpToNow,IRAQ,כתום,2,217,8,3.69,2022-06-06T00:00:00.000Z,2,6
UpToNow,UKRAINE ,כתום,2,141751,6311,4.45,2022-06-06T00:00:00.000Z,6068,240
UpToNow,TRINIDAD AND TOBAGO,כתום,2,23,1,4.35,2022-06-06T00:00:00.000Z,1,0
UpToNow,IRELAND,כתום,2,5161,94,1.82,2022-06-06T00:00:00.000Z,77,17
UpToNow,EL SALVADOR ,כתום,2,149,5,3.36,2022-06-06T00:00:00.000Z,1,4
UpToNow,BRUNEI,כתום,2,8,0,0,2022-06-06T00:00:00.000Z,0,0
UpToNow,JAMAICA ,כתום,2,233,16,6.87,2022-06-06T00:00:00.000Z,15,1
UpToNow,TONGA ,כתום,2,12,1,8.33,2022-06-06T00:00:00.000Z,1,0
UpToNow,SWEDEN  ,כתום,2,9171,117,1.28,2022-06-06T00:00:00.000Z,105,12
UpToNow,NIGERIA,כתום,2,2664,45,1.69,2022-06-06T00:00:00.000Z,39,6
UpToNow,DOMINICA  ,כתום,2,115,3,2.61,2022-06-06T00:00:00.000Z,3,0
UpToNow,SAMOA,כתום,2,1,0,0,2022-06-06T00:00:00.000Z,0,0
UpToNow,JORDAN ,כתום,2,112050,2447,2.18,2022-06-06T00:00:00.000Z,1962,484
UpToNow,AUSTRIA ,כתום,2,156802,3140,2,2022-06-06T00:00:00.000Z,3028,112
UpToNow,VANUATU ,כתום,2,2,0,0,2022-06-06T00:00:00.000Z,0,0
UpToNow,MALI  ,כתום,2,20,1,5,2022-06-06T00:00:00.000Z,1,0
UpToNow,UNITED STATES ,כתום,2,813742,12105,1.49,2022-06-06T00:00:00.000Z,9058,3030
UpToNow,IVORY COAST,כתום,2,990,18,1.82,2022-06-06T00:00:00.000Z,15,3
UpToNow,HAITI ,כתום,2,23,0,0,2022-06-06T00:00:00.000Z,0,0
UpToNow,CROATIA ,כתום,2,5565,146,2.62,2022-06-06T00:00:00.000Z,144,2
UpToNow,BAHAMAS,כתום,2,236,5,2.12,2022-06-06T00:00:00.000Z,5,0
UpToNow,MONGOLIA ,כתום,2,88,0,0,2022-06-06T00:00:00.000Z,0,0
UpToNow,SERBIA,כתום,2,9583,142,1.48,2022-06-06T00:00:00.000Z,138,4
UpToNow,BOLIVIA ,כתום,2,263,7,2.66,2022-06-06T00:00:00.000Z,7,0
UpToNow,FRENCH GUIANA ,כתום,2,189,5,2.65,2022-06-06T00:00:00.000Z,5,0
UpToNow,BELIZE ,כתום,2,57,3,5.26,2022-06-06T00:00:00.000Z,3,0
UpToNow,UZBEKISTAN ,כתום,2,9886,268,2.71,2022-06-06T00:00:00.000Z,110,158
UpToNow,MEXICO,כתום,2,11213,359,3.2,2022-06-06T00:00:00.000Z,344,12
UpToNow,SAINT LUCIA ,כתום,2,6,0,0,2022-06-06T00:00:00.000Z,0,0
UpToNow,GEORGIA ,כתום,2,152715,3095,2.03,2022-06-06T00:00:00.000Z,3068,23
UpToNow,North Korea,כתום,2,3010,45,1.5,2022-06-06T00:00:00.000Z,22,23
