name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
DABURIYYA,3.7,ירוק,7.5,3,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,68.73,59.25,37.52,
GIV'AT AVNI,6.8,ירוק,76.9,68,60,16,כתום,2022-06-05T00:00:00.000Z,88.65,84.42,68.94,76.9
RAMAT YISHAY,9.8,אדום,30.4,28,33,20,אדום,2022-06-05T00:00:00.000Z,84.36,81.84,66.83,25.3
YOQNE'AM ILLIT,9.6,כתום,39.5,39,131,68,אדום,2022-06-05T00:00:00.000Z,80.93,77.61,61.92,28.3
DEIR AL-ASAD,5.1,ירוק,7.9,12,0, קטן מ-15 ,צהוב,2022-06-05T00:00:00.000Z,70.64,59.17,37.10,
SHEIKH DANNUN,5.1,ירוק,17.0,0,0, קטן מ-15 ,צהוב,2022-06-05T00:00:00.000Z,65.60,57.73,32.77,
BASMA,3.4,ירוק,2.9,5,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,66.27,57.13,31.87,
UMM BATIN,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,19.35,15.71,5.76,
BE'ER YA'AQOV,6.7,כתום,12.8,20,-13,43,כתום,2022-06-05T00:00:00.000Z,68.97,64.28,46.69,14.9
QIRYAT GAT,6,צהוב,10.8,19,-17,67,צהוב,2022-06-05T00:00:00.000Z,66.61,59.85,43.06,11.4
TAYIBE,4.3,צהוב,11.9,2,-33,29,ירוק,2022-06-05T00:00:00.000Z,58.35,50.15,28.02,6.5
REINE,3.4,ירוק,2.1,2,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,54.20,46.84,25.79,
YANUH-JAT,3.4,ירוק,5.9,25,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,73.65,61.87,41.49,
MA'ALE IRON,4.6,ירוק,7.2,6,10, 0 ,צהוב,2022-06-05T00:00:00.000Z,62.29,51.71,27.91,0.0
EL'AZAR,4.5,ירוק,8.2,40,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,86.85,81.33,59.35,
EFRAT,9.5,אדום,17.5,29,-9, קטן מ-15 ,אדום,2022-06-05T00:00:00.000Z,85.53,79.21,58.33,
MAS'ADE,2.7,ירוק,0.0,0,0, 0 ,ירוק,2022-06-05T00:00:00.000Z,78.16,67.96,41.92,0.0
KABUL,2.6,ירוק,1.4,2,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,65.51,55.18,34.27,
NAHEF,4.1,ירוק,9.0,19,19, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,65.70,56.25,32.08,
TEL MOND,6,צהוב,17.1,13,-20,20,כתום,2022-06-05T00:00:00.000Z,מעל 90%,87.52,69.63,14.9
I'BILLIN,9,צהוב,23.7,34,68,25,אדום,2022-06-05T00:00:00.000Z,67.16,58.83,36.67,18.5
ZEMER,3.9,ירוק,6.9,10,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,66.21,58.20,34.60,
MATTAN,7.5,צהוב,35.8,31,18, קטן מ-15 ,כתום,2022-06-05T00:00:00.000Z,84.52,81.63,66.61,
QIRYAT ARBA,4.5,ירוק,4.1,20,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,62.37,55.20,39.68,
KOKHAV YA'AQOV,4.5,ירוק,3.4,30,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,39.34,30.77,18.66,
AFULA,7.7,צהוב,13.0,23,37,52,אדום,2022-06-05T00:00:00.000Z,71.23,66.68,50.68,9.1
PARDES HANNA-KARKUR,6.4,כתום,18.1,16,1,71,כתום,2022-06-05T00:00:00.000Z,72.64,68.82,52.12,16.3
PETAH TIQWA,8,כתום,22.1,24,17,499,אדום,2022-06-05T00:00:00.000Z,78.98,73.83,56.98,19.9
ZEFAT,7.1,ירוק,6.3,14,76,32,כתום,2022-06-05T00:00:00.000Z,45.11,39.95,26.82,8.8
QIRYAT MOTZKIN,8.3,צהוב,29.3,26,62,104,אדום,2022-06-05T00:00:00.000Z,83.33,79.90,65.15,22.9
RISHON LEZIYYON,7.6,כתום,28.6,19,35,628,אדום,2022-06-05T00:00:00.000Z,78.15,74.79,60.08,24.5
AZOR,7,כתום,14.4,19,-36,28,כתום,2022-06-05T00:00:00.000Z,70.03,65.69,50.38,21.2
KAFAR BARA,2,ירוק,0.0,0,0, 0 ,ירוק,2022-06-05T00:00:00.000Z,70.19,58.00,33.32,0.0
NOF AYYALON,4.5,ירוק,9.5,25,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,מעל 90%,מעל 90%,74.19,
SEGEV-SHALOM,3,ירוק,3.5,9,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,31.56,26.75,11.46,
MEVO HORON,6.4,ירוק,36.8,36,0, קטן מ-15 ,כתום,2022-06-05T00:00:00.000Z,59.12,51.32,32.52,
NOQEDIM,4.5,ירוק,3.9,20,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,54.61,47.99,34.06,
YAVNE'EL,3.8,צהוב,0.0,3,0, 0 ,ירוק,2022-06-05T00:00:00.000Z,41.21,36.76,25.16,0.0
OR AQIVA,7,כתום,21.1,16,24,37,כתום,2022-06-05T00:00:00.000Z,75.79,70.53,51.96,19.1
SAYYID,2.7,אפור,0.0,0,0, 0 ,ירוק,2022-06-05T00:00:00.000Z,16.79,13.32,3.52,0.0
ELQANA,5.6,כתום,10.1,25,-9, קטן מ-15 ,צהוב,2022-06-05T00:00:00.000Z,81.33,76.61,60.85,
EZ EFRAYIM,4.5,ירוק,12.1,42,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,70.24,65.47,45.06,
BAQA AL-GHARBIYYE,3.7,ירוק,3.0,8,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,66.98,59.38,34.98,
OFAQIM,6.1,צהוב,9.0,12,0,30,כתום,2022-06-05T00:00:00.000Z,65.49,58.11,40.64,9.3
YAFI,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,63.75,54.46,31.90,
ARRABE,3.6,ירוק,3.4,6,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,68.93,59.58,34.89,
ABU JUWEI'ID,5,אפור,6.5,8,0, קטן מ-15 ,צהוב,2022-06-05T00:00:00.000Z,80.92,73.33,45.19,
QESARYYA,7.8,צהוב,33.9,38,46, קטן מ-15 ,אדום,2022-06-05T00:00:00.000Z,מעל 90%,87.33,72.04,
HARISH,6.2,ירוק,10.2,18,66,17,כתום,2022-06-05T00:00:00.000Z,61.44,56.47,39.18,8.7
QASR A-SIR,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,18.38,16.91,7.08,
NA'ALE,5.6,ירוק,38.1,40,0, קטן מ-15 ,צהוב,2022-06-05T00:00:00.000Z,71.33,65.88,50.40,
ASHDOD,7.8,כתום,19.4,26,27,382,אדום,2022-06-05T00:00:00.000Z,70.92,64.21,47.45,16.9
QADIMA-ZORAN,7.8,צהוב,21.1,27,50,46,אדום,2022-06-05T00:00:00.000Z,78.99,75.79,59.86,20.3
SHA'AB,3.2,ירוק,1.4,1,0, 0 ,ירוק,2022-06-05T00:00:00.000Z,71.56,62.25,36.85,0.0
QALANSAWE,3.4,ירוק,2.1,3,-16, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,63.14,53.06,28.09,
GIV'AT SHEMU'EL,8.8,אדום,38.2,21,11,85,אדום,2022-06-05T00:00:00.000Z,80.87,76.73,60.53,31.2
SHETULIM,4.5,ירוק,4.8,7,0, 0 ,ירוק,2022-06-05T00:00:00.000Z,72.86,68.23,51.84,0.0
YEROHAM,9.5,כתום,25.3,28,80,22,אדום,2022-06-05T00:00:00.000Z,73.43,66.82,48.37,20.6
SEDEROT,4.8,כתום,3.5,11,-71,25,צהוב,2022-06-05T00:00:00.000Z,66.66,60.91,44.35,8.7
KOKHAV YA'IR,9.3,צהוב,32.0,26,86,28,אדום,2022-06-05T00:00:00.000Z,מעל 90%,מעל 90%,81.98,32.0
AR'ARA-BANEGEV,2,ירוק,0.5,2,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,33.47,27.88,12.11,
JUDEIDE-MAKER,2.9,ירוק,5.2,5,10, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,66.67,58.06,34.38,
LAPPID,5.8,ירוק,25.6,35,0, קטן מ-15 ,צהוב,2022-06-05T00:00:00.000Z,89.68,86.95,72.75,
KOKHAV HASHAHAR,4.1,ירוק,8.6,66,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,62.37,54.45,37.50,
ALFE MENASHE,8.1,כתום,26.2,35,23,22,אדום,2022-06-05T00:00:00.000Z,83.57,80.86,64.59,27.5
HAIFA,7.3,כתום,25.4,17,22,687,כתום,2022-06-05T00:00:00.000Z,79.02,75.06,60.71,24.1
QAZRIN,6.5,צהוב,24.0,14,80, קטן מ-15 ,כתום,2022-06-05T00:00:00.000Z,72.73,69.43,54.39,
KEFAR HAORANIM,6.2,ירוק,41.8,37,10, קטן מ-15 ,כתום,2022-06-05T00:00:00.000Z,84.73,82.26,66.81,
TEL AVIV - YAFO,7.4,כתום,22.2,18,17,1188,כתום,2022-06-05T00:00:00.000Z,76.88,73.41,59.32,23.7
MIGDAL HAEMEQ,8.3,כתום,12.4,18,-17,28,אדום,2022-06-05T00:00:00.000Z,73.66,68.71,52.21,10.9
NA'URA,2.4,ירוק,0.0,0,0, 0 ,ירוק,2022-06-05T00:00:00.000Z,73.05,63.45,37.57,0.0
GAN NER,5.6,ירוק,25.9,40,0, קטן מ-15 ,צהוב,2022-06-05T00:00:00.000Z,87.52,83.93,67.85,
ARAD,8.2,אדום,23.6,31,4,36,אדום,2022-06-05T00:00:00.000Z,74.25,67.37,48.31,13.2
BET SHEMESH,5.6,צהוב,4.4,18,5,62,צהוב,2022-06-05T00:00:00.000Z,42.76,34.69,22.31,4.7
YAVNE,8,כתום,22.7,26,43,91,אדום,2022-06-05T00:00:00.000Z,74.79,69.99,52.33,18.3
UMM AL-FAHM,2,ירוק,1.8,5,0,16,ירוק,2022-06-05T00:00:00.000Z,63.12,53.96,28.52,2.8
MUGHAR,4.2,ירוק,6.4,3,-34,18,ירוק,2022-06-05T00:00:00.000Z,72.36,64.39,41.07,7.7
MEISER,4.5,ירוק,4.9,28,0, קטן מ-15 ,ירוק,2022-06-05T00:00:00.000Z,67.67,62.03,38.16,
QEDUMIM,4.9,ירוק,10.9,23,0, קטן מ-15 ,צהוב,2022-06-05T00:00:00.000Z,73.82,68.44,50.10,
