priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
UpToNow,Mali  ,כתום,2,23,1,4.35,2022-07-12T00:00:00.000Z,1,0
UpToNow,Syria,כתום,2,509,0,0,2022-07-12T00:00:00.000Z,0,0
UpToNow,Netherlands,כתום,2,124922,2381,1.91,2022-07-12T00:00:00.000Z,2217,162
UpToNow,Ethiopia ,כתום,2,15717,175,1.11,2022-07-12T00:00:00.000Z,162,10
UpToNow,Mexico,כתום,2,13136,382,2.91,2022-07-12T00:00:00.000Z,367,12
UpToNow,Turks And Caicos Islands,כתום,2,588,7,1.19,2022-07-12T00:00:00.000Z,7,0
UpToNow,Benin ,כתום,2,52,1,1.92,2022-07-12T00:00:00.000Z,1,0
UpToNow,Mozambique,כתום,2,183,0,0,2022-07-12T00:00:00.000Z,0,0
UpToNow,Cambodia  ,כתום,2,291,4,1.37,2022-07-12T00:00:00.000Z,3,1
UpToNow,Brunei,כתום,2,8,0,0,2022-07-12T00:00:00.000Z,0,0
UpToNow,Saint Lucia ,כתום,2,7,0,0,2022-07-12T00:00:00.000Z,0,0
UpToNow,Bulgaria,כתום,2,105264,3958,3.76,2022-07-12T00:00:00.000Z,3926,31
UpToNow,Moldova,כתום,2,30688,494,1.61,2022-07-12T00:00:00.000Z,370,124
UpToNow,North Korea,כתום,2,4081,65,1.59,2022-07-12T00:00:00.000Z,33,32
UpToNow,Colombia ,כתום,2,5047,90,1.78,2022-07-12T00:00:00.000Z,74,16
UpToNow,Afghanistan,כתום,2,102,1,0.98,2022-07-12T00:00:00.000Z,1,0
UpToNow,Bosnia And Herzegovina ,כתום,2,2515,43,1.71,2022-07-12T00:00:00.000Z,43,0
UpToNow,Qatar,כתום,2,564,8,1.42,2022-07-12T00:00:00.000Z,5,3
UpToNow,Virgin Islands,כתום,2,32,1,3.13,2022-07-12T00:00:00.000Z,1,0
UpToNow,Kuwait  ,כתום,2,74,0,0,2022-07-12T00:00:00.000Z,0,0
UpToNow,Georgia ,כתום,2,168291,4071,2.42,2022-07-12T00:00:00.000Z,4041,26
UpToNow,France,כתום,2,409302,8946,2.19,2022-07-12T00:00:00.000Z,8226,717
UpToNow,Luxembourg  ,כתום,2,1016,8,0.79,2022-07-12T00:00:00.000Z,5,3
UpToNow,Sweden  ,כתום,2,11344,153,1.35,2022-07-12T00:00:00.000Z,140,13
UpToNow,Rwanda  ,כתום,2,1265,18,1.42,2022-07-12T00:00:00.000Z,18,0
UpToNow,Sierra Leone,כתום,2,54,1,1.85,2022-07-12T00:00:00.000Z,1,0
UpToNow,South Korea,כתום,2,11,0,0,2022-07-12T00:00:00.000Z,0,0
UpToNow,Norfolk Island,כתום,2,11,0,0,2022-07-12T00:00:00.000Z,0,0
UpToNow,Antigua And Barbuda,כתום,2,65,0,0,2022-07-12T00:00:00.000Z,0,0
UpToNow,Austria ,כתום,2,174905,4019,2.3,2022-07-12T00:00:00.000Z,3896,123
UpToNow,Reunion ,כתום,2,41,0,0,2022-07-12T00:00:00.000Z,0,0
UpToNow,Niger  ,כתום,2,24,0,0,2022-07-12T00:00:00.000Z,0,0
UpToNow,Solomon Islands,כתום,2,5,0,0,2022-07-12T00:00:00.000Z,0,0
UpToNow,Nicaragua ,כתום,2,58,0,0,2022-07-12T00:00:00.000Z,0,0
UpToNow,Jordan ,כתום,2,124792,2521,2.02,2022-07-12T00:00:00.000Z,2018,502
UpToNow,Thailand ,כתום,2,49075,1395,2.84,2022-07-12T00:00:00.000Z,1336,59
UpToNow,Kazakhstan,כתום,2,2238,57,2.55,2022-07-12T00:00:00.000Z,45,12
UpToNow,Equatorial Guinea,כתום,2,116,1,0.86,2022-07-12T00:00:00.000Z,1,0
LastMonth,Germany,כתום,2,33831,775,2.29,2022-07-12T00:00:00.000Z,759,16
LastMonth,Denmark,כתום,2,2683,108,4.03,2022-07-12T00:00:00.000Z,106,2
LastMonth,Maldives,כתום,2,452,11,2.43,2022-07-12T00:00:00.000Z,11,0
LastMonth,Saudi Arabia ,כתום,2,54,1,1.85,2022-07-12T00:00:00.000Z,1,0
LastMonth,Republic Of South Sudan,כתום,2,27,1,3.7,2022-07-12T00:00:00.000Z,1,0
LastMonth,Algeria,כתום,2,9,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Puerto Rico ,כתום,2,49,1,2.04,2022-07-12T00:00:00.000Z,1,0
LastMonth,Bhutan ,כתום,2,1,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,13459,381,2.83,2022-07-12T00:00:00.000Z,378,3
LastMonth,Uruguay ,כתום,2,182,3,1.65,2022-07-12T00:00:00.000Z,3,0
LastMonth,Senegal ,כתום,2,40,2,5,2022-07-12T00:00:00.000Z,1,1
LastMonth,New Zealand ,כתום,2,90,1,1.11,2022-07-12T00:00:00.000Z,1,0
LastMonth,Nepal ,כתום,2,48,1,2.08,2022-07-12T00:00:00.000Z,1,0
LastMonth,Zambia ,כתום,2,52,1,1.92,2022-07-12T00:00:00.000Z,1,0
LastMonth,Vatican,כתום,2,11,1,9.09,2022-07-12T00:00:00.000Z,1,0
LastMonth,Pakistan ,כתום,2,7,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Oman  ,כתום,2,11,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Spain ,כתום,2,25063,1249,4.98,2022-07-12T00:00:00.000Z,1240,9
LastMonth,Hungary,כתום,2,17597,586,3.33,2022-07-12T00:00:00.000Z,580,6
LastMonth,Switzerland  ,כתום,2,14753,558,3.78,2022-07-12T00:00:00.000Z,554,4
LastMonth,Uzbekistan ,כתום,2,1491,25,1.68,2022-07-12T00:00:00.000Z,21,4
LastMonth,Australia,כתום,2,2028,10,0.49,2022-07-12T00:00:00.000Z,8,2
LastMonth,Angola ,כתום,2,141,6,4.26,2022-07-12T00:00:00.000Z,6,0
LastMonth,Cameroon ,כתום,2,71,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Lebanon ,כתום,2,52,1,1.92,2022-07-12T00:00:00.000Z,1,0
LastMonth,Uganda ,כתום,2,143,2,1.4,2022-07-12T00:00:00.000Z,2,0
LastMonth,Cook Islands,כתום,2,7,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,44,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Zimbabwe ,כתום,2,23,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Bolivia ,כתום,2,32,1,3.13,2022-07-12T00:00:00.000Z,1,0
LastMonth,Trinidad And Tobago,כתום,2,3,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Germany,כתום,2,105738,1568,1.48,2022-07-12T00:00:00.000Z,1447,121
month3,Denmark,כתום,2,7156,176,2.46,2022-07-12T00:00:00.000Z,169,7
month3,Maldives,כתום,2,2206,45,2.04,2022-07-12T00:00:00.000Z,45,0
month3,Republic Of South Sudan,כתום,2,72,2,2.78,2022-07-12T00:00:00.000Z,1,1
month3,Saudi Arabia ,כתום,2,537,29,5.4,2022-07-12T00:00:00.000Z,23,6
month3,Algeria,כתום,2,29,1,3.45,2022-07-12T00:00:00.000Z,0,1
month3,Puerto Rico ,כתום,2,133,1,0.75,2022-07-12T00:00:00.000Z,1,0
month3,Bhutan ,כתום,2,4,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Montenegro,כתום,2,9041,557,6.16,2022-07-12T00:00:00.000Z,557,0
month3,Czech Republic,כתום,2,33899,867,2.56,2022-07-12T00:00:00.000Z,853,14
month3,Serbia,כתום,2,3463,58,1.67,2022-07-12T00:00:00.000Z,57,1
month3,Tunisia ,כתום,2,489,13,2.66,2022-07-12T00:00:00.000Z,12,1
month3,Ecuador,כתום,2,756,17,2.25,2022-07-12T00:00:00.000Z,16,1
month3,Mali  ,כתום,2,43,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Vietnam ,כתום,2,392,3,0.77,2022-07-12T00:00:00.000Z,3,0
month3,Sri Lanka ,כתום,2,1688,20,1.18,2022-07-12T00:00:00.000Z,17,3
month3,Botswana  ,כתום,2,39,2,5.13,2022-07-12T00:00:00.000Z,2,0
month3,China,כתום,2,1650,1,0.06,2022-07-12T00:00:00.000Z,1,0
month3,Belize ,כתום,2,28,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Belarus ,כתום,2,667,2,0.3,2022-07-12T00:00:00.000Z,2,0
month3,Gibraltar ,כתום,2,14,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Antilles,כתום,2,45,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Barbados ,כתום,2,3,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Mauritania  ,כתום,2,1,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Bahrain,כתום,2,876,15,1.71,2022-07-12T00:00:00.000Z,7,8
month3,Malta ,כתום,2,2475,54,2.18,2022-07-12T00:00:00.000Z,53,1
month3,Slovakia ,כתום,2,248,9,3.63,2022-07-12T00:00:00.000Z,8,1
month3,Peru ,כתום,2,1108,17,1.53,2022-07-12T00:00:00.000Z,15,2
month3,Taiwan,כתום,2,248,5,2.02,2022-07-12T00:00:00.000Z,2,3
month3,Yemen  ,כתום,2,64,2,3.13,2022-07-12T00:00:00.000Z,2,0
month3,Papua,כתום,2,10,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Czech Republic,כתום,2,11160,443,3.97,2022-07-12T00:00:00.000Z,442,1
LastMonth,Montenegro,כתום,2,4110,361,8.78,2022-07-12T00:00:00.000Z,361,0
LastMonth,Serbia,כתום,2,1239,22,1.78,2022-07-12T00:00:00.000Z,22,0
LastMonth,Gibraltar ,כתום,2,4,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Ecuador,כתום,2,117,3,2.56,2022-07-12T00:00:00.000Z,3,0
LastMonth,Vietnam ,כתום,2,170,2,1.18,2022-07-12T00:00:00.000Z,2,0
LastMonth,Antilles,כתום,2,18,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Sri Lanka ,כתום,2,315,2,0.63,2022-07-12T00:00:00.000Z,0,2
LastMonth,Tunisia ,כתום,2,59,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,China,כתום,2,541,1,0.18,2022-07-12T00:00:00.000Z,1,0
LastMonth,Mali  ,כתום,2,14,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Belarus ,כתום,2,265,1,0.38,2022-07-12T00:00:00.000Z,1,0
LastMonth,Botswana  ,כתום,2,7,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,14,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,1,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,868,78,8.99,2022-07-12T00:00:00.000Z,75,3
LastMonth,United Arab Emirates,כתום,2,14458,185,1.28,2022-07-12T00:00:00.000Z,182,3
LastMonth,Latvia ,כתום,2,1551,46,2.97,2022-07-12T00:00:00.000Z,46,0
LastMonth,Brazil,כתום,2,2732,9,0.33,2022-07-12T00:00:00.000Z,9,0
LastMonth,Kenya ,כתום,2,302,2,0.66,2022-07-12T00:00:00.000Z,1,1
LastMonth,Ghana ,כתום,2,256,1,0.39,2022-07-12T00:00:00.000Z,1,0
LastMonth,Lao,כתום,2,3,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Gabon ,כתום,2,4,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Guyana ,כתום,2,11,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Palau ,כתום,2,2,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Cape Verde Islands,כתום,2,2,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,25086,655,2.61,2022-07-12T00:00:00.000Z,654,1
LastMonth,Egypt ,כתום,2,8340,242,2.9,2022-07-12T00:00:00.000Z,239,3
LastMonth,Portugal ,כתום,2,5413,459,8.48,2022-07-12T00:00:00.000Z,458,1
LastMonth,Poland,כתום,2,13828,344,2.49,2022-07-12T00:00:00.000Z,310,34
LastMonth,Slovenia ,כתום,2,843,25,2.97,2022-07-12T00:00:00.000Z,25,0
LastMonth,Kyrgyzstan ,כתום,2,271,22,8.12,2022-07-12T00:00:00.000Z,22,0
LastMonth,Namibia  ,כתום,2,57,5,8.77,2022-07-12T00:00:00.000Z,5,0
LastMonth,Honduras ,כתום,2,30,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Liberia ,כתום,2,7,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Swaziland  ,כתום,2,4,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Burundi ,כתום,2,1,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,3,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,4,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Saint Vincent,כתום,2,1,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Romania ,כתום,2,43016,810,1.88,2022-07-12T00:00:00.000Z,795,15
month3,New Zealand ,כתום,2,221,4,1.81,2022-07-12T00:00:00.000Z,3,1
month3,Uruguay ,כתום,2,644,8,1.24,2022-07-12T00:00:00.000Z,7,1
month3,Nepal ,כתום,2,608,6,0.99,2022-07-12T00:00:00.000Z,6,0
month3,Senegal ,כתום,2,88,2,2.27,2022-07-12T00:00:00.000Z,1,1
month3,Vatican,כתום,2,12,1,8.33,2022-07-12T00:00:00.000Z,1,0
month3,Zambia ,כתום,2,123,1,0.81,2022-07-12T00:00:00.000Z,1,0
month3,Oman  ,כתום,2,47,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,17,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Macao,כתום,2,7,1,14.29,2022-07-12T00:00:00.000Z,1,0
month3,Sudan ,כתום,2,3,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Hungary,כתום,2,58047,1325,2.28,2022-07-12T00:00:00.000Z,1305,20
month3,Switzerland  ,כתום,2,44117,983,2.23,2022-07-12T00:00:00.000Z,940,43
month3,Spain ,כתום,2,71890,2461,3.42,2022-07-12T00:00:00.000Z,2396,65
month3,Australia,כתום,2,4767,60,1.26,2022-07-12T00:00:00.000Z,46,14
month3,Uzbekistan ,כתום,2,3874,48,1.24,2022-07-12T00:00:00.000Z,43,5
month3,Zimbabwe ,כתום,2,126,8,6.35,2022-07-12T00:00:00.000Z,8,0
month3,Lebanon ,כתום,2,205,3,1.46,2022-07-12T00:00:00.000Z,3,0
month3,Angola ,כתום,2,417,10,2.4,2022-07-12T00:00:00.000Z,10,0
month3,Uganda ,כתום,2,383,6,1.57,2022-07-12T00:00:00.000Z,6,0
month3,Cameroon ,כתום,2,123,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,136,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Bolivia ,כתום,2,94,3,3.19,2022-07-12T00:00:00.000Z,3,0
LastMonth,Malta ,כתום,2,745,30,4.03,2022-07-12T00:00:00.000Z,30,0
LastMonth,Bahrain,כתום,2,248,2,0.81,2022-07-12T00:00:00.000Z,2,0
LastMonth,Peru ,כתום,2,273,1,0.37,2022-07-12T00:00:00.000Z,1,0
LastMonth,Slovakia ,כתום,2,93,5,5.38,2022-07-12T00:00:00.000Z,5,0
LastMonth,Papua,כתום,2,1,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Taiwan,כתום,2,120,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Gilbert Ellice Isl,כתום,2,1,1,100,2022-07-12T00:00:00.000Z,1,0
LastMonth,Yemen  ,כתום,2,21,2,9.52,2022-07-12T00:00:00.000Z,2,0
LastMonth,Iraq,כתום,2,9,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Bangladesh ,כתום,2,2,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,36911,1035,2.8,2022-07-12T00:00:00.000Z,1017,18
LastMonth,Netherlands,כתום,2,12778,469,3.67,2022-07-12T00:00:00.000Z,464,5
LastMonth,Mexico,כתום,2,1709,21,1.23,2022-07-12T00:00:00.000Z,21,0
LastMonth,Ethiopia ,כתום,2,1614,12,0.74,2022-07-12T00:00:00.000Z,11,1
LastMonth,Macedonia,כתום,2,79,2,2.53,2022-07-12T00:00:00.000Z,2,0
LastMonth,Mali  ,כתום,2,2,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Turks And Caicos Islands,כתום,2,66,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,16,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Mozambique,כתום,2,11,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,12,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Syria,כתום,2,3,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Benin ,כתום,2,1,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Saint Lucia ,כתום,2,1,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,5519,557,10.09,2022-07-12T00:00:00.000Z,556,1
LastMonth,Croatia ,כתום,2,1359,67,4.93,2022-07-12T00:00:00.000Z,66,1
LastMonth,Finland,כתום,2,1734,32,1.85,2022-07-12T00:00:00.000Z,28,4
LastMonth,Albania,כתום,2,248,19,7.66,2022-07-12T00:00:00.000Z,19,0
LastMonth,Lithuania,כתום,2,2866,117,4.08,2022-07-12T00:00:00.000Z,117,0
LastMonth,Estonia,כתום,2,271,6,2.21,2022-07-12T00:00:00.000Z,6,0
LastMonth,Panama  ,כתום,2,344,2,0.58,2022-07-12T00:00:00.000Z,2,0
LastMonth,Madagascar,כתום,2,19,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,10809,50,0.46,2022-07-12T00:00:00.000Z,47,3
LastMonth,Guatemala  ,כתום,2,68,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Dominican R,כתום,2,110,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Martinique ,כתום,2,3,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,United States ,כתום,2,109432,1007,0.92,2022-07-12T00:00:00.000Z,778,229
LastMonth,French Polynesia ,כתום,2,8,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,34,1,2.94,2022-07-12T00:00:00.000Z,0,1
LastMonth,Bermuda ,כתום,2,1,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,29,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,15,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,12,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,756,1,0.13,2022-07-12T00:00:00.000Z,0,1
LastMonth,Tonga ,כתום,2,8,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,12,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Liechtenstein ,כתום,2,1,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,4,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Georgia ,כתום,2,13598,808,5.94,2022-07-12T00:00:00.000Z,805,3
LastMonth,France,כתום,2,43187,1463,3.39,2022-07-12T00:00:00.000Z,1443,20
LastMonth,Bulgaria,כתום,2,14236,552,3.88,2022-07-12T00:00:00.000Z,551,1
LastMonth,Moldova,כתום,2,4690,26,0.55,2022-07-12T00:00:00.000Z,25,1
LastMonth,Colombia ,כתום,2,661,4,0.61,2022-07-12T00:00:00.000Z,3,1
LastMonth,Sweden  ,כתום,2,1888,33,1.75,2022-07-12T00:00:00.000Z,32,1
LastMonth,Bosnia And Herzegovina ,כתום,2,126,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Antigua And Barbuda,כתום,2,12,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,105,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,97,1,1.03,2022-07-12T00:00:00.000Z,1,0
LastMonth,North Korea,כתום,2,978,11,1.12,2022-07-12T00:00:00.000Z,10,1
LastMonth,Afghanistan,כתום,2,29,0,0,2022-07-12T00:00:00.000Z,0,0
LastMonth,Qatar,כתום,2,64,2,3.13,2022-07-12T00:00:00.000Z,1,1
LastMonth,Kuwait  ,כתום,2,20,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Iraq,כתום,2,48,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Bangladesh ,כתום,2,7,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Gilbert Ellice Isl,כתום,2,2,1,50,2022-07-12T00:00:00.000Z,1,0
month3,Ireland,כתום,2,2640,114,4.32,2022-07-12T00:00:00.000Z,108,6
month3,United Arab Emirates,כתום,2,71084,982,1.38,2022-07-12T00:00:00.000Z,938,44
month3,Brazil,כתום,2,8940,74,0.83,2022-07-12T00:00:00.000Z,30,44
month3,Kenya ,כתום,2,859,6,0.7,2022-07-12T00:00:00.000Z,5,1
month3,Latvia ,כתום,2,3738,64,1.71,2022-07-12T00:00:00.000Z,64,0
month3,Ghana ,כתום,2,594,4,0.67,2022-07-12T00:00:00.000Z,4,0
month3,Cape Verde Islands,כתום,2,3,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Gabon ,כתום,2,10,1,10,2022-07-12T00:00:00.000Z,1,0
month3,Lao,כתום,2,3,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,29,0,0,2022-07-12T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Guadeloupe ,כתום,2,8,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Palau ,כתום,2,2,0,0,2022-07-12T00:00:00.000Z,0,0
month3,United Kingdom,כתום,2,123255,2435,1.98,2022-07-12T00:00:00.000Z,2302,133
month3,Netherlands,כתום,2,45922,1027,2.24,2022-07-12T00:00:00.000Z,1002,25
month3,Ethiopia ,כתום,2,6305,45,0.71,2022-07-12T00:00:00.000Z,43,2
month3,Mexico,כתום,2,5724,52,0.91,2022-07-12T00:00:00.000Z,51,1
month3,Macedonia,כתום,2,183,2,1.09,2022-07-12T00:00:00.000Z,2,0
month3,Turks And Caicos Islands,כתום,2,211,1,0.47,2022-07-12T00:00:00.000Z,1,0
month3,Cambodia  ,כתום,2,43,1,2.33,2022-07-12T00:00:00.000Z,1,0
month3,El Salvador ,כתום,2,43,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Mozambique,כתום,2,38,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Mali  ,כתום,2,6,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Benin ,כתום,2,7,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Syria,כתום,2,7,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Brunei,כתום,2,2,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Saint Lucia ,כתום,2,2,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,19218,1569,8.16,2022-07-12T00:00:00.000Z,1559,10
month3,Albania,כתום,2,916,33,3.6,2022-07-12T00:00:00.000Z,33,0
month3,Croatia ,כתום,2,3392,177,5.22,2022-07-12T00:00:00.000Z,175,2
month3,Finland,כתום,2,4100,57,1.39,2022-07-12T00:00:00.000Z,51,6
month3,Lithuania,כתום,2,8006,197,2.46,2022-07-12T00:00:00.000Z,197,0
month3,Russia,כתום,2,32353,84,0.26,2022-07-12T00:00:00.000Z,72,12
month3,Panama  ,כתום,2,1133,12,1.06,2022-07-12T00:00:00.000Z,12,0
month3,Dominican R,כתום,2,263,4,1.52,2022-07-12T00:00:00.000Z,2,2
month3,Madagascar,כתום,2,26,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Estonia,כתום,2,693,13,1.88,2022-07-12T00:00:00.000Z,12,1
month3,Martinique ,כתום,2,6,2,33.33,2022-07-12T00:00:00.000Z,2,0
month3,Guatemala  ,כתום,2,308,1,0.32,2022-07-12T00:00:00.000Z,0,1
month3,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Saint Helena ,כתום,2,2,0,0,2022-07-12T00:00:00.000Z,0,0
month3,United States ,כתום,2,315032,4636,1.47,2022-07-12T00:00:00.000Z,2965,1671
month3,Gambia  ,כתום,2,28,1,3.57,2022-07-12T00:00:00.000Z,1,0
month3,Indonesia ,כתום,2,1836,3,0.16,2022-07-12T00:00:00.000Z,0,3
month3,Republic Of Kosovo,כתום,2,56,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Democratic Republic Of The Congo,כתום,2,73,0,0,2022-07-12T00:00:00.000Z,0,0
month3,Paraguay ,כתום,2,88,1,1.14,2022-07-12T00:00:00.000Z,0,1
month3,Jamaica ,כתום,2,145,13,8.97,2022-07-12T00:00:00.000Z,13,0
