priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
UpToNow,איי הבתולה,כתום,2,17,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,אוסטריה,כתום,2,95156,1149,1.21,2022-02-06T00:00:00.000Z,1118,31
UpToNow,ירדן,כתום,2,52315,1280,2.45,2022-02-06T00:00:00.000Z,1235,44
UpToNow,תאילנד,כתום,2,19372,446,2.3,2022-02-06T00:00:00.000Z,426,20
UpToNow,ניגר,כתום,2,15,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,ראוניון,כתום,2,14,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,לוב,כתום,2,5,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,לסוטו,כתום,2,18,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,איי שלמה הבריטיים,כתום,2,3,0,0,2022-02-06T00:00:00.000Z,0,0
LastMonth,נפאל,כתום,2,294,88,29.93,2022-02-06T00:00:00.000Z,11,77
LastMonth,אורגוואי,כתום,2,150,12,8,2022-02-06T00:00:00.000Z,11,1
LastMonth,זמביה,כתום,2,78,1,1.28,2022-02-06T00:00:00.000Z,1,0
LastMonth,מקאו,כתום,2,1,1,100,2022-02-06T00:00:00.000Z,1,0
month6,סווזילנד,כתום,2,6,0,0,2022-02-06T00:00:00.000Z,0,0
month6,רפ מרכז אפריקנית,כתום,2,8,0,0,2022-02-06T00:00:00.000Z,0,0
month6,סאו טומה ופרינציפה,כתום,2,4,0,0,2022-02-06T00:00:00.000Z,0,0
month6,מלדיבים,כתום,2,5516,77,1.4,2022-02-06T00:00:00.000Z,77,0
month6,ערב הסעודית,כתום,2,795,156,19.62,2022-02-06T00:00:00.000Z,156,0
month6,בוטן,כתום,2,20,0,0,2022-02-06T00:00:00.000Z,0,0
month6,סלובקיה,כתום,2,1611,6,0.37,2022-02-06T00:00:00.000Z,6,0
month6,תימן,כתום,2,30,1,3.33,2022-02-06T00:00:00.000Z,1,0
month6,נאורו,כתום,2,3,0,0,2022-02-06T00:00:00.000Z,0,0
month6,עירק,כתום,2,81,1,1.23,2022-02-06T00:00:00.000Z,1,0
month6,איי גילברט ואליס,כתום,2,55,1,1.82,2022-02-06T00:00:00.000Z,0,1
month6,מקסיקו,כתום,2,3420,242,7.08,2022-02-06T00:00:00.000Z,237,5
month6,אתיופיה,כתום,2,3948,79,2,2022-02-06T00:00:00.000Z,76,3
month6,מקדוניה,כתום,2,209,8,3.83,2022-02-06T00:00:00.000Z,7,1
month6,קמבודיה,כתום,2,192,1,0.52,2022-02-06T00:00:00.000Z,0,1
month6,איי טורקס וקייקוס,כתום,2,151,1,0.66,2022-02-06T00:00:00.000Z,1,0
month6,אל סלבדור,כתום,2,63,3,4.76,2022-02-06T00:00:00.000Z,0,3
month6,סט. לוציה,כתום,2,3,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,פיליפינים,כתום,2,3272,59,1.8,2022-02-06T00:00:00.000Z,9,50
UpToNow,ונצואלה,כתום,2,297,11,3.7,2022-02-06T00:00:00.000Z,3,8
UpToNow,מיאנמר (בורמה),כתום,2,13,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,מונקו,כתום,2,146,5,3.42,2022-02-06T00:00:00.000Z,4,0
UpToNow,אנדורה,כתום,2,44,2,4.55,2022-02-06T00:00:00.000Z,2,0
UpToNow,בילורוסיה,כתום,2,13090,207,1.58,2022-02-06T00:00:00.000Z,192,14
UpToNow,סרי לנקה (צילון),כתום,2,2238,71,3.17,2022-02-06T00:00:00.000Z,56,15
UpToNow,בוטסואנה,כתום,2,165,2,1.21,2022-02-06T00:00:00.000Z,2,0
UpToNow,ברבדוס,כתום,2,28,1,3.57,2022-02-06T00:00:00.000Z,1,0
UpToNow,בליז,כתום,2,33,2,6.06,2022-02-06T00:00:00.000Z,2,0
UpToNow,פינלנד,כתום,2,3857,27,0.7,2022-02-06T00:00:00.000Z,26,1
UpToNow,קרואטיה,כתום,2,3173,50,1.58,2022-02-06T00:00:00.000Z,50,0
UpToNow,ליטא,כתום,2,8215,91,1.11,2022-02-06T00:00:00.000Z,88,3
UpToNow,פנמה,כתום,2,2049,49,2.39,2022-02-06T00:00:00.000Z,43,6
UpToNow,אלבניה,כתום,2,2021,20,0.99,2022-02-06T00:00:00.000Z,17,3
UpToNow,אסטוניה,כתום,2,1201,12,1,2022-02-06T00:00:00.000Z,12,0
UpToNow,מדגסקר,כתום,2,12,1,8.33,2022-02-06T00:00:00.000Z,0,1
UpToNow,סט. קיטס ונביס,כתום,2,4,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,איי פאלקלנד,כתום,2,3,0,0,2022-02-06T00:00:00.000Z,0,0
month6,אזרביג'אן,כתום,2,6363,118,1.85,2022-02-06T00:00:00.000Z,117,1
month6,בהמס,כתום,2,85,1,1.18,2022-02-06T00:00:00.000Z,1,0
month6,תורכמניסטאן,כתום,2,333,17,5.11,2022-02-06T00:00:00.000Z,17,0
month6,מונגוליה,כתום,2,39,0,0,2022-02-06T00:00:00.000Z,0,0
month6,דומיניקה,כתום,2,63,2,3.17,2022-02-06T00:00:00.000Z,2,0
month6,סורינם,כתום,2,5,0,0,2022-02-06T00:00:00.000Z,0,0
month6,גואם,כתום,2,4,0,0,2022-02-06T00:00:00.000Z,0,0
month6,סומליה,כתום,2,3,0,0,2022-02-06T00:00:00.000Z,0,0
year,ירדן,כתום,2,52315,1280,2.45,2022-02-06T00:00:00.000Z,1235,44
year,אוסטריה,כתום,2,95156,1149,1.21,2022-02-06T00:00:00.000Z,1118,31
year,תאילנד,כתום,2,19372,446,2.3,2022-02-06T00:00:00.000Z,426,20
year,ראוניון,כתום,2,14,0,0,2022-02-06T00:00:00.000Z,0,0
year,ניגר,כתום,2,15,0,0,2022-02-06T00:00:00.000Z,0,0
year,איי שלמה הבריטיים,כתום,2,3,0,0,2022-02-06T00:00:00.000Z,0,0
year,לסוטו,כתום,2,18,0,0,2022-02-06T00:00:00.000Z,0,0
year,לוב,כתום,2,5,0,0,2022-02-06T00:00:00.000Z,0,0
year,יוון,כתום,2,245166,1610,0.66,2022-02-06T00:00:00.000Z,1581,26
year,איי סיישל,כתום,2,6988,39,0.56,2022-02-06T00:00:00.000Z,33,0
year,נורבגיה,כתום,2,1784,16,0.9,2022-02-06T00:00:00.000Z,14,2
year,מאוריציוס,כתום,2,347,5,1.44,2022-02-06T00:00:00.000Z,4,1
year,איי פיגי,כתום,2,7,0,0,2022-02-06T00:00:00.000Z,0,0
year,איי מרשל,כתום,2,1,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,דרום אפריקה,כתום,2,4928,107,2.17,2022-02-06T00:00:00.000Z,94,10
UpToNow,איי קיימן,כתום,2,7,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,קונגו,כתום,2,58,2,3.45,2022-02-06T00:00:00.000Z,2,0
UpToNow,ארמניה,כתום,2,1600,30,1.88,2022-02-06T00:00:00.000Z,30,0
UpToNow,טובלו,כתום,2,8,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,גיבוטי,כתום,2,4,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,אריתראה,כתום,2,5,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,סלובקיה,כתום,2,1650,6,0.36,2022-02-06T00:00:00.000Z,6,0
UpToNow,תימן,כתום,2,35,1,2.86,2022-02-06T00:00:00.000Z,1,0
UpToNow,עירק,כתום,2,138,1,0.72,2022-02-06T00:00:00.000Z,1,0
UpToNow,איי גילברט ואליס,כתום,2,69,1,1.45,2022-02-06T00:00:00.000Z,0,1
UpToNow,נאורו,כתום,2,3,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,איחוד האמירויות הערב,כתום,2,96159,1680,1.75,2022-02-06T00:00:00.000Z,1641,33
UpToNow,אירלנד,כתום,2,2339,21,0.9,2022-02-06T00:00:00.000Z,16,5
UpToNow,קניה,כתום,2,1869,36,1.93,2022-02-06T00:00:00.000Z,32,4
UpToNow,גבון,כתום,2,57,1,1.75,2022-02-06T00:00:00.000Z,1,0
UpToNow,לאוס,כתום,2,7,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,גמייקה,כתום,2,74,2,2.7,2022-02-06T00:00:00.000Z,1,1
UpToNow,טונגה,כתום,2,7,1,14.29,2022-02-06T00:00:00.000Z,1,0
UpToNow,ברמודה,כתום,2,6,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,מזרח טימור,כתום,2,3,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,אזרביג'אן,כתום,2,7646,124,1.62,2022-02-06T00:00:00.000Z,122,1
UpToNow,ארגנטינה,כתום,2,4007,109,2.72,2022-02-06T00:00:00.000Z,64,44
UpToNow,ניגריה,כתום,2,1359,37,2.72,2022-02-06T00:00:00.000Z,37,0
UpToNow,קוסטה ריקה,כתום,2,3341,66,1.98,2022-02-06T00:00:00.000Z,66,0
UpToNow,בהמס,כתום,2,105,1,0.95,2022-02-06T00:00:00.000Z,1,0
UpToNow,תורכמניסטאן,כתום,2,1232,41,3.33,2022-02-06T00:00:00.000Z,41,0
UpToNow,דומיניקה,כתום,2,73,2,2.74,2022-02-06T00:00:00.000Z,2,0
UpToNow,מונגוליה,כתום,2,44,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,סורינם,כתום,2,8,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,סומליה,כתום,2,3,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,סמואה,כתום,2,1,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,גואם,כתום,2,4,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,קנדה,כתום,2,26885,171,0.64,2022-02-06T00:00:00.000Z,140,31
UpToNow,צ'ילה,כתום,2,710,9,1.27,2022-02-06T00:00:00.000Z,7,2
UpToNow,איי ווליס ופוטונה,כתום,2,6,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,מלזיה,כתום,2,15,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,יוון,כתום,2,245166,1610,0.66,2022-02-06T00:00:00.000Z,1581,26
UpToNow,מאוריציוס,כתום,2,347,5,1.44,2022-02-06T00:00:00.000Z,4,1
UpToNow,נורבגיה,כתום,2,1784,16,0.9,2022-02-06T00:00:00.000Z,14,2
UpToNow,איי סיישל,כתום,2,6988,39,0.56,2022-02-06T00:00:00.000Z,33,0
UpToNow,איי פיגי,כתום,2,7,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,איי מרשל,כתום,2,1,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,מצרים,כתום,2,166608,1337,0.8,2022-02-06T00:00:00.000Z,1307,25
UpToNow,פולין,כתום,2,47163,868,1.84,2022-02-06T00:00:00.000Z,832,35
UpToNow,פורטוגל,כתום,2,16757,109,0.65,2022-02-06T00:00:00.000Z,106,3
UpToNow,סלובניה,כתום,2,1723,11,0.64,2022-02-06T00:00:00.000Z,10,1
UpToNow,ליבריה,כתום,2,32,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,הונדורס,כתום,2,145,2,1.38,2022-02-06T00:00:00.000Z,2,0
UpToNow,סט וינסנט,כתום,2,10,1,10,2022-02-06T00:00:00.000Z,1,0
UpToNow,בורונדי,כתום,2,15,0,0,2022-02-06T00:00:00.000Z,0,0
month6,צ'ילה,כתום,2,540,9,1.67,2022-02-06T00:00:00.000Z,7,2
month6,מלזיה,כתום,2,11,0,0,2022-02-06T00:00:00.000Z,0,0
month6,איי ווליס ופוטונה,כתום,2,1,0,0,2022-02-06T00:00:00.000Z,0,0
month6,פולין,כתום,2,37892,835,2.2,2022-02-06T00:00:00.000Z,800,35
month6,מצרים,כתום,2,104544,1123,1.07,2022-02-06T00:00:00.000Z,1099,24
month6,פורטוגל,כתום,2,13661,101,0.74,2022-02-06T00:00:00.000Z,98,3
month6,סלובניה,כתום,2,894,7,0.78,2022-02-06T00:00:00.000Z,6,1
month6,ליבריה,כתום,2,19,0,0,2022-02-06T00:00:00.000Z,0,0
month6,הונדורס,כתום,2,103,2,1.94,2022-02-06T00:00:00.000Z,2,0
month6,סט וינסנט,כתום,2,5,1,20,2022-02-06T00:00:00.000Z,1,0
month6,בורונדי,כתום,2,9,0,0,2022-02-06T00:00:00.000Z,0,0
month6,יוון,כתום,2,105910,756,0.71,2022-02-06T00:00:00.000Z,738,18
month6,איי סיישל,כתום,2,3541,30,0.85,2022-02-06T00:00:00.000Z,30,0
month6,נורבגיה,כתום,2,1541,14,0.91,2022-02-06T00:00:00.000Z,12,2
month6,מאוריציוס,כתום,2,323,5,1.55,2022-02-06T00:00:00.000Z,4,1
month6,איי פיגי,כתום,2,6,0,0,2022-02-06T00:00:00.000Z,0,0
year,פיליפינים,כתום,2,3272,59,1.8,2022-02-06T00:00:00.000Z,9,50
year,אנדורה,כתום,2,44,2,4.55,2022-02-06T00:00:00.000Z,2,0
year,מונקו,כתום,2,146,5,3.42,2022-02-06T00:00:00.000Z,4,0
year,ונצואלה,כתום,2,297,11,3.7,2022-02-06T00:00:00.000Z,3,8
year,מיאנמר (בורמה),כתום,2,13,0,0,2022-02-06T00:00:00.000Z,0,0
year,בילורוסיה,כתום,2,13090,207,1.58,2022-02-06T00:00:00.000Z,192,14
year,סרי לנקה (צילון),כתום,2,2238,71,3.17,2022-02-06T00:00:00.000Z,56,15
year,ברבדוס,כתום,2,28,1,3.57,2022-02-06T00:00:00.000Z,1,0
year,בוטסואנה,כתום,2,165,2,1.21,2022-02-06T00:00:00.000Z,2,0
year,בליז,כתום,2,33,2,6.06,2022-02-06T00:00:00.000Z,2,0
year,ספרד,כתום,2,55906,709,1.27,2022-02-06T00:00:00.000Z,679,30
year,הונגריה,כתום,2,85580,1183,1.38,2022-02-06T00:00:00.000Z,1157,26
year,אוקראינה,כתום,2,133977,5766,4.3,2022-02-06T00:00:00.000Z,5598,165
year,אוזבקיסטן,כתום,2,6064,241,3.97,2022-02-06T00:00:00.000Z,86,155
year,אוסטרליה,כתום,2,3230,59,1.83,2022-02-06T00:00:00.000Z,43,16
year,זימבאבווה,כתום,2,152,2,1.32,2022-02-06T00:00:00.000Z,2,0
year,טרינידד וטובגו,כתום,2,16,1,6.25,2022-02-06T00:00:00.000Z,1,0
year,קיריבטי,כתום,2,5,0,0,2022-02-06T00:00:00.000Z,0,0
year,אסטוניה,כתום,2,1201,12,1,2022-02-06T00:00:00.000Z,12,0
year,ליטא,כתום,2,8215,91,1.11,2022-02-06T00:00:00.000Z,88,3
year,פינלנד,כתום,2,3857,27,0.7,2022-02-06T00:00:00.000Z,26,1
year,קרואטיה,כתום,2,3173,50,1.58,2022-02-06T00:00:00.000Z,50,0
year,פנמה,כתום,2,2049,49,2.39,2022-02-06T00:00:00.000Z,43,6
year,אלבניה,כתום,2,2021,20,0.99,2022-02-06T00:00:00.000Z,17,3
year,מדגסקר,כתום,2,12,1,8.33,2022-02-06T00:00:00.000Z,0,1
year,סט. קיטס ונביס,כתום,2,4,0,0,2022-02-06T00:00:00.000Z,0,0
year,איי פאלקלנד,כתום,2,3,0,0,2022-02-06T00:00:00.000Z,0,0
year,אזרביג'אן,כתום,2,7646,124,1.62,2022-02-06T00:00:00.000Z,122,1
year,ארגנטינה,כתום,2,4007,109,2.72,2022-02-06T00:00:00.000Z,64,44
year,קוסטה ריקה,כתום,2,3341,66,1.98,2022-02-06T00:00:00.000Z,66,0
year,ניגריה,כתום,2,1359,37,2.72,2022-02-06T00:00:00.000Z,37,0
year,תורכמניסטאן,כתום,2,1232,41,3.33,2022-02-06T00:00:00.000Z,41,0
year,מונגוליה,כתום,2,44,0,0,2022-02-06T00:00:00.000Z,0,0
year,בהמס,כתום,2,105,1,0.95,2022-02-06T00:00:00.000Z,1,0
year,דומיניקה,כתום,2,73,2,2.74,2022-02-06T00:00:00.000Z,2,0
year,סורינם,כתום,2,8,0,0,2022-02-06T00:00:00.000Z,0,0
year,סמואה,כתום,2,1,0,0,2022-02-06T00:00:00.000Z,0,0
year,סומליה,כתום,2,3,0,0,2022-02-06T00:00:00.000Z,0,0
year,גואם,כתום,2,4,0,0,2022-02-06T00:00:00.000Z,0,0
year,הונג קונג,כתום,2,904,8,0.88,2022-02-06T00:00:00.000Z,2,6
year,איסלנד,כתום,2,7842,57,0.73,2022-02-06T00:00:00.000Z,57,0
year,צאד,כתום,2,28,0,0,2022-02-06T00:00:00.000Z,0,0
year,אירן,כתום,2,4,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,בולגריה,כתום,2,50642,1764,3.48,2022-02-06T00:00:00.000Z,1748,15
UpToNow,קולומביה,כתום,2,2046,60,2.93,2022-02-06T00:00:00.000Z,47,13
UpToNow,לוכסמבורג,כתום,2,410,1,0.24,2022-02-06T00:00:00.000Z,1,0
UpToNow,בוסניה הרצגובינה,כתום,2,2021,36,1.78,2022-02-06T00:00:00.000Z,36,0
UpToNow,רואנדה,כתום,2,668,5,0.75,2022-02-06T00:00:00.000Z,5,0
UpToNow,סיירה ליאונה,כתום,2,38,1,2.63,2022-02-06T00:00:00.000Z,1,0
UpToNow,קוריאה הצפונית,כתום,2,6,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,אפגניסטן,כתום,2,14,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,איטליה,כתום,2,136944,1323,0.97,2022-02-06T00:00:00.000Z,1265,58
UpToNow,בלגיה,כתום,2,24354,271,1.11,2022-02-06T00:00:00.000Z,217,54
UpToNow,תורכיה,כתום,2,232950,5714,2.45,2022-02-06T00:00:00.000Z,5566,145
UpToNow,טנזניה,כתום,2,4809,104,2.16,2022-02-06T00:00:00.000Z,98,6
UpToNow,יפן,כתום,2,971,7,0.72,2022-02-06T00:00:00.000Z,5,2
UpToNow,חוף השנהב,כתום,2,392,9,2.3,2022-02-06T00:00:00.000Z,6,3
UpToNow,גויאנה הצרפתית,כתום,2,112,3,2.68,2022-02-06T00:00:00.000Z,3,0
UpToNow,גינאה,כתום,2,44,2,4.55,2022-02-06T00:00:00.000Z,2,0
UpToNow,קובה,כתום,2,129,8,6.2,2022-02-06T00:00:00.000Z,8,0
UpToNow,האיטי,כתום,2,11,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,הונג קונג,כתום,2,904,8,0.88,2022-02-06T00:00:00.000Z,2,6
UpToNow,איסלנד,כתום,2,7842,57,0.73,2022-02-06T00:00:00.000Z,57,0
UpToNow,אירן,כתום,2,4,0,0,2022-02-06T00:00:00.000Z,0,0
UpToNow,צאד,כתום,2,28,0,0,2022-02-06T00:00:00.000Z,0,0
month3,גואדאלופ,כתום,2,6,0,0,2022-02-06T00:00:00.000Z,0,0
month3,פלאו,כתום,2,2,0,0,2022-02-06T00:00:00.000Z,0,0
month3,הממלכה המאוחדת,כתום,2,46106,906,1.97,2022-02-06T00:00:00.000Z,781,125
month3,הולנד,כתום,2,16692,202,1.21,2022-02-06T00:00:00.000Z,164,37
month3,בנין (דהומי),כתום,2,13,1,7.69,2022-02-06T00:00:00.000Z,1,0
month3,מוזמביק,כתום,2,26,0,0,2022-02-06T00:00:00.000Z,0,0
month3,אנגליה,כתום,2,4,0,0,2022-02-06T00:00:00.000Z,0,0
month3,רוסיה,כתום,2,20075,735,3.66,2022-02-06T00:00:00.000Z,637,98
month3,מרוקו,כתום,2,4222,17,0.4,2022-02-06T00:00:00.000Z,17,0
month3,גווטאמלה,כתום,2,171,6,3.51,2022-02-06T00:00:00.000Z,6,0
month3,הרפ הדומיניקנית,כתום,2,285,30,10.53,2022-02-06T00:00:00.000Z,29,1
month3,מרטיניק,כתום,2,12,0,0,2022-02-06T00:00:00.000Z,0,0
month3,ארצות הברית,כתום,2,131066,4370,3.33,2022-02-06T00:00:00.000Z,3813,557
month3,זאיר,כתום,2,39,1,2.56,2022-02-06T00:00:00.000Z,1,0
month3,פרגוואי,כתום,2,74,0,0,2022-02-06T00:00:00.000Z,0,0
month3,אינדונזיה,כתום,2,45,1,2.22,2022-02-06T00:00:00.000Z,0,1
month3,טג'יקיסטאן,כתום,2,14,1,7.14,2022-02-06T00:00:00.000Z,1,0
month3,קוסובו,כתום,2,70,12,17.14,2022-02-06T00:00:00.000Z,11,1
month3,ליכטנשטיין,כתום,2,4,0,0,2022-02-06T00:00:00.000Z,0,0
month3,פולינזיה הצרפתית,כתום,2,13,1,7.69,2022-02-06T00:00:00.000Z,1,0
month3,גמביה,כתום,2,11,0,0,2022-02-06T00:00:00.000Z,0,0
month3,איטליה,כתום,2,60066,1168,1.94,2022-02-06T00:00:00.000Z,1117,51
month3,תורכיה,כתום,2,93913,4155,4.42,2022-02-06T00:00:00.000Z,4035,120
month3,בלגיה,כתום,2,8580,210,2.45,2022-02-06T00:00:00.000Z,168,42
month3,טנזניה,כתום,2,628,49,7.8,2022-02-06T00:00:00.000Z,43,6
month3,יפן,כתום,2,244,4,1.64,2022-02-06T00:00:00.000Z,2,2
month3,חוף השנהב,כתום,2,123,5,4.07,2022-02-06T00:00:00.000Z,3,2
month3,קובה,כתום,2,80,7,8.75,2022-02-06T00:00:00.000Z,7,0
month3,גויאנה הצרפתית,כתום,2,58,2,3.45,2022-02-06T00:00:00.000Z,2,0
month3,גינאה,כתום,2,9,0,0,2022-02-06T00:00:00.000Z,0,0
month3,האיטי,כתום,2,7,0,0,2022-02-06T00:00:00.000Z,0,0
month3,פיליפינים,כתום,2,1574,41,2.6,2022-02-06T00:00:00.000Z,6,35
month3,מונקו,כתום,2,34,0,0,2022-02-06T00:00:00.000Z,0,0
month3,ונצואלה,כתום,2,79,7,8.86,2022-02-06T00:00:00.000Z,1,6
month3,אנדורה,כתום,2,15,2,13.33,2022-02-06T00:00:00.000Z,2,0
month3,מיאנמר (בורמה),כתום,2,1,0,0,2022-02-06T00:00:00.000Z,0,0
month3,הודו,כתום,2,5516,369,6.69,2022-02-06T00:00:00.000Z,78,291
month3,סינגפור,כתום,2,599,8,1.34,2022-02-06T00:00:00.000Z,8,0
month3,טוגו,כתום,2,64,3,4.69,2022-02-06T00:00:00.000Z,0,3
month3,גרנדה,כתום,2,11,1,9.09,2022-02-06T00:00:00.000Z,0,1
month3,בורקינה פאסו,כתום,2,21,0,0,2022-02-06T00:00:00.000Z,0,0
month3,קלדוניה החדשה,כתום,2,2,0,0,2022-02-06T00:00:00.000Z,0,0
month3,מלאווי,כתום,2,23,1,4.35,2022-02-06T00:00:00.000Z,1,0
month3,דרום אפריקה,כתום,2,2115,93,4.4,2022-02-06T00:00:00.000Z,83,10
month3,ארמניה,כתום,2,263,14,5.32,2022-02-06T00:00:00.000Z,14,0
month3,איי קיימן,כתום,2,7,0,0,2022-02-06T00:00:00.000Z,0,0
month3,קונגו,כתום,2,19,0,0,2022-02-06T00:00:00.000Z,0,0
month3,גיבוטי,כתום,2,3,0,0,2022-02-06T00:00:00.000Z,0,0
month3,טובלו,כתום,2,3,0,0,2022-02-06T00:00:00.000Z,0,0
month3,סרי לנקה (צילון),כתום,2,1666,69,4.14,2022-02-06T00:00:00.000Z,56,13
month3,בילורוסיה,כתום,2,3058,115,3.76,2022-02-06T00:00:00.000Z,112,3
month3,בוטסואנה,כתום,2,28,2,7.14,2022-02-06T00:00:00.000Z,2,0
month3,ברבדוס,כתום,2,18,1,5.56,2022-02-06T00:00:00.000Z,1,0
month3,בליז,כתום,2,15,1,6.67,2022-02-06T00:00:00.000Z,1,0
month3,אוסטרליה,כתום,2,2034,56,2.75,2022-02-06T00:00:00.000Z,41,15
month3,הונגריה,כתום,2,33986,928,2.73,2022-02-06T00:00:00.000Z,907,21
month3,אוקראינה,כתום,2,39414,1852,4.7,2022-02-06T00:00:00.000Z,1736,116
month3,ספרד,כתום,2,24659,510,2.07,2022-02-06T00:00:00.000Z,484,26
month3,אוזבקיסטן,כתום,2,2485,135,5.43,2022-02-06T00:00:00.000Z,43,92
month3,זימבאבווה,כתום,2,38,2,5.26,2022-02-06T00:00:00.000Z,2,0
month3,טרינידד וטובגו,כתום,2,10,1,10,2022-02-06T00:00:00.000Z,1,0
month3,אתיופיה,כתום,2,1447,47,3.25,2022-02-06T00:00:00.000Z,44,3
