Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-03-01T00:00:00.000Z,45706,4774577,51.34,61411,3466976,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41153,4815730,51.79,64761,3531737,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41989,4857719,52.24,66746,3598483,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39677,4897396,52.66,79092,3677575,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17327,4914723,52.85,40443,3718018,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10693,4925416,52.97,25337,3743355,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31123,4956539,53.3,72820,3816175,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27346,4983885,53.59,73261,3889436,41.83,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26712,5010597,53.88,76578,3966014,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23317,5033914,54.13,58649,4024663,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23269,5057183,54.38,69063,4093726,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11246,5068429,54.5,41394,4135120,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7924,5076353,54.59,25232,4160352,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20946,5097299,54.81,73922,4234274,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20109,5117408,55.03,78246,4312520,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18719,5136127,55.23,71452,4383972,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17662,5153789,55.42,58982,4442954,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16009,5169798,55.59,58106,4501060,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6916,5176714,55.67,27962,4529022,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5201,5181915,55.72,15287,4544309,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13141,5195056,55.87,40479,4584788,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13543,5208599,56.01,40512,4625300,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2804,5211403,56.04,7275,4632575,49.82,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10978,5222381,56.16,46525,4679100,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10224,5232605,56.27,35405,4714505,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4159,5236764,56.31,13308,4727813,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1769,5238533,56.33,4254,4732067,50.89,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2095,5240628,56.36,4598,4736665,50.94,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6878,5247506,56.43,29994,4766659,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7846,5255352,56.51,22413,4789072,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8118,5263470,56.6,19451,4808523,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8156,5271626,56.69,18671,4827194,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2908,5274534,56.72,8104,4835298,52,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1412,5275946,56.73,2953,4838251,52.03,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9609,5285555,56.84,22813,4861064,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10322,5295877,56.95,21233,4882297,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8990,5304867,57.05,16754,4899051,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8889,5313756,57.14,15265,4914316,52.85,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9379,5323135,57.24,16972,4931288,53.03,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3570,5326705,57.28,6211,4937499,53.1,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1614,5328319,57.3,3499,4940998,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9014,5337333,57.39,14219,4955217,53.29,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8903,5346236,57.49,13202,4968419,53.43,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5802,5352038,57.55,4925,4973344,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3609,5355647,57.59,5277,4978621,53.54,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,667,5356314,57.6,554,4979175,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3376,5359690,57.64,6621,4985796,53.61,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,804,5360494,57.64,1958,4987754,53.64,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7083,5367577,57.72,7418,4995172,53.72,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6373,5373950,57.79,7097,5002269,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6247,5380197,57.86,6846,5009115,53.87,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6342,5386539,57.92,7071,5016186,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5914,5392453,57.99,7659,5023845,54.02,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2737,5395190,58.02,3360,5027205,54.06,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,752,5395942,58.03,1274,5028479,54.07,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4815,5400757,58.08,6906,5035385,54.15,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5453,5406210,58.14,7863,5043248,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4484,5410694,58.18,6599,5049847,54.3,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4462,5415156,58.23,7283,5057130,54.38,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4340,5419496,58.28,7249,5064379,54.46,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1897,5421393,58.3,3161,5067540,54.49,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,444,5421837,58.3,885,5068425,54.5,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3215,5425052,58.34,6066,5074491,54.57,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3523,5428575,58.38,5791,5080282,54.63,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3557,5432132,58.41,4703,5084985,54.68,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3267,5435399,58.45,4054,5089039,54.73,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3613,5439012,58.49,3101,5092140,54.76,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1803,5440815,58.51,2471,5094611,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,229,5441044,58.51,490,5095101,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2833,5443877,58.54,4734,5099835,54.84,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2879,5446756,58.57,4678,5104513,54.89,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2600,5449356,58.6,3851,5108364,54.93,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1995,5451351,58.62,3302,5111666,54.97,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2025,5453376,58.64,3644,5115310,55.01,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,947,5454323,58.65,1466,5116776,55.02,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,236,5454559,58.66,237,5117013,55.03,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,520,5455079,58.66,1196,5118209,55.04,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,286,5455365,58.66,826,5119035,55.05,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1941,5457306,58.69,4919,5123954,55.1,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2202,5459508,58.71,5017,5128971,55.15,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2293,5461801,58.73,3854,5132825,55.2,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1163,5462964,58.75,1377,5134202,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,203,5463167,58.75,380,5134582,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2266,5465433,58.77,3204,5137786,55.25,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2110,5467543,58.8,3576,5141362,55.29,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1803,5469346,58.81,2566,5143928,55.32,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1388,5470734,58.83,2471,5146399,55.34,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1823,5472557,58.85,3155,5149554,55.38,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,756,5473313,58.86,1379,5150933,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,169,5473482,58.86,215,5151148,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1630,5475112,58.88,1919,5153067,55.41,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1708,5476820,58.89,2074,5155141,55.44,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1351,5478171,58.91,1804,5156945,55.46,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1480,5479651,58.93,1588,5158533,55.47,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1655,5481306,58.94,1467,5160000,55.49,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1068,5482374,58.95,759,5160759,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,169,5482543,58.96,147,5160906,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4275,5486818,59,985,5161891,55.51,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4406,5491224,59.05,788,5162679,55.52,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3714,5494938,59.09,1148,5163827,55.53,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3568,5498506,59.13,1297,5165124,55.54,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3319,5501825,59.16,1273,5166397,55.56,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1368,5503193,59.18,563,5166960,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,203,5503396,59.18,157,5167117,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3092,5506488,59.21,1242,5168359,55.58,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3026,5509514,59.25,1510,5169869,55.59,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3118,5512632,59.28,1349,5171218,55.61,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2700,5515332,59.31,972,5172190,55.62,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2701,5518033,59.34,1175,5173365,55.63,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1238,5519271,59.35,475,5173840,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,216,5519487,59.35,130,5173970,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3300,5522787,59.39,1313,5175283,55.65,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5224,5528011,59.45,1191,5176474,55.67,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6900,5534911,59.52,1078,5177552,55.68,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10709,5545620,59.63,1272,5178824,55.69,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12003,5557623,59.76,1439,5180263,55.71,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7079,5564702,59.84,908,5181171,55.72,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2255,5566957,59.86,187,5181358,55.72,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13605,5580562,60.01,3426,5184784,55.75,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14489,5595051,60.17,3654,5188438,55.79,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16681,5611732,60.35,3711,5192149,55.83,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16454,5628186,60.52,3369,5195518,55.87,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16782,5644968,60.7,3345,5198863,55.91,63,63,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9807,5654775,60.81,1568,5200431,55.92,4,67,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2656,5657431,60.84,286,5200717,55.93,0,67,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17715,5675146,61.03,3144,5203861,55.96,0,67,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17826,5692972,61.22,3013,5206874,55.99,4,71,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17814,5710786,61.41,3386,5210260,56.03,9,80,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15501,5726287,61.58,2662,5212922,56.06,11,91,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16553,5742840,61.76,2830,5215752,56.09,15,106,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11106,5753946,61.88,1502,5217254,56.1,3,109,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4959,5758905,61.93,372,5217626,56.11,5,114,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1444,5760349,61.94,2834,5220460,56.14,5,119,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2395,5762744,61.97,3664,5224124,56.18,50,169,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2938,5765682,62,5429,5229553,56.24,124,293,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2711,5768393,62.03,7486,5237039,56.32,440,733,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2957,5771350,62.06,9260,5246299,56.42,373,1106,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1257,5772607,62.08,5862,5252161,56.48,64,1170,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,346,5772953,62.08,1372,5253533,56.49,6,1176,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2045,5774998,62.1,9755,5263288,56.6,235,1411,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3178,5778176,62.14,11314,5274602,56.72,457,1868,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2651,5780827,62.16,11881,5286483,56.85,370,2238,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2353,5783180,62.19,11847,5298330,56.98,322,2560,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2851,5786031,62.22,13223,5311553,57.12,389,2949,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2007,5788038,62.24,8197,5319750,57.21,102,3051,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,615,5788653,62.25,1462,5321212,57.22,6,3057,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4406,5793059,62.3,15471,5336683,57.39,223,3280,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5140,5798199,62.35,13495,5350178,57.53,322,3602,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5455,5803654,62.41,13530,5363708,57.68,412,4014,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3963,5807617,62.45,12310,5376018,57.81,469,4483,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4635,5812252,62.5,14146,5390164,57.96,526,5009,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2629,5814881,62.53,10824,5400988,58.08,4114,9123,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1388,5816269,62.55,3532,5404520,58.12,6154,15277,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3059,5819328,62.58,3345,5407865,58.15,31040,46317,0.5,0,0,0,50.94,10.15,38.92
