name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
גן יבנה,1.9,ירוק,0.8,0.0016501650165,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,74.16,70.10,52.21,
הוואשלה (שבט),6.2,אפור,34.0,0.1454545454545,-0.1666666666667001,19,כתום,2021-11-25T00:00:00.000Z,11.87,10.09,2.94,80.9
תל מונד,3.2,ירוק,4.5,0.0069044879171,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,82.54,79.70,62.53,
נוקדים,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,45.43,41.45,30.22,
רבבה,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,62.11,55.55,35.68,
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,86.33,82.47,66.66,0.0
אפרת,4,ירוק,11.4,0.0137711864406,0.3, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,73.48,66.66,50.6,
שייח' דנון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,63.52,56.91,28.34,0.0
עלי,3.7,ירוק,6.7,0.0096463022508,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,56.10,51.37,36.66,
אעבלין,3.6,ירוק,8.1,0.0157142857142,0,21,ירוק,2021-11-25T00:00:00.000Z,65.83,58.05,33.67,15.5
סייד (שבט),3.8,אפור,9.3,0.0384615384615,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,16.23,12.35,2.73,
ביר אל-מכסור,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,67.55,61.05,33.06,
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,58.54,50.26,34.78,0.0
רומת הייב,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,55.06,48.85,22.85,
בסמת טבעון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,57.14,52.07,26.27,
עוזייר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,64.46,58.69,26.68,0.0
אעצם (שבט),7.3,אפור,22.1,0.1558441558441,1.4,34,כתום,2021-11-25T00:00:00.000Z,10.21,8.55,1.89,31.3
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,88.76,86.14,70.21,0.0
זרזיר,5.2,צהוב,14.5,0.0169971671388,-0.25,35,צהוב,2021-11-25T00:00:00.000Z,59.09,53.58,25,42.3
מג'דל שמס,4.9,צהוב,8.0,0.0334572490706,-0.2857142857143,26,צהוב,2021-11-25T00:00:00.000Z,71.69,60.79,36.94,23.1
שערי תקווה,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,69.30,65.96,50.04,
בנימינה-גבעת עדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,71.13,68.19,52.9,0.0
ג'ולס,2.7,ירוק,3.1,0.0111111111111,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,74.36,66.72,45.36,
טמרה,1.4,ירוק,0.9,0.0015957446808,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,66.65,56.29,30.82,
נוף איילון,4.2,ירוק,4.8,0.0086206896551,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,מעל 90%,86.33,68.57,
קדימה-צורן,1.8,ירוק,0.4,0.0008077544426,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,72.53,69.92,54.06,
פתח תקווה,3.8,ירוק,3.4,0.0064586413508,0.2,147,ירוק,2021-11-25T00:00:00.000Z,73.40,68.77,52.13,5.9
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,82.50,79.49,63.85,0.0
בוקעאתא,4.6,צהוב,12.0,0.0179775280898,-0.09090909090910004,18,צהוב,2021-11-25T00:00:00.000Z,76.65,65.13,40.5,27.0
יאנוח-ג'ת,2.3,ירוק,1.5,0.0065359477124,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,70.10,59.75,37.48,
אופקים,3.1,ירוק,3.4,0.01051625239,-0.1538461538462,26,ירוק,2021-11-25T00:00:00.000Z,61.31,55.14,37.07,8.0
נוף הגליל,1.6,ירוק,2.1,0.0034039334341,0,17,ירוק,2021-11-25T00:00:00.000Z,73.34,68.81,50.71,4.1
שלומי,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,72.49,68.96,50.65,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,86.29,84.15,69.98,0.0
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,61.79,56.31,40.59,0.0
אכסאל,3.8,ירוק,6.0,0.0091185410334,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,66.13,57.64,28.27,
קדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,66.26,61.83,45.66,0.0
עומר,2.9,ירוק,1.3,0.0022271714922,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,מעל 90%,מעל 90%,73.58,
מגדל העמק,3.9,ירוק,5.8,0.0112359550561,0.5,20,ירוק,2021-11-25T00:00:00.000Z,70.68,66.03,47.9,7.8
טבריה,1.9,ירוק,1.3,0.0033057851239,0,20,ירוק,2021-11-25T00:00:00.000Z,61.71,56.86,39.8,4.4
אזור,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,66.00,62.05,46.7,0.0
ג'לג'וליה,4.3,ירוק,6.8,0.0094722598105,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,60.12,51.59,26.17,
רמלה,3.2,ירוק,3.8,0.0084696261682,0.8125,47,ירוק,2021-11-25T00:00:00.000Z,65.79,59.11,38.07,6.1
גבעת שמואל,1.9,ירוק,2.9,0.004246284501,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,72.59,68.44,53.8,
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,36.86,29.28,16.69,0.0
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,65.85,60.49,42.39,0.0
בית שמש,3.7,ירוק,3.6,0.0122417750573,0.4545454545454,72,ירוק,2021-11-25T00:00:00.000Z,39.54,32.02,19.79,5.4
טלמון,4.4,ירוק,12.5,0.015625,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,62.54,56.27,38.19,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,79.95,77.02,59.16,0.0
ג'ש (גוש חלב),6,ירוק,16.0,0.013440860215,-0.4736842105264,23,צהוב,2021-11-25T00:00:00.000Z,71.38,65.54,45.93,73.7
ראשון לציון,3.5,ירוק,1.6,0.0034920364534,1.05,64,ירוק,2021-11-25T00:00:00.000Z,74.52,71.35,55.83,2.5
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,70.11,66.88,48.59,0.0
כסרא-סמיע,2.5,ירוק,1.1,0.0075187969924,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,68.16,58.82,30.83,
ערערה,2.8,ירוק,1.6,0.0035211267605,0,16,ירוק,2021-11-25T00:00:00.000Z,50.68,44.24,22.15,6.3
גבע בנימין,2.2,ירוק,3.5,0.0137931034482,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,50.48,45.28,28.83,
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,65.26,56.16,29.63,0.0
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,55.33,45.85,22.55,0.0
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,79.50,76.01,61.05,0.0
פקיעין (בוקייעה),3.8,ירוק,11.8,0.0315315315315,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,69.46,59.64,36.63,
קרית אונו,0.6,ירוק,0.2,0.0005367686527,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,75.46,72.47,58.01,
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,61.78,58.86,44.61,0.0
מצפה רמון,3.5,ירוק,3.9,0.0090497737556,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,64.81,60.72,45.05,
בית אריה,3.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,67.69,65.11,48.5,
אורנית,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,80.21,77.47,60.78,
רמת גן,2.7,ירוק,1.6,0.0020135193441,0.1739130434781999,46,ירוק,2021-11-25T00:00:00.000Z,71.78,68.98,55.96,2.8
אל סייד,7,צהוב,24.8,0.1315789473684,0.5,25,כתום,2021-11-25T00:00:00.000Z,8.32,6.83,1.67,41.3
עמנואל,5.8,צהוב,19.3,0.0410256410256,0,17,צהוב,2021-11-25T00:00:00.000Z,28.35,22.98,11.68,41.0
בית דגן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,70.90,67.28,50.33,0.0
פדואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,70.76,63.98,43.88,0.0
אשדוד,3.2,ירוק,1.6,0.003493362611,0.2,67,ירוק,2021-11-25T00:00:00.000Z,68.13,61.75,43.74,3.0
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,78.04,75.79,60.72,0.0
אלעד,1.7,ירוק,2.6,0.0119595216191,0.08333333333329995,25,ירוק,2021-11-25T00:00:00.000Z,36.40,26.91,13.22,5.1
שתולים,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,69.47,65.17,47.4,
קצר א-סר,10,כתום,104.5,0.391304347826,0.5,45,אדום,2021-11-25T00:00:00.000Z,14.86,13.54,5.42,174.1
מעיליא,2.2,ירוק,3.1,0.0065359477124,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,67.95,62.74,41.26,
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,75.36,65.56,43.07,0.0
בני ברק,2.9,ירוק,2.6,0.0134997452878,0.5,91,ירוק,2021-11-25T00:00:00.000Z,41.87,31.52,17.97,4.4
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,70.68,66.02,48.08,0.0
אבו ג'ווייעד (שבט),4.5,אפור,15.1,0.0128440366972,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,55.15,48.35,25.15,
הוד השרון,2,ירוק,0.8,0.0014688601645,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,76.17,73.68,59.56,
מסעדה,7.9,ירוק,55.9,0.0603448275862,1.1,31,אדום,2021-11-25T00:00:00.000Z,74.14,65.19,36.88,82.6
חספין,4.5,ירוק,14.6,0.0192307692307,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,44.71,40.96,30.13,
קרית טבעון,1.5,ירוק,0.5,0.0007369196757,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,74.27,72.11,58.23,
קרית מלאכי,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,57.86,50.81,31.02,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,54.68,51.15,26.76,0.0
סולם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,76.77,68.05,39.65,0.0
כפר יאסיף,2.7,ירוק,2.9,0.0094043887147,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,71.14,64.14,37.89,
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,56.53,50.15,34.8,0.0
אור יהודה,5.7,ירוק,7.7,0.0163265306122,0.8666666666666001,44,צהוב,2021-11-25T00:00:00.000Z,69.70,63.57,44.79,12.0
אלפי מנשה,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,77.77,75.35,59.13,
גבעתיים,4.6,ירוק,3.8,0.0052034058656,0.4375,40,צהוב,2021-11-25T00:00:00.000Z,73.84,71.61,59.89,6.6
כפר כנא,2.2,ירוק,0.9,0.0023724792408,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,66.71,58.31,31.29,
מייסר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,67.23,62.23,33.25,0.0
גני תקווה,2.9,ירוק,1.9,0.0014367816091,-0.1666666666667001, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,75.11,72.00,57.98,
לקיה,5,ירוק,5.5,0.019801980198,-0.2857142857143,28,צהוב,2021-11-25T00:00:00.000Z,30.15,24.74,7.64,19.2
אור עקיבא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,71.41,66.48,46.92,0.0
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,65.89,57.89,36.21,0.0
אבו קורינאת (שבט),6.8,אפור,25.5,0.2179487179487,0.7,26,כתום,2021-11-25T00:00:00.000Z,8.39,7.19,2.09,39.0
קרית מוצקין,5.6,ירוק,5.9,0.0090810025426,0.3500000000000001,46,צהוב,2021-11-25T00:00:00.000Z,79.17,75.90,60.82,10.1
כרמיאל,2.4,ירוק,2.6,0.0059347181008,0.2,18,ירוק,2021-11-25T00:00:00.000Z,76.45,72.91,56.55,3.9
חולון,3.9,ירוק,2.3,0.0050573162508,1.090909090909,65,ירוק,2021-11-25T00:00:00.000Z,71.76,68.02,52.07,3.3
גן נר,3.4,ירוק,3.7,0.0083333333333,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,82.63,79.07,62.96,
רחובות,3.6,ירוק,5.2,0.0098483866787,-0.3391304347827,158,ירוק,2021-11-25T00:00:00.000Z,68.64,64.58,49.22,10.8
קרית יערים,3,ירוק,4.8,0.0238095238095,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,46.58,36.68,22.3,
עפולה,1.5,ירוק,1.1,0.0026857654431,-0.1666666666667001,22,ירוק,2021-11-25T00:00:00.000Z,67.72,63.49,46.66,3.9
מעלה עירון,2.1,ירוק,1.3,0.0009066183136,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,58.93,49.71,24.44,
ירוחם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,65.97,60.18,43.35,
ג'ת,2.3,ירוק,2.4,0.0096774193548,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,64.57,57.28,33.54,
להבים,3.4,ירוק,3.0,0.0043572984749,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,85.11,81.86,69.21,
ערערה-בנגב,4.5,ירוק,6.9,0.0315533980582,-0.1333333333334,34,ירוק,2021-11-25T00:00:00.000Z,32.23,26.61,8.53,18.0
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,39.72,35.88,23.39,0.0
בית אל,2.3,ירוק,1.7,0.0077519379844,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,61.98,56.72,40.75,
מוקייבלה,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,68.53,59.41,30.04,
אבן יהודה,2.3,ירוק,0.7,0.0012515644555,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,80.42,76.97,60.39,
קרית ים,1.2,ירוק,1.8,0.0037253858435,-0.3333333333334,18,ירוק,2021-11-25T00:00:00.000Z,75.83,72.10,54.82,4.6
שוהם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,86.73,83.72,68.17,0.0
קרית אתא,4,ירוק,2.7,0.0063694267515,-0.2727272727273,36,ירוק,2021-11-25T00:00:00.000Z,73.57,69.32,52.95,6.1
יפיע,4.5,ירוק,9.8,0.025069637883,0.8999999999999999,32,ירוק,2021-11-25T00:00:00.000Z,62.24,53.54,28.65,16.6
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,81.86,78.11,59.88,0.0
עין מאהל,3.1,צהוב,3.7,0.0101214574898,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,69.72,56.63,28.69,
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,76.22,70.13,47.16,0.0
מזרעה,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,65.85,60.68,31.68,
מג'ד אל-כרום,2.8,ירוק,3.8,0.0074626865671,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,67.11,54.09,27.92,
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,63.71,54.89,28.16,0.0
אבו רובייעה (שבט),6.2,אפור,18.1,0.1797752808988,0.6000000000000001,21,כתום,2021-11-25T00:00:00.000Z,8.30,6.51,1.84,23.7
רמת השרון,1.9,ירוק,1.3,0.0020060180541,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,81.30,78.36,63.69,
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,64.73,60.54,44.15,0.0
סביון,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-25T00:00:00.000Z,מעל 90%,מעל 90%,75.15,
תפרח,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-25T00:00:00.000Z,46.41,31.03,17.88,0.0
תל אביב - יפו,3.1,ירוק,1.7,0.0025939177101,0.6415094339622001,150,ירוק,2021-11-25T00:00:00.000Z,70.96,67.56,53.01,3.0
