name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
קרית ביאליק,4.9,צהוב,17.3,0.0444027517198,-0.3173076923077,137,צהוב,2021-01-31T00:00:00.000Z,39.34470158343484,25.6394640682095,33.4
עכו,6,כתום,37.6,0.0862546125461,0.06896551724129996,242,כתום,2021-01-31T00:00:00.000Z,34.20972798058449,20.487410253817373,48.9
רהט,4.3,כתום,6.9,0.0593939393939,0.1363636363636001,82,כתום,2021-01-31T00:00:00.000Z,9.512191778944338,4.791732342822681,11.2
ג'לג'וליה,5.6,ירוק,21.5,0.1078431372549,-0.45,40,ירוק,2021-01-31T00:00:00.000Z,10.861056751467709,3.796477495107632,39.1
קדימה-צורן,5.9,צהוב,19.8,0.0634696755994,-0.04255319148939996,90,צהוב,2021-01-31T00:00:00.000Z,27.413110426748787,13.242410910690715,39.6
עפולה,4.6,כתום,22.4,0.0534416417272,-0.404761904762,201,כתום,2021-01-31T00:00:00.000Z,36.13782481777969,23.796987768405593,36.0
כאבול,5.8,אדום ,30.4,0.1634980988593,-0.3174603174604,68,אדום ,2021-01-31T00:00:00.000Z,22.90636915689874,9.638469142776444,48.0
ג'ולס,4.7,צהוב,19.9,0.0691489361702,-0.3809523809524,24,צהוב,2021-01-31T00:00:00.000Z,23.630241812059992,7.19314355677992,36.7
בית שאן,6.3,אדום ,36.8,0.0677966101694,-0.05555555555559999,101,אדום ,2021-01-31T00:00:00.000Z,34.9691925197276,19.873527186250133,54.6
אלקנה,5.6,צהוב,44.1,0.0470914127423,-0.32,31,צהוב,2021-01-31T00:00:00.000Z,42.75719098211972,25.91344908007256,80.3
כוכב יאיר,4,ירוק,5.7,0.0218340611353,0, קטן מ-15 ,ירוק,2021-01-31T00:00:00.000Z,41.77215189873418,24.837495723571674,
קיסריה,4.8,ירוק,19.8,0.0447154471544,0.1000000000000001,17,ירוק,2021-01-31T00:00:00.000Z,41.305916305916305,24.71139971139971,30.7
אבו רובייעה (שבט),2.7,אפור,1.1,0.0588235294117,0, קטן מ-15 ,,2021-01-31T00:00:00.000Z,0.3392513852764899,,
זמר,7.6,צהוב,20.9,0.1403508771929,-0.0625,26,צהוב,2021-01-31T00:00:00.000Z,22.50871080139373,9.170731707317072,36.2
פתח תקווה,7.2,צהוב,55.9,0.0961082438275,-0.0543109300747,2196,צהוב,2021-01-31T00:00:00.000Z,37.69803389939276,22.055862605584657,88.1
אבו סנאן,3.7,כתום,16.2,0.0680473372781,-0.3783783783784001,44,כתום,2021-01-31T00:00:00.000Z,17.26244820563242,6.334714516468853,30.9
קצרין,7.3,ירוק,47.2,0.0687622789783,0.06060606060599993,46,ירוק,2021-01-31T00:00:00.000Z,35.1417004048583,23.79217273954116,62.1
קרית מוצקין,5.6,צהוב,24.3,0.0581954084356,-0.2214285714286,193,צהוב,2021-01-31T00:00:00.000Z,54.99955440691561,37.15800730772658,43.0
בנימינה-גבעת עדה,5.1,צהוב,15.7,0.0438596491228,0,33,צהוב,2021-01-31T00:00:00.000Z,31.297086891009545,16.16022099447514,20.7
נס ציונה,6.4,צהוב,27.9,0.0525105404369,0.02173913043470011,226,צהוב,2021-01-31T00:00:00.000Z,44.00467734263517,23.953543681623593,44.8
מצפה יריחו,5.5,צהוב,38.9,0.0558659217877,-0.6428571428572001, קטן מ-15 ,צהוב,2021-01-31T00:00:00.000Z,19.058732010890704,7.623492804356282,
מרכז שפירא,7.9,ירוק,71.5,0.0754716981132,0.7,20,ירוק,2021-01-31T00:00:00.000Z,34.427609427609426,18.30808080808081,84.2
ערד,4.9,אדום ,20.1,0.061855670103,-0.06896551724139999,81,אדום ,2021-01-31T00:00:00.000Z,35.87911269912163,25.666220038707756,30.1
בענה,6.8,צהוב,35.7,0.134529147982,0.6666666666665999,37,צהוב,2021-01-31T00:00:00.000Z,14.810849393290507,5.127290030930288,44.0
תפרח,10,צהוב,231.0,0.1888888888888,0.08510638297869999,78,צהוב,2021-01-31T00:00:00.000Z,8.559782608695652,3.804347826086957,353.3
סביון,6.6,צהוב,47.4,0.0772357723577,0.8999999999999999,22,צהוב,2021-01-31T00:00:00.000Z,49.41323345817728,32.50936329588015,54.9
עספיא,6.5,כתום,47.6,0.1092896174863,-0.1428571428572,93,כתום,2021-01-31T00:00:00.000Z,25.206349206349206,11.38095238095238,73.8
מודיעין-מכבים-רעות,5.3,כתום,28.3,0.0561202880135,-0.09183673469389997,394,כתום,2021-01-31T00:00:00.000Z,46.67204603607716,23.793092464989858,41.8
מזכרת בתיה,6.1,כתום,36.8,0.063953488372,0.2222222222221999,72,כתום,2021-01-31T00:00:00.000Z,52.61608457112271,24.37441455907935,48.2
קרית גת,8.4,כתום,104.3,0.1410166315296,0.2955032119914001,782,כתום,2021-01-31T00:00:00.000Z,29.867489187186603,16.874881532920924,134.8
קציר,5.3,ירוק,10.2,0.032967032967,0, קטן מ-15 ,ירוק,2021-01-31T00:00:00.000Z,32.0040899795501,16.155419222903884,
עראבה,8.4,כתום,55.5,0.1732851985559,1.3015873015873,176,כתום,2021-01-31T00:00:00.000Z,19.006777194930503,8.814182333346096,67.4
נצרת,6.7,אדום ,39.7,0.1339168490153,-0.3535564853557,658,אדום ,2021-01-31T00:00:00.000Z,20.676261398567224,10.523337320420316,84.6
נהריה,5.6,צהוב,25.2,0.0635193133047,-0.1084337349398,269,צהוב,2021-01-31T00:00:00.000Z,45.378666575818485,28.905052294484378,45.8
רחובות,7.1,צהוב,49.4,0.1013590033975,0.2417962003454,982,צהוב,2021-01-31T00:00:00.000Z,36.32176638803344,20.38261658600968,67.5
אכסאל,6.9,אדום ,36.8,0.1218961625282,0.25,84,אדום ,2021-01-31T00:00:00.000Z,19.225884083160636,10.776121398489204,56.2
נופית,3.7,צהוב,11.3,0.0245901639344,0, קטן מ-15 ,צהוב,2021-01-31T00:00:00.000Z,48.515595640736564,29.57534761367907,
ירושלים,7.9,אדום ,78.7,0.1635273972602,-0.187513619525,11506,אדום ,2021-01-31T00:00:00.000Z,19.941875753086002,10.91424244696321,121.5
בסמת טבעון,5.3,כתום,37.7,0.1132075471698,-0.2857142857143,47,כתום,2021-01-31T00:00:00.000Z,16.830188679245282,6.327044025157233,59.1
מסעודין אל-עזאזמה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-31T00:00:00.000Z,0.4599506394435719,,
רמת גן,6.3,צהוב,30.0,0.0681724845995,0.1372997711670001,819,צהוב,2021-01-31T00:00:00.000Z,39.51840932795553,24.754170510107496,49.4
ריינה,7,אדום ,29.8,0.1363636363636,0.3902439024390001,94,אדום ,2021-01-31T00:00:00.000Z,12.078078392380554,5.217436809880161,49.2
נווה דניאל,7.2,צהוב,103.1,0.0866425992779,-0.1724137931035,33,צהוב,2021-01-31T00:00:00.000Z,34.50795015040825,16.501933820369572,141.8
מעלות-תרשיחא,6.3,צהוב,34.9,0.0722326454033,-0.01282051282060004,120,צהוב,2021-01-31T00:00:00.000Z,36.79677229248833,22.28568838115962,54.4
דייר אל-אסד,7.9,כתום,27.7,0.1333333333333,-0.2708333333334,61,כתום,2021-01-31T00:00:00.000Z,20.31175818958696,8.58521918025004,48.3
מצפה רמון,7.7,צהוב,58.0,0.1339285714285,2,33,צהוב,2021-01-31T00:00:00.000Z,34.32662538699691,16.466718266253867,63.9
כפר קאסם,6.8,כתום,36.1,0.1584699453551,0.0357142857142001,113,כתום,2021-01-31T00:00:00.000Z,15.996514378189966,8.51487613593925,46.9
טמרה,6.4,אדום ,34.6,0.1435464414957,-0.3617021276596,177,אדום ,2021-01-31T00:00:00.000Z,26.382206344175863,12.4953182171771,51.0
סאג'ור,8.8,כתום,122.5,0.2355555555555,3.076923076923,60,כתום,2021-01-31T00:00:00.000Z,22.047608042523688,7.0949849780448355,138.7
אבו רוקייק (שבט),2.8,אפור,2.9,0.1,0, קטן מ-15 ,,2021-01-31T00:00:00.000Z,0.6065349246722754,,
פרדסיה,5.8,ירוק,19.8,0.0465949820788,0,17,ירוק,2021-01-31T00:00:00.000Z,44.54101860323269,26.303751143641353,25.9
מסעדה,4.5,אדום ,2.7,0.0232558139534,-0.1666666666667001, קטן מ-15 ,אדום ,2021-01-31T00:00:00.000Z,20.592948717948715,10.416666666666668,
חדרה,6,צהוב,28.4,0.0679611650485,-0.03448275862070005,442,צהוב,2021-01-31T00:00:00.000Z,35.78234194701771,20.83841215667154,44.9
ג'סר א-זרקא,2.8,כתום,7.3,0.0239651416122,-0.6333333333333999,25,כתום,2021-01-31T00:00:00.000Z,18.221690590111642,7.18367889420521,16.6
כפר אדומים,5,צהוב,31.9,0.0381679389312,-0.4444444444445,20,צהוב,2021-01-31T00:00:00.000Z,27.608926673751327,10.712008501594049,42.5
אל סייד,2.7,ירוק,1.7,0.0526315789473,0, קטן מ-15 ,ירוק,2021-01-31T00:00:00.000Z,0.5178750417641163,,
עפרה,7.4,צהוב,94.7,0.0840579710144,0.1153846153846001,35,צהוב,2021-01-31T00:00:00.000Z,38.02678863116628,17.18392682130023,114.3
זכרון יעקב,8,צהוב,72.4,0.1202576950608,0.6407766990291,220,צהוב,2021-01-31T00:00:00.000Z,49.3278534121072,28.70964979878414,94.2
שפרעם,6,כתום,32.6,0.10088365243,-0.3581395348838,260,כתום,2021-01-31T00:00:00.000Z,25.157277328413986,12.215600018920581,61.5
ערערה-בנגב,5.8,כתום,9.1,0.0873786407766,-0.1052631578948,30,כתום,2021-01-31T00:00:00.000Z,3.9249238008662637,1.812737286776108,16.0
כוכב השחר,6.1,צהוב,60.7,0.0732984293193,-0.3636363636364,25,צהוב,2021-01-31T00:00:00.000Z,27.0914607715648,14.347637624620718,108.4
תל אביב - יפו,6,צהוב,27.6,0.0629367188268,0.1550946798916999,2142,צהוב,2021-01-31T00:00:00.000Z,40.304576846036255,23.993781681835134,46.2
כסיפה,7,צהוב,15.8,0.2215189873417,1.1875,45,צהוב,2021-01-31T00:00:00.000Z,2.6741097555485527,1.364066087426282,20.3
צור יצחק,5.4,ירוק,17.0,0.0526315789473,-0.3125,20,ירוק,2021-01-31T00:00:00.000Z,29.65708989805375,12.218103181958604,30.9
ג'ת,6.5,צהוב,42.6,0.1456582633053,0.08333333333329995,70,צהוב,2021-01-31T00:00:00.000Z,24.623321323288568,11.66066164428431,57.3
כעביה-טבאש-חג'אג'רה,7.7,אדום ,57.2,0.1396396396396,-0.0303030303031,49,אדום ,2021-01-31T00:00:00.000Z,15.749016803718268,5.988559170539864,87.6
נתיבות,9.1,אדום ,129.9,0.1759551349456,0.4117647058823,612,אדום ,2021-01-31T00:00:00.000Z,22.186130445991235,11.613817994328436,157.8
קרית ים,5.1,צהוב,29.8,0.0686217008797,-0.02479338842979995,190,צהוב,2021-01-31T00:00:00.000Z,42.07465102164677,27.157090835524983,48.0
תל מונד,6,ירוק,20.3,0.0422535211267,0.1739130434781999,42,ירוק,2021-01-31T00:00:00.000Z,78.9995493465525,41.36998648039658,31.5
תקוע,5.9,צהוב,60.1,0.089605734767,0.04166666666659991,29,צהוב,2021-01-31T00:00:00.000Z,21.12472963229993,8.147080028839222,69.7
לפיד,5.1,ירוק,38.0,0.0592105263157,0, קטן מ-15 ,ירוק,2021-01-31T00:00:00.000Z,44.36471084845927,23.005487547488393,
בני ברק,9.1,אדום ,125.9,0.2019102794958,-0.2154031287606,4122,אדום ,2021-01-31T00:00:00.000Z,13.821593344014826,7.210007142443488,198.9
יהוד,6.3,כתום,36.9,0.0626436781609,-0.1897810218979,189,כתום,2021-01-31T00:00:00.000Z,43.34906601076913,24.280396197566976,62.8
כסרא-סמיע,8.2,כתום,54.8,0.1644295302013,2.7692307692307,56,כתום,2021-01-31T00:00:00.000Z,13.027420257414663,4.6782316731953,62.7
ברכה,7.5,צהוב,70.1,0.0995024875621,0,27,צהוב,2021-01-31T00:00:00.000Z,16.362999299229152,6.341976173791171,94.6
אור יהודה,8.6,צהוב,85.6,0.1278877887788,0.0790378006871999,450,צהוב,2021-01-31T00:00:00.000Z,33.51679790741397,17.93956567940928,122.6
כפר ורדים,6.2,צהוב,29.1,0.0503144654088,0.6000000000000001,23,צהוב,2021-01-31T00:00:00.000Z,46.911337209302324,31.994912790697676,41.8
כרמיאל,6.9,כתום,35.7,0.0713065755764,0.2043795620436999,230,כתום,2021-01-31T00:00:00.000Z,45.993898349092326,29.737975203929288,49.8
גבעת זאב,9.7,אדום ,166.7,0.2049286640726,-0.1486486486487,436,אדום ,2021-01-31T00:00:00.000Z,26.329435419863483,14.831472564685964,230.7
אריאל,5.9,כתום,37.5,0.0753424657534,0.6739130434781999,105,כתום,2021-01-31T00:00:00.000Z,39.635246501194715,21.00258448334715,51.2
שמשית,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-31T00:00:00.000Z,52.1171349426197,29.165017807677085,
בועיינה-נוג'ידאת,5.8,צהוב,31.1,0.1141732283464,-0.4038461538462,48,צהוב,2021-01-31T00:00:00.000Z,18.985434455047713,7.885484681064792,48.2
חורה,2.5,צהוב,1.8,0.0265486725663,-0.2857142857143,20,צהוב,2021-01-31T00:00:00.000Z,3.922256833238275,1.781248628965033,8.8
הוד השרון,5.8,צהוב,27.2,0.0640412219359,0.2867647058823,240,צהוב,2021-01-31T00:00:00.000Z,46.434118158663104,27.408833944213207,37.3
רמת השרון,5.5,צהוב,21.5,0.0485945688423,0.09677419354829997,165,צהוב,2021-01-31T00:00:00.000Z,50.65055370752452,33.23087287885806,34.7
להבים,4.9,צהוב,12.1,0.0273972602739,-0.1666666666667001, קטן מ-15 ,צהוב,2021-01-31T00:00:00.000Z,64.46831039177128,46.074723944940246,
דייר חנא,8.2,אדום ,87.3,0.1663619744058,0.03409090909090007,130,אדום ,2021-01-31T00:00:00.000Z,23.436900652090525,9.886843114691215,124.7
מגאר,6.2,אדום ,39.3,0.0978494623655,0.4444444444444,134,אדום ,2021-01-31T00:00:00.000Z,21.09509837763203,10.157059026579219,57.8
אזור,6.5,כתום,45.1,0.0953150242326,0.156862745098,80,כתום,2021-01-31T00:00:00.000Z,34.28636954361287,19.746196773946945,61.2
כפר יונה,7.6,ירוק,35.6,0.0841813135985,0.01111111111109997,159,ירוק,2021-01-31T00:00:00.000Z,41.069192235441456,21.747808390732622,62.2
סח'נין,7.2,כתום,53.0,0.148245614035,-0.1904761904762,235,כתום,2021-01-31T00:00:00.000Z,28.88972102602509,16.407663983024403,73.3
מעלה אדומים,6.9,אדום ,62.9,0.0888145670754,-0.2937685459941,340,אדום ,2021-01-31T00:00:00.000Z,40.27847499273429,22.280641496472825,89.8
סלמה,7.2,צהוב,50.1,0.1118421052631,0.7,19,צהוב,2021-01-31T00:00:00.000Z,17.51179245283019,7.989386792452831,56.0
מבוא חורון,8.5,צהוב,100.2,0.0967741935483,0.9285714285714,36,צהוב,2021-01-31T00:00:00.000Z,19.673348181143282,6.978470675575353,133.6
מעגלים,4.6,ירוק,24.2,0.0555555555555,0, קטן מ-15 ,ירוק,2021-01-31T00:00:00.000Z,20.01938923897237,12.312166747455162,
ראמה,7,אדום ,68.3,0.1620795107033,0.5142857142857,70,אדום ,2021-01-31T00:00:00.000Z,24.307256089702282,11.96030416290759,90.2
הרצליה,4.9,צהוב,16.6,0.0420888542478,-0.2190476190477,304,צהוב,2021-01-31T00:00:00.000Z,47.103243879663836,30.431163980349968,30.9
אום בטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-01-31T00:00:00.000Z,1.151761517615176,,0.0
אופקים,9.5,צהוב,131.9,0.1505569529284,0.7721518987341001,505,צהוב,2021-01-31T00:00:00.000Z,28.82574568288854,16.370486656200942,158.6
רעננה,4.6,צהוב,16.1,0.0370702541106,-0.3560209424084,274,צהוב,2021-01-31T00:00:00.000Z,50.477908968475006,31.629597667333513,35.8
עילוט,4.5,צהוב,16.5,0.125,-0.2631578947369,19,צהוב,2021-01-31T00:00:00.000Z,8.652030217186024,3.13975448536355,22.4
קרית אתא,8.3,כתום,74.4,0.1124807395993,0.5384615384614999,577,כתום,2021-01-31T00:00:00.000Z,38.87018458050654,23.623259512409696,97.6
"בני עי""ש",6.8,צהוב,40.4,0.0629539951573,0.2173913043478,43,צהוב,2021-01-31T00:00:00.000Z,35.319578704371665,19.347857452027124,62.0
קרית מלאכי,8.6,כתום,104.5,0.1317427385892,0.1000000000000001,341,כתום,2021-01-31T00:00:00.000Z,26.36667906284864,13.13582083384984,140.9
באר שבע,6,צהוב,31.3,0.0659163987138,0.007656967840699913,949,צהוב,2021-01-31T00:00:00.000Z,38.06553302127133,24.665596830491282,45.2
הושעיה,5.3,ירוק,28.9,0.0431654676258,0, קטן מ-15 ,ירוק,2021-01-31T00:00:00.000Z,42.92589027911453,27.045235803657363,
בת חפר,4.7,ירוק,20.7,0.0361842105263,-0.08333333333339998,16,ירוק,2021-01-31T00:00:00.000Z,46.6566208325485,23.695611226219626,30.1
אחוזת ברק,4.9,ירוק,38.0,0.0873786407766,0, קטן מ-15 ,ירוק,2021-01-31T00:00:00.000Z,46.72581326573722,28.643852978453737,
ביר אל-מכסור,7.5,אדום ,55.8,0.18,1.3478260869565,62,אדום ,2021-01-31T00:00:00.000Z,24.904372997001964,9.75912333298873,64.1
כפר ברא,5.3,צהוב,18.7,0.0864197530864,-0.4444444444445, קטן מ-15 ,צהוב,2021-01-31T00:00:00.000Z,13.522180652057722,6.03955104222341,
גבע בנימין,9.1,צהוב,111.5,0.1478060046189,0.03225806451609992,90,צהוב,2021-01-31T00:00:00.000Z,19.236800836382645,8.22442934309113,156.8
לקיה,2.9,אדום ,1.4,0.0194174757281,0, קטן מ-15 ,אדום ,2021-01-31T00:00:00.000Z,4.1764787366671285,1.5237567530128826,
אילת,6.4,צהוב,31.2,0.0618595825426,0.7717391304347001,220,צהוב,2021-01-31T00:00:00.000Z,35.30425458583847,21.334201355646613,42.1
בית אל,5.5,צהוב,52.8,0.0540069686411,-0.4745762711865,40,צהוב,2021-01-31T00:00:00.000Z,33.42419080068143,15.979557069846678,68.1
ג'דיידה-מכר,6,צהוב,28.2,0.1036269430051,-0.3181818181818999,94,צהוב,2021-01-31T00:00:00.000Z,19.07199549147607,7.810078429530831,44.1
אבו קורינאת (שבט),2.3,אפור,0.0,0,0, 0 ,,2021-01-31T00:00:00.000Z,0.3753190211679928,,0.0
זרזיר,6.3,אדום ,18.2,0.0882352941176,-0.2105263157895,31,אדום ,2021-01-31T00:00:00.000Z,17.720749209438093,7.893456579907565,37.7
הוואשלה (שבט),3.1,ירוק,4.3,0.2,0, קטן מ-15 ,ירוק,2021-01-31T00:00:00.000Z,,,
